EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,FTDefRebounds,Clear Path Fouls,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffensiveGoaltends,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips,BlockedCorner3
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,65263.0,1088,-94.0,2079,2070,495,423,238,4149,23.0,42,5.0,8.0,5.0,9.0,55.0,123.0,25.0,76.0,8.0,33.0,,4.0,2.0,6.0,37.0,89.0,2.0,6.0,6.0,21.0,103.0,241,45.0,122.0,63.0,404.0,2366,6.0,21.0,2.0,10.0,4.0,22.0,21.0,62.0,8.0,27.0,33.0,99.0,56.0,150.0,120.0,15.0,,89.0,37.0,6.0,76.0,38.0,114.0,18.0,20.0,35.0,14.0,27.0,266.0,3.0,12.0,34.0,63,119,15.0,134,8.0,28.0,22.0,6.0,33.0,,18.0,13.0,6.0,15.0,1.0,46.0,2.0,10.0,24.0,,53.0,2.0,4.0,2.0,71.0,,3.0,1.0,2.0,77.0,5.0,4.0,24.0,,15.0,4.0,,,2.0,2.0,4.0,2.0,93.0,486,7.0,9.0,0.27184466019417475,0.27722772277227725,0.8888888888888888,0.36885245901639346,0.2,0.2962962962962963,0.36885245901639346,0.42738589211618255,0.2857142857142857,0.3387096774193548,0.4696969696969697,0.2903225806451613,0.3707865168539326,0.5037783375314862,0.3333333333333333,0.45754716981132076,0.33608815426997246,0.024896265560165973,0.09523809523809523,0.016260162601626018,18.819031435853866,0.717391304347826,0.0967741935483871,0.017266187050359712,0.11003236245954692,0.010169491525423728,0.10104166666666667,0.015151515151515152,0.02926829268292683,0.02120141342756184,0.009569377990430622,0.011627906976744186,0.05508474576271186,0.07954545454545454,0.1506276150627615,0.12719298245614036,0.06172839506172839,0.03940886699507389,0.5,0.11570247933884298,0.5476190476190477,0.6052631578947368,0.2608695652173913,0.33884297520661155,0.44715447154471544,0.45454545454545453,0.32727272727272727,0.209366391184573,0.32894736842105265,0.32894736842105265,0.16,0.09090909090909091,0.24242424242424243,0.24242424242424243,1.0,0.24517906336088155,0.4157303370786517,0.42045454545454547,0.8648648648648649,0.25806451612903225,0.625,0.12903225806451613,,,0.1935483870967742,0.3333333333333333,1.0,0.10112359550561797,0.5555555555555556,0.06741573033707865,0.3333333333333333,0.23595505617977527,0.2857142857142857,0.45179063360881544,0.4157303370786517,0.45377217630853994,0.4884203703703704,0.43052303370786527,0.06282722513089005,0.09230769230769231,,0.054455445544554455,0.24504950495049505,10.224896265560167,24.897540983606557,0.23809523809523808,4.0,1.0,1.0,0.00819672131147541,0.011235955056179775,,,,22.0,,,,0.29333333333333333,,,,,,,True,,
203141,1610612751,Mirza Teletovic,Mirza Teletovic,203141,BKN,20968.0,349,-46.0,671,675,199,204,80,1346,12.0,23,3.0,6.0,4.0,6.0,5.0,14.0,4.0,9.0,5.0,7.0,1.0,1.0,,,19.0,65.0,1.0,4.0,4.0,19.0,21.0,46,24.0,72.0,19.0,133.0,731,7.0,14.0,2.0,5.0,2.0,22.0,7.0,14.0,4.0,19.0,11.0,37.0,26.0,16.0,72.0,,1.0,64.0,19.0,5.0,15.0,5.0,20.0,3.0,2.0,7.0,4.0,4.0,45.0,4.0,6.0,18.0,34,56,11.0,67,1.0,4.0,3.0,1.0,14.0,1.0,5.0,9.0,1.0,9.0,2.0,23.0,2.0,6.0,17.0,1.0,36.0,,3.0,1.0,23.0,1.0,3.0,,,27.0,1.0,,11.0,,3.0,13.0,,,9.0,3.0,13.0,8.0,37.0,199,7.0,3.0,0.6190476190476191,0.7222222222222222,1.0,0.3333333333333333,0.4,0.21052631578947367,0.3380281690140845,0.45652173913043476,0.5,0.5,0.4830508474576271,0.5263157894736842,0.3939393939393939,0.5076335877862596,0.55,0.47435897435897434,0.6101694915254238,0.10869565217391304,0.13043478260869565,0.14285714285714285,20.18348623853211,0.6086956521739131,0.14049586776859505,0.028708133971291867,0.17647058823529413,0.032520325203252036,0.1511627906976744,0.030120481927710843,0.08108108108108109,,0.03125,0.037037037037037035,0.08888888888888889,0.1506849315068493,0.189873417721519,0.2222222222222222,0.06666666666666667,0.015151515151515152,0.6153846153846154,0.19491525423728814,0.5217391304347826,0.6,0.5,0.11864406779661017,0.35714285714285715,0.4166666666666667,0.8,0.07627118644067797,0.4444444444444444,0.4444444444444444,0.75,0.059322033898305086,0.7142857142857143,0.7142857142857143,1.0,0.5508474576271186,0.2923076923076923,0.2923076923076923,1.0,0.3157894736842105,0.5,0.05263157894736842,1.0,1.0,0.21052631578947367,0.25,1.0,0.18181818181818182,0.6666666666666666,,,0.5757575757575758,0.21052631578947367,0.8050847457627118,0.296875,0.5210025641025642,0.48856764705882344,0.4956562499999999,0.0859375,0.19642857142857142,,0.16541353383458646,0.2781954887218045,6.515217391304348,25.96388888888889,0.2965722801788376,6.0,,2.0,,,,,1.0,4.0,,,,0.14814814814814814,0.058823529411764705,,1.0,,1.0,,True,,
203561,1610612751,Brandon Davies,Brandon Davies,203561,BKN,1322.0,22,-25.0,41,41,23,21,3,82,,1,,,,1.0,1.0,3.0,,1.0,,1.0,,,,1.0,,,,,,,1.0,5,,1.0,,2.0,58,,1.0,,,,,,3.0,,1.0,,,,2.0,,,,,,2.0,1.0,,1.0,,,,,1.0,2.0,1.0,,,1,4,1.0,5,,,,,1.0,,1.0,,,,,1.0,,,3.0,,3.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,23,,,,,,,,,,0.2,,,0.16666666666666666,,,0.16666666666666666,,,0.16666666666666666,0.4,1.0,0.3333333333333333,15.217391304347826,1.0,0.08333333333333333,,,0.1111111111111111,0.058823529411764705,0.047619047619047616,,,0.16666666666666666,,,0.3333333333333333,,,,,,0.16666666666666666,,,,0.5,0.3333333333333333,0.5,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,,,,,,,,0.25,,0.25,,,,0.3333333333333333,,0.4400916666666666,0.3539,0.4738125,,,,,,8.98,24.3,0.5609756097560976,,,,,,,,,3.0,,,,0.6,,,,,,,True,,
708,1610612751,Kevin Garnett,Kevin Garnett,708,BKN,26471.0,441,-21.0,827,840,113,110,81,1667,13.0,22,4.0,7.0,3.0,4.0,15.0,27.0,37.0,79.0,,2.0,,,,,,1.0,,,,1.0,65.0,128,,3.0,17.0,147.0,915,8.0,14.0,,,2.0,18.0,10.0,18.0,,1.0,7.0,27.0,92.0,38.0,,,,1.0,,1.0,28.0,7.0,35.0,5.0,2.0,18.0,8.0,2.0,77.0,7.0,15.0,36.0,80,129,24.0,153,3.0,16.0,13.0,3.0,7.0,1.0,6.0,12.0,,1.0,2.0,19.0,4.0,1.0,16.0,,46.0,,1.0,9.0,30.0,,5.0,1.0,,20.0,3.0,,9.0,,3.0,7.0,,,5.0,2.0,7.0,3.0,27.0,112,3.0,2.0,0.7076923076923077,0.7419354838709677,,,,,,0.5078125,0.5714285714285714,0.5555555555555556,0.4961832061068702,0.5714285714285714,0.5263157894736842,0.525,0.5625,0.6136363636363636,0.022900763358778626,0.0078125,0.045454545454545456,,17.305585980284775,0.3684210526315789,0.31496062992125984,0.05514705882352941,0.28125,0.07446808510638298,0.3036649214659686,0.060109289617486336,0.03076923076923077,0.08695652173913043,0.1016949152542373,0.02857142857142857,0.25609756097560976,0.4444444444444444,0.27,0.2549019607843137,0.38461538461538464,0.046153846153846156,0.42857142857142855,0.16793893129770993,0.5909090909090909,0.6190476190476191,0.6923076923076923,0.20610687022900764,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.6030534351145038,0.46835443037974683,0.46835443037974683,0.8648648648648649,0.015267175572519083,,,,0.007633587786259542,,,,0.5,0.5714285714285714,,,,,,,0.21052631578947367,0.75,,,0.05263157894736842,,0.19083969465648856,,0.4326312977099237,0.470475,0.4235973684210526,0.06569343065693431,0.06716417910447761,,0.12244897959183673,0.1836734693877551,13.694531250000002,24.3,0.13663845223700122,6.0,,,,,0.043478260869565216,0.25,2.0,13.0,,,,0.5909090909090909,0.13333333333333333,,,,,1.0,True,,
202721,1610612751,Darius Morris,Darius Morris,202721,BKN,7195.0,120,-52.0,224,235,83,74,20,459,7.0,12,,,3.0,6.0,2.0,5.0,1.0,6.0,,2.0,,,,,3.0,10.0,,2.0,1.0,7.0,10.0,23,3.0,12.0,3.0,32.0,255,,,,2.0,,,4.0,11.0,1.0,7.0,2.0,13.0,2.0,18.0,6.0,3.0,,10.0,3.0,1.0,11.0,11.0,22.0,7.0,4.0,7.0,2.0,2.0,55.0,,2.0,3.0,6,9,2.0,11,,4.0,3.0,1.0,9.0,1.0,6.0,2.0,,3.0,,11.0,,3.0,5.0,,7.0,,,1.0,7.0,,,,1.0,7.0,3.0,,4.0,,1.0,,,,,,,,13.0,83,1.0,1.0,0.1,0.1,0.6666666666666666,0.25,,0.14285714285714285,0.25,0.43478260869565216,,0.36363636363636365,0.4142857142857143,,0.3055555555555556,0.43243243243243246,,0.325,0.34285714285714286,0.043478260869565216,0.08333333333333333,,19.277108433734938,0.8181818181818182,0.08823529411764706,0.02857142857142857,0.07894736842105263,,0.08490566037735849,0.018018018018018018,,,,,0.06451612903225806,0.1,0.11764705882352941,0.07407407407407407,0.09090909090909091,,,0.34285714285714286,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.14285714285714285,0.4,0.4,,0.17142857142857143,0.16666666666666666,0.16666666666666666,,0.05714285714285714,,,,0.2857142857142857,0.3,0.3,0.6666666666666666,,,,,,1.0,,,0.3333333333333333,0.5,,,0.3888888888888889,0.14285714285714285,0.6857142857142857,0.3,0.5066794117647059,0.493875,0.4889088235294118,0.1111111111111111,0.16666666666666666,,,0.40625,7.460869565217393,26.083333333333332,0.3705357142857143,,,,,,0.07692307692307693,,,,,,,,,,,,,,True,,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,9353.0,156,-37.0,309,312,97,97,42,621,6.0,9,,,1.0,1.0,1.0,7.0,3.0,14.0,,4.0,,,,,2.0,9.0,1.0,2.0,1.0,5.0,10.0,30,2.0,13.0,8.0,34.0,368,,,1.0,2.0,,3.0,2.0,7.0,1.0,5.0,3.0,10.0,12.0,8.0,6.0,,,9.0,2.0,,9.0,3.0,12.0,2.0,1.0,7.0,1.0,1.0,27.0,,2.0,8.0,8,16,2.0,18,,4.0,3.0,1.0,3.0,,2.0,2.0,,1.0,2.0,5.0,,2.0,8.0,,12.0,,,,12.0,,,1.0,,11.0,1.0,,4.0,,2.0,,,,,,,,10.0,97,1.0,1.0,0.6,0.6,1.0,0.15384615384615385,0.5,0.2,0.15384615384615385,0.3333333333333333,,0.2857142857142857,0.3023255813953488,0.75,0.2916666666666667,0.3541666666666667,0.75,0.35714285714285715,0.3023255813953488,,,,14.804469273743017,0.6,0.09411764705882353,0.01904761904761905,0.14285714285714285,,0.11347517730496454,0.014814814814814815,,0.06060606060606061,,,0.0967741935483871,0.07692307692307693,0.10714285714285714,0.13157894736842105,0.16666666666666666,,,0.20930232558139536,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16279069767441862,0.14285714285714285,0.14285714285714285,,0.32558139534883723,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.09302325581395349,,,,0.20930232558139536,0.2222222222222222,0.2222222222222222,1.0,,,,,,1.0,0.5,1.0,0.08333333333333333,1.0,,,0.4166666666666667,0.2,0.5116279069767442,0.2222222222222222,0.4961837209302326,0.528975,0.47039999999999993,0.08695652173913043,0.12121212121212122,,0.08823529411764706,0.29411764705882354,12.276666666666669,24.78461538461539,0.313915857605178,,,,,,,,,,,,,,,,,,,,True,,
1905,1610612751,Andrei Kirilenko,Andrei Kirilenko,1905,BKN,1076.0,18,-20.0,35,35,6,23,7,70,,1,,,,1.0,,,,,,,,,,,,,,,,,,1,,,3.0,3.0,52,,,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,,,2,4,1.0,5,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,4.0,,,1.0,,1.0,,,,,,,,1.0,6,1.0,1.0,,,,,,,,,,,,,,0.5,0.5,0.25,,,,,6.976744186046512,,0.15384615384615385,,,0.2,0.11764705882352941,0.0625,,,0.3333333333333333,,,0.2,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.5758,,0.5758,0.5,0.5,,0.3333333333333333,0.3333333333333333,2.3,,0.17142857142857143,,,,,,,,,2.0,,,,0.5,,,,,,,True,,
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,2950.0,49,-12.0,103,103,57,58,14,206,2.0,5,,1.0,2.0,3.0,,2.0,,3.0,,3.0,,,,1.0,,2.0,,,,1.0,2.0,10,,5.0,2.0,6.0,113,,2.0,,,2.0,2.0,2.0,6.0,,2.0,,4.0,4.0,,,,,2.0,,2.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,,3.0,3.0,3,6,3.0,9,,4.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,,,3.0,,2.0,,,1.0,,,,1.0,,,,,2.0,,,,,1.0,,,,,,,,4.0,57,,,1.0,1.0,,,,,,0.2,,0.3333333333333333,0.13333333333333333,,0.25,0.1875,0.3333333333333333,0.25,0.3333333333333333,0.2,0.2,0.5,15.966386554621849,0.3333333333333333,0.0967741935483871,0.09375,0.1875,,0.1276595744680851,0.06382978723404255,0.15384615384615385,,,,0.14285714285714285,,0.125,0.16666666666666666,0.25,,,0.3333333333333333,0.4,0.5,1.0,0.13333333333333333,,,,0.2,,,,0.2,,,,0.13333333333333333,,,,0.5,,,,,,,,0.375,0.6666666666666666,0.125,,0.125,,0.6666666666666666,,0.4851966666666667,0.3389,0.4489375,,,,0.3333333333333333,0.6666666666666666,8.009999999999998,24.139999999999997,0.5533980582524272,,,,,,0.09090909090909091,,,,,,,,,,,,,,True,,
203268,1610612751,Jorge Gutierrez,Jorge Gutierrez,203268,BKN,481.0,8,1.0,16,15,3,15,2,31,1.0,1,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,2.0,3,,,,4.0,16,,,,,,,,,,,,,2.0,2.0,,,,,,,2.0,,2.0,,,1.0,1.0,,4.0,,,,1,1,,1,,,,,,,,1.0,,,,1.0,,,1.0,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,3,1.0,,0.5,0.5,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,22.22222222222222,,0.125,,,,0.1111111111111111,,,,,,,,0.25,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4309,,,,,,,,9.233333333333333,,0.1875,,,,,,,,,,,,,,,,,,,,True,,
101114,1610612751,Deron Williams,Deron Williams,101114,BKN,72470.0,1208,41.0,2356,2362,596,471,254,4718,45.0,106,5.0,9.0,11.0,29.0,43.0,110.0,31.0,94.0,9.0,21.0,,,2.0,5.0,39.0,107.0,1.0,9.0,10.0,23.0,119.0,310,48.0,128.0,132.0,514.0,2453,8.0,17.0,1.0,9.0,10.0,29.0,33.0,87.0,12.0,28.0,57.0,159.0,50.0,188.0,117.0,27.0,2.0,105.0,39.0,20.0,187.0,58.0,245.0,44.0,14.0,97.0,58.0,32.0,548.0,6.0,14.0,39.0,83,124,20.0,144,9.0,37.0,17.0,20.0,58.0,9.0,41.0,22.0,4.0,17.0,2.0,80.0,2.0,16.0,43.0,6.0,92.0,2.0,1.0,4.0,136.0,3.0,1.0,18.0,8.0,158.0,6.0,10.0,53.0,4.0,19.0,7.0,,,6.0,,7.0,4.0,152.0,590,7.0,15.0,0.21008403361344538,0.21551724137931033,0.8125,0.375,0.1111111111111111,0.42857142857142855,0.38095238095238093,0.38387096774193546,0.47058823529411764,0.3793103448275862,0.4360730593607306,0.36538461538461536,0.4434782608695652,0.5,0.453125,0.5445205479452054,0.2922374429223744,0.06451612903225806,0.12264150943396226,0.03636363636363636,22.09258562288295,0.725,0.11126005361930295,0.017456359102244388,0.11271676300578035,0.018575851393188854,0.11172161172161173,0.017777777777777778,0.03663003663003663,0.009836065573770493,0.02074688796680498,0.012195121951219513,0.07758620689655173,0.09259259259259259,0.15100671140939598,0.12096774193548387,0.09183673469387756,0.036290322580645164,0.5714285714285714,0.2420091324200913,0.42452830188679247,0.4838709677419355,0.2222222222222222,0.2511415525114155,0.39090909090909093,0.4056603773584906,0.16279069767441862,0.2146118721461187,0.32978723404255317,0.34065934065934067,0.25806451612903225,0.04794520547945205,0.42857142857142855,0.42857142857142855,1.0,0.24429223744292236,0.3644859813084112,0.36792452830188677,0.7692307692307693,0.34615384615384615,0.5555555555555556,,,,0.34615384615384615,0.1111111111111111,1.0,0.25217391304347825,0.3793103448275862,0.043478260869565216,0.4,0.2,0.43478260869565216,0.5342465753424658,0.37142857142857144,0.49288371559633026,0.5058454545454546,0.47796710526315783,0.1168032786885246,0.1484593837535014,0.030534351145038167,0.05642023346303502,0.3093385214007782,9.262903225806454,25.567968750000006,0.2529711375212224,6.0,1.0,,0.0078125,0.009345794392523364,0.004464285714285714,0.4,,2.0,1.0,0.031914893617021274,,0.02857142857142857,,,,,1.0,,False,1.0,
101127,1610612751,Jarrett Jack,Jarrett Jack,101127,BKN,74603.0,1243,-237.0,2423,2409,730,631,260,4832,31.0,51,2.0,2.0,9.0,18.0,64.0,137.0,61.0,153.0,12.0,29.0,,,4.0,11.0,9.0,48.0,,5.0,5.0,21.0,156.0,341,21.0,77.0,98.0,473.0,2620,7.0,15.0,,5.0,5.0,19.0,51.0,108.0,9.0,32.0,38.0,167.0,72.0,240.0,57.0,6.0,1.0,47.0,9.0,17.0,128.0,45.0,173.0,29.0,16.0,70.0,25.0,33.0,391.0,1.0,5.0,36.0,88,127,6.0,133,,41.0,25.0,16.0,64.0,10.0,49.0,32.0,6.0,15.0,3.0,96.0,9.0,13.0,29.0,4.0,79.0,4.0,1.0,3.0,91.0,1.0,,6.0,2.0,112.0,6.0,5.0,38.0,,19.0,9.0,1.0,,5.0,4.0,10.0,6.0,166.0,725,12.0,17.0,0.23076923076923078,0.23076923076923078,0.9047619047619048,0.2727272727272727,,0.28125,0.27631578947368424,0.4574780058651026,0.4666666666666667,0.4722222222222222,0.4485645933014354,0.35,0.4607142857142857,0.4989339019189765,0.4090909090909091,0.5123456790123457,0.18421052631578946,0.04985337243401759,0.09803921568627451,0.058394160583941604,20.804131316857248,0.6666666666666666,0.11780455153949129,0.006060606060606061,0.09549071618037135,0.003125,0.1103202846975089,0.005240174672489083,0.00819672131147541,,0.004608294930875576,,0.08823529411764706,0.08490566037735849,0.17490494296577946,0.09473684210526316,0.09782608695652174,,0.6,0.12200956937799043,0.6078431372549019,0.6739130434782609,0.22580645161290322,0.3277511961722488,0.46715328467153283,0.49612403100775193,0.265625,0.3660287081339713,0.39869281045751637,0.40939597315436244,0.19672131147540983,0.06937799043062201,0.41379310344827586,0.41379310344827586,1.0,0.11483253588516747,0.1875,0.1875,0.7777777777777778,0.1,1.0,,,,0.25,,,0.12857142857142856,0.5,0.07857142857142857,0.36363636363636365,0.15,0.23809523809523808,0.3062200956937799,0.19148936170212766,0.44404384057971025,0.45543125000000007,0.4340886029411765,0.08444444444444445,0.10187667560321716,,0.040169133192389,0.35306553911205074,11.902639296187685,25.4922077922078,0.3012794056954189,,,2.0,,,0.01079136690647482,,,3.0,,0.026143790849673203,,0.0379746835443038,,,,,,1.0,False,,1.0
101187,1610612751,Alan Anderson,Alan Anderson,101187,BKN,66867.0,1114,-19.0,2165,2159,595,499,248,4324,43.0,63,1.0,2.0,10.0,14.0,19.0,35.0,13.0,37.0,27.0,62.0,2.0,3.0,6.0,11.0,23.0,80.0,4.0,10.0,6.0,19.0,75.0,135,50.0,142.0,45.0,345.0,2221,5.0,9.0,6.0,13.0,2.0,30.0,18.0,30.0,12.0,30.0,22.0,94.0,80.0,70.0,120.0,30.0,2.0,78.0,23.0,15.0,36.0,13.0,49.0,7.0,6.0,20.0,7.0,9.0,111.0,7.0,12.0,49.0,54,108,20.0,128,3.0,40.0,17.0,23.0,17.0,3.0,13.0,17.0,4.0,4.0,4.0,34.0,2.0,8.0,33.0,3.0,76.0,,4.0,2.0,72.0,2.0,6.0,11.0,1.0,58.0,4.0,,16.0,6.0,7.0,4.0,,,1.0,2.0,4.0,1.0,94.0,589,9.0,6.0,0.5333333333333333,0.5333333333333333,0.8,0.352112676056338,0.46153846153846156,0.4,0.35714285714285715,0.5555555555555556,0.5555555555555556,0.6,0.5415162454873647,0.6363636363636364,0.6,0.5730897009966778,0.625,0.6527777777777778,0.5126353790613718,0.1111111111111111,0.1746031746031746,0.11428571428571428,13.695829926410466,0.5,0.07988165680473373,0.01646090534979424,0.14411764705882352,0.0219435736677116,0.10137795275590551,0.01812977099236641,0.02100840336134454,0.007722007722007722,0.021739130434782608,0.02247191011235955,0.057777777777777775,0.03535353535353535,0.13438735177865613,0.1557377049180328,0.11458333333333333,0.022556390977443608,0.25,0.22743682310469315,0.6825396825396826,0.8269230769230769,0.5813953488372093,0.1263537906137184,0.5428571428571428,0.6129032258064516,0.3157894736842105,0.13357400722021662,0.35135135135135137,0.35135135135135137,0.6923076923076923,0.22382671480144403,0.43548387096774194,0.4426229508196721,0.8148148148148148,0.2888086642599278,0.2875,0.2911392405063291,0.782608695652174,0.09090909090909091,0.5,0.13636363636363635,0.6666666666666666,,0.45454545454545453,0.4,1.0,0.23333333333333334,0.7142857142857143,0.18333333333333332,0.5454545454545454,0.31666666666666665,0.3157894736842105,0.740072202166065,0.2948717948717949,0.5263976277372262,0.47496764705882344,0.499975,0.07482993197278912,0.10884353741496598,0.04081632653061224,0.08695652173913043,0.27246376811594203,7.6792592592592595,24.91338028169014,0.2748267898383372,,2.0,2.0,0.014084507042253521,0.0125,0.021551724137931036,,1.0,5.0,,,0.016129032258064516,0.07246376811594203,0.014705882352941176,,,,1.0,,False,1.0,
1905,1610612751,Andrei Kirilenko,Andrei Kirilenko,1905,BKN,1108.0,18,-9.0,37,36,10,16,5,73,,3,,,,3.0,,1.0,,,,,,,,,,,,,,,,4,,,,,42,,,,,,,,3.0,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,2,2,1.0,3,,1.0,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,0.5,0.6666666666666666,,11.904761904761905,,0.14285714285714285,0.09090909090909091,,,0.1111111111111111,0.058823529411764705,0.2,,,,0.3333333333333333,,,,,,,0.75,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.75,,0.611025,,0.6933666666666666,,,,,,2.25,,0.2702702702702703,,,,,,,,,,,,,,,,,,,,False,,
