EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,Defensive 3 Seconds Violations,on,Clear Path Fouls
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,60482.0,1008.0,205.0,1976.0,1951,588.0,579.0,226.0,3927,58.0,101.0,8.0,16.0,14.0,23.0,50.0,89.0,11.0,30.0,76.0,23.0,119.0,220.0,90.0,26.0,363.0,1913,14.0,26.0,6.0,37.0,31.0,52.0,30.0,13.0,102.0,132.0,106.0,8.0,,76.0,17.0,73.0,35.0,108.0,22.0,13.0,45.0,18.0,10.0,251.0,9.0,25.0,1.0,29.0,103.0,19.0,151.0,35.0,186.0,8.0,12.0,11.0,1.0,34.0,5.0,25.0,21.0,1.0,9.0,4.0,55.0,1.0,20.0,35.0,4.0,72.0,1.0,6.0,3.0,48.0,5.0,4.0,5.0,35.0,5.0,16.0,4.0,7.0,4.0,1.0,2.0,9.0,6.0,2.0,102.0,579.0,9.0,2.0,0.5546218487394958,0.5739130434782609,0.5409090909090909,0.5384615384615384,0.5961538461538461,0.5435483870967742,0.5535714285714286,0.5426829268292683,0.5584615384615385,0.5967741935483871,0.5604395604395604,0.2903225806451613,0.07727272727272727,0.12871287128712872,0.0449438202247191,17.04035874439462,0.6181818181818182,0.31666666666666665,0.021739130434782608,0.15396113602391628,0.0423728813559322,0.12083333333333333,0.027439024390243903,0.14521452145214522,0.037037037037037035,0.053811659192825115,0.037383177570093455,0.032679738562091505,0.024489795918367346,0.03614457831325301,0.16744186046511628,0.12875536480686695,0.167420814479638,0.10588235294117647,0.15714285714285714,0.05714285714285714,0.6666666666666666,0.3258064516129032,0.5742574257425742,0.6590909090909091,0.6551724137931034,0.2870967741935484,0.5617977528089888,0.5882352941176471,0.38,0.0967741935483871,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.24516129032258063,0.5714285714285714,0.5,0.375,0.2804878048780488,0.6086956521739131,0.2804878048780488,0.6161290322580645,0.48886521035598696,0.47891956521739126,0.4777780487804878,0.04984423676012461,0.06926406926406926,0.10192837465564739,0.2809917355371901,6.83409090909091,24.953333333333344,0.2975708502024291,2.0,14.0,1.0,1.0,2.0,7.0,31.0,,1.0,7.0,33.0,1.0,2.0,9.0,96.0,3.0,31.0,,,,,,0.9696969696969697,0.36666666666666664,0.5,0.3,0.36666666666666664,,,,,0.04516129032258064,0.14285714285714285,0.14285714285714285,1.0,0.40789473684210525,0.40789473684210525,0.967741935483871,0.03571428571428571,1.0,1.0,0.03571428571428571,,,0.08536585365853659,0.2857142857142857,0.30434782608695654,0.40789473684210525,,3.0,2.0,1.0,,1.0,,True,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,36140.0,602.0,124.0,1211.0,1200,425.0,391.0,143.0,2411,44.0,64.0,6.0,9.0,11.0,16.0,29.0,70.0,20.0,51.0,42.0,15.0,93.0,185.0,69.0,62.0,320.0,1201,11.0,17.0,9.0,43.0,28.0,48.0,28.0,28.0,114.0,94.0,92.0,10.0,,42.0,11.0,26.0,13.0,39.0,11.0,2.0,18.0,4.0,4.0,91.0,6.0,19.0,1.0,23.0,88.0,9.0,120.0,26.0,146.0,5.0,47.0,27.0,20.0,12.0,1.0,7.0,14.0,2.0,5.0,1.0,26.0,2.0,6.0,13.0,,37.0,6.0,3.0,2.0,63.0,1.0,1.0,2.0,80.0,6.0,33.0,10.0,11.0,8.0,,3.0,11.0,7.0,,107.0,414.0,6.0,6.0,0.5053763440860215,0.5340909090909091,0.5027027027027027,0.6470588235294118,0.5833333333333334,0.5078740157480315,0.6071428571428571,0.5657894736842105,0.5498281786941581,0.671875,0.6129032258064516,0.27165354330708663,0.05945945945945946,0.109375,0.05714285714285714,23.189465983906363,0.46153846153846156,0.23684210526315788,0.027777777777777776,0.20512820512820512,0.05121293800539083,0.1796875,0.03488372093023256,0.1992818671454219,0.04604051565377532,0.08571428571428572,0.023809523809523808,0.0380952380952381,0.03361344537815126,0.03773584905660377,0.1564625850340136,0.2582781456953642,0.1984732824427481,0.18085106382978725,0.17647058823529413,0.04132231404958678,0.6363636363636364,0.25196850393700787,0.6875,0.7719298245614035,0.6363636363636364,0.2755905511811024,0.4142857142857143,0.4393939393939394,0.2413793103448276,0.20078740157480315,0.39215686274509803,0.39215686274509803,0.6,0.16535433070866143,0.32142857142857145,0.6666666666666666,0.3333333333333333,0.21052631578947367,0.6875,0.19736842105263158,0.5236220472440944,0.5086456692913386,0.5043145833333333,0.5002677631578948,0.11743772241992882,0.15566037735849056,0.134375,0.35625,8.756216216216218,24.597101449275357,0.3509496284062758,10.0,27.0,2.0,7.0,6.0,13.0,14.0,2.0,4.0,4.0,24.0,4.0,11.0,10.0,69.0,3.0,14.0,1.0,,,,,0.9583333333333334,0.34782608695652173,0.36363636363636365,0.35714285714285715,0.34782608695652173,0.014492753623188406,,0.037037037037037035,,0.1062992125984252,0.37037037037037035,0.38461538461538464,1.0,0.3333333333333333,0.3333333333333333,0.9285714285714286,0.25,0.2857142857142857,1.0,0.14285714285714285,0.5,1.0,0.17105263157894737,0.46153846153846156,0.26666666666666666,0.3333333333333333,,1.0,,,,,1.0,True,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,15109.0,252.0,33.0,504.0,490,146.0,144.0,54.0,994,,,,,,,9.0,18.0,3.0,8.0,35.0,8.0,12.0,26.0,41.0,8.0,71.0,524,,,,,5.0,11.0,10.0,3.0,25.0,22.0,2.0,,,35.0,1.0,10.0,4.0,14.0,3.0,1.0,4.0,3.0,3.0,32.0,3.0,4.0,,3.0,16.0,3.0,22.0,7.0,29.0,2.0,4.0,,4.0,2.0,,1.0,1.0,,1.0,,3.0,1.0,2.0,8.0,,19.0,,5.0,1.0,7.0,1.0,,,11.0,,2.0,2.0,6.0,4.0,,2.0,6.0,4.0,,25.0,144.0,,2.0,0.9166666666666666,0.9166666666666666,0.46153846153846156,,0.45454545454545453,0.4701492537313433,,0.5238095238095238,0.4930555555555556,,0.5434782608695652,0.6119402985074627,0.038461538461538464,,0.05555555555555555,13.36898395721925,0.6666666666666666,0.125,,0.08602150537634409,0.02962962962962963,0.075,0.03529411764705882,0.084070796460177,0.031818181818181815,0.03636363636363636,0.018518518518518517,0.038461538461538464,0.045454545454545456,,0.0958904109589041,0.08928571428571429,0.07017543859649122,0.0967741935483871,,0.05,0.6666666666666666,,,,,0.26865671641791045,0.5,0.5294117647058824,0.8888888888888888,0.11940298507462686,0.375,0.375,1.0,0.5223880597014925,,,,,,0.38095238095238093,0.6119402985074627,0.47093283582089546,0.5281,0.43474999999999997,0.04285714285714286,0.07142857142857142,,0.352112676056338,11.269230769230772,24.973170731707317,0.2896825396825397,1.0,6.0,,,1.0,2.0,12.0,,3.0,3.0,13.0,,3.0,4.0,39.0,,12.0,1.0,,,,1.0,1.0,0.3170731707317073,,0.4,0.3170731707317073,0.024390243902439025,,,0.02857142857142857,0.08955223880597014,0.16666666666666666,0.16666666666666666,1.0,0.34285714285714286,0.35294117647058826,1.0,,,,1.0,,,0.09523809523809523,0.5,0.375,0.34285714285714286,0.023809523809523808,,,,,,,True,
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,31826.0,530.0,132.0,1047.0,1051,341.0,295.0,114.0,2098,62.0,105.0,13.0,27.0,15.0,27.0,18.0,38.0,3.0,7.0,2.0,1.0,83.0,150.0,3.0,43.0,212.0,1019,15.0,31.0,9.0,39.0,19.0,37.0,2.0,21.0,62.0,140.0,26.0,18.0,,2.0,19.0,10.0,10.0,20.0,9.0,1.0,7.0,,3.0,50.0,17.0,37.0,2.0,24.0,62.0,15.0,101.0,56.0,157.0,2.0,10.0,8.0,2.0,18.0,1.0,7.0,17.0,1.0,11.0,1.0,35.0,5.0,13.0,44.0,16.0,81.0,,9.0,11.0,58.0,9.0,1.0,2.0,53.0,6.0,21.0,9.0,10.0,8.0,,2.0,10.0,5.0,3.0,62.0,341.0,10.0,8.0,0.8433734939759037,0.9459459459459459,0.5533333333333333,0.4838709677419355,0.5135135135135135,0.5522875816993464,0.4838709677419355,0.5256410256410257,0.5988700564971752,0.5,0.5961538461538461,0.0196078431372549,0.12666666666666668,0.1619047619047619,0.05263157894736842,17.836010143702453,0.5142857142857142,0.39473684210526316,0.09090909090909091,0.17174515235457063,0.12416107382550336,0.17777777777777778,0.1,0.17338709677419356,0.11538461538461539,0.13445378151260504,0.08163265306122448,0.16049382716049382,0.0859375,0.14285714285714285,0.20202020202020202,0.1610738255033557,0.1592920353982301,0.19801980198019803,0.11764705882352941,0.04081632653061224,0.5,0.6862745098039216,0.5904761904761905,0.7045454545454546,0.8064516129032258,0.24836601307189543,0.47368421052631576,0.5,0.9444444444444444,0.0457516339869281,0.42857142857142855,0.42857142857142855,1.0,0.013071895424836602,0.8709677419354839,0.48148148148148145,0.15384615384615385,0.6923076923076923,0.5555555555555556,0.02564102564102564,0.7058823529411765,0.5472676470588236,0.53595,0.5568525641025641,0.125,0.12727272727272726,0.18396226415094338,0.29245283018867924,3.699333333333334,25.666666666666668,0.3256924546322827,,1.0,,,,1.0,1.0,,,1.0,1.0,,,1.0,3.0,,1.0,,6.0,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,,,,0.006535947712418301,,,,0.5,0.5,1.0,,,,,,,0.02564102564102564,,1.0,0.5,,,,,1.0,,1.0,True,
201965,1610612759,Jeff Ayres,Jeff Ayres,201965,SAS,4706.0,78.0,40.0,151.0,145,37.0,32.0,24.0,296,11.0,19.0,1.0,3.0,3.0,5.0,1.0,4.0,,1.0,,,12.0,24.0,,11.0,35.0,142,1.0,6.0,2.0,4.0,3.0,5.0,,4.0,10.0,22.0,2.0,2.0,,,2.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,1.0,10.0,,3.0,8.0,3.0,14.0,11.0,25.0,2.0,3.0,1.0,2.0,2.0,,2.0,2.0,1.0,,,4.0,2.0,,8.0,1.0,14.0,,,1.0,12.0,,1.0,,13.0,1.0,5.0,2.0,2.0,2.0,,,3.0,2.0,,10.0,37.0,1.0,2.0,0.9166666666666666,1.0,0.5,0.16666666666666666,0.6,0.5,0.16666666666666666,0.6,0.5833333333333334,0.2857142857142857,0.7142857142857143,,0.08333333333333333,0.10526315789473684,,19.428571428571427,0.5,0.6,,0.16326530612244897,0.19607843137254902,0.15789473684210525,0.045454545454545456,0.16176470588235295,0.1506849315068493,0.2857142857142857,0.14285714285714285,0.1111111111111111,0.07142857142857142,,0.3076923076923077,0.1111111111111111,0.1111111111111111,0.13333333333333333,0.25,0.2,0.6666666666666666,0.7916666666666666,0.5789473684210527,0.6470588235294118,0.9090909090909091,0.16666666666666666,0.25,0.25,1.0,0.041666666666666664,,,,,0.5,0.3333333333333333,,1.0,0.6,,0.7916666666666666,0.5986625,0.489,0.6545,0.17857142857142858,0.17857142857142858,0.11428571428571428,0.2857142857142857,3.0083333333333333,,0.24503311258278146,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,True,
202130,1610612759,Reggie Williams,Reggie Williams,202130,SAS,29.0,,-3.0,,1,,,,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,90047.0,1501.0,216.0,2891.0,2887,405.0,278.0,300.0,5778,130.0,184.0,31.0,46.0,18.0,22.0,101.0,233.0,43.0,111.0,3.0,3.0,274.0,528.0,5.0,126.0,680.0,2953,39.0,75.0,12.0,90.0,32.0,54.0,3.0,22.0,86.0,398.0,150.0,40.0,1.0,2.0,43.0,130.0,28.0,158.0,19.0,9.0,80.0,23.0,27.0,344.0,24.0,64.0,4.0,74.0,269.0,19.0,362.0,92.0,454.0,5.0,42.0,33.0,9.0,47.0,8.0,27.0,33.0,2.0,20.0,7.0,80.0,8.0,14.0,52.0,2.0,95.0,2.0,6.0,11.0,138.0,11.0,4.0,3.0,159.0,15.0,82.0,5.0,97.0,76.0,2.0,19.0,97.0,61.0,3.0,86.0,405.0,4.0,4.0,0.7262773722627737,0.7834645669291339,0.5189393939393939,0.52,0.5925925925925926,0.5196998123827392,0.52,0.5614035087719298,0.5619834710743802,0.5421686746987951,0.6231884057971014,0.009380863039399626,0.08143939393939394,0.09782608695652174,0.10300429184549356,21.174652241112828,0.5875,0.3392857142857143,0.07142857142857142,0.24256086564472498,0.06458123107971746,0.2208955223880597,0.07142857142857142,0.23753462603878117,0.06631499623210249,0.08664259927797834,0.056555269922879174,0.055384615384615386,0.06493506493506493,0.08571428571428572,0.23237597911227154,0.26900584795321636,0.22916666666666666,0.2231404958677686,0.21505376344086022,0.023474178403755867,0.6288659793814433,0.3452157598499062,0.7065217391304348,0.7831325301204819,0.8,0.4371482176360225,0.4334763948497854,0.48325358851674644,0.5841584158415841,0.20825515947467166,0.38738738738738737,0.39090909090909093,0.8372093023255814,0.005628517823639775,0.6133333333333333,0.6739130434782609,0.3225806451612903,0.38596491228070173,0.8181818181818182,0.05263157894736842,0.3545966228893058,0.4664982142857143,0.5129246153846153,0.4707455357142857,0.13666666666666666,0.13781512605042018,0.1323529411764706,0.1264705882352941,7.899242424242424,30.639999999999997,0.14008993427879626,2.0,2.0,,,,,,,,,2.0,,,,6.0,,,,,,,,1.0,0.4,,,0.5,,0.009009009009009009,,,0.00375234521575985,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,False,
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,50387.0,840.0,-71.0,1616.0,1621,423.0,327.0,176.0,3237,22.0,39.0,1.0,2.0,3.0,7.0,11.0,36.0,42.0,86.0,107.0,29.0,75.0,161.0,135.0,62.0,353.0,1832,9.0,12.0,3.0,27.0,14.0,42.0,35.0,20.0,96.0,92.0,58.0,,,107.0,6.0,36.0,26.0,62.0,15.0,11.0,19.0,9.0,8.0,150.0,7.0,6.0,1.0,22.0,50.0,2.0,74.0,14.0,88.0,3.0,19.0,14.0,5.0,25.0,6.0,14.0,17.0,3.0,11.0,,42.0,5.0,16.0,15.0,2.0,54.0,,4.0,4.0,61.0,,4.0,2.0,69.0,2.0,20.0,6.0,2.0,,,2.0,2.0,1.0,1.0,95.0,421.0,2.0,4.0,0.6133333333333333,0.6133333333333333,0.4658385093167702,0.75,0.3333333333333333,0.49155405405405406,0.5454545454545454,0.4935064935064935,0.5354938271604939,0.5652173913043478,0.5517241379310345,0.4560810810810811,0.037267080745341616,0.10256410256410256,0.027777777777777776,20.22099447513812,0.5952380952380952,0.03773584905660377,0.03333333333333333,0.09041591320072333,0.011857707509881422,0.11518324607329843,0.028225806451612902,0.0967741935483871,0.017241379310344827,0.014084507042253521,0.01098901098901099,0.01098901098901099,0.031914893617021274,0.016666666666666666,0.07222222222222222,0.09195402298850575,0.10552763819095477,0.1276595744680851,0.08,0.01818181818181818,0.5,0.13175675675675674,0.5641025641025641,0.6285714285714286,0.7727272727272727,0.12162162162162163,0.3055555555555556,0.3142857142857143,0.2727272727272727,0.2905405405405405,0.4883720930232558,0.49411764705882355,0.6190476190476191,0.3614864864864865,0.09090909090909091,0.5,,0.09090909090909091,0.42857142857142855,0.37662337662337664,0.5878378378378378,0.48701689189189173,0.4627653846153846,0.4595837662337661,0.07547169811320754,0.11173184357541899,0.0764872521246459,0.2719546742209632,12.755279503105589,25.16222222222222,0.26175742574257427,9.0,28.0,,1.0,2.0,6.0,38.0,2.0,9.0,14.0,47.0,2.0,10.0,16.0,126.0,15.0,38.0,1.0,1.0,,6.0,4.0,0.8936170212765957,0.34814814814814815,0.2,0.45714285714285713,0.34814814814814815,0.007407407407407408,0.011627906976744186,,0.009345794392523364,0.0945945945945946,0.32142857142857145,0.32142857142857145,1.0,0.35514018691588783,0.3584905660377358,0.868421052631579,0.045454545454545456,,,0.4090909090909091,0.2222222222222222,1.0,0.07792207792207792,0.3333333333333333,0.4827586206896552,0.35514018691588783,0.02877697841726619,,,,,,,False,1.0
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,39091.0,652.0,137.0,1259.0,1270,159.0,115.0,136.0,2529,75.0,126.0,15.0,37.0,11.0,17.0,32.0,63.0,,1.0,,,107.0,190.0,,53.0,267.0,1301,18.0,42.0,13.0,49.0,18.0,28.0,,9.0,45.0,156.0,58.0,16.0,,,15.0,37.0,14.0,51.0,7.0,7.0,27.0,7.0,3.0,116.0,12.0,41.0,1.0,21.0,78.0,7.0,106.0,54.0,160.0,7.0,18.0,11.0,7.0,22.0,3.0,14.0,18.0,2.0,8.0,2.0,40.0,3.0,5.0,31.0,3.0,67.0,3.0,6.0,4.0,71.0,6.0,6.0,1.0,71.0,9.0,35.0,5.0,22.0,13.0,,9.0,22.0,14.0,3.0,45.0,159.0,4.0,4.0,0.7289719626168224,0.7878787878787878,0.5631578947368421,0.42857142857142855,0.6428571428571429,0.5631578947368421,0.42857142857142855,0.6428571428571429,0.6040723981900452,0.5,0.6428571428571429,,0.07894736842105263,0.1111111111111111,0.015873015873015872,18.39323467230444,0.55,0.30434782608695654,0.04,0.15354330708661418,0.09382151029748284,0.15217391304347827,0.08275862068965517,0.15325077399380804,0.09106529209621993,0.15384615384615385,0.08176100628930817,0.044444444444444446,0.08737864077669903,0.07142857142857142,0.17222222222222222,0.1437908496732026,0.14285714285714285,0.1326530612244898,0.2,0.1044776119402985,0.6363636363636364,0.6631578947368421,0.5952380952380952,0.6696428571428571,0.7866666666666666,0.33157894736842103,0.5079365079365079,0.5161290322580645,0.59375,0.005263157894736842,,,,,0.8809523809523809,0.40540540540540543,0.4,0.6071428571428571,0.6470588235294118,,0.6631578947368421,0.5436836842105263,0.5719388888888889,0.5237392857142857,0.16203703703703703,0.16203703703703703,0.18352059925093633,0.16853932584269662,3.2110526315789483,,0.12629070691024621,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201980,1610612759,Danny Green,Danny Green,201980,SAS,105216.0,1754.0,278.0,3384.0,3375,530.0,447.0,353.0,6759,60.0,104.0,13.0,22.0,10.0,16.0,14.0,40.0,29.0,78.0,230.0,29.0,103.0,222.0,337.0,82.0,699.0,3474,18.0,33.0,8.0,86.0,14.0,29.0,47.0,27.0,106.0,134.0,72.0,14.0,1.0,229.0,12.0,101.0,19.0,120.0,13.0,6.0,52.0,20.0,29.0,259.0,11.0,31.0,1.0,58.0,150.0,4.0,212.0,43.0,255.0,9.0,81.0,51.0,30.0,40.0,13.0,30.0,32.0,6.0,10.0,1.0,72.0,6.0,14.0,64.0,6.0,118.0,,7.0,6.0,69.0,3.0,10.0,5.0,91.0,4.0,23.0,8.0,64.0,47.0,1.0,16.0,66.0,35.0,,106.0,528.0,6.0,8.0,0.6504854368932039,0.6979166666666666,0.46396396396396394,0.5454545454545454,0.4827586206896552,0.5518783542039356,0.5571428571428572,0.5197368421052632,0.5779661016949152,0.581081081081081,0.5909090909090909,0.6028622540250447,0.05405405405405406,0.08653846153846154,0.075,17.47624076029567,0.5555555555555556,0.05263157894736842,0.0136986301369863,0.11600928074245939,0.028362305580969808,0.14609571788413098,0.025056947608200455,0.12307692307692308,0.02741514360313316,0.040123456790123455,0.017456359102244388,0.029891304347826088,0.019230769230769232,0.03937007874015748,0.10515021459227468,0.09462915601023018,0.14678899082568808,0.1543859649122807,0.125,0.030201342281879196,0.5303030303030303,0.18604651162790697,0.5769230769230769,0.631578947368421,0.65,0.07155635062611806,0.35,0.3783783783783784,0.6428571428571429,0.13953488372093023,0.3717948717948718,0.3717948717948718,0.6551724137931034,0.41144901610017887,0.3142857142857143,0.5909090909090909,0.3076923076923077,0.21052631578947367,0.625,0.3815789473684211,0.7889087656529516,0.5439777777777779,0.5438821428571429,0.5291473333333333,0.048109965635738834,0.0954356846473029,0.12303290414878398,0.15164520743919885,8.570270270270267,24.817210682492576,0.1566193853427896,47.0,107.0,5.0,14.0,8.0,18.0,90.0,9.0,23.0,9.0,137.0,14.0,37.0,17.0,378.0,33.0,90.0,2.0,4.0,1.0,20.0,5.0,0.9197080291970803,0.4065281899109792,0.3783783783783784,0.3617021276595745,0.40773809523809523,0.005934718100890208,,0.009345794392523364,0.004347826086956522,0.19141323792486584,0.4392523364485981,0.44339622641509435,0.9787234042553191,0.391304347826087,0.3930131004366812,0.8888888888888888,0.2,0.35714285714285715,1.0,0.32857142857142857,0.391304347826087,0.7777777777777778,0.23684210526315788,0.4444444444444444,0.3103448275862069,0.3930131004366812,0.01466275659824047,4.0,2.0,1.0,3.0,1.0,,False,
