EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallTurnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3FGM,Corner3Assists,DeadBallTurnovers,Offensive Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,SecondChanceFg3Pct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedAtRim,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefensiveGoaltends,ShortMidRangeAssists,BlockingFouls,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,PtsUnassisted3s,HeaveAttempts,Charge Fouls,on,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,BlockingFoulsDrawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
203504,1610612762,Trey Burke,Trey Burke,203504,UTA,3222.0,54,-5.0,101,103,6.0,28.0,18.0,204,4.0,3.0,,1.0,7.0,,,,16.0,2.0,10.0,20.0,107.0,,1.0,,,,6.0,7.0,1.0,5.0,4.0,9.0,2.0,4.0,22.0,1.0,,3.0,3.0,3.0,6.0,1.0,1.0,3.0,,3.0,4.0,,6.0,,1.0,0.2,,0.2,0.3461538461538461,,0.3703703703703703,,0.3846153846153846,24.59016393442623,0.3333333333333333,0.0857142857142857,,0.0588235294117647,0.0612244897959183,0.0508474576271186,0.0769230769230769,0.125,0.0588235294117647,,0.1538461538461538,0.1153846153846153,0.2692307692307692,0.1428571428571428,0.1428571428571428,1.0,,,,,0.6923076923076923,0.1428571428571428,0.4921442307692307,0.51325,0.5718,,7.81875,24.980000000000004,0.0594059405940594,3.0,8.0,1.0,1.0,,1.0,2.0,4.0,1.0,6.0,2.0,1.0,2.0,,2.0,,,,12.0,2.0,2.0,,2.0,,,3.0,3.0,,1.0,2.0,,1.0,1.0,1.0,1.0,,,,0.375,0.5,,0.5,0.5,0.125,0.25,,,0.0476190476190476,0.1428571428571428,,,0.1,,0.3076923076923077,0.375,0.5,,0.1538461538461538,0.5,0.5,,0.25,0.25,,0.5,1.0,1.0,,0.037037037037037,0.0588235294117647,0.1,1.0,2.0,2.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,0.0625,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,True,,,,,,,,,,,,,,,,,
202683,1610612762,Enes Kanter,Enes Kanter,202683,UTA,3743.0,62,-5.0,120,123,28.0,40.0,17.0,243,9.0,,,,,,,,32.0,,,45.0,132.0,,4.0,,,10.0,,,,4.0,,4.0,,3.0,8.0,3.0,7.0,2.0,10.0,6.0,16.0,3.0,2.0,6.0,1.0,3.0,4.0,10.0,28.0,,,,,,0.625,1.0,0.6818181818181818,1.0,,28.260869565217394,0.5,0.0465116279069767,0.3043478260869565,0.15,0.1363636363636363,0.109090909090909,0.1875,,0.0555555555555555,0.25,0.28125,,,,,,,,,,0.625,,0.54765,0.6126750000000001,0.57235,0.2222222222222222,6.36875,,0.2333333333333333,16.0,20.0,4.0,6.0,4.0,4.0,1.0,3.0,3.0,20.0,5.0,4.0,6.0,2.0,10.0,4.0,2.0,28.0,12.0,6.0,2.0,,3.0,,1.0,3.0,3.0,1.0,7.0,6.0,4.0,5.0,,,,,0.7,0.8235294117647058,0.625,0.6666666666666666,1.0,0.6666666666666666,0.8333333333333334,0.0625,0.1,1.0,,0.0857142857142857,0.0909090909090909,0.0625,,0.0833333333333333,,0.625,0.8,0.8888888888888888,0.6875,0.09375,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,1.0,1.0,0.1515151515151515,0.1515151515151515,0.2222222222222222,,,3.0,,,,,,0.4285714285714285,,,,,,,,,,,,,,,,,,0.125,0.25,,,,,,,,1.0,2.0,,1.0,,1.0,1.0,,,,,True,,,,,,,,,,,,,,,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,4548.0,76,-1.0,140,142,38.0,35.0,21.0,282,5.0,2.0,,2.0,14.0,1.0,,5.0,9.0,4.0,16.0,25.0,140.0,2.0,2.0,,5.0,4.0,12.0,14.0,2.0,9.0,1.0,10.0,1.0,8.0,21.0,2.0,2.0,8.0,10.0,2.0,12.0,6.0,4.0,7.0,1.0,3.0,5.0,4.0,38.0,,1.0,0.25,,0.25,0.48,0.2857142857142857,0.4807692307692308,0.2857142857142857,0.64,20.245398773006137,0.8571428571428571,0.1666666666666666,0.1111111111111111,0.064516129032258,0.1515151515151515,0.0285714285714285,0.0869565217391304,,0.2631578947368421,0.0666666666666666,0.2,0.08,0.56,0.1428571428571428,0.1428571428571428,1.0,0.5,,0.7142857142857143,,0.72,0.1428571428571428,0.487238,0.62265,0.4881571428571428,0.16,13.166666666666668,25.450000000000003,0.2714285714285714,2.0,2.0,,,1.0,1.0,1.0,2.0,3.0,6.0,1.0,,,,6.0,2.0,,2.0,10.0,,,1.0,,,,5.0,5.0,2.0,5.0,2.0,,1.0,1.0,,1.0,,0.1666666666666666,0.1666666666666666,0.6666666666666666,,1.0,1.5,1.5,,,,,,,,,0.1666666666666666,,0.08,1.0,1.0,0.5,0.08,0.5,0.5,,0.6,0.6,,,,0.1428571428571428,1.0,0.0384615384615384,0.1,0.24,2.0,,1.0,,1.0,,,,0.3333333333333333,1.0,1.0,1.0,1.0,2.0,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,0.5,1.0,1.0,,,,1.0,,,,,,,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,711.0,12,-16.0,20,21,5.0,13.0,1.0,41,2.0,,,1.0,2.0,,,1.0,4.0,1.0,2.0,5.0,32.0,,,,1.0,,,1.0,1.0,,,,,,,,1.0,,1.0,,1.0,,,1.0,1.0,1.0,2.0,,5.0,,,0.5,,1.0,0.4166666666666667,,0.4166666666666667,,0.3333333333333333,33.333333333333336,,,0.125,,0.0909090909090909,,,,,0.125,0.3333333333333333,,0.3333333333333333,0.5,0.5,,,,1.0,,0.5,1.0,0.44721,,,,12.625,35.2,0.25,1.0,1.0,,,,,,1.0,,1.0,,,1.0,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,0.25,,,,,,,,,,,,,,,0.1666666666666666,1.0,1.0,,0.1666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,True,,,,,,,,,,,,,,,,,
203918,1610612762,Rodney Hood,Rodney Hood,203918,UTA,229.0,4,-4.0,8,9,8.0,5.0,1.0,17,2.0,,,,,,,,2.0,,,,8.0,,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,8.0,,,,,,,,,,,20.0,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,0.3634,,0.3634,,20.65,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203315,1610612762,Toure' Murry,Toure' Murry,203315,UTA,65.0,1,-2.0,3,2,3.0,2.0,,5,1.0,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,33.333333333333336,,,,,,,,,,,1.0,,,,,,,,,,,,0.3977,,0.3977,,20.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
204022,1610612762,Jack Cooley,Jack Cooley,204022,UTA,314.0,5,-7.0,8,9,,,1.0,17,,,,,,,,,1.0,,,2.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,1.0,,0.5999,,,,1.8,,,1.0,1.0,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,
200779,1610612762,Steve Novak,Steve Novak,200779,UTA,4892.0,82,-34.0,167,154,52.0,49.0,25.0,321,1.0,5.0,4.0,11.0,21.0,3.0,3.0,4.0,1.0,14.0,26.0,42.0,185.0,3.0,1.0,5.0,8.0,15.0,42.0,21.0,11.0,1.0,1.0,2.0,1.0,1.0,5.0,,1.0,7.0,10.0,,10.0,1.0,,2.0,,5.0,9.0,15.0,52.0,3.0,1.0,0.5384615384615384,0.625,0.5384615384615384,0.7777777777777778,0.8333333333333334,0.75,0.75,0.9629629629629628,15.544041450777202,0.5,0.1228070175438596,0.05,,0.1038961038961039,,,0.1111111111111111,0.1,0.0625,0.037037037037037,0.1851851851851851,0.7777777777777778,0.5238095238095238,0.55,1.0,1.0,0.4444444444444444,0.4444444444444444,0.75,0.9629629629629628,0.5238095238095238,0.5261962962962963,0.561825,0.5384222222222222,0.3571428571428571,20.0,25.300000000000004,0.311377245508982,,,,,,,,,,,,,,,9.0,,,,,,,,,,2.0,,,1.0,1.0,2.0,,,1.0,,1.0,1.0,,,,,,1.5,1.5,,,0.4,,,,,,0.15,1.0,,,,,,,,,,,,,,,,,,0.2142857142857142,3.0,,1.0,,,1.0,1.0,,,0.6,0.6,1.0,3.0,3.0,,1.0,,1.0,1.0,,,2.0,,1.0,,,,,,,,0.5,,,1.0,,,,,1.0,,,,,,,False,1.0,1.0,0.0384615384615384,0.0476190476190476,,,,,,,,,,,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,133261.0,2221,65.0,4139,4140,886.0,772.0,536.0,8279,221.0,2.0,,,4.0,1.0,,3.0,893.0,1.0,6.0,1157.0,4375.0,1.0,158.0,,3.0,243.0,3.0,4.0,,60.0,49.0,109.0,33.0,33.0,267.0,46.0,89.0,268.0,397.0,190.0,587.0,64.0,35.0,118.0,30.0,113.0,206.0,243.0,873.0,13.0,1.0,0.1666666666666666,,0.1666666666666666,0.5233592880978866,0.5652173913043478,0.5541187739463601,0.6044776119402985,0.0066740823136818,24.37591776798825,0.5423728813559322,0.1830601092896175,0.1606498194945848,0.082437275985663,0.1769078295341922,0.0969917012448132,0.0804020100502512,0.1982758620689655,0.1823899371069182,0.1531100478468899,0.2458286985539488,0.0022246941045606,0.0044493882091212,,,,0.0066666666666666,,0.0186335403726708,,0.4838709677419355,,0.5015110678531701,0.5348519083969465,0.502683850931677,0.2100259291270527,7.154871220604705,24.46666666666667,0.2140613674800676,305.0,429.0,72.0,116.0,64.0,87.0,84.0,243.0,80.0,469.0,216.0,85.0,149.0,47.0,217.0,91.0,61.0,638.0,300.0,104.0,67.0,21.0,141.0,3.0,40.0,59.0,46.0,29.0,238.0,323.0,33.0,164.0,120.0,34.0,121.0,78.0,0.6801705756929638,0.7649880095923262,0.5251959686450168,0.5704697986577181,0.5759493670886076,0.5666666666666667,0.5994475138121547,0.0750279955207166,0.1002331002331002,0.3278688524590163,0.0197368421052631,0.102919708029197,0.1277056277056277,0.079913606911447,0.0875,0.1701720841300191,0.6446280991735537,0.4771968854282536,0.710955710955711,0.7901554404145078,0.6459016393442623,0.2703003337041156,0.345679012345679,0.3818181818181818,0.5952380952380952,0.3619909502262443,0.3636363636363636,0.9,0.7733333333333333,0.6206896551724138,0.5403726708074534,0.735632183908046,0.1592233009708737,0.16015625,0.1875540190146931,1.0,16.0,54.0,12.0,2.0,14.0,12.0,0.0946502057613168,0.1838235294117647,0.5,0.5,1.0,,,18.0,,0.0507042253521126,,,,,,13.0,5.0,14.0,1.0,0.1011235955056179,0.1666666666666666,,,,,1.0,,85.0,11.0,12.0,7.0,6.0,2.0,1.0,9.0,11.0,,,12.0,False,,2.0,,,6.0,1.0,1.0,2.0,0.004524886877828,,,,,,,,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,154063.0,2568,131.0,4851,4834,1255.0,1097.0,662.0,9685,250.0,48.0,14.0,98.0,278.0,25.0,27.0,87.0,739.0,118.0,326.0,1441.0,5091.0,31.0,189.0,33.0,101.0,449.0,303.0,277.0,98.0,193.0,115.0,308.0,73.0,131.0,731.0,15.0,108.0,191.0,314.0,53.0,367.0,116.0,74.0,202.0,50.0,48.0,130.0,438.0,1244.0,17.0,0.8559322033898306,0.3619631901840491,0.3267326732673267,0.3630769230769231,0.5023474178403756,0.4741379310344827,0.5646178092986603,0.5690537084398977,0.3061032863849765,26.165895336418654,0.5742574257425742,0.1132187314759928,0.1695447409733124,0.0211565585331452,0.128657487091222,0.0220264317180616,0.0248091603053435,0.0779220779220779,0.0955882352941176,0.1793248945147679,0.2347417840375587,0.0450704225352112,0.2610328638497652,0.3525179856115107,0.3563636363636364,0.826530612244898,0.25,0.0482758620689655,0.3,0.3103448275862069,0.5492957746478874,0.3537906137184115,0.4933609492481203,0.4998887323943662,0.4659908304498268,0.311589174184594,9.515290933694184,25.05122699386503,0.2587095444238301,151.0,259.0,20.0,28.0,32.0,64.0,97.0,230.0,110.0,358.0,371.0,34.0,69.0,31.0,135.0,88.0,174.0,216.0,500.0,16.0,55.0,36.0,35.0,3.0,15.0,108.0,80.0,42.0,369.0,458.0,36.0,186.0,29.0,8.0,30.0,18.0,0.3016759776536313,0.3085714285714285,0.4844384303112314,0.4927536231884058,0.4656084656084656,0.52,0.5726495726495726,0.074424898511502,0.138996138996139,0.0898203592814371,0.0163043478260869,0.0224215246636771,0.0302457466918714,0.0168855534709193,0.0108108108108108,0.1605960264900662,0.6,0.2431924882629108,0.583011583011583,0.6771300448430493,0.4701986754966887,0.215962441314554,0.4217391304347826,0.4532710280373832,0.1030927835051546,0.44,0.4453441295546558,0.2454545454545454,0.28,0.7142857142857143,0.2206896551724138,0.5,0.1544782251437962,0.2092238470191226,0.0936849410131853,20.0,42.0,86.0,10.0,12.0,52.0,44.0,0.0695652173913043,0.1411042944785276,0.4166666666666667,0.4166666666666667,1.0,8.0,12.0,23.0,0.3870967741935484,0.0441458733205374,0.32,0.875,4.0,6.0,6.0,28.0,9.0,8.0,2.0,0.0200400801603206,0.3,0.06,0.6666666666666666,1.0,0.4285714285714285,1.0,,19.0,33.0,14.0,2.0,26.0,2.0,8.0,12.0,4.0,51.0,1.0,6.0,False,3.0,,0.00920245398773,0.0107913669064748,9.0,1.0,,,0.012,2.0,12.0,2.0,0.0060975609756097,,,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,53236.0,887,-113.0,1673,1671,403.0,318.0,218.0,3344,77.0,17.0,1.0,17.0,49.0,8.0,3.0,8.0,228.0,25.0,66.0,369.0,1901.0,8.0,61.0,4.0,9.0,90.0,60.0,48.0,17.0,58.0,24.0,82.0,18.0,38.0,188.0,2.0,27.0,65.0,94.0,19.0,113.0,34.0,28.0,51.0,14.0,37.0,62.0,85.0,396.0,2.0,0.8,0.3787878787878788,0.4444444444444444,0.3846153846153846,0.4472789115646258,0.3857142857142857,0.5228571428571429,0.5,0.2244897959183673,20.76843198338525,0.6666666666666666,0.1199261992619926,0.1216216216216216,0.0099009900990099,0.1204188481675392,0.0246753246753246,0.0136986301369863,0.073170731707317,0.1046511627906976,0.1208791208791208,0.2619047619047619,0.0578231292517006,0.1666666666666666,0.3469387755102041,0.3469387755102041,0.7058823529411765,0.2222222222222222,0.0142857142857142,0.1142857142857142,0.375,0.5476190476190477,0.3541666666666667,0.4817450511945391,0.4919,0.4668171428571427,0.2439024390243902,9.02456140350877,25.124242424242425,0.2408846383741781,45.0,95.0,8.0,15.0,13.0,27.0,18.0,56.0,31.0,94.0,106.0,13.0,28.0,5.0,31.0,21.0,36.0,60.0,128.0,12.0,24.0,11.0,17.0,,2.0,17.0,12.0,6.0,95.0,129.0,10.0,50.0,4.0,1.0,5.0,2.0,0.3191489361702128,0.3409090909090909,0.4122807017543859,0.4642857142857143,0.3442622950819672,0.3611111111111111,0.3974358974358974,0.1052631578947368,0.1894736842105263,0.0384615384615384,,0.0299295774647887,0.0351758793969849,0.0158730158730158,,0.1699029126213592,0.4,0.3231292517006803,0.4736842105263157,0.5844155844155844,0.3555555555555555,0.1904761904761904,0.3214285714285714,0.36,0.2222222222222222,0.4025974025974026,0.4025974025974026,0.3225806451612903,0.4166666666666667,0.5333333333333333,0.3857142857142857,0.4814814814814814,0.1597633136094674,0.1865671641791045,0.084010840108401,8.0,6.0,17.0,3.0,11.0,12.0,7.0,0.1071428571428571,0.125,0.4705882352941176,0.4705882352941176,1.0,,,9.0,,0.0612244897959183,,,,,1.0,5.0,3.0,3.0,,0.0388888888888888,0.25,,,,1.0,1.0,,3.0,1.0,2.0,2.0,9.0,1.0,2.0,3.0,1.0,15.0,1.0,3.0,False,,,,,4.0,1.0,,,,,3.0,4.0,0.0571428571428571,,,,
203504,1610612762,Trey Burke,Trey Burke,203504,UTA,134053.0,2234,-42.0,4208,4198,1088.0,918.0,581.0,8406,251.0,72.0,19.0,92.0,308.0,27.0,19.0,84.0,599.0,122.0,380.0,955.0,4522.0,30.0,156.0,28.0,103.0,250.0,327.0,300.0,91.0,240.0,79.0,319.0,55.0,152.0,717.0,8.0,58.0,110.0,170.0,28.0,198.0,87.0,65.0,121.0,31.0,54.0,115.0,248.0,1077.0,10.0,0.8934426229508197,0.3210526315789473,0.2718446601941747,0.324396782841823,0.432073544433095,0.3899613899613899,0.4558964525407478,0.4290657439446367,0.3881511746680286,23.837804628302276,0.71900826446281,0.0765483646485734,0.1006944444444444,0.0128824476650563,0.0834575260804769,0.0138545274616526,0.0136363636363636,0.0641592920353982,0.0827740492170022,0.0919540229885057,0.2563840653728294,0.0735444330949949,0.3146067415730337,0.2987012987012987,0.3036303630363036,0.8586956521739131,0.4153846153846154,0.0733590733590733,0.3243243243243243,0.2261904761904762,0.567926455566905,0.3033333333333333,0.4744421730175075,0.4741735294117646,0.4492316205533596,0.2617801047120419,10.88280467445743,25.60421052631579,0.2585551330798479,85.0,176.0,6.0,12.0,27.0,51.0,52.0,172.0,103.0,240.0,109.0,14.0,35.0,6.0,52.0,59.0,48.0,104.0,376.0,8.0,43.0,58.0,20.0,,2.0,62.0,40.0,22.0,115.0,145.0,9.0,52.0,13.0,8.0,14.0,7.0,0.2166666666666666,0.2203389830508474,0.4006677796327212,0.4,0.3782051282051282,0.3538461538461538,0.3695652173913043,0.0717863105175292,0.1079545454545454,0.0136986301369863,,0.0142857142857142,0.020703933747412,0.0083333333333333,0.011049723756906,0.0817843866171003,0.5,0.1797752808988764,0.4829545454545454,0.5414012738853503,0.2,0.1756894790602655,0.3023255813953488,0.3421052631578947,0.173076923076923,0.4103585657370518,0.4170040485829959,0.2524271844660194,0.1846153846153846,0.5,0.1969111969111969,0.5294117647058824,0.0508806262230919,0.0809968847352024,0.0544502617801047,30.0,24.0,34.0,2.0,5.0,21.0,16.0,0.1162790697674418,0.1276595744680851,0.4166666666666667,0.4166666666666667,1.0,6.0,6.0,8.0,0.2,0.0146788990825688,0.2222222222222222,0.8333333333333334,,3.0,9.0,22.0,6.0,1.0,4.0,0.0137299771167048,,0.0461538461538461,,,0.4736842105263157,1.0,,1.0,18.0,6.0,,30.0,1.0,,2.0,3.0,39.0,7.0,1.0,False,5.0,,0.0131578947368421,0.0162337662337662,2.0,1.0,,,0.0159362549800796,,8.0,,,1.0,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,95801.0,1597,-48.0,2996,2965,689.0,584.0,387.0,5961,64.0,64.0,11.0,41.0,122.0,13.0,10.0,30.0,143.0,68.0,186.0,371.0,3139.0,17.0,34.0,19.0,41.0,103.0,189.0,121.0,41.0,122.0,50.0,172.0,22.0,94.0,394.0,11.0,45.0,97.0,143.0,20.0,163.0,58.0,44.0,91.0,19.0,47.0,119.0,103.0,686.0,16.0,0.9264705882352942,0.3655913978494624,0.4634146341463415,0.3675675675675676,0.5197568389057751,0.62,0.5361271676300579,0.6130952380952381,0.5653495440729484,12.623045744064852,0.6373626373626373,0.0922930542340628,0.1142131979695431,0.0231578947368421,0.0982698961937716,0.0122126436781609,0.0336391437308868,0.0925373134328358,0.0767045454545454,0.1079136690647482,0.1945288753799392,0.1945288753799392,0.3708206686930091,0.3360655737704918,0.3360655737704918,0.8780487804878049,0.4642857142857143,0.1466666666666666,0.4,0.3333333333333333,0.7082066869300911,0.3388429752066115,0.5081798780487807,0.4968380952380953,0.4829533783783784,0.2776280323450135,10.988811188811184,24.59731182795699,0.229973297730307,31.0,47.0,1.0,4.0,8.0,11.0,10.0,32.0,28.0,69.0,29.0,5.0,11.0,4.0,32.0,18.0,10.0,42.0,96.0,,8.0,17.0,6.0,3.0,1.0,67.0,44.0,14.0,56.0,38.0,4.0,11.0,9.0,7.0,9.0,4.0,0.3043478260869565,0.3043478260869565,0.4825174825174825,0.4545454545454545,0.5294117647058824,0.5,0.5333333333333333,0.0559440559440559,0.1063829787234042,0.0114942528735632,0.024,0.0065430752453653,0.0100334448160535,0.0066225165562913,,0.1071428571428571,0.4444444444444444,0.1428571428571428,0.6595744680851063,0.7380952380952381,0.4193548387096774,0.0972644376899696,0.3125,0.3448275862068966,0.1,0.4375,0.4375,0.25,0.1428571428571428,0.25,0.1466666666666666,0.7272727272727273,0.0356083086053412,0.0733333333333333,0.0862533692722372,27.0,28.0,33.0,9.0,7.0,9.0,9.0,0.09375,0.1293103448275862,0.421875,0.421875,1.0,4.0,6.0,3.0,0.3529411764705882,0.0169491525423728,0.3076923076923077,1.0,2.0,4.0,9.0,23.0,5.0,3.0,,0.0031645569620253,1.0,0.1428571428571428,0.5,1.0,0.8181818181818182,,,2.0,8.0,6.0,,11.0,6.0,3.0,4.0,4.0,15.0,1.0,3.0,False,,,,,1.0,,,,,1.0,,1.0,0.0053475935828877,,,,
