EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffShortMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,on,HeaveAttempts,Corner3PctBlocked
203956,1610612760,Mitch McGary,Mitch McGary,203956,OKC,1943.0,32,7,64,66,41,42,12,130,8.0,14.0,1.0,4.0,4.0,7.0,,4.0,,,,,,,,,,,,,,8.0,18,,,5.0,21.0,65,1.0,6.0,,,2.0,4.0,4.0,9.0,,,4.0,12.0,12.0,4.0,,,2.0,,,2.0,,,,,,,,,,,,5.0,1.0,,3.0,1.0,4.0,6,10,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,,2.0,,1.0,2.0,,3.0,,,,4.0,,1.0,1.0,,5.0,1.0,,2.0,,1.0,1.0,,,,,,1.0,1.0,,12.0,41,1.0,1.0,0.75,0.8571428571428571,,,,,,0.4444444444444444,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.4444444444444444,0.525,0.2857142857142857,0.5454545454545454,,,0.1111111111111111,0.07142857142857142,0.25,,28.205128205128204,0.5,0.3333333333333333,1.0,0.16666666666666666,0.21739130434782608,,,0.10714285714285714,0.15151515151515152,0.3333333333333333,0.16666666666666666,,,,,0.42857142857142855,,,0.125,,0.7777777777777778,0.5714285714285714,0.6153846153846154,0.75,0.2222222222222222,,,,,,,,,,,,,,,,0.6666666666666666,0.25,,,,,,0.7777777777777778,0.5714285714285714,,,,,0.7777777777777778,,0.5873222222222222,0.47844,0.5597222222222222,0.10526315789473684,0.10526315789473684,,0.19047619047619047,0.5714285714285714,2.788888888888889,,0.640625,,,,0.125,,,,,,,,,True,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,8468.0,141,33,290,279,90,117,38,569,8.0,18.0,1.0,6.0,2.0,6.0,2.0,3.0,,4.0,1.0,6.0,1.0,1.0,1.0,,,,,,,10.0,25,1.0,6.0,5.0,28.0,274,1.0,6.0,,1.0,1.0,3.0,3.0,8.0,1.0,1.0,2.0,11.0,14.0,6.0,3.0,,2.0,,,2.0,,9.0,2.0,11.0,2.0,,7.0,,2.0,24.0,3.0,10.0,,5.0,10.0,,15.0,13,28,,1.0,1.0,,5.0,,5.0,4.0,2.0,,,9.0,1.0,2.0,11.0,2.0,24.0,1.0,,1.0,10.0,1.0,3.0,,,6.0,,,2.0,,1.0,3.0,,,2.0,,,1.0,3.0,3.0,11.0,90,4.0,1.0,0.7,0.7777777777777778,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.4,0.16666666666666666,0.375,0.3709677419354839,0.14285714285714285,0.5,0.4117647058823529,0.1875,0.55,0.1935483870967742,,0.08,0.1111111111111111,,,12.609970674486803,0.5555555555555556,,,0.10101010101010101,0.10638297872340426,0.1111111111111111,0.06666666666666667,0.10416666666666667,0.09352517985611511,0.08333333333333333,0.09090909090909091,0.06896551724137931,0.0625,0.038461538461538464,0.21621621621621623,0.027777777777777776,0.13793103448275862,0.0625,,1.0,0.5806451612903226,0.4444444444444444,0.5,0.75,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.12903225806451613,,,,0.1935483870967742,0.16666666666666666,0.16666666666666666,1.0,,,,,0.8571428571428571,0.16666666666666666,,0.14285714285714285,,,,0.6666666666666666,0.3333333333333333,0.1111111111111111,1.0,,,0.7741935483870968,,0.5433596774193548,0.5331333333333333,0.5067277777777777,0.06060606060606061,0.07407407407407407,,0.10714285714285714,0.39285714285714285,5.144,22.783333333333335,0.3103448275862069,,,,0.16,,,,,,,,,True,,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,17389.0,290,63,599,589,131,160,73,1188,17.0,26.0,3.0,7.0,4.0,7.0,7.0,20.0,,,,,,,,,,,,,,24.0,46,,,10.0,58.0,636,5.0,10.0,,,3.0,13.0,6.0,13.0,,,6.0,18.0,40.0,8.0,,,6.0,,,5.0,,9.0,6.0,15.0,5.0,1.0,5.0,1.0,3.0,36.0,7.0,13.0,,18.0,40.0,6.0,64.0,20,84,2.0,8.0,4.0,4.0,9.0,,7.0,11.0,1.0,2.0,3.0,20.0,2.0,7.0,20.0,1.0,41.0,1.0,3.0,6.0,16.0,,4.0,2.0,,15.0,2.0,,6.0,,3.0,13.0,,,10.0,,2.0,1.0,13.0,7.0,18.0,131,6.0,2.0,0.8333333333333334,0.9523809523809523,,,,,,0.5217391304347826,0.5,0.46153846153846156,0.5217391304347826,0.5,0.46153846153846156,0.5471698113207547,0.5416666666666666,0.5294117647058824,,,0.10869565217391304,0.07692307692307693,0.15,,10.557184750733137,0.45,0.42857142857142855,,0.1932367149758454,0.0755813953488372,0.20689655172413793,0.07,0.19727891156462585,0.07352941176470588,0.07142857142857142,0.03571428571428571,0.0547945205479452,0.1111111111111111,0.2236842105263158,0.203125,0.14925373134328357,0.22388059701492538,0.15,0.11764705882352941,0.5384615384615384,0.5652173913043478,0.6538461538461539,0.7083333333333334,0.8235294117647058,0.43478260869565216,0.35,0.4117647058823529,0.8571428571428571,,,,,,,,,,,,,0.7,0.42857142857142855,,,,,,0.5384615384615384,0.5714285714285714,,,,,0.5652173913043478,,0.5049239130434783,0.4319857142857143,0.49958461538461546,0.12,0.12,,0.22413793103448276,0.3103448275862069,4.2,,0.21869782971619364,,,4.0,0.11666666666666667,,,,,,,,,True,,
202397,1610612760,Ish Smith,Ish Smith,202397,OKC,411.0,7,4,15,13,8,4,4,28,,,,,,,,3.0,,,,,,,,,1.0,,,,,,3,,1.0,,,15,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,1.0,2.0,2.0,,,,,,,2,2,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,0.25,,,,,,18.181818181818183,,,,,,,0.5,,0.18181818181818182,,,0.5,,,,,,,,,,,,,0.75,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,0.25,,0.419075,,,,,,,,6.833333333333333,25.1,0.5333333333333333,,,,,,,,,,,,,True,,
200779,1610612760,Steve Novak,Steve Novak,200779,OKC,5266.0,88,-24,183,176,73,68,23,359,,,,,,,,,3.0,6.0,2.0,7.0,,1.0,2.0,1.0,8.0,,,,2.0,3.0,6,3.0,15.0,,15.0,219,,1.0,,,,,2.0,2.0,1.0,4.0,,7.0,6.0,,9.0,,,8.0,1.0,,1.0,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,,1.0,,2.0,2.0,1.0,5.0,1,6,,,,,1.0,,1.0,1.0,,,,2.0,,,5.0,,10.0,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,1.0,,7.0,73,2.0,,1.0,1.0,1.0,0.2,,0.25,0.2,0.5,,1.0,0.35714285714285715,,0.5833333333333334,0.35714285714285715,,0.5833333333333334,0.7142857142857143,0.06666666666666667,,,,0.125,10.952380952380953,0.5,0.14285714285714285,,0.041666666666666664,0.017241379310344827,0.0625,,0.05,0.01098901098901099,,0.06666666666666667,,,,0.1111111111111111,,0.05,0.08333333333333333,,,,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.38095238095238093,0.125,0.14285714285714285,1.0,,,,,,,,,,0.3333333333333333,0.5,0.3333333333333333,,0.7142857142857143,0.125,0.5200523809523809,0.3881,0.511175,,,,,0.4666666666666667,22.266666666666666,24.0,0.3989071038251366,,1.0,,,,,,,,,,,False,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,95305.0,1588,80,3256,3253,887,1008,465,6509,229.0,406.0,23.0,43.0,59.0,110.0,63.0,168.0,118.0,299.0,3.0,10.0,5.0,,3.0,65.0,216.0,7.0,25.0,25.0,78.0,410.0,873,68.0,226.0,419.0,1443.0,3591,34.0,75.0,7.0,30.0,40.0,129.0,108.0,229.0,25.0,81.0,171.0,462.0,136.0,684.0,102.0,102.0,26.0,215.0,65.0,58.0,,295.0,99.0,394.0,57.0,42.0,175.0,50.0,70.0,887.0,22.0,57.0,3.0,91.0,155.0,10.0,256.0,82,338,27.0,94.0,63.0,31.0,140.0,29.0,95.0,77.0,13.0,45.0,3.0,217.0,15.0,65.0,24.0,3.0,122.0,11.0,7.0,12.0,332.0,5.0,6.0,10.0,19.0,496.0,38.0,22.0,188.0,10.0,54.0,12.0,,,12.0,,,,12.0,7.0,453.0,880,20.0,43.0,0.16585365853658537,0.1712846347607053,0.5,0.3008849557522124,0.23333333333333334,0.30864197530864196,0.3022222222222222,0.46964490263459335,0.4533333333333333,0.47161572052401746,0.4658780709736124,0.4238095238095238,0.4693548387096774,0.5434451219512195,0.5161290322580645,0.5615763546798029,0.20564149226569609,,0.06643757159221077,0.10344827586206896,0.07142857142857142,,40.0,0.6451612903225806,0.10416666666666667,0.024793388429752067,0.1513671875,0.05084745762711865,0.18762886597938144,0.05250596658711217,0.16302186878727634,0.0512987012987013,0.058695652173913045,0.04904632152588556,0.054878048780487805,0.04395604395604396,0.1220159151193634,0.14790996784565916,0.1875,0.18181818181818182,0.20300751879699247,0.04909090909090909,0.5833333333333334,0.36942675159235666,0.5640394088669951,0.6291208791208791,0.2096069868995633,0.15286624203821655,0.375,0.40384615384615385,0.047619047619047616,0.27206551410373064,0.39464882943143814,0.4,0.1440677966101695,0.009099181073703366,0.3,0.3,1.0,0.19654231119199272,0.30092592592592593,0.30092592592592593,0.47692307692307695,0.4095238095238095,0.5348837209302325,0.13043478260869565,0.047619047619047616,0.23809523809523808,0.28,0.5714285714285714,0.3548387096774194,0.5363636363636364,0.00967741935483871,,0.25161290322580643,0.32051282051282054,0.5750682438580528,0.3023255813953488,0.522864129443938,0.518115340909091,0.5114978896103898,0.1573926868044515,0.18377321603128055,0.0425531914893617,0.0893970893970894,0.3201663201663202,8.461626575028639,25.49557522123893,0.2724201474201474,,6.0,1.0,0.04081632653061224,,,,,,1.0,1.0,0.013377926421404682,False,1.0,
201571,1610612760,D.J. Augustin,D.J. Augustin,201571,OKC,40594.0,677,20,1366,1356,363,457,204,2722,18.0,40.0,,3.0,6.0,8.0,11.0,31.0,6.0,19.0,11.0,24.0,1.0,4.0,8.0,23.0,72.0,1.0,6.0,4.0,18.0,35.0,90,34.0,96.0,31.0,203.0,1451,1.0,7.0,2.0,7.0,3.0,11.0,9.0,13.0,8.0,26.0,6.0,48.0,18.0,52.0,75.0,27.0,,68.0,23.0,12.0,,55.0,33.0,88.0,19.0,14.0,30.0,13.0,12.0,209.0,2.0,5.0,,19.0,31.0,4.0,54.0,7,61,2.0,16.0,12.0,4.0,21.0,4.0,15.0,14.0,2.0,6.0,2.0,35.0,3.0,2.0,12.0,2.0,32.0,,1.0,3.0,46.0,2.0,,4.0,4.0,36.0,1.0,1.0,11.0,2.0,4.0,1.0,,,,,,1.0,1.0,1.0,46.0,355,3.0,2.0,0.2571428571428571,0.2571428571428571,0.7352941176470589,0.3541666666666667,0.2857142857142857,0.3076923076923077,0.3695652173913043,0.3888888888888889,0.14285714285714285,0.6923076923076923,0.46236559139784944,0.2857142857142857,0.5384615384615384,0.5,0.3333333333333333,0.5581395348837209,0.5161290322580645,,0.13333333333333333,0.25,0.06451612903225806,,14.8125,0.6,0.07547169811320754,,0.07542579075425791,0.010330578512396695,0.08225108225108226,0.008928571428571428,0.0778816199376947,0.009887005649717515,0.01015228426395939,0.013513513513513514,0.006097560975609756,0.016666666666666666,0.06622516556291391,0.053691275167785234,0.11711711711711711,0.05806451612903226,0.13157894736842105,0.02040816326530612,1.0,0.21505376344086022,0.45,0.6,0.3333333333333333,0.16666666666666666,0.3548387096774194,0.3793103448275862,0.09090909090909091,0.10215053763440861,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.12903225806451613,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.3870967741935484,0.3194444444444444,0.3194444444444444,0.6521739130434783,0.21428571428571427,,,0.07142857142857142,0.42857142857142855,0.16666666666666666,,0.20512820512820512,0.75,0.20512820512820512,0.5,0.46153846153846156,0.2222222222222222,0.7311827956989247,0.3382352941176471,0.5092200000000001,0.5254388888888889,0.5153567567567567,0.06565656565656566,0.11,0.02040816326530612,0.054187192118226604,0.23645320197044334,7.330000000000002,25.676041666666674,0.2657393850658858,1.0,2.0,,0.007194244604316547,1.0,1.0,,,,2.0,,,False,4.0,
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,91665.0,1528,187,3064,3047,901,1119,408,6111,27.0,46.0,13.0,21.0,4.0,9.0,52.0,114.0,46.0,97.0,49.0,90.0,9.0,19.0,30.0,75.0,185.0,12.0,28.0,25.0,63.0,125.0,257,124.0,275.0,68.0,690.0,3161,24.0,41.0,17.0,37.0,5.0,104.0,30.0,62.0,44.0,93.0,32.0,224.0,150.0,100.0,360.0,12.0,12.0,185.0,75.0,12.0,2.0,33.0,19.0,52.0,11.0,8.0,21.0,7.0,5.0,123.0,13.0,19.0,,47.0,81.0,14.0,142.0,32,174,9.0,48.0,26.0,22.0,18.0,5.0,10.0,17.0,2.0,8.0,1.0,35.0,4.0,13.0,47.0,,116.0,,2.0,8.0,74.0,,5.0,17.0,,77.0,5.0,7.0,17.0,4.0,15.0,10.0,1.0,1.0,5.0,,2.0,3.0,11.0,7.0,224.0,896,22.0,13.0,0.6,0.6302521008403361,0.967741935483871,0.4509090909090909,0.4594594594594595,0.4731182795698925,0.4509090909090909,0.48638132295719844,0.5853658536585366,0.4838709677419355,0.5845864661654135,0.6346153846153846,0.6193548387096774,0.6083481349911191,0.6419753086419753,0.6453488372093024,0.5169172932330827,0.007272727272727273,0.04669260700389105,0.13043478260869565,0.03508771929824561,0.005405405405405406,16.84567552289429,0.5142857142857142,0.112,,0.08402489626556017,0.018446601941747572,0.0951417004048583,0.02795698924731183,0.0877914951989026,0.02140468227424749,0.019801980198019802,0.012048192771084338,0.033707865168539325,0.009174311926605505,0.08743169398907104,0.08099688473520249,0.08303249097472924,0.09322033898305085,0.1,0.033962264150943396,0.6363636363636364,0.08646616541353383,0.5869565217391305,0.675,0.48148148148148145,0.21428571428571427,0.45614035087719296,0.4727272727272727,0.5,0.18233082706766918,0.4742268041237113,0.4842105263157895,0.782608695652174,0.16917293233082706,0.5444444444444444,0.550561797752809,0.9591836734693877,0.34774436090225563,0.40540540540540543,0.4076086956521739,0.9733333333333334,0.2692307692307692,0.6190476190476191,0.46153846153846156,0.11538461538461539,0.358974358974359,0.42857142857142855,1.0,0.05806451612903226,0.4444444444444444,0.1935483870967742,0.6333333333333333,0.4064516129032258,0.3968253968253968,0.6033834586466166,0.40540540540540543,0.4954254699248121,0.5219362068965517,0.48591451612903225,0.03832116788321168,0.06319702602230483,0.014336917562724014,0.15072463768115943,0.32463768115942027,11.305058365758757,24.397818181818185,0.29406005221932113,5.0,1.0,,0.023809523809523808,0.5555555555555556,0.8,,,,,,0.020618556701030927,False,,0.011111111111111112
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,48561.0,809,48,1670,1654,420,523,259,3324,142.0,222.0,60.0,98.0,32.0,43.0,25.0,59.0,26.0,61.0,3.0,4.0,,2.0,2.0,,,,,,,193.0,342,3.0,4.0,90.0,485.0,1843,66.0,113.0,,,20.0,152.0,42.0,71.0,2.0,2.0,28.0,118.0,198.0,188.0,9.0,,106.0,,,29.0,,17.0,12.0,29.0,8.0,4.0,10.0,,7.0,70.0,34.0,90.0,6.0,29.0,113.0,15.0,157.0,130,287,9.0,13.0,10.0,3.0,25.0,3.0,7.0,27.0,5.0,18.0,4.0,52.0,10.0,8.0,30.0,5.0,75.0,5.0,5.0,5.0,91.0,1.0,11.0,2.0,1.0,116.0,14.0,,57.0,,8.0,13.0,,,7.0,,,6.0,13.0,7.0,117.0,416,6.0,5.0,0.5129533678756477,0.7071428571428572,1.0,0.75,,1.0,0.75,0.564327485380117,0.584070796460177,0.5915492957746479,0.5708092485549133,0.584070796460177,0.6164383561643836,0.610831234256927,0.6031746031746031,0.6704545454545454,0.011560693641618497,,0.0847953216374269,0.11261261261261261,0.05084745762711865,,22.642460917801312,0.4807692307692308,0.25,0.08955223880597014,0.2202729044834308,0.15151515151515152,0.1288888888888889,0.1596244131455399,0.19241192411924118,0.1536555142503098,0.1836734693877551,0.10050251256281408,0.14634146341463414,0.20408163265306123,0.1952662721893491,0.1935483870967742,0.26455026455026454,0.11976047904191617,0.15517241379310345,0.07563025210084033,0.5384615384615384,0.6416184971098265,0.6396396396396397,0.7208121827411168,0.45774647887323944,0.17052023121387283,0.423728813559322,0.44642857142857145,0.44,0.17630057803468208,0.4262295081967213,0.43333333333333335,0.8846153846153846,0.011560693641618497,0.75,0.75,1.0,,,,,0.8672566371681416,0.6122448979591837,0.03333333333333333,,,,,0.589041095890411,0.7441860465116279,0.0273972602739726,1.0,,,0.653179190751445,,0.5306833815028902,0.5409391304347827,0.5292465753424658,0.14652956298200515,0.14805194805194805,,0.3134020618556701,0.24329896907216494,5.440350877192981,22.525,0.25149700598802394,,2.0,,0.16666666666666666,,,1.0,1.0,4.0,,,0.01639344262295082,False,,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,81461.0,1358,-17,2651,2642,664,610,386,5293,125.0,216.0,41.0,77.0,23.0,45.0,44.0,100.0,,2.0,,,,,,,2.0,,,,1.0,169.0,318,,2.0,79.0,417.0,2842,45.0,86.0,,,23.0,113.0,31.0,60.0,,1.0,29.0,91.0,212.0,126.0,,,64.0,1.0,,21.0,,30.0,18.0,48.0,14.0,4.0,11.0,5.0,14.0,114.0,29.0,124.0,6.0,74.0,155.0,26.0,255.0,159,414,21.0,31.0,26.0,5.0,32.0,5.0,15.0,46.0,6.0,17.0,6.0,78.0,9.0,17.0,67.0,6.0,172.0,5.0,33.0,18.0,139.0,,22.0,2.0,3.0,162.0,16.0,,66.0,,23.0,65.0,,,44.0,,,21.0,65.0,41.0,91.0,660,17.0,16.0,0.6272189349112426,0.7737226277372263,,,,,,0.5314465408805031,0.5232558139534884,0.5166666666666667,0.528125,0.5232558139534884,0.5081967213114754,0.5305343511450382,0.5231481481481481,0.5112359550561798,0.00625,,0.0660377358490566,0.08796296296296297,0.02,,15.132002575660014,0.41025641025641024,0.37142857142857144,0.05405405405405406,0.17260579064587972,0.13107822410147993,0.18639798488664988,0.0821529745042493,0.17683397683397684,0.11778290993071594,0.15804597701149425,0.11356466876971609,0.075,0.1095890410958904,0.16477272727272727,0.1696113074204947,0.18631178707224336,0.21107266435986158,0.12037037037037036,0.16535433070866143,0.6307692307692307,0.675,0.5787037037037037,0.6345177664974619,0.632,0.3125,0.44,0.4489795918367347,0.6136363636363636,0.00625,,,,,,,,0.00625,,,,0.8953488372093024,0.5324675324675324,0.14634146341463414,,,,,0.7377049180327869,0.5111111111111111,,,0.01639344262295082,,0.68125,,0.5505083072100315,0.5677971830985914,0.5768133333333332,0.1783783783783784,0.1793478260869565,,0.2709832134292566,0.2182254196642686,3.171383647798741,51.5,0.2504715201810637,,1.0,1.0,0.11743772241992882,,,,4.0,5.0,,,,False,1.0,
203956,1610612760,Mitch McGary,Mitch McGary,203956,OKC,27152.0,453,40,926,932,262,279,122,1858,58.0,85.0,14.0,18.0,16.0,23.0,15.0,37.0,7.0,23.0,,1.0,,,,,1.0,,,,1.0,80.0,145,,2.0,20.0,180.0,973,16.0,26.0,,,5.0,37.0,24.0,42.0,,1.0,8.0,56.0,118.0,42.0,,,26.0,1.0,,10.0,,8.0,6.0,14.0,4.0,2.0,7.0,1.0,,34.0,16.0,30.0,1.0,37.0,56.0,15.0,108.0,47,155,7.0,15.0,11.0,4.0,16.0,1.0,6.0,13.0,2.0,10.0,1.0,29.0,5.0,8.0,39.0,3.0,69.0,1.0,4.0,6.0,26.0,3.0,2.0,1.0,,35.0,5.0,,15.0,,5.0,15.0,,,14.0,,,1.0,15.0,8.0,56.0,262,6.0,4.0,0.7375,0.8805970149253731,,,,,,0.5517241379310345,0.6153846153846154,0.5714285714285714,0.54421768707483,0.6153846153846154,0.5581395348837209,0.5555555555555556,0.6379310344827587,0.5714285714285714,0.013605442176870748,,0.06896551724137931,0.07058823529411765,0.08108108108108109,,17.850467289719628,0.5517241379310345,0.4166666666666667,0.047619047619047616,0.20817843866171004,0.09900990099009901,0.22023809523809523,0.12030075187969924,0.2128146453089245,0.10550458715596331,0.0859375,0.07865168539325842,0.10344827586206896,0.15217391304347827,0.17307692307692307,0.2465753424657534,0.21739130434782608,0.22321428571428573,0.21428571428571427,0.125,0.5333333333333333,0.5782312925170068,0.6823529411764706,0.7341772151898734,0.6551724137931034,0.25170068027210885,0.40540540540540543,0.4411764705882353,0.9333333333333333,0.1564625850340136,0.30434782608695654,0.3181818181818182,1.0,0.006802721088435374,,,,0.006802721088435374,,,,0.6923076923076923,0.7777777777777778,0.07142857142857142,,,,,0.5348837209302325,0.6956521739130435,,,0.023255813953488372,,0.5918367346938775,,0.5394578231292515,0.540786956521739,0.5328476744186047,0.09554140127388536,0.0967741935483871,,0.20555555555555555,0.3111111111111111,5.606206896551725,24.4,0.28293736501079914,,,2.0,0.13953488372093023,,,2.0,,2.0,,,0.043478260869565216,False,,
