EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGM,HeaveAttempts,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,StepOutOfBoundsTurnovers,on,Clear Path Fouls,Corner3PctBlocked
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,19873.0,331,12,627,650,132,162,84,1277,10.0,20,,1.0,,3.0,3.0,14.0,11.0,29.0,10.0,22.0,1.0,4.0,1.0,4.0,15.0,43.0,3.0,5.0,9.0,24,63,25.0,65.0,14.0,137,713,3.0,5.0,1.0,7.0,,9.0,,9.0,6.0,13.0,2.0,20.0,38,10.0,63.0,12.0,42.0,15.0,2.0,,10.0,3.0,13.0,3.0,,7.0,,3.0,29.0,1.0,3.0,8.0,19.0,27.0,4.0,31.0,,10.0,9.0,1.0,8.0,1.0,3.0,2.0,5.0,10.0,,2.0,13.0,1.0,25.0,,10.0,,,,18.0,3.0,,,8.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,20.0,132,5.0,1.0,0.7916666666666666,0.7916666666666666,0.84,0.38461538461538464,0.14285714285714285,0.46153846153846156,0.390625,0.38095238095238093,0.6,,0.48046875,0.375,0.4090909090909091,0.5074074074074074,0.375,0.43478260869565216,0.5078125,,0.031746031746031744,0.1,,,,19.621109607577807,0.8,0.08050847457627118,0.013953488372093023,0.08163265306122448,0.01020408163265306,0.08083832335329341,0.012779552715654952,0.01282051282051282,,0.034482758620689655,,0.07954545454545454,0.0821917808219178,0.08,0.1,0.03571428571428571,,0.3333333333333333,0.15625,0.5,0.5555555555555556,0.9,0.109375,0.21428571428571427,0.21428571428571427,1.0,0.2265625,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.171875,0.45454545454545453,0.45454545454545453,0.9,0.3359375,0.3488372093023256,0.3488372093023256,0.8,0.08333333333333333,,,0.3333333333333333,0.25,,0.25,0.13636363636363635,,0.18181818181818182,0.25,0.4090909090909091,0.5555555555555556,0.6640625,0.35714285714285715,0.5236267716535433,0.5054785714285714,0.5099357142857142,0.06716417910447761,0.11764705882352941,0.015151515151515152,0.06569343065693431,0.145985401459854,10.884126984126983,25.339999999999996,0.21052631578947367,,,,,,,1.0,,,,,,,,0.043478260869565216,,1.0,,,,1.0,,,True,,
201880,1610612761,Greg Stiemsma,Greg Stiemsma,201880,TOR,2194.0,37,-5,73,70,21,24,7,143,4.0,4,2.0,2.0,,,1.0,2.0,,,,,,,,,,,,,,5,6,,,2.0,12,86,2.0,2.0,,,,4.0,,1.0,,,2.0,2.0,8,2.0,,,,,,,,,,,,,,,,2.0,3.0,1.0,,2.0,5.0,7.0,,2.0,2.0,,2.0,1.0,1.0,4.0,1.0,6.0,1.0,2.0,5.0,,10.0,,2.0,1.0,,,2.0,,,,1.0,,,,,,,,,2.0,21,,,0.8,1.0,,,,,,0.8333333333333334,1.0,,0.8333333333333334,1.0,,0.8571428571428571,1.0,0.5,,,,,,,,16.25,0.3333333333333333,,0.17647058823529413,0.1,0.18181818181818182,0.04,0.17857142857142858,0.16666666666666666,0.14285714285714285,0.25,0.125,,,,0.14285714285714285,,,,0.6666666666666666,1.0,1.0,0.75,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,0.6666666666666666,,0.5865333333333334,0.6235999999999999,0.3584,0.14285714285714285,0.14285714285714285,,0.3333333333333333,0.16666666666666666,2.4166666666666665,,0.2876712328767123,2.0,,1.0,1.0,,,1.0,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,1.0,,True,,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,1344.0,22,-12,51,50,22,32,2,101,3.0,4,,,,1.0,,2.0,,,,,,,,,,,,,,3,6,,,,6,58,,,,,,,,2.0,,,,,4,2.0,,,,,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,,,1.0,1.0,3.0,,3.0,,1.0,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,22,,,0.6666666666666666,0.6666666666666666,,,,,,0.5,,,0.5,,,0.5,,,,,0.16666666666666666,0.25,,,,13.20754716981132,,0.07142857142857142,,0.1111111111111111,,0.08695652173913043,,,,,,,,0.2,0.16666666666666666,,,,0.6666666666666666,0.75,1.0,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.6666666666666666,,0.4837,,0.40980000000000005,,,,,,3.7833333333333337,,0.43137254901960786,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,True,,
203512,1610612761,Lucas Nogueira,Lucas Nogueira,203512,TOR,341.0,6,4,15,15,15,10,1,30,1.0,1,,,1.0,1.0,,,,,,,,,,,,,,,,1,1,,,2.0,4,14,,,,,,,1.0,1.0,,,2.0,4.0,2,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,2.0,,3.0,,3.0,,1.0,,1.0,,,,,,,,,2.0,,3.0,,1.0,,,,2.0,,,,1.0,,,,,,,,,4.0,15,1.0,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,12.5,,,,0.4,,0.25,,,,,,,,,0.5,0.3333333333333333,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.7767,,0.7767,0.5,0.5,,,1.0,0.1,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,True,,
203998,1610612761,Bruno Caboclo,Bruno Caboclo,203998,TOR,352.0,6,-16,14,11,7,11,1,25,1.0,1,,,,,,1.0,,,,,,,,,,,,,,1,2,,,,2,19,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,7,,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,,26.666666666666668,0.5,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.549,,,,,,,,4.25,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,
101150,1610612761,Lou Williams,Lou Williams,101150,TOR,71823.0,1197,153,2368,2338,777,851,295,4706,37.0,77,3.0,8.0,8.0,18.0,40.0,91.0,48.0,113.0,21.0,59.0,,3.0,5.0,14.0,71.0,216.0,17.0,32.0,93.0,125,281,92.0,275.0,195.0,721,2532,9.0,18.0,9.0,20.0,8.0,53.0,40.0,76.0,37.0,107.0,77.0,268.0,74,176.0,144.0,132.0,215.0,71.0,24.0,4.0,64.0,30.0,94.0,16.0,14.0,38.0,14.0,12.0,218.0,3.0,12.0,27.0,52.0,82.0,15.0,97.0,6.0,55.0,38.0,17.0,46.0,9.0,32.0,21.0,14.0,67.0,4.0,22.0,32.0,6.0,60.0,3.0,136.0,6.0,5.0,11.0,219.0,10.0,,5.0,61.0,28.0,9.0,5.0,3.0,,2.0,5.0,4.0,268.0,774,10.0,8.0,0.296,0.3008130081300813,0.5217391304347826,0.33454545454545453,0.45,0.34579439252336447,0.3357664233576642,0.44483985765124556,0.5,0.5263157894736842,0.47302158273381295,0.5921052631578947,0.5218579234972678,0.5566770186335404,0.6463414634146342,0.6045454545454545,0.49460431654676257,0.014545454545454545,0.08540925266903915,0.14285714285714285,0.06593406593406594,0.061946902654867256,0.013888888888888888,26.276831976313844,0.6865671641791045,0.07094133697135062,0.01764705882352941,0.07758620689655173,0.0066518847006651885,0.0730804810360777,0.013262599469496022,0.016666666666666666,0.017937219730941704,0.018433179723502304,0.005970149253731343,0.03333333333333333,0.08860759493670886,0.09734513274336283,0.08171206225680934,0.06593406593406594,0.020618556701030927,0.8,0.13848920863309352,0.4805194805194805,0.5606060606060606,0.4594594594594595,0.16366906474820145,0.43956043956043955,0.47058823529411764,0.2,0.20323741007194246,0.4247787610619469,0.4528301886792453,0.25,0.10611510791366907,0.3559322033898305,0.3620689655172414,0.8095238095238095,0.38848920863309355,0.3287037037037037,0.3333333333333333,0.43661971830985913,0.21052631578947367,0.375,,0.07894736842105263,,,0.4473684210526316,0.09836065573770492,0.4444444444444444,0.07650273224043716,0.35714285714285715,0.5081967213114754,0.34408602150537637,0.6330935251798561,0.3302325581395349,0.4837693693693691,0.503187037037037,0.45712759562841543,0.14015748031496064,0.18373493975903615,0.0924092409240924,0.07350901525658807,0.37170596393897365,10.516014234875447,25.525818181818188,0.328125,4.0,,3.0,1.0,5.0,1.0,3.0,,,,,,0.04225352112676056,,0.008620689655172414,9.0,1.0,0.5294117647058824,0.5555555555555556,,,,,False,1.0,0.01694915254237288
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,87561.0,1459,26,2832,2826,611,682,342,5658,145.0,213,42.0,65.0,33.0,53.0,52.0,112.0,10.0,22.0,1.0,8.0,,,1.0,4.0,16.0,32.0,2.0,,2.0,207,347,17.0,40.0,57.0,522,3075,50.0,77.0,1.0,2.0,5.0,108.0,48.0,81.0,1.0,6.0,20.0,119.0,292,122.0,51.0,,32.0,16.0,37.0,,72.0,20.0,92.0,13.0,7.0,40.0,12.0,20.0,204.0,27.0,75.0,58.0,129.0,208.0,106.0,314.0,12.0,29.0,24.0,5.0,32.0,5.0,22.0,45.0,10.0,77.0,7.0,14.0,64.0,13.0,168.0,5.0,98.0,8.0,4.0,3.0,95.0,9.0,,,42.0,,10.0,46.0,37.0,2.0,7.0,47.0,36.0,118.0,608,21.0,9.0,0.7053140096618358,0.8202247191011236,1.0,0.425,0.5,0.16666666666666666,0.425,0.5965417867435159,0.6493506493506493,0.5925925925925926,0.6007751937984496,0.6518987341772152,0.5689655172413793,0.6069767441860465,0.6506024096385542,0.5833333333333334,0.10335917312661498,,0.10662824207492795,0.12206572769953052,0.09821428571428571,,,15.779645191409896,0.4155844155844156,0.13738019169329074,0.08342602892102335,0.14215686274509803,0.06413301662707839,0.13882702301410543,0.07727272727272727,0.128,0.07165109034267912,0.06097560975609756,0.05901639344262295,0.1391304347826087,0.1543859649122807,0.11974110032362459,0.16013071895424835,0.08823529411764706,0.09523809523809523,0.7659574468085106,0.5503875968992248,0.6807511737089202,0.7754010695187166,0.7310344827586207,0.28940568475452194,0.4642857142857143,0.5148514851485149,0.6346153846153846,0.056847545219638244,0.45454545454545453,0.45454545454545453,0.7,0.020671834625323,0.125,0.125,1.0,0.082687338501292,0.5,0.5,1.0,0.8227848101265823,0.6461538461538462,0.14285714285714285,,,,0.02531645569620253,0.6091954022988506,0.6226415094339622,0.04597701149425287,0.25,0.022988505747126436,,0.6537467700258398,0.5,0.5245989664082688,0.5538273437499999,0.5312977011494252,0.1,0.11052631578947368,,0.20689655172413793,0.22796934865900384,4.195389048991355,24.994999999999997,0.21574858757062146,58.0,4.0,21.0,4.0,3.0,15.0,21.0,7.0,1.0,1.0,3.0,2.0,0.2413793103448276,0.05555555555555555,0.07758620689655173,1.0,,0.5,1.0,,3.0,2.0,,False,1.0,
101236,1610612761,Chuck Hayes,Chuck Hayes,101236,TOR,7512.0,125,29,237,239,63,93,26,476,6.0,12,1.0,1.0,,,3.0,8.0,,,,,,,,,,,,,,9,20,,,2.0,20,249,1.0,2.0,,,1.0,3.0,1.0,4.0,,,,2.0,16,2.0,,,,,2.0,,6.0,4.0,10.0,3.0,1.0,3.0,1.0,2.0,24.0,6.0,3.0,2.0,14.0,17.0,9.0,26.0,1.0,7.0,6.0,1.0,2.0,,1.0,,1.0,2.0,,,14.0,5.0,20.0,,6.0,2.0,,,4.0,,,,2.0,,,3.0,3.0,,,3.0,,2.0,63,3.0,,0.8888888888888888,1.0,,,,,,0.45,0.5,0.25,0.45,0.5,0.25,0.45454545454545453,0.5,0.25,,,0.1,0.08333333333333333,0.125,,,8.955223880597014,1.0,0.17721518987341772,0.0375,0.058823529411764705,0.13953488372093023,0.1415929203539823,0.07317073170731707,0.07692307692307693,0.03125,,0.15625,0.2962962962962963,0.1111111111111111,0.12,0.07407407407407407,,0.1111111111111111,,0.6,0.5,0.5454545454545454,0.8333333333333334,0.4,0.375,0.42857142857142855,1.0,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,0.6,,0.491355,0.47055,0.40217500000000006,0.09090909090909091,0.09090909090909091,,0.15,0.1,3.7649999999999997,,0.26582278481012656,2.0,,1.0,,,4.0,,1.0,,,,,0.125,,0.09090909090909091,,,,,,,,,False,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,105169.0,1753,106,3433,3396,793,891,425,6829,109.0,178,15.0,25.0,36.0,62.0,41.0,111.0,69.0,174.0,16.0,48.0,1.0,7.0,3.0,7.0,78.0,229.0,23.0,22.0,62.0,219,463,94.0,277.0,170.0,890,3691,19.0,37.0,7.0,30.0,15.0,74.0,62.0,132.0,25.0,69.0,65.0,264.0,120,318.0,144.0,138.0,228.0,78.0,40.0,1.0,246.0,98.0,344.0,66.0,32.0,142.0,57.0,47.0,786.0,16.0,22.0,77.0,123.0,205.0,40.0,245.0,5.0,81.0,37.0,44.0,74.0,15.0,52.0,49.0,22.0,123.0,8.0,31.0,58.0,7.0,153.0,5.0,202.0,13.0,20.0,18.0,210.0,17.0,3.0,3.0,82.0,6.0,24.0,12.0,10.0,,2.0,12.0,6.0,263.0,790,19.0,23.0,0.273972602739726,0.2843601895734597,0.5106382978723404,0.33935018050541516,0.23333333333333334,0.36231884057971014,0.34057971014492755,0.47300215982721383,0.5135135135135135,0.4696969696969697,0.4864864864864865,0.44029850746268656,0.49502487562189057,0.5336538461538461,0.5,0.5525210084033614,0.37432432432432433,0.0036101083032490976,0.08639308855291576,0.12359550561797752,0.09009009009009009,0.04597701149425287,0.004366812227074236,24.393358876117496,0.6016260162601627,0.11021505376344086,0.02040816326530612,0.1600831600831601,0.028169014084507043,0.12523481527864747,0.023086269744835967,0.022151898734177215,0.0221606648199446,0.017456359102244388,0.031862745098039214,0.09852216748768473,0.0975609756097561,0.13350785340314136,0.16573033707865167,0.144,0.013477088948787063,0.5,0.24054054054054055,0.6123595505617978,0.6987179487179487,0.3486238532110092,0.15,0.36936936936936937,0.40594059405940597,0.0975609756097561,0.23513513513513515,0.39655172413793105,0.41566265060240964,0.2608695652173913,0.06486486486486487,0.3333333333333333,0.3333333333333333,0.75,0.30945945945945946,0.3406113537117904,0.34210526315789475,0.46153846153846156,0.373134328358209,0.6,0.13333333333333333,0.1044776119402985,0.14285714285714285,1.0,0.34328358208955223,0.30845771144278605,0.5806451612903226,0.03482587064676617,0.42857142857142855,0.30845771144278605,0.3548387096774194,0.6148648648648649,0.34210526315789475,0.4966217861975644,0.5187755555555555,0.487284,0.10891089108910891,0.1553030303030303,0.02142857142857143,0.08314606741573034,0.2966292134831461,9.572354211663066,25.553429602888077,0.23099330032041945,16.0,2.0,5.0,8.0,8.0,4.0,8.0,6.0,,,,1.0,0.05102040816326531,0.022727272727272728,0.01875,6.0,1.0,0.2608695652173913,0.6666666666666666,,,,2.0,False,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,99678.0,1661,116,3200,3183,831,944,388,6383,107.0,172,8.0,13.0,32.0,57.0,85.0,196.0,121.0,350.0,19.0,47.0,1.0,2.0,4.0,8.0,3.0,23.0,3.0,,11.0,313,718,22.0,70.0,273.0,965,3453,22.0,40.0,1.0,5.0,16.0,63.0,72.0,179.0,4.0,19.0,98.0,254.0,262,364.0,63.0,3.0,22.0,3.0,51.0,1.0,83.0,89.0,172.0,57.0,32.0,53.0,20.0,10.0,433.0,10.0,22.0,54.0,122.0,191.0,34.0,225.0,7.0,49.0,37.0,12.0,64.0,11.0,32.0,42.0,32.0,106.0,7.0,22.0,39.0,4.0,95.0,6.0,231.0,2.0,6.0,6.0,333.0,28.0,,19.0,145.0,2.0,23.0,7.0,6.0,1.0,,9.0,4.0,254.0,829,15.0,20.0,0.4185303514376997,0.4253246753246753,0.9545454545454546,0.3142857142857143,0.2,0.21052631578947367,0.3188405797101449,0.435933147632312,0.55,0.4022346368715084,0.43908629441624364,0.5222222222222223,0.3939393939393939,0.510752688172043,0.5865384615384616,0.4921875,0.08883248730964467,0.014285714285714285,0.07103064066852367,0.14534883720930233,0.08673469387755102,0.025714285714285714,,28.43810046664837,0.6037735849056604,0.11844660194174757,0.021153846153846155,0.11764705882352941,0.020703933747412008,0.11820013431833445,0.021011162179908074,0.03666666666666667,0.022727272727272728,0.007731958762886598,0.018461538461538463,0.10512129380053908,0.11356466876971609,0.13742690058479531,0.12609970674486803,0.09322033898305085,0.017902813299232736,0.4444444444444444,0.2182741116751269,0.622093023255814,0.7278911564625851,0.4953271028037383,0.24873096446700507,0.4336734693877551,0.4748603351955307,0.27058823529411763,0.44416243654822335,0.3457142857142857,0.3548387096774194,0.45454545454545453,0.05964467005076142,0.40425531914893614,0.41304347826086957,0.9473684210526315,0.02918781725888325,0.13043478260869565,0.13043478260869565,1.0,0.28888888888888886,0.6153846153846154,0.25,0.044444444444444446,0.5,1.0,0.06666666666666667,0.2878787878787879,0.5614035087719298,0.04040404040404041,0.5,0.05555555555555555,,0.30710659898477155,0.13636363636363635,0.4566151399491096,0.4539625,0.4523989795918367,0.16207276736493936,0.17365269461077845,0.027777777777777776,0.06528497409326425,0.2632124352331606,11.483704735376046,24.501428571428566,0.2596875,10.0,2.0,15.0,11.0,7.0,6.0,5.0,5.0,2.0,1.0,,,0.14423076923076922,0.02564102564102564,0.02531645569620253,,1.0,,,1.0,2.0,,,False,3.0,0.02127659574468085
201946,1610612761,Tyler Hansbrough,Tyler Hansbrough,201946,TOR,38132.0,636,69,1209,1215,316,300,137,2424,41.0,70,12.0,30.0,12.0,16.0,8.0,15.0,1.0,4.0,,2.0,,,,1.0,,,,,,50,89,,2.0,63.0,163,1326,13.0,33.0,,,15.0,41.0,12.0,19.0,,1.0,17.0,41.0,76,24.0,,,,,7.0,,4.0,6.0,10.0,5.0,1.0,,2.0,2.0,26.0,20.0,39.0,22.0,70.0,99.0,61.0,160.0,8.0,22.0,9.0,13.0,5.0,2.0,1.0,10.0,4.0,15.0,2.0,2.0,26.0,4.0,79.0,,80.0,4.0,11.0,1.0,89.0,6.0,,,41.0,,7.0,7.0,7.0,,,7.0,5.0,41.0,316,10.0,3.0,0.76,0.8444444444444444,,,,,,0.5617977528089888,0.3939393939393939,0.631578947368421,0.5494505494505495,0.3939393939393939,0.6,0.6127819548872181,0.4659090909090909,0.7068965517241379,0.02197802197802198,,0.07865168539325842,0.08571428571428572,0.06666666666666667,,,10.74561403508772,0.3333333333333333,0.18666666666666668,0.11746987951807229,0.13496932515337423,0.09049773755656108,0.17100371747211895,0.10669077757685352,0.1619047619047619,0.15789473684210525,0.035398230088495575,0.05917159763313609,0.216,0.18018018018018017,0.16546762589928057,0.13274336283185842,0.14,0.23529411764705882,0.7142857142857143,0.7692307692307693,0.5857142857142857,0.640625,0.7317073170731707,0.16483516483516483,0.5333333333333333,0.5714285714285714,0.875,0.04395604395604396,0.25,0.25,1.0,0.02197802197802198,,,,,,,,0.9090909090909091,0.4,0.3333333333333333,,,,,0.8,0.75,0.05,,,,0.7912087912087912,,0.561081868131868,0.5710884615384615,0.5318724999999999,0.3253968253968254,0.33064516129032256,,0.25153374233128833,0.25153374233128833,2.935955056179775,23.45,0.261373035566584,10.0,2.0,7.0,1.0,2.0,18.0,4.0,12.0,,,,3.0,0.25925925925925924,0.06451612903225806,0.19230769230769232,,,,,,,1.0,,False,,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,81810.0,1364,179,2665,2628,804,972,341,5293,34.0,60,21.0,37.0,10.0,14.0,38.0,64.0,18.0,35.0,26.0,62.0,,6.0,4.0,13.0,34.0,100.0,8.0,11.0,27.0,90,159,60.0,162.0,51.0,411,2864,25.0,47.0,1.0,14.0,18.0,71.0,23.0,39.0,15.0,40.0,22.0,113.0,98,82.0,180.0,,99.0,34.0,12.0,,61.0,40.0,101.0,26.0,14.0,44.0,10.0,7.0,242.0,41.0,33.0,72.0,108.0,204.0,79.0,283.0,10.0,37.0,28.0,9.0,17.0,8.0,13.0,19.0,4.0,36.0,6.0,7.0,53.0,11.0,99.0,,56.0,4.0,4.0,2.0,64.0,4.0,,,22.0,2.0,9.0,31.0,22.0,,9.0,31.0,16.0,113.0,802,16.0,8.0,0.5444444444444444,0.6447368421052632,1.0,0.37037037037037035,0.07142857142857142,0.375,0.37267080745341613,0.5660377358490566,0.5319148936170213,0.5897435897435898,0.5607476635514018,0.4344262295081967,0.5759493670886076,0.5871428571428572,0.5,0.6141304347826086,0.5046728971962616,,0.07547169811320754,0.11666666666666667,0.046875,0.05714285714285714,,12.585588522986631,0.4722222222222222,0.13382899628252787,0.04225352112676056,0.17142857142857143,0.07663551401869159,0.1466992665036675,0.05623100303951368,0.04395604395604396,0.0392156862745098,0.043478260869565216,0.07068062827225131,0.10264900662251655,0.1746031746031746,0.13043478260869565,0.1501597444089457,0.2336448598130841,0.0641025641025641,0.5161290322580645,0.18691588785046728,0.5666666666666667,0.6415094339622641,0.4411764705882353,0.19937694704049844,0.59375,0.6229508196721312,0.5263157894736842,0.10903426791277258,0.5142857142857142,0.5454545454545454,0.7777777777777778,0.19314641744548286,0.41935483870967744,0.41935483870967744,1.0,0.3115264797507788,0.34,0.34,1.0,0.6065573770491803,0.5675675675675675,0.14285714285714285,0.09836065573770492,,,0.13114754098360656,0.17721518987341772,0.7142857142857143,0.16455696202531644,0.3076923076923077,0.34177215189873417,0.4074074074074074,0.6915887850467289,0.3434343434343434,0.5174464062499999,0.5300527777777778,0.5152198717948718,0.07038123167155426,0.12429378531073447,0.012195121951219513,0.17274939172749393,0.2749391727493917,8.03207547169811,24.71851851851852,0.30168855534709194,28.0,5.0,24.0,,2.0,6.0,6.0,7.0,,,1.0,4.0,0.2727272727272727,0.0641025641025641,0.0915032679738562,1.0,1.0,0.125,1.0,,1.0,,1.0,False,,
