EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,LiveBallTurnovers,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,AtRimPctBlocked,SelfORebPct,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,FTOffRebounds,BlockingFouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,Travels,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,SecondChanceCorner3Frequency,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,Blocked3s,BlockedCorner3,RecoveredBlocks,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Clear Path Fouls,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes
203144,1610612755,Alexey Shved,Alexey Shved,203144,PHI,4303.0,72,-23.0,144,150,41.0,69,8.0,294,4.0,9.0,,,1.0,2.0,1.0,1.0,5.0,1.0,6.0,14.0,7.0,5.0,15.0,6.0,15.0,15.0,43.0,156.0,,,2.0,1.0,3.0,7.0,3.0,11.0,4.0,6.0,9.0,14.0,6.0,,,3.0,,4.0,,4.0,2.0,,1.0,,6.0,,5.0,6.0,10.0,15.0,,11.0,41.0,,,0.4,0.4,0.5,0.4,0.4,0.3333333333333333,,0.3333333333333333,0.4666666666666667,,0.4,0.5972222222222222,0.5,0.5,0.5,27.45098039215686,,,0.1428571428571428,,0.0597014925373134,,,,,0.125,0.3,0.4444444444444444,0.4444444444444444,0.5,0.0333333333333333,0.1666666666666666,0.2,0.2,,0.0333333333333333,0.4666666666666667,0.4285714285714285,0.4285714285714285,0.5,,,0.2,0.5,0.7,0.8,0.4285714285714285,0.486205,0.54045,0.44853,0.0465116279069767,0.2558139534883721,7.773333333333334,25.53333333333333,0.2847222222222222,,,10.0,3.0,13.0,3.0,,8.0,29.0,1.0,5.0,2.0,1.0,,,,,0.8333333333333334,0.0217391304347826,,,,0.0909090909090909,0.2,,,,2.0,2.0,9.0,1.0,1.0,,2.0,,3.0,,,,2.0,7.0,0.2857142857142857,,,0.2857142857142857,0.2222222222222222,0.35,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,0.0625,True,,,,,,,,,,
203487,1610612755,Michael Carter-Williams,Michael Carter-Williams,203487,PHI,1480.0,25,-11.0,56,54,31.0,42,10.0,110,5.0,7.0,1.0,2.0,5.0,6.0,4.0,,,,1.0,3.0,2.0,5.0,11.0,1.0,3.0,3.0,16.0,52.0,1.0,2.0,2.0,5.0,9.0,2.0,1.0,14.0,,10.0,,3.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,7.0,,,2.0,,6.0,1.0,2.0,4.0,5.0,5.0,,14.0,31.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.4545454545454545,0.5,0.5555555555555556,0.4642857142857143,0.5,0.5909090909090909,0.5,0.5,0.6363636363636364,0.2142857142857142,31.884057971014496,0.3333333333333333,0.125,0.0666666666666666,0.1818181818181818,0.08,0.1481481481481481,,,0.25,0.125,0.5,0.7142857142857143,0.7142857142857143,,0.2857142857142857,,,,,,0.2142857142857142,0.3333333333333333,0.3333333333333333,,1.0,0.5,0.5454545454545454,0.8333333333333334,0.1818181818181818,0.7142857142857143,0.3333333333333333,0.5279107142857143,0.6649,0.52825,0.125,0.875,3.5727272727272723,25.2,0.5535714285714286,,,2.0,1.0,3.0,1.0,,,7.0,1.0,4.0,,3.0,,,,,0.6666666666666666,0.1,0.1818181818181818,,0.25,,,,,,1.0,1.0,3.0,,2.0,1.0,,2.0,4.0,,,,1.0,3.0,0.5,,0.1428571428571428,0.5,0.1875,0.2307692307692307,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
204079,1610612755,Drew Gordon,Drew Gordon,204079,PHI,840.0,14,,32,31,18.0,22,7.0,63,1.0,2.0,1.0,2.0,,1.0,1.0,,,,,1.0,,1.0,3.0,,1.0,,2.0,28.0,1.0,2.0,2.0,,2.0,,,,,2.0,,1.0,,,2.0,2.0,,2.0,2.0,4.0,1.0,1.0,,,2.0,,,,1.0,,,,18.0,,,,,,,,0.3333333333333333,0.5,,0.25,0.5,,0.25,0.5,,0.25,14.634146341463415,,0.2222222222222222,0.2,,0.1176470588235294,0.1333333333333333,,,,0.2,0.5,0.5,1.0,,0.25,,,,,,0.25,,,,1.0,0.5,0.5,,,0.75,,0.5371625,0.61795,0.6337,1.0,,2.4,24.8,0.5625,,1.0,1.0,,1.0,,,1.0,2.0,,2.0,1.0,,,,0.3333333333333333,,1.0,,0.2857142857142857,,,,0.2,,,,,,,,,1.0,,,1.0,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201580,1610612755,JaVale McGee,JaVale McGee,201580,PHI,3690.0,62,-27.0,127,126,45.0,48,14.0,253,7.0,8.0,1.0,2.0,3.0,3.0,5.0,,5.0,,,,,8.0,18.0,,,2.0,18.0,149.0,1.0,2.0,2.0,3.0,6.0,,,6.0,12.0,4.0,,,,,4.0,3.0,2.0,9.0,4.0,13.0,,,3.0,,5.0,,1.0,2.0,7.0,4.0,,6.0,45.0,,,0.75,0.8571428571428571,,,,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5,0.5,0.45,0.5,0.5,,17.482517482517483,0.6666666666666666,0.0851063829787234,0.2,,0.1346153846153846,0.0689655172413793,0.1428571428571428,0.05,,0.2307692307692307,0.4444444444444444,0.875,0.875,0.8571428571428571,0.2777777777777778,0.2777777777777778,,,,,,,,,1.0,0.5,0.5,1.0,,0.4444444444444444,,0.5338277777777778,0.5226,0.53435,0.1111111111111111,0.3333333333333333,7.838888888888889,,0.3543307086614173,1.0,1.0,2.0,,2.0,,,2.0,4.0,4.0,2.0,1.0,1.0,,2.0,0.0555555555555555,,0.4,0.1081081081081081,0.0769230769230769,,0.3,0.0555555555555555,,0.2,0.2,,,,,,,,,,1.0,,,,,2.0,,,,,0.1,0.1,,,,,,,,1.0,,0.2,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,2.0,,,,1.0,3.0,,,,1.0,,,1.0,,,,,1.0,,,,False,,,,,,,,,,
201601,1610612755,Luc Mbah a Moute,Luc Mbah a Moute,201601,PHI,112776.0,1880,-356.0,3670,3676,795.0,700,439.0,7346,107.0,207.0,21.0,34.0,20.0,40.0,40.0,64.0,176.0,33.0,50.0,164.0,31.0,184.0,423.0,61.0,197.0,95.0,646.0,3807.0,30.0,56.0,93.0,35.0,81.0,39.0,21.0,121.0,234.0,134.0,177.0,163.0,50.0,25.0,42.0,71.0,11.0,243.0,73.0,316.0,80.0,34.0,52.0,10.0,98.0,8.0,58.0,101.0,129.0,161.0,14.0,119.0,792.0,5.0,12.0,0.6358695652173914,0.6842105263157895,0.9672131147540984,0.3096446700507614,0.3112244897959184,0.4349881796690307,0.5357142857142857,0.4320987654320987,0.4443548387096774,0.5547945205479452,0.4166666666666667,0.4654178674351585,0.5535714285714286,0.4416058394160584,0.317741935483871,18.92925430210325,0.1309523809523809,0.0350877192982456,0.1286231884057971,0.0385802469135802,0.131370328425821,0.0363143631436314,0.0441767068273092,0.0335195530726257,0.0350194552529182,0.1313868613138686,0.3338709677419355,0.5169082125603864,0.6294117647058823,0.5700934579439252,0.064516129032258,0.2838709677419355,0.3636363636363636,0.3742690058479532,0.765625,0.0532258064516129,0.2645161290322581,0.3048780487804878,0.3067484662576687,0.96,0.4657534246575342,0.6176470588235294,0.3333333333333333,0.5,0.2583333333333333,0.6516129032258065,0.3067484662576687,0.5163489499192249,0.531080612244898,0.5018121848739496,0.1439628482972136,0.1873065015479876,9.26643026004728,25.253807106598984,0.2166212534059945,13.0,50.0,61.0,45.0,106.0,35.0,10.0,40.0,257.0,161.0,46.0,18.0,18.0,5.0,8.0,0.1182033096926714,0.2,0.4693877551020408,0.1326194398682043,0.0234604105571847,0.1339092872570194,0.1202346041055718,0.1414634146341463,0.1205673758865248,0.325,0.40625,0.238095238095238,8.0,10.0,6.0,9.0,12.0,13.0,46.0,15.0,28.0,5.0,1.0,2.0,11.0,69.0,0.2564102564102564,0.178743961352657,0.0407523510971786,0.2580645161290322,0.1044117647058823,0.1434511434511434,11.0,2.0,8.0,13.0,17.0,6.0,1.0,10.0,,0.0284090909090909,0.0408163265306122,0.3333333333333333,0.3548387096774194,1.0,0.1780821917808219,0.0666666666666666,0.25,4.0,1.0,5.0,,21.0,14.0,7.0,21.0,0.0547945205479452,12.0,26.0,3.0,,,13.0,,0.015228426395939,0.0060975609756097,0.0522388059701492,0.6190476190476191,6.0,7.0,5.0,0.4117647058823529,0.5384615384615384,0.4615384615384615,1.0,10.0,,2.0,0.0100502512562814,False,1.0,0.0606060606060606,0.25,1.0,,,,,,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,40607.0,677,-57.0,1352,1342,409.0,419,199.0,2694,66.0,128.0,8.0,14.0,20.0,40.0,121.0,4.0,18.0,13.0,14.0,42.0,14.0,111.0,267.0,17.0,55.0,28.0,301.0,1382.0,13.0,25.0,31.0,40.0,85.0,18.0,11.0,115.0,42.0,180.0,36.0,42.0,14.0,4.0,6.0,12.0,1.0,63.0,10.0,73.0,32.0,17.0,23.0,,69.0,2.0,21.0,38.0,55.0,48.0,7.0,115.0,406.0,3.0,5.0,0.1891891891891892,0.1926605504587156,0.7058823529411765,0.3090909090909091,0.3090909090909091,0.4157303370786517,0.52,0.4705882352941176,0.4239130434782608,0.5,0.5048543689320388,0.4387755102040816,0.5166666666666667,0.5088495575221239,0.170807453416149,25.897920604914937,0.0256410256410256,0.0130434782608695,0.0718562874251497,0.0159362549800796,0.0998389694041868,0.0140646976090014,0.0103092783505154,,0.0210526315789473,0.0542635658914728,0.3975155279503105,0.515625,0.559322033898305,0.2121212121212121,0.3757763975155279,0.0559006211180124,0.2222222222222222,0.2352941176470588,0.25,0.0403726708074534,0.1304347826086956,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.4827586206896552,0.5714285714285714,0.3883495145631068,0.5,0.1359223300970873,0.5683229813664596,0.3333333333333333,0.4773434782608696,0.4557055555555556,0.462992718446602,0.1029900332225913,0.3820598006644518,5.137827715355807,25.198181818181816,0.3025147928994083,41.0,18.0,93.0,59.0,152.0,45.0,14.0,75.0,363.0,50.0,46.0,19.0,17.0,,5.0,0.0674157303370786,0.0578512396694214,0.6666666666666666,0.1101321585903083,0.0232558139534883,0.119205298013245,0.108695652173913,0.103030303030303,0.131578947368421,0.3388429752066115,0.3596491228070175,0.25,6.0,8.0,15.0,6.0,12.0,2.0,15.0,12.0,27.0,2.0,,1.0,6.0,20.0,0.4444444444444444,0.078125,0.0115606936416184,0.4285714285714285,0.0595238095238095,0.0711743772241993,3.0,2.0,4.0,3.0,4.0,,1.0,5.0,,0.0555555555555555,,0.2307692307692307,0.2307692307692307,1.0,0.1034482758620689,0.0388349514563106,0.5,1.0,,,,4.0,2.0,1.0,5.0,0.0344827586206896,2.0,4.0,,1.0,,3.0,,,,,0.6,1.0,1.0,3.0,0.25,0.1463414634146341,0.3333333333333333,,5.0,1.0,,,False,,,,,1.0,,,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,101288.0,1688,-340.0,3370,3382,993.0,1035,419.0,6752,55.0,107.0,8.0,19.0,8.0,17.0,68.0,20.0,67.0,56.0,87.0,216.0,62.0,102.0,242.0,110.0,272.0,57.0,591.0,3586.0,17.0,44.0,77.0,21.0,58.0,78.0,25.0,154.0,140.0,64.0,324.0,216.0,87.0,11.0,35.0,45.0,9.0,139.0,52.0,191.0,49.0,19.0,29.0,,64.0,6.0,61.0,130.0,64.0,82.0,4.0,154.0,993.0,15.0,4.0,0.6862745098039216,0.7216494845360825,0.9818181818181818,0.4044117647058823,0.4044117647058823,0.4214876033057851,0.3863636363636363,0.3620689655172414,0.519455252918288,0.5147058823529411,0.4742647058823529,0.5383912248628885,0.5273972602739726,0.5099337748344371,0.5291828793774319,15.87425305274097,0.0909090909090909,0.0344149459193707,0.0887573964497041,0.017915309446254,0.0844704353476283,0.0282035561005518,0.0476190476190476,0.010204081632653,0.0177865612648221,0.0852130325814536,0.2081712062256809,0.514018691588785,0.5851063829787234,0.6363636363636364,0.1322957198443579,0.1303501945525292,0.2985074626865671,0.3076923076923077,0.8,0.1089494163424124,0.4202334630350194,0.4027777777777778,0.4065420560747663,0.9770114942528736,0.2794117647058823,0.4210526315789473,0.125,0.4705882352941176,0.4558823529411764,0.7373540856031129,0.4027777777777778,0.5124768031189082,0.4926729166666667,0.4918096296296296,0.1302876480541455,0.260575296108291,8.160330578512395,25.279044117647064,0.2946587537091988,27.0,22.0,54.0,25.0,79.0,17.0,8.0,25.0,183.0,85.0,35.0,9.0,18.0,9.0,4.0,0.0909090909090909,0.1029411764705882,0.546875,0.0823643410852713,0.0396039603960396,0.0909090909090909,0.0793650793650793,0.075801749271137,0.1018518518518518,0.3970588235294117,0.4426229508196721,0.5,22.0,29.0,6.0,10.0,19.0,6.0,30.0,7.0,26.0,7.0,,4.0,8.0,31.0,0.3717948717948718,0.1214953271028037,0.022140221402214,0.3548387096774194,0.0681399631675874,0.1169811320754717,23.0,7.0,16.0,20.0,24.0,6.0,1.0,3.0,3.0,0.0298507462686567,0.04,0.4107142857142857,0.4107142857142857,1.0,0.2941176470588235,0.1176470588235294,0.4375,4.0,,8.0,3.0,24.0,11.0,11.0,26.0,0.0588235294117647,7.0,10.0,2.0,2.0,,14.0,1.0,0.0073529411764705,0.0092592592592592,0.0185185185185185,0.5384615384615384,8.0,12.0,1.0,0.5,0.7037037037037037,0.4,1.0,3.0,2.0,6.0,0.0215827338129496,False,4.0,,1.0,1.0,2.0,1.0,1.0,,,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,65538.0,1092,-315.0,2185,2244,620.0,694,271.0,4429,86.0,138.0,15.0,22.0,32.0,45.0,57.0,2.0,14.0,44.0,20.0,79.0,30.0,112.0,209.0,30.0,123.0,61.0,375.0,2402.0,17.0,28.0,44.0,43.0,68.0,38.0,27.0,140.0,106.0,118.0,87.0,77.0,20.0,16.0,16.0,36.0,5.0,124.0,33.0,157.0,38.0,11.0,35.0,2.0,76.0,4.0,68.0,129.0,76.0,90.0,7.0,140.0,618.0,14.0,6.0,0.4732142857142857,0.5145631067961165,0.9666666666666668,0.2439024390243902,0.2479338842975206,0.5358851674641149,0.6071428571428571,0.6323529411764706,0.4728915662650602,0.4545454545454545,0.5330188679245284,0.5013368983957219,0.4680851063829787,0.56,0.3704819277108434,18.0,0.1020408163265306,0.0231548480463096,0.1071428571428571,0.0439560439560439,0.1159844054580896,0.0303317535545023,0.0206185567010309,0.0159574468085106,0.0448275862068965,0.0941176470588235,0.4156626506024096,0.6231884057971014,0.7288135593220338,0.5465116279069767,0.1716867469879518,0.0421686746987951,0.1428571428571428,0.1666666666666666,0.5,0.1325301204819277,0.2379518072289156,0.2531645569620253,0.2564102564102564,0.95,0.5,0.6818181818181818,0.4245283018867924,0.7111111111111111,0.2830188679245283,0.786144578313253,0.2597402597402597,0.5496696048632216,0.5150064516129034,0.5384995192307693,0.1173333333333333,0.3733333333333333,4.0622009569378,25.343089430894302,0.2837528604118993,24.0,29.0,50.0,24.0,74.0,18.0,6.0,28.0,172.0,83.0,41.0,20.0,19.0,6.0,7.0,0.138755980861244,0.1228070175438596,0.5394736842105263,0.1202898550724637,0.0330188679245283,0.1259259259259259,0.1134020618556701,0.1194690265486725,0.1481481481481481,0.4210526315789473,0.48,0.1333333333333333,6.0,9.0,3.0,10.0,12.0,7.0,27.0,6.0,21.0,9.0,1.0,,6.0,41.0,0.2368421052631578,0.144927536231884,0.0451612903225806,0.2,0.1117166212534059,0.1680327868852459,10.0,3.0,8.0,12.0,16.0,1.0,,3.0,1.0,0.1428571428571428,0.0101010101010101,0.2272727272727272,0.2325581395348837,1.0,0.2727272727272727,0.0754716981132075,0.375,4.0,2.0,4.0,,23.0,19.0,4.0,23.0,0.0909090909090909,4.0,18.0,2.0,,,14.0,,0.016260162601626,0.0126582278481012,0.0405405405405405,0.6086956521739131,2.0,2.0,3.0,0.125,0.2083333333333333,0.1666666666666666,1.0,10.0,,,,False,,0.0227272727272727,,,,,,,,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,79462.0,1324,-335.0,2618,2608,709.0,680,350.0,5226,106.0,169.0,39.0,65.0,26.0,41.0,101.0,79.0,186.0,5.0,3.0,16.0,7.0,223.0,456.0,3.0,21.0,103.0,558.0,2773.0,52.0,99.0,131.0,62.0,115.0,9.0,39.0,166.0,320.0,126.0,9.0,16.0,3.0,34.0,80.0,67.0,17.0,224.0,115.0,339.0,38.0,13.0,46.0,,96.0,8.0,63.0,128.0,104.0,133.0,11.0,166.0,709.0,15.0,10.0,0.7174887892376681,0.8421052631578947,1.0,0.1428571428571428,0.1428571428571428,0.4890350877192982,0.5252525252525253,0.5391304347826087,0.4769392033542977,0.52,0.5120967741935484,0.5150375939849624,0.5652173913043478,0.5547945205479452,0.0440251572327044,20.77406549784982,0.2151898734177215,0.0920598388952819,0.1614457831325301,0.0796252927400468,0.1698113207547169,0.0879629629629629,0.1075581395348837,0.0618181818181818,0.0710227272727272,0.1523809523809524,0.3542976939203354,0.6272189349112426,0.7114093959731543,0.6226415094339622,0.2117400419287211,0.389937106918239,0.4247311827956989,0.4247311827956989,0.9620253164556962,0.010482180293501,0.0335429769392033,0.1875,0.1875,1.0,0.65,0.6,0.3306451612903225,0.6341463414634146,0.0564516129032258,0.3983228511530398,0.1875,0.473030503144654,0.5212134146341465,0.468975,0.2347670250896057,0.2974910394265233,9.723026315789475,25.014285714285712,0.2708174178762414,38.0,26.0,56.0,19.0,75.0,16.0,3.0,40.0,169.0,140.0,50.0,16.0,24.0,8.0,4.0,0.0570175438596491,0.0594059405940594,0.5208333333333334,0.1741293532338308,0.104,0.1709677419354838,0.1818181818181818,0.1715328467153284,0.19,0.3762376237623762,0.4,0.1538461538461538,1.0,1.0,,6.0,10.0,14.0,25.0,19.0,34.0,3.0,1.0,1.0,12.0,56.0,0.1111111111111111,0.1183431952662721,0.0625,0.1428571428571428,0.1074856046065259,0.112,,,2.0,1.0,1.0,1.0,2.0,13.0,,,0.0105263157894736,,,,0.01,0.0161290322580645,,,,6.0,11.0,29.0,26.0,3.0,29.0,,27.0,66.0,,,,18.0,1.0,,,0.12,0.6206896551724138,,,9.0,,0.4736842105263157,,,2.0,,,,False,,,,,,1.0,3.0,,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,117354.0,1956,-146.0,3866,3855,877.0,931,509.0,7721,100.0,173.0,16.0,29.0,22.0,41.0,87.0,12.0,50.0,87.0,132.0,359.0,60.0,132.0,310.0,167.0,446.0,178.0,943.0,3978.0,21.0,46.0,109.0,29.0,68.0,85.0,63.0,193.0,152.0,112.0,459.0,357.0,132.0,18.0,41.0,75.0,17.0,251.0,65.0,316.0,97.0,31.0,59.0,1.0,128.0,5.0,84.0,189.0,160.0,217.0,18.0,193.0,873.0,24.0,17.0,0.5757575757575758,0.628099173553719,0.9161676646706588,0.3744394618834081,0.3761261261261261,0.4258064516129032,0.4565217391304347,0.4264705882352941,0.5059523809523809,0.4939024390243902,0.4248366013071895,0.5560802833530106,0.5505050505050505,0.5132978723404256,0.58994708994709,21.750781598928093,0.1491228070175438,0.0335241210139002,0.1386321626617375,0.0242587601078167,0.1289966923925027,0.0300254452926208,0.0428015564202334,0.0290322580645161,0.0220713073005093,0.1491442542787286,0.2288359788359788,0.5780346820809249,0.6451612903225806,0.6,0.115079365079365,0.0661375661375661,0.24,0.2448979591836734,0.6666666666666666,0.115079365079365,0.4748677248677249,0.3676880222841225,0.3697478991596639,0.8939393939393939,0.3536585365853658,0.5517241379310345,0.2679738562091503,0.5365853658536586,0.392156862745098,0.8187830687830688,0.3697478991596639,0.5366924966799468,0.5085508064516128,0.5311573333333331,0.1155885471898197,0.2046659597030753,5.939677419354837,25.54103139013452,0.226849456802897,20.0,29.0,71.0,34.0,105.0,24.0,10.0,43.0,244.0,159.0,69.0,33.0,29.0,10.0,7.0,0.0935483870967742,0.1149425287356321,0.5390625,0.1249018067556952,0.025062656641604,0.1122244488977955,0.1174863387978142,0.1470588235294117,0.106060606060606,0.2298850574712643,0.2597402597402597,0.25,15.0,24.0,42.0,10.0,18.0,14.0,66.0,13.0,36.0,12.0,1.0,5.0,24.0,93.0,0.2823529411764706,0.1040462427745664,0.0333333333333333,0.25,0.1182147165259348,0.2453825857519788,35.0,9.0,25.0,27.0,36.0,6.0,5.0,8.0,1.0,0.02,0.0382165605095541,0.4022988505747126,0.4069767441860465,1.0,0.3292682926829268,0.1633986928104575,0.36,9.0,2.0,19.0,6.0,31.0,21.0,10.0,31.0,0.1097560975609756,28.0,22.0,3.0,,,11.0,,0.0067264573991031,0.0055710306406685,0.0326797385620915,0.3548387096774194,10.0,13.0,4.0,0.3611111111111111,0.4,0.3703703703703703,1.0,6.0,,5.0,0.0111111111111111,False,3.0,0.0114942528735632,0.3333333333333333,1.0,,,1.0,1.0,,
