EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2A,FG3A,OpponentPoints,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,FoulsDrawn,Charge Fouls Drawn,FG3APct,Usage,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG3A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls Drawn,BlockingFoulsDrawn,SecondChanceFtPoints,FTOffRebounds,Offensive Fouls,Loose Ball Fouls Drawn,BlockedAtRim,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,Clear Path Fouls,BlockedCorner3,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,11257.0,188,14,363,365,34.0,38.0,728,19.0,31.0,,71,,355,,2.0,23.0,2.0,48.0,18.0,,,23.741007194244606,0.2676056338028169,0.43661971830985913,,0.29577464788732394,0.4625704225352113,10.77887323943662,,20.0,10.0,21.0,16.0,,,,,,36.0,,15.0,87.0,,,68.0,,,21.0,14.0,22.0,34.0,57.0,10.0,4.0,17.0,17.0,1.0,9.0,20.0,0.9444444444444444,0.9714285714285714,,,,0.5070422535211268,0.5070422535211268,0.5506329113924051,0.2018348623853211,0.20238095238095238,0.13157894736842105,0.3870967741935484,0.29577464788732394,0.47619047619047616,0.5882352941176471,0.8,0.5161290322580645,0.5161290322580645,1.0,,,,,,,,,,,0.5488375,0.408025,0.11392405063291139,0.11392405063291139,0.05509641873278237,1.0,6.0,,,10.0,,,3.0,9.0,11.0,2.0,4.0,,,4.0,4.0,2.0,5.0,,,2.0,5.0,4.0,18.0,12.0,,23.0,2.0,6.0,12.0,2.0,8.0,8.0,2.0,4.0,,20.0,,6.0,2.0,,,1.0,,,1.0,,1.0,1.0,4.0,1.0,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4583333333333333,0.5,,0.07042253521126761,0.19047619047619047,,0.6,,0.12413793103448276,0.2033898305084746,0.13333333333333333,0.12571428571428572,0.18421052631578946,0.08823529411764706,0.13043478260869565,0.125,0.20930232558139536,0.1875,0.06666666666666667,1.0,0.5263157894736842,0.5555555555555556,1.0,0.6666666666666666,0.16666666666666666,,,,,0.12643678160919541,0.04597701149425287,,2.0,,1.0,,5.0,1.0,3.0,2.0,,1.0,1.0,0.05263157894736842,,0.14285714285714285,0.1282051282051282,0.14285714285714285,,,,,,,,,,,,,,,,,,,True,,,,,
202688,1610612749,Brandon Knight,Brandon Knight,202688,MIL,11093.0,185,-16,356,357,46.0,37.0,713,7.0,26.0,26.0,57,30.0,379,26.0,7.0,30.0,4.0,67.0,15.0,,0.3448275862068966,26.28992628992629,0.08045977011494253,0.2988505747126437,0.2988505747126437,0.6206896551724138,0.5461350574712643,9.933333333333334,25.416666666666668,37.0,17.0,24.0,11.0,2.0,4.0,1.0,11.0,6.0,28.0,13.0,11.0,106.0,2.0,6.0,16.0,21.0,11.0,23.0,5.0,10.0,13.0,15.0,12.0,7.0,6.0,12.0,2.0,6.0,37.0,0.2857142857142857,0.2962962962962963,0.5384615384615384,0.43333333333333335,0.43333333333333335,0.49122807017543857,0.5459770114942529,0.5714285714285714,0.09090909090909091,0.07738095238095238,0.125,0.034482758620689655,0.27586206896551724,0.7083333333333334,0.8095238095238095,0.4117647058823529,0.4230769230769231,0.4230769230769231,0.09090909090909091,0.04597701149425287,0.5,0.5,0.5,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.16666666666666666,0.46153846153846156,0.4230769230769231,0.5561583333333333,0.5317384615384616,0.06593406593406594,0.09836065573770492,0.10393258426966293,1.0,2.0,3.0,4.0,,,3.0,1.0,4.0,8.0,3.0,7.0,3.0,1.0,16.0,40.0,2.0,4.0,,3.0,1.0,17.0,1.0,1.0,3.0,,2.0,1.0,5.0,10.0,5.0,7.0,6.0,,3.0,,16.0,,2.0,,2.0,,1.0,1.0,1.0,,,2.0,,16.0,1.0,,0.5,0.25,0.42857142857142855,0.4166666666666667,0.5769230769230769,0.5,0.6153846153846154,,0.07017543859649122,0.125,,0.625,,0.007194244604316547,0.05172413793103448,0.03225806451612903,0.011764705882352941,,,0.04,0.0975609756097561,0.06666666666666667,,0.024390243902439025,,,,,0.3333333333333333,0.5,0.3076923076923077,0.75,,0.5,0.07547169811320754,0.1509433962264151,,1.0,1.0,1.0,3.0,3.0,,,,1.0,,,0.14285714285714285,,,0.023809523809523808,,,1.0,0.16666666666666666,1.0,1.0,,0.5,1.0,1.0,,18.0,,,,,,,,True,,,,,
2030,1610612749,Kenyon Martin,Kenyon Martin,2030,MIL,1619.0,27,-14,55,53,29.0,6.0,108,2.0,3.0,,7,,53,,,,,,,,,13.333333333333334,0.2857142857142857,0.42857142857142855,,0.2857142857142857,0.48022857142857145,10.328571428571427,,10.0,2.0,2.0,1.0,,,,,,3.0,,,6.0,,,6.0,,,,,2.0,5.0,5.0,,,3.0,,,,10.0,1.0,1.0,,,,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.20833333333333334,,0.6666666666666666,0.2857142857142857,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.39235,,,0.18181818181818182,,,,,,,,,,,1.0,2.0,,,2.0,,,,,,,,,,3.0,,,,,1.0,,1.0,,,,,1.0,,3.0,,,,1.0,,,,,1.0,1.0,2.0,,,,,0.5,,0.5,,0.5,,,,,1.0,,,0.3,,,,,,,0.16666666666666666,0.5,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,2211.0,37,-21,71,71,26.0,7.0,142,1.0,,,5,,86,,,,,,1.0,,,8.974358974358974,0.2,,,0.8,0.60486,1.9599999999999997,,28.0,3.0,4.0,,,,,,,3.0,,1.0,7.0,,,4.0,,,,,4.0,7.0,9.0,1.0,1.0,1.0,2.0,,1.0,28.0,0.6666666666666666,1.0,,,,0.6,0.6,0.5833333333333334,0.2222222222222222,0.23333333333333334,0.25,0.3333333333333333,0.8,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,,,,0.16666666666666666,0.16666666666666666,0.39436619718309857,1.0,1.0,,,,,,1.0,1.0,2.0,,,,,,2.0,2.0,,,,,,1.0,1.0,3.0,,2.0,,,1.0,,1.0,,,,,1.0,1.0,,1.0,,,3.0,,,,,3.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,1.0,,0.047619047619047616,0.25,0.08333333333333333,0.06060606060606061,,0.09090909090909091,,0.14285714285714285,0.14285714285714285,0.4,,0.3333333333333333,,,,1.0,1.0,,,,,0.2857142857142857,,,,,,,,,,,3.0,,,,,,,0.2,,,,,,,,,,,,,1.0,,,,,,True,,,,,
203898,1610612749,Tyler Ennis,Tyler Ennis,203898,MIL,2970.0,50,-40,98,97,34.0,12.0,195,2.0,5.0,5.0,13,8.0,118,5.0,1.0,12.0,1.0,25.0,2.0,,0.38095238095238093,23.423423423423422,0.09523809523809523,0.23809523809523808,0.23809523809523808,0.6666666666666666,0.5380023809523808,8.107692307692307,25.1,30.0,4.0,6.0,2.0,1.0,3.0,1.0,,1.0,6.0,1.0,,15.0,1.0,3.0,6.0,3.0,,11.0,5.0,1.0,3.0,4.0,4.0,3.0,2.0,,,,30.0,0.5,0.6,1.0,0.125,0.125,0.46153846153846156,0.35714285714285715,0.35714285714285715,0.038461538461538464,0.075,,,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5,0.4,0.4,0.5,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,0.2,,0.610925,0.55029,,,0.30612244897959184,1.0,1.0,1.0,2.0,,2.0,,1.0,2.0,5.0,1.0,2.0,1.0,,5.0,6.0,2.0,1.0,,,,6.0,,1.0,2.0,,1.0,1.0,1.0,3.0,1.0,3.0,2.0,1.0,,,5.0,1.0,2.0,,,,,,,,,,,5.0,,,0.3333333333333333,0.5,0.5,0.8333333333333334,0.5,0.8333333333333334,0.5,,0.07692307692307693,,,0.6,,0.030303030303030304,0.14285714285714285,,0.02040816326530612,0.1111111111111111,,,0.125,0.125,0.16666666666666666,0.07692307692307693,,,,,0.3333333333333333,1.0,0.4,0.5,0.4,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,0.5,,,,,,,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,1.0,0.5,True,,,,,
203489,1610612749,Nate Wolters,Nate Wolters,203489,MIL,1470.0,24,7,51,53,20.0,3.0,104,1.0,,,4,1.0,47,,1.0,4.0,,9.0,1.0,,0.2,11.11111111111111,0.2,,,0.8,0.5560400000000001,3.4000000000000004,23.2,13.0,,3.0,,,1.0,,,,1.0,,,2.0,,1.0,2.0,,,3.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,,,,13.0,1.0,1.0,,,,0.25,0.2,0.2,0.18181818181818182,0.08695652173913043,0.4,,0.6,,,,,,,0.2,,,,,,,,,,,0.6171,,,0.2549019607843137,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.07142857142857142,,,0.0625,0.16666666666666666,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,850.0,14,-4,29,27,,1.0,56,,,,2,,33,,,2.0,,4.0,,,,6.666666666666667,,,,1.0,0.53195,2.3,,4.0,1.0,2.0,,,,,,,1.0,,,2.0,,,2.0,,,2.0,,4.0,4.0,4.0,,,1.0,,,,4.0,1.0,1.0,,,,0.5,0.5,0.5,0.5,0.36363636363636365,0.3333333333333333,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,0.13793103448275862,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203187,1610612749,Chris Johnson,Chris Johnson,203187,MIL,880.0,15,-13,27,26,18.0,4.0,53,,1.0,3.0,2,5.0,31,3.0,,,,,,,0.7142857142857143,21.875,,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.5133,10.95,24.72,10.0,1.0,1.0,,1.0,2.0,,,2.0,1.0,1.0,,5.0,,2.0,,3.0,,,,2.0,2.0,2.0,,,,,,,10.0,,,1.0,0.2,0.2,0.5,0.35714285714285715,0.35714285714285715,0.2222222222222222,0.15384615384615385,,0.5,0.14285714285714285,1.0,1.0,,,,,0.2857142857142857,0.5,0.5,1.0,,,,,1.0,,,0.49965,,,0.37037037037037035,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203487,1610612749,Michael Carter-Williams,Michael Carter-Williams,203487,MIL,363.0,6,-7,11,12,8.0,,23,,1.0,,2,,16,,,1.0,,2.0,,,,27.272727272727273,,0.5,,0.5,0.59265,9.6,,2.0,1.0,1.0,,,,,,,1.0,,,2.0,,,,,,1.0,1.0,,,,,,1.0,,,,2.0,,,,,,0.5,0.5,0.5,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,0.18181818181818182,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,78704.0,1312,19,2567,2566,740.0,309.0,5133,40.0,128.0,163.0,365,188.0,2697,163.0,19.0,55.0,13.0,129.0,156.0,22.0,0.3399638336347197,21.9959266802444,0.07233273056057866,0.2314647377938517,0.29475587703435807,0.6962025316455697,0.5420736889692587,7.932328767123287,25.247872340425534,549.0,117.0,197.0,62.0,12.0,25.0,3.0,62.0,27.0,189.0,74.0,69.0,669.0,16.0,32.0,270.0,216.0,62.0,36.0,22.0,116.0,197.0,277.0,36.0,24.0,149.0,107.0,7.0,50.0,542.0,0.7142857142857143,0.8181818181818182,0.972972972972973,0.39361702127659576,0.39361702127659576,0.5178082191780822,0.5424954792043399,0.554726368159204,0.14967741935483872,0.15377932232841007,0.12540192926045016,0.15350877192982457,0.3562386980108499,0.5939086294416244,0.6647727272727273,0.5982905982905983,0.484375,0.4881889763779528,0.9516129032258065,0.045207956600361664,0.48,0.48,0.9166666666666666,0.3803680981595092,0.3803680981595092,0.9838709677419355,0.029411764705882353,0.23684210526315788,0.3803680981595092,0.5744252941176471,0.5262728070175439,0.08389261744966443,0.12254901960784313,0.21386832878846904,40.0,70.0,24.0,46.0,10.0,5.0,10.0,46.0,86.0,132.0,38.0,82.0,13.0,25.0,140.0,108.0,48.0,30.0,,6.0,4.0,10.0,9.0,68.0,61.0,20.0,80.0,13.0,12.0,23.0,5.0,13.0,22.0,1.0,10.0,4.0,45.0,8.0,68.0,14.0,,7.0,18.0,1.0,,,1.0,19.0,12.0,140.0,16.0,7.0,0.40625,0.5348837209302325,0.4634146341463415,0.553921568627451,0.5043859649122807,0.5689655172413793,0.5384615384615384,,0.0821917808219178,0.1065989847715736,,0.5111111111111111,0.2777777777777778,0.0758082497212932,0.1622340425531915,0.0313588850174216,0.06503378378378379,0.10743801652892562,0.04672897196261682,0.023809523809523808,0.17796610169491525,0.16015625,0.16666666666666666,0.050980392156862744,0.631578947368421,0.25,0.3125,0.6,0.6862745098039216,0.5714285714285714,0.40350877192982454,0.5217391304347826,0.043859649122807015,0.37037037037037035,0.19730941704035873,0.20926756352765322,1.0,1.0,19.0,27.0,11.0,19.0,3.0,9.0,20.0,17.0,,4.0,0.2,0.0078125,0.03896103896103896,0.06572769953051644,0.05194805194805195,0.275,13.0,0.12745098039215685,6.0,7.0,,0.4375,0.46153846153846156,1.0,,6.0,2.0,,1.0,3.0,0.3333333333333333,1.0,0.6,False,1.0,1.0,,,
201162,1610612749,Jared Dudley,Jared Dudley,201162,MIL,99863.0,1664,137,3231,3230,937.0,341.0,6461,38.0,112.0,118.0,222,186.0,3205,118.0,43.0,128.0,22.0,299.0,80.0,2.0,0.45588235294117646,13.751375137513751,0.09313725490196079,0.27450980392156865,0.28921568627450983,0.6323529411764706,0.5186357843137251,11.177477477477476,24.869892473118277,764.0,46.0,72.0,57.0,26.0,68.0,4.0,46.0,29.0,120.0,72.0,45.0,501.0,14.0,41.0,186.0,216.0,46.0,85.0,49.0,99.0,173.0,218.0,70.0,59.0,112.0,64.0,2.0,21.0,757.0,0.775,0.8230088495575221,1.0,0.3870967741935484,0.3870967741935484,0.5405405405405406,0.5588235294117647,0.570615034168565,0.09260991580916744,0.10399492707672796,0.09953703703703703,0.087248322147651,0.17647058823529413,0.6388888888888888,0.7931034482758621,0.6304347826086957,0.5089285714285714,0.5135135135135135,0.8947368421052632,0.16666666666666666,0.38235294117647056,0.38235294117647056,1.0,0.3898305084745763,0.3898305084745763,1.0,0.09090909090909091,0.3493975903614458,0.3898305084745763,0.5350314285714285,0.5061373493975903,0.0514018691588785,0.08713692946058091,0.23645930052615288,11.0,16.0,11.0,13.0,17.0,12.0,12.0,16.0,30.0,51.0,23.0,42.0,19.0,19.0,122.0,54.0,14.0,16.0,,21.0,17.0,19.0,13.0,28.0,65.0,9.0,45.0,4.0,11.0,33.0,9.0,28.0,29.0,4.0,5.0,2.0,62.0,19.0,54.0,9.0,,11.0,10.0,1.0,1.0,,4.0,11.0,5.0,120.0,6.0,9.0,0.4634146341463415,0.5333333333333333,0.5476190476190477,0.5340909090909091,0.6204819277108434,0.5425531914893617,0.6288659793814433,,0.07207207207207207,0.19444444444444445,,0.532258064516129,0.10714285714285714,0.027184466019417475,0.1279527559055118,0.02968036529680365,0.027929155313351498,0.04092071611253197,0.021447721179624665,0.04195804195804196,0.08849557522123894,0.1390532544378698,0.10588235294117647,0.02030456852791878,0.45454545454545453,0.4473684210526316,0.4594594594594595,0.7647058823529411,0.36363636363636365,0.6875,0.1566265060240964,0.8461538461538461,0.14457831325301204,0.41379310344827586,0.10179640718562874,0.2435129740518962,,7.0,10.0,14.0,9.0,4.0,4.0,7.0,8.0,6.0,,3.0,0.02631578947368421,0.008928571428571428,0.043478260869565216,0.015037593984962405,0.006578947368421052,0.2727272727272727,10.0,0.22727272727272727,4.0,5.0,1.0,0.35714285714285715,0.4,1.0,0.0053475935828877,,2.0,,1.0,7.0,0.25,1.0,0.5833333333333334,False,,,,,
201564,1610612749,O.J. Mayo,O.J. Mayo,201564,MIL,91459.0,1524,10,3016,3008,1022.0,309.0,6024,94.0,142.0,138.0,363,249.0,3125,137.0,30.0,175.0,18.0,380.0,106.0,4.0,0.4068627450980392,23.16350710900474,0.15359477124183007,0.23202614379084968,0.22549019607843138,0.6143790849673203,0.5174847540983607,9.676308539944902,24.967469879518074,832.0,76.0,127.0,48.0,47.0,111.0,11.0,42.0,42.0,166.0,89.0,108.0,707.0,21.0,67.0,204.0,243.0,42.0,145.0,99.0,93.0,140.0,165.0,45.0,31.0,154.0,129.0,12.0,46.0,822.0,0.6144578313253012,0.6257668711656442,0.9101123595505618,0.357429718875502,0.3588709677419355,0.4573002754820937,0.48937908496732024,0.5277777777777778,0.09789473684210526,0.09289617486338798,0.07881773399014778,0.08130081300813008,0.20751633986928106,0.5984251968503937,0.6846846846846847,0.6447368421052632,0.3380281690140845,0.34285714285714286,0.6875,0.18137254901960784,0.42342342342342343,0.43119266055045874,0.9787234042553191,0.30434782608695654,0.3088235294117647,0.8333333333333334,0.20754716981132076,0.31343283582089554,0.30656934306569344,0.5056928571428572,0.5128146616541354,0.07550077041602465,0.11586901763224182,0.27586206896551724,5.0,11.0,15.0,24.0,42.0,25.0,10.0,13.0,32.0,64.0,33.0,67.0,24.0,44.0,182.0,128.0,6.0,23.0,4.0,12.0,18.0,28.0,7.0,18.0,43.0,4.0,25.0,8.0,14.0,57.0,20.0,40.0,59.0,9.0,17.0,8.0,116.0,29.0,57.0,7.0,6.0,17.0,14.0,1.0,,,2.0,15.0,9.0,177.0,24.0,13.0,0.3582089552238806,0.40625,0.4925373134328358,0.5,0.5149253731343284,0.5423728813559322,0.5691823899371069,0.01606425702811245,0.06336088154269973,0.12598425196850394,0.014492753623188406,0.49137931034482757,0.0425531914893617,0.019271948608137045,0.08365758754863813,0.01876675603217158,0.019127773527161437,0.016574585635359115,0.02064896755162242,0.024896265560165973,0.13758389261744966,0.09164420485175202,0.06293706293706294,0.024922118380062305,0.6,0.44680851063829785,0.47191011235955055,0.47619047619047616,0.20754716981132076,0.45454545454545453,0.1791044776119403,0.625,0.1865671641791045,0.23809523809523808,0.09052333804809053,0.25742574257425743,5.0,7.0,8.0,3.0,10.0,11.0,,8.0,2.0,12.0,,1.0,0.05319148936170213,0.014084507042253521,,0.02145922746781116,0.007575757575757576,0.4,10.0,0.18867924528301888,3.0,9.0,3.0,0.42857142857142855,0.3,1.0,0.011904761904761904,24.0,4.0,,6.0,14.0,0.5454545454545454,1.0,0.56,False,,1.0,1.0,0.018018018018018018,
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,95146.0,1586,17,3057,3042,967.0,341.0,6099,65.0,175.0,63.0,374,114.0,3113,62.0,65.0,205.0,44.0,475.0,114.0,3.0,0.2336065573770492,19.13294797687861,0.13319672131147542,0.35860655737704916,0.1290983606557377,0.5081967213114754,0.5001329568788503,10.646791443850269,24.913157894736845,811.0,76.0,134.0,71.0,14.0,51.0,1.0,19.0,18.0,174.0,33.0,113.0,560.0,5.0,32.0,140.0,96.0,19.0,140.0,70.0,102.0,171.0,193.0,56.0,36.0,155.0,127.0,8.0,39.0,796.0,0.40229885057471265,0.4046242774566474,0.9696969696969697,0.2894736842105263,0.2920353982300885,0.46524064171123,0.45799180327868855,0.5101476014760148,0.10450819672131148,0.1112618724559023,0.07196029776674938,0.09090909090909091,0.27459016393442626,0.5671641791044776,0.6551724137931034,0.4473684210526316,0.4057142857142857,0.41040462427745666,0.352112676056338,0.10450819672131148,0.27450980392156865,0.28,1.0,0.30158730158730157,0.31666666666666665,0.9473684210526315,0.04,0.1323529411764706,0.3064516129032258,0.4955388888888888,0.49021407407407397,0.08045977011494253,0.0962962962962963,0.26529277069021917,3.0,6.0,21.0,36.0,27.0,14.0,4.0,9.0,20.0,28.0,44.0,104.0,8.0,62.0,174.0,208.0,2.0,23.0,4.0,21.0,20.0,50.0,8.0,13.0,62.0,7.0,22.0,2.0,20.0,69.0,22.0,49.0,52.0,6.0,20.0,8.0,121.0,37.0,64.0,8.0,8.0,20.0,9.0,2.0,1.0,,1.0,11.0,5.0,162.0,29.0,12.0,0.25,0.45,0.4230769230769231,0.48,0.4117647058823529,0.5,0.5059171597633136,0.03508771929824561,0.06149732620320856,0.13432835820895522,0.047619047619047616,0.5702479338842975,0.08139534883720931,0.013,0.12449799196787148,0.01951219512195122,0.014893617021276596,0.018276762402088774,0.007936507936507936,0.011278195488721804,0.1610738255033557,0.13149847094801223,0.1111111111111111,0.008032128514056224,0.45454545454545453,0.4153846153846154,0.43548387096774194,0.4074074074074074,0.24,0.5,0.2647058823529412,0.5833333333333334,0.10294117647058823,0.2222222222222222,0.05,0.3107142857142857,3.0,6.0,11.0,9.0,5.0,4.0,1.0,4.0,1.0,8.0,,,0.046153846153846156,0.011428571428571429,0.010638297872340425,0.012552301255230125,0.034722222222222224,,4.0,0.16,1.0,2.0,3.0,0.4,0.25,1.0,0.02564102564102564,3.0,6.0,,1.0,4.0,1.0,1.0,0.2857142857142857,False,,1.0,1.0,0.0196078431372549,
