EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Defensive 3 Seconds Violations,HeaveMakes,on,3pt And 1 Free Throw Trips,Clear Path Fouls
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,26802.0,447,161,844,843,234,200.0,91.0,1687,11.0,18.0,2.0,4.0,2.0,2.0,2.0,4.0,21.0,15.0,42.0,4.0,1.0,6.0,13.0,29.0,1.0,24.0,43.0,28.0,71.0,5.0,137.0,853,5.0,7.0,5.0,1.0,17.0,4.0,4.0,3.0,10.0,2.0,19.0,26.0,22.0,84.0,6.0,29.0,13.0,,8.0,8.0,16.0,7.0,1.0,5.0,2.0,1.0,40.0,8.0,2.0,,14.0,28.0,3.0,45.0,10.0,55.0,,26.0,19.0,7.0,7.0,2.0,3.0,9.0,,4.0,1.0,1.0,16.0,3.0,3.0,15.0,33.0,1.0,3.0,15.0,1.0,5.0,6.0,2.0,3.0,1.0,6.0,,,3.0,,,3.0,6.0,4.0,,19.0,233,4.0,1.0,0.5416666666666666,0.6190476190476191,1.0,0.39436619718309857,0.3,0.39436619718309857,0.5581395348837209,0.7142857142857143,1.0,0.5789473684210527,0.6666666666666666,0.6071428571428571,0.5905172413793104,0.7083333333333334,0.6333333333333333,0.6228070175438597,,,,13.8801261829653,0.4375,0.1,,0.10294117647058823,0.01092896174863388,0.1,0.04878048780487805,0.10194174757281553,0.02881844380403458,,,0.030303030303030304,0.04950495049504951,0.047619047619047616,0.07317073170731707,0.08653846153846154,0.1511627906976744,0.09803921568627451,0.10526315789473684,,0.6666666666666666,0.15789473684210525,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.03508771929824561,0.5,0.5,1.0,0.18421052631578946,0.3684210526315789,0.35714285714285715,0.35714285714285715,1.0,0.2543859649122807,0.4482758620689655,0.4482758620689655,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.08333333333333333,0.14285714285714285,1.0,0.42857142857142855,0.16666666666666666,0.7807017543859649,0.4482758620689655,0.5538424778761061,0.5291916666666667,0.5309384615384616,0.02608695652173913,0.06818181818181818,0.12408759124087591,0.1386861313868613,10.011627906976745,24.432394366197173,0.2772511848341232,11.0,1.0,1.0,2.0,4.0,2.0,,,,2.0,1.0,,,,,,0.4,,,,,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.25,1.0,1.0,1.0,0.2857142857142857,0.5,,,,,True,,
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,24294.0,405,4,783,790,324,253.0,93.0,1573,21.0,42.0,1.0,2.0,9.0,21.0,7.0,15.0,43.0,10.0,23.0,1.0,3.0,10.0,5.0,20.0,3.0,40.0,100.0,15.0,43.0,18.0,143.0,827,1.0,7.0,4.0,1.0,6.0,17.0,40.0,5.0,20.0,6.0,55.0,46.0,34.0,39.0,,20.0,5.0,6.0,22.0,6.0,28.0,2.0,4.0,16.0,4.0,2.0,62.0,,4.0,,8.0,13.0,,21.0,4.0,25.0,1.0,25.0,12.0,13.0,14.0,2.0,12.0,7.0,1.0,2.0,1.0,2.0,21.0,4.0,6.0,13.0,26.0,1.0,1.0,20.0,1.0,2.0,21.0,3.0,10.0,2.0,9.0,,,5.0,,,4.0,9.0,4.0,,55.0,324,4.0,1.0,0.575,0.575,0.8666666666666667,0.3488372093023256,0.25,0.3488372093023256,0.4,0.14285714285714285,0.425,0.4370629370629371,0.22727272727272727,0.4083333333333333,0.47039473684210525,0.2727272727272727,0.4365079365079365,0.3006993006993007,0.06,0.11904761904761904,0.06666666666666667,19.460067491563553,0.6666666666666666,,,0.04797047970479705,0.017699115044247787,0.07476635514018691,,0.05555555555555555,0.011396011396011397,0.012195121951219513,0.02857142857142857,0.013513513513513514,,,0.07407407407407407,0.01,0.06666666666666667,0.10256410256410256,,0.012345679012345678,0.4444444444444444,0.2937062937062937,0.5,0.5675675675675675,0.6190476190476191,0.1048951048951049,0.4666666666666667,0.5,0.2857142857142857,0.3006993006993007,0.16083916083916083,0.43478260869565216,0.43478260869565216,1.0,0.13986013986013987,0.25,0.25,0.6,0.18181818181818182,0.5,,0.09090909090909091,0.2727272727272727,0.35,0.42857142857142855,0.16666666666666666,0.3,0.5944055944055944,0.25,0.5230377622377623,0.5059388888888888,0.5482624999999999,0.06666666666666667,0.09345794392523364,0.04195804195804196,0.38461538461538464,9.988999999999999,24.441860465116278,0.41379310344827586,12.0,1.0,,2.0,10.0,1.0,6.0,,,,,1.0,,,,,0.25,,,,,0.27906976744186046,0.27906976744186046,0.6666666666666666,1.0,1.0,,,0.16666666666666666,0.2,,,,,True,,
2034,1610612739,Mike Miller,Mike Miller,2034,CLE,16128.0,269,38,529,514,173,91.0,52.0,1043,,,,,,,,,,9.0,20.0,,4.0,10.0,10.0,26.0,3.0,,,19.0,46.0,2.0,59.0,548,,,3.0,,3.0,,,6.0,16.0,2.0,20.0,,,57.0,,26.0,10.0,,11.0,2.0,13.0,1.0,1.0,6.0,2.0,3.0,28.0,2.0,,,9.0,16.0,,25.0,2.0,27.0,,5.0,4.0,1.0,2.0,1.0,2.0,4.0,,,,,6.0,,3.0,15.0,36.0,,3.0,3.0,,,2.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,,20.0,172,1.0,1.0,,,1.0,0.41304347826086957,0.375,0.41304347826086957,,,,0.6195652173913043,0.5,0.5625,0.6276595744680851,0.5,0.5882352941176471,1.0,,,,9.075342465753424,0.3333333333333333,,,0.09815950920245399,,0.125,0.02197802197802198,0.10638297872340426,0.008695652173913044,,,,0.034482758620689655,,0.10204081632653061,0.0847457627118644,0.10909090909090909,0.13793103448275862,0.07142857142857142,,1.0,,,,,,,,,,0.43478260869565216,0.45,0.45,1.0,0.5652173913043478,0.38461538461538464,0.4,1.0,,,,,1.0,,,0.625,0.4,1.0,0.38461538461538464,0.5615445652173913,0.55175,0.572353125,,,0.05084745762711865,0.3389830508474576,,24.956521739130434,0.3270321361058601,,,1.0,2.0,6.0,1.0,,1.0,1.0,,,,,,,,0.3333333333333333,0.021739130434782608,,,0.038461538461538464,,,,,,0.3333333333333333,1.0,0.375,0.3333333333333333,,,,,True,,
2747,1610612739,JR Smith,JR Smith,2747,CLE,56139.0,936,252,1825,1824,374,304.0,238.0,3649,19.0,33.0,3.0,5.0,7.0,8.0,4.0,11.0,37.0,28.0,63.0,6.0,4.0,9.0,59.0,144.0,22.0,44.0,81.0,87.0,207.0,18.0,367.0,1903,3.0,6.0,28.0,3.0,39.0,13.0,16.0,13.0,36.0,7.0,72.0,42.0,46.0,231.0,2.0,140.0,58.0,4.0,42.0,28.0,70.0,19.0,9.0,25.0,8.0,9.0,168.0,12.0,8.0,,26.0,58.0,7.0,91.0,20.0,111.0,4.0,43.0,34.0,9.0,22.0,3.0,18.0,3.0,,4.0,,,25.0,,2.0,41.0,75.0,1.0,,24.0,1.0,2.0,23.0,1.0,6.0,3.0,8.0,1.0,,5.0,1.0,2.0,1.0,9.0,6.0,,72.0,369,7.0,3.0,0.4772727272727273,0.4883720930232558,0.8850574712643678,0.42028985507246375,0.3611111111111111,0.4215686274509804,0.5432098765432098,0.5,0.8125,0.6059027777777778,0.5294117647058824,0.625,0.6157718120805369,0.5571428571428572,0.6428571428571429,0.71875,0.04938271604938271,0.06060606060606061,0.18181818181818182,15.43239369326326,0.88,0.1320754716981132,,0.08774583963691376,0.017391304347826087,0.1092436974789916,0.03305785123966942,0.09343715239154617,0.024301336573511544,0.021621621621621623,0.006493506493506494,0.024793388429752067,0.03731343283582089,0.021052631578947368,0.0502283105022831,0.07264957264957266,0.14423076923076922,0.08235294117647059,0.17647058823529413,0.02702702702702703,0.6666666666666666,0.11458333333333333,0.5757575757575758,0.6129032258064516,0.631578947368421,0.03819444444444445,0.36363636363636365,0.4444444444444444,0.5,0.1284722222222222,0.21875,0.4444444444444444,0.45901639344262296,0.9285714285714286,0.5,0.4097222222222222,0.4097222222222222,0.864406779661017,0.14705882352941177,0.6,,0.17647058823529413,0.6470588235294118,0.15384615384615385,0.875,0.17307692307692307,0.4444444444444444,0.8333333333333334,0.4142857142857143,0.5462068421052634,0.5296880952380953,0.544841,0.02711864406779661,0.06976744186046512,0.10626702997275204,0.19618528610354224,10.240740740740742,25.324154589371986,0.20493150684931508,21.0,3.0,7.0,9.0,27.0,10.0,30.0,2.0,,,,1.0,,2.0,,,0.35714285714285715,0.00966183574879227,,0.031746031746031744,,0.5675675675675675,0.5675675675675675,0.3333333333333333,0.5,0.6666666666666666,0.3181818181818182,1.0,0.5192307692307693,0.3333333333333333,0.009569377990430622,3.0,,1.0,True,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,31936.0,532,-2,1011,1011,139,113.0,107.0,2022,57.0,86.0,9.0,23.0,5.0,9.0,20.0,47.0,36.0,,,,,,,,,98.0,169.0,,,26.0,222.0,1099,11.0,29.0,,,22.0,7.0,12.0,,,2.0,16.0,170.0,26.0,,14.0,,,13.0,22.0,4.0,26.0,2.0,2.0,19.0,2.0,1.0,56.0,7.0,39.0,1.0,24.0,64.0,7.0,95.0,47.0,142.0,10.0,17.0,11.0,6.0,13.0,7.0,5.0,17.0,3.0,8.0,,1.0,30.0,1.0,1.0,21.0,53.0,5.0,3.0,38.0,4.0,8.0,37.0,1.0,19.0,,15.0,,,11.0,,,4.0,15.0,9.0,,16.0,139,1.0,,0.8673469387755102,0.9340659340659341,,,,,0.5798816568047337,0.3793103448275862,0.5833333333333334,0.5798816568047337,0.3793103448275862,0.5833333333333334,0.5935828877005348,0.3793103448275862,0.5714285714285714,,0.07692307692307693,0.09302325581395349,0.10638297872340426,19.035087719298247,0.43333333333333335,0.3684210526315789,0.047619047619047616,0.191044776119403,0.12111801242236025,0.17647058823529413,0.05185185185185185,0.18683651804670912,0.10065645514223195,0.12745098039215685,0.12096774193548387,0.11458333333333333,0.05434782608695652,0.046511627906976744,0.15841584158415842,0.24545454545454545,0.1693548387096774,0.17346938775510204,0.18421052631578946,0.17857142857142858,0.6,0.5088757396449705,0.6627906976744186,0.7307692307692307,0.8596491228070176,0.2781065088757396,0.425531914893617,0.47619047619047616,0.75,0.21301775147928995,,,,,,,,,0.7931034482758621,0.391304347826087,0.2222222222222222,,,0.75,0.5555555555555556,,,0.5088757396449705,,0.509189349112426,0.5450714285714284,0.5657083333333334,0.10160427807486631,0.10160427807486631,0.0990990990990991,0.07207207207207207,6.494082840236688,,0.13748763600395647,21.0,,,,,,,,2.0,1.0,,3.0,,,,,,,,,,0.5833333333333334,0.5833333333333334,1.0,,,,,,,,,,,True,,
201985,1610612739,AJ Price,AJ Price,201985,CLE,340.0,6,-7,11,13,6,,1.0,24,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,14,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4058,,0.4058,,,,,11.1,,0.5454545454545454,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
2592,1610612739,James Jones,James Jones,2592,CLE,13385.0,223,24,432,419,119,119.0,50.0,851,,1.0,,,,,,2.0,2.0,2.0,14.0,1.0,,2.0,18.0,42.0,4.0,1.0,5.0,20.0,56.0,13.0,75.0,475,,,5.0,6.0,15.0,,,3.0,10.0,3.0,12.0,2.0,,57.0,,42.0,18.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,1.0,4.0,,5.0,4.0,1.0,10.0,5.0,15.0,1.0,5.0,5.0,,4.0,1.0,2.0,1.0,,2.0,,,5.0,,1.0,15.0,29.0,,,12.0,,2.0,15.0,,,,3.0,1.0,,2.0,1.0,,1.0,4.0,2.0,,12.0,118,2.0,,1.0,1.0,0.95,0.35714285714285715,0.3,0.35714285714285715,0.2,,,0.5081967213114754,0.9,0.45,0.5681818181818182,1.0714285714285714,0.5454545454545454,0.9180327868852459,,,,14.57905544147844,0.8,0.1111111111111111,,0.03508771929824561,0.03773584905660377,0.09433962264150944,0.011111111111111112,0.05389221556886228,0.025510204081632654,,0.02631578947368421,0.09090909090909091,,0.03225806451612903,0.05555555555555555,0.02702702702702703,0.024390243902439025,0.07317073170731707,0.16666666666666666,0.025,0.5,0.01639344262295082,,,,0.03278688524590164,,,,0.03278688524590164,0.22950819672131148,0.14285714285714285,0.14285714285714285,1.0,0.6885245901639344,0.42857142857142855,0.42857142857142855,0.9444444444444444,,,,0.2,0.8,,,0.2,,0.9344262295081968,0.42857142857142855,0.5350057377049181,0.50604,0.48929999999999996,0.07575757575757576,,0.2,0.16,12.64,25.112500000000004,0.27546296296296297,1.0,,3.0,3.0,8.0,3.0,3.0,,1.0,,1.0,,,5.0,,,0.6,,,,,0.5,0.5,1.0,,,0.75,1.0,0.8,0.375,0.08196721311475409,,,,True,,
2217,1610612739,Brendan Haywood,Brendan Haywood,2217,CLE,291.0,5,-10,7,9,2,3.0,1.0,16,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.2,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2570,1610612739,Kendrick Perkins,Kendrick Perkins,2570,CLE,2267.0,38,-16,72,71,30,29.0,11.0,143,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,,,,,,,,,,4.0,6.0,,,2.0,10.0,94,2.0,2.0,,,4.0,1.0,1.0,,,,2.0,4.0,4.0,,2.0,,,2.0,,2.0,2.0,1.0,1.0,,,,6.0,2.0,1.0,,,4.0,1.0,5.0,3.0,8.0,,,,,1.0,2.0,,5.0,,1.0,,,6.0,,1.0,3.0,11.0,,3.0,3.0,,2.0,2.0,,1.0,,1.0,1.0,,1.0,1.0,,,2.0,1.0,,2.0,30,2.0,,0.5,0.6666666666666666,,,,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.7142857142857143,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,15.476190476190476,0.16666666666666666,0.3333333333333333,,0.26666666666666666,0.05555555555555555,,0.15384615384615385,0.16666666666666666,0.0967741935483871,,0.14285714285714285,,0.1111111111111111,0.25,0.16666666666666666,0.2857142857142857,0.5,,,,0.5,0.5,0.6666666666666666,1.0,0.5,0.5,0.6666666666666666,1.0,0.5,,,,,,,,,,0.5,1.0,,,,1.0,1.0,,,0.5,,0.5204333333333334,0.5156999999999999,0.7284,0.14285714285714285,0.14285714285714285,0.4,0.2,4.05,,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1890,1610612739,Shawn Marion,Shawn Marion,1890,CLE,27023.0,450,-72,845,848,229,167.0,125.0,1693,29.0,48.0,6.0,12.0,9.0,16.0,20.0,49.0,4.0,2.0,13.0,1.0,1.0,4.0,,6.0,1.0,50.0,101.0,2.0,19.0,9.0,115.0,932,7.0,19.0,2.0,,14.0,14.0,26.0,1.0,4.0,4.0,35.0,70.0,30.0,6.0,10.0,6.0,,10.0,16.0,7.0,23.0,4.0,3.0,9.0,4.0,3.0,53.0,5.0,22.0,1.0,23.0,37.0,6.0,66.0,28.0,94.0,3.0,9.0,9.0,,9.0,2.0,6.0,4.0,1.0,3.0,,1.0,13.0,3.0,3.0,16.0,21.0,,,13.0,1.0,3.0,13.0,1.0,6.0,1.0,8.0,1.0,1.0,4.0,,,4.0,9.0,4.0,,35.0,229,,1.0,0.7,0.7777777777777778,1.0,0.10526315789473684,0.25,0.10526315789473684,0.49504950495049505,0.3684210526315789,0.5384615384615384,0.44166666666666665,0.3333333333333333,0.5166666666666667,0.45634920634920634,0.3181818181818182,0.546875,0.15833333333333333,0.09900990099009901,0.10416666666666667,0.10204081632653061,13.9,0.6923076923076923,0.24,0.037037037037037035,0.14682539682539683,0.07407407407407407,0.16083916083916083,0.03424657534246575,0.1518987341772152,0.060948081264108354,0.09166666666666666,0.06306306306306306,0.06060606060606061,0.027522935779816515,0.05405405405405406,0.1111111111111111,0.13186813186813187,0.2,0.1504424778761062,0.2,0.05172413793103448,0.4444444444444444,0.4,0.6041666666666666,0.6744186046511628,0.7241379310344828,0.4083333333333333,0.40816326530612246,0.45454545454545453,0.7,0.03333333333333333,0.10833333333333334,0.15384615384615385,0.15384615384615385,1.0,0.05,,,,0.5714285714285714,0.5,0.16666666666666666,0.047619047619047616,0.047619047619047616,0.5333333333333333,0.5625,0.13333333333333333,0.25,0.5583333333333333,,0.5037620833333333,0.545153125,0.5200616666666666,0.048,0.05660377358490566,0.12173913043478261,0.30434782608695654,4.963366336633663,23.83684210526316,0.2710059171597633,1.0,,,,,,,,,,,,,,,,,,,,,0.25,0.25,,,,,,,,,,,,False,,
200811,1610612739,Lou Amundson,Lou Amundson,200811,CLE,4290.0,72,-10,145,139,52,49.0,18.0,284,2.0,5.0,1.0,2.0,1.0,1.0,2.0,5.0,,,,,,,,,,4.0,10.0,,,3.0,11.0,142,2.0,3.0,,,4.0,1.0,3.0,,,,2.0,6.0,2.0,,2.0,,,2.0,4.0,1.0,5.0,,1.0,,1.0,3.0,11.0,2.0,3.0,,3.0,9.0,3.0,15.0,5.0,20.0,,1.0,1.0,,2.0,,,3.0,,2.0,,,5.0,,3.0,7.0,11.0,,1.0,4.0,1.0,,5.0,1.0,3.0,,,,,,,,,,,,2.0,52,1.0,,0.75,1.0,,,,,0.4,0.6666666666666666,0.3333333333333333,0.4,0.6666666666666666,0.3333333333333333,0.4583333333333333,0.6666666666666666,0.3333333333333333,,0.2,0.2,0.2,10.365853658536587,0.4,0.5,,0.1836734693877551,0.06818181818181818,0.25,0.08,0.19672131147540983,0.07246376811594203,0.16666666666666666,,0.05263157894736842,0.05263157894736842,0.16666666666666666,0.16666666666666666,0.0625,0.2857142857142857,0.25,,,,0.5,0.4,0.5,0.5,0.5,0.4,0.5,1.0,,,,,,,,,,0.6666666666666666,0.5,,,,0.3333333333333333,1.0,,,0.5,,0.5335799999999999,0.67885,0.4506333333333334,0.25,0.25,0.36363636363636365,0.18181818181818182,3.45,,0.3586206896551724,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,False,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,55107.0,918,-7,1762,1772,445,340.0,240.0,3534,80.0,156.0,6.0,11.0,18.0,42.0,44.0,109.0,122.0,13.0,26.0,3.0,5.0,11.0,51.0,125.0,12.0,186.0,387.0,64.0,151.0,147.0,711.0,1943,12.0,29.0,15.0,12.0,63.0,42.0,93.0,20.0,50.0,63.0,207.0,70.0,302.0,111.0,4.0,124.0,51.0,32.0,98.0,54.0,152.0,37.0,17.0,64.0,19.0,15.0,358.0,7.0,14.0,,37.0,39.0,,76.0,21.0,97.0,6.0,43.0,21.0,22.0,48.0,8.0,28.0,28.0,6.0,20.0,5.0,2.0,76.0,4.0,20.0,26.0,54.0,5.0,2.0,131.0,1.0,1.0,170.0,17.0,73.0,15.0,5.0,1.0,,1.0,1.0,1.0,3.0,6.0,2.0,,206.0,444,4.0,13.0,0.1881720430107527,0.19021739130434784,0.578125,0.423841059602649,0.4,0.4266666666666667,0.4806201550387597,0.41379310344827586,0.45161290322580644,0.5241635687732342,0.5795454545454546,0.5034965034965035,0.5778688524590164,0.6428571428571429,0.5847457627118644,0.28066914498141265,0.082687338501292,0.11538461538461539,0.11926605504587157,33.44709897610921,0.631578947368421,,,0.07014388489208633,0.024734982332155476,0.12416107382550336,0.02108433734939759,0.08899297423887588,0.02338530066815145,0.03255813953488372,0.036458333333333336,,0.021551724137931036,0.02,0.057291666666666664,0.07853403141361257,0.07514450867052024,0.13043478260869565,0.10989010989010989,0.024,0.3333333333333333,0.2899628252788104,0.5128205128205128,0.5797101449275363,0.225,0.20260223048327136,0.4036697247706422,0.4583333333333333,0.11363636363636363,0.22676579925650558,0.048327137546468404,0.5,0.5,0.8461538461538461,0.23234200743494424,0.408,0.408,0.5098039215686274,0.25,0.5454545454545454,0.6666666666666666,0.06818181818181818,0.2727272727272727,0.2937062937062937,0.42857142857142855,0.07692307692307693,0.45454545454545453,0.570631970260223,0.4112903225806452,0.5016415111940301,0.4883242424242424,0.4980886524822695,0.12605042016806722,0.16478555304740405,0.08860759493670886,0.2911392405063291,8.596124031007749,25.597350993377493,0.2525539160045403,62.0,2.0,7.0,15.0,39.0,9.0,81.0,,1.0,4.0,1.0,3.0,7.0,2.0,,,0.6,,0.00819672131147541,,,0.5081967213114754,0.512396694214876,0.1935483870967742,0.6666666666666666,1.0,0.5833333333333334,0.8571428571428571,0.2727272727272727,0.38461538461538464,0.013157894736842105,1.0,,,False,1.0,
