EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked,on,BlockedCorner3
203141,1610612751,Mirza Teletovic,Mirza Teletovic,203141,BKN,26487.0,441,4,867,861,265,202,109.0,1728,26.0,43.0,7.0,9.0,8.0,14.0,5.0,11.0,5.0,10.0,4.0,8.0,1.0,1.0,,2.0,27.0,102.0,2.0,7.0,9.0,30.0,36.0,64.0,31.0,110.0,20.0,185.0,885,10.0,14.0,3.0,8.0,4.0,33.0,11.0,22.0,9.0,32.0,12.0,61.0,48.0,24.0,90.0,3.0,10.0,,102.0,27.0,5.0,,21.0,9.0,30.0,7.0,2.0,13.0,5.0,3.0,69.0,5.0,6.0,25.0,47,8.0,80,13.0,93,2.0,8.0,6.0,2.0,12.0,,3.0,10.0,,9.0,2.0,22.0,3.0,6.0,11.0,1.0,34.0,1.0,,2.0,3.0,27.0,,3.0,,1.0,27.0,3.0,,,10.0,,5.0,9.0,,,7.0,,2.0,9.0,6.0,61.0,264,5.0,5.0,0.6666666666666666,0.7741935483870968,0.967741935483871,0.2818181818181818,0.375,0.28125,0.2818181818181818,0.5625,0.7142857142857143,0.5,0.47413793103448276,0.6590909090909091,0.4537037037037037,0.49731182795698925,0.6875,0.49193548387096775,0.632183908045977,,0.078125,0.09302325581395349,0.09090909090909091,,,21.095334685598377,0.5454545454545454,0.25806451612903225,0.15771812080536912,0.022988505747126436,0.2032520325203252,0.028735632183908046,0.171021377672209,0.02528735632183908,0.042105263157894736,0.023809523809523808,,0.02962962962962963,0.02564102564102564,0.12371134020618557,0.1919191919191919,0.1568627450980392,0.19767441860465115,0.21621621621621623,0.019801980198019802,0.6666666666666666,0.2471264367816092,0.6046511627906976,0.6666666666666666,0.5769230769230769,0.06321839080459771,0.45454545454545453,0.5,0.8,0.05747126436781609,0.5,0.5,1.0,0.04597701149425287,0.5,0.5,1.0,0.5862068965517241,0.2647058823529412,0.2647058823529412,0.9629629629629629,0.4090909090909091,0.7777777777777778,0.14285714285714285,0.045454545454545456,1.0,1.0,0.3181818181818182,0.2857142857142857,1.0,0.25925925925925924,0.5714285714285714,0.037037037037037035,,0.5555555555555556,0.3,0.8793103448275862,0.2647058823529412,0.541578735632184,0.5122625000000001,0.5467268518518519,0.055248618784530384,0.14084507042253522,,0.1783783783783784,0.32972972972972975,5.56875,25.223636363636366,0.30565167243367936,2.0,2.0,0.07407407407407407,,,,,,True,
203486,1610612751,Mason Plumlee,Mason Plumlee,203486,BKN,38807.0,647,-66,1236,1253,272,251,131.0,2489,94.0,158.0,22.0,43.0,16.0,29.0,12.0,32.0,,1.0,,,,,,,,,,,,,106.0,191.0,,,49.0,261.0,1394,22.0,48.0,,,9.0,53.0,21.0,39.0,,,13.0,55.0,140.0,72.0,,,30.0,,,,23.0,,18.0,8.0,26.0,6.0,2.0,10.0,2.0,6.0,60.0,15.0,51.0,43.0,64,12.0,119,67.0,186,7.0,21.0,11.0,10.0,17.0,,11.0,17.0,4.0,6.0,2.0,34.0,7.0,7.0,38.0,,78.0,2.0,,7.0,5.0,79.0,,6.0,2.0,2.0,102.0,10.0,,,52.0,,4.0,18.0,,,17.0,,1.0,18.0,10.0,55.0,272,10.0,3.0,0.660377358490566,0.7692307692307693,,,,,,0.5549738219895288,0.4583333333333333,0.5384615384615384,0.5549738219895288,0.4583333333333333,0.5384615384615384,0.5506329113924051,0.4818181818181818,0.5,,,0.12041884816753927,0.13291139240506328,0.0625,,,19.4683908045977,0.5,0.3333333333333333,0.17391304347826086,0.1291139240506329,0.23626373626373626,0.08152173913043478,0.19454545454545455,0.11398963730569948,0.18243243243243243,0.09420289855072464,0.10091743119266056,0.09558823529411764,0.041666666666666664,0.16666666666666666,0.23232323232323232,0.1386861313868613,0.23622047244094488,0.23636363636363636,0.11290322580645161,0.5555555555555556,0.8272251308900523,0.5949367088607594,0.6861313868613139,0.6914893617021277,0.16753926701570682,0.375,0.4,0.4166666666666667,0.005235602094240838,,,,,,,,,,,,0.8958333333333334,0.5116279069767442,0.13636363636363635,,,,,,,0.7435897435897436,0.5517241379310345,,,,,0.8272251308900523,,0.5891874345549738,0.5828135135135134,0.5469999999999998,0.22317596566523606,0.22317596566523606,,0.20306513409961685,0.210727969348659,2.369109947643979,,0.22006472491909385,,1.0,0.021739130434782608,5.0,3.0,,,,True,
708,1610612751,Kevin Garnett,Kevin Garnett,708,BKN,27484.0,458,11,866,876,174,134,97.0,1742,16.0,30.0,6.0,14.0,2.0,4.0,18.0,37.0,34.0,77.0,,,,,,,,2.0,,,,2.0,68.0,144.0,,2.0,20.0,156.0,917,10.0,23.0,,,3.0,23.0,12.0,23.0,,2.0,11.0,35.0,98.0,38.0,,,12.0,,2.0,,3.0,,24.0,10.0,34.0,7.0,3.0,14.0,7.0,3.0,78.0,8.0,22.0,43.0,82,12.0,137,30.0,167,5.0,17.0,14.0,3.0,10.0,1.0,9.0,12.0,,1.0,1.0,22.0,1.0,3.0,16.0,,44.0,,,2.0,8.0,33.0,,7.0,4.0,,23.0,2.0,,,8.0,,5.0,6.0,,,6.0,,,6.0,2.0,35.0,173,2.0,4.0,0.7205882352941176,0.7903225806451613,,,,,,0.4722222222222222,0.43478260869565216,0.5217391304347826,0.4657534246575342,0.43478260869565216,0.48,0.4968152866242038,0.4423076923076923,0.5645161290322581,0.0136986301369863,,0.020833333333333332,0.1,,,,18.256410256410255,0.45454545454545453,0.42857142857142855,0.3153846153846154,0.07308970099667775,0.3233082706766917,0.06837606837606838,0.31806615776081426,0.07177033492822966,0.08433734939759036,0.11214953271028037,0.02702702702702703,0.07792207792207792,0.05,0.2619047619047619,0.4246575342465753,0.2815533980582524,0.2980769230769231,0.41379310344827586,0.06666666666666667,0.3333333333333333,0.2054794520547945,0.5333333333333333,0.5925925925925926,0.625,0.2534246575342466,0.4864864864864865,0.4864864864864865,0.3888888888888889,0.5273972602739726,0.44155844155844154,0.44155844155844154,0.9411764705882353,,,,,0.0136986301369863,,,,0.6086956521739131,0.42857142857142855,0.16666666666666666,,,,,,,0.16,0.5,,,0.08,,0.2191780821917808,,0.44130479452054794,0.5107722222222222,0.43982800000000005,0.05263157894736842,0.05333333333333334,,0.14743589743589744,0.22435897435897437,12.515277777777778,24.7,0.20092378752886836,,,,,1.0,2.0,,,True,
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,8608.0,143,26,277,283,80,40,32.0,560,7.0,10.0,,,3.0,3.0,1.0,6.0,3.0,4.0,3.0,7.0,,,1.0,1.0,4.0,8.0,,1.0,,1.0,11.0,20.0,7.0,15.0,7.0,50.0,280,1.0,2.0,,1.0,1.0,3.0,3.0,8.0,1.0,2.0,7.0,16.0,18.0,4.0,21.0,,,,8.0,4.0,1.0,,9.0,2.0,11.0,1.0,1.0,5.0,3.0,1.0,24.0,2.0,3.0,7.0,4,3.0,14,5.0,19,1.0,6.0,4.0,2.0,1.0,1.0,1.0,5.0,1.0,,,6.0,,,8.0,2.0,18.0,1.0,,,2.0,12.0,2.0,3.0,,,11.0,1.0,,,1.0,,5.0,1.0,,,1.0,,,1.0,,16.0,80,1.0,4.0,0.8181818181818182,0.8181818181818182,1.0,0.4666666666666667,,0.5,0.4666666666666667,0.55,0.5,0.375,0.6142857142857143,0.3333333333333333,0.45,0.625,0.375,0.5333333333333333,0.42857142857142855,,0.05,0.1,,,,14.64968152866242,0.16666666666666666,0.42857142857142855,0.042105263157894736,0.031578947368421054,0.2,0.06666666666666667,0.08461538461538462,0.04,0.025,,0.06896551724137931,0.045454545454545456,0.125,0.05555555555555555,,0.041666666666666664,0.17391304347826086,0.25,0.0625,,0.2857142857142857,0.7,0.7777777777777778,0.7142857142857143,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.11428571428571428,0.75,0.75,1.0,0.2,0.42857142857142855,0.42857142857142855,1.0,0.22857142857142856,0.5,0.5,1.0,,,,,,,0.3333333333333333,,,0.3,1.0,0.1,1.0,0.1,,0.7142857142857143,0.5,0.5312514285714286,0.430875,0.4841199999999999,0.02857142857142857,0.05,,0.06,0.32,6.975,24.026666666666664,0.2888086642599278,,,,,,,,,True,
203561,1610612751,Brandon Davies,Brandon Davies,203561,BKN,504.0,8,-9,15,14,2,2,3.0,29,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,21,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,1.0,2,1.0,3,,,,,,,,,,,,,,,2.0,,2.0,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,5.2631578947368425,,0.5,0.2,,,0.2,0.16666666666666666,0.08333333333333333,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3539,0.3539,,,,,,,8.1,,0.13333333333333333,,,,,,,,,True,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,28888.0,481,31,933,936,122,106,109.0,1869,23.0,43.0,4.0,9.0,2.0,3.0,5.0,14.0,4.0,24.0,8.0,21.0,1.0,2.0,1.0,2.0,3.0,17.0,,2.0,,1.0,32.0,81.0,11.0,38.0,25.0,122.0,996,5.0,11.0,1.0,4.0,2.0,15.0,2.0,9.0,1.0,3.0,6.0,13.0,32.0,32.0,33.0,,6.0,,17.0,3.0,9.0,,11.0,7.0,18.0,4.0,3.0,4.0,3.0,4.0,43.0,1.0,10.0,27.0,36,,63,11.0,74,,21.0,13.0,8.0,9.0,2.0,6.0,5.0,2.0,3.0,,14.0,,2.0,19.0,1.0,39.0,,,2.0,,33.0,2.0,,6.0,,30.0,,,,12.0,,3.0,6.0,,,4.0,1.0,1.0,6.0,2.0,13.0,120,1.0,2.0,0.5,0.5517241379310345,1.0,0.2894736842105263,0.25,0.3333333333333333,0.2894736842105263,0.3950617283950617,0.45454545454545453,0.2222222222222222,0.40756302521008403,0.43333333333333335,0.2916666666666667,0.4552238805970149,0.46875,0.40625,0.31932773109243695,,0.1111111111111111,0.18604651162790697,,0.041666666666666664,,13.962264150943398,0.6428571428571429,,0.11920529801324503,0.029069767441860465,0.2109375,0.008771929824561403,0.14651162790697675,0.024017467248908297,0.018691588785046728,0.039735099337748346,0.023255813953488372,0.011363636363636364,,0.12359550561797752,0.08888888888888889,0.13821138211382114,0.2159090909090909,0.2,,0.3333333333333333,0.36134453781512604,0.5348837209302325,0.6571428571428571,0.4782608695652174,0.11764705882352941,0.35714285714285715,0.35714285714285715,0.4,0.20168067226890757,0.16666666666666666,0.17391304347826086,0.75,0.17647058823529413,0.38095238095238093,0.38095238095238093,1.0,0.14285714285714285,0.17647058823529413,0.17647058823529413,1.0,0.6,0.4444444444444444,0.25,0.13333333333333333,0.5,1.0,0.13333333333333333,,,0.25,0.6666666666666666,0.16666666666666666,0.5,0.08333333333333333,,0.680672268907563,0.17647058823529413,0.5498373949579833,0.5790791666666667,0.5370833333333334,0.0916030534351145,0.12903225806451613,,0.12295081967213115,0.10655737704918032,7.81851851851852,24.015789473684208,0.1307609860664523,,,,,,,,,True,
201947,1610612751,Earl Clark,Earl Clark,201947,BKN,1528.0,25,3,48,52,11,23,4.0,100,2.0,2.0,1.0,1.0,,,,,2.0,3.0,,1.0,,,,,,1.0,,,,,4.0,5.0,,2.0,,8.0,49,1.0,1.0,,,,2.0,,,,,,,4.0,4.0,,,2.0,,1.0,,,,,,,,,,,,,1.0,,2.0,5,,7,1.0,8,,,,,,1.0,,1.0,,,,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,2.0,,,2.0,,,2.0,1.0,,11,,,0.5,0.6666666666666666,,,,,,0.8,1.0,,0.5714285714285714,1.0,,0.5714285714285714,1.0,,0.2857142857142857,,,,,,,14.814814814814813,,,0.23809523809523808,,0.18181818181818182,0.16666666666666666,0.21875,0.047619047619047616,,,,0.2,,0.2222222222222222,0.42857142857142855,,0.16666666666666666,0.2,,0.5,0.2857142857142857,1.0,1.0,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,,,0.14285714285714285,,,,1.0,1.0,,,,,,,,,,,,,,0.5714285714285714,,0.5569642857142857,,,,,,0.25,,11.3,23.8,0.22916666666666666,,,,,,,,,True,
202721,1610612751,Darius Morris,Darius Morris,202721,BKN,695.0,12,-8,19,23,4,8,,42,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,1.0,1.0,,,1.0,2.0,,3.0,24,,,,,,,,,1.0,1.0,,3.0,,,,3.0,,,1.0,1.0,,,,1.0,1.0,,1.0,,,,3.0,,,1.0,2,,3,,3,,,,,1.0,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4,,,,,,0.5,,1.0,0.5,,,,0.75,,1.5,0.75,,1.5,1.0,,,,,,,15.0,1.0,,0.2,,0.5,,0.25,,,,,,,0.2,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,0.5,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.5448,,0.51945,,,,,1.0,,25.35,0.21052631578947367,,,,,,,,,True,
101127,1610612751,Jarrett Jack,Jarrett Jack,101127,BKN,94759.0,1579,-203,3045,3050,740,746,342.0,6095,56.0,95.0,4.0,6.0,18.0,31.0,94.0,204.0,99.0,224.0,12.0,22.0,1.0,1.0,1.0,3.0,15.0,74.0,,4.0,2.0,23.0,249.0,523.0,27.0,96.0,161.0,740.0,3328,10.0,29.0,1.0,5.0,7.0,30.0,64.0,137.0,3.0,26.0,59.0,196.0,72.0,426.0,72.0,9.0,2.0,7.0,67.0,15.0,20.0,1.0,231.0,72.0,303.0,49.0,23.0,126.0,57.0,48.0,678.0,4.0,11.0,56.0,101,1.0,158,15.0,173,3.0,54.0,30.0,24.0,100.0,21.0,64.0,53.0,9.0,36.0,4.0,153.0,15.0,30.0,41.0,3.0,96.0,6.0,,2.0,5.0,156.0,2.0,,6.0,4.0,181.0,12.0,,11.0,64.0,1.0,26.0,8.0,2.0,1.0,4.0,,4.0,10.0,7.0,185.0,731,9.0,19.0,0.14457831325301204,0.14516129032258066,0.8888888888888888,0.28125,0.2,0.11538461538461539,0.30337078651685395,0.47609942638623326,0.3448275862068966,0.46715328467153283,0.4676898222940226,0.3382352941176471,0.42024539877300615,0.5229226361031518,0.3918918918918919,0.49743589743589745,0.15508885298869143,0.010416666666666666,0.03824091778202677,0.07368421052631578,0.05392156862745098,0.008928571428571428,0.013513513513513514,24.730869944719235,0.6535947712418301,0.010752688172043012,0.10243407707910751,0.010721247563352826,0.1154639175257732,0.010899182561307902,0.10673011556764106,0.010768126346015794,0.01607717041800643,0.010610079575596816,0.005917159763313609,0.011764705882352941,0.008928571428571428,0.06824146981627296,0.07251908396946564,0.16326530612244897,0.11413043478260869,0.11965811965811966,0.009836065573770493,0.7,0.15347334410339256,0.5894736842105263,0.6363636363636364,0.17857142857142858,0.3295638126009693,0.46078431372549017,0.48704663212435234,0.1276595744680851,0.36187399030694667,0.4419642857142857,0.44594594594594594,0.1414141414141414,0.035541195476575124,0.5454545454545454,0.5454545454545454,1.0,0.11954765751211632,0.20270270270270271,0.2054794520547945,0.8,0.17647058823529413,0.6666666666666666,0.25,0.029411764705882353,1.0,1.0,0.11764705882352941,,,0.1901840490797546,0.5806451612903226,0.018404907975460124,0.3333333333333333,0.1411042944785276,0.08695652173913043,0.308562197092084,0.22388059701492538,0.4436192434210526,0.4493057692307692,0.4338529032258064,0.09672619047619048,0.11130434782608696,0.010309278350515464,0.04054054054054054,0.2648648648648649,11.477246653919691,27.401041666666675,0.24302134646962234,3.0,,,,,1.0,,,False,1.0
101187,1610612751,Alan Anderson,Alan Anderson,101187,BKN,62128.0,1035,-82,1983,1987,524,514,225.0,3970,41.0,62.0,2.0,4.0,8.0,11.0,18.0,42.0,10.0,33.0,18.0,48.0,2.0,3.0,5.0,13.0,22.0,87.0,5.0,14.0,6.0,26.0,69.0,137.0,40.0,135.0,47.0,305.0,2067,6.0,11.0,7.0,17.0,10.0,43.0,15.0,25.0,11.0,39.0,19.0,82.0,78.0,60.0,93.0,27.0,,5.0,82.0,22.0,17.0,3.0,35.0,16.0,51.0,7.0,9.0,19.0,8.0,8.0,118.0,3.0,16.0,37.0,51,7.0,95,20.0,115,4.0,30.0,16.0,14.0,20.0,6.0,12.0,17.0,5.0,8.0,,37.0,2.0,11.0,35.0,3.0,87.0,,,3.0,3.0,76.0,4.0,3.0,12.0,,57.0,4.0,,,16.0,5.0,7.0,1.0,,,1.0,,,1.0,1.0,82.0,516,14.0,7.0,0.5652173913043478,0.5652173913043478,0.775,0.2962962962962963,0.4117647058823529,0.28205128205128205,0.3076923076923077,0.5036496350364964,0.5454545454545454,0.6,0.4742647058823529,0.5892857142857143,0.4921875,0.5152027027027027,0.6515151515151515,0.5540540540540541,0.4963235294117647,0.022222222222222223,0.12408759124087591,0.1774193548387097,0.11904761904761904,0.030303030303030304,0.011494252873563218,14.866071428571429,0.5405405405405406,0.11475409836065574,0.0779816513761468,0.024024024024024024,0.11455108359133127,0.011320754716981131,0.09007164790174002,0.02040816326530612,0.03553299492385787,0.015748031496062992,0.023255813953488372,0.005405405405405406,0.025,0.060240963855421686,0.07100591715976332,0.1016949152542373,0.11646586345381527,0.10810810810810811,0.029197080291970802,1.0,0.22794117647058823,0.6612903225806451,0.803921568627451,0.6097560975609756,0.15441176470588236,0.42857142857142855,0.4864864864864865,0.3888888888888889,0.1213235294117647,0.30303030303030304,0.3125,0.7,0.17647058823529413,0.375,0.391304347826087,0.7222222222222222,0.31985294117647056,0.25287356321839083,0.2558139534883721,0.8181818181818182,0.14285714285714285,0.5,1.0,0.10714285714285714,0.6666666666666666,,0.5,0.35714285714285715,1.0,0.171875,0.7272727272727273,0.203125,0.38461538461538464,0.40625,0.23076923076923078,0.7242647058823529,0.2682926829268293,0.5185124528301887,0.48921041666666665,0.505844827586207,0.0726643598615917,0.10738255033557047,0.03571428571428571,0.14098360655737704,0.26885245901639343,7.8007299270073,25.742962962962956,0.2642460917801311,,1.0,0.013888888888888888,,,,,0.041666666666666664,False,
1905,1610612751,Andrei Kirilenko,Andrei Kirilenko,1905,BKN,1116.0,19,-14,38,37,11,30,7.0,75,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,3.0,,,2.0,2.0,50,,,,,,,,3.0,,,,,,,,,,,,,2.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,,3,2.0,5,1.0,6,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,2.0,,,,1.0,,,,,,,,,,,,11,1.0,,,,,,,,,,,,,,,0.25,,,,,0.6666666666666666,0.6666666666666666,,,,9.090909090909092,,0.6666666666666666,0.25,0.1,,,0.21428571428571427,0.07142857142857142,0.25,,,,,0.3333333333333333,0.5,0.14285714285714285,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.6933666666666666,,0.6933666666666666,0.25,0.25,,,,1.5,,0.2894736842105263,,,,,,,,,False,
202366,1610612751,Jerome Jordan,Jerome Jordan,202366,BKN,13845.0,231,-36,453,453,188,178,63.0,906,27.0,43.0,9.0,14.0,9.0,15.0,2.0,8.0,3.0,7.0,,,,,,,,,,,,,32.0,58.0,,,27.0,91.0,475,10.0,15.0,,,10.0,30.0,13.0,26.0,,,14.0,40.0,42.0,22.0,,,16.0,,,,9.0,,5.0,1.0,6.0,1.0,,4.0,,1.0,13.0,9.0,22.0,9.0,25,7.0,41,31.0,72,1.0,6.0,3.0,3.0,8.0,1.0,6.0,6.0,,2.0,3.0,14.0,,2.0,17.0,1.0,33.0,1.0,,3.0,,22.0,,3.0,,,32.0,4.0,,,14.0,,4.0,7.0,,,7.0,,,7.0,5.0,40.0,188,3.0,3.0,0.65625,0.875,,,,,,0.5517241379310345,0.6666666666666666,0.5,0.5517241379310345,0.6666666666666666,0.5,0.6319444444444444,0.7142857142857143,0.6060606060606061,,,0.15517241379310345,0.16279069767441862,0.25,,,16.475095785440615,0.5714285714285714,0.30434782608695654,0.1953125,0.13924050632911392,0.1125,0.13846153846153847,0.16346153846153846,0.13901345291479822,0.17307692307692307,0.10869565217391304,0.13333333333333333,0.14,0.13333333333333333,0.20930232558139536,0.2727272727272727,0.1346153846153846,0.09230769230769231,0.2,0.0625,0.7142857142857143,0.7413793103448276,0.627906976744186,0.75,0.5925925925925926,0.13793103448275862,0.25,0.3333333333333333,1.0,0.1206896551724138,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,0.9333333333333333,0.6428571428571429,0.1111111111111111,,,,,,,0.5769230769230769,0.6,,,,,0.7413793103448276,,0.5873586206896552,0.6152083333333334,0.5459423076923077,0.20588235294117646,0.20588235294117646,,0.32967032967032966,0.43956043956043955,4.175862068965517,,0.41501103752759383,,,,1.0,1.0,,,,False,
