EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,TwoPtAssists,LongMidRangeAssists,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangeFGA,DefTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,DefTwoPtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,FG2M,SecondChanceFG2A,PenaltyFG2M,PtsAssisted2s,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,AtRimAssists,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,SecondChanceTurnovers,Offensive Fouls,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFtPoints,SecondChancePoints,SecondChanceTsPct,SecondChancePointsPct,PtsUnassisted3s,LiveBallTurnovers,BadPassTurnovers,LiveBallTurnoverPct,DefLongMidRangeReboundPct,SelfOReb,LostBallTurnovers,BlockedAtRim,DefensiveGoaltends,SelfORebPct,ShortMidRangeFGM,OffThreePtRebounds,Loose Ball Fouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFGM,SecondChanceFG2M,PtsUnassisted2s,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,SecondChanceFg2Pct,SecondChanceEfgPct,OffFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,on,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,BlockedCorner3
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,1081.0,18,-8,39,36,20,28,6,75,3.0,,,,,8.0,,,10.0,40,2.0,,,2.0,,,,,1.0,,2.0,,2.0,4.0,2.0,20,,,,,0.625,0.5,0.625,0.5,,20.833333333333336,,0.13333333333333333,,0.375,,,,,,,0.625,,0.48945,0.3731,0.2,4.4875,,0.5128205128205128,,,1.0,,,,,,,2.0,,,2.0,,,,,,,,,0.2,,0.3333333333333333,,,3.0,5.0,3.0,1.0,1.0,,5.0,3.0,1.0,2.0,,,2.0,0.2,0.25,0.625,0.5,,,,,,0.625,0.6,0.6,0.3333333333333333,,,,1.0,0.5,1.0,0.50885,,,,,,1.0,,,,,,,,,,,6.0,1.0,0.6,,2.0,1.0,1.0,0.5,,1.0,,,,2.0,,,,,0.6666666666666666,0.6666666666666666,,3.0,3.0,8.0,2.0,1.0,2.0,1.0,1.0,0.6666666666666666,1.0,0.3333333333333333,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201946,1610612761,Tyler Hansbrough,Tyler Hansbrough,201946,TOR,202.0,3,8,8,7,6,4,1,15,,,,,,2.0,,,4.0,2,,,,2.0,,,,,1.0,,2.0,,,2.0,2.0,6,,,,,0.5,,0.4,0.5,,45.45454545454545,,,,,,,,,,,1.0,,0.50415,,0.5,2.2,,0.75,2.0,2.0,1.0,,3.0,6.0,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,1.0,1.0,,2.0,,2.0,2.0,1.0,1.0,0.5,,,,0.6666666666666666,0.6666666666666666,,1.0,0.5,0.5,1.0,,,,1.0,,,0.6633,1.0,,,,,,,3.0,,,1.0,,,0.6,0.6,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101150,1610612761,Lou Williams,Lou Williams,101150,TOR,120622.0,2010,301,3926,3896,1167,1258,485,7822,158.0,101.0,342.0,40.0,142.0,480.0,151.0,446.0,1239.0,4206,121.0,51.0,164.0,394.0,255.0,341.0,101.0,61.0,163.0,34.0,387.0,37.0,126.0,150.0,394.0,1163,0.5629139072847682,0.33856502242152464,0.31097560975609756,0.3393258426966292,0.48542116630669546,0.47543859649122805,0.5686635944700461,0.5683139534883721,0.4816414686825054,26.450892857142858,0.06292517006802721,0.06910112359550562,0.0472972972972973,0.17062634989200864,0.3693304535637149,0.2953216374269006,0.2997032640949555,0.42574257425742573,0.4982456140350877,0.28169014084507044,0.6123110151187905,0.2961876832844575,0.4791383783783784,0.45035245614035097,0.31799838579499595,10.818125000000004,25.441928251121073,0.2972491085073867,340.0,123.0,102.0,19.0,256.0,395.0,20.0,17.0,201.0,86.0,11.0,24.0,101.0,29.0,58.0,8.0,103.0,10.0,2.0,10.0,7.0,0.07214765100671142,0.050239234449760764,0.06852791878172589,0.7,0.21706263498920086,62.0,121.0,11.0,12.0,26.0,90.0,223.0,27.0,59.0,126.0,39.0,20.0,24.0,0.2825112107623318,0.2850678733031674,0.46458333333333335,0.48760330578512395,0.08125,0.1487603305785124,0.018298261665141813,0.013086150490730643,0.0223463687150838,0.1306695464362851,0.512396694214876,0.6019417475728155,0.45161290322580644,0.44776119402985076,0.47368421052631576,0.2222222222222222,0.1896551724137931,0.0912280701754386,0.46153846153846156,0.4996220930232557,56.0,3.0,88.0,65.0,23.0,6.0,3.0,116.0,12.0,0.023622047244094488,0.017721518987341773,0.014705882352941176,0.06818181818181818,0.15305164319248826,0.20173913043478262,14.0,75.0,0.5859375,0.06053268765133172,198.0,77.0,52.0,0.7623762376237624,0.1,10.0,25.0,5.0,,0.021052631578947368,71.0,4.0,1.0,0.005398110661268556,0.00539568345323741,0.44936708860759494,0.4797297297297297,0.2112676056338028,5.0,14.0,320.0,4.0,27.0,,0.5185185185185185,0.5258620689655172,,0.45454545454545453,0.4,False,50.0,104.0,2.0,8.0,11.0,22.0,9.0,23.0,11.0,31.0,1.0,6.0,27.0,1.0,5.0,4.0,1.0,8.0,14.0,25.0,21.0,3.0,9.0,47.0,3.0,0.3548387096774194,0.013452914798206279,0.06329113924050633,0.05472636815920398,0.009615384615384616,0.014619883040935672,0.005405405405405406,0.11231101511879049,0.4807692307692308,0.4854368932038835,0.84,0.13793103448275862,0.25,1.0,0.39655172413793105,0.391304347826087,0.5555555555555556,0.07719298245614035,0.5,0.09591836734693877,,,,,,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,118724.0,1979,59,3820,3836,807,906,480,7656,144.0,16.0,36.0,,2.0,473.0,19.0,46.0,694.0,4128,114.0,1.0,6.0,163.0,57.0,36.0,16.0,25.0,117.0,18.0,259.0,86.0,297.0,456.0,162.0,803,1.0,0.41304347826086957,0.16666666666666666,0.41304347826086957,0.5924855491329479,0.5625,0.6003460207612457,0.5821428571428572,0.08863198458574181,15.758131012368302,0.1460101867572156,0.14346895074946467,0.09219858156028368,0.2774566473988439,0.06936416184971098,0.4444444444444444,0.4444444444444444,1.0,0.016666666666666666,,0.6685934489402697,0.4444444444444444,0.5260681117533716,0.5415233333333334,0.23487031700288186,4.052431289640593,24.98043478260869,0.2112565445026178,79.0,28.0,92.0,25.0,130.0,129.0,12.0,11.0,28.0,182.0,9.0,65.0,110.0,20.0,88.0,17.0,225.0,57.0,2.0,59.0,43.0,0.1422986708365911,0.1371308016877637,0.15656565656565657,0.7288135593220338,0.05394990366088632,198.0,301.0,97.0,47.0,77.0,13.0,279.0,111.0,66.0,382.0,52.0,114.0,159.0,0.6845878136200717,0.8232758620689655,0.5898520084566596,0.5789473684210527,0.10993657505285412,0.12624584717607973,0.09200968523002422,0.08467072495849474,0.08558558558558559,0.5799614643545279,0.6578073089700996,0.752851711026616,0.6818181818181818,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.8508771929824561,0.6416666666666667,0.6103896103896104,0.5497026315789475,51.0,29.0,44.0,36.0,8.0,9.0,31.0,58.0,26.0,0.23015873015873015,0.14092140921409213,0.056338028169014086,0.16294642857142858,0.10247349823321555,0.11153846153846154,13.0,166.0,0.664,0.23919308357348704,,45.0,26.0,0.4090909090909091,0.13447432762836187,15.0,19.0,45.0,3.0,0.08875739644970414,68.0,39.0,18.0,0.06866197183098592,0.06572769953051644,0.4722222222222222,0.5230769230769231,0.6764705882352942,65.0,75.0,176.0,94.0,16.0,6.0,0.6756756756756757,0.6710526315789473,0.0594059405940594,0.6701030927835051,0.1076923076923077,False,3.0,10.0,,,1.0,4.0,1.0,3.0,1.0,3.0,,,7.0,5.0,5.0,7.0,1.0,9.0,5.0,4.0,11.0,,,,10.0,0.3333333333333333,,0.09722222222222222,,,,0.07746478873239436,0.019267822736030827,0.3,0.3,1.0,,,,0.02631578947368421,0.3333333333333333,1.0,0.03333333333333333,0.25,,12.0,2.0,2.0,2.0,4.0,4.0,,
101236,1610612761,Chuck Hayes,Chuck Hayes,101236,TOR,15321.0,255,38,490,498,110,145,55,988,17.0,,,,,46.0,,,50.0,533,6.0,,,5.0,,,,7.0,20.0,6.0,47.0,7.0,33.0,51.0,5.0,110,,,,,0.4782608695652174,0.3333333333333333,0.49019607843137253,0.35714285714285715,,10.88929219600726,0.10144927536231885,0.14953271028037382,0.06666666666666667,0.3695652173913043,,,,,,,0.6304347826086957,,0.5125804347826088,0.45146666666666674,0.1,3.6260869565217395,,0.22448979591836735,6.0,1.0,13.0,4.0,12.0,10.0,,,,25.0,,3.0,9.0,,24.0,6.0,37.0,4.0,,4.0,1.0,0.1724137931034483,0.2708333333333333,0.1,0.25,,13.0,29.0,5.0,1.0,2.0,,22.0,6.0,2.0,40.0,7.0,12.0,18.0,0.9090909090909091,1.0,0.4782608695652174,0.3333333333333333,0.15217391304347827,0.1724137931034483,0.08163265306122448,0.07659574468085106,0.08064516129032258,0.6304347826086957,0.4482758620689655,0.5416666666666666,0.8461538461538461,,,,0.8333333333333334,0.3333333333333333,0.5,0.5817666666666667,7.0,1.0,10.0,8.0,2.0,1.0,,6.0,4.0,0.0625,0.12,0.02857142857142857,0.1111111111111111,0.11764705882352941,0.11764705882352941,2.0,8.0,0.5,0.16,,6.0,4.0,0.6666666666666666,0.14893617021276595,4.0,2.0,4.0,,0.23529411764705882,9.0,6.0,5.0,0.06818181818181818,0.07575757575757576,0.5294117647058824,0.6,1.0,3.0,3.0,4.0,4.0,2.0,,0.5,0.5,,0.6,0.3333333333333333,False,,,,,,,,,,,,,1.0,,,1.0,,3.0,,1.0,1.0,,,,,,,0.11764705882352941,,,,0.045454545454545456,,,,,,,,,,,,,,1.0,,,,1.0,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,144715.0,2412,201,4721,4691,1107,1235,601,9412,171.0,110.0,326.0,30.0,90.0,652.0,131.0,389.0,1239.0,5035,188.0,35.0,100.0,376.0,225.0,324.0,110.0,133.0,471.0,86.0,1075.0,108.0,274.0,328.0,375.0,1103,0.5725190839694656,0.33676092544987146,0.35,0.3385012919896641,0.4750240153698367,0.4704861111111111,0.524214103653356,0.537463976945245,0.37367915465898177,24.93995935710327,0.1567489114658926,0.12151667428049337,0.13333333333333333,0.1642651296829971,0.31316042267050914,0.3374233128834356,0.34055727554179566,0.5272727272727272,0.3125,0.3333333333333333,0.6051873198847262,0.3395061728395062,0.4912292107795959,0.4849561188811189,0.30347054075867635,9.647699386503067,25.61876606683804,0.23448421944503284,250.0,105.0,338.0,57.0,295.0,310.0,35.0,34.0,240.0,158.0,26.0,69.0,173.0,46.0,79.0,9.0,212.0,13.0,,13.0,6.0,0.10533333333333333,0.08743169398907104,0.08991228070175439,0.46153846153846156,0.23054755043227665,146.0,241.0,40.0,49.0,82.0,93.0,298.0,62.0,83.0,156.0,55.0,30.0,54.0,0.26174496644295303,0.2727272727272727,0.4570552147239264,0.44148936170212766,0.0843558282208589,0.11618257261410789,0.020053475935828877,0.02303943287549845,0.017716535433070866,0.23150816522574447,0.6058091286307054,0.6854460093896714,0.3356164383561644,0.3875,0.40611353711790393,0.23655913978494625,0.39603960396039606,0.2847222222222222,0.5975609756097561,0.5150742857142858,200.0,8.0,109.0,54.0,55.0,8.0,13.0,117.0,31.0,0.056338028169014086,0.023706896551724137,0.019083969465648856,0.1650294695481336,0.11120840630472854,0.1566265060240964,23.0,119.0,0.5267857142857143,0.096045197740113,168.0,104.0,68.0,0.6011560693641619,0.1393939393939394,6.0,36.0,11.0,,0.011235955056179775,59.0,22.0,9.0,0.02890932982917214,0.03052064631956912,0.34502923976608185,0.38064516129032255,0.11864406779661017,25.0,30.0,440.0,24.0,81.0,2.0,0.4838709677419355,0.4752475247524752,0.015625,0.625,0.16,False,21.0,63.0,2.0,9.0,5.0,10.0,10.0,30.0,12.0,39.0,2.0,3.0,47.0,9.0,10.0,6.0,,26.0,29.0,24.0,22.0,4.0,6.0,10.0,2.0,0.3076923076923077,0.007712082262210797,0.0935672514619883,0.04583333333333333,,0.009202453987730062,0.024509803921568627,0.06051873198847262,0.3333333333333333,0.3333333333333333,0.8095238095238095,0.0891089108910891,0.2222222222222222,1.0,0.297029702970297,0.3333333333333333,0.7,0.034722222222222224,0.5,0.02531645569620253,10.0,,,,,1.0,2.0,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,126025.0,2100,131,4056,4042,1050,1197,478,8098,246.0,3.0,30.0,,14.0,902.0,25.0,88.0,1204.0,4321,220.0,4.0,24.0,330.0,72.0,28.0,3.0,103.0,210.0,67.0,523.0,63.0,236.0,277.0,328.0,1047,0.96,0.2840909090909091,0.16666666666666666,0.29069767441860467,0.4257575757575758,0.4098360655737705,0.5025466893039049,0.5125,0.08888888888888889,28.59939103958243,0.10517529215358931,0.11449579831932773,0.10666666666666667,0.24848484848484848,0.030303030303030304,0.1,0.1,1.0,0.05737704918032787,,0.301010101010101,0.10714285714285714,0.4567261398176294,0.45501867219917014,0.27408637873754155,11.627494456762744,24.7465909090909,0.2588757396449704,361.0,130.0,107.0,12.0,294.0,434.0,28.0,24.0,446.0,155.0,13.0,49.0,137.0,27.0,51.0,6.0,122.0,9.0,1.0,11.0,4.0,0.11877394636015326,0.10191082802547771,0.11274509803921569,0.36363636363636365,0.4505050505050505,131.0,210.0,16.0,40.0,68.0,153.0,384.0,47.0,94.0,320.0,68.0,27.0,41.0,0.4166666666666667,0.42216358839050133,0.42572062084257206,0.42727272727272725,0.07538802660753881,0.14285714285714285,0.02040816326530612,0.02045097011012061,0.020134228187919462,0.21212121212121213,0.6238095238095238,0.7277777777777777,0.5190839694656488,0.3430493273542601,0.35498839907192575,0.42483660130718953,0.2962962962962963,0.2786885245901639,0.5882352941176471,0.4518076086956522,70.0,18.0,73.0,59.0,14.0,11.0,5.0,190.0,19.0,0.1267605633802817,0.03626943005181347,0.00816326530612245,0.10467706013363029,0.16695652173913045,0.1792452830188679,21.0,76.0,0.578125,0.06312292358803986,3.0,88.0,41.0,0.6423357664233577,0.1431924882629108,10.0,47.0,7.0,2.0,0.02004008016032064,100.0,12.0,10.0,0.02054794520547945,0.019851116625310174,0.4065040650406504,0.4484304932735426,0.27,9.0,26.0,448.0,10.0,25.0,2.0,0.5531914893617021,0.5092592592592593,0.019230769230769232,0.5625,0.3333333333333333,False,22.0,58.0,1.0,3.0,4.0,10.0,,4.0,1.0,7.0,2.0,1.0,36.0,12.0,9.0,8.0,3.0,2.0,7.0,8.0,32.0,,24.0,2.0,1.0,0.14285714285714285,0.011363636363636364,0.09349593495934959,0.033632286995515695,0.017241379310344827,,0.022099447513812154,0.05858585858585859,0.3793103448275862,0.38596491228070173,0.9545454545454546,0.05555555555555555,0.3333333333333333,1.0,0.07407407407407407,,,0.040983606557377046,0.4,0.022222222222222223,5.0,2.0,1.0,,,,,1.0
201949,1610612761,James Johnson,James Johnson,201949,TOR,81856.0,1364,143,2614,2635,604,679,331,5249,72.0,4.0,26.0,1.0,6.0,352.0,11.0,51.0,554.0,2783,66.0,3.0,12.0,121.0,33.0,26.0,4.0,35.0,95.0,15.0,225.0,53.0,194.0,255.0,121.0,603,1.0,0.21568627450980393,0.25,0.21568627450980393,0.6042183622828784,0.6602564102564102,0.6210762331838565,0.6797752808988764,0.12655086848635236,17.455029980013325,0.12679425837320574,0.13695299837925445,0.11320754716981132,0.17866004962779156,0.06451612903225806,0.15384615384615385,0.15384615384615385,1.0,0.07692307692307693,0.16666666666666666,0.7419354838709677,0.15384615384615385,0.5389807692307693,0.5478685897435897,0.2184115523465704,4.182386363636361,24.519607843137255,0.23106350420811017,67.0,18.0,60.0,3.0,80.0,102.0,6.0,5.0,32.0,116.0,7.0,40.0,78.0,20.0,82.0,10.0,154.0,54.0,8.0,69.0,38.0,0.14215686274509803,0.11498257839721254,0.16226415094339622,0.5507246376811594,0.0794044665012407,181.0,248.0,47.0,39.0,47.0,10.0,227.0,54.0,47.0,208.0,24.0,39.0,61.0,0.4581497797356828,0.49056603773584906,0.6448863636363636,0.7121212121212122,0.06818181818181818,0.06048387096774194,0.049681528662420385,0.048559670781893,0.061371841155234655,0.6153846153846154,0.7298387096774194,0.776824034334764,0.4696132596685083,0.3125,0.3125,0.4,0.8245614035087719,0.6025641025641025,0.8297872340425532,0.5570525000000001,41.0,25.0,54.0,39.0,15.0,9.0,4.0,51.0,15.0,0.2631578947368421,0.03636363636363636,0.05150214592274678,0.13141025641025642,0.11818181818181818,0.13144329896907217,9.0,71.0,0.5634920634920635,0.12815884476534295,,38.0,21.0,0.48717948717948717,0.15151515151515152,6.0,17.0,34.0,4.0,0.043795620437956206,36.0,20.0,5.0,0.046511627906976744,0.03625377643504532,0.5,0.5714285714285714,0.4166666666666667,28.0,31.0,246.0,30.0,16.0,2.0,0.5740740740740741,0.543859649122807,0.024691358024691357,0.5957446808510638,0.21428571428571427,False,7.0,25.0,,1.0,2.0,6.0,,2.0,,3.0,,,20.0,8.0,9.0,9.0,,2.0,2.0,1.0,15.0,,,1.0,12.0,,,0.125,,,,0.08080808080808081,0.062034739454094295,0.28,0.28,1.0,0.017543859649122806,,,0.03508771929824561,,,0.07692307692307693,0.3333333333333333,0.019230769230769232,4.0,15.0,10.0,1.0,,,,5.0
201946,1610612761,Tyler Hansbrough,Tyler Hansbrough,201946,TOR,63253.0,1054,185,1991,2007,502,520,238,3998,29.0,,,,,156.0,1.0,7.0,266.0,2121,37.0,,2.0,65.0,3.0,,,11.0,20.0,7.0,51.0,35.0,159.0,263.0,65.0,502,1.0,0.14285714285714285,,0.14285714285714285,0.5245398773006135,0.5384615384615384,0.588495575221239,0.6132075471698113,0.04294478527607362,10.73943661971831,0.12367491166077739,0.16111111111111112,0.13157894736842105,0.17791411042944785,,,,,,,0.7791411042944786,,0.5439984662576687,0.5259923076923078,0.24436090225563908,3.1544871794871794,23.300000000000004,0.25213460572576596,95.0,23.0,9.0,2.0,130.0,133.0,13.0,5.0,7.0,110.0,2.0,14.0,20.0,3.0,54.0,7.0,141.0,14.0,1.0,15.0,11.0,0.17828200972447325,0.22748815165876776,0.1712707182320442,0.7333333333333333,0.04294478527607362,69.0,120.0,47.0,20.0,30.0,3.0,84.0,52.0,21.0,128.0,14.0,65.0,104.0,0.7619047619047619,0.8888888888888888,0.5384615384615384,0.5675675675675675,0.08974358974358974,0.08333333333333333,0.11839708561020036,0.10989010989010989,0.15053763440860216,0.7361963190184049,0.575,0.6272727272727273,0.7536231884057971,0.42857142857142855,0.42857142857142855,1.0,0.8867924528301887,0.7692307692307693,0.6666666666666666,0.5659595238095239,1.0,14.0,30.0,14.0,16.0,4.0,6.0,59.0,12.0,0.23333333333333334,0.15846994535519127,0.044444444444444446,0.12077294685990338,0.27699530516431925,0.28640776699029125,25.0,73.0,0.5214285714285715,0.2744360902255639,,6.0,1.0,0.3,0.13777777777777778,11.0,5.0,11.0,,0.1746031746031746,12.0,35.0,26.0,0.09695290858725762,0.08455882352941177,0.41379310344827586,0.48,0.75,21.0,24.0,40.0,24.0,6.0,4.0,0.46153846153846156,0.4528301886792453,0.06666666666666667,0.44680851063829785,0.3333333333333333,False,1.0,7.0,,1.0,,2.0,,,,1.0,,,4.0,1.0,3.0,1.0,,9.0,21.0,2.0,9.0,,,,2.0,,,0.13793103448275862,,,,0.1348314606741573,0.04294478527607362,0.14285714285714285,0.14285714285714285,1.0,0.018867924528301886,,,,,,0.05128205128205128,,,19.0,1.0,1.0,1.0,,4.0,,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,129229.0,2154,257,4165,4137,1163,1354,535,8302,103.0,63.0,180.0,18.0,46.0,252.0,105.0,283.0,646.0,4494,59.0,25.0,64.0,163.0,315.0,179.0,63.0,58.0,155.0,35.0,368.0,107.0,305.0,431.0,163.0,1161,1.0,0.3710247349823322,0.390625,0.3723404255319149,0.5467289719626168,0.556910569105691,0.5666666666666667,0.5863309352517986,0.5289719626168224,13.021702838063439,0.16236722306525037,0.1424802110817942,0.19186046511627908,0.1925233644859813,0.3364485981308411,0.35,0.35,1.0,0.37398373983739835,0.391304347826087,0.7046728971962617,0.35195530726256985,0.5157236891385766,0.506916393442623,0.25232198142414863,7.934523809523808,24.708480565371026,0.2792316926770708,61.0,26.0,97.0,15.0,81.0,78.0,10.0,9.0,55.0,163.0,10.0,28.0,54.0,8.0,71.0,14.0,148.0,42.0,,44.0,21.0,0.13187702265372167,0.1036036036036036,0.17380352644836272,0.4772727272727273,0.102803738317757,53.0,94.0,54.0,14.0,22.0,22.0,135.0,76.0,31.0,144.0,20.0,52.0,126.0,0.5333333333333333,0.6666666666666666,0.5357142857142857,0.5254237288135594,0.07936507936507936,0.1595744680851064,0.04377104377104377,0.05806451612903226,0.04040404040404041,0.17570093457943925,0.5638297872340425,0.6708860759493671,0.4528301886792453,0.4,0.41509433962264153,0.7727272727272727,0.5294117647058824,0.17886178861788618,0.6363636363636364,0.5138047619047618,67.0,35.0,60.0,45.0,15.0,9.0,9.0,29.0,20.0,0.24822695035460993,0.052256532066508314,0.03773584905660377,0.15195071868583163,0.055357142857142855,0.10545454545454545,23.0,121.0,0.5260869565217391,0.1873065015479876,,26.0,21.0,0.48148148148148145,0.12151898734177215,15.0,5.0,32.0,1.0,0.055350553505535055,60.0,65.0,11.0,0.07859733978234583,0.07095709570957096,0.5825242718446602,0.6,0.5166666666666667,33.0,43.0,126.0,54.0,15.0,9.0,0.5657894736842105,0.4803921568627451,0.07317073170731707,0.6111111111111112,0.18181818181818182,False,42.0,103.0,1.0,12.0,7.0,18.0,3.0,14.0,4.0,26.0,1.0,,23.0,1.0,3.0,,,4.0,7.0,3.0,6.0,,,2.0,10.0,0.15384615384615385,,0.02912621359223301,0.03636363636363636,,,0.09954751131221719,0.1925233644859813,0.4077669902912621,0.4077669902912621,1.0,0.11764705882352941,0.08333333333333333,1.0,0.13725490196078433,0.21428571428571427,1.0,0.14634146341463414,0.3888888888888889,0.007017543859649123,11.0,2.0,,,1.0,4.0,2.0,2.0
