EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,FTDefRebounds,BlockingFouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefFTReboundPct,BlocksRecoveredPct,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3
201152,1610612750,Thaddeus Young,Thaddeus Young,201152,MIN,41016.0,684,5.0,1346,1332,326.0,343,184.0,2678,1428.0,323.0,0.2421991084695393,75.0,134.0,10.0,20.0,17.0,27.0,32.0,78.0,10.0,44.0,5.0,2.0,7.0,25.0,3.0,117.0,256.0,9.0,30.0,43.0,304.0,15.0,29.0,4.0,2.0,38.0,24.0,54.0,3.0,13.0,67.0,138.0,96.0,27.0,18.0,,25.0,7.0,20.0,56.0,13.0,69.0,8.0,5.0,30.0,9.0,17.0,151.0,9.0,25.0,,23.0,39.0,70.0,34.0,104.0,9.0,32.0,20.0,12.0,22.0,1.0,7.0,7.0,,15.0,2.0,29.0,2.0,3.0,22.0,49.0,,1.0,52.0,3.0,,61.0,3.0,30.0,2.0,67.0,6.0,1.0,0.5897435897435898,0.6388888888888888,1.0,0.3,0.3,0.45703125,0.5172413793103449,0.4444444444444444,0.4562937062937063,0.5454545454545454,0.4736842105263157,0.4825396825396825,0.5428571428571428,0.5,0.1048951048951049,0.078125,0.0970149253731343,0.0897435897435897,22.0795892169448,0.7586206896551724,,0.0930787589498806,0.0489236790606653,0.1185567010309278,0.0656934306569343,0.1011419249592169,0.0524691358024691,0.0470588235294117,0.0714285714285714,0.0289017341040462,0.063063063063063,0.0769230769230769,0.1029411764705882,0.0854700854700854,0.0903614457831325,0.0785714285714285,0.2222222222222222,0.0647482014388489,0.4685314685314685,0.5597014925373134,0.6198347107438017,0.6,0.2727272727272727,0.4102564102564102,0.4507042253521127,0.5625,0.1538461538461538,0.2272727272727272,0.2272727272727272,0.6,0.0174825174825174,0.0874125874125874,0.28,0.28,1.0,0.6060606060606061,0.5,0.2,0.0606060606060606,0.4736842105263157,0.6296296296296297,0.0526315789473684,0.5734265734265734,0.28,0.5110283216783218,0.573552,0.4875263157894736,0.0958466453674121,0.1060070671378091,0.125,0.2203947368421052,6.177734375,24.74333333333333,8.0,4.0,3.0,3.0,4.0,2.0,4.0,3.0,0.2051282051282051,0.75,2.0,1.0,2.0,2.0,2.0,2.0,,,1.0,,2.0,,0.5,0.6666666666666666,0.4,0.4,1.0,0.0606060606060606,0.5,1.0,0.6666666666666666,1.0,,,,,,0.5,1.0,,,,,1.0,1.0,,,,,True,,,,,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,1610.0,27,10.0,57,55,33.0,26,9.0,112,50.0,31.0,0.5789473684210527,1.0,3.0,,,,1.0,,1.0,1.0,5.0,,,,,,2.0,9.0,,,1.0,5.0,,1.0,,,,,4.0,,1.0,1.0,,4.0,,,,,,,4.0,4.0,8.0,4.0,,2.0,1.0,1.0,20.0,,,,2.0,2.0,4.0,,4.0,,4.0,,4.0,2.0,,,1.0,1.0,2.0,,3.0,,1.0,2.0,5.0,,1.0,2.0,,1.0,2.0,,,1.0,,3.0,,,,,,,0.2222222222222222,,,0.2222222222222222,,,0.25,,0.1,,,,,20.0,0.6666666666666666,,0.1666666666666666,,0.2222222222222222,,0.1904761904761904,,,,,,,0.1666666666666666,,0.5,0.25,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.1111111111111111,,,,0.5555555555555556,0.2,0.2,,,,,,,,,,,0.25,,,0.3333333333333333,,0.5050111111111111,0.4453,0.477925,,,,0.2,13.344444444444443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,11470.0,191,23.0,376,368,138.0,119,43.0,744,398.0,136.0,0.3670212765957447,10.0,12.0,1.0,2.0,2.0,3.0,2.0,12.0,18.0,32.0,3.0,,14.0,28.0,10.0,30.0,56.0,15.0,31.0,28.0,133.0,1.0,6.0,3.0,,11.0,9.0,20.0,10.0,18.0,57.0,40.0,20.0,42.0,2.0,,28.0,14.0,3.0,11.0,1.0,12.0,1.0,,5.0,2.0,4.0,25.0,2.0,1.0,,9.0,13.0,22.0,3.0,25.0,1.0,7.0,3.0,4.0,6.0,,4.0,8.0,1.0,2.0,2.0,14.0,,7.0,4.0,14.0,,1.0,24.0,1.0,3.0,32.0,1.0,10.0,5.0,55.0,1.0,4.0,0.6666666666666666,0.6896551724137931,0.9333333333333332,0.4838709677419355,0.4838709677419355,0.5357142857142857,0.1666666666666666,0.45,0.603448275862069,0.6111111111111112,0.65,0.6485148514851485,0.6111111111111112,0.717948717948718,0.3563218390804598,0.0535714285714285,0.0833333333333333,0.0833333333333333,26.49769585253456,0.4285714285714285,,0.1203703703703703,0.0072992700729927,0.1764705882352941,0.0588235294117647,0.1383647798742138,0.0175438596491228,,0.0192307692307692,,0.0333333333333333,0.25,0.0285714285714285,0.1612903225806451,0.1666666666666666,0.1794871794871795,0.1666666666666666,0.027027027027027,0.1379310344827586,0.8333333333333334,0.9090909090909092,0.7,0.1379310344827586,0.1666666666666666,0.1818181818181818,,0.367816091954023,0.5625,0.5806451612903226,0.7222222222222222,0.0344827586206896,0.3218390804597701,0.5,0.5,0.9285714285714286,0.2222222222222222,0.5,,,0.1,0.6666666666666666,0.3333333333333333,0.4942528735632184,0.5,0.4901074712643678,0.4309285714285714,0.4640883333333333,0.1145833333333333,0.1538461538461538,0.0827067669172932,0.4285714285714285,12.3875,25.09677419354839,,,4.0,,,,,,,,1.0,3.0,3.0,7.0,3.0,7.0,3.0,1.0,1.0,,,,1.0,0.7,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.7,,,,2.0,1.0,0.03125,,,,,0.032258064516129,,,,1.0,,,,True,,,,,
202399,1610612750,Jeff Adrien,Jeff Adrien,202399,MIN,5623.0,94,-10.0,180,178,38.0,20,25.0,358,194.0,38.0,0.2111111111111111,7.0,12.0,3.0,5.0,1.0,1.0,,4.0,1.0,3.0,,,,,,8.0,19.0,,,9.0,25.0,3.0,6.0,,4.0,10.0,1.0,1.0,,,2.0,10.0,6.0,,4.0,,,,5.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,2.0,9.0,,3.0,17.0,23.0,11.0,34.0,1.0,2.0,1.0,1.0,,,,2.0,,,1.0,2.0,,,6.0,13.0,,4.0,20.0,1.0,1.0,17.0,3.0,9.0,1.0,2.0,,1.0,0.625,0.8333333333333334,,,,0.4210526315789473,0.5,1.0,0.4210526315789473,0.5,1.0,0.4807692307692308,0.5,0.3333333333333333,,0.2631578947368421,0.4166666666666667,,12.903225806451614,,,0.3035714285714285,0.1097560975609756,0.0909090909090909,0.0869565217391304,0.2247191011235955,0.1047619047619047,0.1111111111111111,0.0952380952380952,0.1176470588235294,0.1111111111111111,,0.4117647058823529,0.25,0.2631578947368421,0.1052631578947368,0.0714285714285714,0.1666666666666666,0.631578947368421,0.5833333333333334,1.0,0.5714285714285714,0.2105263157894736,,,,0.1578947368421052,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.8333333333333334,0.6,0.3333333333333333,,1.0,1.0,,0.631578947368421,,0.5608631578947368,0.5366799999999999,0.7752,0.36,0.36,0.4,0.08,4.8842105263157904,,3.0,,1.0,3.0,2.0,2.0,2.0,2.0,0.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,4588.0,76,-19.0,144,141,39.0,35,19.0,285,165.0,39.0,0.2708333333333333,6.0,13.0,,,,2.0,1.0,2.0,3.0,12.0,,,1.0,6.0,2.0,10.0,27.0,1.0,6.0,3.0,26.0,,1.0,,,,1.0,4.0,2.0,2.0,4.0,10.0,10.0,3.0,,,6.0,1.0,5.0,4.0,2.0,6.0,1.0,1.0,1.0,3.0,,14.0,,1.0,,3.0,,3.0,1.0,4.0,1.0,1.0,1.0,,4.0,1.0,3.0,2.0,,1.0,,6.0,1.0,1.0,2.0,4.0,,,4.0,,1.0,3.0,1.0,1.0,1.0,4.0,,1.0,0.5,0.5,1.0,0.1666666666666666,0.1666666666666666,0.3703703703703703,,0.25,0.3484848484848485,,0.1666666666666666,0.3823529411764705,,0.2857142857142857,0.1818181818181818,0.1851851851851851,0.3846153846153846,,24.24242424242424,0.6666666666666666,,,0.0185185185185185,0.15,,0.0545454545454545,0.0149253731343283,,0.0555555555555555,,,,,,,0.0833333333333333,0.25,0.0625,0.3939393939393939,0.4615384615384615,0.75,0.8333333333333334,0.0606060606060606,0.5,0.5,,0.3636363636363636,0.25,0.25,,,0.1818181818181818,0.1666666666666666,0.1666666666666666,1.0,,,,,0.3333333333333333,,0.3333333333333333,0.5757575757575758,0.1666666666666666,0.5496833333333332,0.4304,0.5168166666666667,0.0303030303030303,0.037037037037037,,0.1538461538461538,9.403703703703703,25.4,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203584,1610612750,Troy Daniels,Troy Daniels,203584,MIN,3217.0,54,6.0,103,100,42.0,36,17.0,203,99.0,42.0,0.4077669902912621,,2.0,,1.0,,1.0,,1.0,1.0,4.0,4.0,,1.0,7.0,2.0,1.0,7.0,2.0,11.0,2.0,10.0,1.0,3.0,1.0,,2.0,,3.0,3.0,2.0,5.0,2.0,,3.0,,,7.0,1.0,1.0,5.0,3.0,8.0,2.0,1.0,3.0,,2.0,19.0,1.0,2.0,,1.0,3.0,5.0,3.0,8.0,,1.0,1.0,,,,,,,,,,,,4.0,7.0,,,3.0,,1.0,2.0,,,1.0,5.0,,1.0,1.0,1.0,0.5,0.1818181818181818,0.1818181818181818,0.1428571428571428,0.3333333333333333,,0.2222222222222222,0.25,0.25,0.2631578947368421,0.25,0.3571428571428571,0.6111111111111112,0.1428571428571428,0.5,,14.960629921259844,,,0.0909090909090909,0.0444444444444444,0.0555555555555555,0.0476190476190476,0.0784313725490196,0.0454545454545454,0.0625,,0.0454545454545454,0.0555555555555555,,,0.1818181818181818,0.0666666666666666,0.0769230769230769,,,0.1111111111111111,,,,0.0555555555555555,,,,0.2222222222222222,0.25,0.25,1.0,0.2222222222222222,0.3888888888888889,0.1428571428571428,0.1666666666666666,,0.25,,,,0.1666666666666666,,0.3333333333333333,0.7222222222222222,0.1428571428571428,0.4742805555555555,0.4571333333333333,0.3469666666666667,,,0.2,0.5,12.857142857142856,24.190909090909088,1.0,,,,,,,,0.2,,1.0,,1.0,1.0,,1.0,3.0,,,,,,,0.3333333333333333,0.25,0.25,1.0,0.25,,,0.5,,,1.0,,,,,,0.1666666666666666,,,,,,,1.0,0.0909090909090909,0.1428571428571428,True,,,,,
203922,1610612750,Glenn Robinson III,Glenn Robinson III,203922,MIN,458.0,8,-4.0,15,14,9.0,5,1.0,29,19.0,9.0,0.6,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,2.0,,,1.0,,,,,1.0,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,0.5,,,0.5,,,0.5,,,,11.76470588235294,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,0.5,,,,,,,,,,1.0,1.0,,0.661825,0.56955,0.56955,,,,,0.5,25.3,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203545,1610612750,Miroslav Raduljica,Miroslav Raduljica,203545,MIN,622.0,10,-6.0,20,22,,5,1.0,42,25.0,,,,1.0,,,,,1.0,2.0,,,,,,,,1.0,3.0,,,2.0,4.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,2.0,1.0,,1.0,5.0,,,1.0,,,2.0,,1.0,,,1.0,,1.0,1.0,,,,0.3333333333333333,,,0.3333333333333333,,,0.5,,,,,,,28.571428571428573,0.5,,0.1666666666666666,,,,0.125,,,,,,,,0.2,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,0.3771333333333334,,,0.25,0.25,,,4.933333333333334,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203485,1610612750,Lorenzo Brown,Lorenzo Brown,203485,MIN,89.0,1,-6.0,3,4,,4,1.0,7,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,554.0,9,1.0,20,21,15.0,2,1.0,41,21.0,15.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,24446.0,407,-105.0,821,821,247.0,194,123.0,1642,916.0,247.0,0.3008526187576126,32.0,51.0,4.0,7.0,8.0,15.0,5.0,24.0,7.0,27.0,15.0,2.0,3.0,9.0,5.0,44.0,102.0,7.0,24.0,34.0,143.0,6.0,13.0,3.0,7.0,25.0,10.0,26.0,7.0,19.0,48.0,46.0,42.0,18.0,2.0,1.0,8.0,3.0,5.0,50.0,3.0,53.0,3.0,,23.0,17.0,10.0,109.0,2.0,13.0,,11.0,31.0,43.0,15.0,58.0,1.0,36.0,16.0,20.0,20.0,4.0,14.0,14.0,2.0,6.0,1.0,34.0,1.0,15.0,12.0,36.0,2.0,2.0,39.0,2.0,2.0,43.0,3.0,15.0,8.0,48.0,4.0,8.0,0.5227272727272727,0.5348837209302325,0.8571428571428571,0.2916666666666667,0.3043478260869565,0.4313725490196078,0.4615384615384615,0.3846153846153846,0.4325396825396825,0.5625,0.4393939393939394,0.4897260273972603,0.625,0.5454545454545454,0.1904761904761904,0.0490196078431372,0.0392156862745098,0.125,18.61427094105481,0.5882352941176471,,0.123015873015873,0.0381231671554252,0.11,0.0303030303030303,0.1193181818181818,0.0368550368550368,0.0384615384615384,0.0388349514563106,0.0373134328358208,0.0232558139534883,0.0434782608695652,0.0941176470588235,0.0769230769230769,0.1764705882352941,0.1486486486486486,,0.0147058823529411,0.4047619047619047,0.6274509803921569,0.6530612244897959,0.5,0.1904761904761904,0.2083333333333333,0.238095238095238,0.4,0.2142857142857142,0.2592592592592592,0.2592592592592592,0.7142857142857143,0.119047619047619,0.0714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4375,0.5714285714285714,0.5,0.125,0.4545454545454545,0.5333333333333333,0.1515151515151515,0.5952380952380952,0.375,0.5354870967741935,0.5292821428571428,0.5302854838709679,0.108695652173913,0.131578947368421,0.1748251748251748,0.3356643356643357,7.461764705882353,25.100000000000005,1.0,,1.0,2.0,4.0,4.0,4.0,3.0,0.0588235294117647,0.75,4.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,,,,0.6666666666666666,0.4285714285714285,0.2666666666666666,0.2666666666666666,1.0,0.0625,1.0,1.0,0.6,1.0,,2.0,,,,0.5,1.0,0.0606060606060606,,,,,,,,,,False,,,,,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,58141.0,969,-200.0,1907,1917,580.0,452,200.0,3824,2151.0,577.0,0.3041426324069218,62.0,94.0,12.0,16.0,21.0,28.0,17.0,46.0,16.0,46.0,32.0,2.0,30.0,76.0,28.0,95.0,186.0,41.0,108.0,59.0,372.0,13.0,23.0,6.0,1.0,30.0,31.0,57.0,33.0,20.0,121.0,126.0,64.0,123.0,20.0,,76.0,30.0,20.0,42.0,9.0,51.0,9.0,,25.0,6.0,11.0,111.0,8.0,18.0,,41.0,55.0,108.0,26.0,134.0,4.0,32.0,25.0,7.0,23.0,8.0,16.0,12.0,,7.0,1.0,35.0,2.0,9.0,28.0,48.0,,1.0,48.0,2.0,3.0,70.0,8.0,31.0,2.0,121.0,3.0,,0.6631578947368421,0.7411764705882353,1.0,0.3796296296296296,0.3796296296296296,0.510752688172043,0.5652173913043478,0.543859649122807,0.532312925170068,0.5,0.5611111111111111,0.573208722741433,0.5,0.6060606060606061,0.3673469387755102,0.1075268817204301,0.1595744680851064,0.0652173913043478,16.69793621013133,0.6571428571428571,,0.0976909413854351,0.0278637770897832,0.1366666666666666,0.0380952380952381,0.1112398609501738,0.0303738317757009,0.0418848167539267,0.0333333333333333,0.0122448979591836,0.0303030303030303,0.0666666666666666,0.1043956043956044,0.0883977900552486,0.1,0.1462264150943396,0.1136363636363636,0.0305343511450381,0.3197278911564626,0.6595744680851063,0.7848101265822784,0.6129032258064516,0.1564625850340136,0.3695652173913043,0.3953488372093023,0.7647058823529411,0.1564625850340136,0.3478260869565217,0.3636363636363636,0.75,0.1088435374149659,0.2585034013605442,0.3947368421052631,0.4166666666666667,1.0,0.5517241379310345,0.75,,0.0689655172413793,0.3111111111111111,0.75,0.3111111111111111,0.6870748299319728,0.3947368421052631,0.5196360544217687,0.5296211538461538,0.5104222222222223,0.1034482758620689,0.1483253588516746,0.0806451612903225,0.325268817204301,7.283333333333333,24.784259259259265,12.0,2.0,1.0,3.0,7.0,3.0,7.0,2.0,0.24,0.2857142857142857,11.0,1.0,4.0,10.0,1.0,13.0,,1.0,,1.0,3.0,,0.1666666666666666,0.3939393939393939,0.34375,0.34375,1.0,0.1379310344827586,0.25,1.0,0.3571428571428571,,3.0,5.0,6.0,2.0,0.0434782608695652,,,0.0555555555555555,0.6,0.0181818181818181,,,,,4.0,0.037037037037037,0.0526315789473684,False,,,,,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,27087.0,451,-114.0,879,897,347.0,260,118.0,1776,1039.0,347.0,0.3947667804323094,14.0,19.0,3.0,6.0,5.0,7.0,2.0,9.0,22.0,51.0,15.0,2.0,5.0,19.0,9.0,38.0,79.0,9.0,34.0,14.0,117.0,3.0,8.0,4.0,,12.0,16.0,31.0,15.0,7.0,48.0,64.0,12.0,27.0,6.0,,19.0,5.0,1.0,12.0,5.0,17.0,5.0,,7.0,2.0,3.0,39.0,3.0,11.0,2.0,18.0,32.0,54.0,16.0,70.0,1.0,11.0,8.0,3.0,7.0,,5.0,2.0,,2.0,,9.0,,5.0,37.0,49.0,,3.0,32.0,7.0,3.0,16.0,1.0,6.0,3.0,48.0,1.0,3.0,0.8421052631578947,0.9142857142857144,1.0,0.2647058823529412,0.2647058823529412,0.4810126582278481,0.375,0.5161290322580645,0.4557522123893805,0.5,0.4456521739130434,0.4834710743801653,0.5,0.48,0.3008849557522124,0.0126582278481012,,0.1111111111111111,12.896825396825395,0.7777777777777778,0.074074074074074,0.1226053639846743,0.0338461538461538,0.1578947368421052,0.029126213592233,0.1333333333333333,0.0327102803738317,0.0117647058823529,0.0388349514563106,0.0437956204379562,0.0246913580246913,0.0454545454545454,0.1139240506329113,0.1444444444444444,0.108695652173913,0.1506849315068493,0.1707317073170731,0.015625,0.168141592920354,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.079646017699115,0.2222222222222222,0.25,1.0,0.4513274336283185,0.4313725490196078,0.4313725490196078,0.9090909090909092,0.1327433628318584,0.168141592920354,0.2631578947368421,0.2777777777777778,1.0,0.5,0.5,,0.1666666666666666,0.1521739130434782,0.7142857142857143,0.1956521739130435,0.4690265486725664,0.2631578947368421,0.4855203539823007,0.523975,0.4782532608695654,0.0508474576271186,0.0714285714285714,0.1025641025641025,0.4102564102564102,13.718987341772149,24.364705882352947,4.0,4.0,1.0,7.0,7.0,6.0,7.0,4.0,0.1538461538461538,0.5714285714285714,4.0,1.0,2.0,2.0,2.0,3.0,,,,,1.0,,0.5,0.2,0.2666666666666666,0.2666666666666666,1.0,0.1666666666666666,0.5,1.0,0.2222222222222222,1.0,1.0,6.0,,,,0.5,1.0,0.1304347826086956,0.1666666666666666,,,,,,1.0,0.0294117647058823,0.0526315789473684,False,,,,,
