EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,on
2200,1610612741,Pau Gasol,Pau Gasol,2200,CHI,58006.0,967,37,1895,1908,667.0,581,247,3803,92.0,164,41.0,68.0,29.0,53.0,54.0,125.0,53.0,112,199,401,537,1987,48.0,78,114.0,61.0,123.0,199.0,220,178.0,72.0,28.0,44.0,75.0,30.0,181.0,25.0,57.0,4.0,54.0,177.0,31.0,262.0,86,348,6,5.0,1.0,50.0,33.0,23,73,6.0,26.0,32,,55,,127.0,10.0,56.0,41.0,57.0,193.0,657.0,0.5527638190954773,0.6748466257668712,0.49625935162094764,0.6153846153846154,0.4959349593495935,0.4987745098039216,0.6075949367088608,0.49603174603174605,0.5640756302521008,0.6477272727272727,0.6067073170731707,0.06982543640897755,0.0975609756097561,25.114364135407136,0.684931506849315,0.43661971830985913,0.06557377049180328,0.23790322580645162,0.08948194662480377,0.21686746987951808,0.09328358208955224,0.2326283987915408,0.09060773480662983,0.13765182186234817,0.07027027027027027,0.09615384615384616,0.20727272727272728,0.25688073394495414,0.2549800796812749,0.3409090909090909,0.4019607843137255,0.5609756097560976,0.6216216216216216,0.42391304347826086,0.30637254901960786,0.432,0.47368421052631576,0.42592592592592593,0.27450980392156865,0.4732142857142857,0.4774774774774775,0.9056603773584906,0.8607594936708861,0.6029411764705882,0.42063492063492064,0.5471698113207547,0.41911764705882354,0.4646866421568627,0.5338192307692307,0.4687920634920635,0.2122905027932961,0.37057728119180633,8.130174563591023,0.35197889182058045,3.0,6.0,1.0,3.0,,1.0,,,,,3.0,7.0,130.0,,1.0,18.0,1.0,3.0,74.0,9.0,,,1.0,,1.0,31.0,24.0,7.0,4.0,10.0,19.0,9.0,8.0,17.0,,2.0,5.0,2.0,,4.0,151.0,16.0,,54.0,,30.0,11.0,30.0,8.0,27.0,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.01715686274509804,0.14285714285714285,0.088,1.0,0.04878048780487805,0.08333333333333333,0.1902439024390244,0.1111111111111111,0.5263157894736842,0.014705882352941176,0.5,0.5,1.0,0.0024509803921568627,,,,0.0975609756097561,0.012658227848101266,,,,0.023809523809523808,,,,0.1210762331838565,0.12300683371298406,,23.542857142857144,1.0,1.0,4.0,,,0.008928571428571428,1.0,,0.3333333333333333,,1.0,,,,,,,,,True
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,47457.0,791,-2,1536,1546,285.0,307,209,3082,52.0,107,24.0,48.0,10.0,19.0,7.0,27.0,13.0,39,72,173,192,1583,24.0,50,66.0,14.0,26.0,38.0,92,52.0,38.0,18.0,83.0,117.0,52.0,268.0,19.0,61.0,3.0,37.0,126.0,13.0,176.0,83,259,14,5.0,9.0,26.0,20.0,30,56,4.0,7.0,34,1.0,81,,76.0,10.0,30.0,22.0,30.0,34.0,273.0,0.6388888888888888,0.8679245283018868,0.4161849710982659,0.48,0.5384615384615384,0.41379310344827586,0.48,0.5185185185185185,0.4528301886792453,0.532258064516129,0.5428571428571428,0.10404624277456648,0.09345794392523364,14.974761637689289,0.4642857142857143,0.29545454545454547,0.06521739130434782,0.2153846153846154,0.11619047619047619,0.1761904761904762,0.0794979079497908,0.2050314465408805,0.10471204188481675,0.14285714285714285,0.1506849315068493,0.07407407407407407,0.17412935323383086,0.25862068965517243,0.21904761904761905,0.1875,0.6149425287356322,0.48598130841121495,0.5360824742268041,0.5576923076923077,0.15517241379310345,0.25925925925925924,0.3684210526315789,0.5714285714285714,0.22413793103448276,0.3333333333333333,0.3333333333333333,1.0,0.96,0.5,0.7037037037037037,0.5263157894736842,0.6206896551724138,0.5073265895953758,0.5325928571428571,0.5316384615384615,0.34375,0.19791666666666666,6.28150289017341,0.185546875,,,,,,1.0,,,,1.0,,1.0,48.0,,,18.0,,1.0,10.0,,,1.0,,,,34.0,29.0,5.0,8.0,23.0,8.0,10.0,1.0,6.0,,5.0,8.0,9.0,4.0,2.0,79.0,4.0,,35.0,,7.0,7.0,18.0,6.0,4.0,,,,,,0.005747126436781609,,0.2962962962962963,,0.06315789473684211,0.1,0.17415730337078653,0.0975609756097561,0.6,,,,,0.005747126436781609,,,,0.20833333333333334,,,,,,0.037037037037037035,,,0.17073170731707318,0.1715686274509804,,73.8,,,1.0,2.0,2.0,,,1.0,,,1.0,,,,,,,1.0,1.0,True
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,28887.0,481,19,960,962,221.0,252,133,1922,41.0,87,6.0,9.0,9.0,17.0,27.0,58.0,17.0,46,85,191,309,971,10.0,23,35.0,21.0,37.0,74.0,42,128.0,8.0,21.0,45.0,60.0,15.0,135.0,2.0,15.0,,12.0,25.0,,37.0,17,54,10,8.0,2.0,29.0,19.0,24,53,3.0,14.0,12,,18,1.0,46.0,,5.0,1.0,5.0,70.0,209.0,0.24705882352941178,0.25925925925925924,0.44502617801047123,0.43478260869565216,0.5675675675675675,0.460573476702509,0.5517241379310345,0.5,0.5,0.5645161290322581,0.5441176470588235,0.1099476439790576,0.14942528735632185,32.37668161434978,0.5471698113207547,,,0.06493506493506493,0.043478260869565216,0.0851063829787234,0.014084507042253521,0.07034220532319392,0.03490759753593429,0.0661764705882353,0.041666666666666664,0.01818181818181818,0.04430379746835443,0.05714285714285714,0.09836065573770492,0.07407407407407407,0.3118279569892473,0.47126436781609193,0.5540540540540541,0.34146341463414637,0.2078853046594982,0.46551724137931033,0.5294117647058824,0.18518518518518517,0.16487455197132617,0.3695652173913043,0.37777777777777777,0.11764705882352941,0.3103448275862069,0.6666666666666666,0.2982456140350877,0.5294117647058824,0.6272401433691757,0.5039976534296029,0.475875,0.48779636363636364,0.11326860841423948,0.23948220064724918,7.96020942408377,0.23020833333333332,2.0,5.0,1.0,,27.0,83.0,4.0,5.0,5.0,20.0,29.0,88.0,52.0,4.0,6.0,3.0,5.0,20.0,17.0,51.0,36.0,2.0,80.0,26.0,2.0,15.0,4.0,11.0,5.0,25.0,8.0,6.0,10.0,10.0,2.0,1.0,1.0,1.0,3.0,2.0,64.0,5.0,1.0,26.0,,8.0,3.0,3.0,2.0,6.0,0.5862068965517241,0.32954545454545453,0.6666666666666666,0.25,0.32558139534883723,0.3154121863799283,0.022727272727272728,0.1206896551724138,0.024096385542168676,0.017699115044247787,,0.08771929824561403,0.058394160583941604,0.6,0.017921146953405017,0.4,0.4,0.5,0.2974910394265233,0.3253012048192771,0.3333333333333333,0.5925925925925926,0.16666666666666666,0.034482758620689655,0.1724137931034483,0.8,1.0,,0.3508771929824561,0.25,0.325,0.08666666666666667,0.12264150943396226,,26.04318181818182,,,1.0,,,0.021739130434782608,,,,,2.0,,,,,,1.0,,,True
203946,1610612741,Cameron Bairstow,Cameron Bairstow,203946,CHI,1399.0,23,-5,45,45,,24,7,90,,3,,2.0,,,,,1.0,4,1,7,2,58,,2,,,,,2,,,2.0,1.0,1.0,,2.0,,4.0,,,,,,4,4,1,,1.0,,,2,2,,,3,1.0,4,,,,1.0,1.0,1.0,,,1.0,1.0,0.14285714285714285,,,0.14285714285714285,,,0.14285714285714285,,,0.2857142857142857,0.6666666666666666,16.666666666666664,,,,,0.19047619047619047,,,,0.15384615384615385,0.16666666666666666,,,,,,,0.42857142857142855,,,,,,,,0.5714285714285714,0.25,0.25,1.0,1.0,,,,0.42857142857142855,0.44595714285714283,0.51795,,,,11.12857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,True
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,4662.0,78,18,152,154,73.0,73,19,306,5.0,7,2.0,3.0,3.0,3.0,,3.0,,5,5,15,11,138,2.0,3,5.0,3.0,6.0,7.0,4,6.0,4.0,1.0,1.0,2.0,,5.0,,6.0,,4.0,12.0,1.0,17.0,6,23,1,1.0,,,,3,3,,2.0,8,1.0,10,,2.0,,3.0,2.0,3.0,7.0,73.0,0.4,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.5,0.34375,0.625,0.5,0.06666666666666667,0.14285714285714285,11.046511627906977,,0.3333333333333333,,0.21052631578947367,0.11764705882352941,0.2,,0.2077922077922078,0.08571428571428572,0.21739130434782608,0.07692307692307693,,0.2857142857142857,0.2,0.17391304347826086,0.2,0.4666666666666667,0.7142857142857143,0.8333333333333334,0.4,0.2,,,,0.3333333333333333,,,,1.0,0.6666666666666666,0.5,1.0,0.4666666666666667,0.47313333333333335,0.5761333333333333,0.4807166666666666,0.45454545454545453,0.6363636363636364,8.073333333333332,0.48026315789473684,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,3.0,1.0,,2.0,,,1.0,2.0,1.0,,,,,,,,,,,,,0.2,0.1111111111111111,0.6666666666666666,,,,,,,,,,,,,,,,,,0.125,0.125,,,,,,,,,,,,,,,,,,,,,,False
201166,1610612741,Aaron Brooks,Aaron Brooks,201166,CHI,82853.0,1381,169,2656,2627,791.0,600,330,5283,86.0,174,3.0,9.0,25.0,58.0,55.0,121.0,23.0,64,164,359,681,2750,6.0,16,39.0,37.0,92.0,169.0,40,288.0,,33.0,128.0,190.0,62.0,442.0,6.0,8.0,1.0,25.0,67.0,2.0,94.0,15,109,41,26.0,15.0,71.0,50.0,38,109,7.0,29.0,53,3.0,128,2.0,96.0,,8.0,4.0,8.0,169.0,786.0,0.12195121951219512,0.12195121951219512,0.4568245125348189,0.375,0.40217391304347827,0.49746621621621623,0.5416666666666666,0.42138364779874216,0.528125,0.5416666666666666,0.4717514124293785,0.09192200557103064,0.14367816091954022,24.62195923734385,0.6513761467889908,0.02531645569620253,0.013513513513513514,0.06836734693877551,0.00922722029988466,0.0681198910081744,0.014778325123152709,0.06829992576095026,0.010997643362136685,0.0026246719160104987,0.02074688796680498,0.013071895424836602,0.07142857142857142,0.06293706293706294,0.07,0.11538461538461539,0.2939189189189189,0.4942528735632184,0.5771812080536913,0.13953488372093023,0.20439189189189189,0.45454545454545453,0.48672566371681414,0.07272727272727272,0.10810810810810811,0.359375,0.359375,0.17391304347826086,0.25,0.3333333333333333,0.36477987421383645,0.43103448275862066,0.6875,0.4938599659284498,0.5087185185185185,0.5066178571428571,0.05726872246696035,0.24816446402349487,7.003621169916434,0.29781626506024095,11.0,30.0,6.0,7.0,76.0,203.0,5.0,14.0,19.0,60.0,87.0,233.0,92.0,9.0,20.0,,20.0,67.0,35.0,159.0,102.0,4.0,199.0,76.0,2.0,62.0,36.0,26.0,23.0,43.0,4.0,21.0,7.0,21.0,4.0,1.0,2.0,1.0,12.0,2.0,114.0,6.0,5.0,43.0,7.0,7.0,3.0,5.0,19.0,6.0,0.6091954022988506,0.37339055793991416,0.45,0.29850746268656714,0.3799126637554585,0.3935810810810811,0.008583690987124463,0.06611570247933884,0.0049261083743842365,0.00816326530612245,0.02,0.05536332179930796,0.013888888888888888,0.625,0.05067567567567568,0.36666666666666664,0.3793103448275862,0.9090909090909091,0.34290540540540543,0.37438423645320196,0.37623762376237624,0.5657894736842105,,0.16666666666666666,0.3888888888888889,0.35714285714285715,1.0,0.0440251572327044,0.37735849056603776,0.31666666666666665,0.38190954773869346,0.07898894154818326,0.10858585858585859,0.029535864978902954,25.84978540772532,,,1.0,1.0,,,1.0,,0.14285714285714285,4.0,2.0,3.0,0.03333333333333333,0.6666666666666666,1.0,,,,,False
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,62910.0,1048,105,2053,2056,469.0,354,257,4109,87.0,154,11.0,15.0,19.0,32.0,50.0,110.0,40.0,109,177,373,595,2164,18.0,33,54.0,38.0,86.0,134.0,88,266.0,12.0,22.0,141.0,191.0,63.0,432.0,3.0,14.0,1.0,32.0,56.0,1.0,89.0,18,107,26,20.0,6.0,61.0,43.0,47,108,6.0,18.0,23,1.0,45,3.0,95.0,,11.0,5.0,11.0,129.0,462.0,0.24858757062146894,0.2573099415204678,0.4745308310991957,0.5454545454545454,0.4418604651162791,0.44514388489208634,0.5113636363636364,0.40234375,0.48686371100164205,0.54,0.46206896551724136,0.058981233243967826,0.11688311688311688,30.43293718166384,0.5648148148148148,0.023255813953488372,0.019230769230769232,0.07142857142857142,0.020319303338171262,0.12075471698113208,0.010416666666666666,0.08388941849380362,0.017400204708290685,0.026717557251908396,0.020833333333333332,0.008333333333333333,0.0695970695970696,0.06086956521739131,0.08185053380782918,0.14516129032258066,0.27697841726618705,0.564935064935065,0.6397058823529411,0.25287356321839083,0.19784172661870503,0.45454545454545453,0.4672897196261682,0.2,0.1960431654676259,0.3669724770642202,0.37037037037037035,0.3,0.3409090909090909,0.7333333333333333,0.25,0.59375,0.6061151079136691,0.49962114337568014,0.48771153846153853,0.4734193548387097,0.0907563025210084,0.22521008403361345,8.7112600536193,0.22844617632732586,2.0,7.0,1.0,3.0,45.0,176.0,3.0,10.0,9.0,39.0,47.0,183.0,100.0,3.0,11.0,9.0,9.0,42.0,31.0,105.0,36.0,5.0,171.0,45.0,4.0,50.0,38.0,12.0,23.0,55.0,5.0,23.0,10.0,18.0,8.0,3.0,1.0,,4.0,7.0,123.0,14.0,2.0,58.0,1.0,8.0,3.0,2.0,2.0,5.0,0.7446808510638298,0.2568306010928962,0.2727272727272727,0.21428571428571427,0.2640449438202247,0.329136690647482,0.02185792349726776,0.02727272727272727,0.022727272727272728,0.01276595744680851,0.020833333333333332,0.11330049261083744,0.01694915254237288,0.18181818181818182,0.012589928057553957,0.2857142857142857,0.2857142857142857,1.0,0.31654676258992803,0.2556818181818182,0.2616279069767442,0.7333333333333333,0.18181818181818182,0.022727272727272728,0.22727272727272727,0.3,0.6666666666666666,0.0234375,0.3046875,0.23076923076923078,0.2631578947368421,0.09816971713810316,0.13908872901678657,0.005434782608695652,25.95409836065574,,,3.0,,,0.009174311926605505,,,,,2.0,,,,,,,,,False
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,54000.0,900,148,1727,1715,569.0,434,214,3442,47.0,88,12.0,20.0,12.0,22.0,7.0,26.0,15.0,39,69,153,433,1745,15.0,27,58.0,18.0,39.0,147.0,66,72.0,14.0,15.0,34.0,50.0,23.0,116.0,13.0,19.0,,52.0,116.0,20.0,188.0,32,220,29,21.0,8.0,28.0,13.0,21,49,5.0,20.0,49,,92,1.0,111.0,7.0,29.0,22.0,29.0,145.0,565.0,0.4782608695652174,0.532258064516129,0.45098039215686275,0.5555555555555556,0.46153846153846156,0.4743975903614458,0.4891304347826087,0.495,0.54125,0.5272727272727272,0.57421875,0.09803921568627451,0.13636363636363635,22.665320545179203,0.5714285714285714,0.3508771929824561,,0.17873651771956856,0.03718199608610567,0.22033898305084745,0.04391891891891892,0.18983050847457628,0.03965303593556382,0.041474654377880185,0.03870967741935484,0.05069124423963134,0.1461187214611872,0.20202020202020202,0.1896551724137931,0.1702127659574468,0.26506024096385544,0.5340909090909091,0.618421052631579,0.5106382978723404,0.0783132530120482,0.2692307692307692,0.30434782608695654,0.14285714285714285,0.11746987951807229,0.38461538461538464,0.38461538461538464,0.5333333333333333,0.43478260869565216,0.6,0.22,0.5454545454545454,0.8042168674698795,0.5260042296072508,0.5466681818181818,0.5150323232323232,0.13394919168591224,0.3394919168591224,7.122875816993465,0.3294730746960046,19.0,57.0,3.0,15.0,40.0,122.0,4.0,16.0,15.0,46.0,59.0,179.0,118.0,5.0,19.0,13.0,21.0,61.0,48.0,162.0,15.0,1.0,121.0,40.0,2.0,16.0,12.0,4.0,5.0,6.0,4.0,2.0,5.0,15.0,1.0,7.0,7.0,4.0,3.0,2.0,150.0,7.0,,47.0,7.0,21.0,6.0,16.0,6.0,18.0,0.9152542372881356,0.329608938547486,0.2631578947368421,0.3442622950819672,0.33146067415730335,0.5391566265060241,0.0111731843575419,0.11538461538461539,0.00819672131147541,0.02877697841726619,0.02531645569620253,0.2328042328042328,0.022099447513812154,0.5517241379310345,0.1716867469879518,0.3333333333333333,0.3392857142857143,0.9473684210526315,0.3674698795180723,0.32786885245901637,0.3305785123966942,0.9,0.25,0.06521739130434782,0.34782608695652173,0.25,1.0,0.15,0.46,0.32608695652173914,0.3305785123966942,0.1424802110817942,0.24352331606217617,0.03763440860215054,24.891061452513966,,,1.0,,5.0,,6.0,,0.4,1.0,3.0,,0.017543859649122806,0.3333333333333333,1.0,,,2.0,,False
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,95229.0,1587,170,3061,3055,763.0,540,397,6116,121.0,210,20.0,38.0,32.0,51.0,32.0,70.0,50.0,140,203,420,793,3204,25.0,52,78.0,51.0,95.0,219.0,248,158.0,30.0,32.0,90.0,130.0,43.0,300.0,19.0,47.0,,37.0,104.0,6.0,147.0,66,213,68,45.0,23.0,32.0,18.0,26,58,7.0,14.0,32,5.0,70,7.0,193.0,5.0,21.0,14.0,21.0,219.0,755.0,0.6108374384236454,0.6595744680851063,0.48333333333333334,0.4807692307692308,0.5368421052631579,0.5239852398523985,0.5081967213114754,0.5853658536585366,0.5956325301204819,0.5416666666666666,0.6526946107784432,0.0761904761904762,0.11428571428571428,20.482954545454543,0.5517241379310345,0.08695652173913043,,0.08927038626609442,0.045542635658914726,0.09610389610389611,0.04513064133016627,0.09096774193548388,0.04542326221610461,0.06971153846153846,0.03914590747330961,0.04504504504504504,0.06718346253229975,0.09455587392550144,0.1048951048951049,0.06976744186046512,0.3874538745387454,0.5761904761904761,0.6505376344086021,0.5785123966942148,0.12915129151291513,0.45714285714285713,0.5161290322580645,0.625,0.25830258302583026,0.35714285714285715,0.35714285714285715,0.68,0.6229508196721312,0.5263157894736842,0.4146341463414634,0.6274509803921569,0.6125461254612546,0.5174683333333333,0.5144948979591837,0.5082338842975208,0.09836065573770492,0.27616645649432536,8.302857142857144,0.24926494609604705,13.0,30.0,3.0,3.0,41.0,92.0,2.0,6.0,13.0,25.0,54.0,122.0,225.0,4.0,9.0,16.0,14.0,28.0,75.0,147.0,15.0,2.0,90.0,41.0,2.0,40.0,26.0,14.0,17.0,30.0,9.0,7.0,2.0,14.0,2.0,3.0,3.0,5.0,6.0,5.0,266.0,13.0,6.0,117.0,3.0,16.0,2.0,10.0,5.0,15.0,0.9074074074074074,0.4426229508196721,0.4444444444444444,0.5,0.45,0.22509225092250923,0.01639344262295082,0.11428571428571428,0.010869565217391304,0.020895522388059702,0.045454545454545456,0.10367892976588629,0.036585365853658534,0.47619047619047616,0.055350553505535055,0.43333333333333335,0.4482758620689655,0.8461538461538461,0.16974169741697417,0.44565217391304346,0.45054945054945056,0.926829268292683,0.15,0.04918032786885246,0.09836065573770492,0.3333333333333333,1.0,0.024390243902439025,0.2032520325203252,0.52,0.45555555555555555,0.18518518518518517,0.22328244274809161,0.024193548387096774,25.104918032786895,,,5.0,,,,1.0,,0.3333333333333333,2.0,5.0,1.0,0.03333333333333333,0.6666666666666666,1.0,,,,,False
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,57753.0,963,10,1821,1827,518.0,347,250,3648,100.0,163,33.0,58.0,28.0,48.0,29.0,70.0,18.0,46,147,279,355,1945,34.0,64,80.0,41.0,74.0,113.0,210,84.0,48.0,31.0,22.0,39.0,11.0,95.0,24.0,66.0,2.0,22.0,93.0,10.0,125.0,92,217,21,14.0,7.0,18.0,8.0,23,41,8.0,11.0,44,1.0,80,1.0,86.0,7.0,38.0,28.0,39.0,113.0,516.0,0.7142857142857143,0.8536585365853658,0.5268817204301075,0.53125,0.5540540540540541,0.5268817204301075,0.53125,0.5540540540540541,0.5529595015576324,0.547945205479452,0.5947368421052631,0.1111111111111111,0.147239263803681,17.107750472589792,0.43902439024390244,0.2,0.04,0.13556851311953352,0.10526315789473684,0.0912863070539419,0.08955223880597014,0.12405609492988134,0.1005586592178771,0.16194331983805668,0.08064516129032258,0.08415841584158416,0.0761904761904762,0.1574074074074074,0.16538461538461538,0.03773584905660377,0.5842293906810035,0.6134969325153374,0.7194244604316546,0.68,0.25089605734767023,0.4142857142857143,0.4393939393939394,0.7241379310344828,0.16487455197132617,0.391304347826087,0.4186046511627907,0.8888888888888888,0.90625,0.5689655172413793,0.6486486486486487,0.5833333333333334,0.5842293906810035,0.5287010752688175,0.5799826923076924,0.5536513513513514,0.22535211267605634,0.3183098591549296,5.696774193548387,0.2844590884129599,,,,,,,,,,,,,61.0,,,12.0,,,31.0,,,,,,,17.0,16.0,1.0,3.0,8.0,11.0,1.0,4.0,10.0,2.0,6.0,13.0,8.0,,3.0,90.0,6.0,,35.0,,13.0,8.0,25.0,5.0,13.0,,,,,,,,0.05714285714285714,,0.05670103092783505,0.10606060606060606,0.10638297872340426,0.1111111111111111,0.6410256410256411,,,,,,,,,0.18181818181818182,,,,,,,,,0.11363636363636363,0.11363636363636363,,,1.0,1.0,2.0,1.0,1.0,0.06521739130434782,,1.0,,,3.0,,,,,,,,,False
