EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsPutbacks,StepOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffCorner3ReboundPct,OffensiveGoaltends,Clear Path Fouls,on,BlockedCorner3
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,110086.0,1835,-277.0,3636,3635,917,986,498,7271,128.0,205.0,29.0,42.0,32.0,48.0,47.0,135.0,29.0,84.0,24.0,76.0,79.0,237.0,8.0,20.0,16.0,55.0,204.0,424.0,103.0,313.0,82.0,799.0,4054,35.0,60.0,9.0,21.0,106.0,51.0,109.0,20.0,75.0,27.0,189.0,186.0,222.0,285.0,24.0,237.0,79.0,31.0,55.0,33.0,88.0,22.0,11.0,31.0,11.0,13.0,209.0,14.0,53.0,5.0,83.0,180.0,13.0,276.0,72.0,348.0,25.0,37.0,28.0,9.0,44.0,7.0,29.0,40.0,15.0,11.0,84.0,8.0,21.0,72.0,2.0,169,7.0,6.0,88.0,3.0,6.0,104.0,12.0,1.0,45.0,7.0,21.0,4.0,21.0,10.0,188.0,912,25.0,5.0,0.45588235294117646,0.510989010989011,0.9223300970873787,0.329073482428115,0.42857142857142855,0.26666666666666666,0.329073482428115,0.4811320754716981,0.5833333333333334,0.46788990825688076,0.4864314789687924,0.5987654320987654,0.44021739130434784,0.5121794871794871,0.6091954022988506,0.4701492537313433,0.42469470827679784,0.07311320754716981,0.07407407407407407,,20.39660056657224,0.5238095238095238,0.1111111111111111,0.045871559633027525,0.15384615384615385,0.041633935585231735,0.16666666666666666,0.023809523809523808,0.15767386091127097,0.03600214938205266,0.04516129032258064,0.04275534441805225,0.01569506726457399,0.11557788944723618,0.18333333333333332,0.16897506925207756,0.06345177664974619,0.47619047619047616,0.2781546811397558,0.624390243902439,0.6956521739130435,0.484375,0.18317503392130258,0.34814814814814815,0.376,0.40425531914893614,0.11397557666214382,0.34523809523809523,0.34523809523809523,0.10312075983717775,0.3157894736842105,0.32432432432432434,1.0,0.32157394843962006,0.3333333333333333,0.33760683760683763,0.8987341772151899,0.5185185185185185,0.6904761904761905,0.24691358024691357,0.4,0.75,0.2608695652173913,0.6666666666666666,0.29891304347826086,0.2909090909090909,0.7028493894165536,0.3333333333333333,0.5198347354138401,0.5164219696969696,0.5043361413043479,0.0646830530401035,0.09846827133479212,0.13266583229036297,0.23654568210262827,6.811320754716978,25.12172523961662,0.2522002200220022,1.0,1.0,4.0,20.0,9.0,,5.0,3.0,,2.0,16.0,1.0,0.01597444089456869,0.1024390243902439,0.02631578947368421,0.012658227848101266,0.16193181818181818,0.16058394160583941,0.41379310344827586,0.012345679012345678,1.0,1.0,0.10869565217391304,0.2,44.0,5.0,6.0,5.0,,2.0,0.03617571059431524,0.06896551724137931,0.015822784810126583,,2.0,,,,0.04929577464788732,,1.0,False,
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,89514.0,1492,-72.0,2961,2947,762,785,420,5908,39.0,74.0,4.0,7.0,8.0,19.0,56.0,126.0,85.0,162.0,30.0,79.0,44.0,135.0,4.0,13.0,10.0,31.0,180.0,362.0,74.0,214.0,107.0,689.0,3229,21.0,36.0,7.0,24.0,71.0,34.0,73.0,15.0,47.0,50.0,163.0,202.0,158.0,219.0,3.0,135.0,44.0,36.0,62.0,28.0,90.0,19.0,9.0,41.0,13.0,8.0,208.0,4.0,14.0,,46.0,75.0,8.0,129.0,18.0,147.0,5.0,30.0,19.0,11.0,34.0,10.0,20.0,42.0,14.0,6.0,76.0,3.0,14.0,38.0,1.0,83,5.0,10.0,88.0,,4.0,128.0,11.0,16.0,41.0,15.0,5.0,1.0,5.0,2.0,159.0,754,8.0,12.0,0.5611111111111111,0.5674157303370787,0.9864864864864865,0.34579439252336447,0.2916666666666667,0.3191489361702128,0.34579439252336447,0.4972375690607735,0.5833333333333334,0.4657534246575342,0.5052083333333334,0.525,0.4708333333333333,0.5416666666666666,0.546875,0.5486111111111112,0.3715277777777778,0.09944751381215469,0.11904761904761904,0.037037037037037035,20.23121387283237,0.4473684210526316,0.08791208791208792,,0.07747933884297521,0.013435700575815739,0.11192214111922141,0.009009009009009009,0.0877447425670776,0.012113055181695828,0.019498607242339833,0.017045454545454544,0.009174311926605505,0.07621951219512195,0.08831908831908832,0.11475409836065574,0.017793594306049824,0.4,0.1284722222222222,0.527027027027027,0.6610169491525424,0.5641025641025641,0.21875,0.4444444444444444,0.5045045045045045,0.39285714285714285,0.28125,0.5246913580246914,0.5448717948717948,0.1371527777777778,0.379746835443038,0.38961038961038963,0.9666666666666667,0.234375,0.32592592592592595,0.3283582089552239,1.0,0.11666666666666667,0.5714285714285714,0.21666666666666667,0.3076923076923077,1.0,0.15833333333333333,0.42105263157894735,0.25833333333333336,0.3225806451612903,0.5,0.32592592592592595,0.4876400173611114,0.48438478260869566,0.47172500000000006,0.0755336617405583,0.10459183673469388,0.10304789550072568,0.2365747460087083,11.404696132596685,24.61495327102804,0.2573454913880446,3.0,11.0,5.0,16.0,8.0,,3.0,7.0,,3.0,3.0,1.0,0.014018691588785047,0.20270270270270271,0.02531645569620253,0.007407407407407408,0.0657439446366782,0.10377358490566038,0.6705882352941176,0.18333333333333332,0.2727272727272727,0.6666666666666666,0.13333333333333333,0.3125,4.0,3.0,1.0,5.0,,2.0,0.0030211480362537764,0.5,0.02304147465437788,,2.0,,,,0.008547008547008548,,,False,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,6970.0,116,-33.0,247,250,85,116,28,497,18.0,27.0,4.0,7.0,7.0,9.0,2.0,10.0,1.0,3.0,,,,,,,,,21.0,40.0,,,11.0,53.0,271,4.0,8.0,,,10.0,8.0,13.0,,,9.0,25.0,36.0,6.0,,,,,7.0,,,,,,,,,,5.0,4.0,,5.0,13.0,3.0,21.0,9.0,30.0,,,,,3.0,,2.0,4.0,1.0,,7.0,,1.0,8.0,,17,3.0,2.0,12.0,4.0,1.0,16.0,,,3.0,5.0,12.0,2.0,12.0,5.0,25.0,85,3.0,5.0,0.8571428571428571,0.9473684210526315,,,,,,0.525,0.5,0.6153846153846154,0.525,0.5,0.6153846153846154,0.5520833333333334,0.5555555555555556,0.625,,0.175,0.3,,19.784172661870507,0.42857142857142855,0.23076923076923078,,0.15476190476190477,0.05263157894736842,0.14705882352941177,0.1,0.15254237288135594,0.07142857142857142,0.06060606060606061,0.07692307692307693,0.11904761904761904,0.17857142857142858,0.12903225806451613,0.18518518518518517,,0.4166666666666667,0.675,0.6666666666666666,0.782608695652174,0.8333333333333334,0.25,0.2,0.2857142857142857,1.0,0.075,0.3333333333333333,0.3333333333333333,,,,,,,,,0.875,0.5714285714285714,,,,0.6923076923076923,0.7777777777777778,,,0.675,,0.5580725000000001,0.594,0.6082538461538461,0.06976744186046512,0.06976744186046512,0.18867924528301888,0.4716981132075472,3.9524999999999992,,0.3441295546558704,,,,,2.0,,,1.0,,,9.0,1.0,,0.14814814814814814,,,0.16,,1.0,,,,,,4.0,,,,1.0,,,0.25,,,,,,,,,,False,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,38239.0,637,-8.0,1289,1284,474,514,163,2573,23.0,40.0,4.0,15.0,9.0,15.0,8.0,27.0,50.0,107.0,2.0,10.0,15.0,64.0,,1.0,5.0,25.0,81.0,174.0,17.0,74.0,21.0,234.0,1308,6.0,21.0,,1.0,21.0,29.0,56.0,7.0,31.0,8.0,87.0,138.0,24.0,48.0,3.0,63.0,15.0,5.0,25.0,8.0,33.0,3.0,5.0,16.0,6.0,3.0,74.0,13.0,14.0,2.0,21.0,49.0,6.0,76.0,29.0,105.0,1.0,30.0,25.0,5.0,17.0,2.0,11.0,15.0,6.0,2.0,32.0,,14.0,48.0,7.0,90,7.0,8.0,29.0,4.0,6.0,27.0,,,9.0,4.0,18.0,6.0,18.0,10.0,87.0,472,3.0,4.0,0.8518518518518519,0.8961038961038961,0.9411764705882353,0.22972972972972974,,0.22580645161290322,0.2328767123287671,0.46551724137931033,0.2857142857142857,0.5178571428571429,0.42943548387096775,0.2727272727272727,0.4540229885057471,0.4482758620689655,0.3888888888888889,0.46774193548387094,0.29838709677419356,0.028735632183908046,0.07407407407407407,0.009345794392523364,19.959128065395095,0.53125,0.15,0.04878048780487805,0.1206896551724138,0.03398058252427184,0.1,0.058823529411764705,0.11363636363636363,0.04265402843601896,0.04316546762589928,0.032,0.05202312138728324,0.09923664122137404,0.11971830985915492,0.08108108108108109,0.006993006993006993,0.5555555555555556,0.16129032258064516,0.575,0.6052631578947368,0.6956521739130435,0.10887096774193548,0.2962962962962963,0.32,0.75,0.4314516129032258,0.4672897196261682,0.4716981132075472,0.04032258064516129,0.2,0.2,1.0,0.25806451612903225,0.234375,0.234375,0.9333333333333333,0.6818181818181818,0.26666666666666666,0.045454545454545456,,,0.1724137931034483,0.6,0.28735632183908044,0.2,0.4596774193548387,0.23809523809523808,0.48627327935222664,0.5232781249999999,0.49086744186046527,0.038910505836575876,0.04918032786885246,0.08974358974358974,0.3717948717948718,13.007471264367812,25.416216216216213,0.36772692009309543,,,2.0,6.0,9.0,1.0,,3.0,3.0,1.0,11.0,1.0,,0.05,,,0.14285714285714285,0.14516129032258066,0.94,,,,0.06896551724137931,0.3333333333333333,8.0,,,1.0,,1.0,0.02702702702702703,,0.013513513513513514,,1.0,,,,0.08333333333333333,,,False,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,43757.0,729,-41.0,1429,1418,326,277,221,2847,65.0,112.0,21.0,39.0,16.0,22.0,9.0,30.0,13.0,43.0,1.0,3.0,,1.0,,,,1.0,87.0,185.0,1.0,4.0,53.0,230.0,1575,23.0,48.0,,,58.0,19.0,33.0,,1.0,21.0,59.0,128.0,46.0,3.0,,1.0,,22.0,11.0,3.0,14.0,3.0,,5.0,4.0,2.0,31.0,18.0,60.0,1.0,38.0,92.0,14.0,144.0,79.0,223.0,3.0,11.0,10.0,1.0,14.0,2.0,6.0,27.0,8.0,5.0,41.0,4.0,12.0,57.0,7.0,95,11.0,9.0,69.0,15.0,2.0,71.0,7.0,,31.0,8.0,31.0,6.0,31.0,14.0,59.0,320,9.0,7.0,0.735632183908046,0.8648648648648649,1.0,0.25,,,0.25,0.4702702702702703,0.4791666666666667,0.5757575757575758,0.46825396825396826,0.4791666666666667,0.5588235294117647,0.5203619909502263,0.5178571428571429,0.6704545454545454,0.021164021164021163,0.11891891891891893,0.16666666666666666,,15.466351829988193,0.34146341463414637,0.3181818181818182,0.020833333333333332,0.19742489270386265,0.11385199240986717,0.18627450980392157,0.08823529411764706,0.19402985074626866,0.106703146374829,0.14772727272727273,0.09580838323353294,0.0821917808219178,0.1891891891891892,0.16279069767441862,0.17834394904458598,0.0379746835443038,0.45161290322580644,0.5925925925925926,0.5803571428571429,0.6842105263157895,0.6615384615384615,0.15873015873015872,0.3,0.36,1.0,0.2275132275132275,0.3023255813953488,0.3023255813953488,0.015873015873015872,0.3333333333333333,0.3333333333333333,1.0,0.005291005291005291,,,,0.8125,0.5384615384615384,,,,0.6470588235294118,0.7272727272727273,0.029411764705882353,,0.6137566137566137,,0.5488791005291005,0.5686131578947369,0.551114705882353,0.14553990610328638,0.14832535885167464,0.25217391304347825,0.2565217391304348,6.0616216216216205,23.975,0.22813156053184044,,,,,12.0,,,3.0,,2.0,24.0,1.0,,0.15178571428571427,,,0.2465753424657534,0.2127659574468085,0.9230769230769231,,,,,,26.0,1.0,,,4.0,1.0,0.09782608695652174,0.23809523809523808,,,,,,1.0,0.10344827586206896,3.0,,False,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,83610.0,1394,-54.0,2774,2768,646,680,399,5542,168.0,288.0,57.0,101.0,42.0,65.0,56.0,147.0,9.0,27.0,1.0,2.0,,5.0,,,,3.0,233.0,462.0,1.0,7.0,138.0,607.0,3078,67.0,120.0,1.0,1.0,171.0,54.0,104.0,,3.0,42.0,150.0,288.0,178.0,,3.0,1.0,,40.0,52.0,18.0,70.0,15.0,3.0,36.0,7.0,9.0,158.0,38.0,121.0,2.0,68.0,180.0,33.0,281.0,161.0,442.0,20.0,38.0,24.0,14.0,46.0,7.0,27.0,44.0,19.0,2.0,90.0,13.0,19.0,50.0,5.0,135,11.0,17.0,201.0,24.0,10.0,201.0,24.0,,90.0,24.0,35.0,6.0,36.0,25.0,147.0,638,15.0,16.0,0.6180257510729614,0.7578947368421053,,0.14285714285714285,1.0,,0.3333333333333333,0.5043290043290043,0.5583333333333333,0.5192307692307693,0.5,0.5661157024793388,0.5046728971962616,0.5429338103756708,0.6063829787234043,0.5434782608695652,0.014925373134328358,0.08658008658008658,0.08163265306122448,,19.925971622455272,0.5111111111111111,0.3793103448275862,0.02197802197802198,0.1986754966887417,0.12397540983606557,0.18528610354223432,0.09405940594059406,0.194815396700707,0.11521739130434783,0.1457142857142857,0.10919540229885058,0.10631229235880399,0.19093851132686085,0.2132132132132132,0.1893939393939394,0.10471204188481675,0.6944444444444444,0.6140724946695096,0.5833333333333334,0.6461538461538462,0.6130952380952381,0.31343283582089554,0.38095238095238093,0.4148148148148148,0.6428571428571429,0.057569296375266525,0.3333333333333333,0.3333333333333333,0.0042643923240938165,0.5,0.5,,0.010660980810234541,,,,0.8347107438016529,0.5643564356435643,,,,0.6074766355140186,0.6461538461538462,0.028037383177570093,,0.6289978678038379,,0.5345563440860214,0.5354319587628867,0.5354442307692308,0.16822429906542055,0.17045454545454544,0.28171334431630973,0.2471169686985173,4.084848484848481,44.57142857142856,0.2328767123287671,1.0,1.0,,,34.0,4.0,,4.0,8.0,9.0,28.0,1.0,,0.09722222222222222,,,0.1893939393939394,0.17475728155339806,0.5555555555555556,0.008264462809917356,1.0,,,,86.0,,6.0,,1.0,1.0,0.11510791366906475,0.17543859649122806,,,,1.0,,6.0,0.05825242718446602,2.0,,False,1.0
202087,1610612743,Alonzo Gee,Alonzo Gee,202087,DEN,22077.0,368,-100.0,742,757,279,274,93,1499,30.0,57.0,10.0,15.0,14.0,27.0,1.0,7.0,2.0,11.0,9.0,19.0,1.0,3.0,,,,1.0,33.0,75.0,10.0,22.0,33.0,129.0,849,10.0,17.0,1.0,2.0,23.0,14.0,37.0,5.0,9.0,12.0,55.0,38.0,28.0,30.0,,3.0,1.0,11.0,10.0,3.0,13.0,3.0,,4.0,1.0,5.0,29.0,6.0,10.0,1.0,14.0,12.0,4.0,30.0,17.0,47.0,3.0,23.0,7.0,16.0,9.0,1.0,5.0,9.0,4.0,1.0,18.0,2.0,2.0,16.0,1.0,38,1.0,1.0,26.0,1.0,1.0,43.0,3.0,,21.0,2.0,4.0,1.0,5.0,2.0,55.0,276,5.0,2.0,0.5757575757575758,0.6551724137931034,1.0,0.45454545454545453,0.5,0.5555555555555556,0.45454545454545453,0.44,0.5882352941176471,0.3783783783783784,0.4948453608247423,0.6052631578947368,0.4673913043478261,0.5512820512820513,0.6052631578947368,0.5188679245283019,0.2268041237113402,0.14666666666666667,0.42857142857142855,,15.99526066350711,0.5,0.13793103448275862,0.03333333333333333,0.05714285714285714,0.043859649122807015,0.125,0.04838709677419355,0.08074534161490683,0.045454545454545456,0.045454545454545456,0.014492753623188406,0.05154639175257732,0.075,0.04918032786885246,0.11904761904761904,0.06976744186046512,0.4,0.5876288659793815,0.5263157894736842,0.6122448979591837,0.6,0.07216494845360824,0.14285714285714285,0.25,,0.1134020618556701,0.18181818181818182,0.18181818181818182,0.1958762886597938,0.47368421052631576,0.47368421052631576,1.0,0.030927835051546393,0.3333333333333333,0.3333333333333333,1.0,0.7894736842105263,0.6666666666666666,,,,0.5869565217391305,0.5185185185185185,0.021739130434782608,,0.8144329896907216,0.3333333333333333,0.5834123711340207,0.55754375,0.5793119565217392,0.1826086956521739,0.22580645161290322,0.17829457364341086,0.4263565891472868,4.112,23.718181818181815,0.37601078167115903,1.0,2.0,5.0,8.0,,,,2.0,,1.0,1.0,2.0,,0.14035087719298245,,,0.043478260869565216,0.14285714285714285,0.5,0.10526315789473684,0.5,1.0,0.17391304347826086,0.625,8.0,3.0,1.0,,,,0.07042253521126761,0.3,,,,1.0,1.0,,0.037037037037037035,,,False,
203994,1610612743,Jusuf Nurkic,Jusuf Nurkic,203994,DEN,49282.0,821,-6.0,1637,1634,403,438,219,3271,84.0,164.0,29.0,57.0,20.0,39.0,30.0,92.0,13.0,31.0,,1.0,,1.0,,1.0,,,127.0,287.0,,2.0,60.0,314.0,1692,36.0,79.0,,1.0,94.0,30.0,64.0,,,33.0,93.0,168.0,86.0,,,1.0,,28.0,30.0,11.0,41.0,9.0,2.0,23.0,2.0,5.0,93.0,23.0,67.0,1.0,52.0,124.0,19.0,195.0,91.0,286.0,18.0,42.0,29.0,13.0,29.0,4.0,15.0,41.0,14.0,4.0,70.0,7.0,20.0,76.0,8.0,162,12.0,17.0,88.0,20.0,2.0,92.0,2.0,,33.0,15.0,49.0,19.0,49.0,28.0,93.0,403,19.0,12.0,0.6614173228346457,0.8,,,,,,0.4425087108013937,0.45569620253164556,0.46875,0.43944636678200694,0.45,0.46875,0.46865671641791046,0.49473684210526314,0.5284090909090909,0.006920415224913495,0.0975609756097561,0.10869565217391304,,21.341785525620708,0.4142857142857143,0.3958333333333333,0.019230769230769232,0.2246376811594203,0.11241610738255034,0.21940928270042195,0.09623430962343096,0.22306717363751585,0.10778443113772455,0.14953271028037382,0.08962264150943396,0.10270270270270271,0.1717171717171717,0.2777777777777778,0.22151898734177214,0.13740458015267176,0.5714285714285714,0.5674740484429066,0.5121951219512195,0.5753424657534246,0.6547619047619048,0.31833910034602075,0.32608695652173914,0.36585365853658536,0.6,0.10726643598615918,0.41935483870967744,0.41935483870967744,0.0034602076124567475,,,,0.0034602076124567475,,,,0.7125,0.5087719298245614,0.0125,,,0.609375,0.5128205128205128,,,0.5743944636678201,,0.49093027681660917,0.5304707692307694,0.471428125,0.103125,0.10377358490566038,0.29936305732484075,0.2961783439490446,5.018466898954706,24.35,0.24618204031765425,,,,,22.0,,,8.0,1.0,1.0,28.0,2.0,,0.10975609756097561,,,0.22988505747126436,0.21518987341772153,0.8461538461538461,,,,,,44.0,,4.0,,1.0,,0.09411764705882353,0.20689655172413793,,,,,,5.0,0.07407407407407407,,,False,
201581,1610612743,JJ Hickson,JJ Hickson,201581,DEN,57898.0,965,-188.0,1916,1919,560,634,248,3835,111.0,184.0,35.0,68.0,36.0,55.0,36.0,107.0,4.0,18.0,,1.0,,1.0,,,,,151.0,309.0,,2.0,73.0,375.0,2105,38.0,85.0,,1.0,87.0,43.0,88.0,,,20.0,106.0,194.0,108.0,,,,,38.0,25.0,11.0,36.0,6.0,5.0,16.0,4.0,5.0,83.0,16.0,87.0,3.0,58.0,120.0,25.0,203.0,106.0,309.0,15.0,25.0,16.0,9.0,27.0,8.0,15.0,40.0,12.0,10.0,67.0,12.0,16.0,36.0,1.0,85,12.0,11.0,86.0,6.0,2.0,128.0,10.0,,67.0,2.0,24.0,2.0,24.0,14.0,106.0,560,13.0,1.0,0.6423841059602649,0.782258064516129,,,,,,0.4886731391585761,0.4470588235294118,0.48863636363636365,0.4855305466237942,0.4418604651162791,0.48863636363636365,0.5067567567567568,0.45789473684210524,0.5145631067961165,0.006430868167202572,0.12297734627831715,0.08411214953271028,,19.73803071364047,0.40298507462686567,0.3472222222222222,0.038461538461538464,0.19448946515397084,0.1332312404287902,0.21641791044776118,0.05755395683453238,0.20112994350282487,0.11063372717508056,0.1902834008097166,0.09045226130653267,0.061224489795918366,0.136986301369863,0.22058823529411764,0.2185792349726776,0.12396694214876033,0.5833333333333334,0.5916398713826366,0.6032608695652174,0.7161290322580646,0.6216216216216216,0.3440514469453376,0.3364485981308411,0.3673469387755102,0.6666666666666666,0.05787781350482315,0.2222222222222222,0.2222222222222222,0.003215434083601286,,,,0.003215434083601286,,,,0.7906976744186046,0.5147058823529411,,,,0.625,0.6545454545454545,,,0.5980707395498392,,0.528336612903226,0.5436383116883116,0.5414568181818181,0.18206521739130435,0.1830601092896175,0.232,0.2826666666666667,4.541100323624597,38.75,0.29227557411273486,,1.0,,,11.0,1.0,,5.0,,3.0,22.0,,,0.15760869565217392,,,0.23195876288659795,0.21176470588235294,1.0,0.011627906976744186,,,,,54.0,,3.0,,2.0,4.0,0.10628019323671498,0.14285714285714285,,,,,,4.0,0.04878048780487805,,,False,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,104232.0,1737,-87.0,3497,3471,1017,1059,489,6968,95.0,154.0,6.0,10.0,34.0,49.0,42.0,109.0,83.0,210.0,5.0,14.0,41.0,124.0,7.0,18.0,12.0,40.0,220.0,473.0,46.0,138.0,178.0,756.0,3833,14.0,37.0,7.0,20.0,63.0,76.0,143.0,13.0,44.0,67.0,258.0,70.0,370.0,75.0,63.0,121.0,41.0,36.0,339.0,135.0,474.0,97.0,38.0,188.0,67.0,84.0,1083.0,8.0,18.0,1.0,52.0,71.0,3.0,126.0,27.0,153.0,8.0,61.0,46.0,15.0,82.0,11.0,62.0,32.0,20.0,8.0,114.0,2.0,31.0,33.0,2.0,78,3.0,5.0,195.0,,8.0,251.0,15.0,1.0,105.0,23.0,5.0,2.0,6.0,3.0,256.0,1009,10.0,17.0,0.1590909090909091,0.1590909090909091,0.5434782608695652,0.3333333333333333,0.35,0.29545454545454547,0.34074074074074073,0.46511627906976744,0.3783783783783784,0.5314685314685315,0.47299509001636664,0.4298245614035088,0.5106951871657754,0.5192572214580468,0.4701492537313433,0.5584415584415584,0.22585924713584288,0.07610993657505286,0.13761467889908258,0.014285714285714285,20.63803680981595,0.7192982456140351,0.02727272727272727,0.008333333333333333,0.06362007168458782,0.015113350125944584,0.1111111111111111,0.014842300556586271,0.07765151515151515,0.015028901734104046,0.016587677725118485,0.014778325123152709,0.017369727047146403,0.05128205128205128,0.08808290155440414,0.12931034482758622,0.026755852842809364,0.5,0.2520458265139116,0.6168831168831169,0.6985294117647058,0.2,0.1783960720130933,0.3853211009174312,0.44680851063829785,0.14285714285714285,0.3436988543371522,0.3952380952380952,0.40096618357487923,0.022913256955810146,0.35714285714285715,0.35714285714285715,1.0,0.20294599018003273,0.33064516129032256,0.33064516129032256,0.4878048780487805,0.17543859649122806,0.6,0.3157894736842105,0.3888888888888889,0.7142857142857143,0.2620320855614973,0.6938775510204082,0.21390374331550802,0.3,0.4779050736497545,0.33884297520661155,0.4863708059210527,0.46761625,0.47536989247311806,0.1534090909090909,0.18650088809946713,0.08333333333333333,0.3412698412698413,10.626849894291752,25.982608695652175,0.2908207034601087,,2.0,1.0,4.0,14.0,3.0,,1.0,1.0,12.0,2.0,1.0,,0.11688311688311688,,,0.05,0.058333333333333334,0.12048192771084337,0.03508771929824561,,,0.0213903743315508,0.25,,,4.0,3.0,,,0.013774104683195593,0.16666666666666666,0.02127659574468085,,,1.0,1.0,,0.007352941176470588,,,False,
