EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,NonHeaveArc3FGM,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,on
201977,1610612738,Marcus Thornton,Marcus Thornton,201977,BOS,18967.0,316,22,617,622,143,187,82,1239,22.0,42,3.0,5.0,4.0,7.0,7.0,18.0,13.0,30.0,4.0,7.0,2.0,,2.0,54.0,11.0,42.0,90,26.0,61.0,26.0,188,661,9.0,13.0,7.0,3.0,36.0,7.0,16,4.0,13.0,14.0,40.0,42.0,42.0,63.0,10.0,53.0,9.0,18.0,2.0,20.0,1.0,1.0,9.0,3.0,6.0,42.0,3.0,7.0,,13.0,13,1.0,27,10.0,37,2.0,10.0,6.0,4.0,7.0,1.0,4.0,3.0,1.0,3.0,,,10.0,1.0,1.0,5.0,,17.0,,,1.0,1.0,22.0,,3.0,4.0,31.0,3.0,7.0,10.0,1.0,2.0,3.0,,,3.0,,,3.0,2.0,,,,,40.0,143,5.0,2.0,0.5,0.5675675675675675,0.8076923076923077,0.4262295081967213,0.3076923076923077,0.43333333333333335,0.4666666666666667,0.6923076923076923,0.4375,0.5364238410596026,0.825,0.4482758620689655,0.5652173913043478,0.8333333333333334,0.5428571428571428,0.40397350993377484,0.1,0.11904761904761904,0.2222222222222222,,24.118476727785612,0.7,0.0625,,0.06220095693779904,0.030973451327433628,0.14606741573033707,0.0379746835443038,0.087248322147651,0.03278688524590164,0.03614457831325301,0.06060606060606061,,0.014925373134328358,0.16666666666666666,0.025974025974025976,0.03225806451612903,0.12857142857142856,0.12307692307692308,0.20833333333333334,0.029411764705882353,0.6666666666666666,0.2781456953642384,0.5238095238095238,0.5945945945945946,0.5454545454545454,0.11920529801324503,0.3888888888888889,0.5,0.42857142857142855,0.1986754966887417,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.046357615894039736,0.5714285714285714,0.5714285714285714,1.0,0.3576158940397351,0.25,0.6,0.3333333333333333,0.1,0.2413793103448276,0.5714285714285714,0.06896551724137931,,0.3793103448275862,0.6821192052980133,0.5136708053691276,0.5377928571428572,0.497437037037037,0.06918238993710692,0.10309278350515463,0.016129032258064516,0.19148936170212766,0.2127659574468085,8.335555555555556,25.877049180327862,0.23176661264181522,2.0,22.0,3.0,5.0,4.0,5.0,15.0,22.0,0.7142857142857143,0.4074074074074074,0.41509433962264153,0.7727272727272727,1.0,1.0,0.25,0.6,0.6666666666666666,0.36363636363636365,0.41509433962264153,1.0,1.0,0.01639344262295082,,0.018518518518518517,,,,True
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,41350.0,689,-89,1338,1372,188,287,161,2710,78.0,126,7.0,26.0,16.0,25.0,33.0,82.0,36.0,65.0,,,,,,,,147.0,273,,,51.0,345,1421,16.0,44.0,,14.0,46.0,20.0,36,,,13.0,53.0,242.0,52.0,,8.0,,23.0,34.0,12.0,46.0,11.0,1.0,9.0,3.0,22.0,104.0,23.0,32.0,,28.0,87,4.0,119,55.0,174,6.0,5.0,4.0,1.0,16.0,1.0,9.0,13.0,4.0,7.0,,1.0,29.0,4.0,4.0,52.0,1.0,77.0,1.0,,9.0,5.0,62.0,10.0,3.0,1.0,64.0,4.0,,28.0,,6.0,21.0,,,14.0,1.0,6.0,21.0,12.0,,,,,53.0,188,1.0,6.0,0.8231292517006803,0.8461538461538461,,,,,0.5384615384615384,0.36363636363636365,0.5555555555555556,0.5384615384615384,0.36363636363636365,0.5555555555555556,0.5693069306930693,0.4339622641509434,0.5888888888888889,,0.08424908424908426,0.12698412698412698,0.08536585365853659,,21.78477690288714,0.5517241379310345,0.10526315789473684,,0.17755102040816326,0.0600375234521576,0.14432989690721648,0.15436241610738255,0.16812865497076024,0.08064516129032258,0.06293706293706294,0.052980132450331126,0.06276150627615062,0.13043478260869565,0.23529411764705882,0.1910828025477707,0.19428571428571428,0.14556962025316456,0.13793103448275862,0.16326530612244897,0.05825242718446602,0.5714285714285714,0.46153846153846156,0.6190476190476191,0.7090909090909091,0.8076923076923077,0.30036630036630035,0.4024390243902439,0.44,0.696969696969697,0.23809523809523808,0.5538461538461539,0.5538461538461539,0.9722222222222222,,,,,,0.5909090909090909,0.2692307692307692,0.42857142857142855,,0.6944444444444444,0.64,,,,0.46153846153846156,0.49828681318681317,0.5138620689655172,0.5590861111111112,0.09427609427609428,0.09427609427609428,,0.13333333333333333,0.1536231884057971,7.07069597069597,,0.14050822122571002,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,True
203096,1610612738,Jared Sullinger,Jared Sullinger,203096,BOS,24827.0,414,-55,805,806,149,182,98,1611,33.0,57,16.0,29.0,3.0,7.0,21.0,52.0,14.0,34.0,,3.0,,,1.0,46.0,11.0,68.0,143,12.0,49.0,23.0,195,850,18.0,38.0,2.0,7.0,43.0,7.0,18,2.0,12.0,13.0,33.0,68.0,68.0,36.0,28.0,46.0,7.0,23.0,14.0,37.0,6.0,8.0,8.0,1.0,14.0,88.0,10.0,33.0,1.0,16.0,59,4.0,79,44.0,123,12.0,13.0,5.0,8.0,8.0,2.0,7.0,17.0,1.0,1.0,,2.0,25.0,,6.0,24.0,2.0,45.0,3.0,,5.0,6.0,30.0,4.0,2.0,2.0,31.0,6.0,,13.0,,6.0,16.0,,,10.0,,6.0,16.0,6.0,,,1.0,,31.0,148,2.0,4.0,0.5,0.6296296296296297,1.0,0.24489795918367346,0.16666666666666666,0.24489795918367346,0.4755244755244755,0.47368421052631576,0.3888888888888889,0.4479166666666667,0.45,0.3333333333333333,0.47560975609756095,0.48863636363636365,0.4342105263157895,0.2552083333333333,0.04895104895104895,0.10526315789473684,0.019230769230769232,,24.756756756756758,0.32,0.21052631578947367,0.041666666666666664,0.22348484848484848,0.12043795620437957,0.12698412698412698,0.07092198581560284,0.19230769230769232,0.10361445783132531,0.16091954022988506,0.136986301369863,0.07894736842105263,0.05454545454545454,0.12903225806451613,0.21212121212121213,0.20481927710843373,0.25609756097560976,0.14,0.07692307692307693,0.12121212121212122,0.375,0.296875,0.5789473684210527,0.6470588235294118,0.30303030303030304,0.2708333333333333,0.40384615384615385,0.4117647058823529,0.6666666666666666,0.17708333333333334,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.015625,,,,0.23958333333333334,0.725,0.5517241379310345,0.0625,,0.23333333333333334,0.42857142857142855,0.03333333333333333,,0.36666666666666664,0.5520833333333334,0.47861536458333315,0.5588703125,0.4634316666666667,0.06532663316582915,0.08666666666666667,,0.2205128205128205,0.16923076923076924,8.005594405594403,25.636734693877546,0.18509316770186335,,12.0,,2.0,2.0,,,12.0,,0.2608695652173913,0.2608695652173913,1.0,,,0.05,,,0.18181818181818182,0.2608695652173913,,,,,,1.0,,,True
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,34228.0,570,59,1141,1126,272,344,119,2267,48.0,77,6.0,11.0,8.0,17.0,10.0,27.0,13.0,29.0,2.0,4.0,2.0,1.0,1.0,57.0,14.0,71.0,133,20.0,61.0,49.0,251,1168,7.0,15.0,5.0,6.0,29.0,12.0,25,10.0,15.0,16.0,70.0,92.0,50.0,57.0,8.0,56.0,14.0,41.0,20.0,61.0,13.0,7.0,19.0,7.0,15.0,142.0,11.0,17.0,1.0,24.0,51,19.0,94,29.0,123,4.0,32.0,23.0,9.0,16.0,3.0,7.0,21.0,3.0,9.0,1.0,4.0,37.0,4.0,10.0,44.0,6.0,97.0,2.0,,13.0,6.0,68.0,12.0,4.0,7.0,75.0,1.0,,27.0,,11.0,21.0,,,14.0,1.0,6.0,21.0,10.0,,1.0,1.0,,68.0,270,14.0,9.0,0.647887323943662,0.6865671641791045,0.95,0.32786885245901637,0.6666666666666666,0.3333333333333333,0.5338345864661654,0.4666666666666667,0.48,0.520618556701031,0.575,0.675,0.5432900432900433,0.6041666666666666,0.6730769230769231,0.31443298969072164,0.10526315789473684,0.12987012987012986,0.1111111111111111,0.034482758620689655,21.08575924468922,0.43243243243243246,0.5277777777777778,0.03125,0.13527851458885942,0.04899135446685879,0.15384615384615385,0.061452513966480445,0.14071294559099437,0.053231939163498096,0.08620689655172414,0.034482758620689655,0.027777777777777776,0.04895104895104895,0.1111111111111111,0.12931034482758622,0.1206896551724138,0.15172413793103448,0.1349206349206349,0.23333333333333334,0.045454545454545456,0.47619047619047616,0.39690721649484534,0.6233766233766234,0.7164179104477612,0.6875,0.13917525773195877,0.37037037037037035,0.4166666666666667,0.5,0.14948453608247422,0.4482758620689655,0.4642857142857143,0.6153846153846154,0.020618556701030927,0.5,0.5,1.0,0.29381443298969073,0.55,0.5454545454545454,0.16666666666666666,0.1,0.425,0.47058823529411764,0.025,1.0,0.35,0.711340206185567,0.5354064766839377,0.561446875,0.5022875,0.12272727272727273,0.16981132075471697,,0.11553784860557768,0.2788844621513944,6.415789473684209,25.83442622950819,0.23838737949167396,1.0,18.0,2.0,3.0,9.0,3.0,3.0,18.0,0.6,0.3157894736842105,0.3157894736842105,0.9444444444444444,0.5,1.0,0.15,0.6666666666666666,1.0,0.6428571428571429,0.32142857142857145,1.0,,,,,1.0,,,True
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,6859.0,114,21,228,234,34,34,22,462,2.0,8,1.0,3.0,,2.0,1.0,1.0,,1.0,1.0,1.0,,,,1.0,1.0,3.0,10,1.0,2.0,4.0,13,235,1.0,3.0,,1.0,3.0,,2,,1.0,1.0,1.0,6.0,,3.0,,1.0,2.0,5.0,3.0,8.0,3.0,,4.0,,1.0,19.0,,4.0,,1.0,9,,10,4.0,14,,9.0,6.0,3.0,1.0,2.0,1.0,5.0,1.0,,,,6.0,1.0,,4.0,1.0,12.0,,,1.0,2.0,7.0,1.0,2.0,,6.0,,,2.0,,1.0,2.0,,,1.0,,1.0,2.0,,,,,,1.0,34,1.0,1.0,1.0,1.0,1.0,0.5,,0.5,0.3,0.3333333333333333,,0.375,0.3333333333333333,,0.43333333333333335,0.375,0.125,0.16666666666666666,0.2,0.25,,,8.333333333333334,0.16666666666666666,,,0.12,0.06349206349206349,0.02702702702702703,,0.08928571428571429,0.043010752688172046,0.08333333333333333,0.11764705882352941,,,,,0.125,0.21428571428571427,0.02857142857142857,,,,0.6666666666666666,0.25,0.3333333333333333,1.0,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,1.0,0.3333333333333333,1.0,,0.6666666666666666,,,,0.3333333333333333,0.8333333333333334,0.5413681818181818,0.5360666666666667,0.57915,0.14285714285714285,0.16666666666666666,,0.23076923076923078,0.07692307692307693,3.960000000000001,29.55,0.14912280701754385,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,17252.0,288,-18,554,566,146,151,62,1120,10.0,22,,1.0,2.0,4.0,2.0,7.0,6.0,14.0,,3.0,,,,33.0,9.0,18.0,43,9.0,36.0,11.0,74,599,,1.0,5.0,,3.0,6.0,13,4.0,9.0,6.0,30.0,10.0,26.0,12.0,,33.0,7.0,30.0,15.0,45.0,12.0,3.0,14.0,4.0,12.0,105.0,2.0,3.0,1.0,8.0,21,,29,6.0,35,1.0,13.0,6.0,7.0,7.0,5.0,4.0,8.0,1.0,3.0,,1.0,15.0,,4.0,3.0,,18.0,,,1.0,1.0,18.0,1.0,1.0,3.0,16.0,,,6.0,,2.0,2.0,,,2.0,,,2.0,1.0,,,,,30.0,145,,2.0,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.25,0.4444444444444444,0.25,0.4186046511627907,,0.46153846153846156,0.3987341772151899,0.25,0.5454545454545454,0.42528735632183906,0.25,0.5555555555555556,0.45569620253164556,0.16279069767441862,0.18181818181818182,0.42857142857142855,,16.39871382636656,0.4666666666666667,,0.038461538461538464,0.11052631578947368,0.01764705882352941,0.08888888888888889,0.025,0.10357142857142858,0.02,0.018518518518518517,0.03773584905660377,,0.030303030303030304,,0.06896551724137931,0.14285714285714285,0.11594202898550725,0.06756756756756757,0.1875,0.022222222222222223,0.5,0.27848101265822783,0.45454545454545453,0.5555555555555556,0.2,0.08860759493670886,0.2857142857142857,0.5,0.5,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0379746835443038,,,,0.4177215189873418,0.16666666666666666,,,,0.18181818181818182,0.5,,,0.4090909090909091,0.7341772151898734,0.533810759493671,0.5220625000000001,0.4921318181818183,0.07058823529411765,0.12244897959183673,,0.04054054054054054,0.40540540540540543,8.104651162790697,25.741666666666667,0.26353790613718414,,9.0,1.0,5.0,4.0,1.0,15.0,9.0,0.2,0.2727272727272727,0.2727272727272727,0.4444444444444444,,,0.8333333333333334,0.2,1.0,0.4444444444444444,0.2727272727272727,,,,,,1.0,,,True
2749,1610612738,Jameer Nelson,Jameer Nelson,2749,BOS,2394.0,40,-8,79,77,26,27,8,156,,2,,1.0,,1.0,,,,1.0,,1.0,1.0,,,8.0,4.0,,3,1.0,9.0,2.0,5,88,,1.0,1.0,,,,1,,4.0,,,,,,,8.0,1.0,8.0,4.0,12.0,2.0,2.0,7.0,,1.0,28.0,,,,2.0,2,,4,,4,,4.0,3.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,3.0,,1.0,2.0,,3.0,,,,,4.0,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,26,,,,,,0.1111111111111111,,0.1111111111111111,,,,0.125,,,0.19230769230769232,,,0.75,0.3333333333333333,0.5,,,18.39080459770115,0.6666666666666666,,,0.07407407407407407,,0.2,,0.10810810810810811,,,,,,,,,0.2857142857142857,0.25,,,,0.16666666666666666,,,,,,,,0.08333333333333333,,,,0.08333333333333333,,,,0.6666666666666666,0.5,,,0.5,0.2,,,,0.8,0.9166666666666666,0.5429318181818182,0.5721,0.57009,0.07692307692307693,0.25,,,,7.1000000000000005,26.511111111111113,0.3291139240506329,,1.0,,,,,3.0,1.0,,0.125,0.125,,,,,,,,0.125,,,,,,,,,True
201148,1610612738,Brandan Wright,Brandan Wright,201148,BOS,971.0,16,2,34,32,17,17,3,66,2.0,2,,,1.0,1.0,,,,,,,,,,,,2.0,2,,,1.0,5,34,,,,,,1.0,1,,,,2.0,4.0,,,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,,1.0,1,1.0,3,1.0,4,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,1.0,,,1.0,,,1.0,,,,,,2.0,17,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,0.8333333333333334,,1.0,,,,,,7.894736842105263,,1.0,,0.09090909090909091,0.09090909090909091,0.25,,0.13333333333333333,0.058823529411764705,,,0.2,,,,,0.25,,0.5,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,0.62625,,0.5112,0.3333333333333333,0.3333333333333333,,,0.4,1.3,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201973,1610612738,Jonas Jerebko,Jonas Jerebko,201973,BOS,4723.0,79,-16,152,162,53,54,17,314,3.0,3,1.0,1.0,,,,3.0,1.0,5.0,1.0,2.0,,,,7.0,4.0,4.0,11,3.0,9.0,4.0,21,182,1.0,1.0,1.0,,2.0,1.0,1,1.0,4.0,2.0,7.0,4.0,4.0,9.0,2.0,7.0,,1.0,4.0,5.0,4.0,,,,1.0,14.0,,2.0,,4.0,8,2.0,14,2.0,16,1.0,2.0,2.0,,2.0,,1.0,1.0,,1.0,,,3.0,,,4.0,1.0,10.0,,,2.0,1.0,4.0,1.0,,,4.0,,,2.0,,,1.0,1.0,,1.0,,,2.0,2.0,,,,,7.0,53,,,0.5,0.6666666666666666,1.0,0.3333333333333333,0.25,0.3333333333333333,0.36363636363636365,1.0,1.0,0.425,0.5,0.5,0.4772727272727273,0.5,0.5833333333333334,0.45,,,,,14.705882352941178,0.6666666666666666,0.25,,0.18604651162790697,0.047619047619047616,0.14814814814814814,,0.17142857142857143,0.02702702702702703,0.058823529411764705,0.1,,,,0.23529411764705882,0.25,0.07142857142857142,0.058823529411764705,0.3,0.08333333333333333,1.0,0.15,1.0,1.0,0.3333333333333333,0.15,,,,0.25,0.2,0.2,1.0,0.1,0.5,0.5,1.0,0.35,0.5,1.0,,,,,,,0.8,0.6,0.49751,0.51105,0.48916000000000004,0.09090909090909091,0.15384615384615385,,0.09523809523809523,0.3333333333333333,11.681818181818182,25.099999999999998,0.34868421052631576,,2.0,,1.0,1.0,,,2.0,,0.2857142857142857,0.2857142857142857,1.0,,,0.5,,,0.25,0.2857142857142857,,,,,,,,1.0,True
203540,1610612738,Gigi Datome,Gigi Datome,203540,BOS,1913.0,32,3,63,64,9,17,5,127,2.0,3,,1.0,,,1.0,1.0,1.0,2.0,,,,,,6.0,,4.0,6,5.0,6.0,,23,64,,1.0,,,,1.0,1,,,,2.0,4.0,4.0,15.0,,6.0,,1.0,1.0,2.0,,1.0,,,1.0,5.0,1.0,,,,1,1.0,2,1.0,3,,,,,2.0,,1.0,,,1.0,,,2.0,,,1.0,,3.0,,,1.0,,2.0,1.0,,,,,,,,,3.0,,,3.0,,,3.0,,,,,,2.0,8,1.0,,0.5,0.5,1.0,0.8333333333333334,,0.8333333333333334,0.6666666666666666,,1.0,0.9583333333333334,,1.0,0.9583333333333334,,1.0,0.5,,,,,20.28985507246377,1.0,0.5,,0.038461538461538464,,,0.09090909090909091,0.03125,0.03333333333333333,,,,,0.5,,0.1111111111111111,,,,,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,1.0,1.0,,0.16666666666666666,0.5,0.5,,,,,,0.5,1.0,,,,,,,,,0.75,0.5480166666666667,,0.4061,,,,,0.08695652173913043,8.450000000000001,25.2,0.14285714285714285,,5.0,,,,,,5.0,,0.8333333333333334,0.8333333333333334,1.0,,,,,,,0.8333333333333334,,,,,,1.0,,,True
2419,1610612738,Tayshaun Prince,Tayshaun Prince,2419,BOS,4274.0,71,-15,130,135,26,22,16,265,2.0,2,1.0,1.0,1.0,1.0,1.0,5.0,2.0,7.0,1.0,1.0,,,,1.0,1.0,5.0,14,1.0,2.0,3.0,16,142,1.0,1.0,1.0,,2.0,2.0,5,,1.0,3.0,7.0,4.0,6.0,3.0,,1.0,,10.0,,10.0,,,5.0,3.0,2.0,20.0,,2.0,,3.0,6,,9,2.0,11,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,1.0,,,,,2.0,,,,4.0,,,,,2.0,,,,,,,,,,,,,7.0,25,,2.0,0.4,0.4,1.0,0.5,,0.5,0.35714285714285715,1.0,0.4,0.40625,0.5,0.3333333333333333,0.4444444444444444,0.5,0.4375,0.125,,,,,12.751677852348994,1.0,,,0.12,0.0392156862745098,0.1111111111111111,,0.11688311688311688,0.029850746268656716,,0.06666666666666667,0.04,,,0.09523809523809523,0.125,0.15384615384615385,0.09523809523809523,0.16666666666666666,0.1,,0.125,1.0,1.0,0.5,0.3125,0.2,0.2,,0.4375,0.2857142857142857,0.2857142857142857,0.5,0.0625,1.0,1.0,1.0,0.0625,0.5,1.0,,,0.16666666666666666,1.0,,,0.16666666666666666,0.25,0.43999375,0.52565,0.4452666666666667,,,,0.125,0.4375,13.535714285714286,24.15,0.2,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,True
101183,1610612738,Shavlik Randolph,Shavlik Randolph,101183,BOS,718.0,12,4,24,25,13,18,3,49,1.0,1,1.0,1.0,,,,1.0,,,,,,,,1.0,,1.0,2,,1.0,1.0,3,19,1.0,1.0,,,2.0,,1,,,1.0,1.0,,2.0,,2.0,1.0,,,1.0,1.0,1.0,,,,,3.0,1.0,,,2.0,2,1.0,5,1.0,6,,,,,,,,,,,,,,,,1.0,,2.0,,,,,1.0,,,,2.0,,,1.0,,,1.0,,,1.0,,,1.0,1.0,,,,,1.0,13,1.0,,,,,,,,0.5,1.0,,0.3333333333333333,1.0,,0.375,1.0,0.25,0.3333333333333333,,,,,14.814814814814813,,1.0,,0.2857142857142857,,0.4,0.125,0.3333333333333333,0.07692307692307693,,,,0.14285714285714285,,,0.6666666666666666,,0.6666666666666666,,,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,0.6666666666666666,0.56915,,0.3544,0.25,0.3333333333333333,,0.6666666666666666,0.3333333333333333,3.9,25.0,0.5416666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201973,1610612738,Jonas Jerebko,Jonas Jerebko,201973,BOS,26890.0,448,126,882,870,203,242,131,1752,38.0,60,10.0,18.0,7.0,9.0,4.0,29.0,6.0,17.0,10.0,18.0,,2.0,2.0,37.0,10.0,48.0,106,23.0,55.0,21.0,186,825,10.0,23.0,6.0,1.0,27.0,10.0,19,7.0,12.0,5.0,46.0,68.0,28.0,69.0,18.0,37.0,9.0,11.0,14.0,25.0,10.0,4.0,5.0,3.0,3.0,64.0,16.0,26.0,2.0,26.0,48,6.0,80,44.0,124,4.0,17.0,12.0,5.0,8.0,2.0,6.0,7.0,1.0,2.0,,1.0,15.0,,4.0,15.0,3.0,48.0,1.0,,3.0,1.0,28.0,4.0,3.0,1.0,26.0,4.0,,13.0,,2.0,5.0,,,3.0,,2.0,5.0,3.0,,,,,46.0,203,8.0,2.0,0.7083333333333334,0.8717948717948718,1.0,0.41818181818181815,0.5833333333333334,0.41818181818181815,0.4528301886792453,0.43478260869565216,0.5263157894736842,0.5124223602484472,0.4482758620689655,0.6612903225806451,0.5406976744186046,0.46551724137931033,0.6764705882352942,0.3416149068322981,0.08490566037735849,0.08333333333333333,0.13793103448275862,,18.067632850241548,0.5333333333333333,0.2,0.08695652173913043,0.17647058823529413,0.09885931558935361,0.18705035971223022,0.07655502392344497,0.18004866180048662,0.08898305084745763,0.09259259259259259,0.07894736842105263,0.12658227848101267,0.08187134502923976,0.05263157894736842,0.13157894736842105,0.1346153846153846,0.2608695652173913,0.09375,0.3953488372093023,0.04938271604938271,0.6,0.37267080745341613,0.6333333333333333,0.6909090909090909,0.631578947368421,0.18012422360248448,0.13793103448275862,0.16,1.0,0.10559006211180125,0.35294117647058826,0.35294117647058826,1.0,0.11180124223602485,0.5555555555555556,0.5555555555555556,1.0,0.22981366459627328,0.6206896551724138,0.5555555555555556,0.1,,0.2903225806451613,0.7777777777777778,0.06451612903225806,1.0,0.3225806451612903,0.7142857142857143,0.5345754658385095,0.5495681818181818,0.48365483870967735,0.07647058823529412,0.11304347826086956,,0.14516129032258066,0.24731182795698925,5.704716981132075,24.858181818181812,0.23015873015873015,,13.0,2.0,6.0,5.0,2.0,,13.0,0.3333333333333333,0.35135135135135137,0.35135135135135137,1.0,,,0.20689655172413793,0.3333333333333333,1.0,0.5,0.35135135135135137,,,,,,2.0,,,False
