EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,Clear Path Fouls,FTOffRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,Defensive 3 Seconds Violations,on,OffensiveGoaltends
203115,1610612757,Will Barton,Will Barton,203115,POR,8198.0,137,-24,265,268,55,54.0,35,533,14.0,25.0,1.0,2.0,5.0,7.0,,7.0,2.0,9.0,1.0,3.0,,,,1.0,1.0,4.0,,,,1.0,16.0,41.0,2.0,7.0,4.0,42,279,2.0,5.0,,,,4.0,5.0,12.0,,2.0,,10.0,26.0,6.0,,6.0,,3.0,1.0,6.0,10.0,1.0,11.0,,1.0,4.0,1.0,5.0,23.0,,,2.0,8.0,,10.0,,10.0,,3.0,1.0,2.0,6.0,,4.0,3.0,,2.0,1.0,,9.0,1.0,1.0,3,13,2.0,,,8.0,1.0,,7.0,1.0,,4.0,,2.0,1.0,1.0,2.0,1.0,,10.0,55,3.0,,0.8125,0.8125,,0.2857142857142857,,,0.3333333333333333,0.3902439024390244,0.4,0.4166666666666667,0.3958333333333333,0.4,0.35714285714285715,0.4117647058823529,0.4,0.35714285714285715,0.14583333333333334,0.14634146341463414,0.2,,0.1111111111111111,19.736842105263158,0.6666666666666666,,0.07766990291262135,,0.06060606060606061,,0.07352941176470588,,,,,,,,,0.1951219512195122,0.08695652173913043,,,0.5,0.5208333333333334,0.56,0.7,0.8571428571428571,0.14583333333333334,,,,0.1875,0.2222222222222222,0.25,0.5,0.0625,0.3333333333333333,0.3333333333333333,,0.08333333333333333,0.25,0.25,,0.4,0.5,1.0,,,,,,,0.5,0.7142857142857143,0.07142857142857142,,0.07142857142857142,,0.6666666666666666,0.3333333333333333,0.5669787234042554,0.46049999999999996,0.5935153846153847,0.0784313725490196,0.09090909090909091,0.09523809523809523,0.23809523809523808,6.3414634146341475,29.357142857142858,0.20754716981132076,,,,,1.0,,,,,1.0,,,,,,,,,,True,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,16345.0,272,-30,535,531,118,105.0,54,1066,10.0,11.0,,,3.0,3.0,1.0,1.0,1.0,8.0,6.0,14.0,,2.0,1.0,4.0,7.0,16.0,1.0,2.0,2.0,4.0,12.0,20.0,13.0,30.0,5.0,68,566,,1.0,1.0,4.0,,3.0,3.0,5.0,3.0,8.0,1.0,16.0,22.0,2.0,39.0,,,16.0,7.0,,11.0,4.0,15.0,3.0,1.0,3.0,1.0,7.0,34.0,1.0,1.0,5.0,18.0,1.0,24.0,2.0,26.0,,3.0,2.0,1.0,2.0,2.0,2.0,3.0,,,,,5.0,,1.0,16,34,1.0,2.0,,8.0,3.0,,5.0,1.0,,2.0,1.0,6.0,2.0,4.0,8.0,4.0,,16.0,118,3.0,,0.9166666666666666,0.9166666666666666,1.0,0.43333333333333335,0.25,0.375,0.43333333333333335,0.6,,0.6,0.63,0.3,0.5769230769230769,0.6538461538461539,0.3,0.6153846153846154,0.6,,,,,9.411764705882353,0.4,0.05263157894736842,0.08571428571428572,0.005649717514124294,0.08333333333333333,0.012195121951219513,0.08518518518518518,0.007722007722007722,0.019230769230769232,,,0.016666666666666666,,0.046875,0.09433962264150944,0.10752688172043011,0.1111111111111111,,,0.5,0.22,0.9090909090909091,0.9090909090909091,0.9,0.02,1.0,1.0,1.0,0.16,0.125,0.125,1.0,0.28,0.42857142857142855,0.42857142857142855,1.0,0.32,0.4375,0.4375,1.0,,,,0.4,,,0.4,0.5,1.0,0.23076923076923078,1.0,0.3076923076923077,0.25,0.3076923076923077,0.5,0.82,0.4375,0.5783889999999999,0.5176333333333334,0.5494384615384615,0.0392156862745098,0.09523809523809523,0.04411764705882353,0.23529411764705882,8.675,24.373333333333335,0.2205607476635514,1.0,,,,1.0,,,,,,,,2.0,2.0,,,,,,True,
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,12968.0,216,15,418,422,35,29.0,49,840,15.0,25.0,8.0,11.0,2.0,3.0,6.0,15.0,10.0,18.0,,,,,,,,,,,,,31.0,58.0,,,7.0,69,429,11.0,15.0,,,2.0,24.0,4.0,5.0,,,2.0,10.0,42.0,20.0,,,12.0,,,2.0,3.0,4.0,7.0,2.0,2.0,,2.0,1.0,18.0,6.0,20.0,12.0,26.0,3.0,41.0,27.0,68.0,,3.0,1.0,2.0,8.0,1.0,3.0,2.0,,5.0,,1.0,10.0,4.0,1.0,15,33,,8.0,,13.0,2.0,,9.0,3.0,,6.0,,5.0,1.0,4.0,5.0,2.0,2.0,10.0,35,,,0.6774193548387096,0.84,,,,,,0.5344827586206896,0.7333333333333333,0.8,0.5344827586206896,0.7333333333333333,0.8,0.5655737704918032,0.75,0.8333333333333334,,0.034482758620689655,0.08,,,15.010570824524311,0.8,0.3333333333333333,0.14689265536723164,0.14814814814814814,0.20689655172413793,0.09523809523809523,0.16170212765957448,0.13131313131313133,0.09302325581395349,0.2631578947368421,0.1111111111111111,0.07547169811320754,0.2,0.10909090909090909,0.11764705882352941,0.19718309859154928,0.15217391304347827,0.4166666666666667,,0.4,0.43103448275862066,0.6,0.6521739130434783,0.5333333333333333,0.25862068965517243,0.4,0.4,0.5,0.3103448275862069,0.5555555555555556,0.5555555555555556,1.0,,,,,,,,,0.7333333333333333,0.7272727272727273,0.125,,,,,,,0.6,0.6666666666666666,,,,,0.43103448275862066,,0.49390344827586213,0.5067,0.5339,0.09836065573770492,0.09836065573770492,0.34782608695652173,0.14492753623188406,8.160344827586208,,0.08373205741626795,2.0,,1.0,,4.0,,,0.07142857142857142,,,,,,,,,,,1.0,True,
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,467.0,8,-6,17,16,5,1.0,1,33,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3,26,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,2.0,,2.0,,,,,2.0,4.0,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,1,1,,,,,,,,,,,,,,,,,,,5,,,,,1.0,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,,10.526315789473685,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,0.55875,,,,,,,,24.9,0.29411764705882354,,,,,,,,,,,,,,,,,,,,True,
201577,1610612757,Robin Lopez,Robin Lopez,201577,POR,2685.0,45,9,80,85,11,10.0,10,165,3.0,8.0,2.0,7.0,,,,2.0,,1.0,,,,,,,,,,,,,3.0,11.0,,,2.0,8,87,2.0,8.0,,,2.0,6.0,,,,,,,2.0,4.0,,,4.0,,,1.0,1.0,3.0,4.0,3.0,,1.0,,,11.0,1.0,9.0,,4.0,,4.0,10.0,14.0,3.0,,,,,,,1.0,,,,,1.0,,,1,2,,,,4.0,,,2.0,,,1.0,,1.0,1.0,,1.0,1.0,,,11,,,0.3333333333333333,1.0,,,,,,0.2727272727272727,0.25,,0.2727272727272727,0.25,,0.3333333333333333,0.3333333333333333,,,0.09090909090909091,0.125,,,13.402061855670103,,,0.125,0.2903225806451613,,0.09090909090909091,0.08888888888888889,0.23809523809523808,0.4,0.16666666666666666,0.26666666666666666,0.1,,,0.16666666666666666,0.16666666666666666,,,0.42857142857142855,1.0,0.7272727272727273,0.375,0.42857142857142855,0.3333333333333333,0.18181818181818182,,,,0.09090909090909091,,,,,,,,,,,,0.875,0.2857142857142857,,,,,,,,,,,,,,0.7272727272727273,,0.5420545454545455,0.5640714285714286,,0.08333333333333333,0.08333333333333333,0.75,,3.190909090909091,,0.1375,,,,,1.0,,,,,,,,,,,,,,,True,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,9975.0,166,-50,318,314,29,14.0,26,632,1.0,6.0,,2.0,,,3.0,5.0,4.0,10.0,6.0,11.0,1.0,2.0,,1.0,4.0,16.0,,1.0,,,8.0,21.0,10.0,27.0,5.0,51,340,,2.0,1.0,3.0,1.0,4.0,,,,1.0,,,14.0,2.0,27.0,3.0,,16.0,4.0,2.0,6.0,2.0,8.0,2.0,,2.0,,4.0,18.0,1.0,3.0,5.0,29.0,,34.0,5.0,39.0,,4.0,2.0,2.0,2.0,,2.0,6.0,,,,2.0,8.0,1.0,1.0,14,22,1.0,1.0,2.0,13.0,,,5.0,2.0,,3.0,,2.0,,2.0,3.0,1.0,,,29,,,0.875,0.875,0.9,0.37037037037037035,0.3333333333333333,,0.37037037037037035,0.38095238095238093,,,0.4791666666666667,0.3,,0.5204081632653061,0.4,,0.5625,0.09523809523809523,0.3333333333333333,,,16.285714285714285,0.25,,0.23387096774193547,0.031914893617021274,0.13157894736842105,0.014925373134328358,0.20987654320987653,0.024844720496894408,0.03225806451612903,,0.05714285714285714,0.02,,0.1794871794871795,0.21052631578947367,0.2978723404255319,0.15384615384615385,0.08333333333333333,,0.3333333333333333,0.125,0.16666666666666666,0.25,1.0,0.10416666666666667,0.6,0.6,0.6666666666666666,0.20833333333333334,0.4,0.4,1.0,0.22916666666666666,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3333333333333333,0.25,0.26666666666666666,1.0,0.4,,,0.4,0.5,,0.2,,,,,1.0,,,,0.6875,0.25,0.5192572916666666,0.5526166666666666,0.5799,0.08163265306122448,0.13636363636363635,0.0784313725490196,,10.042857142857143,24.65555555555555,0.09119496855345911,2.0,,1.0,1.0,2.0,1.0,,0.3333333333333333,0.037037037037037035,,1.0,1.0,1.0,1.0,0.037037037037037035,,0.0625,1.0,,True,
201964,1610612757,Victor Claver,Victor Claver,201964,POR,1069.0,18,-2,33,33,14,,3,66,,1.0,,,,,,,,1.0,2.0,2.0,,,,,,2.0,,,,1.0,,2.0,2.0,4.0,,6,35,,,,,,,,1.0,,1.0,,,,,6.0,,,2.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,,1.0,4.0,,5.0,1.0,6.0,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,14,,,,,1.0,0.5,,,0.5,,,,0.5,,,0.5,,,0.6666666666666666,,,,,16.666666666666668,,,0.3076923076923077,,0.16666666666666666,0.1111111111111111,0.2631578947368421,0.05263157894736842,,,,,0.3333333333333333,0.3333333333333333,0.5,0.2,0.16666666666666666,,,,0.16666666666666666,,,,,,,,0.16666666666666666,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,0.5,,0.8333333333333334,,0.5152249999999999,,0.40505,,,,,10.15,23.950000000000003,0.42424242424242425,,,,,,,,,,,,,,,,,,,,True,
203080,1610612757,Thomas Robinson,Thomas Robinson,203080,POR,5335.0,89,-3,172,173,9,16.0,22,345,8.0,17.0,3.0,3.0,,,,2.0,3.0,4.0,,,,,,,,,,,,,11.0,23.0,,,3.0,25,178,3.0,3.0,,,2.0,8.0,,,,,,,12.0,10.0,,,2.0,,,2.0,2.0,,2.0,,,1.0,,1.0,4.0,2.0,7.0,3.0,17.0,1.0,21.0,10.0,31.0,1.0,3.0,3.0,,3.0,1.0,2.0,4.0,1.0,1.0,,,7.0,1.0,,3,16,,2.0,2.0,8.0,,,7.0,1.0,,4.0,,3.0,3.0,,3.0,2.0,,,9,1.0,,0.5454545454545454,0.6,,,,,,0.4782608695652174,1.0,,0.4782608695652174,1.0,,0.4807692307692308,1.0,,,0.08695652173913043,0.11764705882352941,,,16.836734693877553,0.42857142857142855,0.2,0.25,0.1206896551724138,0.14285714285714285,0.09523809523809523,0.2247191011235955,0.11392405063291139,0.12,0.15384615384615385,0.1,0.10526315789473684,,0.4,0.2,0.17857142857142858,,0.375,0.1,0.6666666666666666,0.7391304347826086,0.47058823529411764,0.5333333333333333,0.5,0.08695652173913043,,,,0.17391304347826086,0.75,0.75,0.6666666666666666,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.7391304347826086,,0.6029173913043478,0.5771666666666667,,0.15384615384615385,0.15384615384615385,0.32,,4.443478260869565,,0.05232558139534884,,,1.0,2.0,,,,0.14285714285714285,,,,,,,,,,,,True,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,106530.0,1776,283,3502,3495,876,798.0,431,6997,131.0,200.0,52.0,74.0,36.0,54.0,106.0,254.0,206.0,475.0,4.0,17.0,2.0,4.0,,6.0,19.0,56.0,3.0,12.0,2.0,10.0,443.0,929.0,23.0,73.0,209.0,1164,3643,70.0,125.0,5.0,16.0,41.0,196.0,98.0,203.0,2.0,16.0,68.0,270.0,424.0,462.0,63.0,6.0,100.0,55.0,19.0,27.0,36.0,41.0,77.0,31.0,10.0,23.0,5.0,8.0,195.0,39.0,80.0,93.0,273.0,41.0,407.0,121.0,528.0,25.0,30.0,12.0,18.0,49.0,5.0,18.0,42.0,7.0,31.0,1.0,7.0,91.0,10.0,18.0,57,102,8.0,7.0,10.0,196.0,1.0,5.0,247.0,23.0,4.0,110.0,23.0,57.0,44.0,12.0,57.0,31.0,,262.0,860,5.0,15.0,0.4785553047404063,0.539440203562341,0.9130434782608695,0.3150684931506849,0.3125,0.125,0.3194444444444444,0.47685683530678147,0.56,0.4827586206896552,0.47654690618762474,0.549645390070922,0.4611872146118721,0.5215827338129496,0.6049382716049383,0.5233463035019456,0.07285429141716566,0.02906350914962325,0.06,0.03543307086614173,0.01263157894736842,29.967589129892794,0.5384615384615384,0.40594059405940597,0.20434131736526945,0.07226738934056007,0.22142857142857142,0.0663265306122449,0.20842824601366744,0.07020648967551622,0.10256410256410256,0.09969788519637462,0.032327586206896554,0.05656108597285068,0.0958904109589041,0.17587939698492464,0.22565320665083136,0.20889748549323017,0.2116564417177914,0.2553191489361702,0.0499001996007984,0.543859649122807,0.1996007984031936,0.655,0.6968085106382979,0.4122137404580153,0.25349301397205587,0.41732283464566927,0.4326530612244898,0.14150943396226415,0.4740518962075848,0.4336842105263158,0.43923240938166314,0.6941747572815534,0.016966067864271458,0.23529411764705882,0.25,0.75,0.05588822355289421,0.3392857142857143,0.3392857142857143,0.9473684210526315,0.524822695035461,0.7027027027027027,0.038461538461538464,0.028368794326241134,0.5,0.5,0.0851063829787234,0.25,1.0,0.2465753424657534,0.6666666666666666,0.0273972602739726,,0.045662100456621,0.2,0.27245508982035926,0.34545454545454546,0.44669214999999995,0.5097095454545454,0.4522882488479263,0.10101010101010101,0.10826771653543307,0.16838487972508592,0.23195876288659795,12.236383207750276,25.50958904109589,0.2501427755568247,,,2.0,,12.0,,1.0,0.027777777777777776,,1.0,1.0,,,,0.0136986301369863,0.058823529411764705,,,,False,1.0
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,24027.0,400,47,783,784,136,179.0,94,1567,18.0,29.0,4.0,10.0,3.0,4.0,13.0,27.0,12.0,37.0,,,,,,,,,,,,,43.0,93.0,,,14.0,100,781,4.0,14.0,,,6.0,14.0,4.0,9.0,,,8.0,16.0,60.0,26.0,,,6.0,,,4.0,2.0,7.0,9.0,5.0,2.0,2.0,,,25.0,13.0,21.0,32.0,50.0,6.0,88.0,35.0,123.0,2.0,6.0,4.0,2.0,7.0,1.0,3.0,6.0,1.0,4.0,,1.0,13.0,1.0,3.0,31,60,1.0,13.0,,23.0,,,16.0,2.0,,5.0,4.0,18.0,14.0,3.0,18.0,9.0,4.0,16.0,134,6.0,4.0,0.6976744186046512,0.75,,,,,,0.46236559139784944,0.2857142857142857,0.4444444444444444,0.46236559139784944,0.2857142857142857,0.4444444444444444,0.5,0.4117647058823529,0.6153846153846154,,0.043010752688172046,0.13793103448275862,,,12.710911136107987,0.5384615384615384,0.3333333333333333,0.18796992481203006,0.09012875536480687,0.25,0.08387096774193549,0.20812182741116753,0.08762886597938144,0.15,0.04,0.09183673469387756,0.059322033898305086,0.16216216216216217,0.20388349514563106,0.19101123595505617,0.16216216216216217,0.24770642201834864,0.2631578947368421,0.043478260869565216,0.5,0.3118279569892473,0.6206896551724138,0.72,0.6111111111111112,0.2903225806451613,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.3978494623655914,0.32432432432432434,0.32432432432432434,1.0,,,,,,,,,0.7142857142857143,0.4,0.25,,,,,,,0.4444444444444444,0.75,,,,,0.3118279569892473,,0.45901397849462355,0.5264888888888889,0.49955555555555553,0.052083333333333336,0.052083333333333336,0.14,0.16,9.597849462365593,,0.17369093231162197,2.0,,1.0,4.0,10.0,,1.0,0.1111111111111111,,,,,,,,,,1.0,,False,
201167,1610612757,Arron Afflalo,Arron Afflalo,201167,POR,34391.0,573,58,1121,1123,197,160.0,134,2244,17.0,25.0,1.0,1.0,4.0,4.0,12.0,29.0,19.0,49.0,11.0,32.0,,1.0,2.0,5.0,18.0,43.0,1.0,4.0,6.0,10.0,48.0,103.0,29.0,75.0,28.0,211,1230,4.0,8.0,1.0,5.0,,11.0,7.0,9.0,8.0,15.0,15.0,53.0,62.0,34.0,81.0,6.0,,43.0,18.0,10.0,9.0,12.0,21.0,9.0,3.0,6.0,2.0,1.0,54.0,2.0,2.0,18.0,36.0,1.0,55.0,4.0,59.0,2.0,5.0,4.0,1.0,12.0,2.0,7.0,8.0,2.0,5.0,1.0,,20.0,3.0,4.0,22,44,,,3.0,27.0,1.0,,33.0,3.0,,8.0,7.0,2.0,2.0,,2.0,,,49.0,192,2.0,5.0,0.6458333333333334,0.6458333333333334,0.9310344827586207,0.38666666666666666,0.2,0.5333333333333333,0.38666666666666666,0.46601941747572817,0.5,0.7777777777777778,0.5140449438202247,0.4230769230769231,0.7916666666666666,0.5494791666666666,0.4230769230769231,0.828125,0.42134831460674155,0.0970873786407767,0.2,0.13793103448275862,0.02040816326530612,16.7192429022082,0.6,0.030303030303030304,0.07860262008733625,0.005747126436781609,0.14285714285714285,0.011235955056179775,0.09246575342465753,0.0076045627376425855,,0.009174311926605505,0.006993006993006993,0.007352941176470588,0.023809523809523808,0.08396946564885496,0.05421686746987952,0.09937888198757763,0.17,0.038461538461538464,0.022222222222222223,,0.1404494382022472,0.68,0.85,0.8235294117647058,0.16292134831460675,0.41379310344827586,0.48,0.5,0.2752808988764045,0.3877551020408163,0.3958333333333333,0.5789473684210527,0.1797752808988764,0.34375,0.3548387096774194,1.0,0.24157303370786518,0.4186046511627907,0.4186046511627907,0.8888888888888888,0.07692307692307693,1.0,1.0,0.07692307692307693,,,0.3076923076923077,0.25,1.0,0.16666666666666666,1.0,0.20833333333333334,0.4,0.4166666666666667,0.6,0.5617977528089888,0.4186046511627907,0.4990558988764046,0.4654888888888889,0.5066875000000001,0.05405405405405406,0.07407407407407407,0.052132701421800945,0.25118483412322273,11.915533980582525,24.438666666666666,0.17573595004460305,,,,,1.0,2.0,,,0.025974025974025976,,1.0,,,,0.013333333333333334,0.03125,,,,False,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,127215.0,2120,279,4204,4191,936,881.0,510,8395,199.0,313.0,13.0,22.0,52.0,86.0,29.0,113.0,65.0,161.0,17.0,54.0,2.0,7.0,1.0,12.0,124.0,358.0,14.0,35.0,35.0,103.0,293.0,587.0,141.0,412.0,256.0,1265,4362,20.0,45.0,16.0,42.0,12.0,100.0,69.0,146.0,36.0,115.0,112.0,358.0,122.0,464.0,213.0,210.0,12.0,358.0,124.0,46.0,248.0,117.0,365.0,88.0,29.0,123.0,34.0,91.0,847.0,13.0,25.0,81.0,185.0,6.0,272.0,38.0,310.0,14.0,57.0,34.0,23.0,103.0,29.0,78.0,60.0,13.0,25.0,5.0,4.0,163.0,6.0,28.0,44,125,7.0,2.0,,266.0,24.0,16.0,297.0,25.0,17.0,110.0,36.0,9.0,2.0,1.0,11.0,6.0,,340.0,915,17.0,20.0,0.20819112627986347,0.21254355400696864,0.5035460992907801,0.3422330097087379,0.38095238095238093,0.3130434782608696,0.3422330097087379,0.4991482112436116,0.4444444444444444,0.4726027397260274,0.505005005005005,0.5057471264367817,0.47126436781609193,0.5556049822064056,0.532258064516129,0.5510835913312694,0.4124124124124124,0.07836456558773425,0.09584664536741214,0.07964601769911504,0.043478260869565216,26.7819924968737,0.6319018404907976,0.05128205128205128,0.11642542479546884,0.01927525057825752,0.15311909262759923,0.017015706806282723,0.125590179414542,0.018437651625424552,0.01912568306010929,0.025906735751295335,0.014678899082568808,0.015570934256055362,0.021505376344086023,0.10663983903420524,0.0784313725490196,0.15807560137457044,0.1625615763546798,0.12195121951219512,0.027777777777777776,0.5454545454545454,0.3133133133133133,0.6357827476038339,0.7031802120141343,0.20100502512562815,0.11311311311311312,0.25663716814159293,0.27884615384615385,0.1724137931034483,0.16116116116116116,0.40372670807453415,0.42207792207792205,0.24615384615384617,0.05405405405405406,0.3148148148148148,0.3148148148148148,0.6470588235294118,0.35835835835835833,0.3463687150837989,0.3502824858757062,0.4838709677419355,0.25287356321839083,0.5909090909090909,0.38461538461538464,0.08045977011494253,0.2857142857142857,0.5,0.40229885057471265,0.4,0.7142857142857143,0.32950191570881227,0.6046511627906976,0.04597701149425287,0.08333333333333333,0.3946360153256705,0.33980582524271846,0.7257257257257257,0.3463687150837989,0.5237657314629257,0.5114470149253731,0.5102961685823756,0.10753676470588236,0.1636904761904762,0.07905138339920949,0.28300395256916994,7.628109028960822,25.64126213592233,0.2226450999048525,9.0,2.0,,5.0,8.0,7.0,6.0,,0.016826923076923076,,4.0,3.0,2.0,2.0,0.009708737864077669,,0.0111731843575419,,,False,
