EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,PtsPutbacks,Charge Fouls,DefensiveGoaltends,3SecondViolations,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3FGM,BlockingFoulsDrawn,BlockedLongMidRange,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,on,Clear Path Fouls,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
201152,1610612751,Thaddeus Young,Thaddeus Young,201152,BKN,431.0,7,-2.0,13,13,,,6,26,1.0,2.0,1.0,1.0,,,1.0,2.0,,1.0,,,,,,,2.0,5.0,,,,4.0,15,2.0,2.0,,4.0,,,,,,,,4.0,,,,,,,,,,,,,1.0,1.0,,1,1,2.0,3,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.0,,0.4,1.0,,0.4,1.0,,,,,,,26.31578947368421,,0.3333333333333333,0.09090909090909091,,0.5,0.25,0.15384615384615385,0.16666666666666666,0.5,,0.5,,,,0.3333333333333333,,0.4,0.5,0.5,,0.4,0.5,0.5,,0.2,,,,,,,,,0.5,1.0,,,,,,0.4,0.43732,0.5849,,,,,1.0,,7.640000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,10223.0,170,-23.0,328,335,109.0,131.0,40,663,6.0,7.0,,,3.0,4.0,,4.0,,9.0,8.0,17.0,1.0,3.0,13.0,4.0,6.0,20.0,9.0,30.0,7.0,46.0,365,,1.0,,,3.0,7.0,1.0,7.0,5.0,14.0,12.0,,27.0,13.0,3.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,,2.0,3.0,8,12,2.0,14,1.0,5.0,3.0,2.0,5.0,2.0,3.0,6.0,2.0,11.0,3.0,11.0,13.0,,6.0,1.0,,7.0,1.0,,4.0,,,2.0,1.0,1.0,2.0,2.0,14.0,109.0,1.0,,1.0,1.0,1.0,0.3,0.14285714285714285,0.3,0.3,,0.42857142857142855,0.39,,0.32142857142857145,0.4339622641509434,,0.4375,0.6,0.15,0.14285714285714285,0.25,0.1111111111111111,17.297297297297295,0.45454545454545453,0.08080808080808081,0.01904761904761905,0.061224489795918366,,0.07432432432432433,0.013245033112582781,,,0.08333333333333333,0.06060606060606061,0.1,0.07692307692307693,,0.03225806451612903,1.0,0.14,0.8571428571428571,1.0,1.0,0.08,,,,0.18,,,,0.34,0.47058823529411764,0.47058823529411764,1.0,0.26,,,0.2857142857142857,0.75,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.74,0.518621,0.4124,0.5049714285714286,0.07547169811320754,0.17391304347826086,,,0.30434782608695654,10.305000000000001,24.25666666666667,0.3323170731707317,,1.0,,1.0,,,,,,,1.0,1.0,1.0,1.0,3.0,,,0.03333333333333333,0.07692307692307693,0.045454545454545456,,0.07692307692307693,0.08333333333333333,1.0,,,,0.07692307692307693,,,,,0.06451612903225806,,,,,,,,,,,,,,,,,True,,,,,,
203561,1610612751,Brandon Davies,Brandon Davies,203561,BKN,805.0,13,-17.0,24,23,12.0,11.0,2,47,,1.0,,,,1.0,1.0,2.0,,1.0,,1.0,,1.0,,,1.0,4.0,,1.0,,2.0,33,,,,,,3.0,,1.0,,,,2.0,,,2.0,1.0,,1.0,,,,,1.0,2.0,,,,1,1,,1,,,,,1.0,,1.0,,,1.0,,1.0,1.0,,1.0,,,,,,,,,1.0,1.0,,1.0,,,12.0,,,,,,,,,0.25,,,0.2,,,0.2,,,0.2,0.5,1.0,0.5,,22.22222222222222,1.0,0.14285714285714285,,,,0.1,,,,,0.5,,,,,,0.2,,,,0.4,0.5,1.0,,0.2,,,,0.2,,,,,,,0.25,,0.25,,,0.4,0.45732999999999996,,0.4738125,,,,,,9.200000000000001,24.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203928,1610612751,Cory Jefferson,Cory Jefferson,203928,BKN,7135.0,119,,241,237,124.0,71.0,31,478,8.0,14.0,2.0,4.0,5.0,7.0,5.0,11.0,3.0,10.0,,,,,5.0,3.0,16.0,35.0,,5.0,8.0,40.0,228,3.0,6.0,2.0,8.0,7.0,17.0,,3.0,5.0,19.0,20.0,12.0,,5.0,3.0,5.0,1.0,6.0,,1.0,4.0,,1.0,13.0,1.0,5.0,6.0,11,20,7.0,27,,4.0,3.0,1.0,4.0,,1.0,2.0,3.0,6.0,1.0,5.0,10.0,,8.0,,,13.0,1.0,,6.0,,1.0,3.0,2.0,1.0,3.0,1.0,19.0,124.0,2.0,1.0,0.625,0.7142857142857143,,,,,0.45714285714285713,0.5,0.4117647058823529,0.4,0.5,0.35,0.43478260869565216,0.5714285714285714,0.41304347826086957,0.125,0.08571428571428572,0.14285714285714285,0.09090909090909091,,18.84057971014493,0.6666666666666666,0.16176470588235295,0.056818181818181816,0.13953488372093023,0.030303030303030304,0.15315315315315314,0.049586776859504134,0.09090909090909091,0.034482758620689655,0.3333333333333333,0.17647058823529413,0.03333333333333333,0.14285714285714285,0.125,,0.3333333333333333,0.35,0.5714285714285714,0.6666666666666666,0.625,0.275,0.45454545454545453,0.5,0.8,0.25,0.3,0.3,0.3333333333333333,,,,,0.125,0.6666666666666666,0.5,0.35,0.7142857142857143,,,0.15,0.475,0.4832925,0.5418333333333334,0.4925624999999999,0.13333333333333333,0.15,,0.2,0.475,8.677142857142856,25.1,0.5145228215767634,1.0,1.0,,,,,,,,,,,3.0,1.0,,1.0,,,,0.375,0.058823529411764705,,,,,,,,4.0,1.0,,,,,,,,,,,1.0,0.125,,,,,,,,True,,,,,,
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,5293.0,88,-16.0,180,179,81.0,70.0,27,359,2.0,7.0,,2.0,,3.0,1.0,3.0,2.0,8.0,1.0,3.0,,,5.0,2.0,5.0,18.0,4.0,8.0,4.0,26.0,184,1.0,5.0,2.0,4.0,,6.0,1.0,2.0,,3.0,4.0,6.0,12.0,5.0,2.0,7.0,1.0,8.0,,1.0,4.0,2.0,1.0,17.0,,3.0,6.0,7,13,3.0,16,,2.0,1.0,1.0,2.0,1.0,2.0,3.0,,5.0,2.0,1.0,3.0,,5.0,,1.0,4.0,,,1.0,,1.0,,,,,,3.0,81.0,1.0,,0.4,0.4,1.0,0.5,0.5,0.5,0.2777777777777778,0.2,,0.4230769230769231,0.16666666666666666,0.1875,0.4642857142857143,0.2857142857142857,0.1875,0.3076923076923077,0.1111111111111111,0.2857142857142857,,,15.566037735849056,0.4,0.12727272727272726,0.04285714285714286,0.18181818181818182,,0.14772727272727273,0.03296703296703297,0.06896551724137931,,0.13636363636363635,,0.2,0.16,0.25,,,0.2692307692307692,0.2857142857142857,0.4,0.5,0.11538461538461539,0.3333333333333333,0.3333333333333333,,0.3076923076923077,0.25,0.25,0.5,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.3333333333333333,,0.375,,,,0.25,0.5769230769230769,0.5174923076923077,0.45905,0.53080625,0.037037037037037035,0.05263157894736842,,0.15384615384615385,0.11538461538461539,10.7,24.587500000000002,0.45,,,1.0,3.0,,1.0,,1.0,,,3.0,,,1.0,,,,,,,0.034482758620689655,0.6,0.6,1.0,0.16666666666666666,,,0.6,,1.0,,,,,,1.0,,,0.5,,,,,,,,,,,True,,,,,,
202721,1610612751,Darius Morris,Darius Morris,202721,BKN,5919.0,99,-11.0,195,196,105.0,64.0,28,391,5.0,12.0,,,3.0,8.0,2.0,7.0,1.0,8.0,1.0,4.0,1.0,3.0,9.0,5.0,8.0,27.0,3.0,13.0,2.0,27.0,189,,,,6.0,4.0,16.0,2.0,8.0,2.0,16.0,4.0,12.0,6.0,9.0,4.0,8.0,8.0,16.0,7.0,1.0,4.0,3.0,1.0,40.0,,1.0,5.0,4,9,1.0,10,,2.0,1.0,1.0,7.0,,6.0,1.0,1.0,8.0,4.0,2.0,7.0,1.0,5.0,,,4.0,,,,,2.0,,,,,,16.0,105.0,3.0,2.0,0.25,0.25,0.6666666666666666,0.23076923076923078,0.25,0.23076923076923078,0.2962962962962963,,0.25,0.3125,0.6,0.2916666666666667,0.32142857142857145,0.6,0.3076923076923077,0.325,0.14814814814814814,0.25,0.14285714285714285,,21.92982456140351,0.875,0.07547169811320754,0.013888888888888888,0.12195121951219512,,0.09574468085106383,0.009708737864077669,,,0.05555555555555555,0.08333333333333333,0.08695652173913043,0.125,0.1111111111111111,,,0.3,0.4166666666666667,0.5555555555555556,0.4,0.175,0.2857142857142857,0.3333333333333333,,0.2,0.125,0.125,,0.1,0.25,0.25,1.0,0.225,,,0.3333333333333333,0.375,0.125,0.3333333333333333,0.20833333333333334,0.625,0.48495897435897434,0.479925,0.5108130434782608,,,,0.2222222222222222,0.5925925925925926,8.607407407407406,26.138461538461534,0.5384615384615384,,,,2.0,1.0,3.0,2.0,5.0,3.0,,2.0,,,,,,0.4,,,,0.037037037037037035,0.2222222222222222,0.2222222222222222,0.5,0.6,0.3333333333333333,1.0,0.2222222222222222,,,,,,,,1.0,,,0.2,,,,1.0,2.0,0.4,0.5,1.0,,,True,,,,,,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,5428.0,90,-5.0,182,180,97.0,49.0,28,362,3.0,10.0,,1.0,1.0,3.0,3.0,4.0,5.0,10.0,1.0,2.0,,,9.0,7.0,11.0,24.0,3.0,11.0,12.0,43.0,183,1.0,3.0,,2.0,5.0,10.0,1.0,7.0,10.0,23.0,16.0,6.0,6.0,9.0,2.0,4.0,1.0,5.0,,1.0,4.0,,,11.0,,1.0,4.0,3,8,1.0,9,,3.0,3.0,,5.0,,3.0,2.0,2.0,7.0,4.0,2.0,3.0,,10.0,,,15.0,3.0,,6.0,,3.0,1.0,,1.0,2.0,2.0,23.0,97.0,1.0,3.0,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.2727272727272727,0.14285714285714285,0.2727272727272727,0.4583333333333333,0.3333333333333333,0.5,0.44285714285714284,0.3333333333333333,0.38235294117647056,0.524390243902439,0.3333333333333333,0.5,0.3142857142857143,0.08333333333333333,0.1,0.25,,22.535211267605636,0.7142857142857143,0.061224489795918366,0.014285714285714285,0.12903225806451613,,0.0875,0.010416666666666666,,,,0.18181818181818182,0.041666666666666664,0.16,,,1.0,0.2857142857142857,0.3,0.3333333333333333,1.0,0.11428571428571428,0.75,1.0,0.3333333333333333,0.2857142857142857,0.5,0.5,0.8,0.05714285714285714,0.5,0.5,1.0,0.2571428571428571,0.3333333333333333,,0.17647058823529413,0.3333333333333333,,,0.4117647058823529,0.6,0.4699085714285714,0.5174,0.44334705882352937,0.15789473684210525,0.2222222222222222,,0.046511627906976744,0.5348837209302325,10.55,25.099999999999998,0.532967032967033,,,,2.0,,,,,3.0,,2.0,,1.0,2.0,,,,,,0.16666666666666666,,0.2222222222222222,0.2222222222222222,0.5,,,,0.2222222222222222,,,,,0.08333333333333333,,,1.0,2.0,,0.14285714285714285,,,,,,,,,1.0,1.0,True,,,,,,
203268,1610612751,Jorge Gutierrez,Jorge Gutierrez,203268,BKN,1528.0,25,-2.0,49,49,26.0,35.0,6,98,4.0,4.0,,,2.0,2.0,1.0,3.0,1.0,3.0,,,,,1.0,1.0,6.0,10.0,,1.0,2.0,14.0,51,,,,,3.0,5.0,,1.0,2.0,8.0,4.0,8.0,,1.0,,5.0,,5.0,,,2.0,2.0,1.0,10.0,,,1.0,1,2,,2,,,,,,,,1.0,,1.0,,2.0,4.0,,2.0,,,2.0,,,,,1.0,,,,,,8.0,26.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,0.6,,0.6,0.5454545454545454,,0.5,0.5833333333333334,,0.5714285714285714,0.09090909090909091,,,,,23.21428571428571,,0.05263157894736842,,0.14285714285714285,,0.07692307692307693,,,,,,0.1,0.16666666666666666,,,,0.36363636363636365,1.0,1.0,0.5,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,,,,0.09090909090909091,,,0.3333333333333333,1.0,,,0.16666666666666666,0.45454545454545453,0.47213636363636363,,0.48776666666666674,,,,,0.5714285714285714,8.81,26.4,0.5306122448979592,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201947,1610612751,Earl Clark,Earl Clark,201947,BKN,804.0,13,3.0,28,29,11.0,13.0,4,57,,,,,,,,,,1.0,,,,,4.0,2.0,,1.0,2.0,4.0,,6.0,24,,,,,,,1.0,2.0,,3.0,,,6.0,4.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,2.0,2,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,11.0,,,,,1.0,0.5,0.5,0.5,,,,0.6,,0.75,0.6,,0.75,0.8,,,,,15.625,,0.4,,0.25,,0.3076923076923077,,,,,,0.5,0.3333333333333333,,,,,,,,,,,,0.2,,,,,,,,0.8,,,,,,,1.0,0.8,0.49115000000000003,,0.540525,,,,,0.5,21.8,24.95,0.39285714285714285,,,,2.0,,,,,,,2.0,,,,,,,,,,,0.5,0.5,1.0,,,,0.5,,,,,,,,1.0,,,0.5,,,,,,,,,,,True,,,,,,
101114,1610612751,Deron Williams,Deron Williams,101114,BKN,117716.0,1962,26.0,3796,3808,980.0,776.0,426,7604,71.0,167.0,5.0,13.0,16.0,40.0,60.0,157.0,56.0,152.0,16.0,35.0,3.0,8.0,189.0,50.0,187.0,476.0,86.0,224.0,183.0,815.0,4060,11.0,27.0,11.0,45.0,42.0,115.0,24.0,58.0,72.0,228.0,68.0,306.0,204.0,186.0,30.0,314.0,101.0,415.0,71.0,30.0,153.0,100.0,61.0,931.0,8.0,18.0,60.0,132,194,26.0,220,10.0,56.0,25.0,31.0,93.0,19.0,66.0,48.0,27.0,141.0,32.0,68.0,147.0,6.0,191.0,1.0,23.0,221.0,10.0,14.0,81.0,5.0,21.0,14.0,11.0,2.0,15.0,7.0,221.0,972.0,13.0,17.0,0.18181818181818182,0.18478260869565216,0.7906976744186046,0.38392857142857145,0.41379310344827586,0.3891402714932127,0.39285714285714285,0.4074074074074074,0.3652173913043478,0.4514285714285714,0.37777777777777777,0.4508670520231214,0.5056532663316583,0.4326923076923077,0.5330188679245284,0.32,0.06302521008403361,0.11377245508982035,0.05732484076433121,0.013157894736842105,21.83131407269338,0.6595744680851063,0.10740439381611067,0.014007782101167316,0.10752688172043011,0.015037593984962405,0.10744264129826525,0.014309301045679693,0.03125,0.015306122448979591,0.07231920199501247,0.1151685393258427,0.13135593220338984,0.10696517412935323,0.10897435897435898,0.02570694087403599,0.4666666666666667,0.23857142857142857,0.4251497005988024,0.4797297297297297,0.14084507042253522,0.22428571428571428,0.3821656050955414,0.40540540540540543,0.13333333333333333,0.21714285714285714,0.3684210526315789,0.37333333333333335,0.2857142857142857,0.05,0.45714285714285713,0.45714285714285713,1.0,0.27,0.28888888888888886,0.38461538461538464,0.23121387283236994,0.4,0.046242774566473986,0.375,0.28901734104046245,0.5585714285714286,0.4941071018651364,0.4913941176470587,0.48120964912280695,0.11096774193548387,0.1480804387568556,0.021929824561403508,0.05521472392638037,0.27975460122699386,9.290756302521007,25.380357142857143,0.2581664910432034,4.0,8.0,5.0,70.0,3.0,17.0,4.0,18.0,54.0,3.0,70.0,1.0,2.0,13.0,3.0,3.0,0.2222222222222222,0.004464285714285714,0.005291005291005291,0.017094017094017096,0.002785515320334262,0.37037037037037035,0.3723404255319149,0.7428571428571429,0.37777777777777777,0.17647058823529413,1.0,0.3763440860215054,6.0,5.0,,,0.00784313725490196,0.014285714285714285,0.4,21.0,11.0,1.0,0.42,,,,1.0,1.0,0.022222222222222223,1.0,1.0,1.0,1.0,False,1.0,1.0,,,,
101127,1610612751,Jarrett Jack,Jarrett Jack,101127,BKN,122588.0,2043,-222.0,3961,3962,1114.0,987.0,429,7923,65.0,111.0,5.0,7.0,19.0,33.0,104.0,228.0,114.0,256.0,19.0,38.0,5.0,10.0,97.0,35.0,283.0,595.0,38.0,135.0,178.0,858.0,4283,14.0,34.0,7.0,38.0,83.0,166.0,10.0,45.0,72.0,268.0,104.0,462.0,99.0,90.0,23.0,257.0,90.0,347.0,61.0,29.0,142.0,58.0,57.0,784.0,4.0,14.0,66.0,132,201,18.0,219,3.0,66.0,36.0,30.0,112.0,25.0,74.0,63.0,38.0,175.0,37.0,55.0,132.0,7.0,171.0,,9.0,200.0,11.0,10.0,65.0,2.0,33.0,11.0,5.0,6.0,13.0,8.0,257.0,1102.0,18.0,26.0,0.18374558303886926,0.18439716312056736,0.868421052631579,0.2814814814814815,0.2222222222222222,0.296875,0.4756302521008403,0.4117647058823529,0.5,0.4657534246575342,0.3780487804878049,0.46445497630331756,0.5183150183150184,0.42045454545454547,0.5298804780876494,0.18493150684931506,0.03865546218487395,0.06306306306306306,0.05701754385964912,0.01171875,22.28456014362657,0.64,0.1045958795562599,0.010662604722010662,0.10232558139534884,0.007874015748031496,0.1038280020975354,0.009884678747940691,0.014925373134328358,0.008450704225352112,0.07249466950959488,0.07627118644067797,0.16173120728929385,0.10251046025104603,0.10179640718562874,0.008152173913043478,0.6153846153846154,0.15205479452054796,0.5855855855855856,0.625,0.2,0.31232876712328766,0.45614035087719296,0.48372093023255813,0.16346153846153846,0.3506849315068493,0.4453125,0.4505928853754941,0.19298245614035087,0.052054794520547946,0.5,0.5,1.0,0.13287671232876713,0.17073170731707318,0.7142857142857143,0.15639810426540285,0.5757575757575758,0.04739336492890995,0.5,0.16587677725118483,0.336986301369863,0.44985062586926283,0.451728125,0.44029088669950744,0.08524173027989822,0.10015408320493066,0.014598540145985401,0.04428904428904429,0.3123543123543124,11.492100840336136,26.630370370370365,0.28124211057813686,16.0,4.0,1.0,19.0,,6.0,1.0,7.0,15.0,7.0,19.0,1.0,3.0,10.0,5.0,2.0,0.14285714285714285,0.007407407407407408,0.010309278350515464,0.022900763358778626,0.009615384615384616,0.1958762886597938,0.19791666666666666,0.7368421052631579,0.14634146341463414,,,0.2111111111111111,2.0,6.0,,,0.00808080808080808,0.006535947712418301,0.2,5.0,6.0,,0.14285714285714285,1.0,,,1.0,1.0,0.024390243902439025,1.0,1.0,2.0,1.0,False,,,4.0,1.0,,
101187,1610612751,Alan Anderson,Alan Anderson,101187,BKN,93479.0,1558,-12.0,3026,3041,785.0,733.0,325,6067,71.0,104.0,4.0,6.0,15.0,20.0,27.0,58.0,15.0,47.0,32.0,73.0,8.0,16.0,112.0,30.0,113.0,209.0,65.0,185.0,76.0,497.0,3132,6.0,12.0,8.0,44.0,24.0,41.0,17.0,46.0,35.0,134.0,124.0,102.0,159.0,107.0,25.0,55.0,23.0,78.0,13.0,10.0,33.0,10.0,12.0,179.0,8.0,20.0,68.0,77,155,30.0,185,7.0,47.0,20.0,27.0,23.0,7.0,16.0,24.0,7.0,47.0,14.0,62.0,137.0,4.0,115.0,7.0,18.0,93.0,7.0,,25.0,8.0,14.0,5.0,2.0,2.0,5.0,2.0,134.0,772.0,19.0,13.0,0.5486725663716814,0.5486725663716814,0.8153846153846154,0.35135135135135137,0.3695652173913043,0.3611111111111111,0.5406698564593302,0.5,0.5853658536585366,0.5342639593908629,0.5806451612903226,0.5689655172413793,0.5739030023094688,0.6111111111111112,0.6261682242990654,0.46954314720812185,0.11961722488038277,0.14423076923076922,0.15517241379310345,0.02127659574468085,14.113496030579242,0.48936170212765956,0.07841140529531568,0.02034587995930824,0.14137214137214138,0.01873536299765808,0.09911141490088858,0.019858156028368795,0.024390243902439025,0.019417475728155338,0.06303724928366762,0.06382978723404255,0.10541310541310542,0.1497175141242938,0.11811023622047244,0.038461538461538464,0.4,0.2639593908629442,0.6826923076923077,0.797752808988764,0.5774647887323944,0.14720812182741116,0.46551724137931033,0.5510204081632653,0.4074074074074074,0.11928934010152284,0.3191489361702128,0.32608695652173914,0.6666666666666666,0.18527918781725888,0.4383561643835616,0.4507042253521127,0.84375,0.28426395939086296,0.1935483870967742,0.6666666666666666,0.22988505747126436,0.75,0.1839080459770115,0.5,0.3448275862068966,0.733502538071066,0.5275813144329897,0.518728,0.5061445121951221,0.07875894988066826,0.11013215859030837,0.041666666666666664,0.08853118712273642,0.26961770623742454,7.1588516746411495,25.374054054054056,0.2594183740912095,2.0,5.0,8.0,33.0,6.0,15.0,8.0,19.0,36.0,5.0,33.0,2.0,10.0,6.0,2.0,5.0,0.42105263157894735,0.010810810810810811,,0.10416666666666667,0.016611295681063124,0.29464285714285715,0.29464285714285715,0.7878787878787878,0.4838709677419355,0.4,1.0,0.308411214953271,,1.0,,,0.01977401129943503,0.01694915254237288,0.5,9.0,1.0,1.0,0.3,,2.0,0.019417475728155338,2.0,4.0,0.12903225806451613,0.5,,,,False,1.0,1.0,2.0,,0.0273972602739726,
1905,1610612751,Andrei Kirilenko,Andrei Kirilenko,1905,BKN,1685.0,28,-25.0,54,54,16.0,22.0,10,108,,4.0,,,,4.0,,1.0,,,,,,,,,,5.0,,,3.0,3.0,74,,,1.0,1.0,,4.0,,,1.0,1.0,,,,,2.0,,,,,,,,,,1.0,1.0,,2,3,2.0,5,,1.0,1.0,,,,,1.0,,1.0,,,,,2.0,1.0,,4.0,,,1.0,,1.0,,,,,,1.0,16.0,,1.0,,,,,,,,,,,,,0.21428571428571427,0.5,0.1,,0.4,0.5,,,12.307692307692307,,0.09523809523809523,0.05,,0.1111111111111111,0.06896551724137931,0.06896551724137931,0.125,0.16666666666666666,0.18181818181818182,,,,,,,0.8,,,,0.2,,,,,,,,,,,,,,,1.0,,,,,0.8,0.60398,,0.663975,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.3333333333333333,2.2600000000000002,,0.2962962962962963,,,,,,,,,,,,,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
