EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,OffFTReboundPct,BlockingFoulsDrawn,on,3pt And 1 Free Throw Trips,BlockedCorner3
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,15710.0,262,-29,493,504,105,154,57,997,23.0,38,6.0,12.0,5.0,6,5.0,14,1.0,9.0,3.0,7.0,,1.0,,6.0,,,,2.0,29,61,3.0,13.0,12.0,79,493,7.0,15.0,,,19.0,5.0,9,1.0,3.0,3.0,16.0,24.0,34,9.0,10.0,5.0,,5.0,,12,7.0,19,4.0,3.0,8,3.0,45,6.0,14.0,15,28,,43,21.0,64,6.0,8.0,7.0,1.0,7,1.0,5,8.0,2.0,15,3.0,8,,20,,2.0,17,16,4.0,,8,10.0,7.0,2.0,10.0,4.0,,16.0,104,3.0,0.41379310344827586,0.5,1.0,0.23076923076923078,,0.3333333333333333,0.25,0.47540983606557374,0.4666666666666667,0.5555555555555556,0.4527027027027027,0.4666666666666667,0.5416666666666666,0.49375,0.5588235294117647,0.6153846153846154,0.17567567567567569,,0.08196721311475409,0.07142857142857142,,17.086330935251798,0.4666666666666667,,0.1414141414141414,0.08092485549132948,0.2,0.08571428571428572,0.1575091575091575,0.0823045267489712,0.1,0.08695652173913043,0.078125,0.17543859649122806,0.16883116883116883,0.1864406779661017,0.16666666666666666,0.4,0.5135135135135135,0.6052631578947368,0.6764705882352942,0.5217391304347826,0.1891891891891892,0.35714285714285715,0.38461538461538464,0.12162162162162163,0.1111111111111111,0.1111111111111111,,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.08108108108108109,,,,0.8,0.5,,,,,0.5,0.8333333333333334,0.08333333333333333,0.16666666666666666,,0.6891891891891891,,0.5596609589041095,0.55304,0.5873624999999999,0.10256410256410256,0.12307692307692308,0.24050632911392406,0.20253164556962025,5.142622950819672,26.61538461538462,0.2129817444219067,5.0,1.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0,,,1.0,,,1.0,0.10526315789473684,0.10526315789473684,0.045454545454545456,0.0851063829787234,0.25,,,,1.0,,1.0,,,,,,,1.0,,,1.0,1.0,0.08333333333333333,1.0,True,,
203906,1610612753,Devyn Marble,Devyn Marble,203906,ORL,878.0,15,-5,31,36,15,13,1,67,,1,,,,1,1.0,1,,,,2.0,,1.0,,,,,,,1,2,,2.0,,2,34,,,,,,,1,,1.0,,,,2,,,,,,,1,1.0,2,,1.0,1,,5,,,1,2,,3,,3,,,,,1,,1,,,1,1.0,1,,1,,,1,2,,,1,,,,,,,,15,,,,,,,,,0.5,,,0.25,,,0.2,,,0.5,,,,,18.75,1.0,,0.14285714285714285,,0.16666666666666666,,0.15,,,,0.16666666666666666,0.16666666666666666,,0.16666666666666666,,,0.25,,,,0.25,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,0.5,,0.5,,,0.75,,0.4758625,,0.49922500000000003,0.2,0.3333333333333333,,,3.7,23.55,0.4838709677419355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2732,1610612753,Ben Gordon,Ben Gordon,2732,ORL,12385.0,206,-13,398,402,76,91,40,800,8.0,9,1.0,1.0,2.0,2,3.0,11,12.0,31.0,3.0,5.0,2.0,2.0,5.0,21.0,,2.0,1.0,3.0,23,51,8.0,26.0,10.0,80,398,1.0,4.0,1.0,4.0,6.0,2.0,4,2.0,5.0,3.0,13.0,10.0,36,21.0,,21.0,5.0,4.0,1.0,5,1.0,6,1.0,,3,1.0,13,,1.0,5,13,1.0,19,1.0,20,,5.0,2.0,3.0,10,5.0,6,8.0,4.0,18,3.0,5,,15,,2.0,21,12,1.0,1.0,5,,,,,,,12.0,74,2.0,0.21739130434782608,0.21739130434782608,0.875,0.3076923076923077,0.25,0.4,0.3076923076923077,0.45098039215686275,0.25,0.5,0.45454545454545453,0.3125,0.5555555555555556,0.4817073170731707,0.3125,0.5909090909090909,0.33766233766233766,0.038461538461538464,0.0784313725490196,0.09090909090909091,0.047619047619047616,22.47191011235955,0.5555555555555556,0.07142857142857142,0.0896551724137931,0.007874015748031496,0.08928571428571429,,0.08955223880597014,0.005376344086021506,,,0.09090909090909091,0.044444444444444446,0.125,0.11363636363636363,,,0.11688311688311688,0.8888888888888888,0.8888888888888888,0.125,0.14285714285714285,0.2727272727272727,0.3,0.4025974025974026,0.3870967741935484,0.42857142857142855,0.25,0.06493506493506493,0.6,0.6,0.6666666666666666,0.2727272727272727,0.23809523809523808,0.25,1.0,0.125,1.0,0.25,0.25,,,0.2222222222222222,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.23809523809523808,0.45281233766233764,0.43445833333333334,0.47476111111111113,0.06172839506172839,0.09090909090909091,0.075,0.1625,13.635294117647058,25.173076923076927,0.19095477386934673,1.0,1.0,,,,,,,1.0,,,,,,,,0.029411764705882353,,,,0.3333333333333333,,1.0,1.0,1.0,,3.0,,,0.0967741935483871,0.5,1.0,0.5,,3.0,,,,2.0,True,,
203124,1610612753,Kyle O'Quinn,Kyle O'Quinn,203124,ORL,14307.0,238,2,459,469,124,135,43,928,18.0,25,6.0,11.0,5.0,7,11.0,19,9.0,19.0,,,,,1.0,9.0,,,1.0,2.0,38,63,1.0,9.0,17.0,96,470,7.0,13.0,,,22.0,6.0,14,1.0,2.0,6.0,21.0,46.0,30,3.0,12.0,8.0,1.0,2.0,,16,5.0,21,4.0,1.0,12,2.0,47,7.0,9.0,14,29,5.0,48,17.0,65,4.0,11.0,7.0,4.0,8,1.0,7,7.0,1.0,15,5.0,13,1.0,23,,4.0,24,26,2.0,,13,19.0,12.0,3.0,19.0,12.0,1.0,21.0,124,1.0,0.6052631578947368,0.71875,1.0,0.1111111111111111,,0.5,0.125,0.6031746031746031,0.5384615384615384,0.42857142857142855,0.5486111111111112,0.5384615384615384,0.46875,0.5714285714285714,0.6111111111111112,0.5,0.125,,0.031746031746031744,0.05263157894736842,,19.32938856015779,0.5333333333333333,0.4166666666666667,0.18471337579617833,0.07142857142857142,0.19718309859154928,0.10144927536231885,0.18859649122807018,0.08205128205128205,0.08,0.2,0.1836734693877551,0.20454545454545456,0.171875,0.18181818181818182,0.13793103448275862,0.631578947368421,0.3472222222222222,0.72,0.75,0.5555555555555556,0.2638888888888889,0.5789473684210527,0.6111111111111112,0.2638888888888889,0.47368421052631576,0.47368421052631576,0.8888888888888888,,,,,0.125,0.1111111111111111,0.1111111111111111,1.0,0.8461538461538461,0.5454545454545454,,,,,0.4375,0.7142857142857143,,0.125,0.5,0.4722222222222222,0.125,0.4724274647887324,0.4838416666666667,0.484625,0.1566265060240964,0.17567567567567569,0.22916666666666666,0.21875,8.299999999999999,29.922222222222224,0.2701525054466231,8.0,2.0,,2.0,,,,3.0,1.0,,,4.0,,1.0,,0.04,0.1,0.043478260869565216,0.07407407407407407,0.25,0.45454545454545453,,,,,1.0,,,,,,,,,,1.0,1.0,0.125,1.0,True,,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,14566.0,243,-24,471,477,143,187,58,948,25.0,33,13.0,19.0,8.0,10,1.0,9,,,,,,,,1.0,,,,1.0,26,42,,1.0,10.0,62,461,13.0,20.0,,,29.0,8.0,14,,1.0,4.0,20.0,28.0,24,,24.0,,,3.0,,1,,1,,,1,,2,5.0,18.0,15,35,5.0,55,26.0,81,,7.0,6.0,1.0,7,1.0,4,11.0,3.0,18,3.0,13,2.0,42,1.0,8.0,13,19,1.0,,7,13.0,3.0,8.0,13.0,8.0,1.0,20.0,143,6.0,0.5384615384615384,1.0,,,,,,0.6190476190476191,0.65,0.5714285714285714,0.6046511627906976,0.65,0.5333333333333333,0.5961538461538461,0.6590909090909091,0.5555555555555556,0.023255813953488372,,0.07142857142857142,0.1111111111111111,,12.962962962962962,0.3888888888888889,0.3125,0.22151898734177214,0.11392405063291139,0.20270270270270271,0.07692307692307693,0.21551724137931033,0.1031390134529148,0.10869565217391304,0.11764705882352941,0.1951219512195122,0.2391304347826087,0.22535211267605634,0.21052631578947367,,0.6153846153846154,0.7674418604651163,0.7575757575757576,0.8064516129032258,0.52,0.20930232558139536,0.1111111111111111,0.125,,,,,,,,,0.023255813953488372,,,,0.95,0.6842105263157895,,,,,0.6666666666666666,0.8,,0.06666666666666667,,0.7906976744186046,,0.5893904761904762,0.6198588235294117,0.5822285714285715,0.14285714285714285,0.14583333333333334,0.46774193548387094,0.3225806451612903,2.2952380952380937,45.4,0.3036093418259023,3.0,,,,2.0,,1.0,2.0,3.0,,,2.0,,,3.0,0.06060606060606061,0.17307692307692307,0.06666666666666667,0.0625,0.17647058823529413,1.0,0.07692307692307693,,,,,,,2.0,,,,,,,1.0,3.0,0.1875,,True,,
101112,1610612753,Channing Frye,Channing Frye,101112,ORL,94806.0,1580,-195,3093,3067,574,617,323,6160,8.0,23,3.0,10.0,2.0,4,11.0,29,28.0,68.0,9.0,27.0,2.0,5.0,103.0,256.0,9.0,18.0,14.0,37.0,47,120,112.0,283.0,25.0,455,3411,5.0,20.0,10.0,20.0,45.0,9.0,20,15.0,42.0,15.0,78.0,58.0,36,327.0,8.0,256.0,103.0,6.0,,63,17.0,80,11.0,6.0,36,18.0,177,5.0,17.0,61,125,27.0,213,23.0,236,5.0,41.0,33.0,8.0,24,10.0,19,34.0,5.0,58,8.0,63,1.0,151,3.0,15.0,71,29,2.0,3.0,4,30.0,24.0,6.0,30.0,17.0,1.0,78.0,567,10.0,0.6170212765957447,0.6744186046511628,0.9732142857142857,0.3957597173144876,0.5,0.35714285714285715,0.3957597173144876,0.39166666666666666,0.25,0.45,0.533498759305211,0.5,0.5080645161290323,0.5458937198067633,0.5357142857142857,0.5571428571428572,0.7022332506203474,,0.05,0.034482758620689655,,13.618003462204271,0.41379310344827586,0.25961538461538464,0.13706140350877194,0.0166015625,0.14285714285714285,0.011312217194570135,0.13890963405526513,0.015006821282401092,0.018072289156626505,0.017241379310344827,0.145985401459854,0.1289198606271777,0.13675213675213677,0.15673981191222572,0.02127659574468085,0.5666666666666667,0.05707196029776675,0.34782608695652173,0.4444444444444444,0.5,0.07196029776674938,0.3793103448275862,0.39285714285714285,0.1687344913151365,0.4117647058823529,0.4117647058823529,0.8214285714285714,0.06699751861042183,0.3333333333333333,0.3333333333333333,1.0,0.6352357320099256,0.40234375,0.40234375,0.970873786407767,0.25,0.3,0.05,0.45,0.5,0.8888888888888888,0.06451612903225806,0.5,0.08064516129032258,0.5967741935483871,0.3783783783783784,0.7593052109181141,0.40234375,0.5090034739454095,0.4984863636363638,0.49391693548387094,0.014778325123152709,0.03278688524590164,0.0989010989010989,0.17142857142857143,13.234166666666669,25.388692579505296,0.18558034270934368,5.0,9.0,1.0,8.0,2.0,,11.0,13.0,8.0,,,,,2.0,8.0,0.21739130434782608,0.022113022113022112,0.007017543859649123,0.009202453987730062,0.10185185185185185,0.18181818181818182,,1.0,1.0,,1.0,4.0,2.0,,,0.5,1.0,0.2,0.007042253521126761,9.0,,1.0,0.012195121951219513,,False,1.0,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,127080.0,2118,-311,4159,4153,829,956,463,8312,232.0,348,81.0,140.0,46.0,59,151.0,348,144.0,312.0,,,,,2.0,6.0,1.0,2.0,,,527,1008,2.0,6.0,121.0,1181,4604,106.0,190.0,1.0,2.0,230.0,93.0,178,,,40.0,226.0,704.0,350,6.0,144.0,6.0,2.0,39.0,,70,57.0,127,41.0,16.0,48,12.0,311,28.0,160.0,122,299,46.0,467,189.0,656,27.0,47.0,31.0,16.0,49,12.0,22,70.0,27.0,119,23.0,106,5.0,182,,28.0,168,166,25.0,,81,47.0,31.0,14.0,48.0,32.0,1.0,220.0,815,15.0,0.6679316888045541,0.7736263736263737,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.5228174603174603,0.5578947368421052,0.5224719101123596,0.5226824457593688,0.5598958333333334,0.5224719101123596,0.5442396313364055,0.575,0.553921568627451,0.005917159763313609,,0.03869047619047619,0.04597701149425287,,25.63392286383976,0.4117647058823529,0.36507936507936506,0.23286604361370716,0.1078894133513149,0.21516754850088182,0.05656565656565657,0.22744462452728256,0.09504550050556117,0.08695652173913043,0.06349206349206349,0.228287841191067,0.24932975871313673,0.22440944881889763,0.21800947867298578,0.060674157303370786,0.6666666666666666,0.3431952662721893,0.6666666666666666,0.7138461538461538,0.5387931034482759,0.3431952662721893,0.4339080459770115,0.45481927710843373,0.3076923076923077,0.46153846153846156,0.46153846153846156,0.8888888888888888,,,,,0.005917159763313609,0.3333333333333333,0.3333333333333333,1.0,0.7291666666666666,0.5785714285714286,,0.010416666666666666,0.5,1.0,0.33146067415730335,0.7796610169491526,,,,0.34911242603550297,0.3333333333333333,0.4718081360946745,0.532858430232558,0.4618095505617978,0.07570093457943926,0.07612781954887218,0.1947502116850127,0.1913632514817951,8.900396825396825,27.366666666666664,0.19932676124068285,15.0,10.0,6.0,10.0,6.0,2.0,9.0,14.0,15.0,1.0,,2.0,9.0,6.0,8.0,0.06609195402298851,0.17045454545454544,0.05790645879732739,0.05420054200542006,0.20689655172413793,0.6556291390728477,0.07407407407407407,,,,1.0,7.0,,1.0,,,,,,,,1.0,0.008849557522123894,1.0,False,,1.0
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,117672.0,1961,-203,3818,3796,836,910,422,7614,165.0,260,28.0,38.0,30.0,53,72.0,187,58.0,150.0,42.0,95.0,11.0,27.0,36.0,116.0,3.0,5.0,10.0,21.0,295,597,78.0,211.0,158.0,982,4175,36.0,61.0,7.0,16.0,108.0,55.0,122,24.0,48.0,55.0,237.0,330.0,260,225.0,38.0,114.0,36.0,56.0,1.0,80,27.0,107,17.0,10.0,47,15.0,241,10.0,48.0,96,159,35.0,290,60.0,350,16.0,62.0,35.0,27.0,46,14.0,21,47.0,25.0,93,18.0,54,2.0,118,1.0,6.0,147,201,24.0,6.0,90,26.0,13.0,10.0,27.0,8.0,1.0,230.0,822,13.0,0.559322033898305,0.5978260869565217,0.9615384615384616,0.3696682464454976,0.4375,0.5,0.37320574162679426,0.49413735343383586,0.5901639344262295,0.45081967213114754,0.5099009900990099,0.6038961038961039,0.5352941176470588,0.5475923852183651,0.6352941176470588,0.5870646766169154,0.26113861386138615,0.004739336492890996,0.09380234505862646,0.12299465240641712,0.008620689655172414,22.91424587497095,0.4946236559139785,0.2845528455284553,0.1308641975308642,0.03532008830022075,0.1797752808988764,0.02237136465324385,0.1457975986277873,0.03211517165005537,0.028953229398663696,0.016129032258064516,0.10077519379844961,0.12078651685393259,0.163135593220339,0.1728395061728395,0.0427807486631016,0.2962962962962963,0.3217821782178218,0.6346153846153846,0.7205240174672489,0.6303030303030303,0.23143564356435645,0.3850267379679144,0.43902439024390244,0.18564356435643564,0.38666666666666666,0.3918918918918919,0.5689655172413793,0.11757425742574257,0.4421052631578947,0.4421052631578947,1.0,0.14356435643564355,0.3103448275862069,0.3130434782608696,0.9166666666666666,0.4935064935064935,0.7368421052631579,0.14285714285714285,0.06493506493506493,0.6,0.3333333333333333,0.31176470588235294,0.5660377358490566,0.1588235294117647,0.12352941176470589,0.47619047619047616,0.5829207920792079,0.3157894736842105,0.5034181141439205,0.523469696969697,0.48755119047619033,0.10411899313501144,0.13574660633484162,0.109979633401222,0.24134419551934827,7.682747068676713,24.96919431279621,0.21896280775275012,15.0,18.0,7.0,5.0,7.0,12.0,5.0,6.0,19.0,1.0,1.0,3.0,,2.0,12.0,0.11923076923076924,0.053061224489795916,0.02142857142857143,0.02476780185758514,0.20155038759689922,0.3888888888888889,0.32142857142857145,4.0,14.0,1.0,1.0,4.0,1.0,1.0,0.013333333333333334,0.36363636363636365,1.0,0.5185185185185185,0.004739336492890996,9.0,2.0,2.0,0.01818181818181818,5.0,False,1.0,
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,28488.0,475,-72,927,948,193,268,116,1875,37.0,65,8.0,23.0,5.0,8,5.0,12,,3.0,6.0,24.0,2.0,3.0,3.0,19.0,1.0,3.0,,4.0,42,80,9.0,43.0,14.0,125,997,9.0,25.0,1.0,5.0,24.0,5.0,11,1.0,7.0,4.0,17.0,50.0,34,27.0,10.0,17.0,3.0,4.0,,14,5.0,19,3.0,2.0,11,2.0,43,1.0,26.0,14,26,4.0,44,29.0,73,6.0,26.0,18.0,8.0,10,3.0,9,8.0,1.0,18,5.0,27,,49,,1.0,27,30,4.0,,14,6.0,5.0,1.0,6.0,4.0,,17.0,193,4.0,0.5952380952380952,0.6756756756756757,1.0,0.20930232558139536,0.2,0.14285714285714285,0.21951219512195122,0.525,0.36,0.45454545454545453,0.45121951219512196,0.35,0.3611111111111111,0.45955882352941174,0.35294117647058826,0.40476190476190477,0.34959349593495936,,0.05,0.08333333333333333,,14.419475655430713,0.5555555555555556,0.14285714285714285,0.09352517985611511,0.08074534161490683,0.09523809523809523,0.007633587786259542,0.09411764705882353,0.059602649006622516,0.0380952380952381,,0.05952380952380952,0.12,0.09574468085106383,0.1,0.09523809523809523,0.6666666666666666,0.5284552845528455,0.5692307692307692,0.5967741935483871,0.6486486486486487,0.0975609756097561,0.4166666666666667,0.45454545454545453,0.024390243902439025,,,,0.1951219512195122,0.25,0.25,1.0,0.15447154471544716,0.15789473684210525,0.15789473684210525,1.0,0.7666666666666667,0.34782608695652173,0.06666666666666667,0.1,0.3333333333333333,1.0,0.4444444444444444,0.625,0.16666666666666666,0.2222222222222222,,0.8780487804878049,0.17647058823529413,0.5885478991596639,0.5614875,0.590046875,0.10526315789473684,0.15555555555555556,0.192,0.136,2.4549999999999996,26.63953488372093,0.20819848975188782,3.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,3.0,,,,,,1.0,0.046153846153846156,0.12396694214876033,0.07291666666666667,0.010752688172043012,0.07407407407407407,0.2,0.125,,1.0,,2.0,2.0,,,,,,0.3333333333333333,,,2.0,2.0,0.0625,,False,,
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,129620.0,2160,-237,4222,4219,804,919,478,8441,234.0,405,26.0,36.0,54.0,81,37.0,115,60.0,173.0,18.0,48.0,5.0,9.0,54.0,154.0,5.0,11.0,13.0,34.0,331,693,72.0,202.0,188.0,1066,4654,31.0,45.0,7.0,16.0,89.0,67.0,128,15.0,43.0,45.0,224.0,218.0,444,150.0,28.0,152.0,54.0,76.0,,191,70.0,261,44.0,26.0,88,41.0,592,9.0,35.0,76,114,5.0,195,44.0,239,15.0,102.0,77.0,25.0,98,17.0,50,63.0,48.0,161,26.0,65,8.0,152,,8.0,194,231,15.0,3.0,102,16.0,14.0,,16.0,10.0,,220.0,789,11.0,0.3293051359516616,0.3438485804416404,0.6944444444444444,0.3564356435643564,0.4375,0.3488372093023256,0.36,0.47763347763347763,0.6888888888888889,0.5234375,0.49050279329608937,0.680327868852459,0.5233918128654971,0.5309690309690309,0.6953125,0.56,0.22569832402234638,,0.10966810966810966,0.13043478260869565,,24.35037720033529,0.6086956521739131,0.03759398496240601,0.08983451536643026,0.023923444976076555,0.1254125412541254,0.01615798922800718,0.10133333333333333,0.02178217821782178,0.02564102564102564,,0.07435897435897436,0.08478802992518704,0.10669456066945607,0.12854030501089325,0.03676470588235294,0.625,0.45251396648044695,0.5777777777777777,0.6763005780346821,0.37606837606837606,0.12849162011173185,0.3217391304347826,0.37,0.19329608938547485,0.3468208092485549,0.3508771929824561,0.15,0.053631284916201116,0.375,0.375,0.9444444444444444,0.17206703910614526,0.35064935064935066,0.35064935064935066,0.6111111111111112,0.5901639344262295,0.7222222222222222,0.08196721311475409,0.18032786885245902,0.45454545454545453,0.6,0.47368421052631576,0.6666666666666666,0.05263157894736842,0.19883040935672514,0.38235294117647056,0.6782122905027933,0.35526315789473684,0.5379798992161255,0.5489009803921567,0.529892899408284,0.10478128179043744,0.13076923076923078,0.08348968105065666,0.2101313320825516,6.92496392496393,25.1920792079208,0.19043107531975367,6.0,62.0,14.0,3.0,13.0,12.0,7.0,7.0,18.0,,,2.0,1.0,,12.0,0.145679012345679,0.031914893617021274,0.01160092807424594,0.022222222222222223,0.11564625850340136,0.32432432432432434,0.19230769230769232,2.0,2.0,6.0,7.0,10.0,1.0,,0.011560693641618497,0.4,1.0,0.2222222222222222,0.0049261083743842365,66.0,2.0,,,8.0,False,,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,124581.0,2076,-217,4055,4087,799,972,463,8142,144.0,300,23.0,49.0,25.0,52,73.0,186,21.0,62.0,5.0,10.0,1.0,1.0,4.0,19.0,,1.0,2.0,5.0,238,548,9.0,29.0,87.0,590,4489,28.0,65.0,1.0,2.0,66.0,43.0,109,3.0,6.0,30.0,125.0,88.0,388,24.0,40.0,19.0,4.0,81.0,,336,116.0,452,80.0,36.0,172,64.0,1020,13.0,77.0,68,132,3.0,203,93.0,296,18.0,114.0,80.0,34.0,106,25.0,80,69.0,26.0,175,47.0,68,4.0,162,,7.0,159,157,16.0,,72,19.0,13.0,2.0,19.0,8.0,,125.0,787,18.0,0.18487394957983194,0.2018348623853211,0.8888888888888888,0.3103448275862069,0.5,0.5,0.3103448275862069,0.4343065693430657,0.4307692307692308,0.3944954128440367,0.4358752166377816,0.44029850746268656,0.41304347826086957,0.4559505409582689,0.4647887323943662,0.44642857142857145,0.05025996533795494,,0.1478102189781022,0.11827956989247312,,17.824576639166303,0.6057142857142858,0.023255813953488372,0.10393700787401575,0.05332409972299169,0.11643835616438356,0.026476578411405296,0.10787486515641856,0.046511627906976744,0.06289308176100629,0.03787878787878788,0.07913669064748201,0.11140583554376658,0.11974789915966387,0.11697247706422019,0.07346938775510205,0.42105263157894735,0.5199306759098787,0.48,0.5950413223140496,0.2222222222222222,0.3223570190641248,0.3924731182795699,0.4451219512195122,0.10745233968804159,0.3387096774193548,0.3442622950819672,0.047619047619047616,0.01733102253032929,0.5,0.5,0.8,0.03292894280762565,0.21052631578947367,0.21052631578947367,1.0,0.7313432835820896,0.46938775510204084,0.014925373134328358,0.014925373134328358,,,0.45217391304347826,0.4807692307692308,0.008695652173913044,0.043478260869565216,0.4,0.5701906412478336,0.21052631578947367,0.5100026863084922,0.5306103174603175,0.4613426086956521,0.11514195583596215,0.11920529801324503,0.11186440677966102,0.211864406779661,5.495985401459855,24.727586206896557,0.1970406905055487,7.0,100.0,8.0,8.0,7.0,10.0,8.0,5.0,13.0,,,4.0,,1.0,7.0,0.19333333333333333,0.05244122965641953,0.043478260869565216,0.022284122562674095,0.11486486486486487,0.1506849315068493,0.043478260869565216,1.0,1.0,8.0,,6.0,1.0,,0.016129032258064516,1.0,,1.0,0.03333333333333333,3.0,,3.0,0.024193548387096774,10.0,False,,
