EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,OffFTReboundPct,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,3SecondViolations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,on,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,12943.0,216,28,451,444,237,171,45.0,895,15.0,20.0,1.0,1.0,9.0,13.0,2.0,8.0,6.0,12.0,5.0,10.0,4.0,20.0,12.0,23.0,40.0,9.0,30.0,16.0,89.0,459,2.0,3.0,11.0,11.0,20.0,18.0,10.0,44.0,24.0,22.0,21.0,6.0,,1.0,19.0,4.0,5.0,19.0,4.0,23.0,2.0,2.0,12.0,,7.0,50.0,,1.0,2.0,14.0,3.0,19.0,1.0,20.0,,9.0,4.0,5.0,8.0,3.0,7.0,9.0,1.0,,17.0,,9.0,14.0,,21.0,2.0,16.0,,,,22.0,8.0,3.0,,,,,,,44.0,237,3.0,0.5217391304347826,0.5217391304347826,0.7777777777777778,0.3,0.3103448275862069,0.575,0.6666666666666666,0.55,0.5214285714285715,1.0,0.4473684210526316,0.55,0.9166666666666666,0.5,0.42857142857142855,0.125,0.1,0.375,19.477911646586342,0.47058823529411764,0.1111111111111111,0.10606060606060606,0.008130081300813009,0.02857142857142857,,0.07920792079207921,0.0053475935828877,0.024390243902439025,,,,0.21052631578947367,0.0392156862745098,0.09302325581395349,0.021739130434782608,0.041666666666666664,,,0.2857142857142857,0.75,0.8333333333333334,0.6666666666666666,0.11428571428571428,0.25,0.4,0.5,0.17142857142857143,0.5,0.5,0.14285714285714285,0.5,0.5,0.2857142857142857,0.2,0.2,0.75,0.2,1.0,0.34210526315789475,0.6923076923076923,0.3157894736842105,0.7142857142857143,0.21052631578947367,0.5215391304347825,0.5571900000000001,0.5269689189189191,0.1038961038961039,0.1702127659574468,0.12359550561797752,0.4943820224719101,7.730000000000001,25.869999999999997,0.5254988913525499,2.0,6.0,,,2.0,2.0,2.0,1.0,4.0,,2.0,,,1.0,1.0,,,,,1.0,0.2222222222222222,,0.16666666666666666,0.8,0.4,,,,0.15789473684210525,0.16666666666666666,1.0,,,1.0,2.0,2.0,,,1.0,0.5,0.3333333333333333,,,,,,,,,True,,,
203492,1610612758,Ray McCallum,Ray McCallum,203492,SAC,26797.0,447,-42,901,890,362,281,118.0,1791,41.0,63.0,3.0,8.0,21.0,31.0,11.0,21.0,16.0,44.0,3.0,19.0,10.0,21.0,11.0,68.0,128.0,13.0,40.0,17.0,192.0,976,7.0,17.0,17.0,32.0,57.0,18.0,9.0,82.0,48.0,88.0,33.0,6.0,4.0,2.0,19.0,10.0,12.0,52.0,10.0,62.0,5.0,5.0,33.0,6.0,13.0,134.0,1.0,9.0,15.0,31.0,1.0,47.0,10.0,57.0,2.0,12.0,5.0,7.0,20.0,5.0,13.0,11.0,7.0,3.0,31.0,2.0,11.0,20.0,,31.0,,29.0,,5.0,1.0,24.0,8.0,5.0,2.0,,1.0,3.0,2.0,,82.0,361,4.0,0.35294117647058826,0.36363636363636365,0.8461538461538461,0.325,0.34210526315789475,0.53125,0.4117647058823529,0.5614035087719298,0.5208333333333334,0.4473684210526316,0.4866666666666667,0.5363128491620112,0.4473684210526316,0.5061728395061729,0.23809523809523808,0.09375,0.12698412698412698,0.14285714285714285,20.0,0.6451612903225806,0.02857142857142857,0.12062256809338522,0.027950310559006212,0.09868421052631579,0.009174311926605505,0.11246943765281174,0.02320185614849188,0.0423728813559322,,0.03571428571428571,0.013888888888888888,0.056338028169014086,0.10638297872340426,0.18478260869565216,0.08256880733944955,0.13953488372093023,0.030303030303030304,0.6666666666666666,0.375,0.6507936507936508,0.7454545454545455,0.4146341463414634,0.125,0.5238095238095238,0.6111111111111112,0.2727272727272727,0.2619047619047619,0.36363636363636365,0.37209302325581395,0.1130952380952381,0.15789473684210525,0.15789473684210525,0.125,0.47619047619047616,0.47619047619047616,0.8,0.42105263157894735,0.375,0.41333333333333333,0.6774193548387096,0.14666666666666667,0.6130952380952381,0.5263157894736842,0.49681303030303026,0.455984375,0.47814374999999987,0.04597701149425287,0.05970149253731343,0.08854166666666667,0.4270833333333333,8.27734375,25.775,0.4017758046614872,1.0,7.0,1.0,1.0,3.0,1.0,2.0,,3.0,,1.0,,,2.0,,1.0,,,3.0,0.5,0.16666666666666666,,0.25,1.0,0.05263157894736842,0.05263157894736842,1.0,1.0,0.09333333333333334,0.2727272727272727,,,,,,,,,,,,,,1.0,1.0,,,0.022727272727272728,,True,,,
204033,1610612758,David Wear,David Wear,204033,SAC,418.0,7,-9,14,13,10,7,5.0,27,,1.0,,1.0,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,23,,1.0,,,,1.0,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,,,,,2.0,2.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,0.5,,,,9.090909090909092,,,,0.125,,0.3333333333333333,,0.18181818181818182,,,0.5,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,1.0,,,,1.0,1.0,,0.602325,0.6282,0.57645,,,,,0.3,25.0,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,True,,,
201196,1610612758,Ramon Sessions,Ramon Sessions,201196,SAC,14886.0,248,-88,475,479,125,118,67.0,954,12.0,24.0,,,2.0,3.0,12.0,31.0,4.0,21.0,,2.0,,5.0,,28.0,76.0,,7.0,24.0,80.0,571,1.0,9.0,2.0,10.0,17.0,,8.0,28.0,22.0,34.0,,,,,5.0,,6.0,23.0,9.0,32.0,5.0,4.0,18.0,2.0,3.0,73.0,,3.0,10.0,16.0,,26.0,4.0,30.0,2.0,7.0,6.0,1.0,11.0,2.0,8.0,6.0,3.0,,17.0,,7.0,8.0,,16.0,,32.0,,2.0,3.0,35.0,18.0,2.0,,,,,,,28.0,125,2.0,0.39285714285714285,0.39285714285714285,,,,0.3684210526315789,0.1111111111111111,0.5882352941176471,0.3373493975903614,0.1,0.5882352941176471,0.40816326530612246,0.09090909090909091,0.6363636363636364,0.08433734939759036,0.07894736842105263,0.125,0.0967741935483871,20.90909090909091,0.6470588235294118,,0.1038961038961039,0.016574585635359115,0.11764705882352941,,0.1087866108786611,0.013043478260869565,,0.030303030303030304,0.015151515151515152,,0.04081632653061224,0.0851063829787234,0.1724137931034483,0.109375,0.14285714285714285,0.041666666666666664,,0.2891566265060241,0.5,0.5714285714285714,0.3333333333333333,0.37349397590361444,0.3870967741935484,0.42857142857142855,0.5,0.25301204819277107,0.19047619047619047,0.19047619047619047,0.024096385542168676,,,0.060240963855421686,,,,,,0.17647058823529413,0.6666666666666666,,0.37349397590361444,,0.4730114457831325,0.383065,0.41837058823529416,0.1875,0.20224719101123595,0.025,0.35,8.485526315789471,24.87142857142857,0.2631578947368421,,,,1.0,,,1.0,,,1.0,,,,5.0,,,,,1.0,,,0.07142857142857142,0.25,,,0.1,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,True,,,
201954,1610612758,Darren Collison,Darren Collison,201954,SAC,12471.0,208,-17,429,419,188,163,45.0,848,15.0,25.0,1.0,1.0,8.0,10.0,2.0,11.0,11.0,25.0,2.0,10.0,8.0,21.0,16.0,28.0,61.0,10.0,31.0,24.0,110.0,480,1.0,1.0,5.0,11.0,25.0,21.0,15.0,55.0,8.0,48.0,12.0,18.0,2.0,,21.0,8.0,5.0,29.0,5.0,34.0,5.0,,13.0,5.0,11.0,73.0,1.0,2.0,5.0,13.0,,18.0,4.0,22.0,1.0,9.0,7.0,2.0,10.0,1.0,8.0,3.0,2.0,1.0,13.0,,7.0,6.0,1.0,11.0,1.0,22.0,1.0,2.0,1.0,33.0,15.0,1.0,3.0,1.0,2.0,3.0,2.0,,54.0,182,,0.14285714285714285,0.14814814814814814,0.4,0.3225806451612903,0.3225806451612903,0.45901639344262296,1.0,0.44,0.4673913043478261,0.16666666666666666,0.43478260869565216,0.5046296296296297,0.3125,0.4909090909090909,0.33695652173913043,0.08196721311475409,0.2,,24.948453608247423,0.7692307692307693,,0.10317460317460317,0.015873015873015872,0.08196721311475409,0.017857142857142856,0.0962566844919786,0.016483516483516484,0.05263157894736842,,,0.024390243902439025,0.07894736842105263,0.12,0.10526315789473684,0.06818181818181818,0.11764705882352941,0.023809523809523808,0.6666666666666666,0.2717391304347826,0.6,0.75,0.2,0.11956521739130435,0.18181818181818182,0.18181818181818182,,0.2717391304347826,0.44,0.44,0.10869565217391304,0.2,0.2,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.25,0.16666666666666666,1.0,0.21739130434782608,0.8,0.34782608695652173,0.6086956521739131,0.38095238095238093,0.4713733695652173,0.5183583333333334,0.4389336956521738,0.14018691588785046,0.19736842105263158,0.045454545454545456,0.5,9.950819672131146,25.39354838709677,0.4382284382284382,3.0,5.0,,2.0,5.0,,5.0,3.0,6.0,1.0,,1.0,,,1.0,,,,1.0,,0.2857142857142857,0.0625,0.09090909090909091,1.0,0.5,0.3333333333333333,,,0.10869565217391304,0.3125,,,,,,1.0,,,,,0.2,,,,,,,,,True,,,
203113,1610612758,Quincy Miller,Quincy Miller,203113,SAC,2111.0,35,10,73,74,40,36,13.0,147,2.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,,1.0,,1.0,,3.0,1.0,3.0,7.0,,4.0,3.0,9.0,69,2.0,2.0,4.0,3.0,5.0,2.0,,6.0,2.0,4.0,,,2.0,,3.0,,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,,3.0,,2.0,5.0,1.0,6.0,,5.0,3.0,2.0,,,,1.0,,,1.0,,,3.0,,3.0,,3.0,,,,5.0,3.0,,2.0,1.0,1.0,2.0,,,6.0,40,,0.3333333333333333,0.5,,,,0.42857142857142855,1.0,0.6,0.2727272727272727,1.0,0.42857142857142855,0.34615384615384615,1.0,0.42857142857142855,0.36363636363636365,0.14285714285714285,0.25,,15.909090909090908,,1.0,,,0.1875,0.1,0.08108108108108109,0.02857142857142857,,,,,,,,0.21428571428571427,,,,0.36363636363636365,0.5,0.6666666666666666,,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,,,0.09090909090909091,,,0.2727272727272727,,,,1.0,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.7272727272727273,,0.5672772727272727,0.7031,0.5618928571428572,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.6666666666666666,5.5,24.975,0.547945205479452,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.14285714285714285,,,,0.25,,,,,,,,,,,,,,,,,True,,,
204065,1610612758,David Stockton,David Stockton,204065,SAC,1075.0,18,12,43,44,38,7,4.0,87,,1.0,,,,1.0,,2.0,,,,,,1.0,1.0,,3.0,,1.0,3.0,3.0,36,,,1.0,,2.0,1.0,3.0,3.0,,,,,,,1.0,,,2.0,2.0,4.0,2.0,,2.0,,,10.0,,,,2.0,,2.0,,2.0,,1.0,1.0,,3.0,,1.0,,2.0,,3.0,,3.0,,,,,2.0,,,1.0,5.0,1.0,1.0,,,,,,,3.0,38,1.0,,,,,,,,,,,,0.16666666666666666,,0.2,0.25,,,,19.148936170212767,1.0,,0.13333333333333333,,,,0.08333333333333333,,,,,,,0.14285714285714285,0.25,,,,,0.25,,,,0.5,,,,,,,,,,0.25,,,,,,0.3333333333333333,,0.3333333333333333,0.5,,0.43615,,0.4946,0.2,0.25,0.3333333333333333,1.0,5.0,25.3,0.8837209302325582,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203961,1610612758,Eric Moreland,Eric Moreland,203961,SAC,90.0,2,3,4,5,4,5,,9,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,4,,,,1.0,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2.0,4,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,25.0,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.3785,,0.3785,,,,1.0,5.9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
204021,1610612758,Sim Bhullar,Sim Bhullar,204021,SAC,63.0,1,3,2,2,2,2,,4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1889,1610612758,Andre Miller,Andre Miller,1889,SAC,22072.0,368,-13,731,732,292,203,93.0,1463,14.0,27.0,,,5.0,12.0,15.0,31.0,12.0,23.0,,3.0,3.0,10.0,7.0,41.0,81.0,3.0,13.0,21.0,112.0,809,3.0,6.0,11.0,12.0,31.0,8.0,12.0,42.0,22.0,60.0,9.0,,,,10.0,3.0,8.0,67.0,17.0,84.0,11.0,6.0,45.0,8.0,14.0,185.0,3.0,6.0,19.0,20.0,1.0,40.0,9.0,49.0,1.0,11.0,3.0,8.0,20.0,11.0,17.0,15.0,3.0,1.0,35.0,2.0,13.0,10.0,1.0,29.0,,25.0,3.0,4.0,,28.0,7.0,8.0,1.0,,,1.0,1.0,,36.0,283,4.0,0.2682926829268293,0.2682926829268293,1.0,0.23076923076923078,0.23076923076923078,0.5061728395061729,0.5,0.3870967741935484,0.48404255319148937,0.5,0.38461538461538464,0.5233644859813084,0.6111111111111112,0.44680851063829785,0.13829787234042554,0.09876543209876543,0.14814814814814814,0.12903225806451613,16.904761904761905,0.5714285714285714,0.037037037037037035,0.0947867298578199,0.025974025974025976,0.152,0.0410958904109589,0.11607142857142858,0.029605263157894735,0.022222222222222223,0.022727272727272728,0.03773584905660377,0.038461538461538464,0.057692307692307696,0.09090909090909091,0.12195121951219512,0.14130434782608695,0.18181818181818182,0.025,1.0,0.2872340425531915,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.32978723404255317,0.4838709677419355,0.5555555555555556,,0.24468085106382978,0.5217391304347826,0.5217391304347826,0.031914893617021274,,,0.10638297872340426,0.3,0.3,1.0,,,0.3076923076923077,0.4166666666666667,0.1794871794871795,0.425531914893617,0.3,0.45617606382978715,0.3972833333333334,0.4605948717948719,0.0707070707070707,0.08139534883720931,0.09821428571428571,0.375,8.506172839506174,24.853846153846153,0.399452804377565,,1.0,,,2.0,,,5.0,2.0,,2.0,1.0,1.0,2.0,,1.0,,,5.0,,0.25,,0.4166666666666667,,,,,,0.02564102564102564,0.2857142857142857,3.0,,0.047619047619047616,,,,,,,,,,,,,,,,,False,,,
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,121753.0,2029,-69,4029,4041,1290,843,494.0,8070,132.0,220.0,33.0,54.0,49.0,79.0,138.0,305.0,90.0,214.0,16.0,42.0,52.0,138.0,50.0,360.0,739.0,68.0,180.0,275.0,1199.0,4418,51.0,94.0,146.0,124.0,245.0,56.0,138.0,452.0,224.0,496.0,150.0,54.0,58.0,4.0,134.0,52.0,47.0,169.0,60.0,229.0,28.0,32.0,104.0,24.0,41.0,518.0,15.0,66.0,69.0,160.0,15.0,244.0,84.0,328.0,26.0,60.0,41.0,19.0,92.0,27.0,51.0,62.0,41.0,4.0,154.0,11.0,47.0,53.0,2.0,128.0,9.0,217.0,2.0,7.0,7.0,319.0,128.0,34.0,31.0,12.0,14.0,33.0,20.0,1.0,442.0,1268,28.0,0.3111111111111111,0.338368580060423,0.7352941176470589,0.37777777777777777,0.38636363636363635,0.4871447902571042,0.5425531914893617,0.5061224489795918,0.5027203482045702,0.5571428571428572,0.521594684385382,0.5591296121097445,0.6153846153846154,0.6043360433604336,0.19586507072905332,0.06359945872801083,0.11363636363636363,0.06229508196721312,26.314645806171228,0.5974025974025974,0.14018691588785046,0.1278976818545164,0.048034934497816595,0.10952380952380952,0.03694581280788178,0.1217437533227007,0.04550561797752809,0.06396588486140725,0.045064377682403435,0.03416856492027335,0.02867383512544803,0.09144542772861357,0.12293144208037825,0.1574642126789366,0.1059322033898305,0.12025316455696203,0.05963302752293578,0.6060606060606061,0.23939064200217627,0.6,0.676923076923077,0.3712121212121212,0.33188248095756256,0.4524590163934426,0.4825174825174825,0.2753623188405797,0.23286180631120784,0.4205607476635514,0.4265402843601896,0.04570184983677911,0.38095238095238093,0.38095238095238093,0.1501632208922742,0.37681159420289856,0.37681159420289856,0.6730769230769231,0.5142857142857142,0.6111111111111112,0.26245847176079734,0.620253164556962,0.16611295681063123,0.4352557127312296,0.3880597014925373,0.4767537199124727,0.4980936170212765,0.46525439189189177,0.12512218963831867,0.15183867141162516,0.12176814011676397,0.3769808173477898,9.134912043301762,25.30888888888889,0.32017870439314966,4.0,6.0,3.0,7.0,20.0,5.0,11.0,29.0,22.0,3.0,11.0,8.0,4.0,24.0,19.0,5.0,3.0,,15.0,0.45454545454545453,0.39285714285714285,0.0234375,0.2777777777777778,0.9375,0.0380952380952381,0.06666666666666667,0.42857142857142855,0.3333333333333333,0.019933554817275746,0.4,6.0,,0.05511811023622047,0.030303030303030304,2.0,2.0,2.0,,0.5,0.5,0.3333333333333333,,,2.0,2.0,,,0.014018691588785047,,False,,,
200797,1610612758,Ryan Hollins,Ryan Hollins,200797,SAC,15364.0,256,-58,497,506,114,94,58.0,1003,15.0,22.0,3.0,6.0,1.0,2.0,6.0,11.0,2.0,6.0,,,,,,23.0,39.0,,,14.0,60.0,564,5.0,9.0,16.0,2.0,3.0,,7.0,11.0,40.0,6.0,,,4.0,,,,4.0,5.0,,5.0,,,1.0,2.0,2.0,10.0,4.0,12.0,4.0,14.0,5.0,23.0,17.0,40.0,1.0,2.0,1.0,1.0,6.0,,1.0,6.0,5.0,,12.0,2.0,3.0,23.0,1.0,41.0,,31.0,3.0,2.0,,25.0,9.0,4.0,10.0,6.0,4.0,11.0,4.0,1.0,9.0,112,2.0,0.8695652173913043,0.9523809523809523,,,,0.5897435897435898,0.5555555555555556,0.6666666666666666,0.5897435897435898,0.5555555555555556,0.6666666666666666,0.5769230769230769,0.6666666666666666,0.6875,,0.10256410256410256,0.09090909090909091,0.18181818181818182,11.130742049469964,0.5,0.3333333333333333,0.08284023668639054,0.07017543859649122,0.05263157894736842,0.0851063829787234,0.07346938775510205,0.07339449541284404,0.0784313725490196,0.07142857142857142,0.06,0.09375,0.1111111111111111,0.07246376811594203,0.07272727272727272,0.034482758620689655,0.1111111111111111,0.08333333333333333,0.36363636363636365,0.5641025641025641,0.6818181818181818,0.75,0.8666666666666667,0.28205128205128205,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.15384615384615385,0.3333333333333333,0.3333333333333333,,,,,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,,0.5641025641025641,,0.5175999999999998,0.47424444444444447,0.48546666666666666,0.1875,0.1875,0.26666666666666666,0.18333333333333332,5.556410256410257,,0.22937625754527163,,,,,,,,6.0,,1.0,1.0,3.0,3.0,,,,1.0,,3.0,,,0.047619047619047616,1.0,,,,,,,,5.0,1.0,0.06666666666666667,0.3333333333333333,,,,,,,,,,1.0,1.0,,,,,False,,,
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,58031.0,967,-101,1936,1943,691,473,232.0,3879,91.0,133.0,13.0,16.0,31.0,47.0,19.0,78.0,2.0,6.0,4.0,12.0,22.0,49.0,18.0,112.0,217.0,26.0,61.0,84.0,386.0,2149,13.0,24.0,55.0,43.0,76.0,18.0,40.0,156.0,156.0,68.0,72.0,6.0,10.0,,49.0,22.0,21.0,50.0,12.0,62.0,6.0,6.0,30.0,10.0,10.0,136.0,4.0,26.0,38.0,80.0,8.0,126.0,34.0,160.0,6.0,23.0,13.0,10.0,35.0,10.0,22.0,28.0,13.0,6.0,63.0,6.0,25.0,39.0,3.0,71.0,3.0,90.0,,1.0,1.0,120.0,47.0,14.0,3.0,1.0,,3.0,2.0,1.0,155.0,672,9.0,0.6964285714285714,0.7289719626168224,0.9230769230769231,0.4262295081967213,0.4262295081967213,0.5161290322580645,0.5416666666666666,0.5657894736842105,0.5431654676258992,0.6612903225806451,0.6170212765957447,0.5780780780780781,0.6707317073170732,0.6458333333333334,0.21942446043165467,0.0967741935483871,0.08270676691729323,0.1282051282051282,17.949886104783598,0.5555555555555556,0.12903225806451613,0.12965964343598055,0.041935483870967745,0.12218649517684887,0.022222222222222223,0.1271551724137931,0.0375,0.053811659192825115,0.04149377593360996,0.02564102564102564,0.03125,0.07734806629834254,0.13392857142857142,0.16981132075471697,0.12389380530973451,0.11764705882352941,0.05172413793103448,0.6666666666666666,0.4784172661870504,0.6842105263157895,0.7459016393442623,0.7362637362637363,0.2805755395683453,0.24358974358974358,0.27941176470588236,0.5789473684210527,0.02158273381294964,0.3333333333333333,0.3333333333333333,0.04316546762589928,0.3333333333333333,0.3333333333333333,0.17625899280575538,0.4489795918367347,0.4489795918367347,0.9090909090909091,0.5161290322580645,0.8125,0.5,0.6595744680851063,0.19148936170212766,0.697841726618705,0.4489795918367347,0.5257205035971224,0.5059055555555557,0.5168707446808509,0.15047021943573669,0.1828793774319066,0.14248704663212436,0.40414507772020725,4.212903225806454,24.77868852459017,0.3569214876033058,1.0,,4.0,6.0,10.0,5.0,7.0,14.0,10.0,4.0,4.0,4.0,3.0,7.0,2.0,2.0,1.0,,6.0,0.7142857142857143,0.5555555555555556,0.04938271604938271,,1.0,0.03225806451612903,0.1935483870967742,0.6666666666666666,1.0,,0.5555555555555556,6.0,1.0,,0.3076923076923077,1.0,,,1.0,1.0,1.0,,0.016129032258064516,,,,,,,,False,,,
