EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PtsPutbacks,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,LiveBallTurnoverPct,OffFTReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,ShootingFouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,DefAtRimReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,PenaltyTurnovers,OffAtRimReboundPct,ShortMidRangePctAssisted,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlockedLongMidRange,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockingFouls,DefensiveGoaltends,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls
2406,1610612765,Caron Butler,Caron Butler,2406,DET,3898.0,65,-8,122,121,23.0,6.0,15,243,1.0,1.0,,2.0,3.0,7.0,2.0,4.0,,,2.0,4.0,10.0,5.0,10.0,1.0,24,117,2.0,,,,1.0,3.0,,5.0,4.0,4.0,15.0,3.0,2.0,3.0,,3.0,,,2.0,,6.0,,6.0,8.0,,8,7.0,2.0,1.0,,5.0,23.0,0.5,0.5,1.0,0.5,,0.5555555555555556,0.4,0.575,,0.6,,0.625,0.5,15.277777777777779,0.13953488372093023,,0.10714285714285714,,,0.2222222222222222,0.05,1.0,1.0,1.0,0.1,,,0.35,0.42857142857142855,0.42857142857142855,0.2,0.5,0.5,1.0,,,,0.5,0.55,0.6666666666666666,0.5037657894736841,0.4494,0.5155166666666667,0.05,,,0.20833333333333334,13.49,26.95,0.1885245901639344,,,,,3.0,6.0,,,1.0,,,2.0,2.0,,1.0,1.0,2.0,,,,,,1.0,0.625,0.5,,0.3333333333333333,0.3,0.5,0.5,1.0,,,,,,,2.0,5.0,1.0,,,1.0,1.0,0.5,,,,0.06666666666666667,,1.0,,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,1.0,,,,,0.3333333333333333,,0.1,,,0.1,,,0.25,,0.5,,,,,,,,,0.5,,,,1.0,,1.0,1.0,0.1,,,,,True,,,,,,,,,,,
202713,1610612765,Kyle Singler,Kyle Singler,202713,DET,2315.0,39,-11,70,76,45.0,36.0,10,146,,1.0,1.0,4.0,,1.0,2.0,3.0,1.0,1.0,1.0,1.0,6.0,2.0,5.0,,8,78,1.0,1.0,1.0,3.0,3.0,3.0,,5.0,,2.0,6.0,3.0,2.0,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,3.0,7.0,3.0,10,3.0,2.0,,,5.0,45.0,,,1.0,0.4,1.0,0.4,0.16666666666666666,0.36363636363636365,0.75,0.36363636363636365,0.75,0.4166666666666667,0.45454545454545453,12.941176470588236,0.13636363636363635,0.03125,0.15789473684210525,0.045454545454545456,,,0.09090909090909091,,,,0.36363636363636365,0.25,0.25,0.09090909090909091,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,0.16666666666666666,0.5454545454545454,0.6666666666666666,0.5037863636363635,0.53135,0.49921666666666664,,,0.375,0.625,8.433333333333334,25.0,0.6428571428571429,,,,,,2.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,0.3333333333333333,0.4166666666666667,,0.25,,0.18181818181818182,,,,,,,,1.0,3.0,1.0,1.0,,,,,,0.5,0.1875,0.08333333333333333,0.25,0.14285714285714285,0.15384615384615385,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,0.2857142857142857,0.3333333333333333,,0.3333333333333333,,1.0,,,,,,,,,,0.0625,,,,,,,,,,,,True,,,,,,,,,,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,929.0,15,20,29,31,13.0,13.0,8,60,2.0,3.0,,3.0,1.0,2.0,1.0,1.0,,,1.0,3.0,8.0,1.0,1.0,2.0,11,23,1.0,,,2.0,3.0,1.0,2.0,9.0,,6.0,,1.0,1.0,4.0,2.0,6.0,2.0,,1.0,2.0,14.0,1.0,,,1.0,1,,1.0,2.0,,9.0,13.0,,,,1.0,,1.0,0.375,0.5,1.0,0.55,1.0,0.9,0.1111111111111111,24.390243902439025,,0.0625,,0.047619047619047616,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.3333333333333333,,,0.2222222222222222,0.5,0.5,0.1111111111111111,1.0,1.0,,,,,0.25,0.4444444444444444,1.0,0.48645,0.5458,0.4760375,,,0.18181818181818182,0.8181818181818182,8.425,30.5,0.4482758620689655,1.0,1.0,1.0,1.0,,,1.0,,2.0,2.0,,1.0,1.0,,,,,,1.0,,1.0,1.0,0.6666666666666666,0.875,,,,,,,,1.0,1.0,0.25,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,0.2,,0.2,,,,,,,,,,True,,,,,,,,,,,
201571,1610612765,D.J. Augustin,D.J. Augustin,201571,DET,4532.0,76,-14,139,138,37.0,26.0,20,277,2.0,8.0,2.0,8.0,2.0,5.0,3.0,7.0,,1.0,1.0,6.0,21.0,3.0,10.0,5.0,26,131,2.0,,1.0,2.0,10.0,2.0,2.0,12.0,,12.0,9.0,7.0,3.0,6.0,5.0,11.0,2.0,3.0,4.0,1.0,27.0,1.0,5.0,8.0,1.0,9,3.0,4.0,6.0,2.0,12.0,37.0,,,1.0,0.3,,0.3,0.2857142857142857,0.3387096774193548,0.3333333333333333,0.3787878787878788,0.3333333333333333,0.4230769230769231,0.3225806451612903,22.754491017964074,0.10638297872340426,0.016666666666666666,0.10666666666666667,0.011904761904761904,0.05555555555555555,0.17647058823529413,0.25806451612903225,0.25,0.4,,0.25806451612903225,0.25,0.4,0.16129032258064516,0.4,0.4,0.22580645161290322,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,,,0.08333333333333333,0.5806451612903226,0.42857142857142855,0.48682096774193545,0.40249999999999997,0.4842291666666667,0.0625,0.09090909090909091,0.07692307692307693,0.46153846153846156,7.995238095238095,25.020000000000003,0.26618705035971224,1.0,1.0,2.0,4.0,,3.0,1.0,,5.0,,,2.0,1.0,1.0,2.0,2.0,5.0,,1.0,1.0,1.0,0.5,0.5,0.4166666666666667,0.4,,,0.0967741935483871,,,,0.3333333333333333,1.0,0.3333333333333333,0.5,,3.0,,2.0,,,,,,,0.10714285714285714,,,0.1111111111111111,0.15,,,,1.0,,,,,6.0,,1.0,3.0,,,,1.0,,1.0,,,,,,0.2857142857142857,0.375,,,,,0.08333333333333333,,,,,,,1.0,,2.0,,0.375,,,,,,,,,1.0,,,,True,,,,,,,,,,,
203915,1610612765,Spencer Dinwiddie,Spencer Dinwiddie,203915,DET,2909.0,48,-1,95,94,37.0,25.0,10,189,1.0,4.0,2.0,4.0,,4.0,2.0,8.0,,,4.0,3.0,12.0,3.0,9.0,2.0,17,96,2.0,1.0,1.0,3.0,6.0,4.0,2.0,9.0,,6.0,3.0,8.0,2.0,6.0,6.0,12.0,5.0,1.0,3.0,2.0,30.0,,3.0,3.0,,3,5.0,2.0,2.0,1.0,9.0,37.0,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.25,0.35714285714285715,0.5,0.38636363636363635,0.5,0.4090909090909091,0.42857142857142855,27.358490566037734,0.1,,0.075,,,0.14285714285714285,0.19047619047619047,0.25,0.25,,0.19047619047619047,0.5,0.6666666666666666,0.19047619047619047,,,0.38095238095238093,0.25,0.25,,,,,0.4,0.6190476190476191,0.25,0.49350714285714287,0.54075,0.49618,0.045454545454545456,0.07692307692307693,0.17647058823529413,0.5294117647058824,8.933333333333332,26.055555555555557,0.3894736842105263,,1.0,,2.0,1.0,1.0,,,2.0,,,5.0,5.0,,3.0,3.0,7.0,,,,,,0.3333333333333333,0.35,0.42857142857142855,,,0.047619047619047616,1.0,1.0,1.0,0.3333333333333333,,0.2,,,,,1.0,,,,,,,,,,0.1,,,1.0,,,1.0,1.0,6.0,,1.0,,1.0,4.0,,,,,1.0,,1.0,,,0.25,,0.08333333333333333,,,,,0.3333333333333333,,,0.25,2.0,,,1.0,,,,,0.25,,,,,,,,,,1.0,1.0,1.0,True,,,,,,,,,,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,2399.0,40,4,74,75,41.0,28.0,13,149,5.0,8.0,,1.0,,2.0,2.0,4.0,,,1.0,5.0,11.0,3.0,6.0,,19,65,6.0,,,4.0,6.0,1.0,,7.0,6.0,4.0,9.0,4.0,2.0,2.0,1.0,3.0,1.0,,2.0,,7.0,4.0,1.0,1.0,8.0,9,4.0,4.0,1.0,1.0,7.0,41.0,0.6,1.0,1.0,0.5,,0.5,0.45454545454545453,0.5588235294117647,0.3333333333333333,0.5588235294117647,0.3333333333333333,0.5,0.35294117647058826,19.35483870967742,0.05555555555555555,0.14814814814814814,0.03571428571428571,0.1702127659574468,0.1111111111111111,,0.47058823529411764,0.625,0.7142857142857143,0.6,0.058823529411764705,,,0.11764705882352941,,,0.23529411764705882,0.5,0.5,1.0,,,,0.14285714285714285,0.8235294117647058,0.5,0.599870588235294,0.707525,0.5799285714285715,0.058823529411764705,0.09090909090909091,0.21052631578947367,0.3684210526315789,4.163636363636364,25.400000000000002,0.5540540540540541,2.0,5.0,2.0,4.0,1.0,2.0,2.0,,2.0,4.0,,2.0,2.0,,1.0,1.0,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.5,1.0,,,0.11764705882352941,0.5,0.5,1.0,0.8333333333333334,0.4,0.5714285714285714,0.5,4.0,,,2.0,,,,,,,,0.2,0.08333333333333333,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,0.09090909090909091,0.125,,0.2,,,,,1.0,1.0,0.2727272727272727,,,1.0,,,,,,0.375,,,,,,,,,,,True,,,,,,,,,,,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,2002.0,33,-2,65,66,36.0,34.0,8,131,1.0,3.0,1.0,2.0,1.0,4.0,,3.0,,1.0,1.0,3.0,9.0,,3.0,7.0,13,77,,,1.0,,6.0,1.0,3.0,9.0,,6.0,,3.0,,2.0,2.0,4.0,2.0,,2.0,,10.0,,3.0,3.0,1.0,4,,4.0,7.0,3.0,9.0,36.0,,,,,,,0.3333333333333333,0.25,,0.43333333333333335,,0.5625,0.25,19.48051948051948,0.21428571428571427,,0.14285714285714285,0.029411764705882353,,0.42857142857142855,0.25,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.5,0.5,0.3333333333333333,0.25,0.25,0.25,,,,1.0,,,0.14285714285714285,0.5,,0.48323333333333335,0.56085,0.4681285714285714,0.21428571428571427,0.2727272727272727,,0.6923076923076923,9.933333333333334,25.76666666666667,0.5538461538461539,,,1.0,2.0,,,,,3.0,,,,,,,,,,1.0,,,,0.5,0.42857142857142855,,,,,,,,,,0.2857142857142857,0.5,1.0,,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.2,,,,,,,,,,,True,,,,,,,,,,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,1253.0,21,-16,38,39,,,9,77,1.0,1.0,,1.0,2.0,4.0,,,,,,3.0,6.0,,,2.0,8,51,2.0,,,4.0,,,,,4.0,2.0,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,1.0,2.0,2.0,4,,1.0,2.0,1.0,,,0.6666666666666666,1.0,,,,,0.5,0.5,1.0,0.5714285714285714,1.0,,,14.285714285714286,0.08333333333333333,0.041666666666666664,0.1111111111111111,0.06896551724137931,,0.14285714285714285,0.16666666666666666,1.0,1.0,,0.16666666666666666,,,0.6666666666666666,0.5,0.5,,,,,,,,,0.16666666666666666,,0.4337333333333333,0.50525,,0.14285714285714285,0.14285714285714285,0.5,,13.1,,,1.0,1.0,,,,,2.0,,,2.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,0.5,1.0,,,1.0,1.0,,,,,,,,,0.16666666666666666,0.2,0.2,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2746,1610612765,Josh Smith,Josh Smith,2746,DET,2937.0,49,-10,95,95,29.0,27.0,8,190,6.0,9.0,2.0,8.0,1.0,6.0,1.0,2.0,,,2.0,9.0,23.0,1.0,2.0,4.0,25,104,2.0,,,3.0,7.0,2.0,1.0,12.0,12.0,6.0,3.0,2.0,1.0,4.0,4.0,8.0,4.0,,2.0,2.0,20.0,2.0,6.0,9.0,2.0,11,7.0,5.0,9.0,5.0,12.0,29.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.5,0.391304347826087,0.42,0.5,0.43103448275862066,0.5,0.6,0.08,30.188679245283016,0.18181818181818182,0.06060606060606061,0.16326530612244897,0.041666666666666664,,,0.36,0.6666666666666666,0.75,0.8333333333333334,0.32,0.25,0.3333333333333333,0.24,0.16666666666666666,0.16666666666666666,0.08,0.5,0.5,1.0,,,,0.2222222222222222,0.44,0.5,0.495948,0.3999,0.49665555555555546,0.1724137931034483,0.18518518518518517,0.12,0.48,7.539130434782609,26.15,0.30526315789473685,,1.0,2.0,4.0,,,1.0,1.0,4.0,,,2.0,1.0,1.0,2.0,1.0,3.0,,,3.0,,0.5,0.5714285714285714,0.6111111111111112,0.6666666666666666,,1.0,,,,,0.5,,0.4444444444444444,0.5,,2.0,1.0,2.0,2.0,1.0,,2.0,1.0,0.5,0.125,,,0.2727272727272727,,0.5,,,,1.0,1.0,,,3.0,,,1.0,1.0,1.0,,1.0,,,,,,0.5,,0.13043478260869565,0.1111111111111111,,0.3,0.5,,,,0.5,1.0,0.1111111111111111,,,1.0,,,,0.25,0.0625,,,1.0,,,,,,,,,True,,,,,,,,,,,
101249,1610612765,John Lucas III,John Lucas III,101249,DET,14562.0,243,-64,456,456,76.0,112.0,39,912,3.0,7.0,7.0,21.0,19.0,41.0,5.0,19.0,1.0,1.0,2.0,29.0,69.0,7.0,23.0,3.0,82,501,3.0,1.0,1.0,5.0,13.0,3.0,2.0,17.0,10.0,48.0,15.0,19.0,5.0,38.0,15.0,53.0,9.0,6.0,8.0,13.0,121.0,1.0,6.0,10.0,3.0,13,17.0,8.0,3.0,2.0,17.0,76.0,0.1724137931034483,0.1724137931034483,0.7142857142857143,0.30434782608695654,1.0,0.30434782608695654,0.42028985507246375,0.42934782608695654,0.625,0.44086021505376344,0.625,0.5,0.25,21.626984126984127,0.03896103896103896,0.007042253521126761,0.04672897196261682,0.013574660633484163,0.017857142857142856,0.0851063829787234,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.22826086956521738,0.3333333333333333,0.3684210526315789,0.44565217391304346,0.4634146341463415,0.4634146341463415,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.6,0.25,1.0,1.0,0.125,0.32608695652173914,0.2631578947368421,0.42522472527472527,0.498975,0.37066874999999994,0.021505376344086023,0.02857142857142857,0.06097560975609756,0.2073170731707317,13.486956521739131,26.547826086956523,0.16666666666666666,,,,,2.0,4.0,1.0,,6.0,,,8.0,7.0,1.0,12.0,8.0,16.0,,,3.0,,0.3333333333333333,0.46153846153846156,0.46875,0.75,,0.15789473684210525,0.043478260869565216,0.5,0.5,1.0,,,,,2.0,4.0,,6.0,,,,,,,0.06666666666666667,0.02531645569620253,0.03125,0.02,0.08695652173913043,,,,1.0,1.0,1.0,6.0,,2.0,,17.0,4.0,,4.0,,1.0,,,1.0,1.0,,0.3333333333333333,,0.028985507246376812,,,0.017543859649122806,,,0.0625,,0.5,5.0,,0.14285714285714285,,1.0,1.0,3.0,,0.09523809523809523,,,0.0196078431372549,,,,,,,,,,False,1.0,,,,,,,,,,
200761,1610612765,Shawne Williams,Shawne Williams,200761,DET,8917.0,149,-46,280,282,71.0,76.0,39,562,3.0,13.0,1.0,2.0,8.0,15.0,,12.0,,1.0,4.0,12.0,30.0,2.0,22.0,5.0,35,314,7.0,,2.0,4.0,5.0,7.0,1.0,11.0,18.0,6.0,6.0,12.0,,4.0,3.0,7.0,1.0,2.0,1.0,1.0,17.0,6.0,11.0,18.0,8.0,26,17.0,7.0,5.0,3.0,11.0,71.0,0.75,0.75,1.0,0.09090909090909091,,0.09090909090909091,0.4,0.28846153846153844,0.2222222222222222,0.32407407407407407,0.2222222222222222,0.4583333333333333,0.4230769230769231,18.29268292682927,0.10784313725490197,0.05714285714285714,0.11971830985915492,0.04516129032258064,0.09375,0.1388888888888889,0.25,0.23076923076923078,0.25,0.6666666666666666,0.038461538461538464,0.5,0.5,0.28846153846153844,0.5333333333333333,0.5333333333333333,0.23076923076923078,,,,0.1111111111111111,,,0.3333333333333333,0.6730769230769231,,0.504983653846154,0.5661785714285713,0.5393791666666666,0.05555555555555555,0.09375,0.11428571428571428,0.3142857142857143,10.663333333333334,24.740909090909096,0.25357142857142856,,4.0,1.0,3.0,2.0,10.0,2.0,,2.0,,1.0,2.0,1.0,1.0,5.0,4.0,6.0,,,2.0,,0.2857142857142857,0.4,0.4166666666666667,0.8333333333333334,0.14285714285714285,0.75,0.19230769230769232,0.2,0.2,1.0,0.4444444444444444,,0.25,0.3333333333333333,1.0,6.0,1.0,10.0,4.0,3.0,1.0,4.0,2.0,0.125,0.15,0.02,0.023809523809523808,0.07142857142857142,0.11764705882352941,0.5,1.0,2.0,3.0,,2.0,,,1.0,,2.0,1.0,,1.0,,1.0,,,1.0,,,0.2857142857142857,,0.03333333333333333,0.07692307692307693,,0.10526315789473684,0.3333333333333333,0.1111111111111111,0.25,0.6666666666666666,,,0.029411764705882353,1.0,,1.0,1.0,,,,0.05128205128205128,,0.027777777777777776,,,,,,,,,,False,,,,,,,,,,,
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,22409.0,373,-10,708,722,177.0,274.0,82,1430,24.0,33.0,9.0,25.0,,,,,,,,33.0,58.0,,,14.0,80,724,20.0,,,25.0,7.0,,3.0,11.0,46.0,20.0,,,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,13.0,20.0,28.0,55.0,31.0,86,54.0,16.0,20.0,12.0,11.0,177.0,0.696969696969697,0.8518518518518519,,,,,0.5689655172413793,0.5689655172413793,0.45,0.6060606060606061,0.5208333333333334,0.6875,,9.68944099378882,0.112,0.08438818565400844,0.12222222222222222,0.08108108108108109,0.023809523809523808,0.1232876712328767,0.5689655172413793,0.7272727272727273,0.8,0.75,0.43103448275862066,0.36,0.375,,,,,,,,,,,,0.5689655172413793,,0.5263431034482757,0.5189285714285714,0.5123,0.18181818181818182,0.18181818181818182,0.3125,0.1375,4.112068965517241,,0.25,7.0,14.0,3.0,3.0,,,9.0,7.0,4.0,12.0,1.0,11.0,8.0,3.0,2.0,1.0,12.0,1.0,,7.0,,0.45,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.05,,,,,,0.7,0.5,0.42857142857142855,1.0,10.0,16.0,11.0,34.0,47.0,32.0,13.0,47.0,22.0,0.36666666666666664,0.14545454545454545,0.07518796992481203,0.061946902654867256,0.0945945945945946,0.15,0.46808510638297873,,,,,,,,4.0,,,10.0,1.0,1.0,,2.0,,2.0,7.0,,,,,0.06896551724137931,0.09090909090909091,,0.11650485436893204,0.13333333333333333,,,,,4.0,0.18571428571428572,0.5555555555555556,,4.0,,2.0,,0.04,0.060240963855421686,0.15,,2.0,0.14285714285714285,,,,,,,,False,,1.0,,,,,,,,,
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,84898.0,1415,-90,2753,2744,705.0,723.0,361,5497,62.0,105.0,38.0,90.0,44.0,115.0,54.0,160.0,3.0,12.0,39.0,144.0,310.0,71.0,205.0,136.0,637,2959,26.0,4.0,14.0,38.0,48.0,50.0,41.0,122.0,244.0,44.0,198.0,160.0,54.0,58.0,21.0,79.0,11.0,10.0,32.0,17.0,179.0,7.0,56.0,86.0,12.0,98,73.0,115.0,151.0,65.0,121.0,699.0,0.8472222222222222,0.8531468531468531,0.9295774647887324,0.3463414634146341,0.2857142857142857,0.3463414634146341,0.4645161290322581,0.48640776699029126,0.4,0.5474956822107081,0.4318181818181818,0.5084033613445378,0.39805825242718446,20.031545741324923,0.06292134831460675,0.007963594994311717,0.06279069767441861,0.008689355539464157,0.00425531914893617,0.05755395683453238,0.20388349514563106,0.5904761904761905,0.6595744680851063,0.7419354838709677,0.17475728155339806,0.4222222222222222,0.4470588235294118,0.22330097087378642,0.3826086956521739,0.38596491228070173,0.3106796116504854,0.3375,0.33962264150943394,0.9074074074074074,0.3,0.25,1.0,0.3979591836734694,0.6019417475728155,0.3375,0.5115622330097089,0.4670433333333333,0.49019132653061226,0.11992945326278659,0.18055555555555555,0.059654631083202514,0.19152276295133439,9.636129032258063,25.14829268292684,0.2560842717035961,3.0,5.0,7.0,14.0,17.0,45.0,10.0,6.0,21.0,2.0,,58.0,39.0,19.0,35.0,18.0,57.0,3.0,12.0,12.0,10.0,0.38461538461538464,0.4375,0.413265306122449,0.6140350877192983,,0.9318181818181818,0.08737864077669903,0.37777777777777777,0.37777777777777777,1.0,0.125,0.6,0.14285714285714285,0.5,5.0,25.0,5.0,32.0,5.0,5.0,,5.0,3.0,0.07042253521126761,0.0625,0.0099601593625498,0.012690355329949238,0.05573770491803279,0.07586206896551724,0.6,2.0,3.0,11.0,10.0,13.0,15.0,,17.0,1.0,9.0,22.0,10.0,17.0,1.0,2.0,2.0,,1.0,2.0,4.0,0.26,0.004878048780487805,0.054838709677419356,0.10476190476190476,,0.0749185667752443,0.02727272727272727,0.05,0.11224489795918367,0.2727272727272727,0.2564102564102564,13.0,0.005934718100890208,0.9210526315789473,6.0,15.0,5.0,6.0,2.0,0.05555555555555555,0.013029315960912053,,0.018050541516245487,,0.6666666666666666,1.0,3.0,0.014492753623188406,6.0,1.0,0.5,1.0,False,3.0,,0.008695652173913044,0.00625,,,,,,,
203113,1610612765,Quincy Miller,Quincy Miller,203113,DET,3162.0,53,21,101,102,8.0,11.0,13,203,,3.0,1.0,3.0,2.0,3.0,1.0,10.0,,1.0,2.0,3.0,9.0,1.0,10.0,,9,88,1.0,,1.0,,1.0,2.0,,,2.0,4.0,3.0,10.0,1.0,1.0,2.0,3.0,2.0,,1.0,,8.0,1.0,5.0,5.0,2.0,7,4.0,,,,,8.0,0.3333333333333333,0.3333333333333333,1.0,0.1,,0.1,0.3333333333333333,0.23684210526315788,,0.23684210526315788,,,0.5263157894736842,18.10344827586207,0.125,0.03333333333333333,0.08928571428571429,0.03773584905660377,,0.07692307692307693,0.15789473684210525,,,,0.15789473684210525,0.3333333333333333,0.5,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5263157894736842,0.1,0.1,1.0,0.5,,,0.6666666666666666,0.6842105263157895,0.1,0.5005578947368421,0.5510250000000001,0.51515,,,,,8.822222222222221,25.76,0.07920792079207921,,1.0,,,,,,,,,,1.0,,1.0,1.0,,2.0,,,,,,,,0.5,,0.5,,,,,0.5,,,,1.0,,,4.0,2.0,,1.0,2.0,2.0,,,0.043478260869565216,0.05,0.18181818181818182,,1.0,,,,,,,,4.0,,,1.0,,1.0,,1.0,,,,,,,,0.4444444444444444,1.0,,0.125,,,,,,,0.08333333333333333,,,,1.0,,1.0,0.3333333333333333,,,0.09090909090909091,1.0,,,,,,,,,False,,,,,,,,,,,
