EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Corner3PctBlocked,on,OffensiveGoaltends
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,27215.0,454,-58.0,898,926,224.0,155.0,94.0,1824,26.0,46,2.0,7.0,8.0,14.0,4.0,16.0,2.0,7.0,32.0,69,21.0,136.0,967,2.0,10.0,11.0,10.0,19.0,4.0,36.0,38.0,26.0,2.0,9.0,9.0,21.0,9.0,,51.0,2.0,6.0,34.0,30.0,,64.0,8.0,72,21.0,11.0,20.0,6.0,9.0,11.0,11.0,31.0,7.0,26.0,41.0,2.0,,34.0,1.0,2.0,39.0,20.0,2.0,11.0,8.0,2.0,14.0,7.0,36.0,222.0,2.0,2.0,0.59375,0.6129032258064516,0.463768115942029,0.2,0.5263157894736842,0.45634920634920634,0.3333333333333333,0.43243243243243246,0.4755244755244755,0.3235294117647059,0.4186046511627907,0.13043478260869565,0.4375,17.347956131605187,0.6451612903225806,,0.10830324909747292,0.021052631578947368,0.18888888888888888,0.013888888888888888,0.1400437636761488,0.018648018648018648,0.036036036036036036,0.00909090909090909,0.015625,0.02,0.10619469026548672,0.06493506493506493,0.14942528735632185,0.21428571428571427,0.12962962962962962,0.5,0.36507936507936506,0.5652173913043478,0.5909090909090909,0.6538461538461539,0.12698412698412698,0.25,0.4444444444444444,0.25,0.05555555555555555,0.2857142857142857,0.2857142857142857,0.5,0.4666666666666667,0.2857142857142857,0.5,0.3783783783783784,0.5714285714285714,0.8174603174603174,0.5736325396825395,0.58823,0.5662486486486487,0.14184397163120568,0.23809523809523808,0.08088235294117647,0.2647058823529412,4.192753623188406,0.24944320712694878,11.0,31.0,4.0,8.0,6.0,26.0,1.0,10.0,17.0,57.0,5.0,1.0,18.0,48.0,26.0,6.0,12.0,10.0,1.0,1.0,,2.0,10.0,3.0,1.0,1.0,2.0,,3.0,5.0,3.0,3.0,1.0,0.9411764705882353,0.2982456140350877,0.2982456140350877,0.4523809523809524,0.043478260869565216,,,,0.030303030303030304,0.24603174603174602,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.20634920634920634,0.23076923076923078,0.23076923076923078,1.0,0.26666666666666666,0.06666666666666667,0.21621621621621623,0.2702702702702703,0.23076923076923078,24.133333333333336,2.0,3.0,,1.0,2.0,4.0,3.0,,,,,1.0,,,0.4,0.2222222222222222,0.5,0.5,,,0.375,0.1,,,,,,,,,True,
203098,1610612737,John Jenkins,John Jenkins,203098,ATL,2655.0,44,-19.0,92,91,9.0,9.0,9.0,183,3.0,4,,,,1.0,,1.0,4.0,5.0,7.0,10,2.0,25.0,95,1.0,1.0,6.0,1.0,2.0,,2.0,10.0,4.0,,1.0,,1.0,,,2.0,,,3.0,5.0,,8.0,,8,1.0,1.0,2.0,,1.0,,1.0,2.0,1.0,,2.0,,,4.0,,1.0,3.0,2.0,,,,,,,2.0,9.0,,,0.7142857142857143,0.7142857142857143,0.7,1.0,0.5,0.6052631578947368,1.25,0.5,0.625,1.0,0.5,0.1,,21.782178217821784,1.0,,0.18518518518518517,,0.13043478260869565,,0.16,,,,,,0.08333333333333333,0.4,0.2,0.17647058823529413,,,0.21052631578947367,0.75,1.0,1.0,0.05263157894736842,,,,0.2631578947368421,0.8,0.8,0.5,,,,0.5,,0.6842105263157895,0.5294157894736843,,0.43775,0.1,0.18181818181818182,0.24,0.08,12.070000000000002,0.09782608695652174,2.0,4.0,,,1.0,5.0,1.0,,3.0,9.0,1.0,1.0,,9.0,5.0,1.0,1.0,,1.0,,,,,,,,1.0,,,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.47368421052631576,0.25,,,,,0.21052631578947367,0.5,0.5,1.0,0.2631578947368421,0.2,0.2,1.0,,0.5,,,0.2,25.1,,,1.0,,1.0,,,1.0,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,True,
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,8890.0,148,27.0,290,294,49.0,42.0,35.0,584,10.0,12,5.0,7.0,2.0,2.0,3.0,5.0,7.0,11.0,20.0,28,2.0,48.0,291,5.0,8.0,11.0,3.0,3.0,1.0,10.0,28.0,12.0,8.0,1.0,2.0,7.0,2.0,,16.0,7.0,7.0,8.0,8.0,2.0,18.0,14.0,32,6.0,2.0,2.0,1.0,1.0,4.0,1.0,6.0,1.0,10.0,21.0,3.0,,6.0,1.0,1.0,4.0,1.0,1.0,6.0,4.0,2.0,6.0,5.0,10.0,49.0,,1.0,0.7,0.875,0.7142857142857143,0.625,1.0,0.71875,0.625,1.125,0.7058823529411765,0.6111111111111112,1.0,0.03571428571428571,0.2,11.976047904191617,0.3333333333333333,0.2857142857142857,0.09090909090909091,0.07526881720430108,0.16666666666666666,0.13725490196078433,0.11764705882352941,0.09722222222222222,0.11538461538461539,0.10256410256410256,,0.16666666666666666,0.11538461538461539,0.04,0.10810810810810811,0.15625,0.1875,0.8333333333333334,0.375,0.8333333333333334,0.8333333333333334,0.5,0.15625,0.6,0.75,0.6666666666666666,0.34375,0.6363636363636364,0.6363636363636364,1.0,0.875,0.7142857142857143,0.2,0.5,1.0,0.5,0.5185984375,0.5864571428571429,0.6231875,0.030303030303030304,0.034482758620689655,0.22916666666666666,0.20833333333333334,8.699999999999998,0.16896551724137931,2.0,3.0,,1.0,,1.0,,,2.0,4.0,,1.0,1.0,6.0,1.0,,5.0,4.0,,1.0,,,4.0,,1.0,1.0,1.0,,,,,,,1.0,0.5,0.5,0.125,,,,0.06666666666666667,,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.03125,,,,,,0.25,,,23.349999999999998,,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,True,
203544,1610612737,Pero Antic,Pero Antic,203544,ATL,27663.0,461,80.0,939,941,329.0,232.0,98.0,1880,14.0,28,5.0,11.0,5.0,9.0,1.0,5.0,6.0,19.0,21.0,52,45.0,150.0,939,5.0,13.0,29.0,5.0,14.0,22.0,50.0,32.0,10.0,10.0,7.0,9.0,20.0,8.0,1.0,49.0,9.0,12.0,16.0,37.0,1.0,54.0,21.0,75,6.0,4.0,10.0,4.0,7.0,12.0,3.0,22.0,8.0,27.0,59.0,5.0,4.0,57.0,9.0,12.0,65.0,16.0,12.0,8.0,4.0,4.0,8.0,4.0,50.0,326.0,8.0,12.0,0.7619047619047619,1.0,0.40384615384615385,0.38461538461538464,0.35714285714285715,0.42,0.5,0.3684210526315789,0.487012987012987,0.5576923076923077,0.45454545454545453,0.1346153846153846,0.4,16.777883698760725,0.45454545454545453,0.03571428571428571,0.13028169014084506,0.04838709677419355,0.11764705882352941,0.05232558139534884,0.1261904761904762,0.05,0.058333333333333334,0.0547945205479452,0.01818181818181818,0.06153846153846154,0.17647058823529413,0.1282051282051282,0.08653846153846154,0.11214953271028037,0.13793103448275862,0.5,0.224,0.5,0.5833333333333334,0.6428571428571429,0.04,0.2,0.3333333333333333,1.0,0.152,0.3157894736842105,0.3333333333333333,1.0,0.5789473684210527,0.45454545454545453,,0.23684210526315788,0.5555555555555556,0.808,0.5436810483870967,0.5699384615384615,0.5539418918918917,0.14084507042253522,0.24615384615384617,0.19333333333333333,0.3333333333333333,8.151923076923076,0.3503727369542066,4.0,14.0,2.0,9.0,17.0,59.0,4.0,15.0,21.0,73.0,6.0,10.0,24.0,63.0,59.0,17.0,11.0,6.0,2.0,3.0,,2.0,2.0,2.0,,1.0,1.0,,1.0,3.0,,,,1.0,0.2876712328767123,0.2876712328767123,0.584,0.14285714285714285,0.05263157894736842,,0.023809523809523808,0.02666666666666667,0.112,0.2857142857142857,0.2857142857142857,1.0,0.472,0.288135593220339,0.29310344827586204,1.0,0.10526315789473684,0.21052631578947367,0.23684210526315788,0.39473684210526316,0.288135593220339,25.105479452054798,1.0,2.0,2.0,4.0,3.0,6.0,,2.0,,,4.0,,1.0,,0.5,0.25,0.5,1.0,0.5,1.0,0.2222222222222222,0.26666666666666666,0.05194805194805195,1.0,,,0.0136986301369863,0.01694915254237288,,,True,
203940,1610612737,Adreian Payne,Adreian Payne,203940,ATL,169.0,3,-4.0,4,4,,,2.0,8,,1,,,,,,,,,,1,,,6,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,0.3333333333333333,,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.5555,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1882,1610612737,Elton Brand,Elton Brand,1882,ATL,18101.0,302,-29.0,580,588,174.0,196.0,60.0,1168,7.0,12,4.0,6.0,2.0,4.0,6.0,19.0,11.0,27.0,24.0,58,7.0,55.0,609,6.0,12.0,13.0,4.0,14.0,2.0,10.0,38.0,10.0,8.0,3.0,7.0,19.0,5.0,2.0,45.0,1.0,17.0,9.0,31.0,,40.0,19.0,59,10.0,8.0,6.0,3.0,3.0,6.0,3.0,12.0,3.0,19.0,29.0,,2.0,23.0,5.0,1.0,15.0,5.0,3.0,16.0,12.0,4.0,16.0,9.0,10.0,174.0,3.0,2.0,0.7916666666666666,0.95,0.41379310344827586,0.5,0.2857142857142857,0.4067796610169492,0.5,0.2857142857142857,0.4166666666666667,0.5,0.3125,0.05172413793103448,0.05263157894736842,11.755725190839694,0.5,,0.1657754010695187,0.09239130434782608,0.10465116279069768,0.009345794392523364,0.14652014652014653,0.061855670103092786,0.1896551724137931,0.07692307692307693,0.02702702702702703,,0.11428571428571428,0.2222222222222222,0.1746031746031746,0.1095890410958904,0.07692307692307693,0.5625,0.2033898305084746,0.5833333333333334,0.7,0.5714285714285714,0.3220338983050847,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.4576271186440678,0.4074074074074074,0.4074074074074074,1.0,0.5,0.6666666666666666,0.25,0.2857142857142857,0.5,0.22033898305084745,0.43799745762711856,0.48717999999999995,0.43125,0.07936507936507936,0.08064516129032258,0.23636363636363636,0.18181818181818182,11.405172413793103,0.3,,1.0,,,,,,,,1.0,,1.0,,,,,12.0,6.0,2.0,4.0,1.0,1.0,2.0,,,1.0,,,2.0,1.0,,,,,,,0.01694915254237288,0.16666666666666666,,0.08333333333333333,0.041666666666666664,0.03333333333333333,0.01694915254237288,,,,,,,,,,,,,23.2,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,False,
200757,1610612737,Thabo Sefolosha,Thabo Sefolosha,200757,ATL,35658.0,594,49.0,1117,1138,340.0,328.0,133.0,2255,36.0,66,6.0,16.0,10.0,18.0,6.0,18.0,3.0,17.0,45.0,101,25.0,172.0,1130,7.0,18.0,20.0,12.0,26.0,12.0,60.0,62.0,28.0,8.0,12.0,21.0,50.0,15.0,6.0,121.0,10.0,21.0,39.0,44.0,19.0,102.0,31.0,133,28.0,12.0,11.0,4.0,4.0,10.0,7.0,21.0,6.0,21.0,44.0,1.0,1.0,30.0,,2.0,36.0,16.0,2.0,6.0,2.0,3.0,8.0,6.0,60.0,337.0,3.0,2.0,0.6888888888888889,0.7560975609756098,0.44554455445544555,0.3888888888888889,0.46153846153846156,0.5,0.3695652173913043,0.6,0.5276073619631901,0.4,0.6382978723404256,0.1188118811881188,0.16666666666666666,14.363778298204528,0.5238095238095238,0.48717948717948717,0.14193548387096774,0.05965909090909091,0.1813953488372093,0.05291005291005291,0.1580952380952381,0.05730129390018484,0.06666666666666667,0.0625,0.047619047619047616,0.037037037037037035,0.10891089108910891,0.10112359550561797,0.2,0.15483870967741936,0.25,0.75,0.4489795918367347,0.5454545454545454,0.631578947368421,0.7222222222222222,0.12244897959183673,0.3333333333333333,0.4,0.3333333333333333,0.11564625850340136,0.17647058823529413,0.17647058823529413,1.0,0.6956521739130435,0.375,0.3333333333333333,0.45,0.5555555555555556,0.7619047619047619,0.5570925170068026,0.5860941176470588,0.5674637499999999,0.10559006211180125,0.1391304347826087,0.11627906976744186,0.3488372093023256,5.282178217821782,0.3043867502238138,10.0,25.0,3.0,9.0,9.0,21.0,2.0,5.0,19.0,46.0,5.0,3.0,14.0,54.0,21.0,9.0,29.0,16.0,4.0,9.0,,5.0,16.0,3.0,,1.0,,1.0,1.0,2.0,2.0,,1.0,0.9473684210526315,0.41304347826086957,0.41304347826086957,0.3129251700680272,0.13636363636363635,,,0.09259259259259259,0.07142857142857142,0.17006802721088435,0.4,0.4,1.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.13043478260869565,0.08695652173913043,0.225,0.125,0.42857142857142855,24.119565217391305,,4.0,1.0,4.0,1.0,8.0,3.0,2.0,1.0,1.0,1.0,,,,0.2,0.5714285714285714,,,0.5,1.0,0.4444444444444444,0.8,0.021739130434782608,,1.0,2.0,,,,,False,
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,31228.0,520,89.0,998,993,278.0,249.0,110.0,1991,54.0,83,13.0,17.0,12.0,17.0,27.0,63.0,9.0,21.0,90.0,167,49.0,274.0,1025,19.0,26.0,43.0,20.0,38.0,24.0,70.0,102.0,78.0,22.0,11.0,22.0,58.0,12.0,10.0,138.0,13.0,18.0,33.0,69.0,6.0,108.0,31.0,139,24.0,16.0,21.0,6.0,9.0,26.0,12.0,47.0,17.0,26.0,49.0,2.0,4.0,57.0,2.0,3.0,66.0,27.0,10.0,21.0,17.0,4.0,21.0,13.0,68.0,269.0,3.0,9.0,0.5666666666666667,0.6455696202531646,0.5389221556886228,0.7307692307692307,0.5263157894736842,0.5160550458715596,0.6129032258064516,0.45098039215686275,0.5546558704453441,0.6323529411764706,0.5147058823529411,0.0658682634730539,0.047619047619047616,25.857519788918207,0.44680851063829785,0.2608695652173913,0.23711340206185566,0.06405693950177936,0.19186046511627908,0.08125,0.2203023758099352,0.07029478458049887,0.0782608695652174,0.010309278350515464,0.11594202898550725,0.08196721311475409,0.21367521367521367,0.2857142857142857,0.2268041237113402,0.20168067226890757,0.16981132075471697,0.6190476190476191,0.38073394495412843,0.6506024096385542,0.72,0.5370370370370371,0.2889908256880734,0.42857142857142855,0.45,0.5925925925925926,0.0963302752293578,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5483870967741935,0.7647058823529411,0.07692307692307693,0.3333333333333333,0.7058823529411765,0.6146788990825688,0.49772133027522936,0.5012924999999999,0.4665166666666668,0.11392405063291139,0.14516129032258066,0.15693430656934307,0.25547445255474455,6.0760479041916176,0.2785571142284569,3.0,10.0,1.0,1.0,12.0,41.0,4.0,12.0,15.0,51.0,5.0,5.0,13.0,42.0,41.0,12.0,36.0,24.0,3.0,9.0,,4.0,8.0,6.0,,1.0,3.0,7.0,,8.0,,,,0.9333333333333333,0.29411764705882354,0.29411764705882354,0.23394495412844038,0.0963855421686747,,,0.07894736842105263,0.04040404040404041,0.045871559633027525,0.3,0.3,0.6666666666666666,0.18807339449541285,0.2926829268292683,0.3,1.0,0.03225806451612903,0.12903225806451613,0.0196078431372549,0.23529411764705882,0.2926829268292683,24.990196078431364,,,,2.0,,2.0,3.0,2.0,,,,1.0,1.0,1.0,,0.15384615384615385,,,,,,0.16666666666666666,,1.0,,,0.0196078431372549,0.024390243902439025,,,False,
201960,1610612737,DeMarre Carroll,DeMarre Carroll,201960,ATL,29369.0,489,-39.0,914,949,226.0,211.0,107.0,1863,27.0,38,7.0,11.0,5.0,5.0,7.0,18.0,4.0,9.0,38.0,65,29.0,198.0,1038,9.0,14.0,35.0,7.0,9.0,11.0,43.0,58.0,18.0,8.0,6.0,7.0,18.0,6.0,1.0,43.0,13.0,12.0,15.0,25.0,11.0,51.0,25.0,76,12.0,8.0,6.0,2.0,4.0,7.0,2.0,13.0,3.0,14.0,30.0,1.0,2.0,34.0,2.0,2.0,42.0,17.0,4.0,5.0,3.0,,7.0,1.0,43.0,220.0,2.0,3.0,0.7631578947368421,0.8529411764705882,0.5846153846153846,0.6428571428571429,0.7777777777777778,0.6213235294117647,0.7142857142857143,0.6956521739130435,0.6387096774193548,0.7291666666666666,0.7413793103448276,0.09230769230769231,0.1111111111111111,15.95033428844317,0.46153846153846156,0.4583333333333333,0.09025270758122744,0.0449438202247191,0.10135135135135136,0.08024691358024691,0.09411764705882353,0.05827505827505827,0.038834951456310676,0.058823529411764705,0.0379746835443038,0.08130081300813008,0.05825242718446602,0.1044776119402985,0.11214953271028037,0.0707070707070707,0.16326530612244897,0.14285714285714285,0.27941176470588236,0.7105263157894737,0.7941176470588235,0.7777777777777778,0.1323529411764706,0.3888888888888889,0.4375,0.5714285714285714,0.0661764705882353,0.4444444444444444,0.4444444444444444,1.0,0.5238095238095238,0.6363636363636364,0.42857142857142855,0.21739130434782608,1.0,0.8014705882352942,0.5609033088235293,0.5429093749999999,0.5633565217391304,0.11920529801324503,0.21518987341772153,0.17676767676767677,0.21717171717171718,5.544615384615385,0.24726477024070023,22.0,39.0,4.0,7.0,9.0,32.0,3.0,7.0,31.0,71.0,7.0,5.0,14.0,93.0,32.0,9.0,11.0,7.0,3.0,1.0,,1.0,4.0,1.0,,1.0,,1.0,3.0,3.0,2.0,2.0,2.0,1.0,0.43661971830985913,0.43661971830985913,0.5220588235294118,0.10526315789473684,,,0.07692307692307693,0.016666666666666666,0.2867647058823529,0.5641025641025641,0.5641025641025641,1.0,0.23529411764705882,0.28125,0.28125,1.0,0.19047619047619047,0.14285714285714285,0.30434782608695654,0.30434782608695654,0.28125,24.191549295774653,3.0,3.0,1.0,3.0,4.0,6.0,,,1.0,,1.0,,,,0.5714285714285714,0.42857142857142855,0.75,1.0,0.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,0.013888888888888888,,,,,,,,False,
202714,1610612737,Shelvin Mack,Shelvin Mack,202714,ATL,45098.0,752,63.0,1457,1431,425.0,385.0,148.0,2888,31.0,62,2.0,3.0,6.0,15.0,22.0,46.0,21.0,51.0,74.0,159,23.0,276.0,1467,4.0,9.0,18.0,18.0,49.0,6.0,69.0,68.0,80.0,2.0,19.0,38.0,139.0,29.0,9.0,316.0,1.0,6.0,25.0,39.0,,64.0,7.0,71,29.0,16.0,35.0,5.0,24.0,13.0,11.0,48.0,12.0,9.0,31.0,2.0,2.0,33.0,4.0,2.0,27.0,11.0,2.0,1.0,1.0,,2.0,1.0,69.0,423.0,3.0,2.0,0.4594594594594595,0.4657534246575342,0.46540880503144655,0.4444444444444444,0.3673469387755102,0.466789667896679,0.4722222222222222,0.3888888888888889,0.48404255319148937,0.47368421052631576,0.39880952380952384,0.11949685534591195,0.10869565217391304,20.307692307692307,0.7291666666666666,,0.0924170616113744,0.015345268542199489,0.09689922480620156,0.003663003663003663,0.09411764705882353,0.010542168674698794,0.023255813953488372,0.01639344262295082,0.007142857142857143,0.0049261083743842365,0.07913669064748201,0.08661417322834646,0.10897435897435898,0.08648648648648649,0.1232876712328767,0.5,0.22878228782287824,0.5,0.6326530612244898,0.45161290322580644,0.16974169741697417,0.4782608695652174,0.5365853658536586,0.45454545454545453,0.1881918819188192,0.4117647058823529,0.42,0.47619047619047616,0.16666666666666666,0.6666666666666666,0.5,0.18518518518518517,0.4,0.6420664206642066,0.5026110701107012,0.5034821428571429,0.4769648148148148,0.039285714285714285,0.06547619047619048,0.06521739130434782,0.25,8.850314465408806,0.2916952642415923,9.0,19.0,2.0,4.0,26.0,93.0,7.0,28.0,35.0,112.0,9.0,1.0,32.0,81.0,93.0,26.0,101.0,52.0,10.0,39.0,,2.0,13.0,4.0,1.0,1.0,1.0,,1.0,2.0,1.0,1.0,,0.7714285714285715,0.3125,0.3125,0.4132841328413284,0.20967741935483872,0.0196078431372549,,,0.014285714285714285,0.07011070110701106,0.47368421052631576,0.47368421052631576,1.0,0.34317343173431736,0.27956989247311825,0.27956989247311825,0.6923076923076923,0.1111111111111111,0.3888888888888889,0.04938271604938271,0.345679012345679,0.27956989247311825,25.149107142857137,2.0,2.0,1.0,7.0,3.0,9.0,24.0,1.0,2.0,,,,,,0.3333333333333333,0.28125,1.0,1.0,0.14285714285714285,1.0,0.5,0.25,,,3.0,,,,,,False,
203145,1610612737,Kent Bazemore,Kent Bazemore,203145,ATL,52190.0,870,-41.0,1668,1697,471.0,419.0,169.0,3365,43.0,78,3.0,10.0,15.0,27.0,11.0,33.0,7.0,19.0,61.0,130,39.0,254.0,1778,5.0,15.0,25.0,18.0,36.0,10.0,67.0,78.0,44.0,4.0,14.0,21.0,57.0,16.0,5.0,135.0,2.0,11.0,62.0,63.0,12.0,137.0,13.0,150,31.0,19.0,20.0,4.0,9.0,22.0,11.0,42.0,11.0,55.0,86.0,,,53.0,2.0,3.0,61.0,26.0,7.0,18.0,16.0,1.0,19.0,11.0,65.0,468.0,8.0,5.0,0.639344262295082,0.6610169491525424,0.46923076923076923,0.3333333333333333,0.5,0.524390243902439,0.4523809523809524,0.4596774193548387,0.5450643776824035,0.4807692307692308,0.4652777777777778,0.1076923076923077,0.18181818181818182,14.729512587038027,0.47619047619047616,0.2926829268292683,0.11371841155234658,0.022964509394572025,0.21830985915492956,0.006968641114982578,0.14916467780429593,0.016971279373368148,0.02127659574468085,0.028985507246376812,0.0196078431372549,0.00881057268722467,0.09268292682926829,0.10738255033557047,0.14,0.21495327102803738,0.22857142857142856,0.5789473684210527,0.3804878048780488,0.5512820512820513,0.6142857142857143,0.627906976744186,0.16097560975609757,0.3333333333333333,0.4074074074074074,0.5454545454545454,0.09268292682926829,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.47619047619047616,0.3,,0.43548387096774194,0.5555555555555556,0.7463414634146341,0.526825,0.5232095238095238,0.5119368852459016,0.11504424778761062,0.17218543046357615,0.0984251968503937,0.2637795275590551,5.69,0.2823741007194245,16.0,33.0,2.0,7.0,15.0,42.0,4.0,19.0,31.0,75.0,6.0,6.0,26.0,87.0,42.0,15.0,36.0,23.0,8.0,5.0,,2.0,12.0,6.0,5.0,3.0,2.0,3.0,3.0,5.0,1.0,1.0,1.0,0.9354838709677419,0.41333333333333333,0.41333333333333333,0.36585365853658536,0.10256410256410256,,,,0.022222222222222223,0.16097560975609757,0.48484848484848486,0.48484848484848486,0.9375,0.2048780487804878,0.35714285714285715,0.35714285714285715,0.9333333333333333,0.09523809523809523,0.19047619047619047,0.11290322580645161,0.3064516129032258,0.35714285714285715,24.82133333333333,,2.0,3.0,5.0,3.0,7.0,6.0,3.0,2.0,,,,,,0.5,0.2692307692307692,,,0.75,1.0,0.2857142857142857,0.2631578947368421,,,,,,,,,False,
