EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsPutbacks,HeaveMakes,HeaveAttempts,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,SelfORebPct,Loose Ball Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,3SecondViolations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,Corner3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,2631.0,44,-15,94,91,39,48,11,185,2.0,3.0,,,,,2.0,4.0,6.0,9.0,3.0,,2.0,,,1.0,10.0,16.0,,5.0,4.0,24.0,103,,,,,2.0,4.0,6.0,2.0,8.0,12.0,8.0,,2.0,,1.0,,,,,,,,,,1.0,1.0,3.0,5.0,1.0,6,1.0,1.0,,1.0,1.0,,3.0,1.0,1.0,4.0,,,1,,,3.0,5.0,1.0,2.0,,,,,8.0,39,,0.6,0.6,,,,,0.625,,0.6666666666666666,0.47619047619047616,,0.5,0.5,0.5,0.5,0.23809523809523808,0.0625,0.25,,25.96153846153846,0.25,0.13043478260869565,0.03571428571428571,0.058823529411764705,0.1,0.023255813953488372,0.14285714285714285,0.08333333333333333,0.25,0.14285714285714285,0.07692307692307693,,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.19047619047619047,0.5,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.14285714285714285,0.09523809523809523,,,,,,,,,,,0.125,0.38095238095238093,,0.4621071428571429,,0.38468125,0.08695652173913043,0.1111111111111111,0.08333333333333333,0.3333333333333333,12.85625,24.26,0.4148936170212766,,1.0,,2.0,,,,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,,,,,0.125,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,
202087,1610612743,Alonzo Gee,Alonzo Gee,202087,DEN,8568.0,143,-4,292,294,105,137,39,586,16.0,26.0,6.0,9.0,3.0,7.0,,5.0,1.0,4.0,6.0,1.0,1.0,,,,17.0,35.0,4.0,7.0,18.0,64.0,312,6.0,9.0,,,12.0,3.0,10.0,2.0,16.0,16.0,18.0,12.0,1.0,1.0,7.0,5.0,2.0,7.0,2.0,,4.0,,1.0,16.0,6.0,3.0,5.0,11.0,10.0,21,6.0,2.0,4.0,5.0,2.0,2.0,3.0,3.0,1.0,8.0,5.0,1.0,8,,,14.0,25.0,,13.0,,,,,16.0,105,,0.47058823529411764,0.6666666666666666,1.0,0.5714285714285714,,0.5714285714285714,0.4857142857142857,0.6666666666666666,0.3,0.5476190476190477,0.6666666666666666,0.5,0.5925925925925926,0.6666666666666666,0.5714285714285714,0.16666666666666666,0.2,1.0,,18.507462686567163,0.625,0.07142857142857142,0.058823529411764705,0.08333333333333333,0.07547169811320754,0.06338028169014084,0.09090909090909091,0.038461538461538464,0.09090909090909091,0.09090909090909091,0.07142857142857142,,0.6190476190476191,0.6153846153846154,0.6666666666666666,0.4375,0.11904761904761904,,,0.09523809523809523,0.25,0.25,1.0,0.14285714285714285,0.023809523809523808,1.0,1.0,1.0,1.0,0.6666666666666666,,,,0.5833333333333334,0.42857142857142855,,0.7857142857142857,1.0,0.5841714285714286,0.5688625,0.5850541666666668,0.24074074074074073,0.2765957446808511,0.1875,0.25,3.482857142857143,23.842857142857145,0.3595890410958904,3.0,2.0,,,2.0,4.0,,3.0,1.0,3.0,,1.0,1.0,,,1.0,0.07692307692307693,0.17647058823529413,0.08333333333333333,0.075,0.06060606060606061,0.1,,0.5,0.5,1.0,0.16666666666666666,,,10.0,,,,3.0,,1.0,,,,,,,,0.125,0.21428571428571427,,2.0,,,0.027777777777777776,,,,2.0,,,,,1.0,,,,True,,,,,,
203475,1610612743,Erick Green,Erick Green,203475,DEN,15666.0,261,-80,529,533,182,245,90,1062,4.0,10.0,,1.0,2.0,3.0,10.0,23.0,17.0,51.0,11.0,5.0,23.0,1.0,2.0,6.0,31.0,84.0,9.0,34.0,8.0,97.0,580,2.0,6.0,1.0,2.0,8.0,14.0,30.0,13.0,46.0,20.0,42.0,24.0,23.0,5.0,2.0,20.0,6.0,26.0,5.0,1.0,11.0,6.0,3.0,58.0,3.0,8.0,9.0,18.0,5.0,23,9.0,8.0,1.0,4.0,2.0,3.0,6.0,1.0,1.0,10.0,6.0,,15,1.0,,13.0,10.0,,2.0,,,,,46.0,182,4.0,0.3225806451612903,0.3225806451612903,0.8888888888888888,0.2647058823529412,0.5,0.2647058823529412,0.36904761904761907,0.3333333333333333,0.4666666666666667,0.3771186440677966,0.4375,0.46511627906976744,0.3975409836065574,0.5,0.48936170212765956,0.288135593220339,0.023809523809523808,,0.0196078431372549,20.82018927444795,0.4,0.059602649006622516,0.01485148514851485,0.11267605633802817,0.07657657657657657,0.01718213058419244,0.03333333333333333,0.07407407407407407,0.043478260869565216,0.058823529411764705,0.1,,0.0847457627118644,0.4,0.4444444444444444,0.5,0.19491525423728814,0.43478260869565216,0.43478260869565216,0.4322033898305085,0.3333333333333333,0.34,0.35294117647058826,0.09322033898305085,0.19491525423728814,0.21739130434782608,0.22727272727272727,0.8,0.125,,0.25,0.5,1.0,0.06976744186046512,0.6666666666666666,0.13953488372093023,0.3728813559322034,0.21739130434782608,0.4630209401709402,0.45250000000000007,0.45078488372093023,0.03333333333333333,0.023255813953488372,0.08247422680412371,0.4742268041237113,13.65833333333333,25.064705882352943,0.3440453686200378,4.0,7.0,1.0,1.0,4.0,6.0,3.0,2.0,,1.0,,2.0,,2.0,,0.3076923076923077,0.1,0.045454545454545456,,0.02247191011235955,,0.03076923076923077,0.2,0.36363636363636365,0.36363636363636365,1.0,0.16279069767441862,0.16666666666666666,0.058823529411764705,,,,1.0,,,3.0,,1.0,2.0,,2.0,0.029411764705882353,0.043478260869565216,0.14285714285714285,,1.0,1.0,,,0.01282051282051282,,,,3.0,1.0,,,,0.42857142857142855,2.0,,,True,,,,,,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,3165.0,53,-10,115,110,44,41,14,225,6.0,8.0,1.0,1.0,4.0,5.0,2.0,3.0,,3.0,,,,,,,8.0,14.0,,,4.0,20.0,122,1.0,2.0,,,2.0,4.0,6.0,,12.0,14.0,2.0,,,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,4.0,6.0,12.0,2.0,14,2.0,2.0,,1.0,,,,1.0,,1.0,7.0,,7,,,5.0,4.0,,2.0,3.0,1.0,3.0,1.0,12.0,44,,0.875,1.0,,,,,0.5714285714285714,0.5,0.6666666666666666,0.5714285714285714,0.5,0.6666666666666666,0.6666666666666666,0.5,0.8571428571428571,,0.07142857142857142,,,12.403100775193797,1.0,0.2,0.02857142857142857,0.26666666666666666,0.2222222222222222,0.037037037037037035,0.07142857142857142,0.16666666666666666,0.2857142857142857,0.18181818181818182,0.2,0.3333333333333333,0.5714285714285714,0.75,0.8571428571428571,0.8333333333333334,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.21428571428571427,,,,,,,,,0.5,1.0,,,,0.8333333333333334,0.8,,0.5714285714285714,,0.5561642857142857,0.58,0.6016166666666666,0.14285714285714285,0.14285714285714285,0.1,0.6,5.807142857142857,,0.3826086956521739,,,,,,4.0,,1.0,,2.0,,,2.0,,,,0.125,0.4,,0.05263157894736842,,,1.0,,,,,,,2.0,,,,,,1.0,,,1.0,2.0,1.0,,,0.4,,,,,,,0.125,,,,,,,,,,,,True,,,,,,
200751,1610612743,Randy Foye,Randy Foye,200751,DEN,6151.0,103,-78,204,208,65,108,39,412,2.0,7.0,1.0,1.0,1.0,4.0,1.0,6.0,3.0,11.0,3.0,6.0,23.0,,1.0,7.0,6.0,24.0,6.0,26.0,5.0,35.0,256,1.0,3.0,,1.0,2.0,2.0,9.0,7.0,11.0,2.0,10.0,9.0,23.0,6.0,4.0,11.0,4.0,15.0,3.0,1.0,7.0,2.0,2.0,34.0,3.0,1.0,4.0,5.0,3.0,8,2.0,1.0,1.0,6.0,,5.0,,1.0,,6.0,5.0,,9,,,4.0,5.0,1.0,1.0,1.0,,1.0,,11.0,65,,0.16666666666666666,0.2,0.5,0.23076923076923078,,0.23076923076923078,0.25,0.3333333333333333,0.2222222222222222,0.3,0.25,0.21875,0.3269230769230769,0.25,0.3055555555555556,0.52,0.16666666666666666,0.3333333333333333,0.09090909090909091,23.29317269076305,1.0,0.06779661016949153,0.0375,0.058823529411764705,0.06578947368421052,0.022727272727272728,0.05555555555555555,0.058823529411764705,0.047619047619047616,0.09523809523809523,,,0.14,0.2857142857142857,0.3333333333333333,,0.12,0.16666666666666666,0.25,0.22,0.2727272727272727,0.3,0.3333333333333333,0.06,0.46,0.2608695652173913,0.2608695652173913,0.5,0.25,1.0,0.25,,,0.25,0.25,0.4375,0.66,0.2608695652173913,0.47413367346938773,0.4592,0.4928625,0.0196078431372549,0.04,0.05714285714285714,0.3142857142857143,11.637500000000001,26.75769230769231,0.31862745098039214,,,1.0,,1.0,4.0,9.0,,,,,,,,,0.14285714285714285,0.14285714285714285,,,,0.05405405405405406,,,,,,,0.14285714285714285,,2.0,,,,3.0,,2.0,,,1.0,,1.0,,,0.16666666666666666,0.09090909090909091,,,,,,,,,,,,,,,,1.0,,True,,,,,,
203115,1610612743,Will Barton,Will Barton,203115,DEN,15097.0,252,-58,503,505,103,164,71,1008,29.0,40.0,8.0,8.0,13.0,14.0,10.0,24.0,5.0,14.0,5.0,5.0,20.0,,2.0,2.0,44.0,78.0,6.0,25.0,18.0,124.0,545,9.0,10.0,,2.0,18.0,17.0,22.0,2.0,36.0,30.0,58.0,12.0,20.0,5.0,7.0,20.0,6.0,26.0,3.0,3.0,10.0,3.0,7.0,58.0,5.0,14.0,24.0,41.0,6.0,47,14.0,11.0,3.0,13.0,3.0,9.0,9.0,4.0,,22.0,6.0,,16,1.0,,17.0,21.0,,11.0,7.0,1.0,7.0,4.0,36.0,103,1.0,0.3409090909090909,0.35714285714285715,0.6666666666666666,0.24,,0.24,0.5641025641025641,0.9,0.7727272727272727,0.5145631067961165,0.75,0.7083333333333334,0.5535714285714286,0.75,0.72,0.24271844660194175,0.08974358974358974,0.16666666666666666,0.07142857142857142,22.82793867120954,0.5909090909090909,0.16216216216216217,0.029940119760479042,0.2028985507246377,0.17511520737327188,0.0234375,0.017857142857142856,0.17543859649122806,0.17647058823529413,0.125,0.19047619047619047,0.5714285714285714,0.3883495145631068,0.725,0.7631578947368421,0.3793103448275862,0.23300970873786409,0.4166666666666667,0.5,0.13592233009708737,0.35714285714285715,0.38461538461538464,,0.04854368932038835,0.1941747572815534,0.25,0.25,0.8,0.6666666666666666,1.0,0.16666666666666666,,,0.5833333333333334,0.9285714285714286,0.08333333333333333,0.6310679611650486,0.25,0.5148446078431373,0.5817333333333332,0.5198,0.0990990990990991,0.12790697674418605,0.14516129032258066,0.2903225806451613,6.224358974358976,25.204,0.2047713717693837,1.0,,,,,2.0,6.0,1.0,,3.0,,2.0,3.0,,1.0,,0.05,0.1875,,0.011235955056179775,0.03636363636363636,0.015625,0.4,0.2,0.2,,,,,4.0,,,,1.0,5.0,3.0,,2.0,1.0,6.0,1.0,,,0.2222222222222222,0.022222222222222223,,1.0,1.0,,0.03571428571428571,,0.125,,,,1.0,,,,,,,True,,,,,,
2749,1610612743,Jameer Nelson,Jameer Nelson,2749,DEN,6453.0,108,15,215,206,43,52,35,421,8.0,13.0,,,1.0,2.0,1.0,5.0,9.0,15.0,,6.0,16.0,,1.0,4.0,18.0,33.0,6.0,16.0,1.0,55.0,205,1.0,2.0,,1.0,2.0,2.0,6.0,4.0,7.0,2.0,34.0,6.0,16.0,6.0,1.0,18.0,4.0,22.0,4.0,,14.0,4.0,,48.0,2.0,5.0,6.0,12.0,5.0,17,8.0,3.0,5.0,8.0,2.0,6.0,2.0,2.0,,10.0,2.0,1.0,12,,,5.0,1.0,,1.0,,,,,7.0,43,2.0,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.375,,0.375,0.5454545454545454,0.5,0.3333333333333333,0.5510204081632653,0.3333333333333333,0.35,0.5612244897959183,0.3333333333333333,0.35,0.32653061224489793,0.030303030303030304,,,23.228346456692915,0.8,0.1016949152542373,0.025974025974025976,0.14285714285714285,0.11702127659574468,0.0423728813559322,0.04,0.10526315789473684,0.14285714285714285,0.05263157894736842,0.15,,0.2653061224489796,0.6153846153846154,0.6666666666666666,0.125,0.10204081632653061,0.2,0.2,0.30612244897959184,0.6,0.6,,,0.32653061224489793,0.375,0.375,0.3333333333333333,,,0.3333333333333333,,,0.2,0.5,0.4,0.5918367346938775,0.375,0.4799551020408162,0.46465,0.42417999999999995,0.02040816326530612,0.030303030303030304,0.03636363636363636,0.12727272727272726,11.696969696969697,25.268749999999997,0.2,,,1.0,,1.0,,12.0,3.0,,1.0,,1.0,1.0,,,0.25,0.07692307692307693,0.5,,0.07317073170731707,,0.08823529411764706,,,,,,0.25,,,,,,1.0,,2.0,,1.0,,,,,,0.13333333333333333,0.043478260869565216,,1.0,,,0.037037037037037035,,,,,,,,,,,,,True,,,,,,
203530,1610612743,Joffrey Lauvergne,Joffrey Lauvergne,203530,DEN,8914.0,149,-91,302,312,64,142,50,614,15.0,26.0,4.0,7.0,5.0,6.0,,4.0,,6.0,4.0,2.0,6.0,,,1.0,15.0,36.0,2.0,10.0,13.0,49.0,346,4.0,8.0,,1.0,10.0,5.0,6.0,1.0,16.0,18.0,12.0,6.0,5.0,2.0,9.0,4.0,4.0,8.0,4.0,,3.0,1.0,,20.0,10.0,6.0,18.0,29.0,13.0,42,4.0,4.0,,10.0,1.0,7.0,4.0,3.0,,14.0,14.0,,26,4.0,1.0,12.0,19.0,,9.0,7.0,2.0,7.0,5.0,16.0,64,4.0,0.6,0.75,1.0,0.2,,0.2222222222222222,0.4166666666666667,0.5,0.8333333333333334,0.391304347826087,0.4444444444444444,0.7142857142857143,0.4537037037037037,0.4166666666666667,0.7272727272727273,0.21739130434782608,0.25,0.25,,18.88888888888889,0.7142857142857143,0.20689655172413793,0.09090909090909091,0.16216216216216217,0.1935483870967742,0.07647058823529412,0.10256410256410256,0.21212121212121213,0.22580645161290322,0.17391304347826086,0.19230769230769232,0.7142857142857143,0.5652173913043478,0.5769230769230769,0.8333333333333334,0.6,0.08695652173913043,,,0.13043478260869565,,,,0.08695652173913043,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.5714285714285714,,,,0.8571428571428571,0.8333333333333334,0.14285714285714285,0.782608695652174,0.4,0.5379566666666666,0.5343,0.7339833333333333,0.17307692307692307,0.21428571428571427,0.20408163265306123,0.32653061224489793,4.852777777777778,26.790000000000003,0.2119205298013245,,,,2.0,,6.0,,3.0,,5.0,,3.0,3.0,,,,0.3076923076923077,0.45454545454545453,,0.05,0.10810810810810811,0.04878048780487805,,,,,,,,6.0,,1.0,,1.0,,4.0,,,2.0,5.0,2.0,,,0.09090909090909091,0.05263157894736842,2.0,,2.0,,0.058823529411764705,0.05263157894736842,0.25,1.0,,,,,0.1111111111111111,,,,1.0,True,,,,,,
203546,1610612743,Ian Clark,Ian Clark,203546,DEN,1006.0,17,-4,39,38,16,25,5,77,1.0,1.0,,,,,1.0,3.0,,1.0,1.0,,2.0,,,,2.0,5.0,,3.0,2.0,6.0,41,1.0,1.0,,,2.0,,1.0,,2.0,2.0,2.0,,2.0,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,1.0,,1.0,,1,1.0,,1.0,1.0,,1.0,,,,1.0,3.0,,6,,,2.0,2.0,,,,,,,2.0,16,,0.5,0.5,,,,,0.4,1.0,,0.25,1.0,,0.3333333333333333,1.0,0.5,0.375,,,,22.727272727272727,1.0,,,0.25,0.0625,,,,,,0.25,,0.125,1.0,1.0,,0.375,0.3333333333333333,0.3333333333333333,0.125,,,,0.125,0.25,,,,,,,,,,,,0.5,,0.482,0.4762,0.3724,,,0.3333333333333333,0.3333333333333333,8.559999999999999,25.566666666666663,0.41025641025641024,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203479,1610612743,Jamaal Franklin,Jamaal Franklin,203479,DEN,542.0,9,-4,20,21,7,15,1,41,,,,,,,,,,,,1.0,2.0,,,1.0,,,1.0,2.0,,3.0,26,,,,,,,,1.0,,,,3.0,2.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,,1.0,1,,,,1.0,1.0,1.0,2.0,,,3.0,1.0,,2,,,1.0,,,,1.0,,1.0,,,7,,,,1.0,0.5,,0.5,,,,0.75,,,0.75,,,1.0,,,,21.73913043478261,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,1.0,1.0,0.5,0.51,,0.50955,,,,,,26.299999999999997,0.35,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,
101126,1610612743,Nate Robinson,Nate Robinson,101126,DEN,21173.0,353,-74,682,692,181,192,87,1374,17.0,34.0,,1.0,3.0,4.0,9.0,21.0,9.0,25.0,17.0,17.0,60.0,1.0,5.0,15.0,35.0,80.0,22.0,77.0,24.0,160.0,747,1.0,4.0,2.0,7.0,8.0,6.0,12.0,23.0,37.0,20.0,50.0,42.0,59.0,17.0,3.0,38.0,17.0,55.0,10.0,7.0,21.0,6.0,11.0,127.0,7.0,4.0,10.0,15.0,13.0,28,12.0,4.0,8.0,5.0,5.0,5.0,10.0,,,15.0,14.0,3.0,49,2.0,3.0,32.0,33.0,7.0,9.0,1.0,1.0,1.0,1.0,37.0,181,8.0,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.2857142857142857,0.2894736842105263,0.4375,0.25,0.5,0.43312101910828027,0.36363636363636365,0.34285714285714286,0.46130952380952384,0.36363636363636365,0.4146341463414634,0.49044585987261147,0.0375,0.047619047619047616,,23.49165596919127,0.3333333333333333,0.04219409282700422,0.031818181818181815,0.03508771929824561,0.039886039886039885,0.028735632183908046,0.05319148936170213,0.05,,0.06593406593406594,0.047619047619047616,1.0,0.21656050955414013,0.5,0.53125,0.47058823529411764,0.1337579617834395,0.42857142857142855,0.45,0.1592356687898089,0.36,0.36,,0.10828025477707007,0.3821656050955414,0.2833333333333333,0.2833333333333333,0.5882352941176471,0.09090909090909091,,0.45454545454545453,0.2,1.0,0.11428571428571428,0.75,0.42857142857142855,0.7070063694267515,0.288135593220339,0.5049412903225806,0.47304999999999997,0.49703787878787875,0.05555555555555555,0.10588235294117647,0.05,0.23125,8.9725,25.419480519480526,0.2653958944281525,5.0,8.0,3.0,,4.0,13.0,24.0,3.0,3.0,1.0,,1.0,4.0,,,0.17391304347826086,0.058823529411764705,0.03571428571428571,0.13636363636363635,0.0234375,0.015151515151515152,0.029411764705882353,0.2222222222222222,0.29411764705882354,0.29411764705882354,0.8,0.22857142857142856,0.2,,,,1.0,,3.0,1.0,4.0,,4.0,6.0,,4.0,,,,0.03260869565217391,1.0,2.0,,,0.016666666666666666,,,2.0,1.0,,,,0.18181818181818182,0.125,,,,False,1.0,0.5,1.0,,,
200751,1610612743,Randy Foye,Randy Foye,200751,DEN,59034.0,984,-25,1984,1977,598,587,224,3961,28.0,45.0,1.0,1.0,9.0,14.0,5.0,22.0,15.0,48.0,51.0,67.0,186.0,5.0,15.0,57.0,48.0,115.0,88.0,237.0,40.0,400.0,2128,2.0,6.0,6.0,18.0,23.0,12.0,35.0,72.0,98.0,26.0,70.0,222.0,183.0,67.0,8.0,76.0,28.0,104.0,17.0,11.0,51.0,12.0,13.0,236.0,3.0,24.0,44.0,71.0,6.0,77,32.0,24.0,8.0,35.0,10.0,29.0,19.0,6.0,2.0,54.0,37.0,3.0,88,4.0,1.0,46.0,50.0,3.0,21.0,9.0,1.0,10.0,5.0,98.0,598,13.0,0.2708333333333333,0.2708333333333333,0.8409090909090909,0.37130801687763715,0.3333333333333333,0.37606837606837606,0.41739130434782606,0.3333333333333333,0.34285714285714286,0.5113636363636364,0.4583333333333333,0.40654205607476634,0.532171581769437,0.46,0.4217391304347826,0.6732954545454546,0.06956521739130435,0.09090909090909091,0.020833333333333332,18.975501113585747,0.6481481481481481,0.07248764415156507,0.00510204081632653,0.08304498269896193,0.07589285714285714,0.006263048016701462,0.012,0.07317073170731707,0.04945054945054945,0.09090909090909091,0.07109004739336493,0.5,0.1278409090909091,0.6222222222222222,0.7,0.21428571428571427,0.0625,0.22727272727272727,0.25,0.13636363636363635,0.3125,0.3191489361702128,0.4,0.14488636363636365,0.5284090909090909,0.3602150537634409,0.36813186813186816,0.7910447761194029,0.041666666666666664,1.0,0.625,0.3333333333333333,1.0,0.1308411214953271,0.6428571428571429,0.5327102803738317,0.8011363636363636,0.366120218579235,0.5234240687679084,0.476165625,0.5133293269230768,0.057065217391304345,0.16030534351145037,0.0575,0.245,10.299999999999997,25.64852320675105,0.3014112903225806,21.0,15.0,17.0,1.0,21.0,11.0,42.0,3.0,,3.0,,2.0,5.0,,,0.2916666666666667,0.1111111111111111,0.046875,,0.008108108108108109,,0.010273972602739725,0.2,0.4117647058823529,0.42,1.0,0.14018691588785046,0.2982456140350877,,,,3.0,5.0,1.0,4.0,16.0,2.0,6.0,5.0,5.0,4.0,0.02109704641350211,0.021505376344086023,0.11538461538461539,0.005076142131979695,1.0,2.0,,,,,,3.0,4.0,2.0,,0.0196078431372549,0.125,0.26666666666666666,,3.0,,False,1.0,0.3333333333333333,1.0,1.0,1.0,
