EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3FGM,PtsUnassisted3s,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,on,Corner3PctBlocked
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,60066.0,1001,-291,1947,1941,3888,2199,509.0,368.0,237.0,57.0,98.0,5.0,7.0,13.0,24.0,9.0,36.0,38.0,111.0,4.0,15.0,3.0,4.0,23.0,64.0,1.0,1.0,7.0,23.0,104.0,245.0,27.0,79.0,69.0,358.0,7.0,12.0,1.0,4.0,5.0,22.0,27.0,68.0,8.0,27.0,24.0,102.0,86.0,122.0,66.0,6.0,2.0,62.0,23.0,22.0,122.0,17.0,139.0,13.0,4.0,52.0,29.0,41.0,295.0,1.0,10.0,,34.0,51.0,3.0,88.0,11.0,99.0,3.0,30.0,19.0,11.0,74.0,8.0,45.0,33.0,6.0,29.0,3.0,5.0,107.0,7.0,25.0,39.0,75.0,5.0,,2.0,59.0,,1.0,7.0,3.0,82.0,5.0,34.0,7.0,5.0,4.0,5.0,1.0,97.0,506.0,5.0,4.0,0.41346153846153844,0.42574257425742573,0.8148148148148148,0.34177215189873417,0.25,0.2962962962962963,0.35064935064935066,0.42448979591836733,0.5833333333333334,0.39705882352941174,0.44598765432098764,0.53125,0.4105263157894737,0.4930555555555556,0.5833333333333334,0.4675925925925926,0.24382716049382716,0.08979591836734693,0.15306122448979592,0.19444444444444445,21.055004508566277,0.6915887850467289,0.07692307692307693,,0.08186195826645265,0.013227513227513227,0.12408759124087591,0.005747126436781609,0.0947603121516165,0.011827956989247311,0.01932367149758454,0.017543859649122806,0.006230529595015576,,0.07035175879396985,0.0855614973262032,0.08860759493670886,0.11442786069651742,0.1506849315068493,0.018404907975460124,0.2,0.30246913580246915,0.5816326530612245,0.6867469879518072,0.43859649122807015,0.1111111111111111,0.25,0.3103448275862069,0.3333333333333333,0.3425925925925926,0.34234234234234234,0.34234234234234234,0.39473684210526316,0.046296296296296294,0.26666666666666666,0.26666666666666666,1.0,0.19753086419753085,0.359375,0.359375,0.782608695652174,0.4375,0.7142857142857143,,0.1875,0.0625,1.0,1.0,0.25263157894736843,0.5416666666666666,0.042105263157894736,0.24210526315789474,0.30434782608695654,0.5462962962962963,0.3709677419354839,0.5050065420560748,0.5219900000000001,0.4876349462365592,0.09631728045325778,0.12408759124087591,0.061452513966480445,0.2849162011173184,10.454693877551021,25.73924050632911,0.2614278376990241,1.0,,1.0,,,,,,0.019230769230769232,1.0,15.0,0.25,,5.0,,,,,,,,,,,True,
203133,1610612750,Robbie Hummel,Robbie Hummel,203133,MIN,15123.0,252,-31,482,480,962,542,93.0,125.0,70.0,11.0,11.0,5.0,5.0,1.0,1.0,,2.0,8.0,22.0,6.0,13.0,2.0,3.0,2.0,7.0,,,,,19.0,35.0,8.0,20.0,6.0,68.0,7.0,8.0,2.0,2.0,,20.0,3.0,10.0,1.0,3.0,,9.0,28.0,10.0,24.0,10.0,,7.0,2.0,,7.0,5.0,12.0,3.0,2.0,6.0,,1.0,29.0,2.0,8.0,,12.0,23.0,3.0,38.0,10.0,48.0,,7.0,6.0,1.0,7.0,,5.0,4.0,,2.0,,,11.0,1.0,6.0,16.0,29.0,,4.0,3.0,12.0,4.0,2.0,1.0,,6.0,,3.0,,2.0,1.0,2.0,2.0,9.0,92.0,2.0,,0.7368421052631579,1.0,1.0,0.4,1.0,0.3333333333333333,0.4,0.5428571428571428,0.875,0.3,0.5636363636363636,1.0,0.34615384615384615,0.5862068965517241,1.0,0.34615384615384615,0.36363636363636365,,,,12.365591397849462,0.6363636363636364,0.2,,0.15436241610738255,0.04371584699453552,0.18461538461538463,0.03636363636363636,0.16355140186915887,0.04201680672268908,0.02127659574468085,0.03571428571428571,0.0625,0.023255813953488372,0.13043478260869565,0.15217391304347827,0.17543859649122806,0.16666666666666666,0.21739130434782608,,1.0,0.2,1.0,1.0,0.5454545454545454,0.03636363636363636,,,,0.4,0.36363636363636365,0.36363636363636365,1.0,0.23636363636363636,0.46153846153846156,0.46153846153846156,1.0,0.12727272727272726,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,,0.2,,,,0.07692307692307693,1.0,0.23076923076923078,,,0.5636363636363636,0.2857142857142857,0.520871818181818,0.57602,0.45675000000000004,0.05172413793103448,0.07894736842105263,0.29411764705882354,0.1323529411764706,12.802857142857144,23.87,0.19294605809128632,1.0,,1.0,,1.0,,,,0.08333333333333333,1.0,,0.3333333333333333,2.0,,,1.0,1.0,,,,,,,,True,
203461,1610612750,Anthony Bennett,Anthony Bennett,203461,MIN,22291.0,372,-164,734,727,1461,886,217.0,229.0,105.0,27.0,46.0,13.0,21.0,9.0,15.0,1.0,8.0,24.0,76.0,3.0,5.0,1.0,1.0,,3.0,,,,1.0,52.0,130.0,3.0,8.0,23.0,136.0,15.0,31.0,1.0,1.0,1.0,34.0,16.0,39.0,,2.0,5.0,37.0,74.0,30.0,9.0,24.0,,3.0,,10.0,12.0,5.0,17.0,3.0,2.0,7.0,1.0,4.0,39.0,7.0,19.0,2.0,20.0,31.0,9.0,60.0,28.0,88.0,3.0,8.0,5.0,3.0,7.0,,3.0,4.0,,4.0,,1.0,11.0,1.0,2.0,12.0,32.0,1.0,8.0,2.0,19.0,,2.0,1.0,1.0,32.0,2.0,17.0,,7.0,3.0,7.0,5.0,37.0,217.0,5.0,,0.7115384615384616,0.925,1.0,0.375,1.0,,0.375,0.4,0.4838709677419355,0.41025641025641024,0.40942028985507245,0.515625,0.3902439024390244,0.4444444444444444,0.53125,0.42045454545454547,0.057971014492753624,0.07692307692307693,0.17391304347826086,0.125,19.203747072599533,0.6363636363636364,0.47368421052631576,0.07692307692307693,0.15422885572139303,0.06229508196721312,0.18181818181818182,0.10144927536231885,0.1639871382636656,0.06951871657754011,0.14516129032258066,0.047619047619047616,0.03773584905660377,0.07017543859649122,0.125,0.16129032258064516,0.1686746987951807,0.19736842105263158,0.14705882352941177,0.0410958904109589,0.7142857142857143,0.3333333333333333,0.5869565217391305,0.7105263157894737,0.5185185185185185,0.057971014492753624,0.125,0.14285714285714285,1.0,0.5507246376811594,0.3157894736842105,0.32,0.9166666666666666,0.036231884057971016,0.6,0.6,1.0,0.021739130434782608,,,,0.65625,0.6190476190476191,0.07692307692307693,0.03125,,,,0.36585365853658536,0.6,0.024390243902439025,0.024390243902439025,,0.391304347826087,,0.48338913043478254,0.5554458333333333,0.48779146341463414,0.1111111111111111,0.11724137931034483,0.25,0.27205882352941174,12.333846153846153,24.6125,0.2956403269754768,,,4.0,,,,,0.013157894736842105,0.25,,,,1.0,,,1.0,1.0,,,,,,,,True,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,9560.0,159,10,313,310,623,328,76.0,32.0,44.0,19.0,38.0,5.0,13.0,4.0,7.0,3.0,25.0,1.0,3.0,,,,,,,,,,,23.0,66.0,,,23.0,69.0,5.0,16.0,,,2.0,12.0,4.0,12.0,,,6.0,14.0,36.0,10.0,,8.0,,,,13.0,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,3.0,12.0,,2.0,21.0,2.0,25.0,15.0,40.0,2.0,4.0,3.0,1.0,5.0,1.0,2.0,5.0,,3.0,,,10.0,1.0,5.0,7.0,14.0,,1.0,4.0,21.0,,2.0,,,29.0,3.0,12.0,4.0,2.0,1.0,2.0,2.0,14.0,76.0,,4.0,0.782608695652174,0.9473684210526315,,,,,,0.3484848484848485,0.3125,0.3333333333333333,0.3484848484848485,0.3125,0.3333333333333333,0.43670886075949367,0.35294117647058826,0.4375,,0.19696969696969696,0.21052631578947367,0.2,24.316939890710383,0.5,0.2222222222222222,,0.21212121212121213,0.09917355371900827,0.0392156862745098,0.12,0.15333333333333332,0.10273972602739725,0.1111111111111111,0.05263157894736842,0.13157894736842105,0.15,0.20588235294117646,0.30434782608695654,0.16666666666666666,,0.09090909090909091,0.06666666666666667,1.0,0.5757575757575758,0.5,0.6333333333333333,0.7368421052631579,0.3787878787878788,0.12,0.15,1.0,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8125,0.38461538461538464,0.2,,,,,0.5833333333333334,0.5714285714285714,,,,0.5757575757575758,,0.4840530303030303,0.5322142857142856,0.4754583333333333,0.16,0.16,0.17391304347826086,0.2028985507246377,4.215151515151515,,0.24281150159744408,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,True,
203485,1610612750,Lorenzo Brown,Lorenzo Brown,203485,MIN,13088.0,218,-37,418,427,845,472,137.0,78.0,61.0,10.0,18.0,2.0,2.0,1.0,5.0,4.0,11.0,3.0,9.0,,,,,1.0,5.0,1.0,1.0,,,17.0,38.0,1.0,5.0,6.0,43.0,4.0,7.0,1.0,1.0,1.0,12.0,3.0,12.0,,,4.0,10.0,14.0,20.0,,2.0,1.0,4.0,1.0,4.0,20.0,8.0,28.0,5.0,3.0,7.0,7.0,6.0,64.0,1.0,7.0,,10.0,15.0,,25.0,8.0,33.0,2.0,13.0,7.0,6.0,6.0,3.0,3.0,4.0,,3.0,,,10.0,1.0,2.0,9.0,22.0,,,,9.0,,,1.0,,9.0,1.0,3.0,2.0,1.0,1.0,1.0,,10.0,134.0,2.0,2.0,0.4117647058823529,0.4375,,0.2,1.0,,0.25,0.4473684210526316,0.5714285714285714,0.25,0.43023255813953487,0.6875,0.25,0.4574468085106383,0.6666666666666666,0.3333333333333333,0.11627906976744186,0.10526315789473684,0.2222222222222222,,11.825726141078837,0.6,,,0.13157894736842105,0.04516129032258064,0.14925373134328357,0.02564102564102564,0.13812154696132597,0.041237113402061855,0.03636363636363636,0.08695652173913043,0.018518518518518517,,0.11363636363636363,0.14285714285714285,0.14285714285714285,0.19607843137254902,,0.1,,0.4186046511627907,0.5555555555555556,0.7142857142857143,0.6,0.2558139534883721,0.36363636363636365,0.36363636363636365,,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.11627906976744186,0.2,0.2,,0.25,1.0,0.5,,0.125,1.0,,0.4166666666666667,0.2,,,,0.5348837209302325,0.25,0.5051309523809524,0.439625,0.4304833333333334,0.06666666666666667,0.075,0.27906976744186046,0.23255813953488372,7.681578947368422,28.48,0.3277511961722488,3.0,,,,,,,,0.1111111111111111,,3.0,,,,,,,,,,,,,,True,
203584,1610612750,Troy Daniels,Troy Daniels,203584,MIN,3933.0,66,-11,128,131,259,132,50.0,52.0,19.0,,2.0,,,,1.0,1.0,2.0,1.0,2.0,,2.0,,1.0,2.0,9.0,,1.0,,3.0,2.0,6.0,2.0,11.0,2.0,12.0,2.0,2.0,,1.0,,4.0,,1.0,,4.0,2.0,2.0,2.0,2.0,3.0,2.0,,9.0,2.0,1.0,5.0,3.0,8.0,2.0,1.0,3.0,1.0,1.0,19.0,,1.0,,1.0,2.0,1.0,4.0,1.0,5.0,,3.0,2.0,1.0,2.0,,2.0,1.0,,,1.0,,3.0,,1.0,5.0,9.0,,,,4.0,1.0,,2.0,,2.0,,,1.0,,,,,2.0,50.0,,1.0,0.5,1.0,0.5,0.18181818181818182,,,0.18181818181818182,0.3333333333333333,1.0,,0.29411764705882354,0.6666666666666666,,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6470588235294118,0.16666666666666666,0.5,,14.093959731543624,0.6666666666666666,0.2,,0.058823529411764705,0.02127659574468085,0.05263157894736842,,0.05660377358490566,0.015151515151515152,,,0.05,,0.125,0.07692307692307693,,0.08333333333333333,,,,0.11764705882352941,,,,0.11764705882352941,0.5,0.5,,0.11764705882352941,0.5,0.5,1.0,0.11764705882352941,,,,0.5294117647058824,0.2222222222222222,0.2222222222222222,0.5,,,,,0.3333333333333333,,,0.2,,0.2,0.6,,0.7647058823529411,0.2222222222222222,0.4617764705882353,0.32955,0.37929,,,0.3333333333333333,0.16666666666666666,11.316666666666665,25.227272727272727,0.390625,,,,,,,,,,,3.0,,,,,,,,,,,,,,True,
203922,1610612750,Glenn Robinson III,Glenn Robinson III,203922,MIN,1795.0,30,-3,56,60,116,57,35.0,16.0,5.0,,1.0,,,,1.0,,,,2.0,,,,,,1.0,,1.0,,1.0,,3.0,,1.0,4.0,4.0,,1.0,,1.0,,,,3.0,,1.0,3.0,3.0,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,5.0,,,,,6.0,,2.0,1.0,,,,,3.0,35.0,,1.0,,,,,,,,,,,,,,0.2857142857142857,,0.25,0.25,,,,11.11111111111111,,,,,0.058823529411764705,0.1111111111111111,,0.037037037037037035,0.041666666666666664,,,0.16666666666666666,,,,,0.2,,,,0.25,,,,,,,,0.5,,,,,,,,0.25,,,,,,,,0.5,,,0.25,,,0.25,,0.5,,0.4265625,0.467625,0.4265625,0.3333333333333333,0.4,,0.75,11.766666666666666,25.3,0.625,,,,,,,,,,,,,,,,,,,,,,,,,True,
202390,1610612750,Gary Neal,Gary Neal,202390,MIN,11708.0,195,-11,381,390,771,398,124.0,74.0,43.0,2.0,3.0,,,,1.0,7.0,14.0,16.0,39.0,2.0,4.0,,1.0,7.0,16.0,1.0,2.0,5.0,10.0,25.0,56.0,9.0,20.0,14.0,91.0,1.0,4.0,1.0,2.0,2.0,7.0,6.0,16.0,5.0,11.0,8.0,35.0,28.0,22.0,18.0,,,16.0,7.0,2.0,11.0,4.0,15.0,2.0,2.0,5.0,2.0,4.0,34.0,,,,9.0,18.0,,27.0,,27.0,,3.0,3.0,,3.0,,1.0,4.0,,2.0,,1.0,7.0,1.0,5.0,7.0,15.0,2.0,1.0,,17.0,,,2.0,,15.0,1.0,4.0,2.0,,,,,35.0,122.0,1.0,2.0,0.56,0.56,0.6666666666666666,0.45,0.5,0.45454545454545453,0.45,0.44642857142857145,0.25,0.375,0.506578947368421,0.4166666666666667,0.5,0.5432098765432098,0.5,0.5517241379310345,0.2631578947368421,0.03571428571428571,0.3333333333333333,0.07142857142857142,20.51282051282051,0.42857142857142855,,,0.15254237288135594,,0.13432835820895522,,0.14594594594594595,,,,,,0.07894736842105263,0.05405405405405406,0.3023255813953488,0.09615384615384616,0.26666666666666666,,,0.039473684210526314,0.6666666666666666,1.0,0.5,0.18421052631578946,0.5,0.5384615384615384,0.42857142857142855,0.5131578947368421,0.41025641025641024,0.41025641025641024,0.625,0.05263157894736842,0.5,0.5,1.0,0.21052631578947367,0.4375,0.4375,0.5714285714285714,,,,,0.3333333333333333,0.5,1.0,0.037037037037037035,,0.037037037037037035,0.37037037037037035,0.5,0.3026315789473684,0.4375,0.4443980263157896,0.406925,0.44856666666666667,0.05063291139240506,0.06779661016949153,0.07692307692307693,0.38461538461538464,15.212500000000002,24.75,0.32545931758530183,1.0,,,,,,,,,,9.0,,,4.0,,,,,,,,,,,True,
203940,1610612750,Adreian Payne,Adreian Payne,203940,MIN,17409.0,290,-81,545,547,1092,632,124.0,100.0,63.0,12.0,21.0,2.0,6.0,4.0,5.0,12.0,31.0,15.0,36.0,,1.0,,,1.0,2.0,,,1.0,2.0,39.0,88.0,1.0,3.0,11.0,92.0,4.0,12.0,,,4.0,12.0,10.0,21.0,1.0,2.0,4.0,27.0,48.0,30.0,3.0,2.0,,2.0,1.0,4.0,6.0,1.0,7.0,,1.0,,3.0,3.0,15.0,2.0,14.0,,17.0,27.0,7.0,51.0,16.0,67.0,3.0,10.0,6.0,4.0,8.0,,6.0,7.0,1.0,2.0,,4.0,15.0,,,16.0,26.0,,1.0,1.0,15.0,,5.0,2.0,1.0,15.0,1.0,5.0,3.0,3.0,1.0,3.0,2.0,27.0,124.0,,3.0,0.6153846153846154,0.631578947368421,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4431818181818182,0.3333333333333333,0.47619047619047616,0.44505494505494503,0.3333333333333333,0.5,0.46938775510204084,0.42857142857142855,0.5192307692307693,0.03296703296703297,0.045454545454545456,0.047619047619047616,0.0967741935483871,18.225806451612904,0.5333333333333333,0.5,,0.1534090909090909,0.06422018348623854,0.2236842105263158,0.0425531914893617,0.1746031746031746,0.06037735849056604,0.10869565217391304,0.03636363636363636,0.05982905982905983,0.029411764705882353,0.18181818181818182,0.14035087719298245,0.140625,0.23728813559322035,0.17647058823529413,0.06382978723404255,0.6666666666666666,0.23076923076923078,0.5714285714285714,0.6,0.75,0.34065934065934067,0.3870967741935484,0.42857142857142855,0.4166666666666667,0.3956043956043956,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.01098901098901099,,,,0.02197802197802198,0.5,0.5,1.0,0.5,0.3333333333333333,,,,,,0.21739130434782608,0.8,,0.08695652173913043,0.5,0.26373626373626374,0.5,0.45771373626373624,0.5193818181818182,0.4412739130434782,0.05263157894736842,0.05434782608695652,0.13043478260869565,0.29347826086956524,10.663636363636364,23.933333333333334,0.22752293577981653,3.0,,2.0,1.0,,,1.0,,0.07692307692307693,,,,,,,,,,,,,,,,True,
203120,1610612750,Justin Hamilton,Justin Hamilton,203120,MIN,5862.0,98,-20,199,196,395,219,56.0,24.0,25.0,11.0,22.0,3.0,8.0,,3.0,2.0,4.0,2.0,4.0,,2.0,,,1.0,4.0,,,1.0,1.0,15.0,30.0,1.0,6.0,5.0,38.0,3.0,8.0,,,,6.0,1.0,4.0,1.0,1.0,2.0,7.0,22.0,8.0,3.0,6.0,,4.0,1.0,2.0,8.0,1.0,9.0,1.0,,3.0,2.0,3.0,19.0,1.0,10.0,,2.0,6.0,,8.0,11.0,19.0,2.0,5.0,4.0,1.0,1.0,,,2.0,,1.0,,,3.0,,,6.0,9.0,,2.0,1.0,6.0,1.0,1.0,,,5.0,1.0,2.0,1.0,2.0,2.0,2.0,,7.0,56.0,,1.0,0.7333333333333333,0.9166666666666666,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.5,0.375,0.25,0.4583333333333333,0.375,0.5,0.5,0.375,0.5833333333333334,0.16666666666666666,0.06666666666666667,0.045454545454545456,0.25,17.903930131004365,0.3333333333333333,,,0.0967741935483871,0.13157894736842105,0.058823529411764705,0.05555555555555555,0.08333333333333333,0.11702127659574468,0.1111111111111111,0.1935483870967742,0.07407407407407407,,0.07142857142857142,0.1111111111111111,0.125,0.07407407407407407,,0.1111111111111111,,0.6111111111111112,0.5,0.5238095238095238,0.6363636363636364,0.1111111111111111,0.5,0.6666666666666666,1.0,0.1111111111111111,0.5,0.5,1.0,0.05555555555555555,,,,0.1111111111111111,0.25,0.25,1.0,1.0,0.375,,,,,,0.6,,,0.2,1.0,0.7777777777777778,0.25,0.5367375,0.5534749999999999,0.48174,0.05405405405405406,0.06451612903225806,0.15789473684210525,0.18421052631578946,4.4399999999999995,24.116666666666664,0.2814070351758794,1.0,,,1.0,,1.0,,,0.2,,,,,,,,,,,,,,,,True,
708,1610612750,Kevin Garnett,Kevin Garnett,708,MIN,2226.0,37,1,74,77,151,82,26.0,16.0,7.0,2.0,2.0,,,1.0,1.0,,1.0,6.0,9.0,,,,,,1.0,,,,1.0,8.0,12.0,,1.0,,16.0,1.0,2.0,,,,2.0,2.0,3.0,,1.0,,4.0,16.0,,,,,1.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,,,2.0,3.0,,5.0,,5.0,,4.0,1.0,3.0,,,,,,,,,,,,3.0,9.0,,1.0,,,,,,,,,,,2.0,2.0,2.0,1.0,4.0,26.0,,,1.0,1.0,,,,,,0.6666666666666666,0.5,0.6666666666666666,0.6153846153846154,0.5,0.5,0.6153846153846154,0.5,0.5,0.07692307692307693,,,,16.049382716049383,,,,0.13043478260869565,,0.11764705882352941,,0.125,,,,,,,0.2,0.25,0.14285714285714285,,,0.5,0.15384615384615385,1.0,1.0,1.0,0.07692307692307693,,,,0.6923076923076923,0.6666666666666666,0.6666666666666666,1.0,,,,,0.07692307692307693,,,,,,,,,,,0.25,1.0,,0.25,,0.23076923076923078,,0.4746,0.40435,0.5054000000000001,,,0.125,0.25,15.625000000000002,24.3,0.35135135135135137,,,,,,,,,,,,,,,,,,,,,,,,,True,
203930,1610612750,Sean Kilpatrick,Sean Kilpatrick,203930,MIN,2358.0,39,25,79,71,150,60,18.0,9.0,7.0,,2.0,,1.0,,,,1.0,,,,,,,1.0,4.0,,1.0,,,,3.0,1.0,4.0,4.0,7.0,,1.0,,1.0,,,,,,,2.0,2.0,,,3.0,,,4.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,,1.0,,1.0,2.0,,3.0,1.0,4.0,1.0,1.0,1.0,,,1.0,,2.0,,,,,2.0,,,1.0,1.0,,,,2.0,,,,,4.0,,1.0,1.0,,,,,2.0,18.0,,1.0,,,1.0,0.25,,,0.25,,,,0.21428571428571427,,,0.3888888888888889,,1.0,0.5714285714285714,0.3333333333333333,0.5,,12.790697674418604,,,,0.1,0.047619047619047616,0.07142857142857142,,0.08823529411764706,0.03571428571428571,0.1111111111111111,,,,0.125,0.2,,0.07692307692307693,,0.2,,0.2857142857142857,,,,0.14285714285714285,,,,,,,,,,,,0.5714285714285714,0.25,0.25,1.0,0.5,,,,0.5,,,,,,,,0.8571428571428571,0.25,0.5537857142857142,0.5552,,0.125,0.25,,0.2857142857142857,5.0,25.174999999999997,0.22784810126582278,,,,,,,,,,,,,,,,,,,,,,,,,True,
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,1101.0,18,-6,38,42,80,46,27.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105263157894737,,,,,,,,,,,,,,,,,,,,,,,,,False,
