EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Corner3PctBlocked,on,OffensiveGoaltends
2594,1610612737,Kyle Korver,Kyle Korver,2594,ATL,83629.0,1394,325,2770,2729,493.0,478.0,252.0,5499,11.0,17.0,,1.0,2.0,3.0,2.0,9.0,34.0,65.0,47.0,91.0,61.0,515.0,2809,2.0,5.0,37.0,7.0,15.0,35.0,106.0,90.0,4.0,,2.0,92.0,21.0,113.0,14.0,7.0,59.0,247.0,2.0,5.0,57.0,107.0,3.0,167.0,7.0,174,33.0,21.0,38.0,16.0,29.0,30.0,9.0,68.0,7.0,44.0,76.0,4.0,64.0,6.0,3.0,67.0,5.0,16.0,22.0,12.0,26.0,15.0,94.0,470.0,7.0,10.0,0.9574468085106383,0.9574468085106383,0.5164835164835165,0.4,0.4666666666666667,0.6598837209302325,0.5606060606060606,0.6120689655172413,0.6869918699186992,0.5606060606060606,0.7066666666666667,0.02197802197802198,0.1111111111111111,14.262402088772845,0.5588235294117647,0.047619047619047616,0.12369942196531791,0.00655307994757536,0.12666666666666668,0.004608294930875576,0.1247148288973384,0.005847953216374269,0.010869565217391304,,0.007722007722007722,0.006389776357827476,0.10031347962382445,0.14864864864864866,0.12962962962962962,0.11538461538461539,0.15217391304347827,0.5769230769230769,0.04941860465116279,0.6470588235294118,0.6875,1.0,0.02616279069767442,0.2222222222222222,0.25,1.0,0.18895348837209303,0.5230769230769231,0.5230769230769231,0.9411764705882353,0.030303030303030304,,,0.05172413793103448,0.6666666666666666,0.7848837209302325,0.5371350290697676,0.5351395833333333,0.5267922413793105,0.028328611898016998,0.05263157894736842,0.07184466019417475,0.2058252427184466,14.780219780219781,0.1779783393501805,36.0,67.0,8.0,8.0,14.0,84.0,186.0,8.0,20.0,11.0,29.0,120.0,253.0,11.0,28.0,,19.0,43.0,348.0,12.0,186.0,84.0,14.0,19.0,1.0,12.0,3.0,2.0,,11.0,4.0,2.0,2.0,4.0,6.0,0.9666666666666667,0.4743083003952569,0.39285714285714285,0.4418604651162791,0.4743083003952569,0.7354651162790697,0.058823529411764705,,0.005813953488372093,0.19476744186046513,0.5373134328358209,0.5454545454545454,0.9722222222222222,0.5406976744186046,0.45161290322580644,0.4540540540540541,0.9642857142857143,0.24242424242424243,0.6060606060606061,0.4,0.875,0.2413793103448276,0.5714285714285714,0.5,0.3793103448275862,0.45161290322580644,24.83478260869565,3.0,,3.0,5.0,5.0,7.0,3.0,1.0,1.0,,5.0,,,,,,0.375,1.0,0.01937984496124031,2.0,0.007905138339920948,0.005376344086021506,,0.014925373134328358,True,
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,6839.0,114,37,222,222,37.0,36.0,24.0,444,8.0,9.0,4.0,4.0,1.0,1.0,2.0,3.0,5.0,7.0,15.0,19.0,1.0,40.0,223,4.0,5.0,8.0,2.0,2.0,,7.0,22.0,8.0,6.0,1.0,4.0,2.0,6.0,2.0,,3.0,14.0,3.0,5.0,3.0,6.0,2.0,11.0,8.0,19,7.0,2.0,1.0,1.0,,3.0,1.0,4.0,,6.0,13.0,,3.0,,,2.0,1.0,,3.0,3.0,3.0,2.0,7.0,37.0,,,0.7333333333333333,0.9166666666666666,0.7894736842105263,0.8,1.0,0.78,0.8,1.1666666666666667,0.7692307692307693,0.8,1.1666666666666667,0.05263157894736842,,11.857707509881424,0.25,0.25,0.09090909090909091,0.078125,0.08571428571428572,0.08333333333333333,0.0891089108910891,0.08,0.12,0.08695652173913043,,0.12,0.08695652173913043,,0.13793103448275862,0.043478260869565216,0.16666666666666666,0.6666666666666666,0.36,0.8888888888888888,1.0,0.625,0.12,0.6666666666666666,0.6666666666666666,0.5,0.28,0.7142857142857143,0.7142857142857143,1.0,0.8,1.0,0.25,0.3333333333333333,1.0,0.6,0.5390119999999999,0.5626599999999999,0.57735,0.038461538461538464,0.05,0.2,0.175,7.652631578947369,0.16666666666666666,2.0,3.0,,1.0,1.0,1.0,3.0,,,,,3.0,6.0,,,,1.0,1.0,9.0,,3.0,1.0,,1.0,,5.0,,1.0,,,,,,,,1.0,0.5,,1.0,0.5,0.24,0.1111111111111111,,,0.12,0.6666666666666666,0.6666666666666666,1.0,0.12,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,1.0,,,0.3333333333333333,23.71666666666667,,,,,,2.0,,,,,,,,,,,,,,,,,,,True,
203098,1610612737,John Jenkins,John Jenkins,203098,ATL,622.0,10,-6,19,18,1.0,1.0,6.0,37,,,,,,,,,,,,,1.0,1.0,23,,,1.0,,,,,,,,,1.0,,1.0,,,,2.0,,,1.0,,,1.0,,1,,,,,,,,,,,,,1.0,,,2.0,1.0,,,,,,,1.0,,,,,,,,,,,0.25,0.5,,,,8.0,,,,,0.3333333333333333,,0.1111111111111111,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,0.5964,,,0.5,1.0,1.0,,,0.05263157894736842,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,24.2,,,,,,,,,,,,,,,,,,,,,,,,,True,
203544,1610612737,Pero Antic,Pero Antic,203544,ATL,30406.0,507,79,994,1012,326.0,248.0,108.0,2006,12.0,29.0,5.0,15.0,3.0,10.0,3.0,8.0,9.0,22.0,24.0,59.0,49.0,175.0,1016,7.0,19.0,32.0,5.0,17.0,27.0,55.0,36.0,12.0,10.0,9.0,12.0,14.0,26.0,10.0,4.0,7.0,66.0,11.0,16.0,17.0,33.0,1.0,51.0,27.0,78,9.0,6.0,8.0,6.0,6.0,16.0,2.0,24.0,6.0,29.0,64.0,5.0,71.0,7.0,21.0,72.0,17.0,14.0,8.0,5.0,8.0,5.0,55.0,322.0,8.0,14.0,0.75,0.9473684210526315,0.4067796610169492,0.3684210526315789,0.29411764705882354,0.4666666666666667,0.4,0.3684210526315789,0.5271084337349398,0.47058823529411764,0.4824561403508772,0.15254237288135594,0.25,16.873889875666077,0.3333333333333333,0.03333333333333333,0.11148648648648649,0.05673758865248227,0.11038961038961038,0.06111111111111111,0.1111111111111111,0.05844155844155844,0.072,0.05952380952380952,0.0273972602739726,0.07462686567164178,0.1592920353982301,0.0875,0.07766990291262135,0.11304347826086956,0.10256410256410256,0.625,0.21481481481481482,0.41379310344827586,0.5,0.5833333333333334,0.05925925925925926,0.375,0.5,1.0,0.16296296296296298,0.4090909090909091,0.45,0.8888888888888888,0.6,0.3333333333333333,,0.2631578947368421,0.3,0.7777777777777778,0.5377777777777778,0.55850625,0.5559776315789473,0.14473684210526316,0.23943661971830985,0.18285714285714286,0.3142857142857143,8.972881355932204,0.32796780684104626,5.0,14.0,3.0,3.0,10.0,21.0,62.0,1.0,3.0,3.0,11.0,26.0,76.0,2.0,6.0,12.0,6.0,21.0,78.0,,62.0,21.0,4.0,1.0,4.0,3.0,1.0,2.0,1.0,,,,,1.0,2.0,1.0,0.34210526315789475,0.3333333333333333,0.2857142857142857,0.34210526315789475,0.562962962962963,0.1724137931034483,0.021739130434782608,0.05263157894736842,0.1037037037037037,0.35714285714285715,0.35714285714285715,1.0,0.45925925925925926,0.3387096774193548,0.3387096774193548,1.0,0.12,0.12,0.3333333333333333,1.0,0.2631578947368421,0.3,0.2894736842105263,0.2727272727272727,0.3387096774193548,24.943421052631578,1.0,,,2.0,1.0,4.0,2.0,1.0,5.0,,5.0,,1.0,,0.09090909090909091,,0.3333333333333333,1.0,0.06172839506172839,,,,,,True,
203940,1610612737,Adreian Payne,Adreian Payne,203940,ATL,216.0,4,-7,5,5,,,2.0,10,,1.0,,,,,,,,,,1.0,,,9,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,0.25,,0.2,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.5555,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1882,1610612737,Elton Brand,Elton Brand,1882,ATL,18737.0,312,-7,606,614,175.0,189.0,60.0,1220,9.0,15.0,6.0,8.0,3.0,6.0,6.0,19.0,14.0,31.0,29.0,65.0,8.0,66.0,598,8.0,14.0,17.0,7.0,19.0,2.0,16.0,48.0,10.0,8.0,3.0,11.0,6.0,17.0,5.0,1.0,5.0,40.0,1.0,17.0,12.0,34.0,1.0,47.0,19.0,66,10.0,8.0,6.0,4.0,3.0,8.0,3.0,14.0,4.0,18.0,34.0,3.0,26.0,7.0,1.0,17.0,6.0,3.0,18.0,13.0,18.0,11.0,16.0,175.0,4.0,2.0,0.8275862068965517,0.96,0.4461538461538462,0.5714285714285714,0.3684210526315789,0.4393939393939394,0.5714285714285714,0.3684210526315789,0.44594594594594594,0.5666666666666667,0.38095238095238093,0.046153846153846156,0.05263157894736842,12.812960235640649,0.42857142857142855,0.058823529411764705,0.16585365853658537,0.08673469387755102,0.1276595744680851,0.008849557522123894,0.15384615384615385,0.05825242718446602,0.1935483870967742,0.05084745762711865,0.02666666666666667,,0.14814814814814814,0.21666666666666667,0.140625,0.12658227848101267,0.13333333333333333,0.6111111111111112,0.22727272727272727,0.6,0.6923076923076923,0.6666666666666666,0.2878787878787879,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.4696969696969697,0.45161290322580644,0.45161290322580644,1.0,0.5714285714285714,0.75,0.5,0.3157894736842105,0.5,0.24242424242424243,0.4458522727272727,0.49546666666666667,0.4521842105263158,0.08450704225352113,0.08571428571428572,0.25757575757575757,0.24242424242424243,11.323076923076925,0.2887788778877888,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,2.0,4.0,1.0,2.0,,1.0,,,,,,,5.0,,,,,,0.015151515151515152,0.13333333333333333,0.034482758620689655,0.03125,0.015151515151515152,,,,,,,,,,,,,,,,,23.2,,1.0,,,1.0,2.0,2.0,,1.0,,,1.0,,,,0.0625,,,,,,,,,False,
200757,1610612737,Thabo Sefolosha,Thabo Sefolosha,200757,ATL,43362.0,723,219,1381,1370,377.0,331.0,150.0,2751,48.0,81.0,7.0,15.0,13.0,19.0,11.0,26.0,4.0,23.0,63.0,130.0,32.0,212.0,1293,10.0,20.0,23.0,17.0,31.0,14.0,63.0,86.0,40.0,8.0,14.0,34.0,23.0,57.0,18.0,5.0,18.0,137.0,9.0,28.0,47.0,57.0,24.0,128.0,38.0,166,37.0,20.0,14.0,5.0,6.0,16.0,8.0,30.0,7.0,19.0,49.0,1.0,38.0,,2.0,43.0,21.0,2.0,12.0,4.0,13.0,11.0,63.0,376.0,6.0,2.0,0.6825396825396826,0.7288135593220338,0.4846153846153846,0.5,0.5483870967741935,0.47368421052631576,0.4,0.5568181818181818,0.507177033492823,0.42592592592592593,0.6057692307692307,0.1076923076923077,0.11538461538461539,15.330339961513792,0.4666666666666667,0.5454545454545454,0.13317757009345793,0.06930693069306931,0.1910569105691057,0.03896103896103896,0.1543026706231454,0.05826771653543307,0.06944444444444445,0.0896551724137931,0.043478260869565216,0.030303030303030304,0.09558823529411764,0.08264462809917356,0.19883040935672514,0.1676300578034682,0.2465753424657534,0.8461538461538461,0.4263157894736842,0.5925925925925926,0.676056338028169,0.6875,0.1368421052631579,0.4230769230769231,0.4782608695652174,0.5454545454545454,0.12105263157894737,0.17391304347826086,0.18181818181818182,1.0,0.6,0.4666666666666667,0.2857142857142857,0.4318181818181818,0.6842105263157895,0.7421052631578947,0.5598415789473683,0.5760342105263158,0.5555727272727272,0.10628019323671498,0.14285714285714285,0.10849056603773585,0.2971698113207547,5.69846153846154,0.27299058653149894,12.0,35.0,4.0,3.0,8.0,6.0,25.0,,1.0,2.0,5.0,18.0,60.0,,5.0,3.0,5.0,13.0,54.0,,25.0,6.0,8.0,8.0,8.0,17.0,4.0,3.0,2.0,,1.0,,1.0,2.0,6.0,1.0,0.3,,0.38461538461538464,0.3,0.3157894736842105,0.12345679012345678,0.06060606060606061,0.08421052631578947,0.18421052631578946,0.34285714285714286,0.34285714285714286,1.0,0.13157894736842105,0.24,0.24,1.0,0.16,0.04,,,0.18181818181818182,0.375,0.11363636363636363,0.4,0.24,24.05833333333333,,1.0,1.0,2.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0,,,,0.043478260869565216,0.02631578947368421,,,0.016666666666666666,,,,,,False,
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,35990.0,600,137,1185,1162,345.0,270.0,131.0,2347,72.0,108.0,20.0,25.0,17.0,26.0,23.0,65.0,16.0,29.0,111.0,202.0,58.0,346.0,1184,23.0,32.0,60.0,23.0,43.0,18.0,82.0,126.0,96.0,32.0,13.0,34.0,19.0,53.0,10.0,9.0,20.0,125.0,15.0,23.0,21.0,86.0,5.0,112.0,39.0,151,33.0,22.0,20.0,3.0,10.0,17.0,10.0,37.0,14.0,21.0,41.0,1.0,70.0,2.0,6.0,81.0,36.0,8.0,18.0,14.0,18.0,10.0,82.0,341.0,3.0,8.0,0.5675675675675675,0.6631578947368421,0.5495049504950495,0.71875,0.5348837209302325,0.5475285171102662,0.7222222222222222,0.5423728813559322,0.5766666666666667,0.6976744186046512,0.5540540540540541,0.06435643564356436,0.03076923076923077,25.224550898203592,0.5405405405405406,0.18518518518518517,0.24022346368715083,0.06784660766961652,0.10714285714285714,0.07936507936507936,0.1931407942238267,0.07196969696969698,0.07746478873239436,0.06923076923076923,0.04477611940298507,0.09420289855072464,0.183206106870229,0.2815533980582524,0.2661290322580645,0.10144927536231885,0.1206896551724138,0.5555555555555556,0.41064638783269963,0.6666666666666666,0.7346938775510204,0.5694444444444444,0.24714828897338403,0.35384615384615387,0.36507936507936506,0.6086956521739131,0.11026615969581749,0.5517241379310345,0.5714285714285714,0.5,0.6944444444444444,0.8,0.15,0.4406779661016949,0.6538461538461539,0.6425855513307985,0.518133650190114,0.552075,0.5295754237288134,0.1232876712328767,0.15584415584415584,0.17341040462427745,0.23699421965317918,5.7995049504950495,0.2911392405063291,6.0,12.0,1.0,2.0,3.0,16.0,49.0,1.0,3.0,4.0,13.0,22.0,61.0,2.0,4.0,8.0,6.0,16.0,63.0,3.0,49.0,16.0,5.0,9.0,11.0,11.0,5.0,,6.0,,,,,,4.0,0.9545454545454546,0.36065573770491804,0.5,0.375,0.36065573770491804,0.23193916349809887,0.09259259259259259,0.0392156862745098,0.09649122807017543,0.045627376425855515,0.5,0.5,1.0,0.18631178707224336,0.32653061224489793,0.3333333333333333,0.9375,0.027777777777777776,0.08333333333333333,0.3333333333333333,1.0,0.05084745762711865,0.6666666666666666,0.22033898305084745,0.3076923076923077,0.32653061224489793,25.006557377049177,1.0,1.0,,4.0,1.0,2.0,,,7.0,,,2.0,,,0.034482758620689655,0.03333333333333333,1.0,1.0,,1.0,0.01639344262295082,0.02040816326530612,,,False,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,31724.0,529,142,1044,1032,268.0,195.0,108.0,2076,50.0,88.0,2.0,4.0,20.0,33.0,20.0,60.0,6.0,19.0,76.0,167.0,64.0,270.0,1035,3.0,6.0,17.0,24.0,50.0,30.0,87.0,40.0,112.0,2.0,15.0,75.0,33.0,108.0,24.0,9.0,40.0,249.0,1.0,5.0,11.0,22.0,,33.0,6.0,39,25.0,15.0,28.0,9.0,20.0,20.0,8.0,48.0,13.0,8.0,33.0,2.0,71.0,1.0,4.0,72.0,33.0,4.0,5.0,3.0,7.0,4.0,87.0,267.0,3.0,4.0,0.2631578947368421,0.26666666666666666,0.4550898203592814,0.5,0.48,0.4724770642201835,0.5769230769230769,0.4523809523809524,0.5338645418326693,0.6071428571428571,0.564935064935065,0.08982035928143713,0.11666666666666667,25.57741659538067,0.5833333333333334,,0.06528189910979229,0.016611295681063124,0.06285714285714286,0.005813953488372093,0.064453125,0.012684989429175475,0.017391304347826087,0.02564102564102564,,0.008130081300813009,0.058823529411764705,0.033707865168539325,0.09302325581395349,0.06666666666666667,0.05454545454545454,0.5714285714285714,0.4036697247706422,0.5681818181818182,0.6172839506172839,0.32,0.27522935779816515,0.3333333333333333,0.37735849056603776,0.1,0.0871559633027523,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.5,,0.5238095238095238,0.6060606060606061,0.6376146788990825,0.5241924311926606,0.5194833333333333,0.5582880952380952,0.13360323886639677,0.1683673469387755,0.06296296296296296,0.32222222222222224,5.884431137724549,0.2567049808429119,2.0,5.0,,,1.0,16.0,46.0,3.0,7.0,3.0,12.0,18.0,51.0,3.0,7.0,2.0,3.0,13.0,24.0,30.0,46.0,16.0,3.0,32.0,2.0,10.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.35294117647058826,0.42857142857142855,0.23076923076923078,0.35294117647058826,0.23394495412844038,0.07954545454545454,,0.018867924528301886,0.022935779816513763,0.4,0.4,0.5,0.21100917431192662,0.34782608695652173,0.34782608695652173,0.4375,,0.5384615384615384,0.42857142857142855,0.6666666666666666,0.015873015873015872,,0.19047619047619047,0.25,0.34782608695652173,25.168627450980395,,,1.0,2.0,1.0,,,1.0,4.0,,,,,,0.05263157894736842,,,,,,,,,,False,
202714,1610612737,Shelvin Mack,Shelvin Mack,202714,ATL,41094.0,685,51,1329,1306,415.0,368.0,134.0,2635,28.0,54.0,1.0,2.0,7.0,15.0,18.0,40.0,20.0,46.0,66.0,140.0,21.0,249.0,1326,3.0,8.0,16.0,16.0,43.0,6.0,65.0,60.0,72.0,2.0,17.0,92.0,36.0,128.0,28.0,8.0,49.0,292.0,1.0,6.0,24.0,35.0,,59.0,7.0,66,21.0,13.0,29.0,6.0,23.0,11.0,6.0,40.0,11.0,5.0,24.0,1.0,31.0,4.0,1.0,26.0,10.0,3.0,1.0,1.0,1.0,1.0,65.0,413.0,3.0,3.0,0.45454545454545453,0.46153846153846156,0.4714285714285714,0.375,0.37209302325581395,0.4691358024691358,0.5,0.4041095890410959,0.4862204724409449,0.5,0.4155844155844156,0.12142857142857143,0.125,19.864864864864863,0.725,,0.08974358974358974,0.016713091922005572,0.10434782608695652,0.003861003861003861,0.09516129032258064,0.011326860841423949,0.02564102564102564,0.017391304347826087,0.007874015748031496,0.005263157894736842,0.07692307692307693,0.09016393442622951,0.10144927536231885,0.09580838323353294,0.12698412698412698,1.0,0.2222222222222222,0.5185185185185185,0.6511627906976745,0.39285714285714285,0.1646090534979424,0.45,0.5142857142857142,0.5,0.18930041152263374,0.43478260869565216,0.4444444444444444,0.5,0.13333333333333333,0.5,,0.2054794520547945,0.4666666666666667,0.6460905349794238,0.5037899176954733,0.4861642857142857,0.49061095890410955,0.0398406374501992,0.06756756756756757,0.0642570281124498,0.26104417670682734,9.026428571428571,0.3122648607975922,8.0,17.0,2.0,2.0,4.0,24.0,86.0,1.0,5.0,7.0,26.0,32.0,103.0,3.0,7.0,1.0,9.0,30.0,75.0,21.0,86.0,24.0,11.0,32.0,2.0,8.0,2.0,1.0,,2.0,,,,,,0.78125,0.3106796116504854,0.42857142857142855,0.3,0.3106796116504854,0.42386831275720166,0.2037037037037037,,0.015748031496062992,0.06995884773662552,0.47058823529411764,0.47058823529411764,1.0,0.35390946502057613,0.27906976744186046,0.27906976744186046,0.7083333333333334,0.13333333333333333,0.3333333333333333,0.2,1.0,0.0547945205479452,0.5,0.3561643835616438,0.2692307692307692,0.27906976744186046,25.115533980582526,2.0,,1.0,,1.0,2.0,1.0,1.0,2.0,,,,,,0.021739130434782608,,1.0,1.0,,,,,,,False,
203471,1610612737,Dennis Schroder,Dennis Schroder,203471,ATL,60261.0,1004,58,1928,1914,447.0,397.0,186.0,3842,96.0,188.0,7.0,16.0,27.0,50.0,24.0,67.0,38.0,96.0,158.0,351.0,94.0,521.0,1973,11.0,27.0,34.0,39.0,83.0,33.0,135.0,72.0,244.0,2.0,46.0,132.0,81.0,213.0,61.0,20.0,54.0,507.0,7.0,13.0,38.0,55.0,1.0,94.0,20.0,114,35.0,25.0,61.0,16.0,45.0,39.0,16.0,100.0,23.0,33.0,81.0,1.0,113.0,9.0,2.0,114.0,47.0,14.0,2.0,,4.0,3.0,133.0,442.0,4.0,11.0,0.22784810126582278,0.22929936305732485,0.45014245014245013,0.4074074074074074,0.46987951807228917,0.47339246119733924,0.4696969696969697,0.49038461538461536,0.5168986083499006,0.5,0.5491803278688525,0.13105413105413105,0.208955223880597,28.117702008407285,0.61,0.02564102564102564,0.08716323296354993,0.02355072463768116,0.1111111111111111,0.021875,0.09558067831449127,0.022935779816513763,0.023696682464454975,0.03428571428571429,0.012048192771084338,0.024390243902439025,0.06896551724137931,0.11038961038961038,0.08979591836734693,0.125,0.07446808510638298,0.75,0.41685144124168516,0.5106382978723404,0.6,0.2708333333333333,0.14855875831485588,0.3582089552238806,0.4528301886792453,0.25,0.21286031042128603,0.3958333333333333,0.41304347826086957,0.10526315789473684,0.48484848484848486,0.4375,0.14285714285714285,0.4807692307692308,0.54,0.6385809312638581,0.5047319599109131,0.482909090909091,0.4832451923076923,0.09611451942740286,0.12082262210796915,0.06525911708253358,0.2591170825335892,7.383190883190885,0.23184647302904565,2.0,8.0,2.0,,2.0,35.0,92.0,2.0,4.0,8.0,19.0,37.0,100.0,3.0,6.0,3.0,8.0,21.0,72.0,39.0,91.0,35.0,37.0,41.0,2.0,10.0,8.0,2.0,6.0,1.0,2.0,2.0,,1.0,1.0,0.6486486486486487,0.37,0.5,0.38095238095238093,0.37373737373737376,0.22172949002217296,0.14893617021276595,0.013513513513513514,0.01020408163265306,0.017738359201773836,0.25,0.25,1.0,0.2039911308203991,0.3804347826086957,0.3888888888888889,0.6285714285714286,0.06060606060606061,0.12121212121212122,0.5,0.5,0.019230769230769232,,0.18269230769230768,0.42105263157894735,0.38461538461538464,25.559000000000005,1.0,,2.0,7.0,3.0,,3.0,2.0,9.0,,,,,1.0,0.041666666666666664,,0.5,1.0,,2.0,0.02,0.021739130434782608,1.0,,False,
