EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffensiveGoaltends,on,BlockedCorner3
2449,1610612754,Luis Scola,Luis Scola,2449,IND,32642.0,544,-24.0,1034,1039,243,2073,1117,256.0,111.0,53.0,81.0,15.0,25.0,10.0,17.0,16.0,42.0,32.0,73.0,2.0,2.0,,,1.0,1.0,,3.0,,,,2.0,101.0,196.0,2.0,5.0,32.0,240.0,18.0,36.0,,,8.0,44.0,16.0,40.0,1.0,3.0,18.0,53.0,128.0,74.0,6.0,,24.0,2.0,1.0,,15.0,1.0,22.0,14.0,36.0,12.0,2.0,11.0,4.0,7.0,86.0,11.0,27.0,33.0,81.0,7.0,121.0,38.0,159.0,1.0,15.0,10.0,5.0,17.0,4.0,8.0,16.0,2.0,9.0,,33.0,3.0,5.0,16.0,4.0,65.0,2.0,9.0,3.0,61.0,5.0,15.0,2.0,3.0,49.0,9.0,,,21.0,,8.0,6.0,6.0,,,8.0,3.0,1.0,53.0,253.0,7.0,8.0,0.6336633663366337,0.7191011235955056,1.0,0.4,,0.3333333333333333,0.6666666666666666,0.5153061224489796,0.5,0.4,0.5174129353233831,0.5,0.4069767441860465,0.5429864253393665,0.5365853658536586,0.4818181818181818,0.024875621890547265,0.2,0.07653061224489796,0.09876543209876543,0.16666666666666666,,,0.3333333333333333,21.70940170940171,0.5151515151515151,0.25,0.22131147540983606,0.07871720116618076,0.23076923076923078,0.08396946564885496,0.22396856581532418,0.08016877637130802,0.08620689655172414,0.12962962962962962,0.025210084033613446,0.0970873786407767,0.03571428571428571,0.1984732824427481,0.1834862385321101,0.2777777777777778,0.25925925925925924,0.14285714285714285,0.0125,0.375,0.40298507462686567,0.654320987654321,0.726027397260274,0.49056603773584906,0.208955223880597,0.38095238095238093,0.45714285714285713,0.5,0.36318407960199006,0.4383561643835616,0.4383561643835616,0.9375,0.009950248756218905,1.0,1.0,1.0,0.014925373134328358,,,,0.6944444444444444,0.6,0.06666666666666667,,,,,,,0.3953488372093023,0.5882352941176471,0.023255813953488372,1.0,0.046511627906976744,,0.42786069651741293,,0.49596507537688445,0.521076,0.5027158536585365,0.09859154929577464,0.10096153846153846,,0.18333333333333332,0.22083333333333333,9.074489795918367,36.02,0.24758220502901354,4.0,,,1.0,,2.0,2.0,,,True,
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,26628.0,444,-72.0,837,837,198,1674,861,199.0,112.0,28.0,53.0,3.0,4.0,11.0,17.0,4.0,19.0,4.0,19.0,2.0,6.0,,,,4.0,18.0,47.0,3.0,7.0,2.0,9.0,36.0,91.0,20.0,53.0,27.0,159.0,4.0,7.0,3.0,7.0,2.0,19.0,14.0,27.0,2.0,13.0,10.0,44.0,12.0,60.0,45.0,15.0,,1.0,46.0,18.0,15.0,,51.0,17.0,68.0,12.0,5.0,10.0,8.0,33.0,153.0,1.0,3.0,17.0,37.0,2.0,56.0,4.0,60.0,,9.0,7.0,2.0,17.0,1.0,13.0,9.0,2.0,4.0,2.0,26.0,1.0,8.0,13.0,1.0,21.0,2.0,,1.0,25.0,,,1.0,2.0,34.0,,1.0,,11.0,2.0,4.0,,,,,,,,44.0,196.0,,4.0,0.16666666666666666,0.16666666666666666,0.75,0.37735849056603776,0.42857142857142855,0.15384615384615385,0.38461538461538464,0.3956043956043956,0.5714285714285714,0.5185185185185185,0.4583333333333333,0.6071428571428571,0.425,0.496875,0.59375,0.4782608695652174,0.3680555555555556,,0.16483516483516483,0.18867924528301888,0.21052631578947367,0.05263157894736842,,,19.27461139896373,0.6538461538461539,0.08695652173913043,0.11077844311377245,0.009771986970684038,0.15178571428571427,0.00819672131147541,0.1210762331838565,0.009324009324009324,0.01098901098901099,0.009009009009009009,0.009523809523809525,0.010309278350515464,,0.08943089430894309,0.10227272727272728,0.13821138211382114,0.1566265060240964,0.13793103448275862,,,0.3680555555555556,0.5283018867924528,0.6511627906976745,0.17857142857142858,0.13194444444444445,0.21052631578947367,0.26666666666666666,,0.13194444444444445,0.21052631578947367,0.2222222222222222,0.25,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.3263888888888889,0.3829787234042553,0.3829787234042553,0.7222222222222222,0.2857142857142857,0.75,0.3333333333333333,,,,0.5,0.42857142857142855,0.6666666666666666,0.425,0.6470588235294118,0.1,,0.225,0.2222222222222222,0.7361111111111112,0.391304347826087,0.523796153846154,0.5291136363636363,0.5322128205128205,0.08333333333333333,0.10784313725490197,0.037037037037037035,0.11949685534591195,0.27672955974842767,6.535164835164833,25.658490566037734,0.23775388291517324,,,,,,,,,,True,
204014,1610612754,Damjan Rudez,Damjan Rudez,204014,IND,14351.0,239,-4.0,451,448,157,899,452,116.0,51.0,3.0,4.0,,,,,,3.0,1.0,9.0,6.0,16.0,2.0,3.0,1.0,2.0,8.0,20.0,,2.0,1.0,2.0,4.0,16.0,14.0,36.0,8.0,58.0,,2.0,2.0,5.0,,6.0,1.0,2.0,2.0,4.0,3.0,11.0,8.0,,42.0,,,,20.0,8.0,1.0,1.0,6.0,3.0,9.0,,3.0,2.0,3.0,1.0,21.0,,3.0,2.0,9.0,,11.0,3.0,14.0,,3.0,3.0,,5.0,1.0,5.0,7.0,1.0,,1.0,12.0,,2.0,6.0,1.0,16.0,,1.0,2.0,6.0,,,2.0,,10.0,,,3.0,,1.0,2.0,3.0,1.0,,2.0,3.0,2.0,,11.0,114.0,2.0,2.0,1.0,1.0,1.0,0.3888888888888889,0.4,0.5,0.3888888888888889,0.25,,0.5,0.4807692307692308,0.42857142857142855,0.6666666666666666,0.509090909090909,0.42857142857142855,0.6875,0.6923076923076923,0.027777777777777776,0.0625,,0.3333333333333333,,,0.05,13.111545988258316,0.4166666666666667,,0.05263157894736842,0.019867549668874173,0.03389830508474576,,0.04782608695652174,0.0136986301369863,,0.03773584905660377,0.016666666666666666,,,0.05,0.038461538461538464,0.06779661016949153,0.044444444444444446,,,0.6666666666666666,0.07692307692307693,0.75,0.75,1.0,0.057692307692307696,,,,0.17307692307692307,0.1111111111111111,0.1111111111111111,1.0,0.3076923076923077,0.375,0.375,1.0,0.38461538461538464,0.4,0.42105263157894735,1.0,,,,0.42857142857142855,0.6666666666666666,1.0,0.2857142857142857,,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.7692307692307693,0.4,0.5101971153846153,0.4968416666666666,0.43178333333333335,0.018867924528301886,,0.02702702702702703,0.10344827586206896,0.1896551724137931,13.400000000000002,24.852777777777778,0.2572062084257206,1.0,,,,,,,,,True,
202331,1610612754,Paul George,Paul George,202331,IND,1127.0,19,6.0,33,35,17,68,32,18.0,2.0,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,2.0,,,,2.0,2.0,3.0,,2.0,,4.0,,,,,,,2.0,2.0,,2.0,,4.0,2.0,2.0,,,,,2.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,1.0,,1.0,1.0,,,1.0,,1.0,,2.0,,1.0,,,2.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,4.0,18.0,1.0,,0.5,0.5,,,,,,0.6666666666666666,,1.0,0.4,,0.5,0.4,,0.5,0.4,,,,,,,,19.444444444444446,0.5,,0.058823529411764705,0.2,,,0.043478260869565216,0.1,,,0.5,,,,0.25,,,,,1.0,,,,,0.2,1.0,1.0,,0.4,0.5,0.5,1.0,,,,,0.4,,,,,,,,,,,,,,,,,0.5,,0.4,,0.42148,,0.427825,,,,,1.0,17.23333333333333,26.65,0.5454545454545454,,,,,,,,,,True,
201985,1610612754,AJ Price,AJ Price,201985,IND,2365.0,39,-3.0,76,73,48,149,76,36.0,11.0,,,,,,,1.0,4.0,3.0,6.0,,,,,,,1.0,6.0,1.0,2.0,1.0,5.0,4.0,10.0,1.0,6.0,1.0,12.0,,1.0,1.0,2.0,,3.0,1.0,3.0,1.0,5.0,1.0,6.0,,8.0,3.0,,,,6.0,1.0,2.0,,4.0,2.0,6.0,1.0,1.0,,,4.0,14.0,,1.0,,2.0,,2.0,1.0,3.0,1.0,1.0,1.0,,2.0,,1.0,,,1.0,,2.0,,1.0,,,1.0,,,,2.0,,,1.0,,2.0,,,,1.0,,,,,,,,,,6.0,33.0,,,,,1.0,0.16666666666666666,0.5,0.2,0.16666666666666666,0.4,,0.3333333333333333,0.34375,0.5,0.3125,0.35294117647058826,0.5,0.3333333333333333,0.375,,0.2,,0.5,,,,20.652173913043477,1.0,,0.08695652173913043,0.029411764705882353,,,0.05714285714285714,0.023809523809523808,,0.07692307692307693,,,,,0.2,0.14285714285714285,,,0.14285714285714285,,,,,,0.25,0.25,0.5,,0.375,0.5,0.5,,,,,,0.375,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.6666666666666666,0.5,1.0,,,,,0.625,0.2,0.375,0.16666666666666666,0.42438125,0.54465,0.4269875000000001,0.058823529411764705,0.09090909090909091,,0.25,0.5,14.669999999999998,25.383333333333336,0.47368421052631576,,,,,,,,,,True,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,68620.0,1144,,2188,2199,570,4387,2257,580.0,267.0,91.0,143.0,32.0,61.0,25.0,35.0,22.0,50.0,4.0,19.0,,,,,,,,,,,,,117.0,212.0,,,31.0,265.0,34.0,65.0,,,7.0,75.0,30.0,48.0,,,14.0,74.0,142.0,92.0,,,54.0,,,,16.0,,21.0,12.0,33.0,9.0,3.0,10.0,2.0,9.0,78.0,29.0,76.0,67.0,159.0,25.0,251.0,105.0,356.0,7.0,30.0,20.0,10.0,17.0,12.0,11.0,42.0,1.0,6.0,1.0,59.0,3.0,11.0,84.0,4.0,172.0,1.0,15.0,21.0,106.0,2.0,14.0,12.0,1.0,102.0,15.0,,,43.0,,17.0,46.0,35.0,,11.0,46.0,32.0,1.0,74.0,579.0,15.0,10.0,0.6068376068376068,0.7888888888888889,,,,,,0.5518867924528302,0.5230769230769231,0.625,0.5518867924528302,0.5230769230769231,0.625,0.5155642023346303,0.5067567567567568,0.5285714285714286,,,0.07547169811320754,0.09090909090909091,0.06,,,,12.529928172386274,0.288135593220339,0.36231884057971014,0.21171770972037285,0.10382513661202186,0.21405750798722045,0.09177215189873418,0.212406015037594,0.10019083969465649,0.13043478260869565,0.07920792079207921,0.1,0.09787234042553192,0.07407407407407407,0.24521072796934865,0.19902912621359223,0.19014084507042253,0.2184873949579832,0.2,0.08974358974358974,0.6956521739130435,0.6745283018867925,0.6363636363636364,0.7,0.5934065934065934,0.2358490566037736,0.44,0.46808510638297873,0.5909090909090909,0.08962264150943396,0.21052631578947367,0.21052631578947367,1.0,,,,,,,,,0.9384615384615385,0.5245901639344263,0.1875,,,,,,,0.7291666666666666,0.7142857142857143,,,,,0.6745283018867925,,0.5468745283018869,0.5784843137254901,0.5804416666666666,0.17916666666666667,0.17916666666666667,,0.2830188679245283,0.2792452830188679,4.106132075471697,,0.26508226691042047,,,,6.0,,,,,,False,
101139,1610612754,CJ Miles,CJ Miles,101139,IND,52849.0,881,94.0,1780,1771,672,3551,1772,518.0,212.0,42.0,66.0,2.0,3.0,15.0,21.0,17.0,42.0,29.0,89.0,16.0,57.0,,5.0,5.0,15.0,64.0,187.0,5.0,16.0,21.0,55.0,88.0,197.0,80.0,244.0,65.0,481.0,8.0,16.0,5.0,21.0,1.0,32.0,27.0,48.0,26.0,70.0,26.0,158.0,106.0,70.0,216.0,24.0,,3.0,184.0,64.0,7.0,,32.0,9.0,41.0,6.0,3.0,20.0,2.0,10.0,91.0,4.0,4.0,34.0,49.0,5.0,88.0,9.0,97.0,3.0,32.0,21.0,11.0,21.0,6.0,19.0,14.0,2.0,2.0,1.0,35.0,2.0,10.0,33.0,7.0,66.0,1.0,,1.0,68.0,4.0,2.0,4.0,3.0,84.0,6.0,1.0,4.0,30.0,4.0,8.0,10.0,7.0,1.0,2.0,10.0,8.0,,150.0,509.0,8.0,4.0,0.6022727272727273,0.6022727272727273,0.9,0.32786885245901637,0.23809523809523808,0.37142857142857144,0.33195020746887965,0.4467005076142132,0.5,0.5625,0.47165532879818595,0.4189189189189189,0.559322033898305,0.5031512605042017,0.43243243243243246,0.5984848484848485,0.5532879818594104,,0.03553299492385787,0.06060606060606061,0.07142857142857142,,,,25.27200791295747,0.6,0.08771929824561403,0.08448275862068966,0.007220216606498195,0.136,0.012539184952978056,0.1,0.009163802978235968,,0.013245033112582781,0.008130081300813009,0.008403361344537815,0.024691358024691357,0.05789473684210526,0.06976744186046512,0.11926605504587157,0.13541666666666666,0.13793103448275862,0.011857707509881422,0.8,0.14965986394557823,0.6363636363636364,0.6774193548387096,0.5476190476190477,0.09523809523809523,0.40476190476190477,0.4358974358974359,0.5294117647058824,0.2018140589569161,0.3258426966292135,0.3258426966292135,0.7241379310344828,0.1292517006802721,0.2807017543859649,0.2807017543859649,1.0,0.42403628117913833,0.3422459893048128,0.3422459893048128,0.875,0.08108108108108109,0.6666666666666666,0.5,0.13513513513513514,,,0.43243243243243246,0.3125,1.0,0.17796610169491525,0.7142857142857143,0.1271186440677966,0.3333333333333333,0.4661016949152542,0.38181818181818183,0.7029478458049887,0.34782608695652173,0.5090069794050344,0.5093396551724138,0.4978827586206897,0.07264957264957266,0.13574660633484162,0.016194331983805668,0.06652806652806653,0.3284823284823285,10.810152284263959,25.93073770491804,0.2910112359550562,1.0,1.0,,,0.01639344262295082,,,,,False,
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,61545.0,1026,22.0,2025,2025,644,4050,2074,594.0,245.0,79.0,141.0,7.0,11.0,20.0,34.0,41.0,100.0,41.0,124.0,12.0,22.0,1.0,1.0,4.0,7.0,25.0,67.0,2.0,6.0,6.0,21.0,161.0,365.0,37.0,89.0,122.0,555.0,14.0,27.0,3.0,7.0,6.0,43.0,39.0,92.0,10.0,28.0,47.0,155.0,110.0,212.0,96.0,15.0,8.0,2.0,65.0,25.0,22.0,1.0,88.0,42.0,130.0,24.0,18.0,39.0,8.0,41.0,302.0,4.0,18.0,35.0,85.0,3.0,123.0,22.0,145.0,4.0,32.0,18.0,14.0,42.0,5.0,29.0,30.0,4.0,13.0,3.0,72.0,4.0,21.0,25.0,6.0,65.0,9.0,3.0,6.0,133.0,4.0,3.0,9.0,12.0,143.0,19.0,2.0,2.0,64.0,2.0,15.0,6.0,4.0,1.0,1.0,6.0,4.0,,153.0,589.0,5.0,12.0,0.3416149068322981,0.3503184713375796,0.8648648648648649,0.4157303370786517,0.42857142857142855,0.35714285714285715,0.42528735632183906,0.4410958904109589,0.5185185185185185,0.42391304347826086,0.47687224669603523,0.5441176470588235,0.45,0.5379377431906615,0.5972222222222222,0.5344827586206896,0.1960352422907489,0.011235955056179775,0.06027397260273973,0.09929078014184398,0.06,0.016129032258064516,0.045454545454545456,,25.38994800693241,0.5833333333333334,0.04918032786885246,0.12125534950071326,0.024930747922437674,0.11986301369863013,0.015810276679841896,0.12084592145015106,0.022564102564102566,0.02654867256637168,0.02564102564102564,0.023255813953488372,0.016129032258064516,0.014925373134328358,0.04824561403508772,0.14553990610328638,0.16538461538461538,0.12608695652173912,0.0967741935483871,0.017777777777777778,0.6666666666666666,0.31057268722466963,0.5602836879432624,0.6220472440944882,0.4050632911392405,0.22026431718061673,0.41,0.43617021276595747,0.21951219512195122,0.27312775330396477,0.33064516129032256,0.3360655737704918,0.34146341463414637,0.048458149779735685,0.5454545454545454,0.5714285714285714,1.0,0.14757709251101322,0.373134328358209,0.373134328358209,0.8,0.3235294117647059,0.6363636363636364,0.42857142857142855,0.029411764705882353,1.0,1.0,0.17647058823529413,0.3333333333333333,0.5,0.2833333333333333,0.5882352941176471,0.058333333333333334,0.5714285714285714,0.175,0.2857142857142857,0.5066079295154186,0.38461538461538464,0.492244800884956,0.4815741379310345,0.46841779661016947,0.13226452905811623,0.15609756097560976,0.02247191011235955,0.07747747747747748,0.27927927927927926,9.389041095890407,25.791011235955054,0.29333333333333333,3.0,,,,,,,,,False,
201228,1610612754,C.J. Watson,C.J. Watson,201228,IND,49729.0,829,63.0,1665,1667,566,3332,1681,551.0,192.0,29.0,47.0,3.0,3.0,11.0,16.0,8.0,26.0,26.0,70.0,5.0,20.0,1.0,1.0,1.0,8.0,34.0,84.0,4.0,8.0,9.0,25.0,63.0,143.0,39.0,104.0,82.0,325.0,8.0,10.0,5.0,9.0,7.0,38.0,18.0,38.0,10.0,33.0,40.0,106.0,34.0,92.0,93.0,24.0,4.0,2.0,82.0,34.0,8.0,2.0,87.0,45.0,132.0,34.0,11.0,36.0,13.0,38.0,309.0,3.0,6.0,34.0,49.0,2.0,85.0,9.0,94.0,,32.0,23.0,9.0,34.0,10.0,22.0,21.0,2.0,12.0,,55.0,3.0,20.0,23.0,5.0,62.0,2.0,2.0,1.0,92.0,,4.0,10.0,11.0,100.0,5.0,1.0,6.0,26.0,5.0,17.0,6.0,4.0,1.0,1.0,7.0,4.0,,105.0,545.0,10.0,14.0,0.2698412698412698,0.2786885245901639,0.7948717948717948,0.375,0.5555555555555556,0.30303030303030304,0.38235294117647056,0.4405594405594406,0.8,0.47368421052631576,0.49190283400809715,0.8157894736842105,0.4647887323943662,0.5519031141868512,0.8809523809523809,0.5591397849462365,0.42105263157894735,0.019230769230769232,0.055944055944055944,0.06382978723404255,0.15384615384615385,0.014285714285714285,0.05,0.011904761904761904,18.18181818181818,0.6181818181818182,0.03773584905660377,0.09158878504672897,0.010810810810810811,0.14468085106382977,0.012875536480686695,0.10779220779220779,0.011421319796954314,0.017964071856287425,,0.012396694214876033,0.0111731843575419,0.018518518518518517,0.06077348066298342,0.0736196319018405,0.13612565445026178,0.1329479768786127,0.1774193548387097,,0.5714285714285714,0.1902834008097166,0.6170212765957447,0.6590909090909091,0.3448275862068966,0.10526315789473684,0.3076923076923077,0.36363636363636365,0.125,0.2834008097165992,0.37142857142857144,0.37681159420289856,0.23076923076923078,0.08097165991902834,0.25,0.2631578947368421,1.0,0.340080971659919,0.40476190476190477,0.40963855421686746,0.7647058823529411,0.15789473684210525,1.0,0.3333333333333333,0.05263157894736842,1.0,1.0,0.42105263157894735,0.5,1.0,0.22535211267605634,0.6875,0.11267605633802817,0.125,0.352112676056338,0.36,0.611336032388664,0.4146341463414634,0.49656419753086417,0.455846875,0.4828043478260871,0.11397058823529412,0.15853658536585366,0.046296296296296294,0.11692307692307692,0.3261538461538461,11.190209790209794,25.887499999999992,0.33093093093093096,3.0,,1.0,,,1.0,1.0,,,False,
2449,1610612754,Luis Scola,Luis Scola,2449,IND,66896.0,1115,60.0,2205,2206,592,4411,2218,526.0,272.0,100.0,181.0,38.0,70.0,18.0,27.0,32.0,80.0,62.0,165.0,2.0,9.0,,,,2.0,1.0,6.0,,,,3.0,194.0,426.0,3.0,15.0,126.0,523.0,44.0,84.0,,,19.0,107.0,38.0,76.0,,5.0,36.0,112.0,254.0,134.0,6.0,3.0,60.0,2.0,4.0,1.0,29.0,,45.0,24.0,69.0,17.0,7.0,26.0,8.0,11.0,162.0,26.0,71.0,62.0,173.0,32.0,267.0,100.0,367.0,7.0,32.0,18.0,14.0,41.0,7.0,24.0,20.0,2.0,17.0,,61.0,4.0,9.0,47.0,10.0,127.0,4.0,16.0,3.0,154.0,11.0,19.0,1.0,6.0,177.0,16.0,,,83.0,,14.0,10.0,5.0,1.0,4.0,10.0,5.0,1.0,112.0,518.0,12.0,11.0,0.654639175257732,0.774390243902439,0.6666666666666666,0.2,,,0.23076923076923078,0.45539906103286387,0.5238095238095238,0.5,0.4501133786848073,0.5238095238095238,0.4691358024691358,0.5009578544061303,0.5691489361702128,0.5233644859813084,0.034013605442176874,,0.06807511737089202,0.11602209944751381,0.075,0.012121212121212121,,,23.11358220810167,0.6721311475409836,0.49230769230769234,0.23895027624309392,0.09633649932157395,0.19808306709265175,0.07761194029850746,0.2266152362584378,0.09048507462686567,0.10612244897959183,0.14130434782608695,0.06168831168831169,0.08163265306122448,0.06666666666666667,0.23478260869565218,0.2413793103448276,0.24045801526717558,0.2017167381974249,0.1875,0.03349282296650718,0.5,0.41043083900226757,0.5524861878453039,0.625,0.51,0.18140589569160998,0.4,0.43243243243243246,0.46875,0.3741496598639456,0.37575757575757573,0.3803680981595092,0.9838709677419355,0.02040816326530612,0.2222222222222222,0.2222222222222222,1.0,0.013605442176870748,0.16666666666666666,0.16666666666666666,,0.8333333333333334,0.5428571428571428,0.10526315789473684,,,,,,,0.3333333333333333,0.6666666666666666,0.024691358024691357,,0.037037037037037035,,0.4444444444444444,0.25,0.4890365603644647,0.5422956521739132,0.46751962025316446,0.16338582677165353,0.16835699797160245,,0.2045889101338432,0.21414913957934992,9.236384976525818,31.126666666666665,0.2385487528344671,1.0,3.0,,1.0,0.039473684210526314,,,1.0,1.0,False,
2561,1610612754,David West,David West,2561,IND,40234.0,671,34.0,1364,1356,650,2720,1413,577.0,148.0,26.0,44.0,8.0,11.0,11.0,18.0,25.0,66.0,73.0,146.0,,,,,,,2.0,8.0,,1.0,1.0,5.0,124.0,256.0,2.0,8.0,42.0,296.0,18.0,24.0,,1.0,5.0,41.0,48.0,93.0,1.0,5.0,40.0,139.0,196.0,52.0,6.0,,14.0,,8.0,2.0,13.0,,56.0,20.0,76.0,16.0,4.0,32.0,14.0,10.0,172.0,7.0,28.0,36.0,82.0,12.0,130.0,41.0,171.0,3.0,20.0,7.0,13.0,30.0,1.0,21.0,15.0,1.0,9.0,,45.0,4.0,14.0,30.0,2.0,64.0,,7.0,8.0,56.0,,6.0,4.0,,56.0,2.0,,,8.0,,21.0,18.0,10.0,4.0,4.0,19.0,10.0,,137.0,569.0,11.0,18.0,0.7903225806451613,0.8376068376068376,1.0,0.25,,0.2,0.25,0.484375,0.75,0.5161290322580645,0.4810606060606061,0.72,0.5051020408163265,0.5085910652920962,0.6833333333333333,0.569672131147541,0.030303030303030304,,0.05078125,0.1590909090909091,0.07575757575757576,0.00684931506849315,,,21.852576647097194,0.6666666666666666,0.23529411764705882,0.18061674008810572,0.06436781609195402,0.19148936170212766,0.03535353535353535,0.1838006230529595,0.05529225908372828,0.036036036036036036,0.08196721311475409,0.06930693069306931,0.03546099290780142,0.03508771929824561,0.16455696202531644,0.15126050420168066,0.21468926553672316,0.19333333333333333,0.18421052631578946,0.024193548387096774,0.5263157894736842,0.16666666666666666,0.5909090909090909,0.7027027027027027,0.6538461538461539,0.25,0.3787878787878788,0.4098360655737705,0.48,0.553030303030303,0.5,0.503448275862069,0.9452054794520548,,,,,0.030303030303030304,0.25,0.25,1.0,0.44,0.7272727272727273,,,,,0.04,,,0.1836734693877551,0.6111111111111112,,,0.05102040816326531,0.2,0.19696969696969696,0.25,0.4300475378787878,0.48155238095238095,0.42144285714285706,0.02962962962962963,0.030534351145038167,,0.13851351351351351,0.46959459459459457,12.918750000000001,25.412499999999998,0.42302052785923755,3.0,6.0,,1.0,0.1276595744680851,1.0,1.0,,,False,
