EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Defensive 3 Seconds Violations,Technical Free Throw Trips,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,3SecondViolations,on
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,46040.0,767,35,1492,1510,416,365,165,3002,57.0,101.0,11.0,19.0,11.0,25.0,11.0,28.0,30.0,69.0,,,,,,,,,,,,,98,198,,,66.0,262,1489,12.0,22.0,,,10.0,34.0,18.0,50.0,,,35.0,71.0,140.0,56.0,,,8.0,,,,23.0,21.0,3.0,24.0,1.0,2.0,4.0,6.0,11.0,51.0,16.0,30.0,,41.0,98.0,11.0,150.0,46.0,196,2.0,12.0,6.0,6.0,10.0,,4.0,11.0,6.0,6.0,,3.0,21.0,1.0,4.0,31.0,4.0,56.0,1.0,2.0,1.0,77.0,3.0,8.0,3.0,3.0,99.0,9.0,43.0,,11.0,16.0,12.0,,4.0,16.0,10.0,,67.0,405,3.0,7.0,0.7142857142857143,0.7446808510638298,,,,,,0.494949494949495,0.5454545454545454,0.36,0.494949494949495,0.5454545454545454,0.36,0.5390946502057613,0.5862068965517241,0.47333333333333333,,0.11616161616161616,0.16831683168316833,0.14285714285714285,15.667655786350148,0.47619047619047616,0.39285714285714285,,0.18992248062015504,0.055658627087198514,0.1971153846153846,0.08080808080808081,0.1919889502762431,0.06241519674355495,0.042682926829268296,0.05732484076433121,0.06422018348623854,0.08484848484848485,0.06060606060606061,0.1794871794871795,0.18238993710691823,0.20398009950248755,0.17058823529411765,0.3157894736842105,0.025974025974025976,0.625,0.51010101010101,0.5643564356435643,0.6785714285714286,0.6666666666666666,0.1414141414141414,0.39285714285714285,0.4583333333333333,0.5454545454545454,0.3484848484848485,0.43478260869565216,0.44776119402985076,0.8666666666666667,,,,,,,,,0.8636363636363636,0.5789473684210527,0.6363636363636364,,,,,,,0.5,0.44,,,,,0.51010101010101,,0.5191954545454545,0.5890789473684211,0.49857200000000007,0.1853448275862069,0.1853448275862069,,0.1297709923664122,0.27099236641221375,8.127272727272727,,0.27882037533512066,1.0,,,,,0.028985507246376812,,,,,,,,,True
203584,1610612766,Troy Daniels,Troy Daniels,203584,CHA,1278.0,21,-17,40,42,15,7,4,82,,,,,,,,1.0,1.0,2.0,,,,,,,2.0,5.0,,,,2.0,1,3,2.0,5.0,2.0,10,46,,,,,,,,,,2.0,,,2.0,,,6.0,,,5.0,2.0,,1.0,,1.0,,,,,1.0,2.0,,,,,1.0,,1.0,,1,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,,1.0,,4.0,,,,2.0,,,1.0,,3.0,,,1.0,,1.0,1.0,,,1.0,,,,15,,,1.0,1.0,,0.4,,,0.4,0.3333333333333333,,,0.5,,,0.5555555555555556,,,0.625,,,,23.25581395348837,1.0,,,0.1,,,,0.047619047619047616,,,,,,,,0.5,,,,,,,,,,0.125,,,,0.25,0.5,0.5,1.0,,,,,0.625,0.4,0.4,,,,,,,,,,,,,,,1.0,,0.625,0.4,0.47278125000000004,,0.47767499999999996,0.1111111111111111,,0.16666666666666666,,,17.433333333333334,26.160000000000004,0.375,,,,,,,,,,,,,,,True
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,6392.0,107,-12,230,244,117,125,25,474,8.0,15.0,,1.0,2.0,2.0,,,3.0,5.0,,,,,,,,,,,,,11,20,,,11.0,33,266,,1.0,,,1.0,1.0,3.0,4.0,,,6.0,12.0,22.0,,,,,,,,6.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,1.0,3.0,,7.0,10.0,,17.0,4.0,21,,2.0,2.0,,1.0,2.0,,3.0,,1.0,,,4.0,,3.0,5.0,1.0,12.0,,3.0,,12.0,,1.0,1.0,1.0,17.0,1.0,7.0,,2.0,4.0,2.0,,2.0,4.0,1.0,,9.0,102,2.0,,1.0,1.0,,,,,,0.55,,0.75,0.55,,0.75,0.5892857142857143,0.25,0.75,,0.3,0.4,,12.45136186770428,0.25,,,0.15625,0.05263157894736842,0.15555555555555556,0.02631578947368421,0.1559633027522936,0.042105263157894736,0.045454545454545456,0.125,,0.03225806451612903,,0.20833333333333334,0.1875,0.08333333333333333,0.15151515151515152,0.16666666666666666,,0.25,0.75,0.5333333333333333,0.8888888888888888,1.0,,,,,0.25,0.6,0.6,1.0,,,,,,,,,1.0,,,,,,,,,0.5,1.0,,,,,0.75,,0.5947549999999999,0.6972,0.58595,0.2692307692307692,0.2692307692307692,,0.030303030303030304,0.36363636363636365,5.835,,0.508695652173913,1.0,,,,,,,,,,,,,1.0,True
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,664.0,11,-16,21,24,3,10,2,45,,,,,,,,,1.0,3.0,,,,,,,2.0,3.0,,,,1.0,1,3,2.0,3.0,,8,35,,,,,,,1.0,1.0,,1.0,,2.0,2.0,,6.0,,,,3.0,2.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,,2.0,,,2.0,,2,,,,,,,,1.0,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,3,,,1.0,1.0,1.0,0.6666666666666666,,,0.6666666666666666,0.3333333333333333,,1.0,0.6666666666666666,,0.5,0.6666666666666666,,0.5,0.5,,,,30.434782608695652,,,,,,0.5,,0.16666666666666666,,,,,,,,,,0.5,0.5,,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,0.5,,0.5,0.6666666666666666,0.45075,,0.458425,,,,,0.25,18.2,28.03333333333333,0.14285714285714285,,,,,,,,,,,,,,,True
2744,1610612766,Al Jefferson,Al Jefferson,2744,CHA,59872.0,998,-89,1944,1912,506,443,167,3856,103.0,180.0,19.0,33.0,25.0,41.0,89.0,212.0,52.0,117.0,1.0,1.0,,,,,,1.0,,1.0,,1.0,244,509,1.0,2.0,56.0,547,2021,31.0,57.0,,1.0,3.0,65.0,65.0,125.0,,1.0,20.0,150.0,302.0,186.0,3.0,,36.0,,1.0,,24.0,40.0,16.0,56.0,16.0,,23.0,7.0,10.0,128.0,15.0,43.0,,60.0,155.0,19.0,234.0,58.0,292,15.0,20.0,9.0,11.0,18.0,4.0,8.0,21.0,4.0,10.0,,9.0,39.0,3.0,7.0,47.0,,67.0,,4.0,2.0,68.0,,4.0,2.0,,90.0,8.0,41.0,,8.0,45.0,25.0,1.0,19.0,45.0,26.0,,150.0,502,5.0,7.0,0.6188524590163934,0.668141592920354,1.0,0.5,,,0.5,0.4793713163064833,0.543859649122807,0.52,0.48043052837573386,0.5344827586206896,0.5158730158730159,0.4954710144927536,0.5508474576271186,0.5172413793103449,0.003913894324853229,0.047151277013752456,0.09444444444444444,0.0330188679245283,27.68149882903981,0.46153846153846156,0.4523809523809524,,0.2344931921331316,0.06073446327683616,0.2542372881355932,0.056818181818181816,0.23968784838350055,0.059670781893004114,0.1111111111111111,0.05357142857142857,0.026119402985074626,0.05238095238095238,0.07407407407407407,0.23383084577114427,0.25742574257425743,0.21705426356589147,0.24468085106382978,0.2916666666666667,0.06276150627615062,0.5777777777777777,0.3522504892367906,0.5722222222222222,0.6319018404907976,0.5436893203883495,0.41487279843444225,0.419811320754717,0.43414634146341463,0.5842696629213483,0.22896281800391388,0.4444444444444444,0.4444444444444444,0.8269230769230769,0.0019569471624266144,1.0,1.0,1.0,0.0019569471624266144,,,,0.5689655172413793,0.5757575757575758,0.05263157894736842,,,,0.017241379310344827,,,0.3253968253968254,0.6097560975609756,,,0.007936507936507936,,0.3561643835616438,,0.4607470645792565,0.5415909090909092,0.4517611111111112,0.07536764705882353,0.07564575645756458,,0.11882998171846434,0.2742230347349177,7.93222003929273,25.1,0.2602880658436214,6.0,,,,,,,,,,,,,2.0,True
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,37378.0,623,19,1183,1179,341,263,148,2362,44.0,64.0,18.0,26.0,9.0,12.0,5.0,16.0,,2.0,,,,,,,,,,,,,49,82,,,45.0,143,1205,18.0,29.0,,,20.0,56.0,9.0,16.0,,,17.0,35.0,66.0,32.0,,,26.0,,,,13.0,5.0,6.0,11.0,4.0,2.0,3.0,,2.0,28.0,18.0,52.0,1.0,48.0,62.0,4.0,114.0,71.0,185,,7.0,4.0,3.0,12.0,,2.0,14.0,1.0,10.0,,3.0,26.0,5.0,8.0,37.0,1.0,73.0,2.0,11.0,4.0,63.0,,18.0,3.0,,82.0,4.0,34.0,,9.0,46.0,34.0,1.0,11.0,46.0,27.0,1.0,35.0,341,9.0,9.0,0.673469387755102,0.9166666666666666,,,,,,0.5975609756097561,0.6206896551724138,0.5625,0.5975609756097561,0.6206896551724138,0.5625,0.5909090909090909,0.5957446808510638,0.5645161290322581,,0.15853658536585366,0.1875,0.0625,10.88888888888889,0.46153846153846156,0.14814814814814814,0.025,0.15656565656565657,0.12293144208037825,0.2594594594594595,0.0962566844919786,0.18932874354561102,0.11475409836065574,0.12,0.09523809523809523,0.13989637305699482,0.1118421052631579,0.02857142857142857,0.11904761904761904,0.184,0.16551724137931034,0.2695035460992908,0.22727272727272727,,0.5869565217391305,0.7804878048780488,0.6875,0.8461538461538461,0.6590909090909091,0.1951219512195122,0.3125,0.3333333333333333,0.8,0.024390243902439025,,,,,,,,,,,,0.896551724137931,0.6923076923076923,0.16666666666666666,,,,,,,0.75,0.75,,,,,0.7804878048780488,,0.5943121951219511,0.6166291666666667,0.60609375,0.30357142857142855,0.30357142857142855,,0.3916083916083916,0.24475524475524477,2.2182926829268292,,0.2882502113271344,3.0,,,,6.0,,,,,,,,,1.0,True
203943,1610612766,Noah Vonleh,Noah Vonleh,203943,CHA,175.0,3,-3,7,6,7,3,2,13,,,,,,,1.0,2.0,,,,,,,,,,,,,,,1,2,,,,2,5,1.0,1.0,,,,2.0,1.0,2.0,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7,,,,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,,,22.22222222222222,,,,,,,0.5,,0.16666666666666666,,,,0.5,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41395,,0.41395,,,,1.0,1.0,7.0,,1.0,,,,,,,,,,,,,,,True
101131,1610612766,Jason Maxiell,Jason Maxiell,101131,CHA,32977.0,550,-89,1051,1064,288,224,157,2115,23.0,38.0,9.0,18.0,5.0,8.0,20.0,51.0,9.0,34.0,,,,,,,,,,,,,52,123,,,16.0,120,1104,12.0,30.0,,,5.0,29.0,13.0,30.0,,,10.0,36.0,80.0,24.0,,,16.0,,,,9.0,13.0,3.0,16.0,3.0,,6.0,1.0,6.0,35.0,10.0,32.0,4.0,24.0,48.0,3.0,75.0,46.0,121,2.0,12.0,8.0,4.0,6.0,4.0,3.0,11.0,,3.0,1.0,2.0,17.0,4.0,2.0,34.0,4.0,53.0,,2.0,4.0,51.0,2.0,17.0,3.0,,34.0,1.0,11.0,,7.0,23.0,19.0,,4.0,23.0,11.0,,36.0,288,3.0,7.0,0.7692307692307693,0.9090909090909091,,,,,,0.42276422764227645,0.4,0.43333333333333335,0.42276422764227645,0.4,0.43333333333333335,0.42857142857142855,0.4027777777777778,0.45,,0.07317073170731707,0.10526315789473684,0.09803921568627451,12.65108783239323,0.35294117647058826,0.1,0.12903225806451613,0.1322314049586777,0.07547169811320754,0.1518987341772152,0.06369426751592357,0.1381957773512476,0.07228915662650602,0.0603448275862069,0.09345794392523364,0.07462686567164178,0.072992700729927,,0.15748031496062992,0.15217391304347827,0.09722222222222222,0.1440677966101695,0.175,0.03278688524590164,0.4782608695652174,0.3089430894308943,0.6052631578947368,0.6764705882352942,0.6521739130434783,0.4146341463414634,0.39215686274509803,0.43478260869565216,0.8,0.2764227642276423,0.2647058823529412,0.2647058823529412,1.0,,,,,,,,,0.6,0.5,0.1111111111111111,,,,,,,0.26666666666666666,0.625,,,,,0.3089430894308943,,0.4565861788617885,0.5347384615384616,0.4444233333333333,0.08270676691729323,0.08270676691729323,,0.24166666666666667,0.3,8.453658536585365,,0.27402473834443386,,,,,2.0,,,,,,,,,,False
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,72230.0,1204,5,2284,2307,445,286,279,4591,51.0,83.0,5.0,8.0,8.0,14.0,35.0,84.0,84.0,198.0,13.0,26.0,1.0,1.0,4.0,7.0,10.0,42.0,1.0,4.0,4.0,11.0,170,365,23.0,68.0,99.0,508,2343,13.0,27.0,2.0,5.0,8.0,40.0,30.0,58.0,8.0,18.0,32.0,116.0,198.0,142.0,66.0,3.0,2.0,,42.0,10.0,19.0,95.0,21.0,116.0,18.0,3.0,40.0,17.0,38.0,253.0,2.0,14.0,1.0,33.0,80.0,6.0,119.0,17.0,136,2.0,30.0,20.0,10.0,35.0,9.0,22.0,29.0,2.0,13.0,3.0,3.0,64.0,5.0,7.0,19.0,,61.0,1.0,4.0,8.0,113.0,2.0,3.0,7.0,4.0,114.0,7.0,52.0,,8.0,14.0,8.0,2.0,4.0,14.0,7.0,,114.0,442,3.0,8.0,0.5823529411764706,0.5857988165680473,0.9565217391304348,0.3382352941176471,0.4,0.4444444444444444,0.3382352941176471,0.4657534246575342,0.48148148148148145,0.5172413793103449,0.4722863741339492,0.5,0.5526315789473685,0.5216049382716049,0.5555555555555556,0.6182795698924731,0.15704387990762125,0.052054794520547946,0.0963855421686747,0.07142857142857142,20.97635392829901,0.546875,0.14634146341463414,0.02127659574468085,0.09501187648456057,0.014568158168574402,0.10344827586206896,0.009615384615384616,0.09732988802756244,0.013686911890504704,0.018115942028985508,0.014035087719298246,0.0125,0.01098901098901099,,0.05327868852459016,0.08633093525179857,0.134375,0.08264462809917356,0.16883116883116883,0.009216589861751152,0.5,0.19168591224018475,0.6144578313253012,0.68,0.6274509803921569,0.19399538106235567,0.4166666666666667,0.44871794871794873,0.37142857142857144,0.45727482678983833,0.42424242424242425,0.43523316062176165,0.6428571428571429,0.06004618937644342,0.5,0.5,0.9230769230769231,0.09699769053117784,0.23809523809523808,0.23809523809523808,1.0,0.25,0.625,0.8,0.03125,1.0,1.0,0.125,0.25,1.0,0.18421052631578946,0.5714285714285714,0.09210526315789473,0.5714285714285714,0.14473684210526316,0.36363636363636365,0.34872979214780603,0.23809523809523808,0.4703147806004619,0.4739166666666667,0.47020986842105267,0.1087866108786611,0.12682926829268293,,0.07874015748031496,0.2283464566929134,11.982191780821918,24.87794117647059,0.19483362521891417,,1.0,,,3.0,0.025252525252525252,,,,,,,,,False
202362,1610612766,Lance Stephenson,Lance Stephenson,202362,CHA,45509.0,758,-11,1455,1454,332,276,192,2909,45.0,77.0,13.0,21.0,14.0,26.0,18.0,47.0,27.0,91.0,,2.0,,,,1.0,5.0,41.0,1.0,2.0,,13.0,90,215,5.0,43.0,34.0,229,1480,17.0,33.0,1.0,2.0,2.0,39.0,19.0,48.0,,14.0,13.0,51.0,46.0,134.0,15.0,,18.0,1.0,40.0,5.0,14.0,95.0,22.0,117.0,15.0,7.0,41.0,22.0,32.0,256.0,4.0,20.0,,34.0,70.0,6.0,110.0,24.0,134,5.0,21.0,16.0,5.0,38.0,9.0,24.0,23.0,3.0,14.0,1.0,2.0,61.0,6.0,19.0,14.0,1.0,55.0,2.0,1.0,2.0,51.0,1.0,1.0,6.0,3.0,50.0,12.0,28.0,,3.0,3.0,1.0,,2.0,3.0,2.0,,51.0,330,4.0,2.0,0.25555555555555554,0.2839506172839506,1.0,0.11627906976744186,0.5,,0.11904761904761904,0.4186046511627907,0.5151515151515151,0.3958333333333333,0.37790697674418605,0.5285714285714286,0.3064516129032258,0.41335740072202165,0.5571428571428572,0.375,0.16666666666666666,0.06511627906976744,0.1038961038961039,0.0851063829787234,20.155038759689923,0.6229508196721312,0.18181818181818182,,0.1364522417153996,0.03372681281618887,0.15454545454545454,0.02631578947368421,0.14188267394270124,0.032214765100671144,0.029239766081871343,0.03571428571428571,0.03543307086614173,0.03076923076923077,,0.07926829268292683,0.1656441717791411,0.16129032258064516,0.16470588235294117,0.12,0.033783783783783786,0.6666666666666666,0.29844961240310075,0.5844155844155844,0.6521739130434783,0.3111111111111111,0.1821705426356589,0.3829787234042553,0.4186046511627907,0.16666666666666666,0.35271317829457366,0.2967032967032967,0.30337078651685395,0.2222222222222222,0.007751937984496124,,,,0.15891472868217055,0.12195121951219512,0.12195121951219512,1.0,0.6,0.6190476190476191,0.23076923076923078,,,,0.05714285714285714,0.5,1.0,0.41935483870967744,0.5384615384615384,0.016129032258064516,,0.20967741935483872,,0.46511627906976744,0.125,0.48534377431906617,0.5088428571428572,0.508267213114754,0.10218978102189781,0.12121212121212122,,0.1703056768558952,0.22270742358078602,10.13674418604651,27.011627906976745,0.2281786941580756,,,,,,0.02197802197802198,,,,,,,,,False
202390,1610612766,Gary Neal,Gary Neal,202390,CHA,23664.0,394,-70,751,751,177,200,87,1502,1.0,18.0,,1.0,1.0,6.0,15.0,37.0,19.0,50.0,2.0,4.0,,1.0,,,17.0,42.0,2.0,4.0,4.0,8.0,35,105,19.0,46.0,33.0,160,793,3.0,8.0,2.0,5.0,4.0,16.0,7.0,25.0,4.0,8.0,12.0,38.0,28.0,42.0,30.0,27.0,4.0,,42.0,17.0,8.0,22.0,6.0,28.0,5.0,1.0,8.0,7.0,7.0,62.0,1.0,4.0,,13.0,25.0,,38.0,5.0,43,2.0,7.0,4.0,3.0,10.0,4.0,8.0,16.0,5.0,2.0,,3.0,26.0,,4.0,16.0,1.0,31.0,,,4.0,31.0,2.0,3.0,1.0,2.0,38.0,3.0,15.0,,5.0,,,,,,,,38.0,176,2.0,3.0,0.4,0.42424242424242425,0.5263157894736842,0.41304347826086957,0.4,0.5,0.41304347826086957,0.3333333333333333,0.375,0.28,0.4205298013245033,0.46153846153846156,0.3939393939393939,0.4732142857142857,0.5333333333333333,0.48717948717948717,0.304635761589404,0.0761904761904762,0.3333333333333333,0.05405405405405406,22.931442080378247,0.38461538461538464,,,0.1037344398340249,0.014234875444839857,0.1,0.011764705882352941,0.10242587601078167,0.01366120218579235,0.04,,0.008,0.0136986301369863,,0.03076923076923077,0.10526315789473684,0.15,0.0967741935483871,0.10810810810810811,0.022988505747126436,,0.11920529801324503,0.05555555555555555,0.08333333333333333,1.0,0.24503311258278146,0.40540540540540543,0.42857142857142855,0.26666666666666666,0.33112582781456956,0.38,0.38,0.47368421052631576,0.026490066225165563,0.5,0.5,1.0,0.2781456953642384,0.40476190476190477,0.40476190476190477,0.47058823529411764,0.07692307692307693,,,0.07692307692307693,,,0.3076923076923077,0.5,0.5,0.18181818181818182,0.16666666666666666,,,0.24242424242424243,0.5,0.423841059602649,0.40476190476190477,0.45278841059602654,0.473245,0.44303484848484853,0.09202453987730061,0.1282051282051282,,0.1,0.2375,12.557142857142857,25.34130434782608,0.23568575233022637,,1.0,,,,,,,,,,,,,False
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,82807.0,1380,28,2626,2633,464,409,327,5259,102.0,183.0,25.0,43.0,16.0,33.0,10.0,29.0,48.0,140.0,,,,,,,1.0,1.0,,,1.0,1.0,160,352,1.0,1.0,116.0,439,2677,30.0,60.0,,,22.0,82.0,22.0,53.0,1.0,1.0,34.0,81.0,268.0,52.0,3.0,,40.0,,1.0,1.0,37.0,81.0,15.0,96.0,13.0,2.0,35.0,16.0,30.0,207.0,16.0,76.0,1.0,71.0,167.0,10.0,248.0,93.0,341,6.0,32.0,19.0,13.0,32.0,2.0,27.0,26.0,2.0,5.0,1.0,5.0,58.0,8.0,7.0,52.0,8.0,144.0,3.0,17.0,11.0,135.0,2.0,20.0,9.0,5.0,147.0,11.0,65.0,,14.0,45.0,36.0,,9.0,45.0,28.0,,81.0,462,10.0,13.0,0.8375,0.9571428571428572,1.0,1.0,,1.0,1.0,0.45454545454545453,0.5,0.41509433962264153,0.45750708215297453,0.5,0.4351851851851852,0.5213776722090261,0.5466666666666666,0.54,0.0028328611898017,0.10511363636363637,0.17486338797814208,0.13793103448275862,15.903054448871181,0.5517241379310345,0.19230769230769232,0.015384615384615385,0.17634635691657866,0.06991720331186753,0.18783068783068782,0.07111111111111111,0.17962264150943397,0.0701219512195122,0.1,0.0761904761904762,0.045454545454545456,0.06701030927835051,0.0967741935483871,0.16842105263157894,0.18032786885245902,0.1792717086834734,0.19649122807017544,0.16129032258064516,0.03870967741935484,0.6222222222222222,0.5184135977337111,0.5573770491803278,0.6754966887417219,0.7549019607843137,0.0821529745042493,0.3448275862068966,0.4,0.9,0.39660056657223797,0.34285714285714286,0.34532374100719426,1.0,,,,,0.0028328611898017,1.0,1.0,1.0,0.7166666666666667,0.5813953488372093,0.16,,,,,,,0.6111111111111112,0.48484848484848486,,,0.018518518518518517,1.0,0.5212464589235127,1.0,0.5246566572237963,0.559122641509434,0.5383666666666665,0.1597051597051597,0.16009852216748768,,0.1867881548974943,0.1845102505694761,8.904545454545454,24.8,0.1766945925361767,1.0,,,,,0.007142857142857143,,,,,,,,1.0,False
