EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg2aBlocked,Arc3Assists,AtRimAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,PenaltyTurnovers,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,BlocksRecoveredPct,Travels,Loose Ball Fouls,Offensive Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,HeaveAttempts,SecondChanceArc3PctAssisted,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,2940.0,49,21,97,97,17.0,16,10,194,4.0,5.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,7.0,,,,,8.0,14,,,4.0,20.0,83,1.0,3.0,,,2.0,1.0,3.0,,2.0,4.0,14.0,2.0,,2.0,,,,1.0,1.0,,,,3.0,,2.0,4.0,5.0,2.0,11.0,2.0,13.0,,2.0,,1.0,1.0,1.0,1.0,3.0,,5.0,7.0,5.0,2.0,,4.0,,1.0,1.0,2.0,2.0,2.0,4.0,17.0,,0.875,1.0,,,,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.625,0.3333333333333333,0.5,,17.59259259259259,0.6666666666666666,0.6666666666666666,0.1428571428571428,0.0833333333333333,0.2352941176470588,,0.173076923076923,0.0476190476190476,0.125,0.1111111111111111,,,,0.2142857142857142,0.0909090909090909,0.1,0.2142857142857142,0.3333333333333333,,0.3571428571428571,0.8,0.8,0.75,0.1428571428571428,0.5,0.5,0.5,0.4285714285714285,0.4285714285714285,1.0,,,,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,0.3571428571428571,,0.4646142857142856,0.5388666666666667,0.6071,0.0666666666666666,0.0666666666666666,0.1,0.2,10.7,,0.1752577319587628,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,4192.0,70,-10,149,142,35.0,58,17,291,2.0,2.0,,,1.0,1.0,,4.0,2.0,3.0,8.0,14.0,2.0,2.0,4.0,9,9.0,16.0,8.0,43.0,138,,,2.0,,3.0,1.0,1.0,2.0,6.0,14.0,8.0,,24.0,,14.0,8.0,,2.0,2.0,,,,6.0,2.0,3.0,2.0,11.0,2.0,15.0,5.0,20.0,,,,,4.0,1.0,,4.0,,8.0,13.0,7.0,2.0,2.0,8.0,,2.0,2.0,,,,12.0,34.0,,1.0,1.0,0.8888888888888888,0.5625,0.5625,0.4444444444444444,,1.0,0.7,0.75,1.3333333333333333,0.7413793103448276,0.75,1.1666666666666667,0.64,19.76047904191617,,0.25,0.2894736842105263,0.0638297872340425,0.0833333333333333,0.0666666666666666,0.2096774193548387,0.0649350649350649,0.0769230769230769,0.1111111111111111,0.04,0.0909090909090909,,0.1666666666666666,0.4,0.3125,0.1111111111111111,,,0.08,1.0,1.0,1.0,0.16,,,0.12,0.6666666666666666,0.6666666666666666,1.0,0.56,0.5714285714285714,0.5714285714285714,0.875,,,1.0,0.3333333333333333,1.0,0.6666666666666666,0.72,0.5714285714285714,0.5304180000000001,0.46305,0.6373333333333334,0.074074074074074,0.1818181818181818,0.0697674418604651,0.3255813953488372,9.444444444444445,25.1875,0.2348993288590604,1.0,2.0,,,,,2.0,1.0,2.0,3.0,,2.0,,,,,,1.0,,1.0,0.5,1.0,,,,,0.08,0.5,0.5,1.0,,,,,,1.0,,,,,,,,,,,2.0,,,1.0,,,1.0,,,,,,0.5,,,,1.0,True,,,,,,,
201577,1610612757,Robin Lopez,Robin Lopez,201577,POR,887.0,15,4,28,25,,4,3,53,2.0,3.0,1.0,1.0,,,3.0,4.0,,1.0,,,,,5.0,8,,,2.0,12.0,26,1.0,2.0,,,2.0,,,,,,6.0,4.0,,2.0,,,,1.0,1.0,,,,3.0,,2.0,1.0,2.0,,3.0,2.0,5.0,,,,,1.0,,,1.0,,,2.0,1.0,,,2.0,,1.0,,1.0,1.0,1.0,,,,0.6,0.75,,,,0.625,0.5,,0.625,0.5,,0.6666666666666666,0.5,,,30.3030303030303,,,0.125,0.2222222222222222,0.3333333333333333,,0.1578947368421052,0.1333333333333333,,1.0,0.2,,,0.1,,0.5,,0.5,,0.375,0.6666666666666666,0.6666666666666666,0.5,0.5,0.75,1.0,0.125,,,,,,,,0.5,1.0,,,,,0.375,,0.435425,0.5377000000000001,,0.1111111111111111,0.1111111111111111,0.1666666666666666,,5.8125,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.125,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.25,,,,,,,,,,,,,True,,,,,,,
201964,1610612757,Victor Claver,Victor Claver,201964,POR,1249.0,21,12,43,43,13.0,33,2,86,,1.0,,1.0,,,,,,,2.0,3.0,,3.0,,1,2.0,4.0,,6.0,30,,1.0,,,,,,3.0,,6.0,,,6.0,,3.0,2.0,,,,,,,,1.0,,,4.0,,4.0,1.0,5.0,,,,,,,,,,3.0,3.0,2.0,1.0,1.0,,,,,,,,6.0,13.0,,,,1.0,0.5,0.5,,,,0.6,,1.0,0.6,,1.0,0.8,11.11111111111111,,,0.3076923076923077,,,0.1666666666666666,0.1904761904761904,0.0476190476190476,,,,0.3333333333333333,,0.5,,0.2,,,,0.2,,,,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,1.0,1.0,0.6666666666666666,0.5498399999999999,,0.4858,,,,1.0,0.8,24.95,0.3023255813953488,,1.0,,,,,2.0,,2.0,,,,,,,,,,,,,0.6666666666666666,,,,,0.2,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2549,1610612757,Chris Kaman,Chris Kaman,2549,POR,5335.0,89,-3,172,173,9.0,16,22,345,10.0,17.0,6.0,8.0,1.0,2.0,1.0,2.0,8.0,15.0,,,,,19.0,34,,,4.0,42.0,178,7.0,10.0,,1.0,15.0,1.0,2.0,,,2.0,22.0,16.0,,8.0,,,1.0,1.0,2.0,,,,5.0,3.0,7.0,6.0,9.0,,15.0,10.0,25.0,1.0,5.0,2.0,1.0,5.0,1.0,4.0,10.0,,4.0,7.0,7.0,,,9.0,1.0,5.0,,1.0,1.0,1.0,2.0,9.0,2.0,0.5789473684210527,0.7333333333333333,,,,0.5588235294117647,0.7,0.5,0.5588235294117647,0.7,0.5,0.5526315789473685,0.6818181818181818,0.5,,24.489795918367346,0.5,,0.1323529411764706,0.1206896551724138,0.2857142857142857,0.1428571428571428,0.1685393258426966,0.1265822784810126,0.16,0.1538461538461538,0.05,0.1052631578947368,0.5,0.05,0.25,0.1071428571428571,0.3076923076923077,0.25,0.0666666666666666,0.5,0.5882352941176471,0.5882352941176471,0.4,0.0588235294117647,0.5,0.5,0.4411764705882353,0.5333333333333333,0.5333333333333333,0.875,,,,,0.8,0.75,,1.0,0.5,,0.5,,0.4810235294117647,0.6097428571428571,0.5919,0.131578947368421,0.131578947368421,0.3571428571428571,0.0476190476190476,8.967647058823529,,0.0523255813953488,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,0.3333333333333333,,,,,,,,,,,,True,,,,,,,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,143872.0,2398,319,4693,4675,1241.0,1129,566,9368,196.0,295.0,69.0,102.0,52.0,77.0,146.0,340.0,252.0,613.0,25.0,69.0,14.0,12.0,594.0,1248,36.0,101.0,290.0,1586.0,4929,92.0,166.0,20.0,65.0,279.0,136.0,297.0,23.0,96.0,380.0,560.0,628.0,99.0,128.0,68.0,25.0,62.0,58.0,120.0,13.0,7.0,15.0,298.0,51.0,111.0,119.0,355.0,49.0,523.0,164.0,687.0,35.0,64.0,6.0,26.0,51.0,12.0,38.0,115.0,10.0,67.0,121.0,273.0,11.0,2.0,345.0,35.0,157.0,29.0,66.0,49.0,66.0,372.0,1223.0,5.0,0.4713804713804714,0.5283018867924528,0.9166666666666666,0.3564356435643564,0.36,0.4759615384615384,0.5542168674698795,0.4579124579124579,0.4803558191252779,0.5752688172043011,0.44375,0.5263333333333333,0.636986301369863,0.5040106951871658,0.0748702742772424,30.078270592620203,0.5565217391304348,0.3888888888888889,0.1987681970884658,0.07429718875502,0.2179487179487179,0.065891472868217,0.2032590051457976,0.0714285714285714,0.1163895486935867,0.0919282511210762,0.0334928229665071,0.0551724137931034,0.0979381443298969,0.1609848484848484,0.2254545454545454,0.2062146892655367,0.2091346153846154,0.2461538461538461,0.0518518518518518,0.2186805040770941,0.6644067796610169,0.7,0.4438775510204081,0.2520385470719051,0.4294117647058823,0.4464831804281345,0.4544106745737583,0.4110929853181077,0.4165289256198347,0.6666666666666666,0.0511489992587101,0.3623188405797101,0.3623188405797101,0.92,0.5483870967741935,0.6764705882352942,0.075268817204301,0.240625,0.6753246753246753,0.0375,0.2935507783543366,0.3676470588235294,0.4515073867854492,0.5160693661971832,0.4489548742138365,0.106730115567641,0.1145985401459854,0.1759142496847414,0.2395964691046658,11.82307692307693,25.17920792079208,0.2644363946303004,11.0,32.0,4.0,6.0,1.0,11.0,3.0,10.0,4.0,9.0,36.0,45.0,40.0,2.0,48.0,22.0,26.0,23.0,16.0,22.0,0.5,0.1739130434782608,0.0288461538461538,0.0508474576271186,0.0206185567010309,0.1712328767123287,0.0237212750185322,0.34375,0.3548387096774194,0.9090909090909092,0.032258064516129,0.6666666666666666,0.75,0.034375,0.0909090909090909,0.25,,8.0,8.0,,,1.0,37.0,0.5606060606060606,8.0,10.0,11.0,1.0,1.0,,0.038235294117647,0.0434782608695652,6.0,2.0,,,,0.0130505709624796,0.4285714285714285,,9.0,1.0,1.0,False,1.0,0.0099009900990099,0.03125,,,,
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,34055.0,568,41,1104,1109,154.0,192,133,2213,29.0,49.0,11.0,19.0,4.0,5.0,18.0,40.0,19.0,48.0,,,,,66.0,137,,,17.0,149.0,1127,14.0,26.0,,8.0,36.0,7.0,11.0,,8.0,22.0,88.0,44.0,,16.0,,,5.0,10.0,15.0,4.0,2.0,1.0,40.0,19.0,39.0,40.0,71.0,7.0,118.0,60.0,178.0,2.0,13.0,2.0,5.0,7.0,,8.0,20.0,5.0,41.0,86.0,31.0,12.0,2.0,21.0,5.0,10.0,3.0,21.0,13.0,21.0,22.0,152.0,6.0,0.6666666666666666,0.7586206896551724,,,,0.4817518248175182,0.5384615384615384,0.6363636363636364,0.4817518248175182,0.5384615384615384,0.6363636363636364,0.5137931034482759,0.6,0.7333333333333333,,13.157894736842106,0.65,0.2916666666666667,0.1740196078431372,0.1133720930232558,0.2366863905325443,0.095,0.1923743500866551,0.1066176470588235,0.1263157894736842,0.1153846153846153,0.1034482758620689,0.0705128205128205,0.1818181818181818,0.1666666666666666,0.1705426356589147,0.1851851851851851,0.2198581560283688,0.3214285714285714,0.0307692307692307,0.3576642335766423,0.5918367346938775,0.6744186046511628,0.5517241379310345,0.291970802919708,0.45,0.45,0.3503649635036496,0.3958333333333333,0.3958333333333333,1.0,,,,,0.7307692307692307,0.5789473684210527,,0.4545454545454545,0.8,,0.3576642335766423,,0.473212408759124,0.5112333333333334,0.4858363636363636,0.0704225352112676,0.0704225352112676,0.2416107382550335,0.1476510067114094,8.876642335766423,,0.1394927536231884,,,,,,,,,,,6.0,6.0,2.0,2.0,9.0,5.0,4.0,3.0,7.0,3.0,,,0.0437956204379562,0.1224489795918367,0.0869565217391304,0.5,,,,,,,,,,,4.0,,,,,1.0,9.0,0.4285714285714285,2.0,21.0,,6.0,,1.0,,0.1818181818181818,,,4.0,,,,,,1.0,,,False,,,,1.0,,,
201167,1610612757,Arron Afflalo,Arron Afflalo,201167,POR,45108.0,752,65,1457,1458,274.0,231,169,2915,19.0,33.0,2.0,2.0,4.0,5.0,17.0,43.0,22.0,61.0,24.0,53.0,5.0,12.0,58.0,137,36.0,90.0,40.0,264.0,1585,5.0,10.0,7.0,,16.0,9.0,16.0,17.0,17.0,59.0,66.0,50.0,99.0,2.0,53.0,24.0,13.0,15.0,28.0,5.0,2.0,4.0,71.0,2.0,4.0,21.0,39.0,1.0,61.0,6.0,67.0,2.0,18.0,4.0,9.0,15.0,2.0,9.0,33.0,3.0,27.0,59.0,39.0,1.0,2.0,47.0,3.0,14.0,8.0,2.0,2.0,2.0,55.0,269.0,2.0,0.5689655172413793,0.5789473684210527,0.9166666666666666,0.4,0.4,0.4233576642335766,0.5,0.5625,0.4933920704845815,0.4705882352941176,0.6363636363636364,0.532258064516129,0.4705882352941176,0.7023809523809523,0.3964757709251101,17.071688942891857,0.5454545454545454,0.0277777777777777,0.0661016949152542,0.0087912087912087,0.1329113924050632,0.008695652173913,0.0802139037433155,0.0087591240875912,0.0080645161290322,0.0139860139860139,0.0053191489361702,0.0057471264367816,0.0178571428571428,0.0710059171597633,0.0467289719626168,0.0821256038647343,0.1496062992125984,0.064516129032258,0.017391304347826,0.145374449339207,0.5757575757575758,0.7307692307692307,0.7894736842105263,0.1894273127753304,0.3953488372093023,0.4473684210526316,0.2687224669603524,0.360655737704918,0.3793103448275862,0.5,0.2334801762114537,0.4528301886792453,0.4528301886792453,0.875,0.1176470588235294,1.0,0.2941176470588235,0.1515151515151515,0.8,0.3636363636363636,0.5418502202643172,0.4528301886792453,0.4917898678414096,0.4828458333333333,0.4513227272727273,0.0666666666666666,0.0945945945945946,0.0606060606060606,0.2234848484848484,11.570802919708033,24.57777777777778,0.1880576527110501,12.0,37.0,,2.0,2.0,5.0,6.0,2.0,8.0,9.0,15.0,10.0,7.0,,9.0,7.0,2.0,5.0,,6.0,0.2857142857142857,0.4705882352941176,0.1094890510948905,0.2121212121212121,,0.4117647058823529,0.1629955947136563,0.3243243243243243,0.3333333333333333,1.0,0.1176470588235294,,,0.1515151515151515,0.4,0.5,,,,,,,,,1.0,,6.0,,,,0.1162790697674418,0.5,2.0,2.0,2.0,,2.0,0.0491803278688524,0.4,0.0217391304347826,,,1.0,False,1.0,0.0111111111111111,0.027027027027027,,1.0,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,160265.0,2671,235,5233,5208,1121.0,997,636,10441,235.0,381.0,16.0,27.0,59.0,95.0,35.0,129.0,86.0,202.0,160.0,462.0,37.0,121.0,356.0,712,182.0,525.0,311.0,1569.0,5541,24.0,52.0,46.0,17.0,113.0,79.0,163.0,136.0,132.0,425.0,180.0,532.0,282.0,10.0,460.0,160.0,319.0,144.0,463.0,42.0,43.0,119.0,1070.0,10.0,28.0,88.0,209.0,7.0,304.0,38.0,342.0,9.0,135.0,28.0,98.0,67.0,14.0,37.0,202.0,10.0,55.0,152.0,329.0,9.0,34.0,359.0,29.0,133.0,39.0,16.0,3.0,19.0,405.0,1099.0,13.0,0.2528089887640449,0.2564102564102564,0.5164835164835165,0.3466666666666667,0.3479923518164436,0.5,0.4615384615384615,0.4846625766871165,0.5084882780921585,0.4897959183673469,0.4899665551839465,0.5580808080808081,0.5283018867924528,0.5662162162162162,0.4244139046079224,26.49515536251253,0.6683168316831684,0.0542635658914728,0.1053958648512355,0.0171044593769089,0.1385826771653543,0.0107642626480086,0.1134453781512605,0.014809041309431,0.0187110187110187,0.0184049079754601,0.0149925037481259,0.0128205128205128,0.0044052863436123,0.0912052117263843,0.0769230769230769,0.1409395973154362,0.1407867494824016,0.131578947368421,0.0144462279293739,0.3080032336297494,0.6167979002624672,0.6871345029239766,0.251063829787234,0.1042845594179466,0.2713178294573643,0.2916666666666667,0.1632983023443815,0.4257425742574257,0.4387755102040816,0.2790697674418604,0.3734842360549717,0.3463203463203463,0.350109409190372,0.4875,0.2755102040816326,0.5925925925925926,0.3775510204081632,0.3177257525083612,0.6210526315789474,0.4046822742474916,0.7324171382376717,0.3478260869565217,0.5264634521880064,0.522600641025641,0.5121885906040268,0.1061618411284335,0.1629901960784313,0.0720203951561504,0.2708731676226896,7.74775280898876,25.777523809523807,0.214217466080642,22.0,63.0,2.0,9.0,2.0,15.0,43.0,16.0,45.0,264.0,54.0,102.0,157.0,,89.0,47.0,42.0,38.0,2.0,22.0,0.3478260869565217,0.3308823529411764,0.0758426966292134,0.1023622047244094,,0.2,0.0509296685529506,0.3492063492063492,0.3548387096774194,0.7272727272727273,0.0918367346938775,0.2222222222222222,1.0,0.0501672240802675,0.1333333333333333,0.3553719008264462,8.0,16.0,24.0,3.0,3.0,11.0,14.0,0.7368421052631579,4.0,2.0,5.0,,,,0.0697674418604651,0.5,14.0,3.0,10.0,4.0,10.0,0.0297029702970297,0.3783783783783784,0.0188323917137476,9.0,2.0,0.7142857142857143,False,6.0,0.0114285714285714,0.0158730158730158,,2.0,0.0108225108225108,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,50952.0,849,139,1676,1655,420.0,334,192,3331,39.0,74.0,5.0,11.0,7.0,13.0,25.0,48.0,30.0,71.0,35.0,86.0,7.0,24.0,94.0,193,50.0,125.0,44.0,382.0,1665,6.0,13.0,8.0,2.0,29.0,16.0,36.0,32.0,18.0,98.0,58.0,130.0,126.0,6.0,86.0,35.0,35.0,20.0,55.0,12.0,4.0,13.0,130.0,4.0,7.0,17.0,50.0,2.0,69.0,12.0,81.0,3.0,32.0,3.0,22.0,10.0,3.0,10.0,42.0,2.0,36.0,71.0,53.0,3.0,5.0,65.0,6.0,26.0,7.0,7.0,2.0,7.0,98.0,418.0,7.0,0.3085106382978723,0.3186813186813186,0.84,0.4,0.4,0.4870466321243523,0.4615384615384615,0.4444444444444444,0.5314465408805031,0.6428571428571429,0.5882352941176471,0.5504322766570605,0.6590909090909091,0.6049382716049383,0.3930817610062893,20.53996823716252,0.7619047619047619,0.04,0.0807754442649434,0.0136186770428015,0.0779816513761468,0.0136518771331058,0.080047789725209,0.01363073110285,0.0194805194805194,0.0181818181818181,0.0051282051282051,0.0189573459715639,,0.0673575129533678,0.0829268292682926,0.090497737556561,0.0635838150289017,0.1333333333333333,0.0198675496688741,0.2327044025157232,0.527027027027027,0.65,0.2307692307692307,0.1509433962264151,0.5208333333333334,0.5434782608695652,0.2232704402515723,0.4225352112676056,0.4285714285714285,0.4,0.270440251572327,0.4069767441860465,0.4166666666666667,0.8,0.5238095238095238,0.4545454545454545,0.3333333333333333,0.1911764705882352,0.5384615384615384,0.3529411764705882,0.6257861635220126,0.4069767441860465,0.5093149371069183,0.5794333333333335,0.5003308823529413,0.0823529411764705,0.1220657276995305,0.0759162303664921,0.256544502617801,9.488082901554405,24.71360000000001,0.2505966587112171,15.0,39.0,1.0,1.0,2.0,8.0,14.0,5.0,16.0,24.0,17.0,8.0,18.0,1.0,38.0,19.0,19.0,10.0,4.0,5.0,0.625,0.5,0.0880829015544041,0.1891891891891892,0.0333333333333333,0.32,0.1226415094339622,0.3846153846153846,0.4054054054054054,0.9333333333333332,0.0476190476190476,1.0,1.0,0.1176470588235294,0.25,0.5833333333333334,,2.0,,,,1.0,4.0,0.5714285714285714,1.0,2.0,2.0,,,,0.0416666666666666,,4.0,,,,2.0,0.0140845070422535,0.5714285714285714,0.0157480314960629,1.0,,1.0,False,4.0,0.032,0.0512820512820512,,,0.0232558139534883,
2581,1610612757,Steve Blake,Steve Blake,2581,POR,81740.0,1362,119,2665,2660,664.0,628,292,5325,12.0,23.0,1.0,1.0,1.0,4.0,3.0,14.0,26.0,57.0,44.0,138.0,11.0,44.0,41.0,94,72.0,198.0,24.0,322.0,2758,1.0,8.0,19.0,2.0,28.0,9.0,21.0,67.0,14.0,89.0,24.0,58.0,162.0,,127.0,44.0,191.0,73.0,264.0,27.0,27.0,59.0,601.0,7.0,8.0,27.0,80.0,1.0,108.0,15.0,123.0,5.0,68.0,10.0,58.0,25.0,7.0,10.0,93.0,5.0,38.0,106.0,75.0,5.0,9.0,36.0,2.0,8.0,9.0,3.0,1.0,4.0,87.0,654.0,7.0,0.2926829268292683,0.2926829268292683,0.75,0.3636363636363636,0.3850267379679144,0.4361702127659574,0.125,0.4285714285714285,0.5102739726027398,0.4814814814814814,0.4261363636363636,0.5211726384364821,0.5,0.4540816326530612,0.678082191780822,13.337779259753251,0.7311827956989247,0.0135135135135135,0.0797607178464606,0.0101010101010101,0.0764872521246459,0.014799154334038,0.0789085545722713,0.0118577075098814,0.0087719298245614,0.0085836909871244,0.0120845921450151,0.0146627565982404,0.0151515151515151,0.0516129032258064,0.0769230769230769,0.1040609137055837,0.0820895522388059,0.0588235294117647,0.0333333333333333,0.0787671232876712,0.5217391304347826,0.5714285714285714,0.0833333333333333,0.047945205479452,0.2142857142857142,0.25,0.1952054794520548,0.4561403508771929,0.4642857142857143,0.3846153846153846,0.4726027397260274,0.3188405797101449,0.3211678832116788,0.7045454545454546,0.037037037037037,1.0,0.4074074074074074,0.0454545454545454,0.25,0.5,0.7568493150684932,0.3464566929133858,0.4979350719424461,0.5242157894736842,0.4706999999999998,0.0302013422818791,0.08,0.0869565217391304,0.2763975155279503,13.33085106382979,26.553535353535363,0.249155722326454,28.0,60.0,6.0,8.0,10.0,23.0,9.0,8.0,19.0,54.0,5.0,46.0,105.0,,39.0,15.0,24.0,18.0,1.0,8.0,0.4210526315789473,0.2835820895522388,0.0531914893617021,0.0869565217391304,,0.3333333333333333,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.8214285714285714,0.2962962962962963,0.75,0.8333333333333334,0.2613636363636363,0.4347826086956521,0.2045454545454545,5.0,4.0,3.0,1.0,1.0,1.0,3.0,0.75,,7.0,3.0,,,,0.1428571428571428,,2.0,2.0,2.0,1.0,1.0,0.0175438596491228,0.1818181818181818,0.005050505050505,,11.0,0.5,False,1.0,0.005050505050505,,,,0.0072463768115942,
