EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,DefensiveGoaltends,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PtsUnassisted3s,BlockingFoulsDrawn,Clear Path Fouls,Charge Fouls Drawn,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,on
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,6462.0,108,-14,222,219,95.0,109.0,34,441,13.0,19.0,8.0,3.0,17.0,30,49.0,235,26.0,8.0,9.0,4.0,19.0,4.0,11.0,32.0,9.0,41.0,7.0,,12.0,2.0,7.0,13.0,1.0,15.0,1.0,95.0,0.7647058823529411,0.8666666666666667,0.5666666666666667,0.5483870967741935,0.6282051282051282,19.46564885496183,0.06557377049180328,0.28205128205128205,0.24770642201834864,0.06930693069306931,0.05555555555555555,0.26666666666666666,0.6129032258064516,0.6842105263157895,0.7222222222222222,0.6923076923076923,0.25806451612903225,0.0967741935483871,0.6451612903225806,0.5268566666666666,4.79,0.42792792792792794,2.0,3.0,8.0,11.0,2.0,2.0,,,,,1.0,,,,1.0,,1.0,15.0,2.0,4.0,,,7.0,11.0,9.0,14.0,,1.0,5.0,23.0,8.0,,4.0,,,3.0,1.0,1.0,,,4.0,3.0,2.0,16.0,5.0,2.0,4.0,2.0,2.0,5.0,3.0,3.0,,2.0,,1.0,,2.0,1.0,4.0,1.0,20.0,4.0,10.0,2.0,2.0,1.0,1.0,2.0,,23.0,1.0,2.0,,,,,,0.5,0.6428571428571429,0.5,0.6,0.6875,0.6388888888888888,0.03225806451612903,0.1,0.05263157894736842,0.25,,0.4166666666666667,0.5,0.15384615384615385,0.22857142857142856,0.075,0.045454545454545456,0.09523809523809523,0.06896551724137931,0.09090909090909091,0.16666666666666666,0.24,0.2857142857142857,0.3333333333333333,0.2,,0.25,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,0.03225806451612903,,,,0.75,0.6666666666666666,,,,,0.7333333333333333,0.7272727272727273,,0.06666666666666667,,,0.47923333333333334,0.5390214285714285,0.2702702702702703,0.2777777777777778,0.22448979591836735,0.46938775510204084,75.2,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,True
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,28950.0,482,-138,933,930,156.0,109.0,117,1863,39.0,64.0,45.0,17.0,59.0,126,135.0,954,78.0,22.0,30.0,11.0,68.0,12.0,24.0,83.0,22.0,105.0,8.0,,21.0,3.0,16.0,31.0,1.0,32.0,2.0,156.0,0.6610169491525424,0.75,0.46825396825396826,0.46825396825396826,0.4891304347826087,14.943609022556391,0.03519061583577713,0.183206106870229,0.16972477064220184,0.04602510460251046,0.008928571428571428,0.17,0.5079365079365079,0.609375,0.65,0.717948717948718,0.35714285714285715,0.1349206349206349,0.5079365079365079,0.5185777777777778,5.637301587301587,0.16720257234726688,14.0,22.0,7.0,14.0,19.0,1.0,,,,,,,,,,,,17.0,15.0,26.0,,,2.0,32.0,9.0,25.0,,,3.0,21.0,40.0,,14.0,,,5.0,8.0,7.0,1.0,4.0,7.0,10.0,,50.0,9.0,5.0,20.0,12.0,8.0,13.0,4.0,7.0,,6.0,,3.0,,2.0,1.0,4.0,2.0,30.0,6.0,16.0,2.0,18.0,13.0,5.0,18.0,13.0,21.0,2.0,2.0,,,,,,0.5769230769230769,0.36,0.5769230769230769,0.36,0.5925925925925926,0.3888888888888889,,0.03968253968253968,0.0625,0.022222222222222223,,0.6190476190476191,0.375,,0.16393442622950818,0.072992700729927,0.05042016806722689,0.045454545454545456,0.06956521739130435,0.09090909090909091,0.10091743119266056,0.1625,0.22413793103448276,0.22580645161290322,0.08064516129032258,0.7222222222222222,0.4222222222222222,0.4318181818181818,0.5263157894736842,0.058823529411764705,0.058823529411764705,1.0,,,,,,,,,0.8461538461538461,0.6363636363636364,0.2857142857142857,,,,0.56,0.5,,,,,0.5990470588235293,0.48561200000000004,0.11764705882352941,0.11764705882352941,0.23703703703703705,0.15555555555555556,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,True
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,5413.0,90,19,180,177,57.0,82.0,26,357,6.0,6.0,3.0,6.0,11.0,15,22.0,176,12.0,3.0,6.0,3.0,15.0,3.0,5.0,8.0,5.0,13.0,1.0,1.0,2.0,1.0,2.0,5.0,,1.0,,57.0,0.5454545454545454,0.5454545454545454,0.7333333333333333,0.55,0.5238095238095238,10.952380952380953,0.06521739130434782,0.15625,0.09090909090909091,0.060240963855421686,,0.125,0.3,1.0,1.0,0.6666666666666666,0.15,0.3,0.55,0.5226425000000001,8.186666666666667,0.31666666666666665,,,2.0,2.0,1.0,4.0,,1.0,,,4.0,,,,1.0,,5.0,,,2.0,,,,,2.0,4.0,,1.0,,4.0,10.0,,,4.0,,1.0,3.0,2.0,1.0,,,2.0,,3.0,,,3.0,2.0,1.0,1.0,,1.0,,,,,,,,,,2.0,,1.0,,,,,,,4.0,1.0,,,,,,,,0.5,,0.4,,0.4,0.25,0.06666666666666667,,0.3333333333333333,,0.5,,,0.05357142857142857,0.05405405405405406,0.06666666666666667,0.10526315789473684,0.06666666666666667,,,0.09523809523809523,0.058823529411764705,0.25,,,0.3333333333333333,0.5,,0.6666666666666666,0.6666666666666666,0.5,0.05,,,,0.2,,,,,,,,,,0.4,1.0,,0.2,,,0.4477,0.5655,0.047619047619047616,0.0625,,0.18181818181818182,25.020000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202952,1610612755,Malcolm Thomas,Malcolm Thomas,202952,PHI,2051.0,34,-25,73,76,19.0,25.0,7,149,,1.0,4.0,1.0,2.0,6,6.0,92,,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,,,1.0,,2.0,3.0,,2.0,,19.0,,,0.3333333333333333,0.25,0.3333333333333333,12.195121951219512,0.13636363636363635,0.3,0.10714285714285714,0.09090909090909091,,0.2,0.125,,,,0.5,0.125,0.375,0.4670875,6.683333333333334,0.2602739726027397,,,,,2.0,,,1.0,,,1.0,,,,,,2.0,2.0,1.0,1.0,,,2.0,4.0,,,,,,,4.0,,2.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,0.25,0.16666666666666666,1.0,,,1.0,,,,,0.25,0.125,,,,,,0.4,,,0.5,0.5,,,,,0.125,,,,0.125,,,,,,,,,,,,,,,,0.3668,,0.1111111111111111,0.14285714285714285,0.6666666666666666,,23.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,29168.0,486,-49,964,948,298.0,221.0,135,1912,71.0,132.0,28.0,2.0,74.0,162,276.0,1001,56.0,59.0,84.0,41.0,193.0,12.0,14.0,38.0,15.0,53.0,27.0,4.0,58.0,16.0,17.0,40.0,3.0,78.0,,298.0,0.3783783783783784,0.3888888888888889,0.4567901234567901,0.4334763948497854,0.4876325088339223,30.446428571428573,0.038338658146964855,0.09395973154362416,0.07906976744186046,0.029535864978902954,,0.08181818181818182,0.5665236051502146,0.5378787878787878,0.6068376068376068,0.38028169014084506,0.12017167381974249,0.008583690987124463,0.871244635193133,0.5560015086206896,2.6870370370370376,0.3091286307053942,6.0,14.0,20.0,39.0,3.0,,1.0,4.0,,17.0,67.0,2.0,8.0,7.0,22.0,18.0,71.0,74.0,7.0,16.0,2.0,9.0,6.0,26.0,20.0,49.0,7.0,22.0,30.0,91.0,92.0,36.0,4.0,66.0,17.0,20.0,25.0,20.0,5.0,9.0,9.0,2.0,1.0,20.0,4.0,5.0,32.0,18.0,14.0,31.0,13.0,23.0,1.0,8.0,1.0,8.0,3.0,2.0,1.0,1.0,5.0,112.0,10.0,51.0,7.0,4.0,3.0,,4.0,1.0,91.0,5.0,5.0,0.6666666666666666,0.2535211267605634,0.2222222222222222,0.3181818181818182,0.2571428571428571,0.4375,0.40816326530612246,0.4,0.4295774647887324,0.4482758620689655,0.5112359550561798,0.30472103004291845,0.12345679012345678,0.11363636363636363,0.17857142857142858,,0.5344827586206896,0.1111111111111111,0.024390243902439025,0.0711743772241993,0.012422360248447204,0.03333333333333333,0.07865168539325842,0.014388489208633094,,0.07339449541284404,0.06756756756756757,0.07142857142857142,0.1282051282051282,0.04201680672268908,0.25,0.10714285714285714,0.13043478260869565,0.3333333333333333,,,,0.017167381974248927,0.25,0.25,1.0,0.2875536480686695,0.2537313432835821,0.2537313432835821,0.6470588235294118,0.56,0.42857142857142855,0.16666666666666666,0.32,0.25,1.0,0.5492957746478874,0.5128205128205128,,0.30985915492957744,0.3181818181818182,0.25757575757575757,0.54699,0.5425935714285713,0.19202898550724637,0.2512315270935961,0.09420289855072464,0.32971014492753625,26.03943661971831,18.0,8.0,,1.0,,,,,1.0,,1.0,,2.0,0.04,,,,0.0273972602739726,,1.0,,,,,,,,True
203909,1610612755,KJ McDaniels,KJ McDaniels,203909,PHI,29372.0,490,-81,968,963,291.0,299.0,132,1931,34.0,66.0,20.0,21.0,47.0,107,167.0,987,44.0,16.0,18.0,6.0,38.0,24.0,18.0,55.0,28.0,83.0,19.0,2.0,40.0,12.0,19.0,39.0,2.0,38.0,8.0,291.0,0.46808510638297873,0.5945945945945946,0.4392523364485981,0.40445859872611467,0.4638888888888889,19.538188277087034,0.07476635514018691,0.11042944785276074,0.11038961038961038,0.057971014492753624,0.021505376344086023,0.1092436974789916,0.42038216560509556,0.5151515151515151,0.6181818181818182,0.47058823529411764,0.12738853503184713,0.1337579617834395,0.7388535031847133,0.5310414012738852,6.058878504672898,0.3006198347107438,11.0,23.0,8.0,20.0,8.0,5.0,4.0,9.0,3.0,7.0,41.0,,2.0,2.0,16.0,11.0,50.0,40.0,15.0,30.0,,2.0,3.0,33.0,10.0,28.0,4.0,19.0,11.0,43.0,50.0,33.0,20.0,41.0,7.0,17.0,2.0,1.0,1.0,3.0,7.0,4.0,,33.0,4.0,9.0,16.0,8.0,8.0,21.0,3.0,13.0,3.0,8.0,3.0,4.0,,5.0,2.0,2.0,1.0,50.0,4.0,26.0,1.0,27.0,19.0,6.0,27.0,17.0,43.0,2.0,1.0,1.0,0.22,,0.21052631578947367,0.22,0.5,0.35714285714285715,0.46875,0.3404255319148936,0.4852941176470588,0.39090909090909093,0.3184713375796178,0.1588785046728972,0.16666666666666666,0.15,0.14285714285714285,0.525,0.14814814814814814,,0.11036789297658862,0.024691358024691357,0.12307692307692308,0.061224489795918366,0.02127659574468085,0.047619047619047616,0.08270676691729323,0.16666666666666666,0.10227272727272728,0.11363636363636363,0.10975609756097561,0.6296296296296297,0.4,0.47058823529411764,0.125,0.23809523809523808,0.2777777777777778,1.0,0.05732484076433121,0.4444444444444444,0.4444444444444444,1.0,0.2611464968152866,0.17073170731707318,0.17073170731707318,1.0,0.71875,0.4782608695652174,,0.0625,,,0.425531914893617,0.4,0.06382978723404255,0.3404255319148936,0.125,0.17073170731707318,0.540048,0.5464595744680852,0.1452513966480447,0.20155038759689922,0.19760479041916168,0.25748502994011974,25.076000000000004,,2.0,,,,,,,,2.0,,,,,,,0.6666666666666666,,,2.0,,,,,,,1.0,True
203144,1610612755,Alexey Shved,Alexey Shved,203144,PHI,6993.0,117,-44,232,233,102.0,74.0,37,465,9.0,20.0,2.0,14.0,15.0,36,59.0,265,4.0,10.0,15.0,5.0,35.0,1.0,5.0,8.0,7.0,15.0,3.0,,10.0,5.0,6.0,11.0,,14.0,,102.0,0.13333333333333333,0.13333333333333333,0.4166666666666667,0.3888888888888889,0.46825396825396826,26.642335766423354,0.011235955056179775,0.14705882352941177,0.08163265306122448,0.05555555555555555,0.05,0.125,0.37037037037037035,0.45,0.6,0.2222222222222222,0.037037037037037035,0.25925925925925924,0.7037037037037037,0.5034839622641509,8.883333333333333,0.4396551724137931,,2.0,2.0,7.0,,6.0,2.0,4.0,2.0,2.0,14.0,1.0,4.0,2.0,9.0,4.0,18.0,17.0,,3.0,1.0,5.0,,3.0,4.0,14.0,3.0,11.0,10.0,27.0,26.0,9.0,,13.0,2.0,5.0,5.0,5.0,,3.0,2.0,6.0,,3.0,,1.0,6.0,4.0,2.0,7.0,,5.0,,2.0,,,,1.0,,,1.0,19.0,1.0,9.0,1.0,1.0,,1.0,1.0,,27.0,3.0,1.0,0.75,0.2222222222222222,0.2,0.2727272727272727,0.23529411764705882,,0.2857142857142857,0.1875,0.34,0.1875,0.45,0.3333333333333333,0.1388888888888889,0.25,,,0.7,,,0.046875,0.16216216216216217,,,0.1875,,0.041666666666666664,,0.10526315789473684,0.2,0.03571428571428571,,,,,0.42857142857142855,0.42857142857142855,,0.07407407407407407,0.5,0.5,1.0,0.25925925925925924,0.14285714285714285,0.14285714285714285,0.5,0.25,,,0.5,0.25,1.0,0.28,0.2857142857142857,0.08,0.36,0.2222222222222222,0.15384615384615385,0.49912,0.4611875000000001,0.14516129032258066,0.20454545454545456,0.05084745762711865,0.4576271186440678,27.43888888888889,3.0,1.0,,,,,,,1.0,1.0,1.0,,,0.125,,,0.5,,,,,,,,,,,True
203187,1610612755,Chris Johnson,Chris Johnson,203187,PHI,4461.0,74,8,147,146,30.0,36.0,20,293,2.0,6.0,3.0,2.0,4.0,11,21.0,144,4.0,2.0,2.0,2.0,4.0,2.0,4.0,7.0,2.0,9.0,1.0,,3.0,1.0,3.0,7.0,,4.0,,30.0,0.5,0.5,0.36363636363636365,0.4,0.42,16.27906976744186,0.03508771929824561,0.17391304347826086,0.10144927536231885,0.024691358024691357,,0.07142857142857142,0.24,0.3333333333333333,0.4,1.0,0.12,0.08,0.8,0.51729375,7.654545454545453,0.20408163265306123,,1.0,,,2.0,,1.0,2.0,,3.0,12.0,,1.0,3.0,6.0,4.0,14.0,1.0,,2.0,,1.0,,,1.0,1.0,3.0,6.0,,11.0,4.0,9.0,,11.0,3.0,1.0,,,,,,,,3.0,,,3.0,,3.0,2.0,1.0,2.0,,,,,2.0,,,,2.0,1.0,1.0,1.0,,2.0,1.0,1.0,2.0,,11.0,2.0,,0.75,0.2857142857142857,,0.5,0.3076923076923077,,1.0,,0.7857142857142857,,0.7857142857142857,0.56,0.09090909090909091,0.16666666666666666,,,0.6666666666666666,,,0.06521739130434782,,0.030303030303030304,0.07692307692307693,,,0.11764705882352941,0.07142857142857142,,0.3333333333333333,,,0.6666666666666666,0.6666666666666666,,,,,0.08,0.5,0.5,1.0,0.48,0.25,0.25,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,,,,,,0.8571428571428571,0.5,0.2727272727272727,0.5905,0.4770916666666667,0.04,0.09090909090909091,,0.5238095238095238,26.78571428571428,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True
203487,1610612755,Michael Carter-Williams,Michael Carter-Williams,203487,PHI,33772.0,563,-107,1098,1094,225.0,194.0,130,2192,53.0,88.0,49.0,55.0,85.0,192,251.0,1098,42.0,88.0,115.0,46.0,257.0,10.0,27.0,80.0,18.0,98.0,15.0,1.0,63.0,10.0,12.0,36.0,,75.0,,225.0,0.24705882352941178,0.26582278481012656,0.4427083333333333,0.42738589211618255,0.45454545454545453,26.996805111821086,0.02631578947368421,0.15,0.14154411764705882,0.031135531135531136,0.015748031496062992,0.14705882352941177,0.3651452282157676,0.6022727272727273,0.654320987654321,0.22641509433962265,0.2033195020746888,0.22821576763485477,0.5684647302904564,0.49670041493775935,8.125520833333333,0.20491803278688525,9.0,17.0,14.0,16.0,16.0,16.0,1.0,6.0,,11.0,43.0,2.0,3.0,2.0,12.0,12.0,49.0,45.0,12.0,22.0,3.0,4.0,1.0,34.0,23.0,38.0,2.0,12.0,20.0,72.0,128.0,33.0,12.0,43.0,11.0,16.0,27.0,23.0,4.0,9.0,33.0,7.0,1.0,50.0,3.0,4.0,26.0,19.0,7.0,48.0,10.0,30.0,2.0,18.0,,2.0,2.0,1.0,1.0,,7.0,72.0,3.0,24.0,13.0,5.0,,4.0,5.0,4.0,72.0,5.0,12.0,0.9166666666666666,0.24489795918367346,0.75,0.16666666666666666,0.24489795918367346,0.5454545454545454,0.6052631578947368,0.6346153846153846,0.52,0.6296296296296297,0.5806451612903226,0.2033195020746888,0.08333333333333333,0.07954545454545454,0.1836734693877551,,0.7619047619047619,0.10344827586206896,0.024390243902439025,0.13736263736263737,0.04216867469879518,0.05,0.008849557522123894,0.043795620437956206,0.034482758620689655,0.11643835616438356,0.17,0.13559322033898305,0.1590909090909091,0.031746031746031744,0.8,0.32653061224489793,0.4,0.1875,0.2909090909090909,0.2909090909090909,0.375,0.024896265560165973,0.16666666666666666,0.16666666666666666,1.0,0.17842323651452283,0.2558139534883721,0.2558139534883721,0.9090909090909091,0.6538461538461539,0.5294117647058824,0.2222222222222222,0.11538461538461539,0.6666666666666666,1.0,0.32,0.875,,0.24,0.16666666666666666,0.2558139534883721,0.5177714285714285,0.49841899999999995,0.0916030534351145,0.11267605633802817,0.13545816733067728,0.2868525896414343,25.132653061224495,3.0,4.0,,1.0,1.0,,,1.0,1.0,,,,,0.038461538461538464,1.0,1.0,,,,1.0,,,,,,,,True
203561,1610612755,Brandon Davies,Brandon Davies,203561,PHI,7250.0,121,-37,240,239,50.0,43.0,29,479,5.0,13.0,5.0,3.0,9.0,21,29.0,260,12.0,9.0,13.0,5.0,30.0,7.0,6.0,15.0,8.0,23.0,3.0,,9.0,3.0,6.0,16.0,,13.0,,50.0,0.6666666666666666,1.0,0.42857142857142855,0.43548387096774194,0.4393939393939394,14.963503649635035,0.08641975308641975,0.13636363636363635,0.1346153846153846,0.06779661016949153,0.14814814814814814,0.18181818181818182,0.41935483870967744,0.38461538461538464,0.5,0.4,0.16129032258064516,0.0967741935483871,0.7419354838709677,0.534066129032258,6.171428571428571,0.20833333333333334,3.0,5.0,1.0,1.0,2.0,2.0,,,,3.0,10.0,,1.0,,1.0,3.0,10.0,2.0,3.0,5.0,,1.0,,6.0,3.0,3.0,,1.0,,6.0,6.0,9.0,6.0,10.0,3.0,3.0,4.0,3.0,1.0,,4.0,1.0,,8.0,1.0,,4.0,2.0,2.0,6.0,1.0,5.0,1.0,1.0,1.0,1.0,,,2.0,3.0,2.0,3.0,,1.0,1.0,1.0,1.0,,1.0,,6.0,1.0,,1.0,0.3,,,0.3,0.6,1.0,0.5,0.75,0.5,0.6,0.3225806451612903,0.14285714285714285,0.23076923076923078,,,0.6666666666666666,0.125,,0.13333333333333333,0.02702702702702703,0.06060606060606061,0.047619047619047616,0.030303030303030304,,,0.15,0.29411764705882354,,,,0.4,0.4,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,0.3225806451612903,0.3,0.3,1.0,0.8333333333333334,0.6,,0.16666666666666666,,,0.25,1.0,,0.25,,0.3,0.54126,0.5118875,0.03125,0.045454545454545456,0.20689655172413793,0.20689655172413793,25.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,True
204079,1610612755,Drew Gordon,Drew Gordon,204079,PHI,121.0,2,-2,4,4,,,1,8,,,,1.0,,1,,5,,,1.0,,3.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,40.0,0.5,,,0.5,,,,,,,,1.0,,0.4023,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,6120.0,102,-33,198,198,44.0,46.0,24,396,,3.0,3.0,8.0,3.0,14,50.0,228,2.0,7.0,12.0,4.0,29.0,1.0,2.0,6.0,1.0,7.0,4.0,1.0,7.0,3.0,5.0,7.0,,8.0,,44.0,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.4883720930232558,0.5319148936170213,24.2152466367713,0.015151515151515152,0.08695652173913043,0.06521739130434782,0.009523809523809525,,0.09523809523809523,0.06976744186046512,,,,0.06976744186046512,0.18604651162790697,0.7441860465116279,0.48459285714285716,13.414285714285716,0.2222222222222222,,,,,,3.0,1.0,1.0,1.0,11.0,28.0,1.0,3.0,2.0,6.0,12.0,29.0,8.0,,,1.0,3.0,,3.0,1.0,2.0,3.0,7.0,,11.0,4.0,15.0,,28.0,11.0,2.0,5.0,4.0,1.0,1.0,2.0,,,4.0,,,4.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,,,1.0,,,,1.0,9.0,,3.0,,1.0,1.0,,1.0,,11.0,1.0,,0.4166666666666667,0.41379310344827586,0.3333333333333333,0.42857142857142855,0.41379310344827586,,0.5,0.5,0.6111111111111112,0.5,0.6111111111111112,0.6744186046511628,0.14285714285714285,0.6666666666666666,,,0.42857142857142855,,,0.057971014492753624,,0.043478260869565216,,,,,0.14285714285714285,0.03571428571428571,,,,,,,0.375,0.375,0.3333333333333333,0.023255813953488372,1.0,1.0,,0.6511627906976745,0.39285714285714285,0.39285714285714285,0.45454545454545453,,,,1.0,0.3333333333333333,1.0,,,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.39285714285714285,0.527,0.4915555555555556,0.0851063829787234,0.17647058823529413,0.06,0.22,26.36551724137931,21.0,,,,,,,,,1.0,,,1.0,,,,1.0,0.03333333333333333,,,,,,,,,,True
