EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,Charge Fouls Drawn,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,on,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
203546,1610612762,Ian Clark,Ian Clark,203546,UTA,3743.0,62,-5.0,120,123,28.0,40.0,17.0,243,1.0,6.0,,,,1.0,1.0,6.0,9.0,132.0,,,,,1.0,2.0,3.0,6.0,1.0,,5.0,8.0,4.0,19.0,3.0,2.0,5.0,6.0,2.0,5.0,2.0,28.0,,1.0,0.1666666666666666,,,0.1666666666666666,0.3461538461538461,,0.3333333333333333,0.3461538461538461,,0.3333333333333333,0.4615384615384615,,,11.594202898550726,0.0465116279069767,0.1304347826086956,0.0757575757575757,,0.0555555555555555,0.0833333333333333,0.125,0.4615384615384615,0.1666666666666666,0.1666666666666666,1.0,,,,0.3333333333333333,,0.7692307692307693,0.1666666666666666,0.5519499999999999,,0.7106166666666667,,0.2222222222222222,25.266666666666666,0.2333333333333333,3.0,4.0,,,1.0,2.0,,1.0,,2.0,3.0,7.0,,,,,1.0,2.0,,2.0,4.0,,1.0,3.0,1.0,2.0,,1.0,1.0,,,1.0,1.0,3.0,3.0,,2.0,,2.0,1.0,1.0,,,3.0,,,,,,1.0,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.4285714285714285,,0.5,0.1428571428571428,0.25,,0.6666666666666666,,,0.05,0.0181818181818181,,,,0.0625,,0.1428571428571428,0.125,1.0,0.3076923076923077,0.75,1.0,0.3333333333333333,0.0769230769230769,,,,0.1538461538461538,,,,,,,0.6666666666666666,0.5,,,7.800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,18016.0,300,-47.0,557,569,111.0,107.0,78.0,1126,,,,,,,,,73.0,607.0,,,44.0,,,15.0,,,,,9.0,16.0,5.0,39.0,16.0,31.0,54.0,95.0,22.0,32.0,15.0,111.0,1.0,,,,,,0.5576923076923077,0.5806451612903226,0.4166666666666667,0.553030303030303,0.5945945945945946,0.4411764705882353,,,,11.791730474732006,0.1415525114155251,0.2352941176470588,0.1637630662020905,0.1571428571428571,0.0606060606060606,0.1927710843373494,0.2444444444444444,,,,,,,,,,0.9615384615384616,,0.61455,0.6009703703703703,0.6062249999999999,0.6027397260273972,0.2054794520547945,,0.1992818671454219,29.0,50.0,18.0,31.0,5.0,12.0,,2.0,,,29.0,52.0,15.0,18.0,31.0,8.0,5.0,12.0,5.0,24.0,34.0,30.0,5.0,7.0,6.0,1.0,,4.0,5.0,35.0,7.0,41.0,7.0,7.0,4.0,3.0,4.0,1.0,2.0,7.0,,2.0,1.0,11.0,1.0,2.0,,3.0,3.0,31.0,4.0,2.0,,29.0,1.0,12.0,3.0,26.0,12.0,13.0,26.0,11.0,2.0,1.0,,3.0,0.4137931034482758,0.8571428571428571,0.5576923076923077,0.5806451612903226,0.4166666666666667,0.0961538461538461,0.06,1.0,0.3636363636363636,0.35,0.1776649746192893,0.0657894736842105,0.1465201465201465,0.2837837837837837,0.1111111111111111,0.1153846153846153,0.0517241379310344,0.1111111111111111,0.217391304347826,0.4117647058823529,0.4230769230769231,0.9615384615384616,0.58,0.6170212765957447,0.4137931034482758,0.0384615384615384,,,,,,,,1.0,0.5806451612903226,0.0555555555555555,1.0,0.4166666666666667,0.1904761904761904,0.1904761904761904,1.3923076923076922,,,,,,,,,,,,1.0,,,,0.0625,,,,,,1.0,,,,,,,,,True,,,,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,36576.0,610,-51.0,1125,1128,189.0,138.0,150.0,2253,13.0,34.0,,7.0,2.0,4.0,20.0,48.0,231.0,1309.0,,7.0,17.0,3.0,5.0,29.0,48.0,34.0,13.0,,40.0,57.0,23.0,131.0,15.0,39.0,54.0,63.0,28.0,42.0,29.0,189.0,1.0,0.8,0.4166666666666667,,0.6,0.4166666666666667,0.489010989010989,0.2727272727272727,0.4107142857142857,0.5428571428571428,0.34,0.4375,0.2637362637362637,,,18.10477657935285,0.1026315789473684,0.1181102362204724,0.1065088757396449,0.0344827586206896,0.1016949152542373,0.1575342465753424,0.1047619047619047,0.1868131868131868,0.3823529411764705,0.3823529411764705,0.6923076923076923,0.3181818181818182,,,0.1428571428571428,0.5,0.5604395604395604,0.3823529411764705,0.4930917582417583,0.4670350000000001,0.4525589285714285,0.0735930735930736,0.1255411255411255,24.67083333333333,0.168,28.0,54.0,4.0,7.0,3.0,8.0,12.0,36.0,19.0,44.0,59.0,134.0,53.0,6.0,15.0,5.0,7.0,23.0,6.0,38.0,80.0,8.0,12.0,17.0,13.0,4.0,7.0,10.0,,9.0,,9.0,4.0,12.0,9.0,3.0,18.0,1.0,16.0,8.0,2.0,2.0,2.0,26.0,1.0,3.0,,,1.0,54.0,3.0,8.0,2.0,67.0,5.0,27.0,3.0,1.0,1.0,,2.0,,1.0,,,1.0,0.3220338983050847,0.3454545454545454,0.4402985074626865,0.4,0.3043478260869565,0.0895522388059701,0.1666666666666666,0.0833333333333333,0.6923076923076923,,0.0231958762886597,,0.0172744721689059,0.023076923076923,0.042016806722689,0.0071942446043165,,,0.1818181818181818,0.0439560439560439,,0.2967032967032967,0.5185185185185185,0.6222222222222222,0.3214285714285714,0.1978021978021978,0.3333333333333333,0.3636363636363636,0.1666666666666666,0.2417582417582417,0.4318181818181818,0.4318181818181818,0.4210526315789473,0.3181818181818182,0.5714285714285714,0.25,0.2857142857142857,0.375,0.144927536231884,0.173076923076923,9.052985074626864,7.0,14.0,1.0,1.0,0.0769230769230769,0.5,0.5,1.0,0.0357142857142857,1.0,,,2.0,1.0,,,,12.0,,3.0,,,,,,1.0,,3.0,1.0,0.0588235294117647,True,,,,,
203187,1610612762,Chris Johnson,Chris Johnson,203187,UTA,818.0,14,3.0,24,25,5.0,4.0,4.0,49,,1.0,,,,1.0,1.0,2.0,5.0,24.0,,,,,1.0,2.0,3.0,1.0,,,,1.0,,3.0,2.0,,2.0,2.0,,,2.0,5.0,,1.0,0.5,,,0.5,0.8333333333333334,,0.5,0.8333333333333334,,0.5,0.6666666666666666,,,10.714285714285714,,0.5,0.1538461538461538,,,,0.5,0.3333333333333333,,,,,,,0.5,,1.0,,0.5497333333333333,,0.5417000000000001,,0.4,23.4,0.2083333333333333,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,2.0,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,0.5,1.0,,,2.4,1.0,1.0,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203565,1610612762,Patrick Christopher,Patrick Christopher,203565,UTA,979.0,16,-9.0,34,35,,,3.0,69,,2.0,,,,,,2.0,2.0,34.0,,,,,,,,2.0,,,,,,,,3.0,3.0,4.0,1.0,2.0,,,,,,,,,0.25,,,0.25,,,0.5,,,13.513513513513514,0.3,,0.2,0.2,1.0,0.25,,0.5,,,,,,,,,0.75,,0.5670125,,,,,25.85,,1.0,1.0,,,,,,1.0,,,1.0,2.0,,,1.0,,,,,,2.0,,1.0,,,,,,1.0,,,1.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,1.0,1.0,,,0.25,0.0714285714285714,,,,0.25,,,,,0.25,1.0,1.0,,0.25,,,,,,,,,,,,,,,3.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202344,1610612762,Trevor Booker,Trevor Booker,202344,UTA,9020.0,150,-18.0,282,276,60.0,41.0,47.0,558,1.0,2.0,,1.0,,1.0,1.0,4.0,40.0,325.0,,1.0,9.0,,1.0,7.0,3.0,2.0,1.0,,2.0,6.0,1.0,16.0,6.0,8.0,17.0,24.0,9.0,14.0,7.0,60.0,,1.0,0.25,,,0.25,0.5606060606060606,0.8,0.6666666666666666,0.5555555555555556,0.75,0.5833333333333334,0.1212121212121212,,,13.595166163141991,0.1081081081081081,0.1714285714285714,0.128440366972477,0.0769230769230769,0.2222222222222222,0.0666666666666666,0.2307692307692307,0.0606060606060606,0.5,0.5,1.0,0.2,,,0.3333333333333333,,0.4848484848484848,0.5,0.4641499999999999,0.462725,0.4227333333333333,0.225,0.175,24.25,0.2127659574468085,12.0,12.0,4.0,4.0,1.0,1.0,3.0,6.0,2.0,11.0,17.0,29.0,3.0,4.0,4.0,1.0,2.0,2.0,3.0,18.0,16.0,6.0,2.0,4.0,1.0,3.0,,1.0,3.0,4.0,3.0,7.0,,6.0,5.0,1.0,3.0,2.0,2.0,6.0,,1.0,1.0,9.0,1.0,3.0,1.0,1.0,,6.0,1.0,,,5.0,,1.0,2.0,,,,,,1.0,,,1.0,0.5294117647058824,0.6428571428571429,0.5862068965517241,1.0,1.0,0.0689655172413793,,0.3333333333333333,0.3333333333333333,0.25,0.0416666666666666,0.081081081081081,0.0526315789473684,0.1034482758620689,0.03125,,0.08,0.0833333333333333,,,,0.3636363636363636,1.0,1.0,0.5,0.1818181818181818,0.5,0.75,0.6666666666666666,0.3333333333333333,0.1818181818181818,0.1818181818181818,0.5,0.8,1.0,0.25,0.3333333333333333,1.0,0.0294117647058823,0.0333333333333333,8.996551724137932,,2.0,,,0.0606060606060606,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202343,1610612762,Elliot Williams,Elliot Williams,202343,UTA,1638.0,27,12.0,53,53,24.0,11.0,10.0,106,3.0,5.0,,,1.0,2.0,4.0,6.0,12.0,53.0,1.0,1.0,3.0,2.0,3.0,6.0,12.0,5.0,3.0,,3.0,4.0,1.0,9.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,24.0,,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6,0.75,0.6,0.6,0.75,0.6,0.6,,,18.18181818181818,0.0909090909090909,0.0769230769230769,0.0833333333333333,,0.1666666666666666,,0.1428571428571428,0.5,0.6,0.6,1.0,,,,0.4,0.5,0.7,0.6,0.486535,0.48605,0.53217,0.25,0.5,25.066666666666663,0.4528301886792453,,1.0,,,,1.0,,2.0,,1.0,,4.0,,,1.0,,,2.0,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,2.0,2.0,,2.0,,2.0,,,,,2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.25,,0.5,1.0,,,,,,,,,,,,,0.1,,,,0.2,,,,0.1,,,,,,,0.2,,,,10.45,1.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0,0.2,1.0,1.0,,,,,,0.5,,,,,,1.0,1.0,1.0,,,,,,True,,,,,
200779,1610612762,Steve Novak,Steve Novak,200779,UTA,5064.0,84,-31.0,176,162,59.0,50.0,25.0,338,11.0,22.0,2.0,3.0,3.0,4.0,14.0,28.0,42.0,189.0,2.0,3.0,6.0,5.0,9.0,15.0,42.0,22.0,11.0,,2.0,5.0,2.0,13.0,2.0,7.0,11.0,12.0,7.0,9.0,15.0,59.0,1.0,1.0,0.5,0.6666666666666666,0.5555555555555556,0.5,0.7,1.0,0.6818181818181818,0.6774193548387096,1.0,0.625,0.9333333333333332,,,16.585365853658537,0.14,0.0909090909090909,0.125,0.1428571428571428,0.1666666666666666,0.1176470588235294,0.1052631578947368,0.7333333333333333,0.5,0.5,1.0,1.0,0.6666666666666666,1.0,0.3636363636363636,0.75,0.9333333333333332,0.5,0.5293233333333334,0.59415,0.5162409090909091,0.1428571428571428,0.3571428571428571,25.039285714285715,0.3352272727272727,,,,,,,,,,2.0,,2.0,,,,,,2.0,,,,,,3.0,3.0,,,,1.0,,2.0,1.0,,,,,2.0,,1.0,1.0,1.0,1.0,,3.0,,1.0,,,,1.0,,,,2.0,,,1.0,1.0,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,0.6666666666666666,0.3333333333333333,,0.0222222222222222,0.010752688172043,,,,0.0277777777777777,,,,1.0,,,,,,,,,0.0666666666666666,,,,,,,,,,,21.25,3.0,6.0,2.0,5.0,0.2,0.5,0.5,1.0,0.4545454545454545,0.4,,,,1.0,,,,,,,,,,,,,,,,,False,,,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,86330.0,1439,98.0,2694,2700,678.0,607.0,354.0,5394,,4.0,,1.0,,3.0,1.0,6.0,765.0,2740.0,,1.0,141.0,,3.0,201.0,3.0,4.0,,,34.0,63.0,24.0,155.0,61.0,177.0,261.0,391.0,83.0,153.0,201.0,666.0,12.0,1.0,0.1666666666666666,,,0.1666666666666666,0.5093220338983051,0.5360824742268041,0.5887096774193549,0.5448717948717948,0.5778688524590164,0.628125,0.0101694915254237,,,25.35483870967742,0.1847599164926931,0.1609498680738786,0.1780104712041884,0.2073578595317725,0.1930379746835443,0.1574344023323615,0.1478873239436619,0.0067796610169491,,,,0.0103092783505154,,,0.0241935483870967,,0.5101694915254237,,0.5053205932203388,0.5257823529411764,0.5096088709677419,0.1843137254901961,0.2627450980392157,24.46666666666667,0.2516703786191537,203.0,295.0,41.0,72.0,52.0,70.0,52.0,153.0,44.0,136.0,299.0,584.0,164.0,52.0,96.0,37.0,73.0,121.0,55.0,414.0,184.0,58.0,46.0,29.0,19.0,10.0,5.0,5.0,28.0,98.0,23.0,130.0,13.0,42.0,31.0,11.0,47.0,8.0,28.0,37.0,3.0,19.0,6.0,84.0,8.0,24.0,8.0,7.0,8.0,181.0,10.0,1.0,5.0,250.0,26.0,126.0,12.0,72.0,50.0,21.0,73.0,46.0,5.0,1.0,1.0,11.0,0.6923076923076923,0.7666666666666667,0.511986301369863,0.5416666666666666,0.6033057851239669,0.0787671232876712,0.0983050847457627,0.1045751633986928,0.5595238095238095,0.2839506172839506,0.1135573580533024,0.0756756756756756,0.1021897810218978,0.1428571428571428,0.1111111111111111,0.0848056537102473,0.0684410646387832,0.0934579439252336,0.2,0.0548523206751054,0.6301369863013698,0.5,0.688135593220339,0.7631578947368421,0.6748768472906403,0.2593220338983051,0.3398692810457516,0.3795620437956204,0.5576923076923077,0.2305084745762712,0.3235294117647059,0.3259259259259259,0.9318181818181818,0.7422680412371134,0.5694444444444444,0.1707317073170731,0.5645161290322581,0.7428571428571429,0.1826086956521739,0.1842105263157894,6.876541095890411,1.0,2.0,,,0.0033898305084745,0.5,0.5,1.0,,,,4.0,1.0,2.0,0.0073529411764705,0.0347826086956521,,,,,,1.0,,,,1.0,,,1.0,,False,1.0,,,,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,96168.0,1603,152.0,3038,3030,913.0,839.0,417.0,6068,62.0,190.0,5.0,19.0,18.0,60.0,73.0,221.0,942.0,3095.0,9.0,24.0,103.0,22.0,72.0,308.0,180.0,189.0,62.0,2.0,108.0,180.0,85.0,432.0,65.0,112.0,189.0,225.0,25.0,81.0,299.0,903.0,13.0,0.821917808219178,0.3303167420814479,0.375,0.3055555555555556,0.3318181818181818,0.4782303370786517,0.5328947368421053,0.4345794392523364,0.547423887587822,0.5795454545454546,0.5409252669039146,0.3103932584269663,0.0090497737556561,0.0105263157894736,27.844141069397043,0.106060606060606,0.1540284360189573,0.1197564276048714,0.0684523809523809,0.0872093023255814,0.1569148936170212,0.1545741324921135,0.2668539325842696,0.3263157894736842,0.3297872340425531,0.7903225806451613,0.25,0.2631578947368421,0.8,0.2803738317757009,0.3,0.5421348314606742,0.328042328042328,0.4879113220815751,0.4983234693877549,0.4636762910798123,0.1093418259023354,0.3269639065817409,25.09773755656108,0.3005266622778143,97.0,165.0,15.0,20.0,23.0,47.0,66.0,154.0,68.0,172.0,231.0,491.0,261.0,27.0,52.0,22.0,60.0,142.0,122.0,134.0,328.0,10.0,33.0,72.0,45.0,27.0,11.0,12.0,12.0,23.0,12.0,36.0,17.0,70.0,53.0,17.0,74.0,18.0,46.0,52.0,7.0,28.0,8.0,126.0,11.0,35.0,4.0,3.0,7.0,253.0,6.0,8.0,4.0,319.0,24.0,125.0,39.0,16.0,10.0,5.0,17.0,10.0,1.0,,,32.0,0.29004329004329,0.2964601769911504,0.470468431771894,0.5192307692307693,0.4225352112676056,0.0672097759674134,0.1333333333333333,0.0649350649350649,0.5873015873015873,0.1121495327102803,0.0248648648648648,0.0253164556962025,0.0250178699070764,0.034375,0.0202020202020202,0.0194805194805194,0.0289017341040462,0.015625,0.1523809523809524,0.0464480874316939,0.5882352941176471,0.2317415730337078,0.5878787878787879,0.6783216783216783,0.4948453608247423,0.2162921348314606,0.4285714285714285,0.4583333333333333,0.0909090909090909,0.2415730337078651,0.3953488372093023,0.3976608187134502,0.1911764705882352,0.2631578947368421,0.75,0.4,0.219626168224299,0.4893617021276595,0.1558282208588957,0.2111486486486486,9.878818737270874,11.0,31.0,4.0,12.0,0.0435393258426966,0.3548387096774194,0.3548387096774194,1.0,0.0560747663551401,0.3333333333333333,5.0,1.0,4.0,1.0,0.005813953488372,0.0075187969924812,0.0657894736842105,39.0,1.0,9.0,1.0,1.0,4.0,0.8,1.0,1.0,,2.0,1.0,0.0089686098654708,False,,,,,
202407,1610612762,Elijah Millsap,Elijah Millsap,202407,UTA,43400.0,723,58.0,1360,1387,477.0,436.0,190.0,2747,11.0,47.0,,6.0,3.0,21.0,19.0,71.0,184.0,1357.0,,8.0,23.0,4.0,27.0,51.0,54.0,45.0,11.0,,29.0,44.0,21.0,103.0,27.0,69.0,100.0,121.0,34.0,103.0,49.0,469.0,14.0,0.9473684210526316,0.2676056338028169,,0.1481481481481481,0.2753623188405797,0.3810810810810811,0.4347826086956521,0.288135593220339,0.423963133640553,0.46,0.3591549295774648,0.3837837837837838,,,17.32233502538071,0.1487068965517241,0.125,0.1411764705882353,0.1006711409395973,0.1372549019607843,0.2037037037037037,0.1139240506329113,0.254054054054054,0.2340425531914893,0.2340425531914893,1.0,0.2608695652173913,,,0.3559322033898305,0.1428571428571428,0.7405405405405405,0.2444444444444444,0.5174994535519127,0.5285578947368421,0.5224956140350876,0.125,0.2771739130434782,25.6830985915493,0.350735294117647,31.0,66.0,9.0,13.0,8.0,22.0,9.0,26.0,2.0,22.0,42.0,114.0,43.0,10.0,15.0,3.0,11.0,32.0,17.0,22.0,62.0,14.0,20.0,15.0,9.0,6.0,3.0,5.0,3.0,14.0,4.0,21.0,9.0,42.0,18.0,24.0,27.0,8.0,16.0,29.0,3.0,11.0,4.0,56.0,6.0,17.0,5.0,2.0,5.0,54.0,1.0,2.0,3.0,68.0,4.0,32.0,4.0,12.0,8.0,1.0,13.0,6.0,,1.0,,3.0,0.2619047619047619,0.3142857142857143,0.3684210526315789,0.6666666666666666,0.34375,0.175438596491228,0.1666666666666666,0.2307692307692307,0.4821428571428571,0.0701754385964912,0.0332541567695962,0.0155440414507772,0.0276872964169381,0.0808823529411764,0.0149253731343283,0.0066225165562913,0.014388489208633,0.0185185185185185,0.1551724137931034,0.0918367346938775,0.4615384615384615,0.3567567567567568,0.4696969696969697,0.5636363636363636,0.2580645161290322,0.1405405405405405,0.3461538461538461,0.45,0.2222222222222222,0.1189189189189189,0.0909090909090909,0.1052631578947368,0.5,0.5652173913043478,0.6923076923076923,0.1111111111111111,0.3728813559322034,0.3636363636363636,0.1502347417840375,0.2253521126760563,6.134210526315791,8.0,24.0,1.0,6.0,0.1297297297297297,0.3333333333333333,0.3333333333333333,0.875,0.1016949152542373,0.1666666666666666,2.0,4.0,1.0,2.0,0.1363636363636363,0.0625,0.0869565217391304,3.0,2.0,,1.0,3.0,,,,1.0,1.0,,,,False,,,,,
203546,1610612762,Ian Clark,Ian Clark,203546,UTA,5928.0,99,-34.0,186,186,69.0,71.0,28.0,372,2.0,9.0,1.0,2.0,,2.0,8.0,19.0,35.0,208.0,2.0,3.0,9.0,2.0,4.0,10.0,24.0,9.0,2.0,,,2.0,,6.0,1.0,3.0,4.0,7.0,4.0,7.0,10.0,69.0,,1.0,0.4210526315789473,0.6666666666666666,0.5,0.4210526315789473,0.4838709677419355,0.6666666666666666,0.5,0.5303030303030303,0.75,0.5555555555555556,0.6129032258064516,,,16.894977168949772,0.0545454545454545,0.0416666666666666,0.050632911392405,0.0909090909090909,0.0526315789473684,0.04,,0.2903225806451613,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.5,1.0,0.25,,0.7096774193548387,0.2222222222222222,0.5133983870967742,0.472,0.5250374999999999,0.2571428571428571,0.2857142857142857,24.394736842105264,0.3709677419354839,2.0,3.0,1.0,1.0,1.0,1.0,1.0,6.0,,3.0,3.0,12.0,5.0,1.0,3.0,1.0,1.0,4.0,2.0,4.0,2.0,,2.0,2.0,1.0,1.0,,,1.0,2.0,,3.0,1.0,3.0,1.0,2.0,4.0,,2.0,,,2.0,,4.0,,2.0,,,,4.0,,,,5.0,1.0,2.0,1.0,1.0,,,1.0,,,,,1.0,0.6666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.25,0.1666666666666666,0.3333333333333333,0.1666666666666666,1.0,,0.0338983050847457,0.0256410256410256,0.0306122448979591,0.0625,0.0526315789473684,,0.032258064516129,,0.3333333333333333,0.0555555555555555,,0.0967741935483871,0.6666666666666666,1.0,1.0,0.1935483870967742,0.1666666666666666,0.2,,0.0967741935483871,,,,0.1666666666666666,1.0,1.0,0.125,1.0,0.0625,0.1538461538461538,9.466666666666669,6.0,10.0,2.0,2.0,0.3225806451612903,0.6,0.6,1.0,0.25,1.0,1.0,,,,,,0.1666666666666666,,,,,1.0,1.0,1.0,1.0,,,,,,False,,,,,
