EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,SelfOReb,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Corner3Assists,Charge Fouls Drawn,Loose Ball Fouls Drawn,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockingFouls,Blocked3s,BlockedCorner3,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,FTOffRebounds,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,2092.0,35,-11.0,73,68,24.0,17,10,141,2.0,4,,,1.0,2.0,1.0,1.0,1.0,4.0,4,9,2.0,25,81,1.0,1.0,,5.0,1.0,2.0,,8.0,4.0,4.0,,,3.0,1.0,4.0,1.0,1.0,1.0,1.0,9.0,2.0,,,,,4.0,4.0,,,,,,,,,,,,3.0,7,,,4.0,2.0,,1.0,,,,,,8.0,24.0,,0.5,0.5,0.4444444444444444,1.0,0.5,0.5227272727272727,0.625,0.6666666666666666,0.5434782608695652,0.625,0.6666666666666666,,,,26.74418604651163,,,,0.08695652173913043,,,0.0975609756097561,0.1,0.1,,,,,,,0.18181818181818182,0.5,0.5,0.5,0.045454545454545456,1.0,1.0,,0.18181818181818182,0.25,0.25,1.0,,,0.3333333333333333,0.5,0.7727272727272727,0.49449772727272734,0.6043,0.4602666666666666,0.043478260869565216,0.1,0.2,0.32,10.611111111111109,0.3287671232876712,4.0,2.0,4.0,9.0,3.0,5.0,13.0,3.0,4.0,9.0,9.0,4.0,,,,,,0.6,0.38461538461538464,0.38461538461538464,0.5909090909090909,0.18181818181818182,0.4090909090909091,0.4444444444444444,0.4444444444444444,0.75,,0.5,0.5,0.4444444444444444,24.630769230769236,1.0,1.0,2.0,2.0,6.0,,2.0,2.0,,,,0.5,,,0.1111111111111111,,0.16666666666666666,0.16666666666666666,0.25,0.25,,0.25,0.6666666666666666,,,,,1.0,1.0,,,0.16666666666666666,,,,1.0,,,,0.3333333333333333,,,,,,1.0,0.5,,True,,,,,,,,,
201948,1610612759,Austin Daye,Austin Daye,201948,SAS,5092.0,85,-15.0,176,176,86.0,114,22,352,3.0,4,1.0,2.0,3.0,4.0,7.0,17.0,1.0,9.0,11,30,2.0,48,187,4.0,5.0,,11.0,9.0,17.0,2.0,32.0,12.0,10.0,2.0,1.0,2.0,,2.0,,1.0,1.0,,4.0,2.0,4.0,7.0,1.0,12.0,2.0,14.0,3.0,2.0,1.0,4.0,2.0,3.0,3.0,,1.0,7.0,,5.0,7,,,1.0,2.0,,,,,,,,32.0,85.0,,0.5454545454545454,0.6,0.36666666666666664,0.8,0.5294117647058824,0.45098039215686275,0.9166666666666666,0.5172413793103449,0.46153846153846156,0.9166666666666666,0.5333333333333333,0.03333333333333333,,0.058823529411764705,29.207920792079207,0.5714285714285714,0.1111111111111111,0.13725490196078433,0.03125,0.13333333333333333,0.13580246913580246,0.023809523809523808,0.1,,0.0625,0.058823529411764705,0.2777777777777778,0.16,,,0.0784313725490196,0.75,0.75,0.6666666666666666,0.3333333333333333,0.4117647058823529,0.4375,0.5714285714285714,0.17647058823529413,0.1111111111111111,0.1111111111111111,,0.3333333333333333,0.5,0.13793103448275862,0.75,0.49019607843137253,0.4642960784313726,0.46894,0.4744517241379311,,,0.22916666666666666,0.6666666666666666,10.680000000000001,0.48863636363636365,4.0,1.0,4.0,17.0,9.0,8.0,21.0,1.0,12.0,21.0,17.0,4.0,1.0,4.0,,,,0.875,0.38095238095238093,0.38095238095238093,0.4117647058823529,0.0784313725490196,0.3333333333333333,0.23529411764705882,0.23529411764705882,0.75,,0.16666666666666666,0.3103448275862069,0.23529411764705882,24.97142857142857,4.0,,1.0,4.0,3.0,,,1.0,,1.0,1.0,0.3333333333333333,,,,0.03571428571428571,,0.03225806451612903,1.0,1.0,1.0,,0.1111111111111111,,,1.0,3.0,3.0,1.0,,,0.10344827586206896,1.0,,,1.0,,,,1.0,,,,,,1.0,1.0,1.0,True,,,,,,,,,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,2283.0,38,8.0,71,74,9.0,17,6,145,2.0,2,,,,,3.0,7.0,3.0,5.0,8,14,6.0,25,72,,,,,2.0,2.0,,4.0,6.0,10.0,,,8.0,2.0,10.0,1.0,4.0,3.0,1.0,22.0,1.0,7.0,3.0,,10.0,1.0,11.0,5.0,1.0,4.0,2.0,1.0,2.0,1.0,,,3.0,1.0,1.0,2,,,7.0,8.0,1.0,4.0,,,,,,4.0,9.0,,0.375,0.375,0.5714285714285714,,1.0,0.5277777777777778,,1.0,0.5714285714285714,,1.0,,,,31.16883116883117,0.6666666666666666,,0.16666666666666666,0.05263157894736842,0.30434782608695654,0.24390243902439024,0.037037037037037035,,,0.2,0.25,0.1111111111111111,0.35714285714285715,0.2222222222222222,,0.1111111111111111,1.0,1.0,0.5,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2777777777777778,0.6,0.6,0.3333333333333333,,,,,0.3333333333333333,0.46697777777777777,0.5601,0.39585,0.19047619047619047,0.23529411764705882,,0.16,10.62142857142857,0.1267605633802817,,,1.0,4.0,,1.0,4.0,1.0,,3.0,4.0,1.0,,1.0,,2.0,,1.0,0.25,0.25,0.2222222222222222,,0.2222222222222222,0.25,0.25,1.0,,,,0.25,25.425,,1.0,,,,,,1.0,1.0,,,,,,,0.125,,0.1111111111111111,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
202130,1610612759,Reggie Williams,Reggie Williams,202130,SAS,978.0,16,-19.0,36,34,16.0,11,2,70,1.0,4,,,,2.0,,,,1.0,1,5,,2,36,,,,,,3.0,,,,2.0,,1.0,1.0,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,,16.0,,,,0.2,,,0.14285714285714285,,,0.14285714285714285,,,0.2,0.25,,18.42105263157895,,,,,,,,,,,,,,,,0.5714285714285714,0.25,0.3333333333333333,,,,,,0.14285714285714285,,,,,,0.6666666666666666,,0.8571428571428571,0.5931714285714286,,0.5642333333333333,,,,,5.1,0.4444444444444444,1.0,,,1.0,,,2.0,,,,1.0,,,,,,,,,,0.2857142857142857,0.14285714285714285,0.14285714285714285,,,,,,,,24.200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,7516.0,125,-16.0,251,245,96.0,98,28,496,15.0,25,6.0,8.0,2.0,5.0,8.0,14.0,1.0,6.0,24,45,19.0,67,278,6.0,11.0,1.0,13.0,3.0,11.0,4.0,10.0,32.0,16.0,12.0,3.0,3.0,1.0,4.0,,2.0,,1.0,9.0,9.0,9.0,15.0,5.0,29.0,13.0,42.0,2.0,,2.0,5.0,,2.0,3.0,,3.0,8.0,,12.0,18,1.0,1.0,17.0,21.0,3.0,10.0,3.0,3.0,,3.0,3.0,10.0,96.0,1.0,0.6666666666666666,0.8888888888888888,0.5333333333333333,0.5454545454545454,0.2727272727272727,0.5333333333333333,0.5454545454545454,0.2727272727272727,0.6203703703703703,0.5909090909090909,0.38461538461538464,0.06666666666666667,0.12,,21.83098591549296,0.625,0.5,0.2,0.11392405063291139,0.23684210526315788,0.21238938053097345,0.11304347826086956,0.08695652173913043,0.0967741935483871,0.13636363636363635,0.23076923076923078,0.2222222222222222,0.26666666666666666,0.125,1.0,0.5555555555555556,0.6,0.6818181818181818,0.6,0.3111111111111111,0.5714285714285714,0.5714285714285714,0.75,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.7272727272727273,0.75,0.45454545454545453,0.4,0.5555555555555556,0.5355777777777777,0.5887,0.5107909090909092,0.19230769230769232,0.19230769230769232,0.19402985074626866,0.14925373134328357,5.044444444444444,0.38247011952191234,,,,,,,,,,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,,2.0,2.0,,,,0.1111111111111111,0.16,0.09375,,,,,,,1.0,3.0,2.0,,,4.0,,,,,,,,,,,,,,,1.0,0.25,,,,True,,,,,,,,,
201965,1610612759,Jeff Ayres,Jeff Ayres,201965,SAS,7174.0,120,-12.0,241,238,91.0,124,28,479,12.0,16,2.0,5.0,5.0,7.0,2.0,7.0,1.0,5.0,15,28,5.0,35,251,3.0,8.0,3.0,9.0,5.0,9.0,2.0,12.0,24.0,6.0,2.0,,6.0,1.0,7.0,1.0,4.0,1.0,1.0,15.0,8.0,7.0,11.0,1.0,19.0,9.0,28.0,2.0,,2.0,5.0,,3.0,3.0,,2.0,8.0,,11.0,15,,3.0,4.0,5.0,1.0,3.0,2.0,2.0,,2.0,,12.0,91.0,1.0,0.8,0.8571428571428571,0.5357142857142857,0.375,0.5555555555555556,0.5357142857142857,0.375,0.5555555555555556,0.5833333333333334,0.5,0.6,,,,13.86861313868613,0.625,0.08333333333333333,0.15492957746478872,0.09195402298850575,0.20588235294117646,0.17142857142857143,0.07894736842105263,0.13333333333333333,0.0975609756097561,0.043478260869565216,0.15,0.25,0.19230769230769232,0.25,,0.5714285714285714,0.75,0.75,0.75,0.25,0.2857142857142857,0.2857142857142857,1.0,0.17857142857142858,0.2,0.2,1.0,0.625,0.4,0.7777777777777778,0.7142857142857143,0.5714285714285714,0.5459678571428571,0.5491285714285714,0.6018777777777777,0.1,0.1,0.2571428571428571,0.34285714285714286,5.5321428571428575,0.3775933609958506,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,0.037037037037037035,0.06451612903225806,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,126663.0,2111,322.0,4125,4102,908.0,721,434,8227,212.0,314,49.0,80.0,45.0,59.0,128.0,311.0,49.0,140.0,389,765,217.0,1001,4179,60.0,124.0,24.0,144.0,72.0,133.0,63.0,207.0,578.0,200.0,62.0,63.0,171.0,49.0,220.0,30.0,107.0,35.0,29.0,489.0,112.0,103.0,369.0,32.0,504.0,163.0,667.0,59.0,38.0,21.0,70.0,9.0,41.0,51.0,2.0,29.0,121.0,9.0,85.0,155,6.0,17.0,225.0,292.0,30.0,141.0,145.0,111.0,29.0,145.0,91.0,205.0,893.0,9.0,0.7429305912596401,0.8072625698324022,0.5084967320261438,0.4838709677419355,0.5413533834586466,0.5077720207253886,0.4838709677419355,0.5255474452554745,0.5542635658914729,0.5142857142857142,0.5782122905027933,0.08235294117647059,0.09872611464968153,0.09967845659163987,22.169300714440357,0.5785123966942148,0.3018867924528302,0.23806451612903226,0.08314773570898293,0.22103004291845493,0.23412698412698413,0.08333333333333333,0.12077294685990338,0.05476190476190476,0.21755027422303475,0.2774327122153209,0.2230769230769231,0.22157434402332363,0.21951219512195122,0.6275862068965518,0.4067357512953368,0.6751592356687898,0.7491166077738516,0.8113207547169812,0.4028497409326425,0.4115755627009646,0.45714285714285713,0.609375,0.18134715025906736,0.35,0.35251798561151076,0.7959183673469388,0.6451612903225806,0.6125,0.4306569343065693,0.7627118644067796,0.41580310880829013,0.4769462337662338,0.5106261682242992,0.4759441176470589,0.159682899207248,0.16095890410958905,0.14385614385614387,0.20679320679320679,7.113594771241829,0.22012121212121213,2.0,,,5.0,4.0,2.0,7.0,,4.0,6.0,3.0,,9.0,29.0,15.0,5.0,5.0,1.0,0.2857142857142857,0.4,0.009067357512953367,0.0025906735751295338,0.006476683937823834,,,,0.32653061224489793,,0.029197080291970802,,36.98571428571429,2.0,,,,,,44.0,17.0,,20.0,16.0,,,,0.0838095238095238,0.07602339181286549,0.07671232876712329,0.054313099041533544,1.0,1.0,1.0,,,19.0,,15.0,,,3.0,,,,,2.0,,,,,,,,,,,0.1,,,,False,7.0,5.0,5.0,2.0,0.007142857142857143,0.0673076923076923,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,92554.0,1543,315.0,3060,3025,1012.0,926,343,6085,104.0,172,12.0,16.0,35.0,54.0,40.0,100.0,16.0,51.0,160,323,144.0,728,3010,19.0,34.0,14.0,100.0,52.0,100.0,81.0,233.0,142.0,178.0,8.0,32.0,199.0,88.0,287.0,57.0,137.0,40.0,22.0,662.0,16.0,49.0,122.0,10.0,181.0,27.0,208.0,65.0,36.0,29.0,102.0,27.0,76.0,45.0,6.0,26.0,147.0,8.0,45.0,132,2.0,4.0,218.0,200.0,15.0,71.0,19.0,11.0,6.0,19.0,11.0,229.0,992.0,21.0,0.44375,0.4551282051282051,0.4953560371517028,0.5588235294117647,0.52,0.5095986038394416,0.7166666666666667,0.4444444444444444,0.548265460030166,0.75,0.5177777777777778,0.09907120743034056,0.09883720930232558,0.14,23.481546062191224,0.6938775510204082,0.09174311926605505,0.11520302171860246,0.01807909604519774,0.13387978142076504,0.12,0.018964259664478483,0.026865671641791045,0.0044444444444444444,0.08169014084507042,0.1126005361930295,0.1540785498489426,0.12454212454212454,0.16129032258064516,0.5789473684210527,0.30017452006980805,0.6046511627906976,0.6709677419354839,0.46153846153846156,0.17452006980802792,0.4,0.46511627906976744,0.45,0.08900523560209424,0.3137254901960784,0.32,0.3125,0.26666666666666666,0.75,0.3157894736842105,0.6481481481481481,0.7364746945898778,0.5214206654991242,0.4862613636363637,0.500055588235294,0.11727416798732171,0.18733509234828497,0.13736263736263737,0.32005494505494503,5.981114551083593,0.330718954248366,43.0,6.0,68.0,207.0,58.0,88.0,250.0,26.0,71.0,213.0,205.0,68.0,5.0,49.0,5.0,18.0,23.0,0.8068181818181818,0.352,0.3548387096774194,0.4363001745200698,0.07504363001745201,0.3612565445026178,0.3285024154589372,0.33170731707317075,0.7941176470588235,0.5833333333333334,0.1,0.3391812865497076,0.33170731707317075,25.136799999999997,20.0,20.0,12.0,16.0,51.0,3.0,10.0,8.0,2.0,32.0,26.0,0.22535211267605634,0.012,0.00966183574879227,0.0205761316872428,0.018461538461538463,0.019886363636363636,0.028268551236749116,0.46511627906976744,0.47619047619047616,0.85,0.3333333333333333,0.20689655172413793,31.0,7.0,4.0,4.0,13.0,9.0,,,0.07602339181286549,0.3076923076923077,2.0,11.0,16.0,,3.0,,0.6153846153846154,0.55,0.9090909090909091,0.011904761904761904,,0.022388059701492536,5.0,0.8333333333333334,0.8,False,1.0,2.0,,,0.0196078431372549,0.011764705882352941,1.0,0.023255813953488372,
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,77004.0,1283,2.0,2496,2493,694.0,571,266,4989,32.0,61,4.0,9.0,6.0,13.0,17.0,47.0,47.0,101.0,96,209,72.0,501,2672,13.0,23.0,5.0,58.0,20.0,52.0,23.0,132.0,126.0,66.0,4.0,7.0,46.0,36.0,82.0,21.0,28.0,11.0,7.0,200.0,9.0,32.0,85.0,7.0,124.0,18.0,142.0,29.0,19.0,10.0,32.0,9.0,22.0,19.0,2.0,10.0,51.0,4.0,30.0,80,,3.0,78.0,86.0,2.0,26.0,2.0,,2.0,3.0,1.0,128.0,688.0,3.0,0.65625,0.6702127659574468,0.45933014354066987,0.5652173913043478,0.38461538461538464,0.5023419203747073,0.6162790697674418,0.4698275862068966,0.5344827586206896,0.6333333333333333,0.5116279069767442,0.03349282296650718,0.09836065573770492,,18.45878136200717,0.6274509803921569,0.07954545454545454,0.09803921568627451,0.012379642365887207,0.10810810810810811,0.10060189165950129,0.014847161572052401,0.02100840336134454,0.013215859030837005,0.0711743772241993,0.0945945945945946,0.12758620689655173,0.12264150943396226,0.07142857142857142,0.3333333333333333,0.14285714285714285,0.5245901639344263,0.5818181818181818,0.71875,0.11007025761124122,0.3617021276595745,0.3617021276595745,0.47058823529411764,0.23653395784543327,0.46534653465346537,0.47,0.6808510638297872,0.20930232558139536,0.4444444444444444,0.11206896551724138,0.46153846153846156,0.6533957845433255,0.49943462441314534,0.4863520833333334,0.48629086956521755,0.06593406593406594,0.11158798283261803,0.1157684630738523,0.2634730538922156,11.941148325358851,0.2780448717948718,53.0,5.0,56.0,165.0,48.0,79.0,218.0,20.0,64.0,225.0,164.0,56.0,1.0,14.0,5.0,8.0,2.0,0.9493670886075949,0.3623853211009174,0.3640552995391705,0.5105386416861827,0.12412177985948478,0.3864168618266979,0.3393939393939394,0.3393939393939394,0.9285714285714286,0.5,0.11627906976744186,0.41379310344827586,0.34146341463414637,25.181192660550455,23.0,15.0,16.0,23.0,12.0,,8.0,4.0,5.0,9.0,5.0,0.359375,,,0.019138755980861243,0.003816793893129771,0.019230769230769232,0.01652892561983471,0.4339622641509434,0.4339622641509434,1.0,0.3488372093023256,0.3333333333333333,15.0,2.0,1.0,7.0,16.0,4.0,1.0,,0.13793103448275862,0.4375,1.0,6.0,9.0,1.0,4.0,1.0,0.45,0.4,1.0,0.018018018018018018,,0.018867924528301886,3.0,0.6,1.0,False,1.0,,1.0,,0.009900990099009901,0.017857142857142856,,,1.0
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,59257.0,988,235.0,1925,1916,369.0,316,219,3841,122.0,199,31.0,61.0,24.0,39.0,41.0,91.0,,3.0,163,293,83.0,409,1921,36.0,70.0,19.0,91.0,35.0,61.0,21.0,91.0,228.0,98.0,38.0,27.0,49.0,21.0,70.0,11.0,32.0,11.0,6.0,161.0,70.0,34.0,112.0,9.0,155.0,88.0,243.0,35.0,23.0,12.0,30.0,4.0,19.0,23.0,2.0,11.0,53.0,4.0,44.0,98,4.0,6.0,104.0,112.0,12.0,55.0,34.0,21.0,13.0,34.0,23.0,91.0,367.0,9.0,0.6993865030674846,0.7916666666666666,0.5563139931740614,0.5142857142857142,0.5737704918032787,0.5563139931740614,0.5142857142857142,0.5737704918032787,0.5962099125364432,0.56875,0.6066666666666667,0.09215017064846416,0.10552763819095477,0.06593406593406594,18.20689655172414,0.5660377358490566,0.21951219512195122,0.1553398058252427,0.11023622047244094,0.15384615384615385,0.15498938428874734,0.09720670391061452,0.13425925925925927,0.061452513966480445,0.15625,0.17699115044247787,0.13389121338912133,0.15337423312883436,0.15517241379310345,0.6764705882352942,0.6791808873720137,0.6130653266331658,0.6853932584269663,0.7377049180327869,0.310580204778157,0.45054945054945056,0.4823529411764706,0.5853658536585366,0.010238907849829351,,,,0.8714285714285714,0.5081967213114754,0.639344262295082,0.6153846153846154,0.6791808873720137,0.5432846416382252,0.5631965517241381,0.531755737704918,0.1636904761904762,0.1636904761904762,0.22249388753056235,0.22249388753056235,3.2058020477815705,0.19168831168831169,,,,,,,,,,,,,2.0,6.0,9.0,8.0,2.0,,,,,,,,,,0.25806451612903225,,,,,,,,,,,17.0,12.0,,7.0,6.0,,,,0.06538461538461539,0.125,0.07027027027027027,0.1188118811881188,,,,,,10.0,4.0,6.0,,,5.0,,,,,,,,1.0,,,,,,,,0.05333333333333334,,,,False,1.0,,3.0,,,0.025,,,
201980,1610612759,Danny Green,Danny Green,201980,SAS,128347.0,2139,423.0,4174,4158,856.0,760,455,8332,70.0,118,14.0,24.0,14.0,24.0,18.0,55.0,32.0,80.0,120,253,104.0,881,4217,20.0,36.0,9.0,94.0,18.0,38.0,44.0,179.0,156.0,84.0,16.0,15.0,112.0,35.0,147.0,21.0,64.0,21.0,27.0,329.0,31.0,77.0,192.0,8.0,277.0,48.0,325.0,93.0,58.0,35.0,43.0,13.0,33.0,36.0,5.0,10.0,79.0,4.0,83.0,153,,6.0,91.0,120.0,3.0,22.0,78.0,58.0,19.0,80.0,48.0,171.0,840.0,11.0,0.65,0.6964285714285714,0.4743083003952569,0.5555555555555556,0.47368421052631576,0.5730088495575221,0.5379746835443038,0.5973451327433629,0.5977808599167822,0.5595238095238095,0.6518518518518519,0.05928853754940711,0.09322033898305085,0.07272727272727272,17.04666524611123,0.5443037974683544,0.06896551724137931,0.12395093608779859,0.023773006134969327,0.154,0.13128355295265984,0.023721665788086453,0.03294117647058824,0.02506265664160401,0.10611510791366907,0.11405295315682282,0.15338645418326693,0.15217391304347827,0.1590909090909091,0.6,0.17404129793510326,0.5932203389830508,0.6542056074766355,0.6714285714285714,0.08112094395280237,0.32727272727272727,0.35294117647058826,0.5555555555555556,0.11799410029498525,0.4,0.4,0.65625,0.3037974683544304,0.5833333333333334,0.21238938053097345,0.5833333333333334,0.8008849557522124,0.5400495562130181,0.5432296875,0.5226084821428572,0.041251778093883355,0.08088235294117647,0.10669693530079455,0.20317820658342792,8.267984189723322,0.2050790608528989,145.0,16.0,111.0,280.0,43.0,179.0,425.0,43.0,75.0,507.0,279.0,111.0,2.0,16.0,11.0,14.0,5.0,0.9441340782122905,0.4211764705882353,0.4221698113207547,0.6268436578171092,0.21386430678466076,0.41297935103244837,0.3964285714285714,0.4007220216606498,0.9099099099099099,0.2857142857142857,0.20253164556962025,0.3805309734513274,0.3978494623655914,24.81905882352941,68.0,27.0,15.0,33.0,30.0,5.0,14.0,7.0,24.0,18.0,13.0,0.44,0.011764705882352941,0.010714285714285714,0.023608768971332208,0.014583333333333334,0.0166270783847981,0.019830028328611898,0.4689655172413793,0.4755244755244755,1.0,0.34177215189873417,0.3488372093023256,14.0,5.0,4.0,18.0,32.0,6.0,2.0,1.0,0.2831858407079646,0.5625,1.0,9.0,15.0,7.0,7.0,1.0,0.3488372093023256,0.3333333333333333,0.8888888888888888,0.016241299303944315,4.0,0.040697674418604654,6.0,0.375,1.0,False,3.0,1.0,,,,0.02830188679245283,1.0,0.013793103448275862,
