EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Arc3PctBlocked,FTOffRebounds,Clear Path Fouls,DefensiveGoaltends,OffFTReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,on,BlockedCorner3
201588,1610612754,George Hill,George Hill,201588,IND,46975.0,783,39,1490,1494,401,369,152.0,2984,58.0,79.0,6.0,8.0,19.0,24.0,24.0,61.0,27.0,60,109.0,200,67,405,1577,8.0,15.0,3.0,25.0,32.0,52,24,133,62.0,156.0,4.0,20.0,97.0,38.0,135.0,25.0,13.0,22.0,50.0,308.0,5.0,12.0,24.0,73.0,1.0,98.0,18.0,116.0,2.0,33,26.0,7.0,29.0,7.0,23.0,20.0,6.0,3.0,49,2.0,8,26.0,4.0,61.0,3.0,3.0,93,1.0,9.0,86,5.0,30,12.0,6.0,5.0,1.0,6.0,3.0,,131,398,5.0,9.0,0.28440366972477066,0.2897196261682243,0.545,0.5333333333333333,0.6153846153846154,0.5382165605095541,0.44,0.5736842105263158,0.5724431818181818,0.46153846153846156,0.5945945945945946,0.1,0.13924050632911392,0.09836065573770492,23.963963963963966,0.5918367346938775,0.02857142857142857,0.13721804511278196,0.02390438247011952,0.1256544502617801,0.02512562814070352,0.13416320885200553,0.024251069900142655,0.05714285714285714,0.011695906432748537,0.010471204188481676,0.034482758620689655,,0.07058823529411765,0.13815789473684212,0.19047619047619047,0.11333333333333333,0.17073170731707318,0.013986013986013986,0.5,0.2515923566878981,0.7341772151898734,0.8529411764705882,0.3620689655172414,0.1942675159235669,0.39344262295081966,0.43636363636363634,0.20833333333333334,0.1910828025477707,0.45,0.47368421052631576,0.18518518518518517,0.32,0.75,0.5,0.25263157894736843,0.7916666666666666,0.6146496815286624,0.508588178913738,0.49693125,0.5053446808510638,0.09411764705882353,0.13333333333333333,0.06172839506172839,0.32839506172839505,8.631,0.2691275167785235,7.0,24.0,1.0,1.0,2.0,8.0,33.0,90.0,1.0,9.0,13.0,35.0,40.0,114.0,2.0,10.0,15.0,43.0,90.0,30.0,1.0,89.0,33.0,,25.0,3.0,,3.0,2.0,2.0,1.0,3.0,2.0,,0.75,0.3508771929824561,0.2,0.3488372093023256,0.35398230088495575,0.3630573248407643,,0.05,,0.07643312101910828,0.2916666666666667,0.2916666666666667,1.0,0.28662420382165604,0.36666666666666664,0.36666666666666664,0.696969696969697,0.04,1.0,1.0,0.36,0.1111111111111111,1.0,0.08421052631578947,0.25,0.3684210526315789,0.37142857142857144,0.3707865168539326,0.017391304347826087,25.79473684210526,,1.0,,,0.023255813953488372,,,,,True,
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,41937.0,699,-97,1343,1344,338,389,171.0,2687,46.0,79.0,7.0,9.0,14.0,22.0,14.0,36.0,6.0,36,66.0,151,43,247,1412,9.0,14.0,1.0,25.0,19.0,40,20,73,16.0,116.0,,21.0,84.0,25.0,109.0,16.0,9.0,20.0,51.0,243.0,1.0,6.0,29.0,43.0,4.0,76.0,7.0,83.0,,15,8.0,7.0,27.0,1.0,16.0,10.0,11.0,,37,1.0,13,17.0,1.0,34.0,,1.0,43,,1.0,54,3.0,19,6.0,,,,,,,73,334,2.0,6.0,0.12121212121212122,0.12121212121212122,0.4370860927152318,0.6428571428571429,0.475,0.44155844155844154,0.5,0.4015151515151515,0.4843137254901961,0.5,0.46794871794871795,0.1390728476821192,0.1518987341772152,0.16666666666666666,19.010416666666668,0.7297297297297297,0.0851063829787234,0.09327548806941431,0.013215859030837005,0.15343915343915343,0.005,0.11076923076923077,0.010703363914373088,0.028368794326241134,,0.011695906432748537,0.006756756756756757,,0.09815950920245399,0.08661417322834646,0.0935672514619883,0.14788732394366197,0.1702127659574468,,,0.341991341991342,0.5822784810126582,0.6865671641791045,0.15217391304347827,0.15584415584415584,0.3888888888888889,0.4666666666666667,,0.15584415584415584,0.16666666666666666,0.18181818181818182,0.16666666666666666,0.375,0.7777777777777778,0.2857142857142857,0.3333333333333333,0.6363636363636364,0.6883116883116883,0.5035278260869566,0.5118333333333333,0.5064884615384616,0.08835341365461848,0.11377245508982035,0.10121457489878542,0.29554655870445345,7.30066225165563,0.2516753536857781,4.0,13.0,,,1.0,6.0,20.0,67.0,2.0,10.0,4.0,20.0,24.0,80.0,2.0,10.0,5.0,26.0,57.0,15.0,1.0,66.0,20.0,,13.0,3.0,2.0,2.0,,3.0,1.0,,3.0,,0.7916666666666666,0.3,0.2,0.19230769230769232,0.3037974683544304,0.3463203463203463,,0.08333333333333333,,0.05627705627705628,0.3076923076923077,0.3076923076923077,0.75,0.29004329004329005,0.29850746268656714,0.29850746268656714,0.8,,,,0.4166666666666667,0.2,1.0,0.09090909090909091,0.16666666666666666,0.30303030303030304,0.2,0.30303030303030304,0.036585365853658534,25.544999999999998,,,,,,,,,,True,
203142,1610612754,Chris Copeland,Chris Copeland,203142,IND,24892.0,415,-64,792,786,204,228,98.0,1578,19.0,38.0,6.0,10.0,5.0,9.0,5.0,20.0,4.0,11,28.0,69,16,156,844,8.0,15.0,3.0,34.0,9.0,17,8,53,16.0,40.0,6.0,17.0,15.0,7.0,22.0,4.0,3.0,7.0,4.0,51.0,7.0,6.0,15.0,21.0,6.0,42.0,15.0,57.0,2.0,5,1.0,4.0,16.0,3.0,10.0,10.0,6.0,,26,1.0,9,20.0,2.0,38.0,1.0,,18,,2.0,21,2.0,6,3.0,5.0,3.0,2.0,5.0,5.0,,53,204,2.0,3.0,0.2857142857142857,0.32,0.4057971014492754,0.5333333333333333,0.5294117647058824,0.445859872611465,0.7045454545454546,0.5113636363636364,0.4696969696969697,0.7391304347826086,0.5408163265306123,0.2463768115942029,0.23684210526315788,0.4,21.15171650055371,0.6153846153846154,0.1935483870967742,0.08203125,0.022304832713754646,0.13761467889908258,0.05785123966942149,0.09863013698630137,0.03333333333333333,0.022988505747126436,0.042105263157894736,,0.06976744186046512,0.02857142857142857,0.10465116279069768,0.09722222222222222,0.05102040816326531,0.10465116279069768,0.2608695652173913,0.024096385542168676,1.0,0.24203821656050956,0.5,0.6551724137931034,0.2631578947368421,0.12738853503184713,0.25,0.4166666666666667,0.2,0.07006369426751592,0.36363636363636365,0.36363636363636365,0.5,0.45454545454545453,0.6,0.3333333333333333,0.20454545454545456,0.5555555555555556,0.802547770700637,0.5117480891719745,0.5541214285714285,0.4963738636363638,0.043209876543209874,0.0821917808219178,0.21794871794871795,0.33974358974358976,5.976811594202898,0.25757575757575757,7.0,22.0,2.0,4.0,1.0,6.0,21.0,66.0,3.0,3.0,8.0,21.0,28.0,88.0,5.0,7.0,9.0,27.0,78.0,6.0,,66.0,21.0,,4.0,,3.0,2.0,,,,2.0,1.0,,0.9285714285714286,0.3181818181818182,0.7142857142857143,0.3333333333333333,0.3181818181818182,0.5605095541401274,,,,0.14012738853503184,0.3181818181818182,0.3181818181818182,1.0,0.42038216560509556,0.3181818181818182,0.3181818181818182,0.9047619047619048,0.18181818181818182,0.5,1.0,0.13636363636363635,1.0,1.0,0.13636363636363635,0.16666666666666666,0.4772727272727273,0.38095238095238093,0.3181818181818182,0.011235955056179775,25.08750000000001,,2.0,,,0.14285714285714285,,,,,True,
201985,1610612754,AJ Price,AJ Price,201985,IND,6002.0,100,-2,184,183,62,67,31.0,367,,3.0,,,,2.0,4.0,11.0,11.0,19,15.0,33,7,49,204,2.0,5.0,,10.0,5.0,11,3,13,4.0,26.0,,2.0,12.0,4.0,16.0,3.0,1.0,1.0,7.0,36.0,,1.0,1.0,4.0,2.0,7.0,1.0,8.0,1.0,2,,2.0,5.0,1.0,2.0,2.0,3.0,,7,1.0,3,3.0,,6.0,,,12,,1.0,11,3.0,7,,,,,,,,13,59,1.0,,0.13333333333333333,0.13333333333333333,0.45454545454545453,0.4,0.45454545454545453,0.42857142857142855,0.625,0.35714285714285715,0.46226415094339623,0.625,0.40625,0.06060606060606061,,0.18181818181818182,26.548672566371685,0.7142857142857143,0.2857142857142857,0.07547169811320754,0.014084507042253521,0.04,,0.0641025641025641,0.010101010101010102,,0.05263157894736842,,,,,0.16666666666666666,0.09523809523809523,0.05263157894736842,,0.03571428571428571,,0.061224489795918366,,,,0.22448979591836735,0.36363636363636365,0.4444444444444444,,0.3877551020408163,0.5789473684210527,0.5789473684210527,0.18181818181818182,,,,0.14285714285714285,,0.3877551020408163,0.43535408163265304,0.47575,0.39688571428571434,0.1320754716981132,0.1891891891891892,0.20408163265306123,0.2653061224489796,13.475757575757578,0.33695652173913043,,1.0,,,,,4.0,15.0,2.0,3.0,,3.0,4.0,16.0,2.0,3.0,,3.0,9.0,3.0,,15.0,4.0,,4.0,,1.0,,,1.0,,,,,0.75,0.25,0.6666666666666666,,0.25,0.32653061224489793,,,,0.02040816326530612,,,,0.30612244897959184,0.26666666666666666,0.26666666666666666,0.75,,,,0.375,0.6666666666666666,1.0,,,0.21428571428571427,,0.26666666666666666,,25.7375,,,,,,,,,,True,
202331,1610612754,Paul George,Paul George,202331,IND,337.0,6,4,13,11,13,3,,24,,,,,,,,,,1,,1,2,5,9,,,,,,1,2,5,,,,,,,,,,,,,,,,,,,,,,1,1.0,,1.0,,,,1.0,,1,,1,,,,,,1,,,2,,1,,,,,,,,5,13,,,,,,,,0.5,,0.5,0.625,,0.625,,,,38.46153846153846,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,0.4307,,0.4307,0.25,0.5,,1.0,20.6,1.0,,,,,,,1.0,2.0,,,1.0,2.0,1.0,2.0,,,1.0,2.0,3.0,,,2.0,1.0,,,,,,,,,,,,1.0,0.5,,0.5,0.5,0.6666666666666666,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,0.6666666666666666,0.5,0.5,,26.8,,,,,,,,,,True,
203963,1610612754,Shayne Whittington,Shayne Whittington,203963,IND,3478.0,58,20,116,113,56,51,12.0,229,5.0,8.0,3.0,4.0,2.0,4.0,2.0,6.0,3.0,5,10.0,19,10,33,120,3.0,4.0,,6.0,4.0,7,4,15,14.0,6.0,6.0,2.0,3.0,2.0,5.0,1.0,1.0,3.0,,12.0,,7.0,2.0,6.0,2.0,10.0,7.0,17.0,1.0,1,1.0,,1.0,,,2.0,1.0,,3,,2,7.0,1.0,9.0,,,9,2.0,1.0,11,1.0,6,,2.0,2.0,,2.0,1.0,1.0,15,56,1.0,,0.7,1.0,0.5263157894736842,0.75,0.5714285714285714,0.5476190476190477,0.75,0.6111111111111112,0.6346153846153846,0.75,0.6818181818181818,0.10526315789473684,0.125,0.16666666666666666,22.48062015503876,0.3333333333333333,0.4,0.21428571428571427,0.25,0.1111111111111111,,0.17391304347826086,0.15555555555555556,0.36363636363636365,0.25,0.1111111111111111,,,0.125,,0.3333333333333333,0.13333333333333333,,0.125,0.5,0.38095238095238093,0.625,0.7142857142857143,0.4,0.2857142857142857,0.3333333333333333,0.4,1.0,0.23809523809523808,0.6,0.6,1.0,1.0,0.75,,0.4444444444444444,0.5,0.47619047619047616,0.4584809523809524,0.630275,0.43358888888888886,0.23076923076923078,0.25,0.18181818181818182,0.45454545454545453,6.905263157894736,0.4827586206896552,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,1.0,2.0,,,1.0,2.0,3.0,,,1.0,,,,,1.0,,,,,,,,1.0,0.5,,0.5,0.5,0.09523809523809523,,,,0.047619047619047616,1.0,1.0,1.0,0.047619047619047616,,,,,,,,,,0.1111111111111111,1.0,0.1111111111111111,,,,24.6,,,,,,,,,,True,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,39784.0,663,39,1282,1284,322,330,155.0,2566,55.0,90.0,17.0,38.0,14.0,21.0,8.0,25.0,1.0,11,64.0,126,18,146,1295,19.0,41.0,5.0,43.0,15.0,26,11,41,82.0,46.0,30.0,10.0,9.0,5.0,14.0,4.0,1.0,2.0,5.0,33.0,21.0,40.0,43.0,93.0,11.0,147.0,61.0,208.0,5.0,15,10.0,5.0,8.0,4.0,6.0,21.0,2.0,,29,,7,50.0,3.0,106.0,9.0,13.0,68,8.0,5.0,64,8.0,26,11.0,30.0,25.0,5.0,30.0,22.0,2.0,41,322,10.0,6.0,0.640625,0.8367346938775511,0.5079365079365079,0.4634146341463415,0.5769230769230769,0.5079365079365079,0.4634146341463415,0.5769230769230769,0.47096774193548385,0.4479166666666667,0.5,0.07936507936507936,0.1,0.04,12.482946793997272,0.27586206896551724,0.2894736842105263,0.2128146453089245,0.09195402298850575,0.21287128712871287,0.1099476439790576,0.21283255086071987,0.09744408945686901,0.14093959731543623,0.06956521739130435,0.06432748538011696,0.1292517006802721,0.045454545454545456,0.2635135135135135,0.18032786885245902,0.19161676646706588,0.21935483870967742,0.19148936170212766,0.09615384615384616,0.7333333333333333,0.7142857142857143,0.6111111111111112,0.6790123456790124,0.6545454545454545,0.1984126984126984,0.32,0.3333333333333333,0.5,0.0873015873015873,0.09090909090909091,0.09090909090909091,1.0,0.926829268292683,0.4473684210526316,0.17647058823529413,0.8076923076923077,0.6666666666666666,0.7142857142857143,0.5579674603174601,0.5660827586206897,0.6144615384615384,0.18055555555555555,0.18055555555555555,0.2945205479452055,0.2808219178082192,3.9388888888888887,0.25117004680187205,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,
101139,1610612754,CJ Miles,CJ Miles,101139,IND,56562.0,943,126,1886,1864,585,672,225.0,3750,37.0,59.0,2.0,2.0,11.0,17.0,18.0,50.0,31.0,86,86.0,195,72,463,1884,8.0,15.0,3.0,40.0,23.0,50,42,160,98.0,74.0,,10.0,34.0,9.0,43.0,6.0,3.0,19.0,12.0,95.0,3.0,5.0,35.0,54.0,7.0,96.0,9.0,105.0,2.0,29,20.0,9.0,28.0,5.0,22.0,12.0,6.0,1.0,40,4.0,12,40.0,11.0,78.0,1.0,2.0,77,2.0,5.0,91,8.0,34,12.0,11.0,7.0,3.0,11.0,7.0,,153,571,11.0,7.0,0.5697674418604651,0.5697674418604651,0.441025641025641,0.5333333333333333,0.46,0.4665871121718377,0.5441176470588235,0.49166666666666664,0.5043668122270742,0.5714285714285714,0.5633802816901409,0.05128205128205128,0.06779661016949153,0.1,23.227611940298505,0.7,0.11475409836065574,0.08294930875576037,0.007936507936507936,0.13358778625954199,0.01020408163265306,0.09748083242059145,0.008658008658008658,,0.016304347826086956,0.007662835249042145,0.00909090909090909,0.013513513513513514,0.06572769953051644,0.061855670103092786,0.11475409836065574,0.12437810945273632,0.16393442622950818,0.008438818565400843,0.6363636363636364,0.14081145584725538,0.6271186440677966,0.6727272727272727,0.5135135135135135,0.11933174224343675,0.36,0.4,0.4444444444444444,0.2052505966587112,0.36046511627906974,0.36470588235294116,0.7096774193548387,0.058823529411764705,1.0,0.5,0.14166666666666666,0.6470588235294118,0.6754176610978521,0.502130843373494,0.5077137931034482,0.47783803418803417,0.08071748878923767,0.15384615384615385,0.08639308855291576,0.34557235421166305,10.969230769230768,0.31018027571580065,20.0,55.0,1.0,6.0,7.0,14.0,53.0,169.0,6.0,13.0,17.0,56.0,73.0,224.0,7.0,19.0,24.0,70.0,195.0,24.0,3.0,166.0,53.0,1.0,3.0,2.0,,2.0,4.0,5.0,1.0,3.0,2.0,1.0,0.8904109589041096,0.32589285714285715,0.3684210526315789,0.34285714285714286,0.33031674208144796,0.5346062052505967,0.004464285714285714,0.011627906976744186,,0.13126491646778043,0.36363636363636365,0.36363636363636365,1.0,0.4033412887828162,0.3136094674556213,0.31547619047619047,0.8490566037735849,0.17647058823529413,0.16666666666666666,1.0,0.38235294117647056,0.46153846153846156,0.8333333333333334,0.11666666666666667,0.5,0.4666666666666667,0.30357142857142855,0.3192771084337349,0.008888888888888889,25.904464285714287,0.005917159763313609,1.0,,1.0,0.017857142857142856,,,,,False,
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,59326.0,989,144,1942,1936,564,611,226.0,3878,76.0,134.0,8.0,12.0,21.0,36.0,37.0,93.0,41.0,105,154.0,332,89,511,1922,18.0,26.0,4.0,52.0,45.0,93,29,152,100.0,208.0,6.0,15.0,88.0,45.0,133.0,24.0,21.0,37.0,41.0,311.0,4.0,16.0,30.0,89.0,3.0,122.0,20.0,142.0,5.0,32,17.0,15.0,37.0,4.0,24.0,29.0,13.0,2.0,66,4.0,17,32.0,4.0,77.0,5.0,6.0,102,3.0,10.0,107,15.0,50,9.0,3.0,2.0,,3.0,2.0,,150,553,6.0,6.0,0.3246753246753247,0.33112582781456956,0.463855421686747,0.6923076923076923,0.4838709677419355,0.5108958837772397,0.7272727272727273,0.5347826086956522,0.5568927789934355,0.7647058823529411,0.5801526717557252,0.045180722891566265,0.05970149253731343,0.053763440860215055,23.78353797180537,0.5606060606060606,0.05084745762711865,0.12309820193637622,0.023564064801178203,0.10416666666666667,0.016597510373443983,0.11770524233432245,0.021739130434782608,0.027149321266968326,0.02127659574468085,0.022222222222222223,0.017241379310344827,0.014925373134328358,0.06302521008403361,0.12442396313364056,0.17537313432835822,0.11574074074074074,0.06944444444444445,0.024875621890547265,0.6666666666666666,0.324455205811138,0.5671641791044776,0.6031746031746031,0.39473684210526316,0.22518159806295399,0.3978494623655914,0.42045454545454547,0.2702702702702703,0.2542372881355932,0.3904761904761905,0.39805825242718446,0.24390243902439024,0.36363636363636365,0.6666666666666666,0.5,0.3130434782608696,0.5833333333333334,0.5205811138014528,0.4938270631067964,0.4805625,0.47837412280701747,0.11607142857142858,0.1362397820163488,0.10176125244618395,0.2974559686888454,9.110843373493974,0.29042224510813597,13.0,18.0,1.0,1.0,4.0,5.0,25.0,63.0,3.0,6.0,7.0,17.0,38.0,81.0,4.0,7.0,11.0,22.0,93.0,21.0,1.0,62.0,25.0,,10.0,3.0,3.0,11.0,3.0,11.0,2.0,2.0,2.0,1.0,0.8157894736842105,0.4691358024691358,0.5714285714285714,0.5,0.475,0.19612590799031476,,0.01904761904761905,,0.043583535108958835,0.7222222222222222,0.7222222222222222,1.0,0.15254237288135594,0.3968253968253968,0.3968253968253968,0.72,0.030303030303030304,1.0,1.0,0.18181818181818182,0.5,0.3333333333333333,0.043478260869565216,0.8,0.14782608695652175,0.4117647058823529,0.4032258064516129,0.024691358024691357,25.58641975308642,,,,,,,,,,False,
201228,1610612754,C.J. Watson,C.J. Watson,201228,IND,41626.0,694,80,1385,1378,411,435,146.0,2763,23.0,39.0,2.0,2.0,6.0,10.0,6.0,22.0,15.0,52,44.0,113,77,258,1357,8.0,10.0,5.0,27.0,9.0,26,42,78,24.0,64.0,2.0,10.0,83.0,33.0,116.0,23.0,10.0,36.0,38.0,265.0,3.0,4.0,30.0,49.0,1.0,80.0,7.0,87.0,,30,18.0,12.0,28.0,11.0,21.0,23.0,7.0,,51,1.0,18,24.0,4.0,65.0,3.0,2.0,86,3.0,9.0,91,5.0,24,16.0,6.0,4.0,1.0,7.0,5.0,,78,407,9.0,13.0,0.2727272727272727,0.27906976744186046,0.3893805309734513,0.8,0.34615384615384615,0.4689119170984456,0.8461538461538461,0.4090909090909091,0.5517241379310345,0.8666666666666667,0.5833333333333334,0.08849557522123894,0.15384615384615385,0.18181818181818182,18.06534272901986,0.5490196078431373,0.024390243902439025,0.10652173913043478,0.008438818565400843,0.15873015873015872,0.016216216216216217,0.12172573189522343,0.010622154779969651,0.014184397163120567,0.00819672131147541,0.004739336492890996,0.014388489208633094,0.021739130434782608,0.06578947368421052,0.1,0.1488095238095238,0.1386861313868613,0.21153846153846154,,0.7142857142857143,0.20207253886010362,0.5897435897435898,0.696969696969697,0.34782608695652173,0.11398963730569948,0.2727272727272727,0.3333333333333333,,0.2694300518134715,0.28846153846153844,0.28846153846153844,0.26666666666666666,0.15384615384615385,1.0,0.5,0.22727272727272727,0.6,0.616580310880829,0.4995542105263158,0.424725,0.4859813953488372,0.1388888888888889,0.18181818181818182,0.10465116279069768,0.3023255813953488,10.73716814159292,0.2967509025270758,6.0,22.0,1.0,1.0,2.0,9.0,25.0,58.0,1.0,2.0,4.0,9.0,31.0,80.0,2.0,3.0,6.0,18.0,66.0,27.0,1.0,57.0,25.0,,9.0,2.0,2.0,3.0,1.0,13.0,2.0,2.0,6.0,1.0,0.7096774193548387,0.3875,0.6666666666666666,0.3333333333333333,0.3924050632911392,0.41450777202072536,,,,0.11398963730569948,0.2727272727272727,0.2727272727272727,1.0,0.3005181347150259,0.43103448275862066,0.43103448275862066,0.64,0.07692307692307693,1.0,1.0,0.15384615384615385,0.5,1.0,0.20454545454545456,0.2222222222222222,0.20454545454545456,0.4444444444444444,0.43859649122807015,0.07142857142857142,25.74750000000001,,,,,,1.0,1.0,,,False,
2449,1610612754,Luis Scola,Luis Scola,2449,IND,54484.0,908,81,1786,1782,389,413,219.0,3568,90.0,163.0,32.0,64.0,16.0,24.0,27.0,67.0,50.0,131,167.0,361,91,434,1782,40.0,79.0,14.0,94.0,30.0,64,17,80,220.0,114.0,52.0,27.0,36.0,23.0,59.0,16.0,7.0,23.0,8.0,141.0,23.0,67.0,48.0,138.0,24.0,210.0,92.0,302.0,7.0,27,17.0,10.0,34.0,3.0,15.0,14.0,19.0,,48,4.0,9,31.0,7.0,97.0,16.0,4.0,125,18.0,2.0,123,14.0,60,9.0,8.0,5.0,3.0,9.0,2.0,2.0,80,385,6.0,8.0,0.6586826347305389,0.7801418439716312,0.4626038781163435,0.5063291139240507,0.46875,0.4573333333333333,0.5063291139240507,0.45,0.5046511627906977,0.5465116279069767,0.4878048780487805,0.07479224376731301,0.11042944785276074,0.11940298507462686,23.38235294117647,0.7083333333333334,0.5333333333333333,0.22044728434504793,0.1085899513776337,0.1935483870967742,0.08778625954198473,0.2128146453089245,0.10238907849829351,0.11737089201877934,0.1592356687898089,0.06882591093117409,0.09375,0.07142857142857142,0.2107843137254902,0.20918367346938777,0.23893805309734514,0.20652173913043478,0.15625,0.04046242774566474,0.2222222222222222,0.43466666666666665,0.5521472392638037,0.6206896551724138,0.5222222222222223,0.17866666666666667,0.40298507462686567,0.4576271186440678,0.5185185185185185,0.34933333333333333,0.3816793893129771,0.38461538461538464,0.98,0.810126582278481,0.5,0.09375,0.34285714285714286,0.6666666666666666,0.472,0.49514008042895435,0.5326968253968255,0.4640749999999999,0.14251781472684086,0.14742014742014742,0.21658986175115208,0.18433179723502305,8.760941828254847,0.21780515117581187,3.0,10.0,,,1.0,3.0,,4.0,,,,3.0,3.0,14.0,,,1.0,6.0,9.0,,2.0,2.0,,1.0,5.0,1.0,1.0,2.0,9.0,6.0,,,,,1.0,0.21428571428571427,,0.16666666666666666,0.25,0.037333333333333336,0.07142857142857142,0.007633587786259542,,0.02666666666666667,0.3,0.3,1.0,0.010666666666666666,,,,,,,,,,0.04285714285714286,0.3333333333333333,0.04285714285714286,,,,30.928571428571423,0.25,2.0,,1.0,0.03333333333333333,1.0,1.0,,,False,
