EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Defensive 3 Seconds Violations,on,Corner3PctBlocked,OffensiveGoaltends
201948,1610612737,Austin Daye,Austin Daye,201948,ATL,905.0,15,6,33,32,12,15.0,3.0,65,,,,,,,1.0,1.0,,1.0,,1.0,2,2.0,,5.0,27,,,,,,,3.0,,2.0,,,2.0,,2.0,,,4.0,,,2.0,2.0,4.0,,4,,2.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,2.0,,4.0,,1.0,,,,,,,,,,,,,,3.0,12,1.0,,,,0.5,,,0.625,,1.5,0.625,,1.5,0.5,,,13.513513513513514,,0.25,,0.4,,0.3076923076923077,,,,,,0.25,1.0,0.4,,,,,,,,0.25,1.0,1.0,,0.25,,,,,,,,,,0.5,0.4597,,0.5004,,,,0.6,13.25,25.8,0.36363636363636365,,,,,1.0,2.0,,,1.0,1.0,1.0,,,,1.0,1.0,3.0,,2.0,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,0.5,,1.0,0.5,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,1.0,1.0,0.5,,,,,,,,,,,True,,
203098,1610612737,John Jenkins,John Jenkins,203098,ATL,2054.0,34,-11,70,70,27,20.0,10.0,140,,,,,,,,,4.0,7.0,3.0,4.0,7,10.0,,23.0,72,1.0,1.0,5.0,,1.0,,6.0,8.0,,,,,,,,,,,,2.0,2.0,4.0,,4,,3.0,3.0,,,,,,,,,3.0,,3.0,,3.0,,,,,,,,,,,,,,6.0,27,,,1.0,1.0,0.5714285714285714,1.0,,0.6764705882352942,1.25,0.5,0.6764705882352942,1.25,0.5,0.5882352941176471,,,20.731707317073173,,0.1111111111111111,,0.14285714285714285,,0.125,,,,,0.1,,0.25,0.16666666666666666,,,,,,,,,,,,0.4117647058823529,0.5714285714285714,0.5714285714285714,1.0,0.17647058823529413,,,,,,0.5882352941176471,0.5088235294117647,,0.530175,,,0.21739130434782608,0.2608695652173913,19.5,24.25,0.38571428571428573,1.0,,,1.0,4.0,7.0,1.0,1.0,2.0,4.0,5.0,1.0,1.0,,2.0,5.0,15.0,,7.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.4,0.5,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.4117647058823529,0.5714285714285714,0.6666666666666666,1.0,,0.5,1.0,1.0,0.16666666666666666,,0.6666666666666666,0.5,0.5714285714285714,,,,1.0,0.1,0.14285714285714285,,,,,True,,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,22946.0,382,69,707,726,192,177.0,73.0,1433,22.0,36.0,,3.0,4.0,11.0,14.0,37.0,14.0,28.0,9.0,50.0,101,61.0,20.0,198.0,700,1.0,8.0,13.0,10.0,24.0,3.0,50.0,88.0,12.0,,6.0,12.0,9.0,21.0,7.0,3.0,51.0,3.0,7.0,14.0,33.0,50.0,10.0,60,1.0,7.0,4.0,3.0,8.0,2.0,5.0,9.0,2.0,17.0,4.0,17.0,1.0,35.0,3.0,25.0,1.0,5.0,,26.0,2.0,13.0,1.0,1.0,,,1.0,1.0,,50.0,192,,,0.88,0.88,0.49504950495049505,0.125,0.4166666666666667,0.5493827160493827,0.36666666666666664,0.5875,0.5689655172413793,0.40625,0.6097560975609756,0.3765432098765432,0.0594059405940594,0.05405405405405406,24.020227560050568,0.47058823529411764,0.15348837209302327,0.034653465346534656,0.0979020979020979,0.024390243902439025,0.13128491620111732,0.03076923076923077,0.04285714285714286,0.02531645569620253,0.05128205128205128,0.1527777777777778,0.15789473684210525,0.1511627906976744,0.08421052631578947,0.125,0.012987012987012988,1.0,0.2222222222222222,0.6111111111111112,0.6875,0.9545454545454546,0.22839506172839505,0.3783783783783784,0.4,0.9285714285714286,0.1728395061728395,0.5,0.5,0.7142857142857143,0.05555555555555555,0.2,,,0.275,0.36363636363636365,0.5987654320987654,0.49703406250000015,0.5086923076923077,0.4968564102564103,0.07514450867052024,0.11607142857142858,0.06565656565656566,0.25252525252525254,8.596039603960397,25.82131147540984,0.27157001414427157,4.0,1.0,4.0,5.0,22.0,52.0,3.0,6.0,5.0,11.0,26.0,3.0,7.0,2.0,9.0,16.0,78.0,,51.0,22.0,2.0,6.0,3.0,,3.0,1.0,3.0,,2.0,1.0,2.0,,,,,,,,1.0,1.0,0.4262295081967213,0.42857142857142855,0.5625,0.43333333333333335,0.1111111111111111,,0.15,,0.03773584905660377,0.011904761904761904,0.4444444444444444,0.4444444444444444,1.0,0.32098765432098764,0.4230769230769231,0.43137254901960786,1.0,0.06666666666666667,0.4,0.5,1.0,0.125,0.8,0.275,0.45454545454545453,0.43137254901960786,,,,1.0,0.01639344262295082,0.019230769230769232,,,1.0,,True,,
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,8643.0,144,15,275,274,94,82.0,41.0,549,11.0,22.0,4.0,11.0,2.0,4.0,5.0,10.0,7.0,17.0,2.0,23.0,49,4.0,8.0,60.0,266,5.0,16.0,12.0,3.0,7.0,6.0,15.0,32.0,14.0,8.0,6.0,4.0,3.0,7.0,1.0,1.0,17.0,8.0,14.0,8.0,14.0,24.0,23.0,47,2.0,7.0,4.0,3.0,3.0,,,7.0,,10.0,3.0,11.0,1.0,19.0,2.0,9.0,1.0,2.0,,8.0,,3.0,1.0,5.0,2.0,3.0,5.0,3.0,,15.0,94,,1.0,0.6956521739130435,0.8421052631578947,0.46938775510204084,0.3125,0.42857142857142855,0.49056603773584906,0.3125,0.5625,0.5263157894736842,0.35294117647058826,0.6818181818181818,0.07547169811320754,0.12244897959183673,0.1,20.241691842900302,0.3,0.18421052631578946,0.1414141414141414,0.1509433962264151,0.16326530612244897,0.17054263565891473,0.14864864864864866,0.16129032258064516,0.20689655172413793,0.15789473684210525,0.2692307692307692,0.18518518518518517,0.08695652173913043,0.15,0.15384615384615385,0.09090909090909091,0.6,0.41509433962264153,0.5,0.6470588235294118,0.6363636363636364,0.18867924528301888,0.5,0.5555555555555556,0.6,0.32075471698113206,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.03773584905660377,0.6875,0.36363636363636365,0.25,0.5,0.5,0.49056603773584906,0.5164943396226416,0.5531285714285714,0.6062812500000001,0.05357142857142857,0.057692307692307696,0.2,0.25,8.191836734693876,24.174999999999997,0.3418181818181818,1.0,,1.0,1.0,1.0,2.0,,,,,2.0,,,2.0,1.0,1.0,6.0,,2.0,1.0,2.0,3.0,,1.0,2.0,3.0,3.0,,2.0,1.0,,,,,,,,,,1.0,0.5,,1.0,0.5,0.22727272727272727,,0.18181818181818182,0.3333333333333333,0.07692307692307693,0.16666666666666666,0.5,0.5,1.0,0.03773584905660377,0.5,0.5,1.0,,,,,0.125,1.0,,,0.5,,1.0,,,,,,,,,True,,
203544,1610612737,Pero Antic,Pero Antic,203544,ATL,22112.0,369,113,707,707,275,212.0,92.0,1414,19.0,33.0,7.0,15.0,7.0,13.0,2.0,2.0,6.0,19.0,17.0,27.0,54,68.0,27.0,141.0,683,8.0,17.0,26.0,10.0,22.0,11.0,46.0,38.0,16.0,10.0,6.0,12.0,6.0,18.0,3.0,2.0,42.0,12.0,14.0,19.0,28.0,47.0,26.0,73,3.0,8.0,6.0,2.0,8.0,1.0,6.0,9.0,1.0,17.0,5.0,30.0,5.0,53.0,4.0,33.0,3.0,8.0,1.0,39.0,4.0,11.0,6.0,4.0,2.0,1.0,4.0,3.0,,46.0,275,6.0,6.0,0.7037037037037037,0.8636363636363636,0.5,0.47058823529411764,0.45454545454545453,0.4672131147540984,0.4583333333333333,0.3888888888888889,0.5108695652173914,0.48148148148148145,0.4423076923076923,0.5573770491803278,0.1111111111111111,,18.879415347137634,0.47058823529411764,0.1346153846153846,0.07291666666666667,0.16964285714285715,0.08275862068965517,0.146875,0.0771513353115727,0.09195402298850575,0.05172413793103448,0.0425531914893617,0.23880597014925373,0.11475409836065574,0.0625,0.17567567567567569,0.15789473684210525,0.046875,0.75,0.27049180327868855,0.5757575757575758,0.7037037037037037,0.631578947368421,0.01639344262295082,1.0,1.0,1.0,0.1557377049180328,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.13934426229508196,0.625,0.4666666666666667,0.2857142857142857,0.28888888888888886,0.5384615384615384,0.8278688524590164,0.5427704918032789,0.568825,0.5338711111111112,0.10606060606060606,0.18032786885245902,0.18439716312056736,0.3262411347517731,7.435185185185185,24.975000000000005,0.38896746817538896,1.0,3.0,1.0,7.0,19.0,51.0,2.0,4.0,4.0,16.0,20.0,2.0,7.0,4.0,5.0,23.0,60.0,,51.0,19.0,3.0,8.0,2.0,,,2.0,2.0,,2.0,1.0,3.0,1.0,,,3.0,,,,1.0,1.0,0.29411764705882354,0.2857142857142857,0.21739130434782608,0.29411764705882354,0.18181818181818182,,,,0.06382978723404255,0.10204081632653061,0.058823529411764705,0.058823529411764705,1.0,0.4180327868852459,0.37254901960784315,0.38,1.0,0.125,0.16666666666666666,0.5,1.0,0.15555555555555556,0.14285714285714285,0.35555555555555557,0.25,0.37254901960784315,0.04225352112676056,,,1.0,0.014705882352941176,0.0196078431372549,,,,,True,,
203940,1610612737,Adreian Payne,Adreian Payne,203940,ATL,363.0,6,-6,10,9,1,,2.0,19,,1.0,,,,,,,,,,,1,,,,15,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,8.333333333333334,,,,,0.25,,0.2,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.5555,,,,,,,2.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1882,1610612737,Elton Brand,Elton Brand,1882,ATL,21216.0,354,9,683,682,217,170.0,68.0,1365,5.0,9.0,4.0,5.0,3.0,5.0,7.0,21.0,11.0,29.0,,23.0,59,,8.0,54.0,723,7.0,12.0,15.0,5.0,17.0,2.0,12.0,42.0,4.0,4.0,3.0,11.0,9.0,20.0,6.0,3.0,49.0,1.0,18.0,13.0,33.0,51.0,20.0,71,,11.0,10.0,1.0,7.0,4.0,3.0,6.0,,13.0,3.0,15.0,,33.0,2.0,24.0,10.0,1.0,1.0,14.0,,5.0,2.0,19.0,16.0,3.0,19.0,9.0,,12.0,217,2.0,1.0,0.9130434782608695,1.0,0.3898305084745763,0.5833333333333334,0.29411764705882354,0.3898305084745763,0.5833333333333334,0.29411764705882354,0.4090909090909091,0.5769230769230769,0.3157894736842105,,0.05084745762711865,0.047619047619047616,10.222804718217562,0.5384615384615384,0.14798206278026907,0.09,0.11926605504587157,0.008333333333333333,0.13855421686746988,0.059375,0.16417910447761194,0.046875,,0.11578947368421053,0.1746031746031746,0.16923076923076924,0.13253012048192772,0.07692307692307693,,0.47368421052631576,0.15254237288135594,0.5555555555555556,0.7142857142857143,0.8,0.3559322033898305,0.3333333333333333,0.35,0.8571428571428571,0.4915254237288136,0.3793103448275862,0.3793103448275862,1.0,,0.4166666666666667,0.8,0.75,0.29411764705882354,0.6,0.15254237288135594,0.43183728813559313,0.47128333333333333,0.44852941176470584,0.078125,0.078125,0.2777777777777778,0.2222222222222222,11.937288135593219,,0.31771595900439237,,,,,,,,,,,,,,1.0,,,,,,,3.0,6.0,2.0,1.0,5.0,,4.0,,,,2.0,,,,,,,,,,,,,,0.2222222222222222,,0.2777777777777778,0.06666666666666667,0.057971014492753624,0.011111111111111112,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,115720.0,1929,303,3816,3772,827,691.0,379.0,7588,189.0,311.0,45.0,70.0,33.0,50.0,68.0,173.0,32.0,88.0,44.0,289.0,572,175.0,193.0,960.0,3956,56.0,93.0,146.0,48.0,89.0,63.0,183.0,348.0,230.0,66.0,56.0,115.0,69.0,184.0,39.0,36.0,437.0,34.0,75.0,93.0,228.0,341.0,110.0,451,16.0,107.0,66.0,41.0,65.0,15.0,30.0,73.0,11.0,138.0,24.0,92.0,5.0,171.0,11.0,227.0,4.0,17.0,1.0,257.0,26.0,109.0,30.0,54.0,45.0,9.0,54.0,35.0,5.0,179.0,800,8.0,27.0,0.6020761245674741,0.6796875,0.5052447552447552,0.6021505376344086,0.5393258426966292,0.5133868808567604,0.5761904761904761,0.49586776859504134,0.5574912891986062,0.6083333333333333,0.5613496932515337,0.23427041499330656,0.0979020979020979,0.06358381502890173,23.421731987796292,0.47101449275362317,0.1937128292268479,0.06874427131072411,0.14691943127962084,0.05601317957166392,0.17734806629834254,0.06419316843345112,0.08644859813084112,0.04664723032069971,0.05952380952380952,0.16885964912280702,0.2032258064516129,0.2141119221411192,0.13777777777777778,0.16939890710382513,0.04790419161676647,0.6481481481481481,0.41633199464524767,0.6077170418006431,0.7052238805970149,0.6349206349206349,0.23159303882195448,0.3930635838150289,0.41975308641975306,0.45588235294117646,0.11780455153949129,0.36363636363636365,0.37209302325581395,0.71875,0.058902275769745646,0.6666666666666666,0.6428571428571429,0.17777777777777778,0.4132231404958678,0.66,0.6506024096385542,0.5232334002677376,0.549224342105263,0.5096607438016529,0.13477737665463296,0.166412213740458,0.15208333333333332,0.190625,5.9468531468531465,24.7537142857143,0.21671907756813416,22.0,3.0,4.0,8.0,41.0,131.0,1.0,9.0,4.0,24.0,63.0,3.0,12.0,25.0,8.0,32.0,180.0,9.0,131.0,41.0,30.0,60.0,19.0,1.0,20.0,15.0,35.0,2.0,10.0,12.0,9.0,1.0,2.0,,3.0,,,,,0.9523809523809523,0.36,0.25,0.25,0.36,0.1382636655948553,0.022727272727272728,0.2564102564102564,0.011627906976744186,0.06875,0.05466970387243736,0.5,0.5,0.9545454545454546,0.1753681392235609,0.31297709923664124,0.3153846153846154,0.9512195121951219,0.02857142857142857,0.08571428571428572,0.1111111111111111,1.0,0.06611570247933884,0.5,0.19834710743801653,0.16666666666666666,0.31297709923664124,0.017045454545454544,1.0,2.0,1.0,0.005714285714285714,0.007633587786259542,0.6666666666666666,1.0,,2.0,False,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,110809.0,1847,266,3679,3647,775,647.0,355.0,7326,167.0,293.0,6.0,15.0,39.0,69.0,72.0,175.0,33.0,82.0,20.0,272.0,550,168.0,227.0,948.0,3800,13.0,33.0,48.0,65.0,130.0,114.0,268.0,104.0,440.0,6.0,55.0,299.0,137.0,436.0,99.0,98.0,1009.0,5.0,18.0,47.0,83.0,132.0,23.0,155,7.0,106.0,57.0,49.0,105.0,30.0,72.0,61.0,8.0,166.0,31.0,47.0,5.0,116.0,4.0,240.0,6.0,4.0,2.0,260.0,15.0,99.0,35.0,18.0,9.0,4.0,27.0,15.0,,254.0,754,12.0,26.0,0.19117647058823528,0.19330855018587362,0.49454545454545457,0.3939393939393939,0.5,0.5020891364902507,0.3888888888888889,0.4873417721518987,0.5627240143369175,0.4423076923076923,0.6180555555555556,0.233983286908078,0.1,0.12,24.511241446725318,0.6325301204819277,0.07332155477031801,0.01680672268907563,0.07472178060413355,0.008605851979345954,0.07382169222032936,0.013922518159806295,0.022113022113022112,0.017543859649122806,0.006097560975609756,0.052995391705069124,0.061016949152542375,0.10421836228287841,0.06997742663656885,0.08602150537634409,0.021604938271604937,0.5555555555555556,0.40807799442896936,0.5699658703071673,0.6374045801526718,0.2215568862275449,0.24373259052924792,0.4114285714285714,0.4675324675324675,0.1388888888888889,0.11420612813370473,0.4024390243902439,0.4177215189873418,0.15151515151515152,0.027855153203342618,0.3333333333333333,0.4,,0.43670886075949367,0.5652173913043478,0.6420612813370473,0.5318043235704326,0.5109534482758621,0.5150777070063695,0.12344139650872818,0.15615141955835962,0.05063291139240506,0.28270042194092826,6.036909090909091,25.117261904761904,0.21065506931231312,5.0,2.0,,,54.0,148.0,3.0,10.0,8.0,28.0,59.0,3.0,12.0,13.0,8.0,28.0,126.0,51.0,148.0,54.0,38.0,167.0,34.0,,2.0,6.0,33.0,,4.0,10.0,1.0,9.0,,7.0,,9.0,8.0,1.0,5.0,0.711864406779661,0.35119047619047616,0.25,0.2857142857142857,0.35119047619047616,0.10580204778156997,0.036585365853658534,0.025974025974025976,,0.009316770186335404,0.009592326139088728,0.25,0.25,1.0,0.20612813370473537,0.36486486486486486,0.3673469387755102,0.6851851851851852,0.044444444444444446,0.2222222222222222,0.3,1.0,,,0.17721518987341772,0.2857142857142857,0.36486486486486486,,,,1.0,0.005952380952380952,0.006756756756756757,,,,1.0,False,,
201960,1610612737,DeMarre Carroll,DeMarre Carroll,201960,ATL,116158.0,1936,255,3813,3796,770,666.0,371.0,7609,122.0,194.0,22.0,40.0,12.0,26.0,37.0,75.0,20.0,45.0,116.0,179.0,314,271.0,109.0,794.0,3966,24.0,45.0,102.0,18.0,44.0,46.0,139.0,262.0,96.0,20.0,37.0,64.0,46.0,110.0,35.0,22.0,266.0,35.0,54.0,81.0,130.0,240.0,91.0,331,11.0,83.0,53.0,30.0,34.0,6.0,25.0,33.0,7.0,67.0,9.0,70.0,2.0,136.0,4.0,140.0,6.0,8.0,10.0,155.0,14.0,61.0,19.0,12.0,8.0,1.0,14.0,5.0,,136.0,746,8.0,15.0,0.7318435754189944,0.7751479289940828,0.5700636942675159,0.5333333333333333,0.4090909090909091,0.5854700854700855,0.6214285714285714,0.4744897959183674,0.6070336391437309,0.6455696202531646,0.547244094488189,0.46324786324786327,0.1178343949044586,0.14666666666666667,16.949152542372882,0.5074626865671642,0.1092436974789916,0.049586776859504134,0.12796208530805686,0.057096247960848286,0.11574328030718596,0.05229142185663925,0.054455445544554455,0.04956268221574344,0.07228915662650602,0.08388520971302428,0.07540983606557378,0.1597222222222222,0.12272727272727273,0.13989637305699482,0.042801556420233464,0.35714285714285715,0.3316239316239316,0.6288659793814433,0.7218934911242604,0.7377049180327869,0.1282051282051282,0.49333333333333335,0.578125,0.6216216216216216,0.07692307692307693,0.4444444444444444,0.45454545454545453,0.9,0.19829059829059828,0.5714285714285714,0.55,0.45454545454545453,0.2653061224489796,0.46153846153846156,0.7948717948717948,0.5619998290598289,0.5689330188679245,0.5348127551020407,0.10078740157480315,0.16897506925207756,0.12846347607052896,0.17506297229219145,5.499044585987262,24.40885608856088,0.2019407290847102,53.0,15.0,8.0,19.0,56.0,155.0,3.0,10.0,11.0,35.0,109.0,13.0,25.0,15.0,19.0,54.0,324.0,3.0,155.0,56.0,11.0,32.0,10.0,2.0,29.0,9.0,9.0,1.0,8.0,4.0,7.0,6.0,,,3.0,2.0,1.0,1.0,3.0,0.9908256880733946,0.4022140221402214,0.52,0.35185185185185186,0.4022140221402214,0.12886597938144329,0.022222222222222223,0.35365853658536583,0.023809523809523808,0.043859649122807015,0.05145413870246085,0.45689655172413796,0.45689655172413796,1.0,0.26495726495726496,0.36129032258064514,0.36129032258064514,0.9821428571428571,0.21428571428571427,0.14285714285714285,0.3,1.0,0.19387755102040816,0.42105263157894735,0.35714285714285715,0.3142857142857143,0.36129032258064514,0.010948905109489052,,10.0,,,,0.6666666666666666,1.0,,,False,,
202714,1610612737,Shelvin Mack,Shelvin Mack,202714,ATL,32978.0,550,21,1081,1059,322,251.0,108.0,2140,22.0,47.0,3.0,4.0,6.0,13.0,13.0,25.0,15.0,37.0,15.0,50.0,109,90.0,14.0,210.0,1136,4.0,8.0,17.0,13.0,36.0,7.0,54.0,46.0,54.0,4.0,10.0,69.0,24.0,93.0,18.0,28.0,210.0,,5.0,16.0,30.0,46.0,5.0,51,2.0,23.0,12.0,11.0,22.0,4.0,14.0,12.0,1.0,34.0,8.0,6.0,1.0,21.0,2.0,19.0,1.0,1.0,,18.0,,4.0,4.0,,,,,,,53.0,318,3.0,3.0,0.46,0.4791666666666667,0.45871559633027525,0.5,0.3611111111111111,0.49246231155778897,0.5666666666666667,0.3790322580645161,0.5024154589371981,0.5666666666666667,0.39552238805970147,0.45226130653266333,0.09174311926605505,0.04,20.100083402835697,0.6470588235294118,0.09345794392523364,0.018115942028985508,0.09090909090909091,,0.0925553319919517,0.01037344398340249,0.023255813953488372,0.023809523809523808,,0.07207207207207207,0.09782608695652174,0.11016949152542373,0.0873015873015873,0.1,0.01904761904761905,,0.23618090452261306,0.46808510638297873,0.5789473684210527,0.4090909090909091,0.12562814070351758,0.52,0.5416666666666666,0.5384615384615384,0.18592964824120603,0.40540540540540543,0.40540540540540543,0.4666666666666667,0.07537688442211055,0.26666666666666666,0.75,0.3333333333333333,0.20967741935483872,0.46153846153846156,0.6884422110552764,0.5136743718592965,0.522959090909091,0.4993387096774193,0.019704433497536946,0.035398230088495575,0.08095238095238096,0.2571428571428571,8.78532110091743,25.013333333333332,0.2978723404255319,8.0,1.0,2.0,4.0,24.0,75.0,2.0,6.0,5.0,22.0,32.0,3.0,7.0,,7.0,26.0,75.0,21.0,75.0,24.0,6.0,33.0,8.0,,,4.0,8.0,1.0,1.0,,1.0,2.0,,2.0,,,,,,0.78125,0.35555555555555557,0.42857142857142855,0.2692307692307692,0.35555555555555557,0.19148936170212766,,,,0.009433962264150943,,0.5333333333333333,0.5333333333333333,1.0,0.3768844221105528,0.32,0.32,0.7083333333333334,0.06666666666666667,0.4,0.3333333333333333,1.0,0.06451612903225806,0.5,0.3548387096774194,0.22727272727272727,0.32,,,1.0,,,,1.0,1.0,,,False,,
