EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,FTDefRebounds,SelfOReb,LostBallSteals,PenaltyTurnovers,Charge Fouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGA,PtsUnassisted3s,Corner3Assists,Travels,Loose Ball Fouls,Technical Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlockingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,DefensiveGoaltends,BlockedCorner3,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends
201960,1610612737,DeMarre Carroll,DeMarre Carroll,201960,ATL,6839.0,114,37.0,222,222,37,36,24.0,444,9.0,12,4.0,6.0,,1.0,2.0,8.0,5.0,7.0,16.0,27,9.0,65.0,223,4.0,6.0,11.0,,4.0,6.0,28.0,4.0,2.0,3.0,8.0,3.0,11.0,3.0,3.0,1.0,4.0,25.0,4.0,3.0,8.0,10,20,7.0,27,5.0,4.0,3.0,1.0,2.0,3.0,1.0,6.0,3.0,6.0,12.0,,,,12.0,,4.0,2.0,1.0,,1.0,,6.0,37,0.875,0.9333333333333333,0.5925925925925926,0.6666666666666666,,0.6511627906976745,0.7857142857142857,0.16666666666666666,0.6632653061224489,0.7857142857142857,0.2727272727272727,0.1111111111111111,0.08333333333333333,21.73913043478261,0.5,0.15151515151515152,0.046875,0.22857142857142856,0.1111111111111111,0.1782178217821782,0.07,0.08,0.09090909090909091,0.17391304347826086,0.07142857142857142,0.1724137931034483,0.30434782608695654,,0.27906976744186046,0.75,0.8181818181818182,0.8888888888888888,0.18604651162790697,0.25,0.3333333333333333,0.5,0.16279069767441862,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428571,0.6666666666666666,0.1111111111111111,,0.6511627906976745,0.5366988372093022,0.6265625,0.4958666666666666,0.0851063829787234,0.12903225806451613,0.16923076923076924,0.09230769230769231,8.066666666666666,0.16666666666666666,2.0,5.0,1.0,,2.0,6.0,11.0,1.0,3.0,8.0,16.0,1.0,,1.0,5.0,3.0,24.0,11.0,6.0,2.0,1.0,1.0,1.0,,,2.0,1.0,0.5,0.2,0.5,0.37209302325581395,0.25,,0.25,0.043478260869565216,,0.12,0.08333333333333333,0.0625,0.11627906976744186,0.4,0.4,1.0,0.2558139534883721,0.5454545454545454,0.5454545454545454,1.0,0.75,0.14285714285714285,0.2222222222222222,,0.3333333333333333,0.3333333333333333,0.5454545454545454,24.243750000000002,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,True,,,,,
2594,1610612737,Kyle Korver,Kyle Korver,2594,ATL,8660.0,144,71.0,277,272,36,18,32.0,549,1.0,4,,1.0,,1.0,,2.0,3.0,6.0,4.0,12,6.0,53.0,252,1.0,3.0,5.0,1.0,2.0,8.0,8.0,,,1.0,10.0,3.0,13.0,3.0,8.0,1.0,1.0,29.0,1.0,,11.0,9,20,2.0,22,6.0,3.0,5.0,,5.0,,,5.0,6.0,9.0,9.0,,,1.0,6.0,,1.0,,5.0,4.0,5.0,2.0,8.0,36,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5222222222222223,0.35714285714285715,0.5,0.5531914893617021,0.35714285714285715,0.5,0.08333333333333333,0.25,16.352201257861633,1.0,0.10227272727272728,,0.20754716981132076,0.021739130434782608,0.14184397163120568,0.007874015748031496,,0.09090909090909091,0.03571428571428571,0.15384615384615385,0.11764705882352941,0.19444444444444445,0.4,0.08888888888888889,0.25,0.3333333333333333,1.0,0.044444444444444446,,,,0.13333333333333333,0.5,0.5,1.0,0.14285714285714285,,0.125,,0.8222222222222222,0.5343711111111111,0.476625,0.5930875,0.0425531914893617,0.07692307692307693,0.09433962264150944,0.1509433962264151,11.700000000000001,0.1299638989169675,3.0,7.0,,1.0,3.0,10.0,26.0,1.0,3.0,13.0,33.0,4.0,,2.0,6.0,,39.0,26.0,10.0,,,3.0,1.0,,,,1.0,0.3939393939393939,0.3333333333333333,0.3939393939393939,0.7333333333333333,,,,,,,0.23529411764705882,,0.15555555555555556,0.42857142857142855,0.42857142857142855,1.0,0.5777777777777777,0.38461538461538464,0.38461538461538464,1.0,,,0.375,0.3333333333333333,0.375,0.3333333333333333,0.38461538461538464,25.245454545454546,4.0,,,,1.0,1.0,0.5714285714285714,,,,,,,1.0,,,,,,0.2,,,,1.0,1.0,,1.0,0.25,0.25,1.0,0.029411764705882353,1.0,,,,True,,,,,
203940,1610612737,Adreian Payne,Adreian Payne,203940,ATL,673.0,11,-12.0,24,23,15,15,,47,1.0,3,,,1.0,2.0,,1.0,1.0,1.0,2.0,5,1.0,5.0,29,,,,2.0,4.0,5.0,4.0,,,,,,,,,,,,,,,1,2,,2,1.0,1.0,,,,,,,3.0,4.0,1.0,,,,2.0,,1.0,,,,,,5.0,15,1.0,1.0,0.4,,0.5,0.3333333333333333,,0.5,0.35714285714285715,,0.5,,,29.166666666666668,,0.2,,,,0.125,,,,,,0.2,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,,,0.5,0.5,0.6666666666666666,0.5228083333333333,,0.48065,0.14285714285714285,0.16666666666666666,,1.0,5.92,0.625,,,,,,,1.0,,,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,0.16666666666666666,,,1.0,,,,,,,,,,0.16666666666666666,,,,,,,,,,,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203544,1610612737,Pero Antic,Pero Antic,203544,ATL,5125.0,85,21.0,166,166,71,66,20.0,332,,2,,1.0,,2.0,,1.0,,2.0,,5,4.0,10.0,167,,1.0,,,4.0,7.0,,,,1.0,1.0,,1.0,,1.0,,,2.0,,2.0,3.0,6,9,2.0,11,5.0,3.0,2.0,,2.0,,,2.0,4.0,8.0,7.0,2.0,4.0,,4.0,,1.0,1.0,1.0,1.0,1.0,,7.0,71,,,,,,0.14285714285714285,,0.11538461538461539,0.21739130434782608,,0.23333333333333334,0.2,,13.227513227513228,1.0,0.10714285714285714,0.047619047619047616,0.10344827586206896,,0.10588235294117647,0.025,0.07692307692307693,,0.125,0.15384615384615385,0.05263157894736842,0.14285714285714285,,0.09523809523809523,,,,0.047619047619047616,,,,0.09523809523809523,,,,1.0,,0.15384615384615385,,0.8571428571428571,0.4990428571428572,0.6494,0.49273846153846157,0.045454545454545456,0.16666666666666666,,0.7,10.2,0.42771084337349397,1.0,3.0,,1.0,2.0,1.0,13.0,,7.0,2.0,16.0,,,1.0,9.0,4.0,6.0,13.0,1.0,,,2.0,2.0,,1.0,1.0,1.0,0.125,0.1111111111111111,0.125,0.7619047619047619,1.0,,,0.08333333333333333,,,0.06666666666666667,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.6190476190476191,0.07692307692307693,0.07692307692307693,1.0,,,0.15384615384615385,0.5,0.5384615384615384,,0.07692307692307693,25.34375,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,4414.0,74,13.0,136,138,47,28,20.0,274,10.0,12,3.0,4.0,4.0,4.0,3.0,5.0,2.0,5.0,15.0,22,14.0,50.0,138,4.0,5.0,8.0,4.0,5.0,15.0,18.0,12.0,4.0,,8.0,2.0,10.0,1.0,4.0,,4.0,22.0,2.0,2.0,2.0,5,8,4.0,12,4.0,2.0,5.0,1.0,2.0,3.0,3.0,8.0,6.0,7.0,9.0,,1.0,,14.0,,6.0,1.0,4.0,2.0,4.0,1.0,15.0,47,0.6,0.6923076923076923,0.6818181818181818,0.8,0.8,0.6666666666666666,0.8,0.7857142857142857,0.7352941176470589,0.8,0.8333333333333334,,,25.925925925925924,0.625,0.1111111111111111,0.045454545454545456,0.09090909090909091,0.125,0.1044776119402985,0.06666666666666667,0.0625,,0.058823529411764705,0.1875,0.08333333333333333,0.15384615384615385,0.25,0.4444444444444444,0.8333333333333334,0.8333333333333334,0.6,0.18518518518518517,0.6,0.6,0.6666666666666666,0.18518518518518517,0.4,0.4,0.5,0.8,0.75,0.5714285714285714,1.0,0.6296296296296297,0.5215592592592592,0.5563333333333333,0.5512428571428571,0.18181818181818182,0.21428571428571427,0.16,0.3,6.845454545454545,0.34558823529411764,,1.0,,,1.0,2.0,4.0,1.0,1.0,2.0,5.0,,,1.0,2.0,4.0,6.0,4.0,2.0,1.0,1.0,2.0,2.0,,,1.0,1.0,0.4,0.5,0.4,0.18518518518518517,,,0.5,,0.1,0.2,,0.1,0.037037037037037035,,,,0.14814814814814814,0.5,0.5,1.0,,,0.14285714285714285,,0.14285714285714285,1.0,0.5,24.880000000000003,,,1.0,,,,,,2.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,True,,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,8734.0,146,49.0,281,284,20,16,32.0,565,19.0,23,2.0,2.0,2.0,2.0,8.0,25.0,9.0,21.0,36.0,69,6.0,81.0,263,3.0,7.0,8.0,3.0,6.0,6.0,56.0,16.0,2.0,5.0,7.0,11.0,18.0,6.0,3.0,2.0,2.0,47.0,,7.0,8.0,18,26,7.0,33,7.0,5.0,4.0,,2.0,4.0,2.0,8.0,4.0,5.0,8.0,,1.0,,10.0,2.0,6.0,,7.0,4.0,7.0,5.0,6.0,20,0.7777777777777778,0.8,0.5217391304347826,0.42857142857142855,0.5,0.5136986301369864,0.375,0.375,0.525974025974026,0.4444444444444444,0.375,0.07246376811594203,0.043478260869565216,26.64576802507837,0.5,0.1875,0.07954545454545454,0.14545454545454545,,0.17218543046357615,0.05223880597014925,0.13043478260869565,,0.20689655172413793,0.20689655172413793,0.15789473684210525,0.11904761904761904,0.7142857142857143,0.3150684931506849,0.8260869565217391,0.8636363636363636,0.8421052631578947,0.3424657534246575,0.32,0.38095238095238093,0.5,0.2876712328767123,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.25,1.0,0.25,1.0,0.3698630136986301,0.4967719178082193,0.5294416666666667,0.49912500000000004,0.07792207792207792,0.0821917808219178,0.09876543209876543,0.07407407407407407,8.801449275362316,0.0711743772241993,1.0,3.0,,,2.0,,1.0,,,1.0,4.0,1.0,2.0,,2.0,,3.0,1.0,,,,2.0,,,,,1.0,0.25,,0.25,0.0547945205479452,0.16,,,0.09375,0.030303030303030304,,0.23076923076923078,,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.0136986301369863,,,,0.5,,0.25,,,,,23.924999999999997,1.0,,5.0,,,,0.125,,2.0,,1.0,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,True,,,,,
1882,1610612737,Elton Brand,Elton Brand,1882,ATL,23422.0,390,35.0,753,761,260,205,71.0,1514,9.0,12,6.0,7.0,4.0,6.0,10.0,26.0,11.0,28.0,30.0,66,8.0,68.0,772,9.0,14.0,19.0,11.0,22.0,27.0,50.0,10.0,6.0,2.0,4.0,8.0,12.0,5.0,2.0,1.0,1.0,32.0,1.0,23.0,17.0,39,61,25.0,86,15.0,13.0,4.0,2.0,1.0,7.0,3.0,11.0,23.0,48.0,26.0,10.0,1.0,1.0,16.0,,5.0,3.0,20.0,15.0,20.0,11.0,27.0,260,0.8333333333333334,0.9259259259259259,0.45454545454545453,0.6428571428571429,0.5,0.44776119402985076,0.6428571428571429,0.5,0.4533333333333333,0.6333333333333333,0.5192307692307693,0.030303030303030304,,10.18957345971564,0.36363636363636365,0.15354330708661418,0.10267857142857142,0.13821138211382114,0.007936507936507936,0.14854111405835543,0.06857142857142857,0.1917808219178082,,0.15053763440860216,0.189873417721519,0.12195121951219512,0.14583333333333334,0.55,0.1791044776119403,0.75,0.75,0.7777777777777778,0.3880597014925373,0.38461538461538464,0.4166666666666667,0.7,0.417910447761194,0.39285714285714285,0.39285714285714285,1.0,0.5,0.8571428571428571,0.2727272727272727,0.6666666666666666,0.19402985074626866,0.4334559701492538,0.4701416666666666,0.4342181818181819,0.06944444444444445,0.07042253521126761,0.27941176470588236,0.39705882352941174,11.696969696969695,0.3452855245683931,,1.0,,,,,,,,,1.0,,1.0,,,5.0,,,,5.0,1.0,2.0,6.0,,5.0,3.0,,,,,0.014925373134328358,0.07692307692307693,,0.20833333333333334,0.06172839506172839,0.05714285714285714,0.01098901098901099,0.1111111111111111,0.030303030303030304,0.014925373134328358,,,,,,,,0.6666666666666666,,,,,,,23.2,,,3.0,1.0,2.0,,,,,,4.0,,,1.0,,1.0,5.0,,,0.038461538461538464,,,,,,,,,,,,,,,,False,1.0,,,,
200757,1610612737,Thabo Sefolosha,Thabo Sefolosha,200757,ATL,49888.0,831,156.0,1579,1617,463,390,171.0,3196,50.0,85,7.0,21.0,14.0,25.0,13.0,31.0,3.0,18.0,66.0,134,39.0,231.0,1586,9.0,24.0,25.0,19.0,36.0,69.0,88.0,44.0,10.0,11.0,35.0,30.0,65.0,20.0,20.0,7.0,8.0,160.0,12.0,31.0,52.0,68,147,44.0,191,49.0,30.0,14.0,5.0,6.0,18.0,8.0,32.0,26.0,61.0,39.0,,3.0,2.0,50.0,2.0,22.0,3.0,17.0,7.0,20.0,15.0,65.0,457,0.6666666666666666,0.7213114754098361,0.4925373134328358,0.375,0.5277777777777778,0.4873096446700508,0.35,0.5196078431372549,0.525,0.3787878787878788,0.575,0.08208955223880597,0.10588235294117647,14.109742441209407,0.4375,0.13877551020408163,0.06813186813186813,0.1863799283154122,0.045454545454545456,0.15604681404421328,0.059805285118219746,0.0847457627118644,0.09090909090909091,0.10062893081761007,0.08396946564885496,0.205,0.17708333333333334,0.75,0.43147208121827413,0.5882352941176471,0.6578947368421053,0.66,0.15736040609137056,0.41935483870967744,0.4482758620689655,0.6153846153846154,0.09137055837563451,0.16666666666666666,0.16666666666666666,1.0,0.7,0.3333333333333333,0.49019607843137253,0.56,0.751269035532995,0.5645901015228425,0.573826923076923,0.5704568627450981,0.10599078341013825,0.14285714285714285,0.10822510822510822,0.2987012987012987,4.915671641791046,0.29322355921469284,11.0,33.0,3.0,3.0,9.0,9.0,30.0,2.0,6.0,20.0,63.0,6.0,4.0,5.0,15.0,16.0,57.0,30.0,9.0,27.0,10.0,19.0,4.0,2.0,6.0,1.0,0.95,0.31746031746031744,0.3333333333333333,0.31746031746031744,0.3197969543147208,0.06451612903225806,,0.5094339622641509,0.07317073170731707,0.03508771929824561,0.026737967914438502,0.20689655172413793,0.10101010101010101,0.16751269035532995,0.3333333333333333,0.3333333333333333,1.0,0.15228426395939088,0.3,0.3,0.8888888888888888,0.14285714285714285,0.1,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.3333333333333333,0.3,24.147619047619045,3.0,3.0,10.0,4.0,2.0,1.0,0.1,,5.0,2.0,1.0,,,1.0,1.0,2.0,7.0,,,0.018518518518518517,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,1.0,0.015873015873015872,3.0,,,,False,,2.0,,,
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,138969.0,2316,395.0,4572,4546,1074,892,454.0,9118,232.0,377,53.0,80.0,48.0,72.0,76.0,210.0,43.0,105.0,351.0,692,241.0,1168.0,4718,63.0,103.0,170.0,68.0,123.0,269.0,414.0,288.0,78.0,64.0,132.0,81.0,213.0,46.0,68.0,22.0,42.0,507.0,40.0,93.0,117.0,282,423,135.0,558,126.0,79.0,75.0,15.0,37.0,83.0,38.0,158.0,100.0,194.0,282.0,6.0,22.0,2.0,323.0,30.0,134.0,40.0,65.0,54.0,65.0,44.0,263.0,1041,0.5897435897435898,0.6634615384615384,0.5072254335260116,0.6116504854368932,0.5528455284552846,0.5132890365448505,0.5847457627118644,0.5177514792899408,0.5572519083969466,0.6159420289855072,0.5822510822510822,0.09248554913294797,0.13262599469496023,23.553557466770915,0.47468354430379744,0.200711743772242,0.07131901840490798,0.15517241379310345,0.054274084124830396,0.18480778138026865,0.06516413522782949,0.0872093023255814,0.057692307692307696,0.18045112781954886,0.2016348773841962,0.22134387351778656,0.14232209737827714,0.676923076923077,0.4174972314507198,0.6153846153846154,0.709480122324159,0.6077586206896551,0.23255813953488372,0.3619047619047619,0.3838383838383838,0.47368421052631576,0.11627906976744186,0.4095238095238095,0.4174757281553398,0.6976744186046512,0.6779661016949152,0.6625,0.4260355029585799,0.6666666666666666,0.6511627906976745,0.5238481173864894,0.5558837209302324,0.5224600591715977,0.1359126984126984,0.16834170854271358,0.14554794520547945,0.2303082191780822,5.880491329479769,0.23490813648293962,23.0,51.0,4.0,4.0,9.0,52.0,160.0,9.0,37.0,75.0,211.0,15.0,32.0,13.0,46.0,94.0,213.0,160.0,52.0,24.0,22.0,47.0,33.0,16.0,11.0,36.0,0.9466666666666667,0.35545023696682465,0.2826086956521739,0.35545023696682465,0.2336655592469546,0.05714285714285714,0.01904761904761905,0.22641509433962265,0.05463182897862233,0.0681198910081744,0.052930056710775046,0.18636363636363637,0.05405405405405406,0.05647840531561462,0.45098039215686275,0.45098039215686275,0.9565217391304348,0.17718715393134,0.325,0.3270440251572327,0.9423076923076923,0.16981132075471697,0.03389830508474576,0.05325443786982249,0.4444444444444444,0.21893491124260356,0.24324324324324326,0.325,24.83033175355451,11.0,12.0,35.0,13.0,11.0,,0.09322033898305085,1.0,16.0,11.0,12.0,0.004739336492890996,0.00625,2.0,3.0,5.0,11.0,2.0,2.0,0.01680672268907563,1.0,,,2.0,4.0,2.0,3.0,0.26666666666666666,0.18181818181818182,1.0,0.014150943396226415,,2.0,0.5,1.0,False,6.0,,,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,124792.0,2080,361.0,4126,4106,943,749,399.0,8232,197.0,340,9.0,19.0,55.0,100.0,87.0,207.0,36.0,91.0,320.0,638,267.0,1102.0,4231,16.0,37.0,61.0,88.0,175.0,346.0,120.0,520.0,4.0,62.0,328.0,144.0,472.0,105.0,185.0,38.0,105.0,1088.0,6.0,18.0,50.0,87,138,24.0,162,112.0,59.0,119.0,33.0,79.0,73.0,40.0,192.0,50.0,130.0,281.0,7.0,6.0,2.0,307.0,17.0,115.0,42.0,20.0,10.0,29.0,16.0,330.0,919,0.1875,0.18867924528301888,0.5015673981191222,0.43243243243243246,0.5028571428571429,0.5030120481927711,0.41509433962264153,0.49292452830188677,0.5634020618556701,0.47580645161290325,0.6117021276595744,0.09717868338557993,0.10294117647058823,25.29386155855464,0.6197916666666666,0.06692307692307692,0.015254237288135594,0.07163323782234957,0.009174311926605505,0.06856856856856856,0.013086150490730643,0.019823788546255508,0.005235602094240838,0.0508130081300813,0.058997050147492625,0.08955223880597014,0.07172131147540983,0.5517241379310345,0.40963855421686746,0.5794117647058824,0.6459016393442623,0.2182741116751269,0.2493975903614458,0.42028985507246375,0.47540983606557374,0.13793103448275862,0.10963855421686747,0.3956043956043956,0.4090909090909091,0.1388888888888889,0.3584905660377358,0.47368421052631576,0.4716981132075472,0.55,0.6409638554216868,0.5312120169082127,0.5154142857142858,0.5216323809523808,0.12392241379310345,0.15625,0.05535390199637023,0.3139745916515426,5.9694357366771165,0.22855065438681532,8.0,25.0,3.0,1.0,2.0,57.0,167.0,10.0,35.0,65.0,192.0,16.0,17.0,11.0,37.0,137.0,135.0,167.0,57.0,1.0,9.0,53.0,42.0,10.0,12.0,32.0,0.6923076923076923,0.3385416666666667,0.2972972972972973,0.3385416666666667,0.23132530120481928,0.11594202898550725,0.03296703296703297,0.010526315789473684,0.013020833333333334,0.011695906432748537,0.01079913606911447,0.07142857142857142,0.024128686327077747,0.030120481927710843,0.32,0.32,0.875,0.20120481927710843,0.3413173652694611,0.34545454545454546,0.6666666666666666,0.1111111111111111,0.05660377358490566,0.009433962264150943,0.5,0.1650943396226415,0.2857142857142857,0.3413173652694611,25.17135416666666,13.0,60.0,39.0,9.0,1.0,10.0,0.24528301886792453,2.0,9.0,7.0,6.0,0.010416666666666666,0.011976047904191617,,1.0,6.0,5.0,,1.0,,10.0,9.0,8.0,3.0,4.0,,,0.25,0.23076923076923078,1.0,,5.0,1.0,0.3333333333333333,1.0,False,,1.0,,,
201960,1610612737,DeMarre Carroll,DeMarre Carroll,201960,ATL,124488.0,2075,170.0,4064,4095,913,771,409.0,8159,126.0,202,20.0,38.0,17.0,33.0,39.0,77.0,17.0,43.0,182.0,322,118.0,818.0,4302,23.0,44.0,104.0,24.0,52.0,157.0,260.0,104.0,22.0,36.0,61.0,46.0,107.0,34.0,34.0,9.0,18.0,260.0,34.0,56.0,83.0,136,253,92.0,345,89.0,56.0,33.0,7.0,24.0,36.0,9.0,69.0,77.0,148.0,145.0,6.0,8.0,11.0,169.0,18.0,68.0,18.0,13.0,9.0,16.0,6.0,154.0,884,0.7142857142857143,0.7602339181286549,0.5652173913043478,0.5227272727272727,0.46153846153846156,0.5737704918032787,0.5902777777777778,0.48214285714285715,0.5988286969253295,0.6265060240963856,0.5528169014084507,0.11180124223602485,0.12871287128712872,16.49461893257193,0.4782608695652174,0.10776545166402536,0.04765957446808511,0.12134502923976608,0.051593323216995446,0.11253854059609456,0.04907306434023991,0.05191873589164785,0.05945945945945946,0.07306889352818371,0.0975609756097561,0.15164835164835164,0.11554621848739496,0.375,0.33114754098360655,0.6237623762376238,0.7159090909090909,0.7301587301587301,0.12622950819672132,0.5064935064935064,0.5735294117647058,0.5897435897435898,0.07049180327868852,0.3953488372093023,0.40476190476190477,0.8823529411764706,0.5277777777777778,0.5263157894736842,0.29464285714285715,0.5151515151515151,0.8032786885245902,0.5648445081967212,0.5672473214285715,0.5425111607142857,0.10977443609022557,0.1827956989247312,0.1271393643031785,0.19193154034229828,5.293788819875777,0.2246555118110236,58.0,131.0,17.0,9.0,23.0,54.0,157.0,11.0,37.0,112.0,288.0,28.0,19.0,20.0,60.0,49.0,333.0,157.0,54.0,34.0,12.0,33.0,9.0,5.0,8.0,14.0,0.9910714285714286,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.4721311475409836,0.11688311688311688,0.023255813953488372,0.3617021276595745,0.04619565217391304,0.04395604395604396,0.04852320675105485,0.1346153846153846,0.043478260869565216,0.21475409836065573,0.44274809160305345,0.44274809160305345,1.0,0.2573770491803279,0.34394904458598724,0.34394904458598724,0.9814814814814815,0.35,0.2361111111111111,0.20535714285714285,0.391304347826087,0.33035714285714285,0.2972972972972973,0.34394904458598724,24.36527777777777,11.0,3.0,12.0,9.0,8.0,,0.1527777777777778,,9.0,8.0,4.0,,,2.0,1.0,2.0,1.0,,,0.019801980198019802,6.0,3.0,2.0,3.0,13.0,,5.0,0.4642857142857143,0.2727272727272727,1.0,0.017064846416382253,3.0,10.0,0.5882352941176471,1.0,False,,1.0,,,
