EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,3SecondViolations,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,on,Arc3PctBlocked
2501,1610612758,Reggie Evans,Reggie Evans,2501,SAC,29776.0,496,14.0,934,925,282,223,152.0,1859,30.0,62.0,11.0,22.0,14.0,21.0,2.0,21.0,,3.0,,,,,,,,1.0,,1.0,,,32.0,86.0,,1.0,43.0,107.0,980,12.0,31.0,,1.0,19.0,43.0,15.0,30.0,,,22.0,52.0,36.0,28.0,,,20.0,,1.0,,22.0,23.0,5.0,28.0,3.0,2.0,14.0,5.0,4.0,61.0,10.0,51.0,2.0,44.0,91.0,10.0,145.0,63.0,208.0,6.0,15.0,5.0,10.0,15.0,2.0,10.0,14.0,1.0,5.0,,29.0,7.0,5.0,14.0,54.0,,12.0,6.0,48.0,1.0,11.0,,,64.0,2.0,,18.0,15.0,4.0,1.0,,3.0,4.0,1.0,,52.0,282,5.0,13.0,0.5625,0.8181818181818182,,,,,,0.37209302325581395,0.3870967741935484,0.5,0.367816091954023,0.375,0.5,0.4533898305084746,0.4777777777777778,0.5531914893617021,0.011494252873563218,0.2558139534883721,0.24193548387096775,0.3333333333333333,,13.11329170383586,0.5172413793103449,0.37037037037037035,0.05128205128205128,0.3273381294964029,0.1408839779005525,0.2716049382716049,0.10309278350515463,0.3068181818181818,0.1328976034858388,0.2,0.1323529411764706,0.09917355371900827,0.10294117647058823,0.10344827586206896,0.34545454545454546,0.3118279569892473,0.33076923076923076,0.3114754098360656,0.15,0.1875,0.25,0.7126436781609196,0.4838709677419355,0.6382978723404256,0.5666666666666667,0.2413793103448276,0.09523809523809523,0.14285714285714285,0.5,0.034482758620689655,,,,,,,,0.011494252873563218,,,,0.6875,0.5,,,0.03125,,,0.7,0.6666666666666666,,,,,0.7241379310344828,,0.4975942528735633,0.47701071428571423,0.5173799999999998,0.17475728155339806,0.17647058823529413,0.40186915887850466,0.48598130841121495,3.2465116279069766,25.4,0.3019271948608137,,2.0,,,,,,,,,,0.09090909090909091,,,,,,False,
203492,1610612758,Ray McCallum,Ray McCallum,203492,SAC,78335.0,1306,-190.0,2600,2606,822,627,338.0,5206,96.0,163.0,14.0,25.0,35.0,61.0,26.0,68.0,37.0,96.0,13.0,46.0,1.0,2.0,2.0,11.0,19.0,52.0,1.0,5.0,6.0,18.0,159.0,327.0,32.0,98.0,53.0,467.0,2887,21.0,43.0,2.0,7.0,7.0,55.0,58.0,115.0,8.0,29.0,32.0,172.0,114.0,204.0,75.0,21.0,18.0,3.0,49.0,19.0,31.0,147.0,31.0,178.0,17.0,14.0,88.0,17.0,42.0,387.0,7.0,31.0,4.0,42.0,74.0,1.0,117.0,42.0,159.0,11.0,42.0,25.0,17.0,46.0,10.0,30.0,36.0,10.0,16.0,5.0,82.0,5.0,26.0,45.0,80.0,3.0,1.0,2.0,78.0,,2.0,8.0,1.0,76.0,4.0,,25.0,15.0,8.0,5.0,2.0,1.0,9.0,6.0,,169.0,816,12.0,11.0,0.3584905660377358,0.38,0.78125,0.32653061224489793,0.2857142857142857,0.27586206896551724,0.3368421052631579,0.48623853211009177,0.4883720930232558,0.5043478260869565,0.48705882352941177,0.48,0.4861111111111111,0.5065075921908894,0.5092592592592593,0.5180722891566265,0.23058823529411765,0.09480122324159021,0.12883435582822086,0.11764705882352941,0.020833333333333332,18.045862412761714,0.5609756097560976,0.013513513513513514,0.0425531914893617,0.09273182957393483,0.03354978354978355,0.10218978102189781,0.022653721682847898,0.09594706368899918,0.030819140308191405,0.05202312138728324,0.019801980198019802,0.025454545454545455,0.018957345971563982,0.030612244897959183,0.07391304347826087,0.06792452830188679,0.12871287128712872,0.0979020979020979,0.112,0.057291666666666664,0.6666666666666666,0.3835294117647059,0.588957055214724,0.676056338028169,0.4270833333333333,0.16,0.38235294117647056,0.43333333333333335,0.2692307692307692,0.22588235294117648,0.3854166666666667,0.39361702127659576,0.24324324324324326,0.10823529411764705,0.2826086956521739,0.2826086956521739,0.9230769230769231,0.1223529411764706,0.36538461538461536,0.36538461538461536,0.6842105263157895,0.5,0.56,0.04,0.5,0.1,0.2,1.0,0.4236111111111111,0.5737704918032787,0.0763888888888889,0.18181818181818182,0.125,0.3333333333333333,0.6141176470588235,0.3877551020408163,0.5095900473933649,0.5041987804878049,0.48727801418439703,0.05605381165919283,0.07183908045977011,0.11777301927194861,0.3683083511777302,7.757798165137615,25.09285714285714,0.3161538461538462,3.0,,,2.0,,,1.0,1.0,,1.0,,0.21428571428571427,,,,,,False,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,50488.0,841,-231.0,1633,1642,428,310,215.0,3275,75.0,119.0,23.0,37.0,14.0,20.0,25.0,55.0,40.0,103.0,,,,,,,,,,,,,140.0,277.0,,,85.0,365.0,1860,27.0,52.0,,,21.0,75.0,29.0,61.0,,,19.0,77.0,202.0,78.0,,,26.0,,,,30.0,18.0,3.0,21.0,3.0,,8.0,2.0,8.0,45.0,14.0,53.0,3.0,44.0,66.0,9.0,119.0,70.0,189.0,4.0,13.0,11.0,2.0,14.0,1.0,3.0,26.0,5.0,11.0,6.0,40.0,3.0,12.0,33.0,88.0,1.0,18.0,10.0,84.0,,4.0,4.0,2.0,105.0,9.0,,54.0,3.0,11.0,8.0,,3.0,11.0,5.0,,77.0,428,10.0,3.0,0.7214285714285714,0.7952755905511811,,,,,,0.5054151624548736,0.5192307692307693,0.47540983606557374,0.5054151624548736,0.5192307692307693,0.47540983606557374,0.5615384615384615,0.5859375,0.5347222222222222,,0.10830324909747292,0.17647058823529413,0.16363636363636364,,19.33262711864407,0.35,0.1956521739130435,0.05660377358490566,0.12790697674418605,0.08520900321543408,0.15770609318996415,0.08,0.13836477987421383,0.08406524466750313,0.09900990099009901,0.10152284263959391,0.05829596412556054,0.07377049180327869,0.09433962264150944,0.147239263803681,0.10919540229885058,0.12849162011173185,0.15789473684210525,0.15714285714285714,0.037383177570093455,0.45454545454545453,0.4296028880866426,0.6302521008403361,0.7653061224489796,0.7066666666666667,0.19855595667870035,0.45454545454545453,0.5434782608695652,0.64,0.37184115523465705,0.3883495145631068,0.3883495145631068,0.8,,,,,,,,,0.7115384615384616,0.6216216216216216,,,,,,0.32786885245901637,0.7,,,,,0.4296028880866426,,0.4731129963898917,0.5077860465116278,0.4436114754098359,0.16770186335403728,0.16770186335403728,0.2054794520547945,0.21095890410958903,8.963176895306859,,0.262094304960196,3.0,2.0,1.0,,,,,,,,,0.21739130434782608,,,,,,False,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,64706.0,1078,-114.0,2128,2133,671,430,275.0,4261,169.0,291.0,39.0,67.0,52.0,85.0,37.0,132.0,58.0,155.0,,1.0,,,,,1.0,5.0,,1.0,1.0,2.0,264.0,578.0,1.0,6.0,233.0,764.0,2328,45.0,86.0,,1.0,45.0,135.0,71.0,160.0,1.0,2.0,105.0,250.0,268.0,260.0,3.0,,64.0,,5.0,1.0,58.0,79.0,53.0,132.0,37.0,16.0,56.0,14.0,9.0,317.0,17.0,75.0,9.0,87.0,192.0,29.0,308.0,101.0,409.0,29.0,45.0,33.0,12.0,68.0,17.0,44.0,74.0,7.0,24.0,14.0,142.0,17.0,44.0,39.0,124.0,11.0,14.0,18.0,277.0,15.0,18.0,6.0,7.0,307.0,31.0,5.0,131.0,36.0,61.0,39.0,3.0,19.0,61.0,35.0,4.0,248.0,665,11.0,34.0,0.5075757575757576,0.5775862068965517,1.0,0.16666666666666666,,0.5,0.16666666666666666,0.45674740484429066,0.5232558139534884,0.44375,0.4546232876712329,0.5172413793103449,0.44753086419753085,0.5284722222222222,0.6081081081081081,0.5506607929515418,0.010273972602739725,0.10034602076124567,0.13402061855670103,0.12878787878787878,0.012903225806451613,34.95736906211937,0.4788732394366197,0.46774193548387094,0.10975609756097561,0.28276877761413843,0.10121457489878542,0.24645892351274787,0.0735930735930736,0.2703488372093023,0.09465020576131687,0.1291390728476821,0.10460251046025104,0.055,0.07333333333333333,0.07407407407407407,0.23333333333333334,0.28846153846153844,0.31800766283524906,0.22924901185770752,0.29,0.11507936507936507,0.5737704918032787,0.4982876712328767,0.5807560137457045,0.6706349206349206,0.4556213017751479,0.22602739726027396,0.2803030303030303,0.3217391304347826,0.4594594594594595,0.2654109589041096,0.3741935483870968,0.3790849673202614,0.6896551724137931,0.0017123287671232876,,,,0.008561643835616438,0.2,0.2,1.0,0.7701149425287356,0.582089552238806,,,0.011494252873563218,,,0.5246913580246914,0.611764705882353,,,0.012345679012345678,0.5,0.5085616438356164,0.2,0.48745547945205486,0.5260294871794872,0.4936064814814815,0.1915204678362573,0.19321533923303835,0.17670157068062828,0.32722513089005234,7.505017301038063,26.05,0.31531954887218044,10.0,2.0,1.0,,,,,,,,,0.07692307692307693,,,,1.0,,False,
203917,1610612758,Nik Stauskas,Nik Stauskas,203917,SAC,55111.0,919,-111.0,1804,1816,629,469,238.0,3620,26.0,56.0,2.0,4.0,10.0,18.0,6.0,24.0,19.0,50.0,9.0,34.0,,3.0,3.0,6.0,29.0,91.0,1.0,2.0,6.0,28.0,51.0,130.0,38.0,125.0,49.0,265.0,1997,5.0,11.0,1.0,5.0,3.0,16.0,15.0,35.0,9.0,34.0,31.0,88.0,42.0,60.0,102.0,12.0,2.0,1.0,90.0,29.0,21.0,50.0,8.0,58.0,4.0,4.0,25.0,14.0,11.0,124.0,3.0,6.0,,25.0,36.0,4.0,65.0,9.0,74.0,1.0,17.0,9.0,8.0,21.0,3.0,10.0,9.0,1.0,11.0,2.0,30.0,2.0,11.0,47.0,69.0,1.0,2.0,,47.0,,1.0,2.0,,57.0,3.0,1.0,17.0,11.0,12.0,8.0,1.0,3.0,15.0,9.0,,88.0,629,8.0,11.0,0.4117647058823529,0.42,0.8947368421052632,0.304,0.2,0.2647058823529412,0.3064516129032258,0.3923076923076923,0.45454545454545453,0.42857142857142855,0.4235294117647059,0.40625,0.41304347826086957,0.4697508896797153,0.47058823529411764,0.5116279069767442,0.49019607843137253,0.16153846153846155,0.26785714285714285,0.16666666666666666,0.04,14.916067146282973,0.7,0.05970149253731343,,0.0636042402826855,0.00933125972006221,0.078125,0.014492753623188406,0.06884875846501129,0.010588235294117647,0.017937219730941704,0.004761904761904762,0.004761904761904762,0.02097902097902098,,0.043209876543209874,0.06842105263157895,0.07476635514018691,0.07203389830508475,0.09523809523809523,0.0070921985815602835,0.6,0.2196078431372549,0.4642857142857143,0.6341463414634146,0.46153846153846156,0.09411764705882353,0.25,0.3,0.16666666666666666,0.19607843137254902,0.38,0.3958333333333333,0.42105263157894735,0.13333333333333333,0.2647058823529412,0.2727272727272727,0.8888888888888888,0.3568627450980392,0.31868131868131866,0.31868131868131866,0.896551724137931,0.25,0.5,0.1875,,0.125,0.5,1.0,0.2608695652173913,0.5555555555555556,0.08695652173913043,0.5,0.4057971014492754,0.21428571428571427,0.7098039215686275,0.32222222222222224,0.5040930555555555,0.42518750000000005,0.501139552238806,0.06666666666666667,0.11805555555555555,0.06037735849056604,0.3320754716981132,9.819230769230765,25.124799999999993,0.348669623059867,4.0,,,1.0,,1.0,3.0,2.0,1.0,,0.007936507936507936,,1.0,0.008,0.029411764705882353,,,False,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,61760.0,1029,-206.0,2015,2017,634,472,249.0,4032,64.0,101.0,28.0,44.0,18.0,25.0,29.0,77.0,22.0,69.0,,,,,,,,1.0,,,,1.0,115.0,247.0,,1.0,40.0,270.0,2305,34.0,54.0,,,6.0,74.0,36.0,67.0,,1.0,15.0,87.0,148.0,82.0,,,54.0,1.0,,,24.0,40.0,13.0,53.0,10.0,3.0,27.0,7.0,6.0,119.0,12.0,67.0,4.0,57.0,124.0,17.0,198.0,83.0,281.0,9.0,19.0,12.0,7.0,23.0,2.0,11.0,21.0,2.0,12.0,1.0,44.0,4.0,9.0,52.0,115.0,3.0,24.0,11.0,74.0,2.0,16.0,4.0,,70.0,4.0,,33.0,4.0,37.0,22.0,,15.0,37.0,17.0,3.0,87.0,632,8.0,4.0,0.6434782608695652,0.8409090909090909,,,,,,0.46558704453441296,0.6296296296296297,0.5373134328358209,0.4637096774193548,0.6296296296296297,0.5294117647058824,0.4804270462633452,0.6166666666666667,0.5576923076923077,0.004032258064516129,0.09716599190283401,0.16831683168316833,0.09090909090909091,,14.130434782608695,0.5227272727272727,0.24285714285714285,0.05063291139240506,0.19776714513556617,0.09544159544159544,0.18446601941747573,0.05405405405405406,0.19337606837606838,0.0854978354978355,0.13063063063063063,0.08394160583941605,0.07281553398058252,0.05806451612903226,0.04477611940298507,0.19047619047619047,0.252212389380531,0.15021459227467812,0.167420814479638,0.22727272727272727,0.08490566037735849,0.4594594594594595,0.40725806451612906,0.6336633663366337,0.7619047619047619,0.53125,0.31048387096774194,0.37662337662337664,0.4142857142857143,0.6551724137931034,0.2782258064516129,0.3188405797101449,0.3188405797101449,0.9545454545454546,,,,,0.004032258064516129,,,,0.8148148148148148,0.6363636363636364,,,,,,0.36764705882352944,0.72,,,0.014705882352941176,,0.4112903225806452,,0.48074048582995954,0.5443163265306122,0.4805507462686568,0.11913357400722022,0.11956521739130435,0.2740740740740741,0.32222222222222224,8.017408906882588,82.8,0.31464019851116626,3.0,2.0,2.0,,,,,,,,,0.03571428571428571,,,,,,False,
204033,1610612758,David Wear,David Wear,204033,SAC,418.0,7,-9.0,14,13,10,7,5.0,27,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,23,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,,,,,,2.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,0.5,,,,,9.090909090909092,,,,,0.125,,0.3333333333333333,,0.18181818181818182,,,0.5,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.602325,0.6282,0.57645,,,,,0.3,25.0,0.7142857142857143,,,,,,,,,,,,,,,,,,False,
201196,1610612758,Ramon Sessions,Ramon Sessions,201196,SAC,35561.0,593,-153.0,1133,1136,381,274,154.0,2269,21.0,49.0,1.0,2.0,6.0,14.0,20.0,63.0,11.0,35.0,,4.0,,1.0,,1.0,6.0,23.0,,1.0,1.0,5.0,52.0,147.0,6.0,27.0,60.0,182.0,1277,2.0,14.0,,2.0,4.0,8.0,17.0,46.0,1.0,6.0,26.0,63.0,44.0,60.0,15.0,3.0,,,23.0,6.0,14.0,65.0,20.0,85.0,12.0,8.0,40.0,10.0,15.0,190.0,1.0,11.0,1.0,17.0,36.0,,53.0,13.0,66.0,6.0,13.0,11.0,2.0,32.0,6.0,22.0,15.0,1.0,10.0,,47.0,3.0,17.0,19.0,41.0,2.0,,1.0,70.0,,3.0,4.0,7.0,84.0,6.0,,38.0,7.0,,,,,,,,63.0,381,1.0,6.0,0.4230769230769231,0.4230769230769231,0.8333333333333334,0.2222222222222222,,0.16666666666666666,0.2222222222222222,0.35374149659863946,0.14285714285714285,0.3695652173913043,0.3505747126436782,0.125,0.3557692307692308,0.4272300469483568,0.21052631578947367,0.45,0.15517241379310345,0.09523809523809523,0.14285714285714285,0.1111111111111111,,19.84732824427481,0.6808510638297872,,0.025,0.09523809523809523,0.026252983293556086,0.0918918918918919,0.008771929824561403,0.0941385435168739,0.0225140712945591,0.024,0.038461538461538464,0.014492753623188406,0.013333333333333334,,0.07563025210084033,0.0703125,0.13740458015267176,0.08695652173913043,0.10638297872340426,0.06,,0.28160919540229884,0.42857142857142855,0.5,0.42857142857142855,0.3620689655172414,0.31746031746031744,0.35714285714285715,0.45,0.20114942528735633,0.3142857142857143,0.3142857142857143,0.36363636363636365,0.022988505747126436,,,,0.13218390804597702,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.125,0.5,0.0625,,0.0625,,,0.2692307692307692,0.42857142857142855,0.019230769230769232,,0.09615384615384616,0.2,0.4367816091954023,0.2608695652173913,0.4679488505747125,0.41114999999999996,0.4394173076923076,0.18446601941747573,0.2122905027932961,0.04395604395604396,0.34615384615384615,8.30408163265306,25.007407407407413,0.33627537511032657,,1.0,,,,,,,,,,1.0,,,,1.0,,False,
204021,1610612758,Sim Bhullar,Sim Bhullar,204021,SAC,161.0,3,1.0,6,6,6,6,,12,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,2.0,,,,2.0,6,,,,,,,1.0,2.0,,,,2.0,,2.0,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,2.0,6,,,,,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,33.333333333333336,,,,,,1.0,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33340000000000003,,0.33340000000000003,,,,1.0,10.2,,1.0,,,,,,,,,,,,,,,,,,False,
203113,1610612758,Quincy Miller,Quincy Miller,203113,SAC,2033.0,34,22.0,72,73,47,39,14.0,145,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,,3.0,,2.0,,,,1.0,,2.0,,,,1.0,3.0,7.0,,4.0,6.0,12.0,55,2.0,2.0,,,1.0,5.0,3.0,5.0,,2.0,,6.0,2.0,4.0,,,2.0,,2.0,,,3.0,,3.0,,,2.0,,1.0,6.0,1.0,1.0,,3.0,1.0,2.0,6.0,2.0,8.0,,4.0,2.0,2.0,,,,,,,,,,,3.0,3.0,,,,5.0,,,,,9.0,1.0,,5.0,,2.0,1.0,,1.0,2.0,,,6.0,47,,,0.3333333333333333,0.5,,,,,,0.42857142857142855,1.0,0.6,0.2727272727272727,1.0,0.42857142857142855,0.4,0.8333333333333334,0.42857142857142855,0.36363636363636365,,,,,17.045454545454547,,0.6666666666666666,,0.041666666666666664,0.041666666666666664,0.1875,0.09090909090909091,0.1,0.05714285714285714,,,0.1,,0.2,,0.1,,0.21428571428571427,,,,0.18181818181818182,1.0,1.0,,0.18181818181818182,0.5,0.5,1.0,0.2727272727272727,,,,0.18181818181818182,,,,0.18181818181818182,,,,1.0,1.0,,,,,,0.2857142857142857,1.0,0.14285714285714285,,0.14285714285714285,,0.5454545454545454,,0.5140954545454546,0.7031,0.5341071428571429,0.3333333333333333,0.45454545454545453,0.4166666666666667,0.5,10.685714285714285,23.95,0.6527777777777778,,,,,,,,,,,,,,,,,,False,
204065,1610612758,David Stockton,David Stockton,204065,SAC,1985.0,33,23.0,72,75,53,11,7.0,147,1.0,2.0,,,1.0,2.0,,2.0,,,,,,,,,1.0,2.0,,,,1.0,1.0,4.0,1.0,2.0,3.0,8.0,64,,,,,1.0,1.0,1.0,3.0,,1.0,3.0,5.0,,2.0,3.0,,,,2.0,1.0,,5.0,4.0,9.0,4.0,,3.0,,2.0,22.0,,,,,2.0,,2.0,,2.0,,2.0,1.0,1.0,4.0,,2.0,,,2.0,,4.0,,3.0,1.0,1.0,,,,3.0,,,,1.0,6.0,1.0,1.0,2.0,1.0,,,,,,,,5.0,53,,1.0,,,1.0,0.5,,,0.5,0.25,,0.3333333333333333,0.4166666666666667,,0.25,0.4375,,0.3333333333333333,0.3333333333333333,,,,,15.189873417721518,1.0,,,0.06896551724137931,,,,0.045454545454545456,,,,,,,,0.07692307692307693,0.14285714285714285,,,,,0.3333333333333333,0.5,0.5,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,0.5,0.5,,,0.25,,0.6666666666666666,0.5,0.46892500000000004,,0.5020249999999999,0.2857142857142857,0.4,0.125,0.625,4.15,25.950000000000003,0.7361111111111112,,,,,,,,,,,,,,,,,,False,
203961,1610612758,Eric Moreland,Eric Moreland,203961,SAC,87.0,1,1.0,4,5,4,5,,9,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,4,,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,25.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3785,,0.3785,,,,1.0,5.9,,1.0,,,,,,,,,,,,,,,,,,False,
