EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,HeaveAttempts,Corner3PctBlocked,on,BlockedCorner3
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,75129.0,1252,4,2411,2430,450,516.0,288.0,4841,36.0,57.0,8.0,10.0,6.0,10.0,28.0,75.0,41.0,96.0,31.0,86.0,3.0,9.0,2.0,10.0,63.0,155.0,6.0,12.0,16.0,31.0,105.0,228.0,94.0,241.0,21.0,513.0,2667,14.0,25.0,9.0,21.0,2.0,57.0,18.0,36.0,18.0,41.0,9.0,99.0,128.0,82.0,261.0,21.0,155.0,63.0,16.0,2.0,34.0,11.0,45.0,9.0,2.0,15.0,11.0,8.0,101.0,13.0,35.0,82.0,2.0,119.0,16.0,135.0,1.0,32.0,25.0,7.0,27.0,2.0,12.0,12.0,15.0,2.0,39.0,1.0,4.0,38.0,77.0,1.0,31.0,3.0,4.0,2.0,27.0,4.0,,12.0,1.0,2.0,15.0,10.0,3.0,15.0,7.0,99.0,449,11.0,1.0,0.6095238095238096,0.6153846153846154,0.925531914893617,0.3900414937759336,0.42857142857142855,0.43902439024390244,0.3900414937759336,0.4605263157894737,0.56,0.5,0.5245202558635395,0.5978260869565217,0.5844155844155844,0.534375,0.59375,0.6111111111111112,0.5138592750533049,0.008298755186721992,0.07017543859649122,0.07017543859649122,0.09333333333333334,0.052083333333333336,0.012903225806451613,18.907103825136613,0.6923076923076923,0.028985507246376812,0.09963547995139732,0.016581632653061226,0.10324483775811209,0.10068846815834767,0.013357079252003561,0.010101010101010102,0.022813688212927757,0.08280254777070063,0.08906882591093117,0.1297709923664122,0.09765625,0.004016064257028112,0.4666666666666667,0.12153518123667377,0.631578947368421,0.6792452830188679,0.8055555555555556,0.15991471215351813,0.37333333333333335,0.4117647058823529,0.5714285714285714,0.2046908315565032,0.4270833333333333,0.45054945054945056,0.4634146341463415,0.18336886993603413,0.36046511627906974,0.36046511627906974,0.967741935483871,0.3304904051172708,0.4064516129032258,0.4117647058823529,0.9047619047619048,0.21739130434782608,0.8,0.75,0.1956521739130435,0.3333333333333333,0.6666666666666666,0.2608695652173913,0.5,0.12987012987012986,0.6,0.12987012987012986,0.2,0.4025974025974026,0.5161290322580645,0.6353944562899787,0.4064516129032258,0.5198783582089552,0.5101065789473684,0.5126090909090909,0.027196652719665274,0.05084745762711865,0.004132231404958678,0.1111111111111111,0.19298245614035087,11.03640350877193,24.765975103734444,0.18664454583160514,2.0,2.0,1.0,,7.0,,3.0,4.0,1.0,,,2.0,1.0,,,,0.016129032258064516,0.0058997050147492625,0.017857142857142856,0.004,0.011235955056179775,0.12048192771084337,1.0,1.0,,,,True,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,7671.0,128,-37,251,253,23,23.0,26.0,504,6.0,10.0,1.0,3.0,,1.0,3.0,6.0,,1.0,1.0,1.0,,,,,,,,,,,9.0,17.0,1.0,1.0,5.0,26.0,278,1.0,3.0,,,,2.0,,1.0,,,,,14.0,4.0,3.0,,,,1.0,,7.0,3.0,10.0,3.0,,4.0,2.0,1.0,23.0,4.0,2.0,6.0,1.0,9.0,6.0,15.0,1.0,8.0,5.0,3.0,2.0,,2.0,2.0,,1.0,4.0,,,3.0,7.0,,7.0,1.0,1.0,,6.0,,,3.0,,,,,,,,,23,1.0,,0.7777777777777778,0.7777777777777778,1.0,1.0,,,1.0,0.5294117647058824,0.3333333333333333,,0.5833333333333334,0.3333333333333333,,0.6190476190476191,0.3333333333333333,,0.05555555555555555,,0.058823529411764705,0.1,,,,8.992805755395684,0.5,0.25,0.07317073170731707,0.04878048780487805,0.05405405405405406,0.06722689075630252,0.05217391304347826,0.06896551724137931,0.0625,0.07407407407407407,0.037037037037037035,0.10714285714285714,0.06666666666666667,0.14285714285714285,,0.5555555555555556,0.6,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5,1.0,0.05555555555555555,,,,0.05555555555555555,1.0,1.0,1.0,,,,,1.0,0.3333333333333333,,,,,,,1.0,,,,,,0.6111111111111112,,0.577225,0.60815,0.5602,0.14285714285714285,0.15,,0.07692307692307693,,4.188235294117647,23.1,0.09163346613545817,,2.0,,,,,1.0,,,,,,,,,,,0.06060606060606061,,0.03571428571428571,0.2,,,,,,,True,
203998,1610612761,Bruno Caboclo,Bruno Caboclo,203998,TOR,95.0,2,-2,2,3,2,,,5,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,2,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3131,,0.3131,,,,,,7.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101150,1610612761,Lou Williams,Lou Williams,101150,TOR,84783.0,1413,216,2731,2705,770,838.0,323.0,5436,42.0,86.0,4.0,8.0,11.0,22.0,59.0,130.0,71.0,156.0,35.0,78.0,,6.0,5.0,14.0,76.0,246.0,8.0,17.0,33.0,101.0,172.0,372.0,111.0,324.0,242.0,919.0,2941,10.0,20.0,8.0,23.0,7.0,51.0,54.0,101.0,38.0,115.0,82.0,304.0,94.0,250.0,180.0,153.0,245.0,76.0,28.0,5.0,68.0,46.0,114.0,28.0,18.0,35.0,19.0,14.0,274.0,17.0,28.0,54.0,2.0,84.0,21.0,105.0,9.0,60.0,46.0,14.0,50.0,6.0,30.0,15.0,20.0,2.0,65.0,2.0,20.0,38.0,70.0,3.0,189.0,5.0,12.0,19.0,277.0,17.0,2.0,91.0,30.0,13.0,7.0,4.0,1.0,7.0,6.0,304.0,770,7.0,11.0,0.27325581395348836,0.27647058823529413,0.5405405405405406,0.3425925925925926,0.34782608695652173,0.33043478260869563,0.34365325077399383,0.46236559139784944,0.5,0.5346534653465347,0.4863505747126437,0.5116279069767442,0.5138888888888888,0.5666666666666667,0.5666666666666667,0.59375,0.46551724137931033,0.015432098765432098,0.07526881720430108,0.1744186046511628,0.05384615384615385,0.038461538461538464,0.016260162601626018,28.120978120978123,0.7692307692307693,0.025,0.06625766871165645,0.022546419098143235,0.07272727272727272,0.06833333333333333,0.01639344262295082,0.023529411764705882,0.017241379310344827,0.060714285714285714,0.04633204633204633,0.09057971014492754,0.07168458781362007,0.02535211267605634,0.8571428571428571,0.1235632183908046,0.4883720930232558,0.5915492957746479,0.42857142857142855,0.1867816091954023,0.45384615384615384,0.4796747967479675,0.22033898305084745,0.22413793103448276,0.4551282051282051,0.47333333333333333,0.22535211267605634,0.11206896551724138,0.44871794871794873,0.45454545454545453,0.8,0.35344827586206895,0.3089430894308943,0.3140495867768595,0.42105263157894735,0.18604651162790697,0.5,0.25,0.13953488372093023,,,0.3953488372093023,0.47058823529411764,0.10185185185185185,0.5,0.06481481481481481,0.35714285714285715,0.4675925925925926,0.32673267326732675,0.5890804597701149,0.31020408163265306,0.4759030215827337,0.504795,0.4544351851851853,0.15181932245922208,0.2040358744394619,0.08547008547008547,0.055495103373231776,0.3307943416757345,10.99139784946237,25.39969135802469,0.28194800439399487,4.0,4.0,,1.0,8.0,1.0,1.0,3.0,,,,2.0,,,,,,0.007590132827324478,0.026217228464419477,0.0076726342710997444,0.007352941176470588,0.07547169811320754,0.625,,3.0,1.0,0.01282051282051282,False,
101236,1610612761,Chuck Hayes,Chuck Hayes,101236,TOR,14151.0,236,33,454,461,83,130.0,49.0,915,13.0,29.0,3.0,5.0,1.0,2.0,9.0,17.0,,,,,,,,,,,,,,,22.0,46.0,,,6.0,50.0,492,3.0,6.0,,,2.0,8.0,2.0,6.0,,,1.0,5.0,40.0,4.0,,,,,7.0,,12.0,6.0,18.0,5.0,1.0,7.0,2.0,3.0,42.0,12.0,7.0,24.0,1.0,32.0,18.0,50.0,4.0,10.0,8.0,2.0,6.0,,4.0,3.0,2.0,,9.0,1.0,,22.0,33.0,1.0,11.0,2.0,,1.0,10.0,1.0,,6.0,,,3.0,3.0,,3.0,,5.0,83,3.0,,0.9090909090909091,1.0,,,,,,0.4782608695652174,0.5,0.3333333333333333,0.4782608695652174,0.5,0.3333333333333333,0.49019607843137253,0.5,0.35714285714285715,,,0.15217391304347827,0.1724137931034483,0.11764705882352941,,,11.787819253438114,0.6666666666666666,0.06666666666666667,0.1791044776119403,0.09022556390977443,0.10606060606060606,0.155,0.08294930875576037,0.09090909090909091,0.03333333333333333,0.26666666666666666,0.10869565217391304,0.16279069767441862,0.11538461538461539,0.23529411764705882,,0.6304347826086957,0.4482758620689655,0.5416666666666666,0.8461538461538461,0.3695652173913043,0.5294117647058824,0.6,1.0,,,,,,,,,,,,,0.8333333333333334,0.6,0.3333333333333333,,,,,,0.3333333333333333,0.5,,,,,0.6304347826086957,,0.5125804347826088,0.5817666666666667,0.45146666666666674,0.11764705882352941,0.11764705882352941,,0.16,0.1,3.6260869565217395,,0.1828193832599119,4.0,6.0,,,5.0,,5.0,,1.0,,,,,,1.0,,,0.07142857142857142,0.125,0.08064516129032258,0.045454545454545456,0.07142857142857142,,,,,,False,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,54510.0,908,104,1799,1778,509,541.0,220.0,3577,74.0,122.0,20.0,29.0,25.0,41.0,25.0,69.0,30.0,74.0,6.0,22.0,,3.0,1.0,5.0,40.0,120.0,4.0,13.0,10.0,39.0,129.0,265.0,46.0,142.0,125.0,521.0,1911,21.0,35.0,4.0,16.0,15.0,69.0,45.0,86.0,11.0,44.0,58.0,181.0,54.0,204.0,75.0,63.0,118.0,40.0,25.0,1.0,89.0,53.0,142.0,37.0,16.0,54.0,18.0,17.0,337.0,16.0,41.0,57.0,3.0,101.0,29.0,130.0,4.0,39.0,20.0,19.0,37.0,6.0,22.0,24.0,15.0,5.0,61.0,4.0,20.0,32.0,89.0,2.0,126.0,8.0,12.0,12.0,159.0,11.0,4.0,62.0,4.0,15.0,3.0,3.0,,3.0,1.0,181.0,509,18.0,16.0,0.20930232558139536,0.2288135593220339,0.5434782608695652,0.323943661971831,0.25,0.25,0.32857142857142857,0.4867924528301887,0.6,0.5232558139534884,0.4864864864864865,0.5294117647058824,0.47307692307692306,0.5419287211740041,0.5862068965517241,0.5493827160493827,0.3488943488943489,0.007042253521126761,0.09433962264150944,0.11475409836065574,0.11594202898550725,0.04054054054054054,0.008333333333333333,26.154594069032573,0.6065573770491803,0.06666666666666667,0.10795454545454546,0.029411764705882353,0.16334661354581673,0.1258023106546855,0.030998851894374284,0.03333333333333333,0.02824858757062147,0.0972972972972973,0.08928571428571429,0.13714285714285715,0.17486338797814208,0.02030456852791878,0.3333333333333333,0.29975429975429974,0.6065573770491803,0.6851851851851852,0.28378378378378377,0.16953316953316952,0.36231884057971014,0.4098360655737705,0.04,0.18181818181818182,0.40540540540540543,0.4225352112676056,0.16666666666666666,0.05405405405405406,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.29484029484029484,0.3333333333333333,0.33613445378151263,0.525,0.5686274509803921,0.6896551724137931,0.2,0.058823529411764705,,,0.2549019607843137,0.3076923076923077,0.3153846153846154,0.6097560975609756,0.038461538461538464,0.2,0.3,0.2564102564102564,0.6486486486486487,0.3389830508474576,0.500459135802469,0.5367166666666666,0.49380703125,0.14285714285714285,0.1962025316455696,0.0273972602739726,0.1324376199616123,0.3474088291746641,8.066792452830189,25.808450704225354,0.282934963868816,22.0,11.0,2.0,2.0,2.0,,3.0,7.0,3.0,,,,,,,1.0,0.03636363636363636,0.03363914373088685,0.026737967914438502,0.029914529914529916,0.043010752688172046,0.1323529411764706,0.5,,,2.0,,False,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,50959.0,849,84,1653,1636,523,614.0,186.0,3289,60.0,88.0,2.0,2.0,22.0,30.0,52.0,110.0,55.0,160.0,10.0,28.0,1.0,2.0,1.0,3.0,1.0,15.0,,2.0,,8.0,167.0,358.0,11.0,43.0,161.0,528.0,1764,8.0,13.0,1.0,4.0,7.0,26.0,53.0,114.0,1.0,11.0,60.0,169.0,114.0,220.0,33.0,,15.0,1.0,29.0,,36.0,38.0,74.0,22.0,16.0,23.0,9.0,4.0,186.0,11.0,18.0,43.0,8.0,69.0,14.0,83.0,5.0,35.0,29.0,6.0,35.0,4.0,16.0,20.0,19.0,4.0,55.0,6.0,15.0,21.0,50.0,3.0,126.0,2.0,3.0,2.0,189.0,16.0,13.0,86.0,2.0,7.0,3.0,1.0,1.0,5.0,3.0,169.0,523,9.0,7.0,0.3413173652694611,0.3433734939759036,1.0,0.2558139534883721,0.25,0.09090909090909091,0.2558139534883721,0.4664804469273743,0.6153846153846154,0.4649122807017544,0.45760598503740646,0.5588235294117647,0.436,0.5375,0.6,0.5284810126582279,0.10723192019950124,,0.08100558659217877,0.14772727272727273,0.09090909090909091,0.0375,,28.68632707774799,0.6363636363636364,0.13559322033898305,0.0899581589958159,0.022044088176352707,0.07407407407407407,0.08460471567267684,0.017150395778364115,0.024844720496894408,0.00558659217877095,0.075,0.09433962264150944,0.10062893081761007,0.08379888268156424,0.026737967914438502,0.6,0.2194513715710723,0.6818181818181818,0.8,0.48333333333333334,0.2743142144638404,0.4727272727272727,0.52,0.25,0.39900249376558605,0.34375,0.35714285714285715,0.2727272727272727,0.06982543640897755,0.35714285714285715,0.35714285714285715,1.0,0.03740648379052369,0.06666666666666667,0.06666666666666667,1.0,0.11764705882352941,1.0,0.5,0.11764705882352941,0.5,1.0,0.11764705882352941,,0.24,0.7333333333333333,0.024,0.3333333333333333,0.064,,0.3266832917705736,0.06666666666666667,0.4608715000000001,0.41359375000000004,0.44353870967741926,0.18604651162790697,0.20093457943925233,0.044444444444444446,0.04924242424242424,0.32007575757575757,10.987430167597767,24.53255813953488,0.3163944343617665,2.0,2.0,1.0,6.0,1.0,2.0,5.0,3.0,2.0,2.0,1.0,1.0,2.0,,,,0.019230769230769232,0.007722007722007722,0.03773584905660377,0.005649717514124294,0.012195121951219513,0.046875,,,,,,False,1.0
201946,1610612761,Tyler Hansbrough,Tyler Hansbrough,201946,TOR,55651.0,928,162,1749,1763,435,441.0,206.0,3512,64.0,111.0,18.0,43.0,16.0,23.0,12.0,26.0,3.0,6.0,,6.0,,1.0,,2.0,,,,,,,79.0,143.0,,6.0,84.0,242.0,1861,21.0,47.0,,1.0,20.0,62.0,17.0,28.0,,2.0,23.0,57.0,124.0,34.0,,,,,12.0,,9.0,9.0,18.0,6.0,3.0,2.0,6.0,1.0,45.0,57.0,32.0,100.0,13.0,145.0,94.0,239.0,9.0,27.0,13.0,14.0,5.0,2.0,,13.0,5.0,3.0,18.0,3.0,3.0,48.0,118.0,1.0,120.0,9.0,19.0,1.0,118.0,8.0,,52.0,,12.0,13.0,11.0,1.0,14.0,10.0,57.0,435,10.0,4.0,0.7848101265822784,0.9117647058823529,,,,,,0.5524475524475524,0.44680851063829785,0.6071428571428571,0.5302013422818792,0.4375,0.5666666666666667,0.5902439024390244,0.49206349206349204,0.6477272727272727,0.040268456375838924,,0.08391608391608392,0.08108108108108109,0.11538461538461539,,,11.055527763881942,0.2777777777777778,0.2708333333333333,0.1841620626151013,0.11974789915966387,0.12698412698412698,0.1660377358490566,0.11318407960199005,0.14285714285714285,0.05128205128205128,0.22950819672131148,0.16770186335403728,0.15577889447236182,0.13333333333333333,0.15789473684210525,0.7142857142857143,0.7449664429530202,0.5765765765765766,0.6274509803921569,0.78125,0.174496644295302,0.46153846153846156,0.5217391304347826,0.75,0.040268456375838924,0.5,0.5,1.0,0.040268456375838924,,,,,,,,0.8958333333333334,0.4186046511627907,0.3333333333333333,0.020833333333333332,,,,,0.7666666666666667,0.6956521739130435,0.06666666666666667,,,,0.785234899328859,,0.5456644295302014,0.5699405405405404,0.5328433333333333,0.2694300518134715,0.27807486631016043,,0.256198347107438,0.23553719008264462,3.0874125874125875,23.383333333333336,0.24871355060034306,22.0,34.0,3.0,1.0,5.0,,20.0,6.0,19.0,1.0,1.0,1.0,,,,4.0,0.05357142857142857,0.10365853658536585,0.16352201257861634,0.09274193548387097,0.1375,0.1111111111111111,,,,,,False,
201949,1610612761,James Johnson,James Johnson,201949,TOR,51034.0,851,114,1641,1640,423,465.0,194.0,3281,114.0,150.0,15.0,26.0,27.0,31.0,28.0,47.0,7.0,28.0,3.0,16.0,,,1.0,4.0,3.0,16.0,,2.0,1.0,4.0,149.0,225.0,6.0,32.0,47.0,363.0,1744,18.0,32.0,,2.0,6.0,42.0,34.0,47.0,2.0,8.0,13.0,87.0,140.0,158.0,18.0,,16.0,3.0,14.0,,43.0,24.0,67.0,11.0,13.0,31.0,10.0,2.0,158.0,21.0,26.0,77.0,12.0,115.0,34.0,149.0,3.0,39.0,31.0,8.0,22.0,7.0,10.0,33.0,12.0,7.0,55.0,6.0,17.0,54.0,107.0,7.0,55.0,2.0,1.0,1.0,71.0,12.0,,35.0,1.0,5.0,28.0,18.0,5.0,40.0,26.0,87.0,423,13.0,4.0,0.4697986577181208,0.49645390070921985,1.0,0.1875,,0.25,0.1875,0.6622222222222223,0.5625,0.723404255319149,0.6147859922178989,0.5294117647058824,0.6727272727272727,0.6346153846153846,0.5675675675675675,0.7016129032258065,0.1245136186770428,,0.06222222222222222,0.06,0.10638297872340426,,,18.28418230563003,0.4,0.21052631578947367,0.16075156576200417,0.04666666666666667,0.10743801652892562,0.14285714285714285,0.04632152588555858,0.05161290322580645,0.0364963503649635,0.12578616352201258,0.17419354838709677,0.18181818181818182,0.11627906976744186,0.03488372093023256,0.65,0.5836575875486382,0.76,0.8085106382978723,0.5,0.1828793774319066,0.5957446808510638,0.6666666666666666,0.39285714285714285,0.10894941634241245,0.25,0.25,0.2857142857142857,0.0622568093385214,0.1875,0.1875,1.0,0.0622568093385214,0.1875,0.1875,1.0,0.7647058823529411,0.5769230769230769,0.2,,,,0.058823529411764705,,0.5636363636363636,0.8709677419354839,0.07272727272727272,0.25,0.07272727272727272,0.25,0.708171206225681,0.1875,0.5335610894941636,0.5503636363636363,0.54185,0.12811387900355872,0.14112903225806453,0.030303030303030304,0.11570247933884298,0.2396694214876033,4.755555555555556,24.446875000000002,0.2577696526508227,16.0,13.0,,7.0,10.0,,4.0,2.0,2.0,12.0,7.0,5.0,3.0,1.0,,,,0.045774647887323945,0.05063291139240506,0.037914691943127965,0.0684931506849315,0.08571428571428572,,,,,,False,5.0
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,99646.0,1661,177,3198,3177,860,956.0,392.0,6375,40.0,69.0,23.0,36.0,9.0,14.0,49.0,82.0,16.0,44.0,31.0,80.0,1.0,11.0,4.0,9.0,48.0,144.0,2.0,12.0,15.0,37.0,105.0,195.0,79.0,224.0,50.0,497.0,3469,32.0,54.0,3.0,23.0,18.0,91.0,21.0,41.0,19.0,46.0,15.0,114.0,108.0,102.0,237.0,,143.0,48.0,15.0,,82.0,44.0,126.0,29.0,15.0,57.0,12.0,13.0,296.0,42.0,77.0,133.0,26.0,236.0,92.0,328.0,10.0,53.0,39.0,14.0,22.0,6.0,19.0,19.0,3.0,1.0,41.0,8.0,6.0,52.0,109.0,,62.0,4.0,4.0,3.0,62.0,4.0,,24.0,2.0,6.0,33.0,26.0,7.0,35.0,17.0,114.0,860,11.0,5.0,0.5142857142857142,0.6352941176470588,1.0,0.35267857142857145,0.13043478260869565,0.41304347826086957,0.3542600896860987,0.5384615384615384,0.5925925925925926,0.5121951219512195,0.5334128878281623,0.474025974025974,0.5689655172413793,0.5559284116331096,0.5229885057471264,0.5876288659793815,0.5346062052505967,,0.07692307692307693,0.14492753623188406,0.036585365853658534,0.045454545454545456,,13.329691341163617,0.5365853658536586,0.25,0.13811007268951195,0.04570184983677911,0.16666666666666666,0.14736842105263157,0.05588044184535412,0.041666666666666664,0.03558718861209965,0.11044776119402985,0.18627450980392157,0.12111801242236025,0.17058823529411765,0.046296296296296294,0.4857142857142857,0.16467780429594273,0.5797101449275363,0.6779661016949152,0.45,0.1957040572792363,0.5975609756097561,0.620253164556962,0.46938775510204084,0.10501193317422435,0.36363636363636365,0.38095238095238093,0.8125,0.1909307875894988,0.3875,0.3875,1.0,0.3436754176610978,0.3333333333333333,0.3333333333333333,1.0,0.4675324675324675,0.6388888888888888,0.13043478260869565,0.14285714285714285,0.09090909090909091,1.0,0.15584415584415584,0.16666666666666666,0.16091954022988506,0.6428571428571429,0.10344827586206896,0.4444444444444444,0.42528735632183906,0.40540540540540543,0.6992840095465394,0.3356643356643357,0.5144364832535885,0.506249,0.5024494186046512,0.05895691609977324,0.11162790697674418,0.008849557522123894,0.18309859154929578,0.22937625754527163,8.063589743589745,24.69285714285714,0.2689180737961226,40.0,44.0,6.0,1.0,12.0,,9.0,6.0,7.0,2.0,,,,,1.0,3.0,0.06741573033707865,0.07096774193548387,0.05828220858895705,0.07252747252747253,0.06666666666666667,0.1557377049180328,1.0,2.0,,1.0,,False,2.0
