EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,HeaveAttempts,NonHeaveArc3FGA,FTOffRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,Travels,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockingFouls,on,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,17203.0,287,18,582,587,124,157,62,1169,15,35,5.0,13.0,10.0,22.0,61,135,149,611,8.0,20.0,18.0,98.0,24.0,8.0,7.0,13.0,2.0,15.0,2.0,,6.0,4.0,3.0,32.0,3.0,16,9,31.0,44,20,64,3.0,11.0,1.0,5.0,11.0,6.0,22.0,2.0,8.0,21,41,4.0,6.0,30.0,5.0,8.0,3.0,28.0,12.0,5.0,3.0,2.0,5.0,3.0,,1.0,124,1.0,0.8032786885245902,0.8596491228070176,0.45185185185185184,0.4,0.4432624113475177,0.4,0.4837662337662338,0.42857142857142855,0.05185185185185185,0.17142857142857143,26.747720364741642,0.5,0.1657754010695187,0.07960199004975124,0.13043478260869565,0.05,0.15625,0.07279693486590039,0.09259259259259259,0.09230769230769231,0.06097560975609756,0.0625,,0.16666666666666666,0.13559322033898305,0.19117647058823528,0.1206896551724138,0.18181818181818182,0.04477611940298507,0.6,0.24822695035460993,0.42857142857142855,0.5172413793103449,0.5333333333333333,0.15602836879432624,0.45454545454545453,0.45454545454545453,0.8,0.65,0.38461538461538464,,0.2907801418439716,0.43584532374100715,0.5177933333333333,0.07947019867549669,0.08275862068965517,0.12080536912751678,12.29037037037037,0.21305841924398625,2.0,7.0,36.0,78.0,4.0,3.0,6.0,24.0,2.0,5.0,19.0,3.0,8.0,21.0,1.0,3.0,1.0,4.0,4.0,3.0,1.0,1.0,2.0,,2.0,3.0,,2.0,21.0,2.0,0.2631578947368421,0.29545454545454547,0.3888888888888889,0.0425531914893617,,0.2857142857142857,0.09090909090909091,0.5531914893617021,0.46153846153846156,0.4675324675324675,0.9166666666666666,0.028368794326241134,0.3181818181818182,0.2857142857142857,0.13636363636363635,0.42876249999999994,0.14093959731543623,29.783333333333335,2.0,1.0,1.0,3.0,1.0,,,1.0,0.16666666666666666,0.2,0.014184397163120567,0.25,0.25,1.0,0.3333333333333333,,,,,,,,1.0,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,,0.01282051282051282,,,5.0,True,,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,11348.0,189,45,395,391,117,105,42,786,15,24,3.0,9.0,3.0,8.0,20,39,74,407,3.0,9.0,11.0,24.0,16.0,6.0,1.0,19.0,8.0,27.0,6.0,2.0,11.0,3.0,5.0,62.0,6.0,8,15,25.0,44,14,58,4.0,4.0,2.0,3.0,3.0,1.0,7.0,,2.0,12,20,1.0,,17.0,,2.0,1.0,16.0,6.0,5.0,1.0,3.0,5.0,1.0,,,117,,0.6,0.7058823529411765,0.5128205128205128,0.3333333333333333,0.47761194029850745,0.4090909090909091,0.5068493150684932,0.4583333333333333,0.02564102564102564,0.041666666666666664,18.058690744920995,0.5714285714285714,0.1893939393939394,0.07339449541284404,0.2727272727272727,0.0759493670886076,0.21390374331550802,0.07446808510638298,0.10416666666666667,0.06060606060606061,0.03571428571428571,0.09230769230769231,,0.17647058823529413,0.11904761904761904,0.28205128205128205,0.2391304347826087,0.4444444444444444,0.10526315789473684,0.2,0.3582089552238806,0.625,0.6521739130434783,0.5333333333333333,0.11940298507462686,0.375,0.375,0.6666666666666666,0.8181818181818182,0.3333333333333333,,0.7761194029850746,0.533523880597015,0.6044687499999999,0.08695652173913043,0.14634146341463414,0.14864864864864866,5.428205128205129,0.29620253164556964,5.0,7.0,2.0,7.0,26.0,5.0,28.0,10.0,2.0,9.0,11.0,5.0,5.0,29.0,,26.0,,4.0,15.0,7.0,8.0,,1.0,,4.0,4.0,1.0,,29.0,4.0,0.8181818181818182,0.75,0.725,0.417910447761194,,0.26666666666666666,,0.1044776119402985,0.2857142857142857,0.2857142857142857,1.0,0.3880597014925373,0.4375,0.7142857142857143,0.3125,0.5214312499999999,0.3918918918918919,25.514285714285716,2.0,8.0,8.0,24.0,8.0,,,1.0,0.2857142857142857,0.2857142857142857,0.029850746268656716,0.3076923076923077,0.3076923076923077,1.0,0.3076923076923077,,,,,,1.0,2.0,2.0,1.0,2.0,2.0,,,,,0.5,0.4,,,,,,,0.18181818181818182,0.5,1.0,,,0.4,,,,,,,,,True,,,,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,1584.0,26,-13,51,54,17,25,7,105,4,6,1.0,3.0,1.0,2.0,5,8,12,71,1.0,3.0,3.0,8.0,2.0,2.0,,,,,,,,,,,2.0,4,1,1.0,3,6,9,1.0,1.0,,,1.0,1.0,2.0,,1.0,3,6,,1.0,3.0,,,,5.0,3.0,1.0,,1.0,1.0,1.0,,,17,1.0,0.8,1.0,0.625,0.3333333333333333,0.625,0.3333333333333333,0.6,0.375,,,20.0,0.5,0.08333333333333333,0.21052631578947367,0.25,0.5,0.125,0.2608695652173913,0.25,,0.3333333333333333,0.5,,,,0.16666666666666666,,0.5,0.3333333333333333,1.0,0.75,0.6666666666666666,0.6666666666666666,0.75,0.25,0.5,0.5,1.0,1.0,0.3333333333333333,,0.75,0.564525,0.6005666666666667,0.3,0.3,0.25,3.2125000000000004,0.3333333333333333,,,,,,,,2.0,1.0,,1.0,,1.0,1.0,,,,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,,0.25,,,0.5,,,,,,,,,,0.4081,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203105,1610612744,Festus Ezeli,Festus Ezeli,203105,GSW,4380.0,73,-7,147,150,47,51,27,297,7,11,4.0,7.0,2.0,7.0,9,21,26,144,4.0,7.0,10.0,8.0,10.0,8.0,4.0,,,,,,,,,,2.0,10,4,12.0,18,12,30,1.0,2.0,,1.0,3.0,1.0,5.0,,,5,10,1.0,2.0,9.0,,,,13.0,6.0,5.0,2.0,3.0,5.0,3.0,,,47,2.0,0.4444444444444444,0.8,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.48148148148148145,0.625,0.19047619047619047,0.18181818181818182,17.97752808988764,0.4,0.22641509433962265,0.14285714285714285,0.19047619047619047,0.15384615384615385,0.21621621621621623,0.14457831325301204,0.2222222222222222,0.10344827586206896,0.13043478260869565,0.1111111111111111,0.25,0.36363636363636365,0.125,0.2777777777777778,0.2222222222222222,,0.125,0.6,0.5238095238095238,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.4,0.5,1.0,0.5714285714285714,,0.5238095238095238,0.49017619047619043,0.6182166666666666,0.23076923076923078,0.23076923076923078,0.38461538461538464,5.376190476190476,0.3197278911564626,2.0,3.0,,3.0,,,,8.0,2.0,3.0,7.0,,1.0,7.0,,,,2.0,1.0,1.0,,,,,1.0,1.0,,,7.0,1.0,0.42857142857142855,0.42857142857142855,0.3888888888888889,,0.2857142857142857,0.5,,0.14285714285714285,,,,,0.42857142857142855,0.6666666666666666,,0.4115857142857142,0.2692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203136,1610612744,Ognjen Kuzmic,Ognjen Kuzmic,203136,GSW,813.0,14,10,29,29,23,11,4,58,2,2,,,,,3,3,10,24,,,2.0,6.0,,,,1.0,,1.0,,,1.0,,,2.0,1.0,1,1,,1,2,3,,,,,,,,,,2,2,,,2.0,,,,4.0,1.0,,,,,,,,23,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,15.625,,,0.14285714285714285,0.14285714285714285,0.2,0.0625,0.16666666666666666,0.3333333333333333,,,,0.5,,,,0.14285714285714285,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,0.6666666666666666,0.38766666666666666,,0.25,0.25,0.2,8.266666666666667,0.7931034482758621,1.0,1.0,1.0,1.0,,,,4.0,2.0,2.0,2.0,,4.0,8.0,,,,,2.0,,2.0,,,,,1.0,,,8.0,1.0,1.0,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,1.0,,0.5,1.0,,0.34365,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,85819.0,1430,511,2910,2897,393,468,295,5807,124,196,48.0,80.0,57.0,126.0,181,326,384,2811,53.0,89.0,109.0,240.0,122.0,86.0,18.0,100.0,61.0,161.0,46.0,15.0,58.0,15.0,27.0,383.0,31.0,95,78,271.0,369,126,495,24.0,44.0,17.0,29.0,50.0,15.0,94.0,8.0,13.0,84,166,9.0,22.0,71.0,3.0,17.0,9.0,40.0,19.0,101.0,79.0,20.0,102.0,61.0,,2.0,392,9.0,0.6629834254143646,0.8695652173913043,0.5552147239263804,0.5955056179775281,0.5552147239263804,0.5955056179775281,0.5630498533724341,0.5989010989010989,0.05521472392638037,0.0663265306122449,13.401109057301294,0.46808510638297873,0.24613987284287012,0.12040557667934093,0.2074468085106383,0.05762081784386617,0.23628977657413677,0.09495101733232857,0.19557195571955718,0.11231884057971014,0.045454545454545456,0.05714285714285714,0.059322033898305086,0.278125,0.24860335195530725,0.2198581560283688,0.20462046204620463,0.2191780821917808,0.1889763779527559,0.5980392156862745,0.6012269938650306,0.6326530612244898,0.6775956284153005,0.6290322580645161,0.38650306748466257,0.4523809523809524,0.47107438016528924,0.7368421052631579,0.898876404494382,0.6,0.10416666666666667,0.6012269938650306,0.5555242331288343,0.5906432432432432,0.056716417910447764,0.056716417910447764,0.2838541666666667,3.718098159509205,0.13505154639175257,17.0,32.0,,4.0,,,,22.0,3.0,22.0,46.0,,8.0,52.0,,,,20.0,39.0,19.0,20.0,3.0,3.0,,10.0,6.0,2.0,2.0,52.0,4.0,0.4782608695652174,0.4782608695652174,0.5,,0.03968253968253968,0.31746031746031744,,0.012269938650306749,,,,,0.6956521739130435,0.53125,,0.5855282608695653,0.13541666666666666,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,3.0,False,1.0,,,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,11669.0,194,-94,412,416,161,205,37,828,2,5,1.0,2.0,1.0,5.0,5,17,17,477,1.0,2.0,8.0,,10.0,2.0,3.0,3.0,3.0,6.0,2.0,1.0,1.0,1.0,1.0,15.0,,3,9,14.0,26,3,29,,3.0,,2.0,4.0,1.0,7.0,,1.0,12,19,1.0,,1.0,,,,2.0,1.0,9.0,5.0,2.0,9.0,6.0,,,161,1.0,,,0.29411764705882354,0.5,0.21052631578947367,0.8,0.21794871794871795,0.8,0.17647058823529413,0.2,10.176991150442479,0.42857142857142855,0.11382113821138211,0.022222222222222223,0.19148936170212766,,0.13529411764705881,0.016042780748663103,0.02564102564102564,0.04,,,,0.06060606060606061,0.09523809523809523,0.16666666666666666,0.20512820512820512,0.125,,0.6666666666666666,0.13157894736842105,0.4,0.5,,0.13157894736842105,0.2,0.3333333333333333,,0.4,0.5,,0.6842105263157895,0.5033657894736843,0.631175,0.02564102564102564,0.05555555555555555,0.47058823529411764,10.21764705882353,0.3907766990291262,1.0,2.0,2.0,7.0,15.0,5.0,21.0,1.0,,1.0,2.0,7.0,,5.0,,15.0,,3.0,3.0,1.0,2.0,,,,,,2.0,,5.0,,0.5,0.2777777777777778,0.2777777777777778,0.5526315789473685,0.4,0.14285714285714285,,0.18421052631578946,0.2857142857142857,0.2857142857142857,,0.39473684210526316,0.2222222222222222,0.5,0.5555555555555556,0.5805722222222223,0.29411764705882354,25.33333333333334,6.0,1.0,2.0,6.0,1.0,,,1.0,0.09523809523809523,0.09523809523809523,0.15789473684210525,0.06666666666666667,0.06666666666666667,1.0,0.06666666666666667,1.0,1.0,1.0,1.0,2.0,1.0,2.0,,2.0,3.0,1.0,,,,,0.6666666666666666,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.2,1.0,1.0,0.4,0.5,1.0,0.2222222222222222,0.5,,,1.0,,,,,,,False,,,,
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,55212.0,920,162,1908,1897,420,533,204,3805,124,188,40.0,68.0,33.0,83.0,252,493,642,1997,49.0,82.0,135.0,390.0,114.0,76.0,18.0,43.0,14.0,57.0,10.0,4.0,27.0,8.0,8.0,128.0,20.0,69,40,114.0,172,89,261,13.0,23.0,14.0,12.0,37.0,11.0,60.0,3.0,11.0,93,148,13.0,8.0,136.0,24.0,18.0,10.0,150.0,74.0,29.0,19.0,10.0,29.0,12.0,1.0,2.0,414,12.0,0.7738095238095238,0.9112149532710281,0.5111561866125761,0.5975609756097561,0.5108910891089109,0.5975609756097561,0.5583623693379791,0.6683168316831684,0.036511156186612576,0.06382978723404255,29.653882132834426,0.38333333333333336,0.16913946587537093,0.12084063047285463,0.17094017094017094,0.07518796992481203,0.1696035242290749,0.1063321385902031,0.1402439024390244,0.20121951219512196,0.053497942386831275,0.06862745098039216,0.0967741935483871,0.1643835616438356,0.17813765182186234,0.16346153846153846,0.18888888888888888,0.1111111111111111,0.05752212389380531,0.41379310344827586,0.3722772277227723,0.6595744680851063,0.7045454545454546,0.6612903225806451,0.16435643564356436,0.39759036144578314,0.42857142857142855,0.6666666666666666,0.8292682926829268,0.5882352941176471,0.125,0.39603960396039606,0.48611852589641436,0.5558632352941177,0.13028169014084506,0.13309352517985612,0.2102803738317757,10.132048681541585,0.22012578616352202,29.0,44.0,95.0,222.0,10.0,6.0,12.0,126.0,37.0,48.0,107.0,7.0,31.0,136.0,2.0,8.0,,18.0,16.0,13.0,3.0,9.0,3.0,1.0,11.0,6.0,,2.0,136.0,5.0,0.4485981308411215,0.4605263157894737,0.5075187969924813,0.023762376237623763,0.07228915662650602,0.2647058823529412,,0.4396039603960396,0.42792792792792794,0.42792792792792794,0.9578947368421052,0.019801980198019802,0.38596491228070173,0.6590909090909091,0.05263157894736842,0.4743990990990992,0.2118380062305296,30.541666666666668,2.0,3.0,4.0,9.0,3.0,,,0.75,0.3333333333333333,0.4,0.0039603960396039604,0.3,0.3,0.6666666666666666,0.375,1.0,,,1.0,1.0,,,2.0,,,3.0,3.0,,1.0,,,0.42857142857142855,0.5,0.5,1.0,,,,,,,0.008771929824561403,1.0,0.3333333333333333,,1.0,,,,,,6.0,False,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,136104.0,2268,835,4715,4690,905,1053,506,9405,168,249,10.0,15.0,65.0,143.0,319,600,1636,4661,22.0,35.0,126.0,208.0,430.0,8.0,25.0,374.0,165.0,539.0,104.0,61.0,241.0,71.0,62.0,1243.0,25.0,25,83,174.0,260,51,311,4.0,146.0,32.0,109.0,66.0,37.0,212.0,13.0,40.0,65,129,,7.0,261.0,10.0,1.0,14.0,287.0,80.0,15.0,2.0,12.0,15.0,7.0,,,886,9.0,0.32601880877742945,0.33015873015873015,0.5316666666666666,0.6285714285714286,0.5959201388888888,0.6149425287356322,0.6379446640316205,0.648936170212766,0.041666666666666664,0.0642570281124498,27.90477989797846,0.6886792452830188,0.10199296600234467,0.019825535289452814,0.1296875,0.02937720329024677,0.10954816709292413,0.023674242424242424,0.015659955257270694,0.024752475247524754,0.01951219512195122,0.026986506746626688,0.03804347826086957,0.07824427480916031,0.0847750865051903,0.1390728476821192,0.13293650793650794,0.11764705882352941,0.007352941176470588,0.4666666666666667,0.21614583333333334,0.6746987951807228,0.721030042918455,0.3392857142857143,0.12413194444444445,0.45454545454545453,0.48507462686567165,0.3076923076923077,0.1724137931034483,0.6666666666666666,0.2,0.6953125,0.5177754585152837,0.5171119999999998,0.07855973813420622,0.12139605462822459,0.07701711491442542,9.42833333333333,0.1919406150583245,35.0,53.0,86.0,208.0,481.0,94.0,552.0,263.0,19.0,52.0,111.0,104.0,116.0,352.0,7.0,474.0,1.0,3.0,134.0,83.0,51.0,11.0,2.0,5.0,21.0,43.0,1.0,,326.0,24.0,0.46846846846846846,0.5488372093023256,0.6391941391941391,0.4791666666666667,0.06293706293706294,0.02608695652173913,0.01,0.18055555555555555,0.41346153846153844,0.41346153846153844,0.313953488372093,0.4175347222222222,0.24651162790697675,0.660377358490566,0.4372093023255814,0.5075473933649292,0.21515892420537897,26.1643115942029,71.0,206.0,245.0,438.0,206.0,,,0.5959183673469388,0.4438405797101449,0.44954128440366975,0.06163194444444445,0.4282744282744283,0.4327731092436975,0.5388349514563107,0.4345991561181435,39.0,7.0,15.0,4.0,10.0,14.0,37.0,40.0,21.0,52.0,44.0,297.0,,24.0,16.0,0.40384615384615385,0.4230769230769231,0.5492957746478874,0.5571428571428572,0.8974358974358975,0.1724137931034483,0.4666666666666667,1.0,0.42528735632183906,0.3783783783783784,0.7857142857142857,0.046511627906976744,0.4,0.425531914893617,0.028419182948490232,8.0,6.0,0.010869565217391304,,0.010395010395010396,5.0,4.0,False,,0.014084507042253521,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,128252.0,2138,756,4402,4393,820,911,450,8795,141,218,10.0,19.0,75.0,190.0,312,654,1433,4338,17.0,40.0,88.0,348.0,276.0,8.0,40.0,135.0,56.0,191.0,38.0,18.0,92.0,24.0,19.0,438.0,6.0,16,79,112.0,193,22,215,6.0,84.0,12.0,50.0,48.0,34.0,132.0,10.0,17.0,58,104,2.0,5.0,174.0,1.0,4.0,3.0,222.0,96.0,47.0,20.0,17.0,54.0,35.0,,,801,3.0,0.5576923076923077,0.564935064935065,0.47706422018348627,0.425,0.5522788203753352,0.5,0.5870279146141215,0.5178571428571429,0.06116207951070336,0.10091743119266056,27.478119275391816,0.6363636363636364,0.06973848069738481,0.013605442176870748,0.12950819672131147,0.007662835249042145,0.0861913357400722,0.011230219499744768,0.017114914425427872,0.0160857908847185,0.007614213197969543,0.009787928221859706,,0.06967213114754098,0.04081632653061224,0.09671848013816926,0.13107822410147993,0.12408759124087591,0.010830324909747292,0.6481481481481481,0.19481680071492405,0.6467889908256881,0.7193877551020408,0.574468085106383,0.16979445933869527,0.39473684210526316,0.42857142857142855,0.49333333333333335,0.24050632911392406,0.5263157894736842,0.5,0.610366398570152,0.5118382168458783,0.5151244897959184,0.08402662229617304,0.13096862210095497,0.061409630146545706,10.089908256880735,0.186278964107224,20.0,28.0,96.0,246.0,349.0,63.0,465.0,197.0,9.0,48.0,92.0,82.0,50.0,275.0,2.0,347.0,,2.0,76.0,46.0,30.0,7.0,6.0,1.0,17.0,16.0,10.0,,268.0,10.0,0.5217391304347826,0.646551724137931,0.681592039800995,0.4155495978552279,0.07894736842105263,0.017094017094017096,,0.21983914209115282,0.3902439024390244,0.3950617283950617,0.5833333333333334,0.3118856121537087,0.16091954022988506,0.7142857142857143,0.3620689655172414,0.49906162790697667,0.19190509420795535,25.428602150537635,116.0,145.0,204.0,549.0,145.0,7.0,3.0,0.8970588235294118,0.43870967741935485,0.4406047516198704,0.10366398570151922,0.4154727793696275,0.4166666666666667,0.8551724137931035,0.41786743515850144,59.0,4.0,15.0,16.0,19.0,11.0,24.0,27.0,15.0,39.0,43.0,63.0,6.0,3.0,5.0,0.38461538461538464,0.524390243902439,0.5086206896551724,0.5130434782608696,1.0,0.189873417721519,0.26666666666666666,1.0,0.3037974683544304,0.4583333333333333,1.0,0.10919540229885058,0.8421052631578947,0.42857142857142855,0.010660980810234541,6.0,2.0,0.004301075268817204,0.012195121951219513,0.0028653295128939827,1.0,2.0,False,,0.008620689655172414,4.0,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,120495.0,2008,582,4125,4112,712,756,417,8237,130,196,32.0,43.0,31.0,78.0,207,382,735,4091,37.0,58.0,110.0,250.0,164.0,34.0,27.0,59.0,39.0,98.0,31.0,8.0,31.0,13.0,15.0,235.0,51.0,52,75,197.0,292,105,397,9.0,40.0,8.0,20.0,26.0,20.0,66.0,3.0,19.0,67,123,11.0,5.0,100.0,1.0,6.0,5.0,125.0,63.0,16.0,8.0,5.0,18.0,13.0,,1.0,697,13.0,0.6038647342995169,0.6578947368421053,0.5418848167539267,0.6379310344827587,0.5701598579040853,0.6194029850746269,0.5936995153473344,0.6626506024096386,0.07068062827225131,0.10204081632653061,14.89778164419313,0.6060606060606061,0.12969058591178406,0.04537521815008726,0.13227513227513227,0.07533234859675036,0.13039309683604985,0.05650027427317608,0.04871794871794872,0.04497354497354497,0.042328042328042326,0.07835820895522388,0.06382978723404255,0.1023454157782516,0.11960784313725491,0.16296296296296298,0.12698412698412698,0.15079365079365079,0.036,0.7222222222222222,0.3481349911190053,0.6632653061224489,0.7386363636363636,0.6615384615384615,0.13854351687388988,0.3974358974358974,0.4305555555555556,0.41935483870967744,0.6417910447761194,0.7441860465116279,0.34375,0.6696269982238011,0.5490314056939504,0.572936046511628,0.1040650406504065,0.14549653579676675,0.14965986394557823,7.5434554973822,0.1726060606060606,22.0,38.0,46.0,108.0,83.0,11.0,181.0,93.0,27.0,37.0,63.0,23.0,23.0,121.0,1.0,82.0,2.0,20.0,54.0,30.0,24.0,5.0,3.0,2.0,12.0,4.0,3.0,1.0,121.0,3.0,0.5873015873015873,0.5697674418604651,0.599009900990099,0.32149200710479575,0.07692307692307693,0.21739130434782608,0.021052631578947368,0.19182948490230906,0.42592592592592593,0.42990654205607476,0.5652173913043478,0.14742451154529307,0.4418604651162791,0.5789473684210527,0.12790697674418605,0.5435352941176471,0.16462585034013605,24.715469613259664,98.0,29.0,76.0,222.0,29.0,2.0,1.0,0.9736842105263158,0.4198895027624309,0.4222222222222222,0.17406749555950266,0.3493975903614458,0.3493975903614458,0.9655172413793104,0.35365853658536583,47.0,1.0,5.0,4.0,12.0,2.0,4.0,4.0,3.0,9.0,8.0,6.0,,,1.0,0.3333333333333333,0.34782608695652173,0.47959183673469385,0.4895833333333333,0.9787234042553191,0.07462686567164178,0.2,1.0,0.05970149253731343,0.5,1.0,0.13953488372093023,0.3333333333333333,0.36363636363636365,0.005494505494505495,1.0,2.0,0.011049723756906077,0.009259259259259259,,,2.0,False,,0.02040816326530612,1.0,
