EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,OffensiveGoaltends,Defensive 3 Seconds Violations,DefensiveGoaltends,HeaveMakes,on,3pt And 1 Free Throw Trips,Clear Path Fouls
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,10298.0,172,48,316,340,62,83.0,34,656,4.0,7.0,1.0,1.0,3.0,4.0,2.0,6.0,7.0,24.0,6.0,9.0,1.0,1.0,3.0,,,,,13.0,37,7.0,12.0,2.0,49.0,315,1.0,1.0,1.0,1.0,,5.0,5.0,10.0,1.0,1.0,,13.0,14.0,12.0,21.0,,2.0,,3.0,1.0,3.0,,8.0,10.0,5.0,2.0,1.0,22.0,,1.0,10.0,9.0,1.0,20.0,1.0,21.0,3.0,3.0,,1.0,1.0,3.0,,4.0,1.0,2.0,6.0,,9.0,1.0,,4.0,1.0,,,2.0,1.0,,1.0,1.0,1.0,1.0,13.0,58,,,0.5384615384615384,0.5833333333333334,1.0,0.5833333333333334,1.0,1.0,0.5833333333333334,0.35135135135135137,1.0,0.5,0.47959183673469385,1.25,0.5909090909090909,0.49,1.25,0.5909090909090909,0.24489795918367346,,0.08108108108108109,,,15.083798882681563,0.25,0.09090909090909091,0.08035714285714286,0.007751937984496124,0.18518518518518517,,0.1144578313253012,0.006666666666666667,0.02,,,,0.1,0.058823529411764705,0.1951219512195122,1.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.12244897959183673,0.3333333333333333,0.5,0.5,0.4897959183673469,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.1836734693877551,0.6666666666666666,0.6666666666666666,1.0,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,0.36363636363636365,0.75,0.09090909090909091,,,0.3877551020408163,0.3333333333333333,0.46839183673469387,0.55405,0.5274,0.02,0.02631578947368421,0.10204081632653061,0.2653061224489796,14.210810810810813,23.841666666666665,0.1962025316455696,1.0,1.0,1.0,2.0,2.0,,1.0,3.0,,,,,,,,,,0.3333333333333333,,,0.07142857142857142,0.15384615384615385,0.038461538461538464,0.5,,0.5,1.0,1.0,1.0,,,,,,0.041666666666666664,,,,,,,,True,,
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,28283.0,471,45,919,926,222,204.0,113,1845,17.0,32.0,,,4.0,8.0,19.0,37.0,29.0,63.0,3.0,6.0,1.0,5.0,21.0,3.0,5.0,,6.0,65.0,132,8.0,27.0,21.0,175.0,883,3.0,4.0,3.0,5.0,2.0,17.0,12.0,27.0,,7.0,3.0,27.0,58.0,72.0,21.0,3.0,,,21.0,5.0,7.0,,53.0,61.0,31.0,5.0,17.0,130.0,1.0,5.0,13.0,38.0,,51.0,6.0,57.0,15.0,9.0,6.0,20.0,12.0,6.0,,26.0,4.0,7.0,16.0,1.0,25.0,,,24.0,1.0,,1.0,27.0,13.0,1.0,3.0,1.0,3.0,1.0,27.0,221,1.0,1.0,0.4461538461538462,0.4461538461538462,0.875,0.2962962962962963,0.6,,0.2962962962962963,0.49242424242424243,0.75,0.4444444444444444,0.48427672955974843,0.8333333333333334,0.35294117647058826,0.5088235294117647,0.85,0.375,0.16981132075471697,,0.05303030303030303,0.15625,,18.631178707224336,0.7692307692307693,,0.11046511627906977,0.01358695652173913,0.09701492537313433,0.0136986301369863,0.10669456066945607,0.013605442176870748,0.007352941176470588,0.018018018018018018,0.01652892561983471,0.019230769230769232,0.11650485436893204,0.13043478260869565,0.09375,0.3333333333333333,0.20125786163522014,0.53125,0.6296296296296297,0.23270440251572327,0.5135135135135135,0.5428571428571428,0.3157894736842105,0.39622641509433965,0.4603174603174603,0.4603174603174603,0.41379310344827586,0.03773584905660377,0.5,0.5,1.0,0.1320754716981132,0.23809523809523808,0.23809523809523808,0.8,,,0.5555555555555556,0.6,0.6666666666666666,0.23529411764705882,0.5,0.029411764705882353,0.17647058823529413,,0.3710691823899371,0.23809523809523808,0.46868270440251575,0.4581571428571429,0.47361911764705883,0.07692307692307693,0.09154929577464789,0.09714285714285714,0.15428571428571428,12.068181818181815,25.033333333333335,0.24156692056583243,,,,8.0,5.0,3.0,,4.0,,8.0,,,3.0,2.0,,,2.0,0.05405405405405406,,,0.07766990291262135,0.10526315789473684,,0.6470588235294118,,,,,,,,,,,,,,,1.0,,,,True,,
201979,1610612763,Nick Calathes,Nick Calathes,201979,MEM,18372.0,306,54,580,601,163,129.0,88,1181,25.0,41.0,,,8.0,10.0,10.0,30.0,1.0,8.0,1.0,5.0,2.0,5.0,16.0,2.0,5.0,,2.0,36.0,79,6.0,21.0,10.0,100.0,533,1.0,3.0,2.0,6.0,,8.0,11.0,20.0,,4.0,2.0,24.0,28.0,44.0,18.0,,,,16.0,5.0,12.0,,47.0,56.0,27.0,7.0,13.0,121.0,,2.0,11.0,24.0,,35.0,2.0,37.0,31.0,21.0,10.0,16.0,12.0,10.0,2.0,26.0,2.0,6.0,8.0,,36.0,,,16.0,,,1.0,15.0,7.0,1.0,1.0,,1.0,1.0,24.0,162,6.0,1.0,0.3888888888888889,0.3888888888888889,1.0,0.2857142857142857,0.3333333333333333,,0.2857142857142857,0.45569620253164556,0.3333333333333333,0.55,0.45,0.4444444444444444,0.4583333333333333,0.4672897196261682,0.4444444444444444,0.46153846153846156,0.21,,0.1518987341772152,0.21951219512195122,,19.472913616398245,0.6153846153846154,,0.11428571428571428,0.00823045267489712,0.12222222222222222,,0.11666666666666667,0.006779661016949152,0.01098901098901099,0.010309278350515464,,,0.14814814814814814,0.14814814814814814,0.109375,1.0,0.41,0.6097560975609756,0.78125,0.3,0.3333333333333333,0.37037037037037035,0.2,0.08,0.125,0.125,,0.05,0.2,0.2,1.0,0.16,0.3125,0.3125,1.0,,,0.5555555555555556,0.4,1.0,0.4166666666666667,0.8,0.08333333333333333,0.08333333333333333,,0.62,0.3125,0.5198625,0.5246166666666666,0.5186041666666666,0.0660377358490566,0.08235294117647059,0.08,0.24,5.796202531645571,24.75238095238095,0.2810344827586207,,1.0,,9.0,8.0,1.0,,3.0,1.0,4.0,2.0,2.0,1.0,,,,1.0,0.1,,,0.05333333333333334,0.15384615384615385,,0.48,,0.1111111111111111,,,,,,,,,,,,,,,,,True,,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,730.0,12,-8,26,25,4,9.0,2,51,,,,,,,,,2.0,3.0,,,,,,,,,,2.0,3,,,3.0,7.0,19,,,,,1.0,1.0,,,,,2.0,2.0,4.0,,,,,,,,,,,,,,,,,2.0,3.0,1.0,,4.0,2.0,6.0,,,,,,2.0,,2.0,,1.0,,,2.0,,1.0,2.0,,,,4.0,1.0,1.0,,,,,2.0,4,,1.0,1.0,1.0,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.7,0.5,1.0,,,,,,24.13793103448276,,,0.2,0.18181818181818182,0.6,,0.4,0.13333333333333333,0.2,,0.25,,,,0.6666666666666666,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,0.40363333333333334,,,0.25,0.25,0.14285714285714285,0.2857142857142857,20.2,,0.15384615384615385,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,True,,
203950,1610612763,Jarnell Stokes,Jarnell Stokes,203950,MEM,1621.0,27,9,55,52,6,7.0,3,107,1.0,3.0,,,1.0,1.0,,2.0,,,,,,,,,,,,1.0,5,,,1.0,3.0,49,,1.0,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,2.0,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,1.0,,1.0,,,3.0,1.0,3.0,,,1.0,,,,2.0,1.0,,1.0,1.0,1.0,1.0,2.0,6,,,1.0,1.0,,,,,,0.2,,1.0,0.2,,1.0,0.25,,1.0,,,0.4,0.6666666666666666,,11.864406779661017,,,,,0.16666666666666666,,0.038461538461538464,,,,,,,,,1.0,0.6,0.3333333333333333,1.0,0.4,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.6,,0.54776,0.3791,0.4745,0.16666666666666666,0.16666666666666666,,0.6666666666666666,3.02,,0.10909090909090909,,,,,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,True,,
203919,1610612763,Jordan Adams,Jordan Adams,203919,MEM,536.0,9,5,17,17,5,4.0,4,34,,,,,,,,1.0,,,,,,,1.0,,,,,,1,,1.0,,,11,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,1.0,,1.0,,2.0,,1.0,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,5,,,,,,,,,,,,,,,,,,,0.5,,,,,19.047619047619047,0.5,,0.4,0.16666666666666666,,,0.18181818181818182,0.125,0.3333333333333333,,,,,1.0,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.45805,,,,,,,7.7,24.9,0.29411764705882354,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,54726.0,912,4,1763,1739,397,366.0,205,3502,22.0,52.0,6.0,16.0,,3.0,13.0,33.0,18.0,63.0,12.0,29.0,4.0,47.0,162.0,1.0,10.0,12.0,35.0,53.0,148,59.0,191.0,38.0,321.0,1816,6.0,21.0,2.0,13.0,1.0,19.0,4.0,18.0,14.0,39.0,19.0,69.0,26.0,80.0,165.0,12.0,6.0,1.0,161.0,47.0,12.0,1.0,54.0,65.0,31.0,8.0,15.0,141.0,3.0,18.0,31.0,56.0,2.0,89.0,22.0,111.0,37.0,23.0,14.0,16.0,13.0,18.0,3.0,34.0,1.0,10.0,40.0,3.0,79.0,4.0,4.0,57.0,4.0,3.0,5.0,47.0,16.0,6.0,9.0,5.0,11.0,7.0,68.0,392,3.0,5.0,0.24528301886792453,0.26,0.9322033898305084,0.3089005235602094,0.15384615384615385,0.358974358974359,0.3105263157894737,0.3581081081081081,0.2857142857142857,0.2222222222222222,0.4174041297935103,0.2647058823529412,0.43859649122807015,0.44182825484764543,0.2714285714285714,0.5073529411764706,0.5634218289085545,0.005235602094240838,0.08108108108108109,0.19230769230769232,0.006172839506172839,19.76976976976977,0.47058823529411764,0.034482758620689655,0.10467289719626169,0.02843601895734597,0.10689655172413794,0.012295081967213115,0.10545454545454545,0.02394526795895097,0.026455026455026454,0.02564102564102564,0.03333333333333333,0.0106951871657754,0.08152173913043478,0.14917127071823205,0.1095890410958904,0.6363636363636364,0.15339233038348082,0.4230769230769231,0.5238095238095238,0.09734513274336283,0.3939393939393939,0.41935483870967744,0.07692307692307693,0.18584070796460178,0.2857142857142857,0.2857142857142857,0.4444444444444444,0.0855457227138643,0.41379310344827586,0.41379310344827586,1.0,0.4778761061946903,0.29012345679012347,0.2919254658385093,0.9148936170212766,0.47058823529411764,0.375,0.29411764705882354,0.1,1.0,0.05263157894736842,,0.07017543859649122,0.6140350877192983,0.34285714285714286,0.7168141592920354,0.2919254658385093,0.5042603550295859,0.5280875,0.46782500000000005,0.04507042253521127,0.0975609756097561,0.059190031152647975,0.21495327102803738,10.54189189189189,25.742931937172763,0.2251843448667045,1.0,3.0,2.0,11.0,7.0,4.0,7.0,8.0,,3.0,3.0,1.0,,3.0,,2.0,2.0,0.06060606060606061,,0.017543859649122806,0.08235294117647059,0.09859154929577464,0.03286384976525822,0.18181818181818182,,0.08823529411764706,0.3333333333333333,1.0,0.5,,,2.0,2.0,,,1.0,,0.024390243902439025,,1.0,,,False,,
200748,1610612763,Tyrus Thomas,Tyrus Thomas,200748,MEM,391.0,7,1,14,13,9,6.0,1,27,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1,,,2.0,4.0,15,,,,,,,1.0,1.0,,,2.0,4.0,2.0,,,,,,,,,,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,1.0,,,,,,4.0,9,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,13.333333333333334,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3449,,0.3449,0.5,0.5,,1.0,12.7,,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201145,1610612763,Jeff Green,Jeff Green,201145,MEM,61738.0,1029,-42,1943,1933,421,358.0,208,3876,78.0,126.0,10.0,16.0,13.0,20.0,36.0,99.0,15.0,54.0,12.0,34.0,11.0,23.0,66.0,1.0,5.0,8.0,23.0,129.0,279,35.0,100.0,79.0,442.0,2066,19.0,35.0,2.0,10.0,6.0,50.0,18.0,40.0,10.0,34.0,18.0,84.0,126.0,132.0,87.0,18.0,18.0,2.0,64.0,23.0,30.0,,49.0,63.0,20.0,15.0,14.0,140.0,5.0,29.0,39.0,60.0,8.0,107.0,34.0,141.0,17.0,10.0,7.0,22.0,14.0,21.0,6.0,43.0,4.0,10.0,26.0,2.0,65.0,6.0,3.0,83.0,2.0,2.0,3.0,96.0,45.0,7.0,14.0,10.0,16.0,9.0,82.0,411,11.0,6.0,0.4883720930232558,0.525,0.8285714285714286,0.35,0.2,0.29411764705882354,0.35714285714285715,0.46236559139784944,0.5428571428571428,0.45,0.4788918205804749,0.4888888888888889,0.44594594594594594,0.5249406175771971,0.5208333333333334,0.5060240963855421,0.2638522427440633,,0.10752688172043011,0.1349206349206349,,21.216278006401463,0.5116279069767442,0.15384615384615385,0.09950248756218906,0.04096045197740113,0.12745098039215685,0.0228310502283105,0.10891089108910891,0.036677454153182305,0.042328042328042326,0.0528169014084507,0.02553191489361702,0.031055900621118012,0.09659090909090909,0.09956709956709957,0.12340425531914893,0.5625,0.3324538258575198,0.6190476190476191,0.7155963302752294,0.2612137203166227,0.36363636363636365,0.41379310344827586,0.3333333333333333,0.1424802110817942,0.2777777777777778,0.2830188679245283,0.4666666666666667,0.08970976253298153,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.1741424802110818,0.3484848484848485,0.3484848484848485,0.782608695652174,0.35555555555555557,0.625,0.1111111111111111,0.2,,0.2702702702702703,0.65,0.14864864864864866,0.3108108108108108,0.34782608695652173,0.5963060686015831,0.359375,0.5111314323607429,0.524486842105263,0.52343125,0.1111111111111111,0.14376996805111822,0.11312217194570136,0.19004524886877827,6.984587813620071,25.590999999999998,0.2166752444673186,1.0,5.0,2.0,14.0,4.0,10.0,10.0,4.0,3.0,8.0,2.0,2.0,11.0,,1.0,,4.0,0.12121212121212122,,,0.10204081632653061,0.14084507042253522,0.054945054945054944,0.5641025641025641,0.3,0.1111111111111111,0.2,1.0,0.18181818181818182,0.009900990099009901,1.0,2.0,2.0,,0.018518518518518517,,,,,,,,False,,
201979,1610612763,Nick Calathes,Nick Calathes,201979,MEM,31896.0,532,32,1017,1024,301,275.0,132,2041,38.0,63.0,2.0,6.0,12.0,19.0,15.0,40.0,4.0,22.0,,4.0,,5.0,18.0,,1.0,,4.0,57.0,125,5.0,22.0,14.0,143.0,995,3.0,13.0,,1.0,,6.0,20.0,36.0,,4.0,11.0,51.0,56.0,58.0,6.0,9.0,,,18.0,5.0,10.0,,73.0,90.0,37.0,16.0,20.0,197.0,5.0,12.0,23.0,25.0,4.0,52.0,17.0,69.0,32.0,18.0,14.0,23.0,23.0,12.0,,35.0,3.0,6.0,18.0,1.0,64.0,6.0,2.0,29.0,1.0,,1.0,30.0,12.0,6.0,4.0,2.0,4.0,2.0,47.0,297,11.0,2.0,0.49122807017543857,0.49122807017543857,0.4,0.22727272727272727,,,0.22727272727272727,0.456,0.23076923076923078,0.5555555555555556,0.4387755102040816,0.21428571428571427,0.5,0.449685534591195,0.21428571428571427,0.53125,0.14965986394557823,,0.08,0.06349206349206349,,16.581196581196583,0.6571428571428571,0.11428571428571428,0.08038585209003216,0.03278688524590164,0.1393939393939394,0.03787878787878788,0.10084033613445378,0.03413654618473896,0.035398230088495575,0.043795620437956206,0.017241379310344827,0.03125,0.07,0.10185185185185185,0.12295081967213115,0.5,0.42857142857142855,0.6031746031746031,0.6440677966101694,0.272108843537415,0.375,0.4166666666666667,0.13333333333333333,0.14965986394557823,0.18181818181818182,0.2,,0.027210884353741496,,,,0.12244897959183673,0.2777777777777778,0.2777777777777778,0.4,0.42857142857142855,0.3333333333333333,0.07142857142857142,,,0.475,0.631578947368421,,0.1,,0.5782312925170068,0.2777777777777778,0.5105030612244896,0.43583636363636363,0.4959025,0.0784313725490196,0.0916030534351145,0.04195804195804196,0.35664335664335667,6.624800000000001,24.872727272727275,0.295968534906588,,,,17.0,13.0,4.0,4.0,5.0,5.0,,,1.0,6.0,,,1.0,1.0,0.1,,0.05555555555555555,0.06796116504854369,0.18604651162790697,0.05405405405405406,0.6842105263157895,1.0,,,,,,,,,,0.09090909090909091,,,,,,,,False,,
203919,1610612763,Jordan Adams,Jordan Adams,203919,MEM,14363.0,239,12,469,473,183,162.0,75,942,15.0,27.0,5.0,6.0,7.0,12.0,6.0,16.0,4.0,17.0,2.0,9.0,3.0,8.0,15.0,2.0,4.0,4.0,9.0,25.0,60,10.0,24.0,14.0,94.0,477,5.0,11.0,2.0,4.0,4.0,20.0,9.0,25.0,4.0,12.0,3.0,33.0,30.0,20.0,27.0,3.0,6.0,,15.0,8.0,8.0,,15.0,16.0,9.0,3.0,3.0,33.0,1.0,7.0,6.0,9.0,2.0,17.0,8.0,25.0,16.0,6.0,10.0,7.0,4.0,5.0,1.0,12.0,1.0,2.0,12.0,,23.0,,2.0,20.0,,,2.0,23.0,9.0,4.0,6.0,2.0,6.0,4.0,33.0,181,4.0,,0.6,0.6818181818181818,0.9,0.4166666666666667,0.5,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.45454545454545453,0.36,0.47619047619047616,0.5333333333333333,0.40540540540540543,0.49473684210526314,0.5882352941176471,0.4024390243902439,0.2857142857142857,,0.13333333333333333,0.2222222222222222,,19.237749546279492,0.5833333333333334,0.10526315789473684,0.06666666666666667,0.040697674418604654,0.07228915662650602,0.0196078431372549,0.06880733944954129,0.03587443946188341,0.05660377358490566,0.03773584905660377,0.030303030303030304,0.02631578947368421,0.024390243902439025,0.05555555555555555,0.0847457627118644,0.6666666666666666,0.32142857142857145,0.5555555555555556,0.7142857142857143,0.19047619047619047,0.375,0.42857142857142855,0.3333333333333333,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.75,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.875,0.4,0.8333333333333334,0.26666666666666666,0.5,0.5,0.32432432432432434,0.5833333333333334,0.08108108108108109,0.24324324324324326,0.4444444444444444,0.6071428571428571,0.5333333333333333,0.5137363095238096,0.54075,0.5103513513513515,0.0989010989010989,0.13432835820895522,0.2127659574468085,0.35106382978723405,8.165,24.866666666666664,0.39019189765458423,,,,1.0,1.0,,2.0,,,3.0,,,2.0,,,,4.0,0.125,,,0.125,0.041666666666666664,0.05,0.6666666666666666,0.4,,,,,,2.0,,,,,,,,,,,,False,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,69098.0,1152,17,2210,2158,541,535.0,252,4368,81.0,144.0,4.0,5.0,21.0,40.0,42.0,108.0,27.0,79.0,10.0,24.0,4.0,40.0,116.0,2.0,4.0,14.0,41.0,150.0,331,50.0,140.0,105.0,555.0,2315,8.0,15.0,2.0,4.0,3.0,25.0,35.0,89.0,16.0,45.0,45.0,163.0,76.0,224.0,114.0,36.0,,3.0,113.0,40.0,27.0,2.0,155.0,182.0,73.0,37.0,45.0,391.0,5.0,6.0,34.0,48.0,2.0,84.0,13.0,97.0,45.0,23.0,22.0,60.0,46.0,24.0,2.0,84.0,2.0,21.0,28.0,3.0,71.0,3.0,3.0,120.0,4.0,2.0,17.0,125.0,46.0,17.0,6.0,5.0,8.0,4.0,156.0,527,9.0,12.0,0.25333333333333335,0.25333333333333335,0.76,0.35714285714285715,0.5,0.35555555555555557,0.36496350364963503,0.45317220543806647,0.5333333333333333,0.39325842696629215,0.47770700636942676,0.5789473684210527,0.44029850746268656,0.5247619047619048,0.5952380952380952,0.5031055900621118,0.29723991507430997,0.014285714285714285,0.08157099697885196,0.13194444444444445,0.017241379310344827,24.33080303635637,0.7142857142857143,0.030303030303030304,0.07038123167155426,0.007220216606498195,0.10397553516819572,0.020080321285140562,0.08126858275520317,0.010185185185185186,0.01702127659574468,0.006172839506172839,,0.01675977653631285,0.04672897196261682,0.10743801652892562,0.10699588477366255,0.5,0.3057324840764331,0.5625,0.648,0.22929936305732485,0.3888888888888889,0.4117647058823529,0.09523809523809523,0.16772823779193205,0.34177215189873417,0.35064935064935066,0.2962962962962963,0.050955414012738856,0.4166666666666667,0.4166666666666667,0.8,0.24628450106157113,0.3448275862068966,0.3508771929824561,0.75,0.2631578947368421,0.8,0.21052631578947367,0.5,1.0,0.29850746268656714,0.525,0.029850746268656716,0.30597014925373134,0.34146341463414637,0.6029723991507431,0.35398230088495575,0.5050576923076924,0.46627499999999994,0.47720038167938944,0.09448818897637795,0.12534059945504086,0.04504504504504504,0.2936936936936937,7.870694864048336,25.799999999999986,0.24479638009049773,,,2.0,27.0,15.0,12.0,1.0,8.0,5.0,14.0,3.0,5.0,10.0,5.0,2.0,,1.0,0.05555555555555555,,0.02857142857142857,0.05309734513274336,0.09523809523809523,0.00425531914893617,0.32098765432098764,0.25,,,,0.5,0.014184397163120567,,2.0,1.0,1.0,0.02531645569620253,2.0,,0.0425531914893617,,,,,False,1.0,
