EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,on
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,32131.0,536,-58.0,1029,1024,363.0,297.0,153.0,2053,48.0,85.0,16.0,31.0,9.0,21.0,17.0,36.0,,2.0,,,,,,,,,,,65.0,123.0,,,32.0,162.0,1120,16.0,33.0,,,11.0,43.0,12.0,27.0,,,14.0,38.0,80.0,50.0,,,22.0,,,10.0,15.0,8.0,23.0,6.0,2.0,4.0,4.0,7.0,54.0,42.0,2.0,28.0,53.0,12.0,93.0,55.0,148.0,5.0,11.0,10.0,1.0,16.0,1.0,9.0,19.0,7.0,1.0,35.0,4.0,10.0,26.0,3.0,68.0,10.0,61.0,13.0,,3.0,68.0,6.0,,27.0,10.0,31.0,,26.0,,4.0,31.0,14.0,38.0,362.0,8.0,0.6153846153846154,0.7407407407407407,,,,,,0.5284552845528455,0.4848484848484848,0.4444444444444444,0.5284552845528455,0.4848484848484848,0.4444444444444444,0.525974025974026,0.5119047619047619,0.4871794871794871,,0.08130081300813,0.0941176470588235,15.710723192019952,0.4571428571428571,0.375,0.048780487804878,0.1448087431693989,0.1160220994475138,0.175,0.1539923954372623,0.103515625,0.1538461538461538,0.1014492753623188,0.1242603550295858,0.1789473684210526,0.1470588235294117,0.2068965517241379,0.0909090909090909,0.1063829787234042,0.4516129032258064,0.6910569105691057,0.5647058823529412,0.6233766233766234,0.625,0.2926829268292683,0.4722222222222222,0.5,0.5882352941176471,0.016260162601626,,,,,,,,,,,,0.9393939393939394,0.5161290322580645,0.1875,,,,,0.7777777777777778,0.4285714285714285,,,,0.6910569105691057,,0.5472365853658536,0.5859461538461538,0.5603407407407408,0.1875,0.1875,0.2654320987654321,0.2345679012345679,3.029268292682928,,0.3527696793002915,11.0,1.0,2.0,15.0,,,9.0,0.0555555555555555,0.0733333333333333,0.0934579439252336,0.065040650406504,0.1111111111111111,,,,,3.0,,,,1.0,4.0,,,,,,,,1.0,,,,True
203956,1610612760,Mitch McGary,Mitch McGary,203956,OKC,2514.0,42,6.0,81,83,22.0,29.0,12.0,164,9.0,13.0,2.0,3.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,10.0,16.0,,,2.0,22.0,87,3.0,6.0,,,1.0,7.0,1.0,2.0,,,,2.0,16.0,4.0,,,4.0,,,1.0,,,,,,,,,,5.0,2.0,3.0,5.0,2.0,10.0,9.0,19.0,1.0,,,,,,,1.0,,,1.0,,1.0,4.0,,7.0,1.0,2.0,,,,3.0,1.0,,2.0,,,,,,,,,2.0,22.0,,0.8,1.0,,,,,,0.625,0.5,0.5,0.625,0.5,0.5,0.6470588235294118,0.5,0.5,,0.0625,,18.55670103092784,,0.4,1.0,0.25,0.1923076923076923,0.1578947368421052,0.2051282051282051,0.175,0.2222222222222222,0.1666666666666666,0.25,,0.4,0.2,,0.2,,0.8125,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.1875,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,0.5,0.6666666666666666,,,,,,1.0,0.5,,,,0.8125,,0.56555,0.45766,0.46295,0.1176470588235294,0.1176470588235294,0.3181818181818182,0.0909090909090909,3.0875,,0.2716049382716049,2.0,,,,,,1.0,0.3333333333333333,0.1428571428571428,0.2,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,True
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,27995.0,467,20.0,886,882,244.0,226.0,109.0,1768,25.0,41.0,9.0,22.0,7.0,11.0,5.0,10.0,7.0,20.0,4.0,16.0,1.0,5.0,4.0,17.0,1.0,2.0,,3.0,37.0,71.0,8.0,33.0,11.0,109.0,900,10.0,23.0,1.0,3.0,2.0,25.0,12.0,22.0,3.0,8.0,5.0,38.0,54.0,20.0,24.0,,12.0,17.0,4.0,3.0,23.0,12.0,35.0,7.0,5.0,13.0,7.0,3.0,82.0,28.0,1.0,21.0,37.0,7.0,65.0,41.0,106.0,3.0,12.0,9.0,3.0,10.0,2.0,8.0,7.0,2.0,,17.0,4.0,5.0,35.0,8.0,62.0,4.0,32.0,8.0,5.0,,23.0,3.0,,7.0,6.0,12.0,,10.0,,2.0,12.0,10.0,38.0,244.0,5.0,0.7297297297297297,0.8709677419354839,1.0,0.2424242424242424,0.3333333333333333,0.375,0.2424242424242424,0.5211267605633803,0.4347826086956521,0.5454545454545454,0.4711538461538461,0.4423076923076923,0.55,0.4780701754385965,0.4464285714285714,0.5428571428571428,0.3173076923076923,0.0422535211267605,0.024390243902439,12.93188548864758,0.5882352941176471,0.2,0.0333333333333333,0.1326164874551971,0.0936454849498327,0.1288343558282208,0.1312217194570135,0.0896860986547085,0.125,0.0792079207920792,0.1630434782608695,0.1458333333333333,0.0879120879120879,0.1065573770491803,0.1951219512195122,0.0535714285714285,0.8333333333333334,0.3942307692307692,0.6097560975609756,0.625,0.72,0.0961538461538461,0.5,0.625,0.4,0.1923076923076923,0.35,0.35,1.0,0.1538461538461538,0.25,0.25,1.0,0.1634615384615384,0.2352941176470588,0.2352941176470588,1.0,0.8461538461538461,0.4090909090909091,0.3333333333333333,0.0384615384615384,0.0769230769230769,0.5,1.0,0.3666666666666666,0.6363636363636364,0.1666666666666666,0.1,,0.7115384615384616,0.2352941176470588,0.5222625,0.5486666666666666,0.5204283333333334,0.0648148148148148,0.0933333333333333,0.2293577981651376,0.3486238532110092,6.884507042253523,24.087878787878783,0.2753950338600451,12.0,,1.0,2.0,4.0,,3.0,0.2,0.0816326530612244,0.0744680851063829,0.079646017699115,0.088235294117647,,,3.0,,,,,,,,,,,,0.6,,,,,,,True
202397,1610612760,Ish Smith,Ish Smith,202397,OKC,4918.0,82,-21.0,164,171,88.0,78.0,9.0,335,8.0,14.0,,,5.0,8.0,2.0,7.0,,,,1.0,,1.0,1.0,4.0,,,1.0,2.0,10.0,21.0,1.0,5.0,2.0,25.0,175,,,,,,,5.0,10.0,1.0,3.0,,13.0,8.0,12.0,3.0,,,4.0,1.0,,10.0,4.0,14.0,2.0,2.0,2.0,4.0,4.0,32.0,1.0,,6.0,6.0,,12.0,3.0,15.0,1.0,2.0,,2.0,3.0,,2.0,1.0,1.0,1.0,4.0,1.0,,2.0,1.0,11.0,,5.0,,2.0,,4.0,,,1.0,1.0,,,,,,,,13.0,86.0,,0.4,0.4,1.0,0.2,,0.3333333333333333,0.2,0.4761904761904761,,0.5,0.4423076923076923,,0.5,0.4464285714285714,,0.4642857142857143,0.1923076923076923,,,18.39080459770115,0.75,,,0.1071428571428571,0.0232558139534883,0.1875,0.1363636363636363,0.0428571428571428,,0.0909090909090909,0.08,0.0625,0.2,0.2307692307692307,,0.0714285714285714,,0.5384615384615384,0.5714285714285714,0.5714285714285714,0.375,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.5,,,,,0.0384615384615384,,,,0.1538461538461538,0.25,0.25,1.0,,,,,,,,0.6153846153846154,0.625,0.0769230769230769,0.1538461538461538,0.5,0.7307692307692307,0.25,0.5122,,0.5197807692307692,0.037037037037037,0.0454545454545454,,0.52,3.8190476190476192,25.02,0.5365853658536586,2.0,,,1.0,,,3.0,,0.074074074074074,,0.0952380952380952,,,,,,,,2.0,,,,,,,,,,,,,,,True
202498,1610612760,Lance Thomas,Lance Thomas,202498,OKC,17692.0,295,-42.0,551,555,143.0,101.0,78.0,1106,8.0,19.0,4.0,8.0,3.0,4.0,10.0,21.0,6.0,32.0,,,,,,1.0,,,,1.0,24.0,72.0,,1.0,11.0,59.0,592,5.0,9.0,,,4.0,14.0,5.0,18.0,,1.0,3.0,13.0,28.0,20.0,,,8.0,1.0,,8.0,7.0,6.0,13.0,6.0,,2.0,1.0,4.0,32.0,9.0,3.0,8.0,21.0,3.0,32.0,18.0,50.0,1.0,9.0,6.0,3.0,5.0,1.0,2.0,4.0,3.0,3.0,9.0,1.0,3.0,4.0,,20.0,,15.0,2.0,3.0,1.0,15.0,1.0,,8.0,,,,,,,,,13.0,140.0,,0.5833333333333334,0.7,,,,,,0.3333333333333333,0.5555555555555556,0.2777777777777778,0.3287671232876712,0.5555555555555556,0.2631578947368421,0.36875,0.6363636363636364,0.3095238095238095,0.0136986301369863,0.1111111111111111,0.3684210526315789,13.928012519561817,0.5555555555555556,0.1764705882352941,0.15,0.1088082901554404,0.0436893203883495,0.0919540229885057,0.1035714285714285,0.0551470588235294,0.0566037735849056,0.0227272727272727,0.0617283950617283,0.1206896551724138,0.1666666666666666,0.0634920634920634,0.1666666666666666,0.025,,0.2602739726027397,0.4210526315789473,0.6666666666666666,0.5,0.2876712328767123,0.4761904761904761,0.5,0.6,0.4383561643835616,0.1875,0.1875,0.6666666666666666,,,,,0.0136986301369863,,,,0.8888888888888888,0.5,,,,,,0.2105263157894736,0.75,,0.0526315789473684,,0.273972602739726,,0.4492883561643836,0.5115833333333333,0.4135763157894738,0.1,0.1012658227848101,0.2372881355932203,0.2203389830508474,10.518055555555556,24.8,0.2595281306715064,6.0,,,3.0,,,1.0,0.0476190476190476,0.0909090909090909,0.0615384615384615,0.087719298245614,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,True
2742,1610612760,Sebastian Telfair,Sebastian Telfair,2742,OKC,7050.0,118,-44.0,212,215,73.0,53.0,30.0,427,7.0,14.0,1.0,1.0,4.0,4.0,4.0,5.0,3.0,6.0,2.0,6.0,1.0,2.0,7.0,17.0,1.0,1.0,4.0,7.0,14.0,25.0,9.0,23.0,9.0,64.0,247,2.0,4.0,2.0,2.0,4.0,14.0,5.0,5.0,4.0,9.0,2.0,24.0,4.0,24.0,18.0,9.0,,17.0,7.0,1.0,5.0,4.0,9.0,4.0,,3.0,1.0,1.0,22.0,,1.0,4.0,2.0,1.0,7.0,2.0,9.0,,3.0,,3.0,5.0,2.0,3.0,3.0,2.0,1.0,8.0,,3.0,3.0,,9.0,,12.0,,,2.0,13.0,3.0,,7.0,1.0,,,,,,,,24.0,73.0,1.0,0.1428571428571428,0.1428571428571428,0.6666666666666666,0.391304347826087,1.0,0.4444444444444444,0.391304347826087,0.56,0.5,1.0,0.5729166666666666,0.8333333333333334,0.7857142857142857,0.6037735849056604,0.875,0.8,0.4791666666666667,0.04,0.0714285714285714,25.0,0.625,0.125,0.125,0.0289855072463768,,0.0975609756097561,0.0545454545454545,0.0094339622641509,,,0.0344827586206896,,0.0476190476190476,0.1153846153846153,0.0666666666666666,,,0.2916666666666667,0.5,0.5384615384615384,0.1428571428571428,0.1041666666666666,0.8,0.8,,0.125,0.5,0.5,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,1.0,0.3541666666666667,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.1666666666666666,1.0,,0.1666666666666666,0.1666666666666666,1.0,1.0,0.2857142857142857,1.0,0.1428571428571428,0.5,0.5714285714285714,0.7708333333333334,0.4117647058823529,0.4946697916666666,0.4878099999999999,0.4834428571428572,0.1346153846153846,0.2413793103448276,0.21875,0.375,7.28,24.93478260869565,0.3443396226415094,1.0,,,,,,,,0.0238095238095238,,0.032258064516129,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,True
203511,1610612760,Grant Jerrett,Grant Jerrett,203511,OKC,212.0,4,,6,8,,3.0,,14,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,10,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,16.666666666666668,,,,1.0,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.5817,,,,,,,,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200779,1610612760,Steve Novak,Steve Novak,200779,OKC,5266.0,88,-24.0,183,176,73.0,68.0,23.0,359,,,,,,,,,3.0,6.0,2.0,7.0,,2.0,1.0,8.0,,,,2.0,3.0,6.0,3.0,15.0,,15.0,219,,1.0,,,,,2.0,2.0,1.0,4.0,,7.0,6.0,,9.0,,,8.0,1.0,,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,1.0,,2.0,2.0,1.0,5.0,1.0,6.0,,,,,1.0,,1.0,1.0,,,2.0,,,5.0,,10.0,,1.0,,,,,,,,,1.0,,1.0,,,1.0,,7.0,73.0,,1.0,1.0,1.0,0.2,,0.25,0.2,0.5,,1.0,0.3571428571428571,,0.5833333333333334,0.3571428571428571,,0.5833333333333334,0.7142857142857143,,,10.952380952380953,0.5,0.1428571428571428,,0.0416666666666666,0.0172413793103448,0.0625,0.05,0.0109890109890109,,0.0666666666666666,,0.1111111111111111,,0.05,0.0833333333333333,,,,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.3809523809523809,0.125,0.1428571428571428,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,,0.7142857142857143,0.125,0.5200523809523809,0.3881,0.511175,,,,0.4666666666666667,22.266666666666666,24.0,0.3989071038251366,,1.0,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,0.0666666666666666,,,,0.5,,,,,0.125,,False
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,114285.0,1905,191.0,3892,3877,920.0,1076.0,533.0,7769,234.0,430.0,19.0,46.0,50.0,98.0,74.0,202.0,120.0,336.0,5.0,12.0,5.0,2.0,68.0,219.0,6.0,21.0,23.0,72.0,428.0,968.0,73.0,231.0,436.0,1511.0,4157,31.0,85.0,7.0,26.0,39.0,122.0,100.0,222.0,23.0,74.0,163.0,432.0,156.0,700.0,120.0,99.0,18.0,218.0,68.0,72.0,374.0,126.0,500.0,77.0,49.0,217.0,74.0,83.0,1126.0,61.0,2.0,102.0,184.0,13.0,299.0,91.0,390.0,26.0,106.0,68.0,38.0,160.0,25.0,112.0,78.0,48.0,5.0,238.0,16.0,63.0,26.0,4.0,146.0,13.0,360.0,7.0,16.0,23.0,522.0,37.0,19.0,205.0,54.0,13.0,,12.0,,1.0,13.0,7.0,424.0,914.0,44.0,0.1822429906542056,0.1861575178997613,0.547945205479452,0.316017316017316,0.2692307692307692,0.3108108108108108,0.3173913043478261,0.4421487603305785,0.3647058823529411,0.4504504504504504,0.4482902418682235,0.3738738738738739,0.4543918918918919,0.5238095238095238,0.4514925373134328,0.5474358974358975,0.1926605504587156,0.0743801652892562,0.1116279069767441,36.58965896589659,0.6722689075630253,0.1192660550458715,0.015625,0.1425251742835011,0.0460377358490566,0.1808510638297872,0.1541778975741239,0.0483432916892992,0.0531496062992126,0.0345572354211663,0.1078838174273859,0.1316455696202531,0.1932367149758454,0.1727493917274939,0.2026143790849673,0.0422077922077922,0.5384615384615384,0.3586321934945788,0.5441860465116279,0.612565445026178,0.2393162393162393,0.1684737281067556,0.3663366336633663,0.4065934065934066,0.054054054054054,0.2802335279399499,0.3571428571428571,0.3614457831325301,0.15,0.0100083402835696,0.4166666666666667,0.4166666666666667,1.0,0.1826522101751459,0.3105022831050228,0.3105022831050228,0.5147058823529411,0.4144144144144144,0.4130434782608695,0.2631578947368421,0.045045045045045,0.1891891891891892,0.2857142857142857,0.6666666666666666,0.3310810810810811,0.5102040816326531,0.0067567567567567,0.2432432432432432,0.3194444444444444,0.5512927439532944,0.3119266055045872,0.5212359348914859,0.5166022727272728,0.507489661016949,0.1550218340611353,0.1804577464788732,0.0807412309728656,0.28590337524818,8.623243801652894,25.406493506493504,0.2363823227132579,28.0,5.0,11.0,9.0,5.0,8.0,19.0,0.099009900990099,0.0542635658914728,0.0508474576271186,0.0551378446115288,0.0512820512820512,0.0336134453781512,1.0,,,14.0,,3.0,,,,,,0.2,1.0,,1.0,1.0,,0.0119047619047619,,1.0,False
201571,1610612760,D.J. Augustin,D.J. Augustin,201571,OKC,40594.0,677,20.0,1366,1356,363.0,457.0,204.0,2722,18.0,40.0,,3.0,6.0,8.0,11.0,31.0,6.0,19.0,11.0,24.0,1.0,8.0,23.0,72.0,1.0,6.0,4.0,18.0,35.0,90.0,34.0,96.0,31.0,203.0,1451,1.0,7.0,2.0,7.0,3.0,11.0,9.0,13.0,8.0,26.0,6.0,48.0,18.0,52.0,75.0,27.0,,68.0,23.0,12.0,55.0,33.0,88.0,19.0,14.0,30.0,13.0,12.0,209.0,5.0,,19.0,31.0,4.0,54.0,7.0,61.0,2.0,16.0,12.0,4.0,21.0,4.0,15.0,14.0,6.0,2.0,35.0,3.0,2.0,12.0,2.0,32.0,3.0,46.0,,4.0,4.0,36.0,1.0,1.0,11.0,4.0,1.0,,,,1.0,1.0,1.0,46.0,355.0,2.0,0.2571428571428571,0.2571428571428571,0.7352941176470589,0.3541666666666667,0.2857142857142857,0.3076923076923077,0.3695652173913043,0.3888888888888889,0.1428571428571428,0.6923076923076923,0.4623655913978494,0.2857142857142857,0.5384615384615384,0.5,0.3333333333333333,0.5581395348837209,0.5161290322580645,0.1333333333333333,0.25,14.8125,0.6,0.0754716981132075,,0.0754257907542579,0.0103305785123966,0.0822510822510822,0.0778816199376947,0.0098870056497175,0.0101522842639593,0.0135135135135135,0.0662251655629139,0.0536912751677852,0.1171171171171171,0.0580645161290322,0.131578947368421,0.0204081632653061,1.0,0.2150537634408602,0.45,0.6,0.3333333333333333,0.1666666666666666,0.3548387096774194,0.3793103448275862,0.0909090909090909,0.1021505376344086,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.1290322580645161,0.4583333333333333,0.4583333333333333,0.9090909090909092,0.3870967741935484,0.3194444444444444,0.3194444444444444,0.6521739130434783,0.2142857142857142,,,0.0714285714285714,0.4285714285714285,0.1666666666666666,,0.2051282051282051,0.75,0.2051282051282051,0.4615384615384615,0.2222222222222222,0.7311827956989247,0.3382352941176471,0.5092200000000001,0.5254388888888889,0.5153567567567567,0.0656565656565656,0.11,0.0541871921182266,0.2364532019704433,7.330000000000002,25.676041666666677,0.2657393850658858,2.0,2.0,,1.0,2.0,2.0,3.0,0.064516129032258,0.0089285714285714,0.0071942446043165,0.0060975609756097,0.0166666666666666,0.0204081632653061,1.0,4.0,,2.0,,,,,,,,1.0,1.0,0.5,2.0,,,,,4.0,False
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,63972.0,1066,131.0,2202,2168,671.0,837.0,301.0,4370,20.0,33.0,10.0,15.0,4.0,7.0,34.0,73.0,27.0,58.0,38.0,71.0,10.0,24.0,52.0,125.0,8.0,20.0,14.0,36.0,81.0,164.0,90.0,196.0,51.0,483.0,2309,15.0,27.0,13.0,30.0,5.0,74.0,21.0,43.0,29.0,60.0,20.0,149.0,90.0,72.0,258.0,12.0,12.0,125.0,52.0,8.0,22.0,14.0,36.0,9.0,5.0,17.0,4.0,1.0,86.0,15.0,,31.0,51.0,11.0,93.0,22.0,115.0,9.0,33.0,18.0,15.0,12.0,4.0,8.0,11.0,4.0,,23.0,1.0,7.0,35.0,,82.0,6.0,48.0,4.0,10.0,,57.0,3.0,2.0,13.0,10.0,7.0,,3.0,,3.0,7.0,4.0,149.0,667.0,9.0,0.5555555555555556,0.6,0.9555555555555556,0.4591836734693877,0.4333333333333333,0.4833333333333333,0.4591836734693877,0.4939024390243902,0.5555555555555556,0.4883720930232558,0.6,0.6052631578947368,0.6262135922330098,0.62890625,0.6166666666666667,0.6535087719298246,0.5444444444444444,0.048780487804878,0.1818181818181818,15.946582875098192,0.5217391304347826,0.127906976744186,,0.0758928571428571,0.020949720670391,0.0933734939759036,0.0816733067729083,0.021133525456292,0.02,0.0185185185185185,0.0772200772200772,0.0714285714285714,0.0793650793650793,0.0917030567685589,0.0970873786407767,0.0502793296089385,0.5714285714285714,0.0916666666666666,0.6060606060606061,0.7407407407407407,0.4,0.2027777777777777,0.4657534246575342,0.4722222222222222,0.4705882352941176,0.1611111111111111,0.4655172413793103,0.4736842105263157,0.7777777777777778,0.1972222222222222,0.5352112676056338,0.5352112676056338,0.9473684210526316,0.3472222222222222,0.416,0.416,0.9615384615384616,0.2631578947368421,0.6666666666666666,0.4,0.175438596491228,0.3508771929824561,0.4,1.0,0.0679611650485436,0.5714285714285714,0.233009708737864,0.3495145631067961,0.3888888888888889,0.6361111111111111,0.416,0.5045130555555556,0.5221342105263158,0.493340776699029,0.0454545454545454,0.0747126436781609,0.1532091097308488,0.3084886128364389,11.104268292682924,24.33520408163266,0.3047229791099001,7.0,,,1.0,,4.0,15.0,0.0136986301369863,0.0215384615384615,0.025,0.0283400809716599,,0.02,5.0,15.0,,1.0,,,,,,,,0.5,0.8,0.625,,,1.0,0.0172413793103448,,,False
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,48561.0,809,48.0,1670,1654,420.0,523.0,259.0,3324,142.0,222.0,60.0,98.0,32.0,43.0,25.0,59.0,26.0,61.0,3.0,4.0,,2.0,,,,,,,193.0,342.0,3.0,4.0,90.0,485.0,1843,66.0,113.0,,,20.0,152.0,42.0,71.0,2.0,2.0,28.0,118.0,198.0,188.0,9.0,,106.0,,,29.0,17.0,12.0,29.0,8.0,4.0,10.0,,7.0,70.0,90.0,6.0,29.0,113.0,15.0,157.0,130.0,287.0,9.0,13.0,10.0,3.0,25.0,3.0,7.0,27.0,18.0,4.0,52.0,10.0,8.0,30.0,5.0,75.0,5.0,91.0,11.0,2.0,1.0,116.0,14.0,,57.0,8.0,13.0,,7.0,,6.0,13.0,7.0,117.0,416.0,5.0,0.5129533678756477,0.7071428571428572,1.0,0.75,,1.0,0.75,0.564327485380117,0.584070796460177,0.5915492957746479,0.5708092485549133,0.584070796460177,0.6164383561643836,0.610831234256927,0.6031746031746031,0.6704545454545454,0.0115606936416184,0.0847953216374269,0.1126126126126126,22.642460917801312,0.4807692307692308,0.25,0.0895522388059701,0.2202729044834308,0.1515151515151515,0.1288888888888889,0.1924119241192411,0.1536555142503098,0.1836734693877551,0.100502512562814,0.1952662721893491,0.1935483870967742,0.2645502645502645,0.1197604790419161,0.1551724137931034,0.0756302521008403,0.5384615384615384,0.6416184971098265,0.6396396396396397,0.7208121827411168,0.4577464788732394,0.1705202312138728,0.423728813559322,0.4464285714285714,0.44,0.176300578034682,0.4262295081967213,0.4333333333333333,0.8846153846153846,0.0115606936416184,0.75,0.75,1.0,,,,,0.8672566371681416,0.6122448979591837,0.0333333333333333,,,,,0.589041095890411,0.7441860465116279,0.0273972602739726,,,0.653179190751445,,0.5306833815028902,0.5409391304347827,0.5292465753424658,0.1465295629820051,0.148051948051948,0.3134020618556701,0.2432989690721649,5.440350877192981,22.525,0.2514970059880239,34.0,2.0,5.0,5.0,1.0,,6.0,0.0508474576271186,0.1596244131455399,0.1666666666666666,0.1463414634146341,0.2040816326530612,,,2.0,,5.0,,,1.0,1.0,4.0,,,,,1.0,,,,0.0163934426229508,,,False
