EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,OffTwoPtRebounds,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,OffensiveGoaltends,3SecondViolations,on,HeaveMakes,Clear Path Fouls
203499,1610612752,Shane Larkin,Shane Larkin,203499,NYK,49056.0,818,-215,1553,1550,384,579,176,3103,42,64,10.0,14,6.0,21,13.0,39,,5.0,,,14.0,42.0,3.0,5.0,2.0,9.0,61,124,14.0,47.0,29,193,1762,5.0,10,3.0,6.0,23,14,28,2.0,9.0,20,54,66,56,39.0,3.0,42.0,14.0,8,1.0,85,28,113,20,8.0,34,9.0,42,254,4.0,14,45,5.0,64,14,78,37.0,19.0,18.0,33,4.0,25.0,9,8.0,42,8,32,,68,2.0,47,11.0,38,5.0,1.0,14,7.0,54,384,13,7.0,0.5409836065573771,0.5409836065573771,0.9285714285714286,0.2978723404255319,0.5,0.2222222222222222,0.2978723404255319,0.49193548387096775,0.5,0.5,0.47953216374269003,0.59375,0.4594594594594595,0.516042780748663,0.6052631578947368,0.5625,0.27485380116959063,0.02127659574468085,0.06451612903225806,0.09375,0.09523809523809523,,,13.04100227790433,0.7857142857142857,0.10638297872340426,0.0967741935483871,0.06481481481481481,0.02247191011235955,0.08663729809104258,0.01904761904761905,0.02962962962962963,0.08888888888888889,0.07913669064748201,0.1232876712328767,0.06369426751592357,0.06779661016949153,0.3742690058479532,0.65625,0.7241379310344828,0.6190476190476191,0.12280701754385964,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.22807017543859648,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.029239766081871343,,,,0.24561403508771928,0.3333333333333333,0.34146341463414637,0.9285714285714286,0.3125,0.6,1.0,0.3783783783783784,0.7142857142857143,,,0.24324324324324326,0.2222222222222222,0.6491228070175439,0.3333333333333333,0.5068172514619885,0.502285,0.49098108108108107,0.07777777777777778,0.10526315789473684,0.11917098445595854,0.27979274611398963,8.413709677419353,25.13404255319149,0.24726336123631681,1.0,3.0,4.0,,10.0,1.0,,1.0,3.0,3.0,2.0,,4.0,3.0,,0.017953321364452424,0.02040816326530612,0.006493506493506494,,0.012048192771084338,0.75,0.1875,0.3333333333333333,,1.0,,,2.0,,1.0,3.0,,1.0,1.0,1.0,,,0.0234375,1.0,0.0625,,,,,,0.023809523809523808,,,,,True,,
2747,1610612752,JR Smith,JR Smith,2747,NYK,15047.0,251,-84,468,469,131,208,63,937,9,15,1.0,1,4.0,10,13.0,38,1.0,2.0,,,8.0,32.0,2.0,3.0,2.0,8.0,26,63,9.0,34.0,10,89,556,1.0,3,2.0,3.0,8,4,14,2.0,8.0,4,18,20,32,18.0,9.0,31.0,8.0,1,,27,5,32,5,,11,1.0,15,69,1.0,10,16,2.0,28,2,30,5.0,3.0,2.0,17,3.0,13.0,5,4.0,22,5,6,,14,1.0,19,,14,2.0,,7,1.0,18,131,2,1.0,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.2647058823529412,0.6666666666666666,0.25,0.2727272727272727,0.4126984126984127,0.3333333333333333,0.2857142857142857,0.4072164948453608,0.6666666666666666,0.3181818181818182,0.4320388349514563,0.6666666666666666,0.375,0.35051546391752575,,0.015873015873015872,0.06666666666666667,,,,23.277467411545622,0.7727272727272727,0.10526315789473684,0.12903225806451613,0.13157894736842105,0.014925373134328358,0.13,0.0043859649122807015,0.018518518518518517,0.09615384615384616,0.18181818181818182,0.1282051282051282,0.13114754098360656,0.13333333333333333,0.15463917525773196,0.6,0.6428571428571429,0.5555555555555556,0.10309278350515463,0.4,0.4,0.25,0.3917525773195876,0.34210526315789475,0.34210526315789475,0.3076923076923077,0.020618556701030927,0.5,0.5,1.0,0.32989690721649484,0.25,0.25,0.625,0.5,0.6666666666666666,0.5,0.045454545454545456,1.0,,,0.36363636363636365,0.25,0.5051546391752577,0.25806451612903225,0.46590797872340434,0.509825,0.3927925,0.06862745098039216,0.10294117647058823,0.0898876404494382,0.20224719101123595,13.241269841269842,27.264705882352942,0.2799145299145299,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,1.0,,3.0,,,,,,,,0.1,,,,,,1.0,,,,,,,,True,,
204037,1610612752,Travis Wear,Travis Wear,204037,NYK,14613.0,244,-25,455,461,125,147,50,916,5,13,1.0,1,7.0,16,13.0,35,,,,,2.0,6.0,,,1.0,1.0,25,64,2.0,6.0,5,61,490,8.0,15,,,16,3,14,1.0,1.0,1,10,28,22,6.0,,6.0,2.0,1,,8,4,12,4,,6,,2,28,4.0,15,15,,30,15,45,4.0,,4.0,7,,4.0,3,3.0,10,1,11,1.0,22,1.0,7,,7,,,1,1.0,10,125,2,1.0,0.56,0.6363636363636364,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.390625,0.5333333333333333,0.21428571428571427,0.4,0.5333333333333333,0.3,0.4178082191780822,0.5333333333333333,0.3125,0.08571428571428572,,0.015625,0.07692307692307693,,,,16.2426614481409,0.7,,0.1056338028169014,0.1875,0.0975609756097561,0.13513513513513514,0.07317073170731707,0.08571428571428572,0.09090909090909091,0.11627906976744186,0.12121212121212122,0.16666666666666666,0.23076923076923078,0.18571428571428572,0.38461538461538464,0.4166666666666667,0.4,0.22857142857142856,0.4375,0.4375,0.42857142857142855,0.5,0.37142857142857144,0.37142857142857144,0.6923076923076923,,,,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,,,,0.06666666666666667,1.0,,,0.06666666666666667,1.0,0.2714285714285714,0.3333333333333333,0.4297457142857144,0.48028571428571426,0.37446999999999997,0.027777777777777776,0.015384615384615385,0.26229508196721313,0.16393442622950818,13.01875,25.5,0.27472527472527475,3.0,8.0,,6.0,11.0,2.0,,,,4.0,3.0,1.0,4.0,2.0,,0.06707317073170732,0.06666666666666667,0.043478260869565216,0.16666666666666666,0.047619047619047616,0.5,0.5333333333333333,0.375,,,,2.0,,,,1.0,,,,,,,0.0821917808219178,,,,,,,1.0,,0.14285714285714285,,,,True,,
200811,1610612752,Lou Amundson,Lou Amundson,200811,NYK,21195.0,353,-9,667,672,92,119,81,1339,27,49,3.0,3,16.0,40,5.0,10,,,,,,,,,,,48,99,,,17,113,715,10.0,23,,,20,6,10,,,2,14,64,32,,,,,10,,25,5,30,4,1.0,6,4.0,15,65,5.0,15,41,6.0,62,33,95,8.0,5.0,3.0,7,3.0,4.0,10,3.0,17,4,26,,50,5.0,35,,35,3.0,,16,4.0,13,88,1,2.0,0.6666666666666666,0.7619047619047619,,,,,,0.48484848484848486,0.43478260869565216,0.6,0.48484848484848486,0.43478260869565216,0.6,0.4870689655172414,0.4166666666666667,0.5384615384615384,,,0.10101010101010101,0.12244897959183673,0.1,,,17.431192660550458,0.4117647058823529,0.35294117647058826,0.16872427983539096,0.16129032258064516,0.0641025641025641,0.16666666666666666,0.09734513274336283,0.07142857142857142,0.0975609756097561,0.16,0.2441860465116279,0.18055555555555555,0.09523809523809523,0.494949494949495,0.5510204081632653,0.627906976744186,0.6296296296296297,0.40404040404040403,0.4,0.4444444444444444,0.6875,0.10101010101010101,0.5,0.5,0.8,,,,,,,,,,,,0.3,1.0,,,,,0.494949494949495,,0.4870232323232324,0.57967,0.47051999999999994,0.14285714285714285,0.14285714285714285,0.17699115044247787,0.12389380530973451,5.532323232323232,,0.13793103448275862,9.0,20.0,,12.0,28.0,3.0,,5.0,,16.0,11.0,5.0,16.0,11.0,2.0,0.10727969348659004,0.189873417721519,0.0958904109589041,0.045454545454545456,0.075,0.6875,0.8695652173913043,0.45,,,,1.0,,,,3.0,4.0,,,,,,0.05504587155963303,0.2222222222222222,,,,,,,,,,1.0,,True,,
202332,1610612752,Cole Aldrich,Cole Aldrich,202332,NYK,23588.0,393,-147,749,754,137,239,91,1503,38,59,4.0,5,29.0,78,,1,,,,,,,,,,,67,138,,,23,157,842,14.0,32,,,33,10,21,,,4,24,90,44,,,,,6,,24,3,27,3,,11,2.0,11,57,6.0,27,62,11.0,100,43,143,18.0,10.0,8.0,13,2.0,11.0,8,2.0,21,2,33,1.0,57,6.0,30,3.0,30,4.0,,16,1.0,24,137,5,1.0,0.6716417910447762,0.7894736842105263,,,,,,0.4855072463768116,0.4375,0.47619047619047616,0.4855072463768116,0.4375,0.47619047619047616,0.5198675496688742,0.4852941176470588,0.5217391304347826,,,0.043478260869565216,0.05084745762711865,0.038461538461538464,,,20.0,0.6190476190476191,0.3793103448275862,0.26382978723404255,0.25961538461538464,0.06060606060606061,0.26253687315634217,0.10379746835443038,0.06578947368421052,0.24719101123595505,0.3387096774193548,0.2261904761904762,0.2962962962962963,0.13043478260869565,0.427536231884058,0.6440677966101694,0.6785714285714286,0.6842105263157895,0.5652173913043478,0.3717948717948718,0.38666666666666666,0.6551724137931034,0.007246376811594203,,,,,,,,,,,,,,,0.23809523809523808,0.8,,,,,0.427536231884058,,0.4594471014492754,0.5055464285714286,0.4405952380952381,0.10666666666666667,0.10666666666666667,0.21019108280254778,0.15286624203821655,4.818115942028987,,0.1829105473965287,10.0,21.0,5.0,20.0,35.0,5.0,,10.0,1.0,27.0,20.0,7.0,27.0,11.0,2.0,0.11824324324324324,0.11688311688311688,0.08,0.043478260869565216,0.07692307692307693,0.4074074074074074,0.65625,0.47619047619047616,,,2.0,,,3.0,,2.0,,,,,,0.125,0.15126050420168066,,,,,,,,,,,,,True,,
202697,1610612752,Iman Shumpert,Iman Shumpert,202697,NYK,7510.0,125,-56,230,231,59,92,23,461,3,7,1.0,3,,3,7.0,15,,3.0,,3.0,5.0,12.0,,3.0,1.0,3.0,10,25,5.0,15.0,5,40,291,1.0,2,,3.0,2,5,9,1.0,6.0,2,15,8,12,12.0,3.0,12.0,5.0,2,,14,2,16,1,1.0,4,,10,34,,6,7,,13,2,15,3.0,2.0,1.0,4,,4.0,4,,8,2,2,,10,2.0,8,,6,1.0,,1,1.0,15,59,2,1.0,0.4,0.4444444444444444,0.8,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.4,0.5,0.5555555555555556,0.4375,0.2,0.43333333333333335,0.47619047619047616,0.2,0.46875,0.375,,0.08,0.2857142857142857,,,,19.53125,0.5,,0.08045977011494253,0.17142857142857143,,0.10655737704918032,0.018018018018018018,,0.08571428571428572,0.07692307692307693,0.07692307692307693,0.13043478260869565,0.25,0.175,0.42857142857142855,0.6,0.3333333333333333,0.075,,,,0.375,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.075,,,,0.3,0.4166666666666667,0.4166666666666667,0.8,0.6,,,0.2,0.3333333333333333,0.2,,0.2,0.3333333333333333,0.55,0.4166666666666667,0.5033475000000001,0.524725,0.50469,0.04878048780487805,0.04,0.05,0.375,11.995999999999997,25.279999999999998,0.2565217391304348,1.0,2.0,,2.0,2.0,1.0,1.0,,,1.0,,,1.0,,,0.023809523809523808,0.058823529411764705,0.038461538461538464,,0.043478260869565216,,0.4,0.5,,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,0.0625,,,,True,,
203112,1610612752,Quincy Acy,Quincy Acy,203112,NYK,19575.0,326,-91,626,621,144,199,73,1247,22,32,4.0,8,5.0,8,11.0,35,3.0,8.0,,1.0,5.0,13.0,,1.0,,3.0,38,75,8.0,21.0,26,126,702,7.0,14,,1.0,15,6,11,,4.0,9,21,58,18,24.0,,13.0,5.0,4,,9,6,15,6,,4,1.0,4,36,6.0,22,28,8.0,58,19,77,7.0,3.0,4.0,8,,2.0,5,6.0,13,3,23,2.0,46,3.0,33,1.0,31,5.0,,15,3.0,21,142,6,3.0,0.7631578947368421,0.8285714285714286,1.0,0.38095238095238093,,,0.38095238095238093,0.5066666666666667,0.5,0.5454545454545454,0.5208333333333334,0.4666666666666667,0.4,0.5779816513761468,0.5,0.525,0.21875,,0.05333333333333334,0.125,,,,17.207334273624824,0.6153846153846154,0.2962962962962963,0.15730337078651685,0.22,0.06976744186046512,0.17985611510791366,0.06188925081433225,0.05970149253731343,0.09859154929577464,0.18518518518518517,0.20754716981132076,0.27631578947368424,0.041666666666666664,0.3333333333333333,0.6875,0.7857142857142857,0.6363636363636364,0.08333333333333333,0.625,0.625,1.0,0.3645833333333333,0.3142857142857143,0.3142857142857143,0.9090909090909091,0.08333333333333333,0.375,0.375,1.0,0.13541666666666666,0.38461538461538464,0.38461538461538464,1.0,0.06666666666666667,,,0.5333333333333333,0.5,0.06666666666666667,,0.2,,0.5520833333333334,0.38461538461538464,0.5117052083333333,0.4961,0.52275,0.14150943396226415,0.17647058823529413,0.11904761904761904,0.16666666666666666,10.281333333333333,24.76666666666667,0.23003194888178913,5.0,8.0,1.0,6.0,13.0,1.0,,7.0,,7.0,4.0,2.0,8.0,7.0,,0.058823529411764705,0.05263157894736842,0.0392156862745098,0.10526315789473684,0.022727272727272728,0.875,0.5333333333333333,0.625,,,,1.0,1.0,1.0,,5.0,1.0,1.0,,1.0,,,0.07079646017699115,0.4,,,,,,,,,1.0,,,True,,
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,14475.0,241,-16,445,442,136,156,64,887,41,59,8.0,17,6.0,20,5.0,12,,,,,,,,,,,52,91,,,27,131,493,15.0,22,,,35,11,27,,,18,40,40,64,,,,,10,,7,3,10,2,1.0,4,,3,23,6.0,13,44,4.0,61,29,90,3.0,2.0,1.0,7,2.0,,10,7.0,17,5,16,1.0,34,1.0,48,4.0,39,5.0,,15,7.0,40,136,2,7.0,0.38461538461538464,0.4444444444444444,,,,,,0.5714285714285714,0.6818181818181818,0.4074074074074074,0.5714285714285714,0.6818181818181818,0.4074074074074074,0.6064814814814815,0.7,0.5263157894736842,,,0.10989010989010989,0.1016949152542373,0.2,,,24.319066147859925,0.4117647058823529,0.4,0.3055555555555556,0.22033898305084745,0.09230769230769231,0.28078817733990147,0.1380952380952381,0.057692307692307696,0.32,0.23809523809523808,0.34615384615384615,0.18604651162790697,0.3125,0.6483516483516484,0.6949152542372882,0.7735849056603774,0.3902439024390244,0.21978021978021978,0.3,0.375,0.16666666666666666,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.6,,,,,,,,,,,,0.6296296296296297,0.47058823529411764,,,,,0.6483516483516484,,0.5083252747252749,0.5881222222222221,0.4916222222222221,0.1485148514851485,0.1485148514851485,0.26717557251908397,0.3053435114503817,4.823076923076924,,0.3056179775280899,14.0,19.0,5.0,14.0,23.0,3.0,5.0,3.0,,9.0,7.0,2.0,9.0,6.0,2.0,0.15862068965517243,0.10526315789473684,0.21621621621621623,0.23076923076923078,0.1111111111111111,0.6666666666666666,0.8636363636363636,0.7368421052631579,,,,1.0,,2.0,,6.0,2.0,,,,,,0.15714285714285714,0.14285714285714285,,,,,,,,,,,1.0,True,,
2223,1610612752,Samuel Dalembert,Samuel Dalembert,2223,NYK,8532.0,142,-83,263,262,47,80,33,525,3,7,1.0,1,6.0,15,2.0,8,,,,,,,,,,,11,30,,,4,26,337,1.0,6,,,4,3,6,,,2,8,16,6,,,,,1,,4,3,7,3,,1,1.0,2,17,3.0,10,17,3.0,30,14,44,3.0,2.0,1.0,3,1.0,2.0,6,1.0,9,2,10,,19,3.0,11,1.0,6,,,2,1.0,8,47,1,1.0,0.7272727272727273,0.8,,,,,,0.36666666666666664,0.16666666666666666,0.5,0.36666666666666664,0.16666666666666666,0.5,0.3939393939393939,0.2857142857142857,0.5714285714285714,,,0.03333333333333333,0.14285714285714285,,,,13.90728476821192,0.3333333333333333,0.6,0.20987654320987653,0.2631578947368421,0.1111111111111111,0.226890756302521,0.09558823529411764,0.09523809523809523,0.19230769230769232,0.2692307692307692,0.1724137931034483,0.2857142857142857,0.2,0.23333333333333334,0.42857142857142855,0.5,1.0,0.5,0.4,0.4,0.6666666666666666,0.26666666666666666,0.25,0.25,0.5,,,,,,,,,,,,0.16666666666666666,1.0,,,,,0.23333333333333334,,0.4476200000000001,0.45759999999999995,0.41104999999999997,0.0625,0.0625,0.15384615384615385,0.3076923076923077,9.090000000000002,,0.17870722433460076,,2.0,2.0,2.0,10.0,1.0,,3.0,,8.0,6.0,2.0,8.0,2.0,3.0,0.09174311926605505,0.12,0.10714285714285714,0.16666666666666666,0.058823529411764705,0.25,0.3333333333333333,,,,1.0,,1.0,3.0,,2.0,,,,,,0.16666666666666666,0.07142857142857142,,,,,,,,,,,,1.0,True,,
203495,1610612752,Ricky Ledo,Ricky Ledo,203495,NYK,8570.0,143,-63,275,274,46,65,39,549,11,26,1.0,3,1.0,9,1.0,7,,,,,6.0,14.0,1.0,3.0,,4.0,13,42,6.0,14.0,11,55,325,2.0,7,1.0,3.0,8,1,6,,4.0,2,4,10,16,15.0,3.0,14.0,6.0,9,,6,5,11,2,3.0,5,,1,27,2.0,5,8,1.0,14,11,25,3.0,2.0,1.0,11,1.0,7.0,5,4.0,16,2,6,1.0,12,1.0,12,1.0,14,2.0,,8,,4,46,1,,0.38461538461538464,0.45454545454545453,0.8333333333333334,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.30952380952380953,0.2857142857142857,0.16666666666666666,0.39285714285714285,0.35,0.1,0.4435483870967742,0.36363636363636365,0.16666666666666666,0.25,,0.21428571428571427,0.23076923076923078,0.3333333333333333,,,24.528301886792452,0.6875,0.125,0.10126582278481013,0.14705882352941177,0.044444444444444446,0.11504424778761062,0.07586206896551724,0.034482758620689655,0.07142857142857142,0.15,0.0967741935483871,0.14814814814814814,0.14285714285714285,0.4642857142857143,0.4230769230769231,0.55,0.36363636363636365,0.16071428571428573,0.1111111111111111,0.16666666666666666,,0.125,0.14285714285714285,0.14285714285714285,1.0,,,,,0.25,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.3,0.3333333333333333,1.0,0.3,0.3333333333333333,,,0.4,,0.7142857142857143,0.42857142857142855,0.4576383928571429,0.4453357142857143,0.44545500000000005,0.12903225806451613,0.16666666666666666,0.14545454545454545,0.07272727272727272,5.823809523809523,25.442857142857147,0.16727272727272727,2.0,6.0,1.0,4.0,9.0,2.0,1.0,1.0,,,,,,,1.0,0.09,0.2647058823529412,,0.0625,0.07692307692307693,,0.6,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,
101181,1610612752,Jose Calderon,Jose Calderon,101181,NYK,40047.0,667,-147,1264,1274,247,402,142,2538,8,15,1.0,2,3.0,8,29.0,72,8.0,11.0,2.0,2.0,28.0,61.0,3.0,12.0,3.0,7.0,40,95,36.0,72.0,7,195,1399,4.0,7,3.0,12.0,17,9,15,5.0,9.0,3,36,34,46,87.0,21.0,61.0,28.0,5,1.0,80,21,101,16,5.0,34,25.0,21,223,2.0,15,43,1.0,59,16,75,18.0,11.0,7.0,32,4.0,27.0,4,5.0,36,1,21,,33,,9,2.0,7,,1.0,2,1.0,36,245,2,1.0,0.425,0.4358974358974359,0.8055555555555556,0.5,0.25,0.5555555555555556,0.5,0.42105263157894735,0.5714285714285714,0.6,0.562874251497006,0.4473684210526316,0.6875,0.5705882352941176,0.4473684210526316,0.7,0.4311377245508982,0.013888888888888888,0.05263157894736842,0.2,,0.027777777777777776,,14.385474860335195,0.8888888888888888,0.02631578947368421,0.10997442455242967,0.08287292817679558,0.010638297872340425,0.10139860139860139,0.02576489533011272,0.012578616352201259,0.14556962025316456,0.09433962264150944,0.07874015748031496,0.09655172413793103,0.027777777777777776,0.08982035928143713,0.5333333333333333,0.6666666666666666,0.5,0.04790419161676647,0.375,0.375,,0.4311377245508982,0.4027777777777778,0.4142857142857143,0.4482758620689655,0.0658682634730539,0.7272727272727273,0.7272727272727273,1.0,0.3652694610778443,0.45901639344262296,0.4666666666666667,0.75,0.631578947368421,0.25,0.3333333333333333,0.08333333333333333,0.5,0.08333333333333333,1.0,0.2916666666666667,0.42857142857142855,0.5209580838323353,0.45901639344262296,0.4765760479041917,0.539375,0.46346874999999993,0.011834319526627219,0.020618556701030927,0.08717948717948718,0.18461538461538463,15.47263157894737,25.041666666666668,0.19541139240506328,2.0,4.0,,2.0,14.0,3.0,,,1.0,,,,,,,0.03233256351039261,0.031496062992125984,0.02564102564102564,,0.03614457831325301,,0.21052631578947367,0.5,,,,,,1.0,,,,,,,,,0.037037037037037035,0.5,,,,,,,0.01639344262295082,,,,,False,,
200745,1610612752,Andrea Bargnani,Andrea Bargnani,200745,NYK,36757.0,613,-183,1171,1177,245,349,136,2348,30,52,4.0,8,32.0,71,60.0,127,,,,,14.0,31.0,1.0,2.0,7.0,12.0,122,250,14.0,31.0,62,348,1320,15.0,31,1.0,2.0,39,29,53,7.0,12.0,18,97,170,74,42.0,,31.0,14.0,4,,30,5,35,5,,15,6.0,9,75,6.0,18,52,3.0,73,27,100,2.0,1.0,1.0,20,5.0,10.0,13,10.0,33,7,15,,37,5.0,77,2.0,73,9.0,,37,4.0,97,244,7,4.0,0.6967213114754098,0.7456140350877193,1.0,0.45161290322580644,0.5,0.5833333333333334,0.45161290322580644,0.488,0.4838709677419355,0.5471698113207547,0.5088967971530249,0.5,0.6076923076923076,0.5559105431309904,0.5416666666666666,0.6643835616438356,0.1103202846975089,,0.016,0.019230769230769232,0.028169014084507043,0.007874015748031496,,25.87883320867614,0.6060606060606061,0.08108108108108109,0.1326530612244898,0.11764705882352941,0.041666666666666664,0.12844036697247707,0.04118616144975288,0.03305785123966942,0.10062893081761007,0.11382113821138211,0.2,0.12096774193548387,0.10344827586206896,0.18505338078291814,0.5769230769230769,0.5882352941176471,0.3,0.2526690391459075,0.4507042253521127,0.463768115942029,0.71875,0.45195729537366547,0.47244094488188976,0.47619047619047616,0.8833333333333333,,,,,0.1103202846975089,0.45161290322580644,0.45161290322580644,1.0,0.06060606060606061,0.5,1.0,0.12307692307692308,0.5,,,0.18461538461538463,0.5833333333333334,0.29537366548042704,0.45161290322580644,0.43881494661921716,0.479048275862069,0.42393230769230766,0.11974110032362459,0.13309352517985612,0.11206896551724138,0.27873563218390807,12.348800000000002,25.564516129032253,0.20922288642186165,9.0,16.0,6.0,16.0,19.0,4.0,1.0,2.0,1.0,23.0,14.0,7.0,23.0,14.0,,0.04103671706263499,0.050955414012738856,0.03333333333333333,0.08695652173913043,0.02877697841726619,0.6086956521739131,0.48484848484848486,0.5625,,,2.0,1.0,,1.0,,4.0,2.0,,,2.0,,0.06666666666666667,0.03763440860215054,,,,,,,,,,,,,False,,
