EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceArc3FGM,PenaltyFG2M,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Charge Fouls,2pt And 1 Free Throw Trips,PenaltyFg2Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,HeaveMakes,Clear Path Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,OffensiveGoaltends,on,3pt And 1 Free Throw Trips
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,14453.0,241,33,447,445,111.0,83.0,61,892,7.0,19.0,2.0,5.0,6.0,5.0,13.0,11.0,27.0,7.0,11.0,,1.0,2.0,2.0,2.0,6.0,,,1.0,23.0,59.0,9.0,17.0,9.0,82.0,448,2.0,6.0,,1.0,2.0,6.0,15.0,2.0,3.0,4.0,22.0,30.0,16.0,24.0,3.0,4.0,,6.0,2.0,3.0,9.0,2.0,11.0,2.0,,4.0,3.0,2.0,24.0,,4.0,10.0,11.0,2.0,23.0,5.0,28.0,3.0,2.0,2.0,,3.0,,2.0,1.0,4.0,2.0,1.0,6.0,1.0,10.0,1.0,,7.0,1.0,1.0,,1.0,10.0,,3.0,2.0,2.0,,,2.0,,,2.0,2.0,22.0,109.0,,2.0,0.6521739130434783,0.7142857142857143,0.8888888888888888,0.5294117647058824,,0.6666666666666666,0.5294117647058824,0.3898305084745763,0.3333333333333333,0.48026315789473684,0.2857142857142857,0.5,0.5061728395061729,0.375,0.55,0.2236842105263158,0.05084745762711865,0.10526315789473684,,16.159695817490494,0.75,0.15384615384615385,0.06666666666666667,0.018691588785046728,0.16129032258064516,,0.09251101321585903,0.01606425702811245,0.025974025974025976,0.014705882352941176,0.014492753623188406,,0.08333333333333333,0.06521739130434782,0.05084745762711865,0.1951219512195122,0.09523809523809523,0.07317073170731707,1.0,0.25,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.2,0.35526315789473684,0.4074074074074074,0.4230769230769231,0.14473684210526316,0.6363636363636364,0.6363636363636364,1.0,0.07894736842105263,0.3333333333333333,0.3333333333333333,0.5,0.7142857142857143,0.4,0.14285714285714285,,,,0.3333333333333333,0.1111111111111111,1.0,0.05555555555555555,,0.47368421052631576,0.3333333333333333,0.4897282894736842,0.5489499999999999,0.5015555555555555,0.0379746835443038,0.04838709677419355,0.07317073170731707,0.2682926829268293,10.759322033898306,24.01176470588235,0.2483221476510067,3.0,,6.0,,1.0,1.0,1.0,,,,0.4,,0.037037037037037035,,,0.125,,0.8181818181818182,,,0.5,,,,,,,,,,,,True,
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,37825.0,630,51,1206,1195,390.0,328.0,146,2401,24.0,41.0,,1.0,12.0,21.0,43.0,38.0,66.0,4.0,10.0,,,2.0,3.0,11.0,29.0,2.0,2.0,12.0,83.0,150.0,15.0,39.0,28.0,239.0,1266,3.0,6.0,2.0,2.0,2.0,14.0,41.0,4.0,15.0,11.0,59.0,84.0,82.0,42.0,3.0,,,29.0,11.0,4.0,66.0,18.0,84.0,14.0,4.0,29.0,11.0,26.0,186.0,2.0,11.0,15.0,36.0,,51.0,13.0,64.0,2.0,16.0,9.0,7.0,30.0,6.0,22.0,9.0,39.0,3.0,13.0,25.0,3.0,38.0,,,31.0,,,6.0,1.0,34.0,1.0,15.0,3.0,7.0,,,2.0,,5.0,7.0,3.0,57.0,388.0,3.0,2.0,0.5060240963855421,0.5060240963855421,0.9333333333333333,0.38461538461538464,1.0,0.26666666666666666,0.38461538461538464,0.5533333333333333,0.5,0.5582010582010583,0.75,0.42857142857142855,0.5833333333333334,0.7777777777777778,0.46825396825396826,0.20634920634920634,0.02666666666666667,0.07317073170731707,0.023255813953488372,17.583212735166423,0.7692307692307693,,0.09113924050632911,0.024943310657596373,0.0847457627118644,0.016666666666666666,0.08916083916083917,0.023172905525846704,0.03076923076923077,0.011834319526627219,0.035211267605633804,0.022727272727272728,0.06557377049180328,0.07407407407407407,0.13043478260869565,0.09352517985611511,0.05263157894736842,0.024096385542168676,0.42857142857142855,0.21693121693121692,0.5853658536585366,0.631578947368421,0.625,0.2275132275132275,0.4883720930232558,0.5,0.42857142857142855,0.3492063492063492,0.5757575757575758,0.5757575757575758,0.05291005291005291,0.4,0.4,1.0,0.15343915343915343,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.125,,,,,0.25,0.21428571428571427,0.05357142857142857,0.6666666666666666,0.21428571428571427,0.16666666666666666,0.42328042328042326,0.3793103448275862,0.477109259259259,0.43250000000000005,0.4624580357142857,0.07462686567164178,0.09259259259259259,0.058577405857740586,0.24686192468619247,11.377999999999998,24.964102564102568,0.32338308457711445,5.0,2.0,18.0,,,2.0,8.0,,,3.0,0.43902439024390244,,,,,,,0.47368421052631576,1.0,1.0,0.4166666666666667,1.0,,,,,,,,,,,True,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,2244.0,37,-10,75,74,17.0,18.0,13,149,4.0,4.0,2.0,2.0,,1.0,7.0,,3.0,,,,,,,,1.0,,,,5.0,14.0,,1.0,1.0,11.0,80,3.0,5.0,,,,6.0,,,,1.0,1.0,6.0,4.0,,,2.0,,1.0,,1.0,1.0,,1.0,,,1.0,,,2.0,,3.0,2.0,4.0,1.0,7.0,3.0,10.0,,2.0,2.0,,,,,,,,,3.0,,4.0,,,1.0,,,,,2.0,,,1.0,3.0,,,2.0,,1.0,3.0,2.0,1.0,17.0,,1.0,0.6,0.75,,,,,,0.35714285714285715,0.6,0.3333333333333333,0.6,,0.34375,0.6,0.5,0.06666666666666667,0.07142857142857142,,0.14285714285714285,18.181818181818183,,1.0,0.13793103448275862,0.09090909090909091,0.2857142857142857,,0.16666666666666666,0.06976744186046512,0.1,0.06666666666666667,0.125,,0.3,0.07692307692307693,,0.3333333333333333,0.25,,0.6666666666666666,0.26666666666666666,1.0,1.0,0.5,0.4666666666666667,0.14285714285714285,0.16666666666666666,1.0,0.2,,,,,,,0.06666666666666667,,,,0.4,1.0,,,,,,,,,,0.3333333333333333,,0.49509999999999993,0.51715,,,,0.5454545454545454,0.09090909090909091,9.057142857142855,24.9,0.22666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201979,1610612763,Nick Calathes,Nick Calathes,201979,MEM,15371.0,256,83,474,484,190.0,119.0,74,958,21.0,41.0,,4.0,14.0,4.0,14.0,1.0,7.0,,5.0,,1.0,,2.0,,7.0,3.0,,1.0,26.0,62.0,,12.0,5.0,57.0,430,1.0,6.0,,4.0,,2.0,22.0,,3.0,3.0,21.0,32.0,20.0,,,,,7.0,,10.0,35.0,10.0,45.0,9.0,1.0,20.0,5.0,10.0,100.0,1.0,6.0,15.0,14.0,1.0,30.0,7.0,37.0,2.0,21.0,12.0,9.0,9.0,5.0,7.0,10.0,19.0,1.0,6.0,10.0,,31.0,1.0,,15.0,,,,1.0,9.0,,3.0,2.0,1.0,,,,,1.0,1.0,1.0,20.0,189.0,6.0,1.0,0.6153846153846154,0.6153846153846154,,,,,,0.41935483870967744,0.16666666666666666,0.35135135135135137,0.1,0.36,0.36538461538461536,0.1,0.375,0.16216216216216217,0.16129032258064516,0.21951219512195122,0.07142857142857142,17.259786476868328,0.47368421052631576,0.08333333333333333,0.08695652173913043,0.03208556149732621,0.18292682926829268,0.023255813953488372,0.11934156378600823,0.030434782608695653,0.03076923076923077,0.04,0.02127659574468085,,0.047619047619047616,0.07575757575757576,0.1320754716981132,0.1875,0.16666666666666666,0.05714285714285714,1.0,0.5540540540540541,0.5121951219512195,0.65625,0.6666666666666666,0.1891891891891892,0.2857142857142857,0.3076923076923077,0.5,0.0945945945945946,0.14285714285714285,0.14285714285714285,0.06756756756756757,,,,0.0945945945945946,,,,0.4,,0.1,,,0.3,0.56,0.08,,0.04,,0.7162162162162162,,0.5179412162162162,0.49331500000000006,0.508746,0.039473684210526314,0.046875,0.03508771929824561,0.3684210526315789,5.246774193548387,24.399999999999995,0.4008438818565401,7.0,,9.0,,,1.0,2.0,2.0,1.0,1.0,0.4090909090909091,,,,,,0.08333333333333333,,,,0.5,,,,,,,,,,,,True,
203950,1610612763,Jarnell Stokes,Jarnell Stokes,203950,MEM,117.0,2,2,5,4,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,1050.0,18,-8,30,33,6.0,15.0,2,63,3.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,3.0,4.0,,,,6.0,40,1.0,1.0,,,,2.0,,,,,,4.0,2.0,,,2.0,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,2.0,,2.0,1.0,3.0,,2.0,,2.0,,,,,,,,1.0,,3.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,6.0,,,0.6666666666666666,1.0,,,,,,0.75,1.0,0.75,1.0,,0.75,1.0,,,,,,12.5,,,0.18181818181818182,0.09090909090909091,,,0.125,0.08333333333333333,0.25,,,,1.0,,,,,,,1.0,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,0.695075,0.6568,,,,0.3333333333333333,,0.5,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203564,1610612763,Kalin Lucas,Kalin Lucas,203564,MEM,332.0,6,-7,10,12,8.0,,6,22,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,5.88235294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3912,,,,,,,14.4,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203893,1610612763,Russ Smith,Russ Smith,203893,MEM,275.0,5,-1,9,8,9.0,8.0,3,17,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,9,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,9.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,63.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,45802.0,763,-82,1466,1468,250.0,262.0,160,2934,20.0,40.0,7.0,14.0,3.0,14.0,29.0,22.0,59.0,7.0,23.0,,2.0,,2.0,41.0,147.0,11.0,9.0,24.0,56.0,128.0,48.0,170.0,21.0,277.0,1559,7.0,19.0,2.0,13.0,1.0,21.0,13.0,9.0,26.0,10.0,49.0,24.0,88.0,132.0,12.0,10.0,1.0,146.0,41.0,6.0,48.0,7.0,55.0,5.0,2.0,27.0,6.0,15.0,117.0,3.0,15.0,27.0,45.0,2.0,74.0,19.0,93.0,4.0,35.0,21.0,14.0,16.0,5.0,13.0,15.0,31.0,1.0,7.0,36.0,2.0,71.0,5.0,3.0,44.0,5.0,2.0,5.0,,26.0,2.0,10.0,2.0,6.0,1.0,1.0,4.0,1.0,1.0,7.0,6.0,49.0,248.0,3.0,2.0,0.21428571428571427,0.23529411764705882,0.9166666666666666,0.2823529411764706,0.15384615384615385,0.34615384615384615,0.28402366863905326,0.4375,0.3684210526315789,0.42953020134228187,0.3125,0.5,0.44516129032258067,0.3181818181818182,0.5568181818181818,0.5704697986577181,0.046875,0.15,,20.716889428918588,0.5161290322580645,0.043478260869565216,0.1,0.02982107355864811,0.11790393013100436,0.013452914798206279,0.10603829160530191,0.024793388429752067,0.024390243902439025,0.02976190476190476,0.03508771929824561,0.011764705882352941,0.09090909090909091,0.08888888888888889,0.12,0.13068181818181818,0.07547169811320754,0.02185792349726776,0.8571428571428571,0.1342281879194631,0.5,0.5882352941176471,0.05,0.09731543624161074,0.4827586206896552,0.4827586206896552,0.07142857142857142,0.19798657718120805,0.3728813559322034,0.3728813559322034,0.07718120805369127,0.30434782608695654,0.30434782608695654,1.0,0.49328859060402686,0.2789115646258503,0.2827586206896552,0.9024390243902439,0.4375,0.5,0.0625,,,0.34375,0.07692307692307693,0.05128205128205128,,0.6153846153846154,0.375,0.7046979865771812,0.2808219178082192,0.5051671717171717,0.5205777777777778,0.47262763157894744,0.032467532467532464,0.07246376811594203,0.07581227436823104,0.17689530685920576,11.126562499999999,25.69823529411764,0.17053206002728513,1.0,2.0,6.0,2.0,1.0,,3.0,4.0,3.0,,0.46153846153846156,0.011764705882352941,,,0.013605442176870748,0.027777777777777776,0.018867924528301886,0.45454545454545453,0.18181818181818182,1.0,0.3333333333333333,,,,,,,,,1.0,,,False,
200748,1610612763,Tyrus Thomas,Tyrus Thomas,200748,MEM,391.0,7,1,14,13,9.0,6.0,1,27,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,15,,,,,,,1.0,,,2.0,4.0,2.0,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,4.0,9.0,,,1.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,,1.0,,,,,13.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3449,,0.3449,0.5,0.5,,1.0,12.7,,0.6428571428571429,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,
201145,1610612763,Jeff Green,Jeff Green,201145,MEM,25491.0,425,-57,812,826,182.0,157.0,97,1638,37.0,64.0,4.0,9.0,14.0,20.0,51.0,8.0,30.0,6.0,14.0,,1.0,1.0,6.0,7.0,27.0,2.0,4.0,12.0,65.0,145.0,13.0,41.0,48.0,217.0,846,8.0,18.0,,3.0,6.0,22.0,24.0,5.0,18.0,7.0,48.0,54.0,76.0,30.0,9.0,6.0,2.0,25.0,7.0,13.0,19.0,5.0,24.0,3.0,2.0,13.0,3.0,3.0,53.0,3.0,13.0,18.0,35.0,2.0,55.0,16.0,71.0,5.0,10.0,6.0,4.0,8.0,1.0,7.0,5.0,13.0,2.0,3.0,14.0,1.0,29.0,2.0,1.0,41.0,1.0,1.0,,1.0,60.0,,28.0,4.0,4.0,2.0,1.0,4.0,,,6.0,3.0,46.0,178.0,6.0,2.0,0.4153846153846154,0.43548387096774194,0.7692307692307693,0.3170731707317073,,0.2777777777777778,0.3333333333333333,0.4482758620689655,0.4444444444444444,0.4543010752688172,0.38095238095238093,0.4880952380952381,0.5070093457943925,0.44,0.5217391304347826,0.22043010752688172,0.0896551724137931,0.125,0.09803921568627451,24.54054054054054,0.6153846153846154,0.09090909090909091,0.12867647058823528,0.04024767801857585,0.1276595744680851,0.029411764705882353,0.12832929782082325,0.03764705882352941,0.034482758620689655,0.07563025210084033,,0.025,0.125,0.13924050632911392,0.12380952380952381,0.12037037037037036,0.15151515151515152,0.053763440860215055,0.5,0.34408602150537637,0.578125,0.6607142857142857,0.4864864864864865,0.27419354838709675,0.39215686274509803,0.43478260869565216,0.15,0.16129032258064516,0.26666666666666666,0.26666666666666666,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.14516129032258066,0.25925925925925924,0.2692307692307692,0.7142857142857143,0.42857142857142855,0.4444444444444444,0.047619047619047616,,,0.09523809523809523,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.5645161290322581,0.28,0.5034211956521739,0.5357111111111111,0.53751125,0.13333333333333333,0.16568047337278108,0.10138248847926268,0.22119815668202766,7.386896551724138,26.368292682926832,0.22413793103448276,11.0,,13.0,1.0,,1.0,1.0,1.0,,4.0,0.5416666666666666,0.024390243902439025,,,0.037037037037037035,,0.045454545454545456,0.75,,,0.7857142857142857,1.0,,0.25,,1.0,,,,,,,False,
201979,1610612763,Nick Calathes,Nick Calathes,201979,MEM,34897.0,582,3,1123,1141,274.0,285.0,146,2264,42.0,63.0,2.0,2.0,15.0,21.0,56.0,4.0,23.0,1.0,4.0,,,,,10.0,27.0,3.0,,5.0,67.0,142.0,11.0,31.0,19.0,186.0,1098,3.0,10.0,2.0,3.0,,12.0,34.0,,5.0,10.0,54.0,52.0,82.0,24.0,9.0,,,27.0,10.0,12.0,85.0,16.0,101.0,12.0,4.0,44.0,18.0,23.0,218.0,4.0,8.0,19.0,35.0,3.0,57.0,12.0,69.0,2.0,42.0,27.0,15.0,30.0,3.0,28.0,12.0,42.0,4.0,6.0,16.0,1.0,69.0,5.0,2.0,30.0,1.0,,2.0,2.0,36.0,,16.0,5.0,4.0,,,2.0,1.0,1.0,4.0,2.0,51.0,270.0,11.0,2.0,0.3880597014925373,0.3880597014925373,0.7272727272727273,0.3548387096774194,0.6666666666666666,,0.3548387096774194,0.47183098591549294,0.3,0.48265895953757226,0.46153846153846156,0.5641025641025641,0.4946808510638298,0.46153846153846156,0.5869565217391305,0.1791907514450867,0.08450704225352113,0.06349206349206349,0.10714285714285714,17.815646785437647,0.7142857142857143,0.07692307692307693,0.09722222222222222,0.018957345971563982,0.10982658959537572,0.028368794326241134,0.10131332082551595,0.021314387211367674,0.02158273381294964,0.025157232704402517,0.008064516129032258,0.028846153846153848,0.11607142857142858,0.05357142857142857,0.11764705882352941,0.08196721311475409,0.17647058823529413,0.024390243902439025,0.5,0.36416184971098264,0.6666666666666666,0.711864406779661,0.5714285714285714,0.3236994219653179,0.375,0.42,0.09523809523809523,0.1329479768786127,0.17391304347826086,0.19047619047619047,0.023121387283236993,0.25,0.25,1.0,0.15606936416184972,0.37037037037037035,0.37037037037037035,0.7,0.15384615384615385,1.0,,,,0.23076923076923078,0.38461538461538464,,,0.1282051282051282,,0.5433526011560693,0.37037037037037035,0.5127315028901733,0.45825999999999995,0.5016397435897435,0.08743169398907104,0.10526315789473684,0.06451612903225806,0.2903225806451613,6.765492957746479,24.974193548387095,0.2439893143365984,13.0,2.0,22.0,,,5.0,2.0,,1.0,6.0,0.6470588235294118,,0.08695652173913043,,,,0.02702702702702703,,0.6666666666666666,1.0,0.8666666666666667,,,1.0,,,,,,,,,False,
203919,1610612763,Jordan Adams,Jordan Adams,203919,MEM,12703.0,212,19,417,420,150.0,140.0,67,837,13.0,24.0,4.0,5.0,10.0,5.0,13.0,4.0,15.0,1.0,7.0,,,,2.0,8.0,16.0,4.0,4.0,9.0,22.0,52.0,9.0,23.0,14.0,85.0,402,4.0,9.0,2.0,4.0,4.0,18.0,20.0,4.0,11.0,3.0,27.0,28.0,16.0,24.0,3.0,4.0,,16.0,8.0,7.0,14.0,1.0,15.0,1.0,,8.0,3.0,3.0,31.0,1.0,6.0,5.0,10.0,2.0,17.0,7.0,24.0,2.0,15.0,5.0,10.0,7.0,,3.0,6.0,13.0,1.0,2.0,13.0,,22.0,,2.0,20.0,,,2.0,,23.0,,9.0,4.0,6.0,,,2.0,,4.0,6.0,3.0,27.0,148.0,4.0,,0.6363636363636364,0.7,0.8888888888888888,0.391304347826087,0.5,0.36363636363636365,0.391304347826087,0.4230769230769231,0.4444444444444444,0.47333333333333333,0.5384615384615384,0.3870967741935484,0.4941860465116279,0.6,0.38571428571428573,0.30666666666666664,0.1346153846153846,0.25,0.07692307692307693,20.0,0.5384615384615384,0.11764705882352941,0.08264462809917356,0.040268456375838924,0.0641025641025641,0.02,0.07537688442211055,0.035175879396984924,0.0851063829787234,0.022727272727272728,0.017241379310344827,0.02702702702702703,0.027777777777777776,0.10810810810810811,0.10416666666666667,0.09090909090909091,,0.05555555555555555,0.5,0.32,0.5416666666666666,0.7222222222222222,0.6923076923076923,0.17333333333333334,0.38461538461538464,0.4166666666666667,0.4,0.2,0.26666666666666666,0.26666666666666666,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.21333333333333335,0.5,0.5,0.875,0.38461538461538464,0.8,,,,0.3076923076923077,0.3225806451612903,0.06451612903225806,,0.2903225806451613,0.4444444444444444,0.6266666666666667,0.5,0.5121140000000001,0.53615,0.5059241935483871,0.10975609756097561,0.15254237288135594,0.21176470588235294,0.3176470588235294,8.142307692307693,25.04347826086956,0.3597122302158273,5.0,2.0,6.0,,,1.0,4.0,1.0,,2.0,0.3,,,,,,,0.75,0.5,0.5,0.5,2.0,,0.5,,,,,,,,,False,
