EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,on,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,15046.0,251,47,471,466,86.0,86,57.0,937,26.0,32.0,9.0,4.0,15.0,,,,,,,,53.0,92.0,,,15.0,121.0,476,15.0,6.0,,,15.0,38.0,,,,5.0,5.0,9.0,3.0,22.0,14.0,9.0,26.0,7.0,42.0,20.0,62.0,2.0,2.0,,5.0,1.0,4.0,17.0,6.0,25.0,43,19.0,,20.0,12.0,12.0,7.0,12.0,9.0,15.0,86.0,,,,,0.5760869565217391,0.5760869565217391,0.8333333333333334,0.605,0.8333333333333334,,0.05434782608695652,0.125,21.910112359550563,0.29411764705882354,0.5833333333333334,0.15476190476190477,0.0880503144654088,0.11842105263157894,0.14344262295081966,0.09,0.13513513513513514,0.05555555555555555,0.15789473684210525,0.24561403508771928,0.1016949152542373,0.75,0.34782608695652173,0.8125,0.9285714285714286,0.16304347826086957,,,,,,,,,0.6,0.6666666666666666,,,,0.34782608695652173,,0.47482173913043474,0.48633076923076923,0.5233166666666668,0.12,0.12,0.12396694214876033,7.579347826086955,,0.18259023354564755,7.0,4.0,22.0,45.0,5.0,9.0,6.0,24.0,5.0,5.0,68.0,8.0,4.0,4.0,,,2.0,4.0,2.0,,1.0,12.0,1.0,,2.0,5.0,6.0,2.0,1.0,,4.0,,,,5.0,4.0,4.0,,0.6415094339622641,0.6938775510204082,0.6,0.8333333333333334,0.6,0.631578947368421,0.022222222222222223,0.10526315789473684,0.0975609756097561,0.0392156862745098,0.09859154929577464,0.10714285714285714,0.07692307692307693,0.17647058823529413,,0.6923076923076923,0.4891304347826087,0.4888888888888889,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.8,0.7777777777777778,0.2857142857142857,1.0,0.19834710743801653,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,3.0,True,,,
1889,1610612764,Andre Miller,Andre Miller,1889,WAS,8430.0,140,3,258,257,28.0,41,35.0,515,7.0,17.0,8.0,2.0,1.0,,,,,1.0,3.0,1.0,17.0,32.0,1.0,3.0,8.0,45.0,274,10.0,3.0,,1.0,3.0,28.0,3.0,2.0,1.0,7.0,21.0,27.0,12.0,60.0,5.0,4.0,6.0,,10.0,6.0,16.0,3.0,2.0,1.0,6.0,6.0,,10.0,,5.0,10,10.0,,10.0,4.0,1.0,1.0,1.0,,3.0,27.0,1.0,0.3333333333333333,,0.5,0.53125,0.5285714285714286,0.25,0.5625,0.3,0.08571428571428572,0.21875,0.35294117647058826,16.666666666666668,0.6,,0.06666666666666667,0.04672897196261682,0.10526315789473684,0.078125,0.04878048780487805,,,0.16666666666666666,0.05555555555555555,0.12903225806451613,,0.4857142857142857,0.4117647058823529,0.6363636363636364,0.02857142857142857,,,,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,,,0.25,0.5714285714285714,0.5,0.511264705882353,0.59577,0.45226666666666665,0.10256410256410256,0.1111111111111111,0.06666666666666667,5.371875,44.46666666666667,0.10852713178294573,4.0,1.0,10.0,14.0,,6.0,,12.0,1.0,1.0,6.0,,6.0,4.0,2.0,3.0,6.0,1.0,,,2.0,4.0,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,,1.0,0.17647058823529413,0.17647058823529413,0.6,0.3333333333333333,0.6,0.6,0.07142857142857142,,0.0625,0.05714285714285714,0.06666666666666667,0.07692307692307693,,,,0.2857142857142857,0.4,0.7142857142857143,0.7692307692307693,0.1,,,,0.5,0.25,0.5,0.26666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,
2743,1610612764,Kris Humphries,Kris Humphries,2743,WAS,6407.0,107,7,193,198,52.0,61,30.0,391,13.0,18.0,7.0,4.0,7.0,,,,,,1.0,,18.0,28.0,,1.0,12.0,48.0,204,7.0,9.0,,,17.0,10.0,,1.0,,3.0,4.0,5.0,1.0,11.0,12.0,11.0,12.0,2.0,25.0,13.0,38.0,,,,2.0,2.0,,2.0,,1.0,4,12.0,,16.0,7.0,3.0,3.0,3.0,2.0,17.0,51.0,,,,,0.6428571428571429,0.6206896551724138,0.4444444444444444,0.6666666666666666,0.6071428571428571,0.034482758620689655,0.10714285714285714,0.1111111111111111,16.8141592920354,1.0,0.2857142857142857,0.1875,0.17391304347826086,0.34375,0.23958333333333334,0.13978494623655913,0.2692307692307692,0.09523809523809523,0.2608695652173913,0.2,0.30434782608695654,0.6666666666666666,0.6206896551724138,0.7222222222222222,0.8125,0.2413793103448276,,,,,0.034482758620689655,,,,1.0,0.4444444444444444,,,,0.6551724137931034,,0.5357844827586207,0.5519428571428572,0.4754,0.20588235294117646,0.21212121212121213,0.3541666666666667,6.014285714285714,24.4,0.2694300518134715,5.0,1.0,2.0,3.0,3.0,5.0,2.0,12.0,4.0,9.0,26.0,10.0,1.0,1.0,,1.0,2.0,1.0,,,,,,,,1.0,,,1.0,,2.0,2.0,,,,,1.0,2.0,0.7222222222222222,1.0,0.7142857142857143,0.4444444444444444,0.7142857142857143,0.75,0.3333333333333333,,0.041666666666666664,0.07142857142857142,0.13793103448275862,0.0625,,0.4444444444444444,,0.6153846153846154,0.10344827586206896,0.6666666666666666,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,
101198,1610612764,Will Bynum,Will Bynum,101198,WAS,175.0,3,-1,6,6,,5,,12,,,,,1.0,,,,,,,,,1.0,,,,,7,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.4143,,,,,,19.4,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203318,1610612764,Glen Rice,Glen Rice,203318,WAS,649.0,11,-7,22,21,,3,,43,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,2.0,5.0,26,,,,,,,3.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,2.0,,1.0,4,2.0,,3.0,,,,,,,,1.0,1.0,,1.0,,0.75,,0.8333333333333334,,0.5,,,22.727272727272727,,,0.3333333333333333,,,0.14285714285714285,,,,1.0,,,,,,,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,0.5,,0.504925,,,0.3333333333333333,,,16.1,22.7,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,,1.0,,True,,,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,3731.0,62,-33,116,114,19.0,15,13.0,230,1.0,2.0,1.0,1.0,9.0,,1.0,,,1.0,2.0,,5.0,14.0,1.0,3.0,,13.0,137,2.0,2.0,,,4.0,,3.0,2.0,1.0,1.0,3.0,3.0,1.0,6.0,,1.0,10.0,1.0,12.0,,12.0,1.0,,1.0,1.0,1.0,,1.0,,3.0,9,,,,,1.0,,1.0,,4.0,19.0,1.0,0.3333333333333333,,0.3333333333333333,0.35714285714285715,0.38235294117647056,1.0,0.38235294117647056,1.0,0.17647058823529413,0.07142857142857142,0.5,13.740458015267174,1.0,0.25,0.29411764705882354,,0.058823529411764705,0.21568627450980393,,,0.1875,0.3333333333333333,0.4444444444444444,,,0.11764705882352941,0.5,1.0,0.5294117647058824,0.058823529411764705,,,,0.11764705882352941,0.5,0.5,1.0,0.3333333333333333,0.5,,,,0.29411764705882354,0.5,0.4583235294117647,0.5660666666666666,0.5604,,,0.3076923076923077,13.235714285714286,25.233333333333334,0.16379310344827586,1.0,1.0,,3.0,4.0,1.0,,5.0,2.0,,10.0,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,1.0,,1.0,,1.0,1.0,0.5,1.0,0.8333333333333334,0.8333333333333334,,,,,,,,0.3333333333333333,,1.0,0.17647058823529413,,,,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,1.0,0.38461538461538464,,,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,True,,,
201971,1610612764,DeJuan Blair,DeJuan Blair,201971,WAS,511.0,9,-6,16,18,,2,1.0,34,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1.0,2.0,,5.0,,1.0,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,,2.0,3,1.0,,,,,,,,,,,,,,,,,,,,,,5.88235294117647,1.0,,,,1.0,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,17864.0,298,-87,586,591,171.0,205,74.0,1177,5.0,15.0,7.0,4.0,22.0,,8.0,,3.0,8.0,28.0,9.0,12.0,41.0,8.0,36.0,43.0,91.0,634,11.0,10.0,3.0,12.0,30.0,14.0,21.0,28.0,8.0,1.0,15.0,15.0,5.0,30.0,8.0,5.0,24.0,2.0,31.0,9.0,40.0,3.0,3.0,,16.0,9.0,7.0,19.0,4.0,7.0,18,34.0,,58.0,16.0,,,,,30.0,171.0,0.875,0.2222222222222222,0.25,0.2222222222222222,0.2926829268292683,0.3116883116883117,0.4318181818181818,0.441747572815534,0.5172413793103449,0.4675324675324675,0.024390243902439025,0.06666666666666667,18.181818181818183,0.8421052631578947,0.09523809523809523,0.11267605633802817,0.03773584905660377,0.06493506493506493,0.1,0.028268551236749116,0.03389830508474576,0.07352941176470588,0.1323529411764706,0.12987012987012986,0.06666666666666667,,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.2857142857142857,0.1038961038961039,,,,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.875,0.5,0.18181818181818182,0.13636363636363635,,0.4090909090909091,0.6623376623376623,0.2857142857142857,0.5097162337662338,0.5210318181818181,0.5406613636363635,0.2222222222222222,0.2807017543859649,0.32967032967032966,11.226829268292684,24.90277777777778,0.29180887372013653,4.0,2.0,,4.0,7.0,5.0,4.0,17.0,5.0,11.0,10.0,4.0,,,,3.0,7.0,,1.0,2.0,1.0,3.0,,,4.0,1.0,,1.0,1.0,,,4.0,,,,,5.0,3.0,0.4166666666666667,0.5,0.45454545454545453,0.5,0.4642857142857143,0.53125,,0.0625,,0.03125,0.0449438202247191,,,0.058823529411764705,0.03571428571428571,0.4,0.05194805194805195,,,,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.5714285714285714,0.25,0.5,0.18681318681318682,,1.0,1.0,2.0,3.0,1.0,3.0,,2.0,,,,,6.0,,,0.3333333333333333,,,,0.07142857142857142,,,0.14285714285714285,0.5,1.0,0.3333333333333333,0.14285714285714285,3.0,,,,False,1.0,,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,75767.0,1263,106,2492,2487,816.0,809,295.0,4979,157.0,208.0,42.0,66.0,51.0,,,,,,1.0,,240.0,420.0,,1.0,79.0,559.0,2548,64.0,115.0,,,176.0,108.0,,1.0,,22.0,32.0,53.0,9.0,127.0,60.0,63.0,177.0,28.0,268.0,80.0,348.0,27.0,22.0,5.0,22.0,12.0,10.0,47.0,22.0,58.0,104,99.0,1.0,109.0,47.0,61.0,41.0,61.0,33.0,176.0,814.0,,,,,0.5714285714285714,0.5700712589073634,0.6173913043478261,0.5934182590233545,0.6423357664233577,0.0023752969121140144,0.05238095238095238,0.08173076923076923,18.30388692579505,0.46808510638297873,0.32941176470588235,0.2041522491349481,0.0681044267877412,0.168,0.1932367149758454,0.06843455945252352,0.08296943231441048,0.18214285714285713,0.228,0.20474777448071216,0.1896551724137931,0.5409836065573771,0.49406175771971494,0.7548076923076923,0.8219895287958116,0.12114014251781473,,,,,0.0023752969121140144,,,,0.65625,0.5739130434782609,,,,0.49643705463182897,,0.5296825415676959,0.5530843137254902,0.5544869565217393,0.10239651416122005,0.10262008733624454,0.3148479427549195,5.7435714285714266,25.2,0.3274478330658106,27.0,51.0,65.0,161.0,18.0,36.0,14.0,86.0,71.0,34.0,372.0,28.0,21.0,13.0,8.0,4.0,19.0,20.0,,6.0,3.0,25.0,3.0,3.0,4.0,9.0,10.0,14.0,8.0,3.0,9.0,12.0,,,16.0,3.0,8.0,12.0,0.775,0.8230088495575221,0.5625,0.6173913043478261,0.5625,0.589041095890411,0.024844720496894408,,0.06944444444444445,0.036734693877551024,0.07862407862407862,0.07216494845360824,0.06382978723404255,0.09411764705882353,0.03821656050955414,0.8535031847133758,0.3824228028503563,0.40372670807453415,0.4140127388535032,0.5692307692307692,0.35294117647058826,0.36,0.8333333333333334,0.6428571428571429,0.25925925925925924,0.7727272727272727,0.15384615384615385,,,,,,,,,,2.0,1.0,,,,,4.0,,,0.0196078431372549,,,,,,,,,,,,1.0,4.0,False,1.0,1.0,
1718,1610612764,Paul Pierce,Paul Pierce,1718,WAS,43824.0,730,-13,1453,1452,400.0,389,165.0,2905,44.0,69.0,10.0,18.0,53.0,11.0,23.0,6.0,8.0,32.0,86.0,30.0,80.0,146.0,43.0,109.0,71.0,360.0,1529,13.0,34.0,17.0,38.0,112.0,70.0,129.0,86.0,32.0,12.0,46.0,56.0,26.0,122.0,15.0,27.0,52.0,4.0,83.0,20.0,103.0,18.0,9.0,9.0,23.0,16.0,7.0,36.0,7.0,32.0,73,75.0,1.0,98.0,42.0,7.0,3.0,8.0,4.0,112.0,399.0,1.0,0.3944954128440367,0.4473684210526316,0.3944954128440367,0.547945205479452,0.5666666666666667,0.6319444444444444,0.6020066889632107,0.6588235294117647,0.42745098039215684,0.0821917808219178,0.13043478260869565,20.4406364749082,0.6388888888888888,0.11428571428571428,0.1090146750524109,0.030181086519114688,0.12053571428571429,0.11269614835948645,0.02844311377245509,0.06,0.08552631578947369,0.06756756756756757,0.1638418079096045,0.11428571428571428,0.5,0.27058823529411763,0.6376811594202898,0.7333333333333333,0.20784313725490197,0.09019607843137255,0.4782608695652174,0.4782608695652174,1.0,0.33725490196078434,0.37209302325581395,0.38095238095238093,1.0,0.4,0.25,0.1111111111111111,0.75,0.4166666666666667,0.6980392156862745,0.37209302325581395,0.5232756862745096,0.5609824999999999,0.5266645833333333,0.1541095890410959,0.23204419889502761,0.3111111111111111,8.715753424657537,25.431192660550458,0.27529249827942187,6.0,10.0,13.0,24.0,23.0,8.0,3.0,31.0,20.0,21.0,90.0,4.0,10.0,9.0,1.0,7.0,13.0,4.0,1.0,3.0,6.0,13.0,1.0,3.0,5.0,5.0,,2.0,4.0,2.0,7.0,7.0,1.0,1.0,4.0,,12.0,6.0,0.5625,0.5769230769230769,0.6153846153846154,0.5882352941176471,0.56,0.5535714285714286,0.041666666666666664,0.02631578947368421,0.023391812865497075,0.007692307692307693,0.02304147465437788,0.01680672268907563,0.038461538461538464,0.14285714285714285,0.02586206896551724,0.6363636363636364,0.09411764705882353,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.4339622641509434,0.45098039215686275,0.4782608695652174,0.6,0.3333333333333333,0.5555555555555556,0.08611111111111111,1.0,2.0,3.0,10.0,11.0,4.0,12.0,2.0,1.0,6.0,2.0,1.0,,3.0,,,0.3333333333333333,0.01834862385321101,0.03773584905660377,0.023255813953488372,0.08,0.5,1.0,0.4,0.3,1.0,0.36666666666666664,0.02702702702702703,,,,,False,2.0,,
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,25760.0,429,24,836,834,198.0,253,89.0,1670,32.0,56.0,2.0,9.0,10.0,3.0,4.0,1.0,2.0,5.0,19.0,3.0,42.0,92.0,8.0,23.0,60.0,168.0,792,4.0,13.0,1.0,5.0,31.0,44.0,15.0,19.0,5.0,8.0,47.0,65.0,23.0,148.0,7.0,16.0,34.0,2.0,52.0,8.0,60.0,15.0,10.0,5.0,15.0,10.0,5.0,28.0,6.0,8.0,24,55.0,,73.0,34.0,,,,,31.0,198.0,0.625,0.34782608695652173,0.2,0.34782608695652173,0.45652173913043476,0.46956521739130436,0.3055555555555556,0.5714285714285714,0.5535714285714286,0.2,0.08695652173913043,0.125,18.577494692144374,0.5357142857142857,0.05714285714285714,0.10897435897435898,0.022508038585209004,0.11940298507462686,0.11210762331838565,0.020100502512562814,0.012048192771084338,0.11320754716981132,0.041666666666666664,0.16363636363636364,0.12962962962962962,,0.48695652173913045,0.5714285714285714,0.6530612244897959,0.08695652173913043,0.034782608695652174,0.75,0.75,1.0,0.16521739130434782,0.2631578947368421,0.2631578947368421,0.4,0.4,0.5,0.1111111111111111,0.5,0.16666666666666666,0.6869565217391305,0.2631578947368421,0.5482609649122808,0.5009666666666667,0.5270999999999999,0.24285714285714285,0.2905982905982906,0.18452380952380953,5.303260869565219,25.743478260869566,0.23684210526315788,1.0,3.0,8.0,26.0,2.0,3.0,,6.0,4.0,20.0,40.0,2.0,18.0,16.0,2.0,6.0,18.0,1.0,,2.0,5.0,13.0,2.0,1.0,,1.0,4.0,2.0,7.0,3.0,9.0,7.0,,,,,,7.0,0.47619047619047616,0.4878048780487805,0.75,0.3076923076923077,0.6,0.6,0.038461538461538464,,0.011494252873563218,0.0380952380952381,0.016260162601626018,0.014705882352941176,,0.07692307692307693,0.037037037037037035,0.53125,0.22608695652173913,0.3076923076923077,0.32,0.25,0.2,0.2,0.5,0.5,,0.3333333333333333,0.03571428571428571,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,0.2,,,,,9.0,,,1.0,False,,,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,48094.0,802,33,1538,1537,408.0,442,192.0,3075,28.0,62.0,43.0,11.0,111.0,6.0,11.0,1.0,2.0,16.0,45.0,13.0,82.0,203.0,22.0,56.0,34.0,264.0,1592,61.0,51.0,6.0,15.0,76.0,60.0,63.0,44.0,16.0,14.0,39.0,46.0,23.0,99.0,55.0,32.0,88.0,19.0,139.0,72.0,211.0,20.0,13.0,7.0,16.0,12.0,4.0,27.0,7.0,48.0,82,58.0,4.0,44.0,19.0,8.0,4.0,8.0,5.0,76.0,407.0,0.9545454545454546,0.39285714285714285,0.4,0.4,0.4039408866995074,0.444015444015444,0.4696969696969697,0.4714285714285714,0.5135135135135135,0.21621621621621623,0.06896551724137931,0.08064516129032258,17.453098351335985,0.5925925925925926,0.27941176470588236,0.1660377358490566,0.10261194029850747,0.14096916299559473,0.15852047556142668,0.0970873786407767,0.09027777777777778,0.15151515151515152,0.2483221476510067,0.12037037037037036,0.12637362637362637,0.625,0.23938223938223938,0.45161290322580644,0.49122807017543857,0.42857142857142855,0.04247104247104247,0.5454545454545454,0.5454545454545454,1.0,0.17374517374517376,0.35555555555555557,0.35555555555555557,0.9375,0.6417910447761194,0.16666666666666666,0.030303030303030304,0.5,0.19696969696969696,0.4555984555984556,0.36363636363636365,0.4665730620155041,0.5146211864406779,0.43041769230769233,0.06884057971014493,0.08636363636363636,0.2878787878787879,12.3192118226601,25.917857142857134,0.26527958387516254,18.0,4.0,9.0,30.0,45.0,22.0,13.0,66.0,22.0,14.0,104.0,34.0,7.0,5.0,2.0,11.0,5.0,15.0,2.0,5.0,4.0,11.0,,2.0,5.0,4.0,3.0,11.0,15.0,1.0,2.0,4.0,,,4.0,1.0,8.0,4.0,0.6341463414634146,0.8,0.36065573770491804,0.43137254901960786,0.39552238805970147,0.44,0.16666666666666666,0.05555555555555555,0.08108108108108109,0.1375,0.08620689655172414,0.05925925925925926,0.14,0.2,0.0364963503649635,0.21428571428571427,0.11583011583011583,0.3,0.36,0.5555555555555556,0.40540540540540543,0.4205607476635514,0.9111111111111111,0.4186046511627907,,0.36363636363636365,0.25,1.0,2.0,2.0,4.0,5.0,3.0,6.0,,1.0,5.0,,,,,,,0.5,,0.036036036036036036,,0.029850746268656716,0.5,1.0,0.05970149253731343,0.5,0.5,0.38461538461538464,,3.0,1.0,,,False,,,
202322,1610612764,John Wall,John Wall,202322,WAS,80802.0,1347,98,2689,2671,917.0,933,320.0,5360,116.0,183.0,9.0,82.0,232.0,7.0,22.0,2.0,8.0,31.0,99.0,42.0,237.0,500.0,38.0,121.0,140.0,728.0,2755,23.0,203.0,11.0,50.0,299.0,402.0,66.0,93.0,31.0,21.0,296.0,400.0,171.0,904.0,6.0,54.0,102.0,,156.0,11.0,167.0,64.0,35.0,29.0,106.0,74.0,32.0,155.0,54.0,39.0,87,137.0,2.0,175.0,73.0,26.0,16.0,31.0,15.0,297.0,915.0,0.5789473684210527,0.3140495867768595,0.22,0.33043478260869563,0.474,0.47342995169082125,0.44861660079051385,0.5215208034433285,0.5085034013605442,0.19484702093397746,0.042,0.09289617486338798,27.934426229508198,0.6838709677419355,,0.1118421052631579,0.006423982869379015,0.13602015113350127,0.11917494270435447,0.00870942201108472,0.007936507936507936,0.06397306397306397,0.07894736842105263,0.17765042979942694,0.13398692810457516,0.4838709677419355,0.2946859903381642,0.6338797814207651,0.6987951807228916,0.37359098228663445,0.03542673107890499,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.15942028985507245,0.31313131313131315,0.3163265306122449,0.5483870967741935,0.23076923076923078,0.3241106719367589,0.03162055335968379,0.25,0.16600790513833993,0.4895330112721417,0.3333333333333333,0.5009945528455284,0.48796481481481485,0.49727891566265053,0.11225997045790251,0.13153153153153152,0.4107142857142857,10.629600000000002,27.26446280991736,0.3410189661584232,6.0,54.0,36.0,85.0,85.0,6.0,8.0,26.0,97.0,72.0,72.0,2.0,104.0,61.0,43.0,34.0,91.0,5.0,,3.0,24.0,49.0,7.0,4.0,7.0,1.0,8.0,,9.0,16.0,18.0,20.0,5.0,2.0,6.0,,13.0,16.0,0.1518987341772152,0.15254237288135594,0.2608695652173913,0.47783251231527096,0.23076923076923078,0.3023255813953488,0.03529411764705882,,0.015197568389057751,0.008438818565400843,0.0044943820224719105,0.013761467889908258,0.018018018018018018,0.14285714285714285,0.009933774834437087,0.21551724137931033,0.13687600644122383,0.4235294117647059,0.43902439024390244,0.027777777777777776,0.36637931034482757,0.36796536796536794,0.11764705882352941,0.6666666666666666,0.3333333333333333,0.6585365853658537,0.03571428571428571,1.0,2.0,1.0,14.0,9.0,2.0,16.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,3.0,4.0,0.125,0.008264462809917356,0.004310344827586207,0.010101010101010102,0.05128205128205128,0.5,,0.358974358974359,0.07142857142857142,1.0,0.21428571428571427,0.02459016393442623,48.0,6.0,2.0,,False,1.0,,
