EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGA,Arc3FGM,PenaltyArc3FGM,FG2M,FG3M,FtPoints,Points,PenaltyFG2M,PenaltyFG3M,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,RecoveredBlocks,BlocksRecoveredPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,LostBallSteals,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,FTOffRebounds,BlockingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Corner3Assists,LongMidRangeAssists,LongMidRangePctBlocked,DefensiveGoaltends,ShortMidRangePctBlocked,on,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,BlockingFouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedArc3,Clear Path Fouls,Technical Free Throw Trips,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends
203187,1610612755,Chris Johnson,Chris Johnson,203187,PHI,840.0,14,,32,31,18.0,22.0,7.0,63,1.0,,2.0,,2.0,2.0,1.0,4.0,28,,2.0,2.0,,,,3.0,1.0,4.0,1.0,1.0,,,1.0,,,,,18.0,0.8,,,17.073170731707318,,,0.17647058823529413,0.06666666666666667,,,0.2,0.4,0.4,,,1.0,1.0,0.5731400000000001,0.496275,1.1,24.725,0.5625,1.0,,,,,1.0,,2.0,4.0,,,2.0,2.0,,,,,,,,,,,,1.0,3.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,,1.0,1.0,,,,,1.0,,0.2,,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.3,,,1.0,1.0,1.0,,,,,,,,0.16666666666666666,0.5,0.5,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.14285714285714285,,,,0.6,,,,,,,,,,,,0.603,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
203144,1610612755,Alexey Shved,Alexey Shved,203144,PHI,1390.0,23,-11.0,47,48,20.0,36.0,1.0,95,2.0,1.0,,,5.0,1.0,6.0,5.0,57,2.0,1.0,5.0,,,,,,,1.0,1.0,,,,,,,,20.0,0.45454545454545453,,,27.083333333333336,,,,,,,0.18181818181818182,,0.45454545454545453,0.3333333333333333,,0.3333333333333333,0.6363636363636364,0.4577454545454545,0.438,7.3999999999999995,26.040000000000003,0.425531914893617,2.0,1.0,3.0,,,4.0,,4.0,12.0,2.0,,5.0,2.0,6.0,,,,6.0,2.0,8.0,,3.0,1.0,18.0,,,,,,,,,1.0,1.0,3.0,5.0,3.0,5.0,,0.25,0.25,,,,,0.6666666666666666,1.0,0.36363636363636365,0.6666666666666666,0.46153846153846156,0.8333333333333334,,,,,,1.0,1.0,0.5,0.2727272727272727,,,,1.0,,,0.23076923076923078,0.375,0.4166666666666667,,,,,1.0,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,0.09090909090909091,1.0,1.0,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,1.0,1.0,1.0,,,2.0,2.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,1044.0,17,-4.0,41,40,30.0,31.0,5.0,81,,,1.0,,1.0,1.0,3.0,2.0,45,2.0,1.0,1.0,1.0,,2.0,2.0,,2.0,,,,,,,,,,30.0,0.4,0.3333333333333333,,10.638297872340425,0.2,,0.13333333333333333,,,0.16666666666666666,,0.2,0.2,,,0.3333333333333333,0.4,0.44764,0.41386666666666666,9.966666666666667,24.1,0.7317073170731707,,,2.0,1.0,1.0,1.0,2.0,,8.0,1.0,1.0,5.0,,2.0,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.8,0.8333333333333334,0.8,0.8333333333333334,,,,,,,,,0.4,1.0,1.0,1.0,,1.0,1.0,,,0.625,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.2,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,0.5,0.5,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,418.0,7,2.0,15,14,3.0,10.0,,29,1.0,,,,,,2.0,,18,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,3.0,,0.5,,13.333333333333334,,,,,,,0.5,,,,,,0.5,0.4985,,3.25,,0.2,1.0,,1.0,,,1.0,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,,0.5,,0.5,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,
201580,1610612755,JaVale McGee,JaVale McGee,201580,PHI,3690.0,62,-27.0,127,126,45.0,48.0,14.0,253,8.0,3.0,,,,,18.0,,149,6.0,,,1.0,,4.0,9.0,4.0,13.0,,,3.0,,5.0,,1.0,1.0,1.0,45.0,,0.05555555555555555,,17.482517482517483,0.10810810810810811,,0.1346153846153846,0.06896551724137931,,0.05555555555555555,0.4444444444444444,,,0.5,,,0.4444444444444444,0.5338277777777778,0.53435,7.838888888888889,,0.3543307086614173,7.0,3.0,5.0,,,8.0,,2.0,18.0,3.0,,6.0,12.0,4.0,,,,2.0,,2.0,,2.0,,4.0,4.0,3.0,2.0,,1.0,1.0,1.0,1.0,1.0,2.0,7.0,4.0,2.0,6.0,,0.75,0.8571428571428571,,,,,0.4444444444444444,0.5,0.4444444444444444,0.5,0.45,0.5,0.4,0.0851063829787234,0.2,0.14285714285714285,0.23076923076923078,0.875,0.875,0.8571428571428571,0.2777777777777778,,,,1.0,,,0.1,0.1,0.3333333333333333,1.0,1.0,1.0,2.0,,5.0,,,1.0,2.0,,2.0,,2.0,2.0,,1.0,,,,,,,0.5,0.5,0.5,0.6666666666666666,0.07692307692307693,,,0.3,,,0.2777777777777778,,,,,,1.0,0.5,,,0.5226,0.1111111111111111,1.0,,,1.0,1.0,2.0,,,0.2,0.2,,,,,,,,,,,,,,0.2,3.0,,False,0.05,,,,,,,,,,,,,,,,,,,,,,,
201601,1610612755,Luc Mbah a Moute,Luc Mbah a Moute,201601,PHI,114257.0,1904,-356.0,3722,3726,813.0,722.0,452.0,7448,212.0,40.0,33.0,7.0,166.0,32.0,431.0,199.0,3861,81.0,39.0,165.0,49.0,30.0,160.0,245.0,81.0,326.0,79.0,44.0,52.0,10.0,98.0,8.0,20.0,13.0,20.0,810.0,0.31587301587301586,0.1136890951276102,0.16981132075471697,18.885230479774222,0.13029315960912052,0.0453857791225416,0.1298265249020705,0.03997867803837953,0.043726235741444866,0.13768115942028986,0.33650793650793653,0.05238095238095238,0.2634920634920635,0.3333333333333333,0.058333333333333334,0.26666666666666666,0.6523809523809524,0.5166977742448333,0.5033605042016807,9.213225058004642,25.279899497487435,0.2184309511015583,111.0,22.0,41.0,51.0,8.0,189.0,62.0,96.0,660.0,37.0,10.0,126.0,238.0,140.0,180.0,6.0,51.0,61.0,45.0,106.0,35.0,40.0,9.0,257.0,45.0,72.0,46.0,15.0,28.0,18.0,5.0,18.0,60.0,104.0,130.0,163.0,69.0,124.0,6.0,0.6296296296296297,0.6761363636363636,0.967741935483871,0.31155778894472363,0.2564102564102564,0.31313131313131315,0.4385150812064965,0.4567901234567901,0.44761904761904764,0.43333333333333335,0.46808510638297873,0.45652173913043476,0.46938775510204084,0.037037037037037035,0.12880143112701253,0.04669260700389105,0.13126491646778043,0.5235849056603774,0.6306818181818182,0.5585585585585585,0.06507936507936508,0.3072289156626506,0.3090909090909091,0.9607843137254902,0.55,0.25,0.3090909090909091,0.10289855072463767,0.1411042944785276,0.19090909090909092,13.0,0.65,23.0,37.0,65.0,178.0,11.0,2.0,32.0,60.0,12.0,97.0,22.0,26.0,13.0,13.0,10.0,5.0,11.0,,,,,0.5333333333333333,0.551948051948052,0.5511363636363636,0.14772727272727273,0.02346041055718475,0.05185185185185185,0.13247863247863248,0.11849710982658959,0.12142857142857143,0.040123456790123455,0.28253968253968254,0.3651685393258427,0.37572254335260113,0.3333333333333333,0.3548387096774194,1.0,0.4805194805194805,0.6216216216216216,0.21739130434782608,0.2857142857142857,0.5327049019607842,0.14696969696969697,13.0,35.0,5.0,5.0,10.0,8.0,15.0,13.0,0.3170731707317073,0.3939393939393939,0.5384615384615384,6.0,2.0,7.0,0.039735099337748346,0.7692307692307693,13.0,17.0,0.16883116883116883,4.0,0.05194805194805195,10.0,12.0,0.028089887640449437,,0.1951219512195122,False,0.03611111111111111,1.0,6.0,7.0,1.0,3.0,1.0,1.0,2.0,0.4117647058823529,0.01507537688442211,0.06060606060606061,0.006024096385542169,0.25,1.0,0.46153846153846156,1.0,0.009950248756218905,,,,,,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,40607.0,677,-57.0,1352,1342,409.0,419.0,199.0,2694,128.0,40.0,13.0,4.0,42.0,14.0,267.0,55.0,1382,85.0,18.0,42.0,18.0,4.0,50.0,63.0,10.0,73.0,32.0,15.0,23.0,,69.0,2.0,4.0,2.0,5.0,406.0,0.17080745341614906,0.06741573033707865,0.078125,25.897920604914937,0.11013215859030837,0.01593625498007968,0.0998389694041868,0.014064697609001406,0.021052631578947368,0.10303030303030303,0.39751552795031053,0.040372670807453416,0.13043478260869565,0.3883495145631068,0.038834951456310676,0.13592233009708737,0.5683229813664596,0.47734347826086965,0.46299271844660206,5.137827715355807,25.198181818181816,0.3025147928994083,66.0,20.0,121.0,14.0,6.0,111.0,17.0,28.0,301.0,40.0,8.0,115.0,42.0,180.0,36.0,15.0,14.0,93.0,59.0,152.0,45.0,75.0,6.0,363.0,6.0,12.0,46.0,12.0,27.0,19.0,,17.0,21.0,38.0,55.0,48.0,20.0,115.0,3.0,0.1891891891891892,0.1926605504587156,0.7058823529411765,0.3090909090909091,0.4444444444444444,0.3090909090909091,0.4157303370786517,0.47058823529411764,0.42391304347826086,0.5048543689320388,0.4387755102040816,0.5088495575221239,0.6666666666666666,0.013043478260869565,0.0718562874251497,0.010309278350515464,0.05426356589147287,0.515625,0.559322033898305,0.21212121212121213,0.37577639751552794,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.5,0.42857142857142855,0.3333333333333333,0.05952380952380952,0.0711743772241993,0.38205980066445183,3.0,0.6,8.0,14.0,4.0,18.0,3.0,2.0,13.0,25.0,2.0,31.0,11.0,4.0,1.0,2.0,5.0,,6.0,1.0,,1.0,,0.52,0.5,0.5166666666666667,0.02564102564102564,0.023255813953488372,,0.11920529801324503,0.10869565217391304,0.13157894736842105,0.011560693641618497,0.055900621118012424,0.2222222222222222,0.23529411764705882,0.23076923076923078,0.23076923076923078,1.0,0.4827586206896552,0.5714285714285714,0.25,0.5,0.4557055555555556,0.10299003322259136,41.0,17.0,2.0,3.0,5.0,5.0,7.0,5.0,0.33884297520661155,0.35964912280701755,0.14634146341463414,,1.0,1.0,,0.25,3.0,4.0,0.10344827586206896,1.0,0.034482758620689655,14.0,12.0,0.05555555555555555,,0.05785123966942149,False,,,1.0,1.0,,,1.0,,,0.25,,,,,,0.3333333333333333,,,1.0,,,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,104980.0,1750,-326.0,3493,3502,1025.0,1083.0,436.0,6995,112.0,19.0,58.0,18.0,227.0,63.0,250.0,285.0,3694,61.0,81.0,227.0,23.0,11.0,88.0,143.0,53.0,196.0,56.0,36.0,31.0,,66.0,6.0,24.0,11.0,26.0,1025.0,0.5327102803738317,0.092,0.11607142857142858,15.915915915915916,0.08170844939647168,0.017054263565891473,0.08369768894440974,0.02702702702702703,0.016981132075471698,0.07202216066481995,0.20934579439252338,0.10841121495327102,0.42429906542056073,0.13380281690140844,0.1267605633802817,0.44366197183098594,0.7420560747663552,0.5133229400749063,0.49271205673758883,7.950799999999999,25.279298245614036,0.2934440309189808,60.0,10.0,71.0,89.0,23.0,107.0,114.0,63.0,619.0,24.0,32.0,171.0,142.0,72.0,336.0,6.0,89.0,58.0,26.0,84.0,18.0,27.0,12.0,194.0,35.0,46.0,35.0,8.0,26.0,9.0,8.0,18.0,62.0,139.0,71.0,89.0,36.0,171.0,17.0,0.6635514018691588,0.696078431372549,0.9824561403508771,0.4,0.3950617283950617,0.4,0.428,0.39344262295081966,0.5196261682242991,0.5070422535211268,0.5412280701754386,0.5411392405063291,0.5303030303030303,0.033112582781456956,0.08778625954198473,0.0449438202247191,0.08759124087591241,0.5357142857142857,0.6060606060606061,0.6166666666666667,0.13271028037383178,0.3920704845814978,0.39555555555555555,0.9775280898876404,0.5263157894736842,0.36507936507936506,0.3920704845814978,0.07420494699646643,0.13090909090909092,0.2762520193861066,14.0,0.5384615384615384,8.0,19.0,20.0,67.0,25.0,9.0,17.0,44.0,7.0,77.0,27.0,10.0,9.0,6.0,3.0,10.0,11.0,2.0,,2.0,4.0,0.38636363636363635,0.5072463768115942,0.5202702702702703,0.08653846153846154,0.0380952380952381,0.017391304347826087,0.09207161125319693,0.08,0.08849557522123894,0.02127659574468085,0.1252336448598131,0.29850746268656714,0.3125,0.43103448275862066,0.43103448275862066,1.0,0.2753623188405797,0.42105263157894735,0.5,0.5,0.4959428571428572,0.12439418416801293,27.0,20.0,8.0,1.0,4.0,5.0,4.0,4.0,0.38028169014084506,0.421875,0.6666666666666666,7.0,5.0,11.0,0.04430379746835443,0.8,21.0,25.0,0.30434782608695654,4.0,0.057971014492753624,8.0,19.0,0.04477611940298507,1.0,0.09859154929577464,False,0.010101010101010102,4.0,8.0,12.0,,2.0,2.0,,6.0,0.48,0.007017543859649123,,0.00881057268722467,1.0,1.0,0.38095238095238093,1.0,0.020618556701030927,2.0,1.0,3.0,1.0,,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,66818.0,1114,-331.0,2227,2287,617.0,713.0,277.0,4514,143.0,47.0,45.0,8.0,80.0,30.0,216.0,125.0,2451,70.0,38.0,78.0,29.0,17.0,83.0,126.0,35.0,161.0,38.0,27.0,35.0,2.0,76.0,4.0,26.0,19.0,26.0,615.0,0.36656891495601174,0.13425925925925927,0.13986013986013987,18.064263322884013,0.11806543385490754,0.04509283819628647,0.11612284069097889,0.03130755064456722,0.046822742474916385,0.11946902654867257,0.41935483870967744,0.13196480938416422,0.23460410557184752,0.4351851851851852,0.07407407407407407,0.2777777777777778,0.7859237536656891,0.5501606508875738,0.5423938679245284,4.0791666666666675,25.304000000000002,0.27705433318365513,87.0,33.0,58.0,20.0,6.0,114.0,29.0,63.0,378.0,44.0,9.0,142.0,108.0,120.0,84.0,3.0,20.0,52.0,25.0,77.0,19.0,30.0,10.0,179.0,17.0,38.0,41.0,6.0,21.0,20.0,4.0,19.0,72.0,135.0,78.0,94.0,42.0,142.0,15.0,0.47368421052631576,0.5142857142857142,0.9655172413793104,0.232,0.23684210526315788,0.23577235772357724,0.5277777777777778,0.6285714285714286,0.46187683284457476,0.5324074074074074,0.4909090909090909,0.5590551181102362,0.5394736842105263,0.023977433004231313,0.11209439528023599,0.022950819672131147,0.10116731517509728,0.6083916083916084,0.7073170731707317,0.5517241379310345,0.17008797653958943,0.25,0.2564102564102564,0.95,0.7021276595744681,0.2,0.2564102564102564,0.11140583554376658,0.16666666666666666,0.37566137566137564,16.0,0.6153846153846154,15.0,22.0,3.0,15.0,9.0,3.0,17.0,29.0,6.0,46.0,27.0,18.0,5.0,8.0,10.0,7.0,6.0,,,1.0,1.0,0.5862068965517241,0.4444444444444444,0.46938775510204084,0.09615384615384616,0.03286384976525822,0.038461538461538464,0.11956521739130435,0.11442786069651742,0.14634146341463414,0.04938271604938271,0.04398826979472141,0.2,0.21428571428571427,0.2,0.20454545454545456,1.0,0.4888888888888889,0.6818181818181818,0.13333333333333333,0.375,0.510196875,0.12169312169312169,24.0,11.0,9.0,3.0,3.0,7.0,8.0,6.0,0.41379310344827586,0.48,0.20833333333333334,1.0,,6.0,0.010101010101010102,0.3333333333333333,12.0,16.0,0.26666666666666666,4.0,0.08888888888888889,6.0,12.0,0.06666666666666667,1.0,0.13793103448275862,False,0.015706806282722512,,2.0,2.0,2.0,3.0,,1.0,,0.125,0.024,0.022222222222222223,0.025,,,0.16666666666666666,1.0,,,,,,,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,83802.0,1397,-325.0,2761,2750,739.0,716.0,369.0,5511,178.0,42.0,5.0,2.0,17.0,7.0,480.0,22.0,2912,119.0,9.0,17.0,30.0,34.0,148.0,238.0,121.0,359.0,39.0,26.0,48.0,,99.0,8.0,29.0,26.0,29.0,739.0,0.043824701195219126,0.0625,0.12359550561797752,20.626959247648905,0.17432273262661954,0.07538802660753881,0.17016317016317017,0.08727272727272728,0.06684491978609626,0.17301038062283736,0.3545816733067729,0.0099601593625498,0.03386454183266932,0.328125,0.015625,0.0546875,0.398406374501992,0.47242838645418317,0.4675859375,9.654791666666666,24.986363636363635,0.2676566461427019,111.0,27.0,108.0,4.0,1.0,234.0,4.0,106.0,586.0,63.0,1.0,168.0,332.0,136.0,12.0,,4.0,59.0,20.0,79.0,16.0,43.0,6.0,178.0,86.0,71.0,51.0,19.0,35.0,16.0,6.0,25.0,64.0,135.0,112.0,137.0,58.0,168.0,15.0,0.7094017094017094,0.8341708542713567,1.0,0.18181818181818182,0.1111111111111111,0.18181818181818182,0.4875,0.5294117647058824,0.47808764940239046,0.50390625,0.5152057245080501,0.5466666666666666,0.5151515151515151,0.09307359307359307,0.16210045662100456,0.10610079575596817,0.1519756838905775,0.6235955056179775,0.7115384615384616,0.6036036036036037,0.2151394422310757,0.23529411764705882,0.23529411764705882,1.0,0.6428571428571429,0.14285714285714285,0.23529411764705882,0.10583941605839416,0.11026615969581749,0.28668941979522183,18.0,0.6206896551724138,42.0,70.0,84.0,194.0,,,55.0,105.0,27.0,140.0,39.0,70.0,19.0,14.0,2.0,9.0,12.0,,,,1.0,0.5238095238095238,0.5280373831775701,0.569672131147541,0.2261904761904762,0.10687022900763359,0.11688311688311688,0.17177914110429449,0.1794871794871795,0.1926605504587156,0.060085836909871244,0.38645418326693226,0.4329896907216495,0.4329896907216495,,,,0.6542056074766355,0.6,0.14285714285714285,,0.5251647727272728,0.23890784982935154,39.0,13.0,3.0,11.0,14.0,4.0,11.0,10.0,0.3611111111111111,0.39,0.48717948717948717,1.0,2.0,3.0,0.009523809523809525,0.9523809523809523,2.0,2.0,0.018691588785046728,,,4.0,10.0,,1.0,0.07407407407407407,False,0.06315789473684211,,1.0,1.0,,,2.0,1.0,,0.5,,,,,,0.5,1.0,,,1.0,11.0,3.0,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,116172.0,1936,-142.0,3823,3815,854.0,913.0,505.0,7638,171.0,40.0,87.0,25.0,357.0,59.0,306.0,444.0,3934,65.0,84.0,355.0,29.0,18.0,159.0,250.0,65.0,315.0,94.0,63.0,59.0,1.0,127.0,4.0,31.0,21.0,31.0,850.0,0.592,0.09477124183006536,0.10526315789473684,21.833370964100247,0.1261904761904762,0.024456521739130436,0.1302170283806344,0.030365414307771486,0.022298456260720412,0.1485148514851485,0.228,0.116,0.476,0.2684563758389262,0.16778523489932887,0.3959731543624161,0.82,0.5369374832663988,0.5313660958904108,5.915032679738561,25.537612612612598,0.22338477635364898,99.0,21.0,86.0,131.0,15.0,131.0,166.0,177.0,937.0,28.0,24.0,191.0,150.0,112.0,456.0,42.0,131.0,70.0,34.0,104.0,24.0,42.0,10.0,242.0,41.0,75.0,68.0,13.0,36.0,32.0,19.0,29.0,82.0,185.0,159.0,215.0,93.0,191.0,24.0,0.5725190839694656,0.625,0.9156626506024096,0.3738738738738739,0.2857142857142857,0.3755656108597285,0.42810457516339867,0.4307692307692308,0.5066666666666667,0.42953020134228187,0.5571428571428572,0.5190217391304348,0.5354330708661418,0.03396851698425849,0.13966480446927373,0.04365079365079365,0.15024630541871922,0.5789473684210527,0.6470588235294118,0.5959595959595959,0.11466666666666667,0.36694677871148457,0.36901408450704226,0.8931297709923665,0.525,0.2542372881355932,0.36901408450704226,0.11907654921020656,0.248,0.20384204909284953,11.0,0.3548387096774194,16.0,29.0,12.0,49.0,35.0,9.0,21.0,46.0,28.0,109.0,63.0,22.0,16.0,14.0,6.0,10.0,24.0,,,,1.0,0.45652173913043476,0.49390243902439024,0.5505050505050505,0.14285714285714285,0.02531645569620253,0.032679738562091505,0.11336032388663968,0.11878453038674033,0.10687022900763359,0.03357314148681055,0.06533333333333333,0.24489795918367346,0.25,0.40229885057471265,0.4069767441860465,1.0,0.35365853658536583,0.5517241379310345,0.25,0.36,0.5085508064516128,0.11632870864461047,20.0,31.0,12.0,4.0,8.0,7.0,17.0,17.0,0.23255813953488372,0.2631578947368421,0.4,6.0,5.0,10.0,0.03870967741935484,0.6666666666666666,27.0,36.0,0.32926829268292684,9.0,0.10975609756097561,10.0,18.0,0.02040816326530612,,0.11627906976744186,False,0.02922077922077922,3.0,10.0,13.0,2.0,3.0,5.0,1.0,5.0,0.3611111111111111,0.006756756756756757,0.011494252873563218,0.0056022408963585435,0.3333333333333333,1.0,0.37037037037037035,1.0,0.011160714285714286,,,6.0,1.0,1.0,
