EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ThreePtAssists,Corner3Assists,PenaltyTurnovers,Offensive Fouls,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,Arc3Assists,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,DefCorner3ReboundPct,SelfORebPct,SecondChanceArc3Frequency,HeaveAttempts,OffThreePtRebounds,BlockingFouls,Charge Fouls,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Arc3PctBlocked,on,Clear Path Fouls,OffensiveGoaltends
1718,1610612764,Paul Pierce,Paul Pierce,1718,WAS,8272.0,138,13,267,266,103,66,30.0,533,6.0,7,1.0,1.0,3.0,3.0,8.0,6.0,12.0,3.0,3.0,,1.0,1.0,2.0,13.0,,3.0,13.0,27,5.0,16.0,10.0,51,286,1.0,3.0,2.0,,5.0,4.0,7.0,1.0,4.0,6.0,17.0,18.0,8.0,15.0,2.0,13.0,2.0,2.0,8.0,10.0,4.0,4.0,,22.0,2.0,,5.0,8.0,2.0,15.0,2.0,17.0,5.0,2.0,,,,2.0,,,2.0,,4.0,14.0,,12.0,1.0,,3.0,12.0,5.0,,1.0,3.0,3.0,4.0,2.0,17.0,103,2.0,1.0,0.6923076923076923,0.75,1.0,0.3125,0.25,0.3125,0.48148148148148145,0.3333333333333333,0.5714285714285714,0.47674418604651164,0.5,0.5,0.5204081632653061,0.5,0.5666666666666667,0.37209302325581395,0.07407407407407407,,17.17171717171717,,0.18181818181818182,,0.10666666666666667,0.022727272727272728,0.10638297872340426,0.10655737704918032,0.017699115044247787,,0.03225806451612903,0.14814814814814814,,0.13793103448275862,0.10526315789473684,0.5,0.16279069767441862,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.18604651162790697,0.27906976744186046,0.5,0.5454545454545454,0.5,0.06976744186046512,1.0,1.0,1.0,0.3023255813953488,0.15384615384615385,0.15384615384615385,1.0,0.2,1.0,,,0.2727272727272727,1.0,0.09090909090909091,1.0,0.2727272727272727,,0.5348837209302325,0.15384615384615385,0.4853476744186047,0.442725,0.5233727272727272,0.10416666666666667,0.15625,,0.09803921568627451,0.3333333333333333,10.966666666666667,25.049999999999997,0.3857677902621723,1.0,2.0,,,1.0,0.125,0.03125,0.125,0.14285714285714285,1.0,2.0,,2.0,,3.0,,1.0,,,0.1111111111111111,,0.4,,,1.0,,,,,,,,,,1.0,1.0,,,0.08333333333333333,,,1.0,1.0,,0.5,,,0.5,1.0,,,,True,,
2403,1610612764,Nene,Nene,2403,WAS,15046.0,251,47,471,466,86,86,57.0,937,31.0,45,6.0,7.0,4.0,6.0,16.0,8.0,26.0,,,,,,,,,,42.0,87,,,19.0,103,476,6.0,8.0,,2.0,14.0,5.0,13.0,,,7.0,17.0,58.0,26.0,,8.0,,,10.0,16.0,21.0,10.0,4.0,2.0,47.0,14.0,,12.0,28.0,2.0,42.0,14.0,56.0,6.0,5.0,6.0,3.0,4.0,10.0,2.0,,16.0,1.0,10.0,24.0,1.0,45.0,,4.0,4.0,38.0,20.0,,3.0,5.0,4.0,5.0,3.0,17.0,86,1.0,3.0,0.6904761904761905,0.7631578947368421,,,,,0.4827586206896552,0.75,0.38461538461538464,0.4827586206896552,0.75,0.38461538461538464,0.5049019607843137,0.7,0.4473684210526316,,0.11494252873563218,0.15555555555555556,22.09737827715356,0.375,0.16666666666666666,,0.16666666666666666,0.0880503144654088,0.15789473684210525,0.16393442622950818,0.07,0.16216216216216217,0.07042253521126761,0.14814814814814814,0.17543859649122806,0.17543859649122806,0.1864406779661017,0.6,0.5172413793103449,0.6888888888888889,0.8157894736842105,0.5806451612903226,0.1839080459770115,0.2988505747126437,0.3076923076923077,0.3076923076923077,1.0,,,,,,,,,0.875,0.8571428571428571,,,0.46153846153846156,0.6666666666666666,,,,,0.5172413793103449,,0.5269022988505747,0.6155125,0.5149,0.20202020202020202,0.20202020202020202,,0.13592233009708737,0.1650485436893204,7.349425287356322,,0.18259023354564755,3.0,5.0,3.0,3.0,4.0,0.1875,0.058823529411764705,0.1875,0.23076923076923078,1.0,,,2.0,1.0,1.0,,2.0,1.0,8.0,0.058823529411764705,0.030303030303030304,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,
1889,1610612764,Andre Miller,Andre Miller,1889,WAS,32147.0,536,-100,950,971,84,128,136.0,1921,39.0,65,8.0,15.0,3.0,8.0,32.0,9.0,15.0,,,,,,,6.0,,1.0,64.0,112,,6.0,20.0,148,1086,12.0,23.0,,,24.0,3.0,9.0,,1.0,5.0,11.0,36.0,92.0,,6.0,5.0,,14.0,102.0,122.0,44.0,19.0,39.0,264.0,15.0,,21.0,27.0,,48.0,18.0,66.0,12.0,7.0,26.0,4.0,19.0,9.0,7.0,,35.0,3.0,16.0,47.0,1.0,36.0,3.0,1.0,4.0,29.0,13.0,,2.0,1.0,1.0,1.0,1.0,11.0,84,3.0,1.0,0.28125,0.29508196721311475,,,,,0.5714285714285714,0.5217391304347826,0.3333333333333333,0.5423728813559322,0.5217391304347826,0.3,0.5606060606060606,0.5217391304347826,0.4230769230769231,0.05084745762711865,0.125,0.13846153846153847,14.937388193202148,0.7428571428571429,,,0.07988165680473373,0.03836317135549872,0.14893617021276595,0.10020876826722339,0.039045553145336226,0.047619047619047616,0.040268456375838924,0.08490566037735849,0.05714285714285714,0.09448818897637795,0.12389380530973451,1.0,0.5508474576271186,0.6,0.6964285714285714,0.38461538461538464,0.2711864406779661,0.1271186440677966,0.6,0.6,0.1111111111111111,,,,,0.05084745762711865,,,,0.6521739130434783,0.5333333333333333,0.25,,0.8,0.375,,,0.1,,0.6016949152542372,,0.5166150862068966,0.5572894736842106,0.5864111111111112,0.1,0.10483870967741936,,0.16216216216216217,0.07432432432432433,5.505357142857143,36.550000000000004,0.08842105263157894,16.0,20.0,5.0,1.0,2.0,0.15625,0.029197080291970802,0.5,0.5925925925925926,0.125,,,15.0,3.0,5.0,1.0,1.0,,1.0,0.25,0.07894736842105263,,1.0,3.0,4.0,,,,,,0.04285714285714286,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,True,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,10853.0,181,-6,342,344,128,140,44.0,686,9.0,10,2.0,3.0,4.0,4.0,6.0,4.0,12.0,2.0,3.0,,1.0,1.0,7.0,17.0,2.0,4.0,13.0,28,9.0,20.0,5.0,58,338,2.0,3.0,2.0,2.0,9.0,4.0,9.0,3.0,5.0,5.0,22.0,12.0,14.0,21.0,2.0,16.0,7.0,3.0,15.0,18.0,5.0,6.0,4.0,39.0,5.0,,5.0,9.0,1.0,15.0,6.0,21.0,9.0,6.0,3.0,4.0,3.0,5.0,,,8.0,,15.0,21.0,,12.0,,,3.0,6.0,,,3.0,2.0,2.0,3.0,2.0,22.0,128,2.0,3.0,0.46153846153846156,0.5,0.7777777777777778,0.45,0.6,0.47368421052631576,0.4642857142857143,0.6666666666666666,0.4444444444444444,0.5520833333333334,0.7,0.6071428571428571,0.5686274509803921,0.75,0.6470588235294118,0.4166666666666667,0.10714285714285714,0.1,15.012722646310431,0.375,0.047619047619047616,,0.07258064516129033,0.034722222222222224,0.1,0.08045977011494253,0.03278688524590164,0.030303030303030304,0.03225806451612903,0.1111111111111111,0.02631578947368421,0.08,0.1282051282051282,0.6666666666666666,0.20833333333333334,0.9,1.0,0.4444444444444444,0.125,0.25,0.3333333333333333,0.36363636363636365,0.5,0.0625,0.6666666666666666,0.6666666666666666,1.0,0.3541666666666667,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.6,0.6666666666666666,0.5,,0.2857142857142857,1.0,0.07142857142857142,1.0,0.2857142857142857,0.5,0.625,0.4375,0.5082542553191491,0.49344,0.5504807692307693,,,,0.15517241379310345,0.3793103448275862,9.703571428571427,26.825,0.3742690058479532,,3.0,1.0,2.0,1.0,0.16666666666666666,0.04081632653061224,,,,2.0,6.0,2.0,,3.0,,,,,,,0.4,1.0,1.0,,,,,,,0.02564102564102564,0.03333333333333333,,,1.0,,,,0.08333333333333333,,,1.0,1.0,,0.5,,,0.5,,,1.0,,True,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,26288.0,438,-4,832,817,131,127,89.0,1649,19.0,38,3.0,3.0,1.0,9.0,24.0,30.0,68.0,1.0,3.0,,1.0,1.0,15.0,30.0,2.0,5.0,56.0,130,16.0,33.0,47.0,207,895,3.0,8.0,2.0,5.0,14.0,1.0,15.0,3.0,6.0,13.0,24.0,48.0,64.0,27.0,2.0,30.0,15.0,9.0,35.0,46.0,14.0,7.0,14.0,103.0,7.0,,17.0,27.0,2.0,46.0,8.0,54.0,10.0,6.0,17.0,6.0,11.0,18.0,6.0,,35.0,2.0,22.0,38.0,2.0,50.0,1.0,1.0,,60.0,22.0,1.0,6.0,8.0,5.0,9.0,4.0,24.0,131,3.0,5.0,0.42857142857142855,0.43636363636363634,0.5625,0.48484848484848486,0.5,0.48484848484848486,0.4307692307692308,0.375,0.06666666666666667,0.49079754601226994,0.45,0.2619047619047619,0.5370370370370371,0.5416666666666666,0.4107142857142857,0.20245398773006135,0.06923076923076923,0.13157894736842105,24.190064794816415,0.4857142857142857,0.1,,0.10074626865671642,0.02564102564102564,0.1259259259259259,0.10918114143920596,0.02318840579710145,0.056338028169014086,0.007936507936507936,0.10989010989010989,0.056818181818181816,0.1348314606741573,0.12037037037037036,0.4444444444444444,0.2331288343558282,0.5,0.5757575757575758,0.5263157894736842,0.147239263803681,0.4171779141104294,0.4411764705882353,0.45454545454545453,0.36666666666666664,0.018404907975460124,0.3333333333333333,0.3333333333333333,1.0,0.18404907975460122,0.5,0.5172413793103449,0.5333333333333333,0.3,1.0,0.3333333333333333,,0.42857142857142855,0.1111111111111111,0.047619047619047616,1.0,0.23809523809523808,0.4,0.43558282208588955,0.5,0.47636963190184045,0.49796666666666667,0.49766428571428567,0.12568306010928962,0.1476510067114094,0.029411764705882353,0.06763285024154589,0.11594202898550725,11.62923076923077,25.63030303030303,0.15745192307692307,7.0,11.0,4.0,6.0,3.0,0.08333333333333333,0.02631578947368421,0.2916666666666667,0.3181818181818182,0.42857142857142855,2.0,21.0,7.0,2.0,4.0,1.0,5.0,1.0,3.0,0.14814814814814814,0.025,0.2,,1.0,2.0,1.0,2.0,,,,0.013888888888888888,0.018518518518518517,,1.0,1.0,,1.0,0.030303030303030304,0.029411764705882353,,,1.0,1.0,4.0,0.5,,,0.5,1.0,,1.0,0.03333333333333333,True,,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,19149.0,319,-10,586,585,77,115,76.0,1171,11.0,23,8.0,18.0,1.0,2.0,8.0,16.0,35.0,2.0,3.0,1.0,,,6.0,25.0,,4.0,30.0,66,8.0,28.0,13.0,97,620,11.0,25.0,2.0,6.0,31.0,2.0,7.0,,4.0,5.0,9.0,34.0,26.0,24.0,12.0,24.0,6.0,4.0,16.0,17.0,9.0,5.0,2.0,35.0,22.0,1.0,9.0,32.0,9.0,50.0,26.0,76.0,10.0,8.0,8.0,1.0,6.0,4.0,2.0,,12.0,1.0,25.0,40.0,2.0,20.0,2.0,5.0,4.0,16.0,5.0,,3.0,2.0,,2.0,1.0,9.0,77,2.0,3.0,0.5666666666666667,0.7083333333333334,1.0,0.2857142857142857,,0.2962962962962963,0.45454545454545453,0.44,0.2857142857142857,0.44680851063829785,0.46296296296296297,0.18181818181818182,0.47549019607843135,0.5,0.32142857142857145,0.2978723404255319,0.06060606060606061,0.043478260869565216,16.91394658753709,0.6666666666666666,0.2647058823529412,0.09090909090909091,0.1553398058252427,0.1073170731707317,0.10588235294117647,0.140893470790378,0.08992805755395683,0.05454545454545454,0.1,0.11666666666666667,0.21666666666666667,0.13953488372093023,0.07142857142857142,0.5,0.24468085106382978,0.4782608695652174,0.5,0.09090909090909091,0.0851063829787234,0.3723404255319149,0.45714285714285713,0.48484848484848486,0.9375,0.031914893617021274,0.6666666666666666,0.6666666666666666,1.0,0.26595744680851063,0.24,0.24,1.0,0.6666666666666666,0.4444444444444444,,0.037037037037037035,0.18181818181818182,0.5,,,0.36363636363636365,,0.5425531914893617,0.25,0.4648887096774193,0.48932000000000003,0.44797000000000003,0.050505050505050504,0.07042253521126761,,0.31958762886597936,0.09278350515463918,12.13030303030303,26.960714285714285,0.13139931740614336,3.0,1.0,,1.0,2.0,0.125,0.15714285714285714,0.375,0.42857142857142855,0.3333333333333333,1.0,,1.0,1.0,2.0,,1.0,,,0.26666666666666666,0.02,0.037037037037037035,1.0,3.0,3.0,,2.0,,,,0.0410958904109589,0.03333333333333333,0.07692307692307693,,,,,,0.05714285714285714,,,1.0,1.0,,0.5,,,1.0,1.0,,,,True,,
203315,1610612764,Toure' Murry,Toure' Murry,203315,WAS,784.0,13,1,26,26,8,2,3.0,52,1.0,1,,,1.0,1.0,1.0,,1.0,,,,,,,,,,1.0,3,,,,2,22,,1.0,,,,1.0,1.0,,,,2.0,2.0,,,,,,,1.0,1.0,,1.0,,2.0,1.0,,,,,,1.0,1.0,,,2.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,2.0,8,,,1.0,1.0,,,,,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,,,,17.24137931034483,1.0,,,,0.1,,,0.08333333333333333,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.3333333333333333,,0.5265,0.4178,0.7603,,,,,1.0,9.0,,0.3076923076923077,,,,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203318,1610612764,Glen Rice,Glen Rice,203318,WAS,1428.0,24,-6,42,40,7,8,9.0,82,1.0,3,1.0,1.0,,,2.0,,1.0,,,,,,,3.0,,1.0,1.0,6,,3.0,,2,50,1.0,1.0,,,2.0,,1.0,,1.0,,,,2.0,,2.0,3.0,,1.0,2.0,2.0,1.0,,1.0,4.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,2.0,6.0,1.0,2.0,,,1.0,,,,,,,,,,7,1.0,,,,,,,,0.16666666666666666,1.0,,0.1111111111111111,1.0,,0.1111111111111111,1.0,,0.3333333333333333,0.16666666666666666,0.3333333333333333,17.307692307692307,,,,0.05555555555555555,0.06666666666666667,0.3333333333333333,0.09523809523809523,0.05,0.14285714285714285,,,0.25,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,,0.2222222222222222,0.1111111111111111,,,,,,,,0.3333333333333333,,,,1.0,1.0,,,,,,,0.5,,0.6666666666666666,,0.49212222222222224,0.6121,0.388575,,,,1.0,,7.033333333333334,26.366666666666664,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,,,,0.14285714285714285,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,7697.0,128,-68,277,275,127,139,25.0,552,2.0,8,,2.0,,2.0,2.0,3.0,8.0,,3.0,,,2.0,3.0,13.0,2.0,4.0,5.0,18,3.0,16.0,8.0,27,314,,3.0,2.0,,3.0,2.0,7.0,2.0,6.0,4.0,14.0,4.0,6.0,6.0,,13.0,3.0,1.0,7.0,7.0,3.0,1.0,3.0,14.0,4.0,,2.0,7.0,1.0,10.0,4.0,14.0,4.0,1.0,10.0,,6.0,,4.0,,10.0,3.0,3.0,9.0,,10.0,,,,16.0,6.0,,2.0,,,,,14.0,127,3.0,2.0,0.4,0.4,0.6666666666666666,0.1875,0.3333333333333333,0.1875,0.2777777777777778,,0.2857142857142857,0.27941176470588236,0.3,0.38461538461538464,0.32142857142857145,0.3,0.4375,0.47058823529411764,0.05555555555555555,0.125,16.883116883116884,1.0,0.08333333333333333,,0.08433734939759036,0.043478260869565216,0.05555555555555555,0.07563025210084033,0.031496062992125984,0.027777777777777776,0.029411764705882353,0.11764705882352941,0.05263157894736842,0.06666666666666667,0.037037037037037035,,0.23529411764705882,0.25,0.2857142857142857,,0.058823529411764705,0.23529411764705882,0.375,0.375,0.6666666666666666,0.08823529411764706,,,,0.38235294117647056,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4,,,,0.15384615384615385,,0.15384615384615385,,0.3076923076923077,0.5,0.7058823529411765,0.23076923076923078,0.5217264705882352,0.49426000000000003,0.5060384615384615,0.15,0.25,,0.1111111111111111,0.5185185185185185,9.711111111111112,25.593750000000004,0.4584837545126354,,,,7.0,,,0.09090909090909091,,,,2.0,3.0,,2.0,3.0,,,,,0.1111111111111111,0.08,0.4,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.5,,,0.5,1.0,,,,False,1.0,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,144561.0,2409,287,4744,4720,1172,1118,524.0,9464,275.0,377,56.0,92.0,64.0,91.0,278.0,43.0,104.0,,,,,,,3.0,,1.0,429.0,759,,3.0,123.0,981,4738,72.0,129.0,,25.0,169.0,90.0,155.0,,1.0,44.0,224.0,658.0,200.0,,68.0,3.0,,48.0,60.0,95.0,23.0,6.0,31.0,225.0,133.0,4.0,132.0,344.0,52.0,528.0,177.0,705.0,49.0,37.0,43.0,10.0,22.0,56.0,21.0,,99.0,12.0,96.0,187.0,23.0,164.0,4.0,23.0,13.0,173.0,79.0,,16.0,109.0,71.0,110.0,64.0,224.0,1169,13.0,16.0,0.7668997668997669,0.8329113924050633,,,,,0.5652173913043478,0.5581395348837209,0.5806451612903226,0.562992125984252,0.5581395348837209,0.5769230769230769,0.5839285714285715,0.5950704225352113,0.6120218579234973,0.003937007874015748,0.06324110671936758,0.09018567639257294,17.594154019111862,0.43434343434343436,0.3795620437956204,0.031746031746031744,0.2130030959752322,0.0815450643776824,0.18384401114206128,0.204029147021003,0.07998150716597319,0.08830022075055188,0.08641975308641975,0.205761316872428,0.21747967479674796,0.2150706436420722,0.196113074204947,0.5818181818181818,0.494750656167979,0.7294429708222812,0.8017492711370262,0.8290909090909091,0.3648293963254593,0.13648293963254593,0.41346153846153844,0.4174757281553398,0.8372093023255814,,,,,0.003937007874015748,,,,0.7131782945736435,0.6086956521739131,0.25,,0.5833333333333334,0.7032967032967034,,,0.00641025641025641,,0.49868766404199477,,0.5217049868766407,0.5566638095238097,0.5441592948717948,0.09587378640776699,0.09622411693057248,,0.17227319062181448,0.22833843017329256,5.973254281949936,27.066666666666663,0.24704890387858347,111.0,35.0,13.0,29.0,22.0,0.046762589928057555,0.066815144766147,0.39928057553956836,0.4188679245283019,0.5855855855855856,,,22.0,10.0,12.0,5.0,10.0,4.0,17.0,0.13815789473684212,0.03546099290780142,,,40.0,2.0,1.0,34.0,1.0,5.0,4.0,0.07518796992481203,0.07588075880758807,0.0736196319018405,,1.0,,4.0,,0.009615384615384616,,,,,,,,,,,,1.0,,False,1.0,1.0
1718,1610612764,Paul Pierce,Paul Pierce,1718,WAS,106556.0,1776,150,3528,3501,775,724,376.0,7029,78.0,133,12.0,21.0,13.0,31.0,51.0,61.0,142.0,22.0,56.0,6.0,9.0,16.0,91.0,231.0,23.0,58.0,162.0,326,113.0,287.0,154.0,817,3570,18.0,28.0,31.0,7.0,73.0,29.0,64.0,32.0,74.0,42.0,196.0,182.0,142.0,339.0,14.0,231.0,91.0,27.0,115.0,134.0,68.0,16.0,31.0,287.0,27.0,4.0,64.0,160.0,10.0,234.0,43.0,277.0,41.0,26.0,50.0,13.0,34.0,40.0,16.0,4.0,90.0,8.0,82.0,146.0,7.0,159.0,2.0,7.0,11.0,198.0,80.0,8.0,15.0,18.0,8.0,20.0,12.0,192.0,762,13.0,12.0,0.5617283950617284,0.5870967741935483,1.0,0.39372822299651566,0.43243243243243246,0.39372822299651566,0.49693251533742333,0.6428571428571429,0.453125,0.5407830342577488,0.559322033898305,0.5579710144927537,0.5819088319088319,0.5615384615384615,0.6012269938650306,0.46818923327895595,0.08282208588957055,0.15037593984962405,20.030387439858192,0.5555555555555556,0.11764705882352941,0.0380952380952381,0.13781223083548666,0.023156089193825044,0.11962616822429907,0.1320754716981132,0.024667931688804556,0.03825136612021858,0.016227180527383367,0.10674157303370786,0.12054794520547946,0.17727272727272728,0.11611374407582939,0.6,0.2169657422512235,0.5864661654135338,0.6902654867256637,0.6794871794871795,0.08319738988580751,0.23164763458401305,0.4295774647887324,0.4420289855072464,0.47540983606557374,0.09135399673735727,0.39285714285714285,0.39285714285714285,1.0,0.3768352365415987,0.3939393939393939,0.3991228070175439,1.0,0.3559322033898305,0.5714285714285714,0.16666666666666666,0.1016949152542373,0.2246376811594203,0.41935483870967744,0.11594202898550725,0.5625,0.42028985507246375,0.39655172413793105,0.6851549755301795,0.3939393939393939,0.520559461663948,0.5574237500000001,0.5170206521739131,0.12809315866084425,0.20253164556962025,0.0273972602739726,0.08935128518971848,0.23990208078335373,9.82791411042945,25.380139372822295,0.21967120181405897,23.0,19.0,3.0,19.0,7.0,0.058823529411764705,0.016286644951140065,0.45098039215686275,0.4791666666666667,0.391304347826087,25.0,,16.0,8.0,15.0,3.0,10.0,9.0,11.0,0.13274336283185842,0.02631578947368421,0.423728813559322,,12.0,8.0,3.0,6.0,,,,0.02891566265060241,0.02422145328719723,0.03968253968253968,3.0,2.0,1.0,4.0,0.010452961672473868,0.028169014084507043,,3.0,7.0,10.0,1.0,0.3225806451612903,0.5,1.0,0.28,1.0,3.0,1.0,0.012987012987012988,False,2.0,
