EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Travels,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,on,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,11339.0,189,17,332,332,59.0,41,59.0,664,10.0,16.0,8.0,11.0,1.0,2.0,5.0,16.0,10.0,24.0,25.0,56.0,7.0,57.0,367,10.0,15.0,5.0,25.0,5.0,8.0,2.0,12.0,32.0,18.0,16.0,2.0,6.0,6.0,12.0,5.0,1.0,2.0,1.0,3.0,30.0,2.0,18.0,12.0,28.0,1.0,41.0,21.0,62.0,4.0,3.0,1.0,2.0,3.0,,1.0,3.0,,2.0,,6.0,1.0,1.0,6.0,,19.0,,1.0,2.0,11.0,,1.0,1.0,,8.0,,4.0,,7.0,5.0,2.0,8.0,3.0,,,12.0,59.0,1.0,,0.64,0.9411764705882353,0.44642857142857145,0.6666666666666666,0.625,0.44642857142857145,0.6666666666666666,0.625,0.475,0.6944444444444444,0.6666666666666666,0.03571428571428571,0.0625,0.0625,16.336633663366335,0.5,0.14285714285714285,0.24347826086956523,0.1651376146788991,0.27906976744186046,0.034482758620689655,0.25316455696202533,0.11976047904191617,0.23529411764705882,0.17073170731707318,0.08823529411764706,0.021739130434782608,0.08333333333333333,0.23255813953488372,0.3125,0.2,0.25,0.36363636363636365,0.13793103448275862,0.375,0.2857142857142857,0.625,0.6666666666666666,0.2,0.2857142857142857,0.3125,0.3333333333333333,0.8,0.42857142857142855,0.4166666666666667,0.4166666666666667,1.0,0.7333333333333333,0.7272727272727273,,0.25,0.5,0.2857142857142857,0.44474642857142854,0.5393928571428572,0.46568750000000003,0.06666666666666667,0.06666666666666667,0.43859649122807015,0.21052631578947367,11.076785714285714,0.17771084337349397,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,1.0,True,,,
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,20379.0,340,5,650,644,116.0,142,85.0,1294,17.0,29.0,3.0,5.0,3.0,5.0,14.0,19.0,4.0,18.0,35.0,66.0,21.0,130.0,667,5.0,8.0,1.0,14.0,7.0,14.0,8.0,34.0,4.0,66.0,,8.0,39.0,21.0,60.0,13.0,8.0,12.0,6.0,21.0,141.0,1.0,2.0,16.0,20.0,1.0,37.0,3.0,40.0,,5.0,3.0,2.0,11.0,1.0,6.0,7.0,3.0,5.0,,18.0,1.0,7.0,6.0,,13.0,,,,23.0,,,1.0,2.0,28.0,2.0,13.0,,,,,,,,,34.0,116.0,,,0.05714285714285714,0.05714285714285714,0.5303030303030303,0.625,0.5,0.529126213592233,0.4642857142857143,0.5909090909090909,0.5652173913043478,0.5,0.6296296296296297,0.12121212121212122,0.20689655172413793,,17.828418230563003,0.6111111111111112,0.047619047619047616,0.09259259259259259,0.009478672985781991,0.17204301075268819,0.009900990099009901,0.11650485436893204,0.009615384615384616,0.014084507042253521,,0.012987012987012988,0.014084507042253521,,0.05194805194805195,0.09836065573770492,0.1282051282051282,0.16417910447761194,0.19230769230769232,,,0.2815533980582524,0.5862068965517241,0.7391304347826086,0.11764705882352941,0.18446601941747573,0.7368421052631579,0.7368421052631579,,0.17475728155339806,0.2222222222222222,0.25,,0.35714285714285715,0.6,0.3333333333333333,0.22727272727272727,0.6,0.6407766990291263,0.4835985436893205,0.4841166666666666,0.4711863636363637,0.13043478260869565,0.16883116883116883,0.1076923076923077,0.26153846153846155,8.36212121212121,0.17846153846153845,3.0,7.0,,1.0,1.0,10.0,30.0,6.0,3.0,7.0,13.0,37.0,6.0,4.0,8.0,33.0,6.0,,30.0,10.0,,,2.0,,0.8461538461538461,0.35135135135135137,0.5,0.35135135135135137,0.3592233009708738,,0.06796116504854369,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2912621359223301,0.3333333333333333,0.3448275862068966,0.9,,0.42857142857142855,0.045454545454545456,1.0,0.3181818181818182,0.42857142857142855,0.3333333333333333,0.05263157894736842,25.554054054054053,,1.0,1.0,2.0,1.0,0.16666666666666666,0.1111111111111111,,,0.16666666666666666,1.0,1.0,,0.02702702702702703,0.03333333333333333,,,,True,,,
203142,1610612754,Chris Copeland,Chris Copeland,203142,IND,11563.0,193,-21,353,353,66.0,77,49.0,706,11.0,21.0,3.0,3.0,1.0,4.0,5.0,17.0,4.0,6.0,20.0,44.0,10.0,89.0,383,4.0,6.0,2.0,16.0,3.0,6.0,1.0,13.0,6.0,34.0,4.0,6.0,7.0,2.0,9.0,2.0,,6.0,1.0,,20.0,2.0,5.0,5.0,10.0,1.0,16.0,7.0,23.0,2.0,3.0,1.0,2.0,12.0,2.0,9.0,5.0,,3.0,,17.0,1.0,4.0,6.0,2.0,13.0,1.0,2.0,,18.0,,,1.0,,14.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,3.0,,,13.0,66.0,,1.0,0.15,0.16666666666666666,0.45454545454545453,0.6666666666666666,0.5,0.4540229885057471,0.7,0.46153846153846156,0.4782608695652174,0.7272727272727273,0.4642857142857143,0.13636363636363635,0.047619047619047616,0.29411764705882354,26.65036674816626,0.7058823529411765,0.0625,0.08130081300813008,0.045871559633027525,0.1111111111111111,0.029850746268656716,0.08928571428571429,0.03977272727272727,0.029411764705882353,0.09302325581395349,,0.04081632653061224,,0.1,0.09090909090909091,0.05,0.07894736842105263,0.2857142857142857,0.041666666666666664,1.0,0.2413793103448276,0.5238095238095238,0.55,0.2727272727272727,0.19540229885057472,0.29411764705882354,0.4166666666666667,,0.06896551724137931,0.6666666666666666,0.6666666666666666,,0.3,1.0,0.3333333333333333,0.3076923076923077,0.25,0.735632183908046,0.5195201149425288,0.4988875,0.5053923076923077,0.07692307692307693,0.125,0.1797752808988764,0.14606741573033707,5.965909090909091,0.18696883852691218,4.0,13.0,1.0,1.0,3.0,9.0,30.0,3.0,1.0,4.0,13.0,43.0,4.0,2.0,7.0,36.0,3.0,,30.0,9.0,,1.0,1.0,,0.9230769230769231,0.3023255813953488,0.2857142857142857,0.3023255813953488,0.4942528735632184,,0.14942528735632185,0.3076923076923077,0.3076923076923077,1.0,0.3448275862068966,0.3,0.3,0.8888888888888888,0.1,0.3,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.25,0.3,0.023255813953488372,25.03255813953488,,2.0,2.0,2.0,1.0,0.5,,,,0.6666666666666666,1.0,,,,,,,,True,,,
204014,1610612754,Damjan Rudez,Damjan Rudez,204014,IND,30669.0,511,30,973,975,209.0,167,127.0,1948,8.0,13.0,3.0,3.0,3.0,3.0,3.0,5.0,19.0,30.0,30.0,48.0,4.0,166.0,967,6.0,8.0,,12.0,6.0,7.0,1.0,40.0,48.0,12.0,4.0,2.0,11.0,9.0,20.0,6.0,3.0,6.0,1.0,4.0,49.0,1.0,2.0,4.0,8.0,3.0,15.0,3.0,18.0,1.0,9.0,4.0,5.0,14.0,3.0,11.0,9.0,,3.0,2.0,23.0,1.0,4.0,14.0,,32.0,,2.0,2.0,15.0,2.0,1.0,1.0,,8.0,,3.0,1.0,1.0,1.0,,1.0,,,,40.0,209.0,4.0,1.0,0.8,0.8571428571428571,0.625,0.75,0.8571428571428571,0.6136363636363636,0.42857142857142855,0.8478260869565217,0.6102941176470589,0.42857142857142855,0.8333333333333334,0.041666666666666664,0.15384615384615385,,14.196428571428573,0.6086956521739131,0.1,0.024096385542168676,0.006042296072507553,0.029197080291970802,0.00684931506849315,0.0255863539445629,0.006289308176100629,,0.011494252873563218,0.008,0.008695652173913044,,0.02564102564102564,0.010869565217391304,0.032520325203252036,0.038461538461538464,,0.015151515151515152,,0.09848484848484848,0.6153846153846154,0.7272727272727273,0.625,0.03787878787878788,0.6,0.6,0.6666666666666666,0.22727272727272727,0.6333333333333333,0.6333333333333333,0.8947368421052632,0.21428571428571427,1.0,0.3333333333333333,0.13043478260869565,1.0,0.7348484848484849,0.5204117424242423,0.4998555555555557,0.539208695652174,0.022222222222222223,0.058823529411764705,0.07228915662650602,0.24096385542168675,13.63125,0.2147995889003083,16.0,28.0,,2.0,5.0,18.0,56.0,6.0,7.0,11.0,34.0,84.0,6.0,9.0,16.0,96.0,6.0,,56.0,18.0,,,,,0.9411764705882353,0.40476190476190477,0.5625,0.40476190476190477,0.6363636363636364,,0.21212121212121213,0.5714285714285714,0.5714285714285714,1.0,0.42424242424242425,0.32142857142857145,0.32142857142857145,0.8888888888888888,,0.42857142857142855,0.21739130434782608,0.4,0.4782608695652174,0.6363636363636364,0.32142857142857145,,25.138095238095236,,,,1.0,,,,,,,,,,,,,,,True,,,
203963,1610612754,Shayne Whittington,Shayne Whittington,203963,IND,1436.0,24,11,45,44,22.0,20,6.0,89,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,4.0,,5.0,35,1.0,1.0,,2.0,1.0,2.0,,5.0,,2.0,2.0,1.0,,,,,,,,,,,2.0,2.0,5.0,1.0,8.0,2.0,10.0,,,,,1.0,,,1.0,,1.0,,2.0,,2.0,2.0,,2.0,,,,2.0,,1.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,,5.0,22.0,,,,,0.25,1.0,0.5,0.35714285714285715,1.0,0.625,0.35714285714285715,1.0,0.625,0.25,,1.0,16.9811320754717,0.5,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.2857142857142857,,0.3181818181818182,0.08695652173913043,0.2,0.25,,,,0.2857142857142857,,0.42857142857142855,0.2857142857142857,,,1.0,0.2857142857142857,0.5,0.5,,0.14285714285714285,,,,0.14285714285714285,,,,1.0,1.0,,0.25,1.0,0.7142857142857143,0.5021142857142857,0.6155,0.48238749999999997,,,0.4,1.0,6.2250000000000005,0.4888888888888889,1.0,2.0,,1.0,1.0,,1.0,,,1.0,1.0,3.0,,1.0,2.0,3.0,,,1.0,,,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,0.42857142857142855,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,,,0.25,1.0,0.25,,,,23.8,,,,1.0,,,,,,,,1.0,,0.3333333333333333,1.0,,,,True,,,
201985,1610612754,AJ Price,AJ Price,201985,IND,5983.0,100,-7,173,177,31.0,17,30.0,350,1.0,3.0,,,,1.0,4.0,10.0,8.0,14.0,13.0,27.0,10.0,63.0,184,2.0,5.0,,10.0,3.0,5.0,2.0,8.0,2.0,24.0,,1.0,11.0,1.0,12.0,,1.0,1.0,3.0,7.0,25.0,,,1.0,2.0,1.0,4.0,,4.0,,2.0,,2.0,3.0,2.0,2.0,2.0,,1.0,,5.0,,1.0,5.0,1.0,5.0,,,,14.0,,1.0,1.0,1.0,13.0,3.0,8.0,,,,,,,,,8.0,31.0,,,0.07692307692307693,0.07692307692307693,0.48148148148148145,0.4,0.6,0.5196078431372549,0.625,0.375,0.5625,0.625,0.4444444444444444,0.037037037037037035,,0.1,28.50467289719626,0.6,0.2,0.03225806451612903,,0.04,,0.034482758620689655,,,,,,,,0.07142857142857142,0.038461538461538464,0.045454545454545456,,,,0.058823529411764705,0.3333333333333333,0.3333333333333333,,0.19607843137254902,0.4,0.4444444444444444,,0.27450980392156865,0.5714285714285714,0.5714285714285714,0.125,,,,0.125,,0.5294117647058824,0.455321,0.47304,0.42375714285714283,0.14285714285714285,0.25,0.15873015873015872,0.12698412698412698,12.718518518518518,0.1791907514450867,,1.0,,,,9.0,23.0,3.0,,3.0,9.0,24.0,3.0,,3.0,18.0,9.0,,23.0,9.0,,,,,0.6666666666666666,0.375,,0.375,0.47058823529411764,,0.0196078431372549,,,,0.45098039215686275,0.391304347826087,0.391304347826087,0.6666666666666666,,0.375,,,0.375,,0.391304347826087,,26.20833333333333,,2.0,2.0,,,0.6666666666666666,,,,0.6666666666666666,1.0,,,,,,,,True,,,
101139,1610612754,CJ Miles,CJ Miles,101139,IND,87978.0,1466,135,2891,2875,804.0,862,344.0,5766,58.0,93.0,4.0,5.0,18.0,25.0,23.0,64.0,50.0,131.0,131.0,288.0,104.0,735.0,2930,12.0,20.0,5.0,65.0,32.0,72.0,54.0,205.0,176.0,86.0,2.0,22.0,40.0,14.0,54.0,10.0,4.0,16.0,8.0,16.0,122.0,7.0,8.0,48.0,97.0,8.0,153.0,15.0,168.0,5.0,40.0,28.0,12.0,36.0,8.0,26.0,23.0,3.0,10.0,2.0,59.0,7.0,15.0,55.0,10.0,109.0,2.0,2.0,6.0,102.0,5.0,2.0,4.0,8.0,134.0,7.0,45.0,16.0,23.0,14.0,8.0,23.0,15.0,1.0,,197.0,785.0,15.0,10.0,0.6717557251908397,0.676923076923077,0.4548611111111111,0.6,0.4444444444444444,0.4937402190923318,0.5555555555555556,0.468944099378882,0.5244252873563219,0.5614035087719298,0.5340314136125655,0.0763888888888889,0.13978494623655913,0.109375,23.01829268292683,0.6101694915254238,0.09195402298850575,0.09390125847047434,0.008130081300813009,0.12403100775193798,0.016317016317016316,0.10211267605633803,0.010615711252653927,0.006968641114982578,0.016025641025641024,0.0025974025974025974,0.012738853503184714,0.02608695652173913,0.06497175141242938,0.07641196013289037,0.1349206349206349,0.13013698630136986,0.10526315789473684,0.014285714285714285,0.6521739130434783,0.14553990610328638,0.6236559139784946,0.725,0.6379310344827587,0.10015649452269171,0.359375,0.40350877192982454,0.6521739130434783,0.20500782472613457,0.3816793893129771,0.3875968992248062,0.72,0.09259259259259259,0.8,0.5,0.15527950310559005,0.72,0.6948356807511737,0.5101822327044023,0.5084562499999999,0.49342468749999996,0.07352941176470588,0.13803680981595093,0.08843537414965986,0.2789115646258503,10.741666666666667,0.2781044621238326,34.0,88.0,6.0,10.0,18.0,89.0,263.0,28.0,19.0,71.0,123.0,351.0,34.0,29.0,89.0,339.0,30.0,3.0,260.0,89.0,,8.0,5.0,1.0,0.9186991869918699,0.3504273504273504,0.3258426966292135,0.35344827586206895,0.5492957746478874,,0.13771517996870108,0.38636363636363635,0.39080459770114945,1.0,0.41158059467918623,0.33840304182509506,0.33969465648854963,0.8876404494382022,0.1111111111111111,0.5185185185185185,0.11180124223602485,0.5555555555555556,0.4409937888198758,0.2676056338028169,0.3423076923076923,0.014124293785310734,25.759829059829055,2.0,10.0,12.0,1.0,2.0,0.35294117647058826,0.015267175572519083,0.3333333333333333,1.0,0.35714285714285715,0.9,2.0,,0.005698005698005698,0.0038022813688212928,,,,False,0.011363636363636364,,
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,73392.0,1223,-13,2363,2359,612.0,617,285.0,4722,76.0,139.0,6.0,10.0,17.0,29.0,43.0,115.0,58.0,127.0,177.0,381.0,111.0,549.0,2433,21.0,30.0,2.0,56.0,44.0,99.0,52.0,161.0,152.0,202.0,4.0,28.0,90.0,41.0,131.0,21.0,20.0,25.0,14.0,51.0,303.0,4.0,17.0,39.0,100.0,3.0,142.0,21.0,163.0,7.0,35.0,17.0,18.0,35.0,7.0,26.0,31.0,5.0,9.0,1.0,66.0,4.0,19.0,45.0,5.0,95.0,9.0,3.0,4.0,117.0,2.0,5.0,11.0,11.0,138.0,18.0,56.0,20.0,6.0,3.0,2.0,6.0,4.0,,,157.0,598.0,7.0,15.0,0.4293785310734463,0.4342857142857143,0.4645669291338583,0.7,0.4444444444444444,0.47608695652173916,0.75,0.45416666666666666,0.5279383429672447,0.7567567567567568,0.5366666666666666,0.07349081364829396,0.12949640287769784,0.0782608695652174,21.812080536912752,0.5303030303030303,0.045454545454545456,0.1152073732718894,0.01901565995525727,0.1196319018404908,0.01486988847583643,0.11641541038525963,0.018056749785038694,0.019305019305019305,0.01644736842105263,0.021148036253776436,0.01639344262295082,0.011627906976744186,0.08560311284046693,0.11870503597122302,0.13513513513513514,0.13636363636363635,0.07142857142857142,0.03167420814479638,0.6666666666666666,0.30217391304347824,0.5467625899280576,0.628099173553719,0.4605263157894737,0.25,0.3739130434782609,0.4056603773584906,0.3953488372093023,0.27608695652173915,0.4566929133858268,0.4603174603174603,0.41379310344827586,0.2777777777777778,0.6,0.3333333333333333,0.24166666666666667,0.5862068965517241,0.47391304347826085,0.4849419389978215,0.467725,0.4643693277310925,0.11422845691382766,0.13365155131264916,0.10200364298724955,0.29326047358834245,9.447506561679788,0.2589928057553957,12.0,31.0,1.0,3.0,6.0,16.0,48.0,5.0,4.0,15.0,28.0,79.0,6.0,7.0,21.0,63.0,21.0,1.0,47.0,16.0,,1.0,1.0,1.0,0.75,0.35443037974683544,0.3333333333333333,0.358974358974359,0.17173913043478262,,0.06739130434782609,0.3870967741935484,0.4,0.9166666666666666,0.10434782608695652,0.3333333333333333,0.3404255319148936,0.625,0.027777777777777776,0.1388888888888889,0.05,0.5,0.125,0.26666666666666666,0.3404255319148936,0.0125,25.179746835443037,1.0,3.0,4.0,5.0,,0.6666666666666666,0.007874015748031496,1.0,1.0,0.6,0.3333333333333333,2.0,,0.02531645569620253,0.020833333333333332,,,,False,0.03225806451612903,,
201228,1610612754,C.J. Watson,C.J. Watson,201228,IND,58467.0,974,51,1918,1905,533.0,580,219.0,3823,31.0,54.0,3.0,6.0,8.0,13.0,10.0,33.0,33.0,69.0,74.0,156.0,98.0,405.0,1984,9.0,14.0,11.0,41.0,19.0,37.0,44.0,109.0,50.0,98.0,,9.0,112.0,27.0,139.0,20.0,7.0,29.0,17.0,66.0,305.0,5.0,6.0,33.0,63.0,4.0,100.0,11.0,111.0,3.0,40.0,23.0,17.0,40.0,14.0,25.0,30.0,3.0,15.0,,70.0,4.0,14.0,25.0,4.0,81.0,3.0,3.0,2.0,108.0,3.0,3.0,14.0,9.0,118.0,3.0,33.0,16.0,5.0,3.0,1.0,6.0,5.0,,,108.0,527.0,14.0,12.0,0.33783783783783783,0.33783783783783783,0.47435897435897434,0.6428571428571429,0.5135135135135135,0.5541516245487365,0.7142857142857143,0.5078125,0.6085626911314985,0.7884615384615384,0.6079545454545454,0.057692307692307696,0.12962962962962962,0.030303030303030304,18.23204419889503,0.5714285714285714,0.07017543859649122,0.09487951807228916,0.008902077151335312,0.13095238095238096,0.02100840336134454,0.10480349344978165,0.01206140350877193,0.005434782608695652,0.008733624454148471,0.011494252873563218,0.023809523809523808,0.014285714285714285,0.059113300492610835,0.08056872037914692,0.136,0.12568306010928962,0.14492753623188406,0.022727272727272728,0.8333333333333334,0.19494584837545126,0.5740740740740741,0.6595744680851063,0.41935483870967744,0.11913357400722022,0.30303030303030304,0.3125,0.2,0.2490974729241877,0.4782608695652174,0.4852941176470588,0.30303030303030304,0.2857142857142857,0.5,0.3333333333333333,0.203125,0.6153846153846154,0.631768953068592,0.499022909090909,0.47835625000000004,0.4677777777777778,0.12540192926045016,0.1774193548387097,0.10123456790123457,0.2691358024691358,10.700641025641028,0.2778936392075078,16.0,40.0,1.0,2.0,10.0,37.0,81.0,6.0,7.0,17.0,53.0,121.0,7.0,9.0,27.0,123.0,36.0,2.0,79.0,37.0,,9.0,6.0,1.0,0.7735849056603774,0.4380165289256198,0.3333333333333333,0.44537815126050423,0.4368231046931408,,0.1444043321299639,0.4,0.41025641025641024,0.9375,0.2924187725631769,0.4567901234567901,0.4567901234567901,0.7027027027027027,0.047619047619047616,0.2857142857142857,0.15625,0.2,0.265625,0.4117647058823529,0.46835443037974683,0.048,25.398347107438013,1.0,3.0,4.0,4.0,2.0,0.5714285714285714,0.014492753623188406,1.0,1.0,0.5,1.0,1.0,,0.008264462809917356,,,1.0,,False,0.025,1.0,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,115478.0,1925,-58,3650,3648,859.0,817,428.0,7298,95.0,184.0,37.0,76.0,18.0,35.0,151.0,345.0,71.0,179.0,317.0,708.0,168.0,802.0,3822,52.0,108.0,32.0,136.0,58.0,126.0,92.0,208.0,382.0,252.0,68.0,44.0,62.0,22.0,84.0,15.0,7.0,45.0,6.0,11.0,190.0,24.0,126.0,89.0,257.0,38.0,384.0,156.0,540.0,16.0,18.0,13.0,5.0,53.0,4.0,26.0,54.0,5.0,27.0,,107.0,7.0,22.0,127.0,6.0,216.0,5.0,23.0,21.0,245.0,8.0,40.0,11.0,8.0,204.0,8.0,72.0,35.0,125.0,89.0,34.0,125.0,74.0,1.0,9.0,206.0,844.0,11.0,30.0,0.6025236593059937,0.6749116607773852,0.4477401129943503,0.48148148148148145,0.4603174603174603,0.44647887323943664,0.48148148148148145,0.453125,0.4956736711990111,0.544,0.5777777777777777,0.062146892655367235,0.15217391304347827,0.0463768115942029,22.04002893658066,0.4953271028037383,0.3838383838383838,0.1877282688093499,0.09388971684053651,0.18052738336713997,0.053691275167785234,0.1858216970998926,0.08384572386808273,0.15284974093264247,0.07468879668049792,0.06540084388185655,0.05329153605015674,0.0546875,0.18099547511312217,0.19047619047619047,0.19128787878787878,0.2032967032967033,0.11627906976744186,0.0463768115942029,0.592,0.2591549295774648,0.5163043478260869,0.6089743589743589,0.5368421052631579,0.4859154929577465,0.43768115942028984,0.45896656534954405,0.4768211920529801,0.252112676056338,0.39664804469273746,0.39664804469273746,0.9577464788732394,0.7037037037037037,0.4868421052631579,0.02702702702702703,0.2734375,0.5142857142857142,0.2619718309859155,0.44235169014084486,0.5424599999999998,0.44140390625000014,0.09302325581395349,0.09326424870466321,0.16957605985037408,0.2593516209476309,8.953531073446326,0.23534246575342466,,,,,,,2.0,,,2.0,,2.0,,,2.0,,,,2.0,,6.0,,,2.0,,,,,0.0028169014084507044,0.0759493670886076,,,,,0.0028169014084507044,,,,,,,,0.015625,,,,26.25,,,,8.0,,,,,,,,,1.0,,,,,,False,,,
