EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceFtPoints,DefTwoPtRebounds,LostBallTurnovers,PenaltyTurnovers,DefTwoPtReboundPct,DefAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG3M,PtsPutbacks,Fg3aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Charge Fouls Drawn,Blocked3s,BlockedArc3,on,Clear Path Fouls,BlockedCorner3,HeaveMakes
201581,1610612743,JJ Hickson,JJ Hickson,201581,DEN,10352.0,173,-19,330,329,65,55,53.0,659,21.0,36.0,14.0,4.0,6.0,6.0,16.0,2.0,6.0,,,,,,,,,29.0,58.0,,,15.0,73.0,382,17.0,,,19.0,6.0,13.0,,2.0,14.0,40.0,18.0,,,,,,8.0,6.0,2.0,8.0,1.0,1.0,4.0,1.0,1.0,18.0,9.0,30.0,50.0,1.0,1.0,,4.0,2.0,1.0,4.0,,1.0,8.0,7.0,13.0,14.0,24.0,1.0,12.0,14.0,65,2.0,0.6896551724137931,0.8,,,,,0.5,0.4615384615384615,0.5,0.4705882352941176,0.4615384615384615,0.5214285714285715,0.5,0.4666666666666667,,0.1379310344827586,0.1944444444444444,0.0625,19.444444444444443,0.5,0.2093023255813953,0.1772151898734177,0.15625,0.6206896551724138,0.5833333333333334,0.7241379310344828,0.6190476190476191,0.2758620689655172,0.375,0.4,0.8333333333333334,0.1034482758620689,0.3333333333333333,0.3333333333333333,,,,,,0.8235294117647058,,,,,0.4615384615384615,0.6666666666666666,,,0.6206896551724138,,0.5177775862068965,0.537825,0.4936538461538461,0.1739130434782608,0.1739130434782608,0.2602739726027397,0.1917808219178082,5.122413793103449,,0.1969696969696969,,3.0,19.0,3.0,2.0,0.1652173913043478,0.0869565217391304,,,,8.0,,,,8.0,,8.0,,4.0,15.0,1.0,2.0,20.0,3.0,,2.0,,1.0,3.0,,1.0,,1.0,6.0,5.0,1.0,6.0,3.0,1.0,,,0.4705882352941176,,,,0.125,0.0909090909090909,0.1171875,0.0869565217391304,0.1091954022988505,0.1463414634146341,0.0909090909090909,0.1111111111111111,0.0967741935483871,0.0666666666666666,0.2142857142857142,0.2195121951219512,0.3636363636363636,0.1428571428571428,0.5,1.0,0.5714285714285714,0.375,,,,,,1.0,,,,1.0,,,,,,,,True,,,
203994,1610612743,Jusuf Nurkic,Jusuf Nurkic,203994,DEN,333.0,6,-7,11,12,4,1,1.0,23,1.0,2.0,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,12,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,4,,1.0,1.0,,,,,0.5,,0.5,,,0.5,,,,,,,25.0,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.42735,,,,,,,3.1,,0.3636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,49105.0,818,-1,1601,1589,428,328,239.0,3190,42.0,71.0,4.0,17.0,25.0,23.0,55.0,37.0,107.0,4.0,1.0,,15.0,56.0,3.0,11.0,19.0,102.0,233.0,18.0,60.0,62.0,320.0,1750,19.0,3.0,12.0,33.0,36.0,68.0,19.0,23.0,107.0,26.0,178.0,39.0,15.0,,56.0,15.0,19.0,161.0,68.0,229.0,38.0,30.0,90.0,29.0,42.0,526.0,25.0,58.0,68.0,35.0,25.0,10.0,45.0,8.0,34.0,22.0,1.0,4.0,67.0,14.0,40.0,81.0,93.0,5.0,36.0,107.0,419,3.0,0.1274509803921568,0.1274509803921568,0.7222222222222222,0.3,0.25,0.3,0.4377682403433476,0.5294117647058824,0.4402730375426621,0.4677419354838709,0.4827586206896552,0.4747023809523809,0.4714285714285714,0.5297029702970297,0.204778156996587,0.0815450643776824,0.1971830985915492,0.0909090909090909,21.40201805629315,0.6716417910447762,0.1111111111111111,0.0763157894736842,0.1162790697674418,0.2423208191126279,0.5915492957746479,0.7368421052631579,0.1904761904761904,0.1877133105802047,0.4181818181818181,0.46,0.0869565217391304,0.3651877133105802,0.3457943925233644,0.3457943925233644,0.0136518771331058,0.1911262798634812,0.2678571428571428,0.2727272727272727,0.6666666666666666,0.1290322580645161,0.032258064516129,0.3548387096774194,0.2727272727272727,1.0,0.2873563218390804,0.68,,0.2183908045977011,0.447098976109215,0.2678571428571428,0.4796784246575342,0.4836380952380953,0.4640120689655173,0.1138461538461538,0.1363636363636363,0.103125,0.334375,10.884549356223172,25.43333333333333,0.2673329169269207,3.0,4.0,33.0,11.0,17.0,0.0616822429906542,0.059171597633136,0.75,0.75,1.0,4.0,,,4.0,10.0,4.0,,1.0,3.0,7.0,,,10.0,3.0,,2.0,1.0,3.0,,4.0,4.0,1.0,11.0,,,,1.0,1.0,,6.0,0.2105263157894736,0.5263157894736842,0.0166666666666666,,0.0178571428571428,,,0.0123239436619718,0.0132743362831858,0.0125944584382871,0.0104166666666666,0.0165745856353591,0.0102564102564102,0.0120481927710843,0.0166666666666666,0.0411764705882352,0.0816326530612244,0.0943396226415094,0.0202702702702702,1.0,0.081081081081081,1.0,0.25,,,,0.2105263157894736,0.0163934426229508,8.0,,1.0,,,,,,,1.0,1.0,1.0,True,,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,3165.0,53,-10,115,110,44,41,14.0,225,,2.0,,,,1.0,2.0,,1.0,4.0,,2.0,2.0,8.0,,,3.0,1.0,5.0,2.0,12.0,5.0,13.0,122,,,,1.0,,,5.0,,3.0,2.0,,6.0,,,8.0,2.0,,5.0,,5.0,,,3.0,,2.0,10.0,1.0,2.0,3.0,5.0,4.0,1.0,2.0,,1.0,3.0,1.0,1.0,5.0,4.0,6.0,3.0,6.0,,3.0,3.0,44,,1.0,1.0,1.0,0.1666666666666666,,0.1666666666666666,0.2,,0.2352941176470588,,0.3,0.325,0.5,0.3,0.7058823529411765,,,,19.37984496124031,0.4,0.0666666666666666,0.0444444444444444,0.1,0.1176470588235294,,,,0.1176470588235294,0.5,0.5,1.0,0.0588235294117647,,,0.2352941176470588,0.4705882352941176,0.25,0.25,1.0,,,,,,,,0.4,0.6,0.8235294117647058,0.25,0.5147764705882354,,0.55503,0.15,0.375,0.0769230769230769,0.2307692307692307,9.52,24.875,0.3826086956521739,,1.0,1.0,1.0,3.0,0.0333333333333333,,,,,,,,1.0,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,0.2,,,,,,,0.0285714285714285,,0.0185185185185185,,,0.0769230769230769,,,0.1428571428571428,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,True,,,
203475,1610612743,Erick Green,Erick Green,203475,DEN,1123.0,19,-6,39,38,11,10,3.0,77,,1.0,,,1.0,1.0,1.0,2.0,4.0,1.0,,1.0,1.0,2.0,,,1.0,3.0,6.0,1.0,3.0,,9.0,42,,,,,2.0,3.0,2.0,,4.0,2.0,4.0,3.0,,,2.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,1.0,1.0,,,,,1.0,,1.0,,,1.0,1.0,2.0,1.0,,,,4.0,11,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.6666666666666666,0.5,,0.4,0.5,,0.4,0.3333333333333333,,,,23.80952380952381,,,,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,,0.4444444444444444,0.5,0.5,0.1111111111111111,0.2222222222222222,0.5,0.5,1.0,,,,,,0.2,,0.2,0.2,0.4444444444444444,0.5,0.46505,,0.46586,,,,0.4444444444444444,13.483333333333334,24.96666666666667,0.282051282051282,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,True,,,
101126,1610612743,Nate Robinson,Nate Robinson,101126,DEN,23547.0,392,-71,768,769,197,219,88.0,1537,18.0,34.0,1.0,3.0,5.0,7.0,19.0,12.0,34.0,16.0,1.0,7.0,14.0,57.0,1.0,5.0,14.0,37.0,87.0,19.0,73.0,24.0,155.0,817,5.0,2.0,6.0,12.0,7.0,14.0,21.0,12.0,38.0,20.0,54.0,42.0,15.0,,57.0,14.0,2.0,49.0,17.0,66.0,9.0,8.0,28.0,7.0,14.0,149.0,8.0,24.0,38.0,12.0,4.0,8.0,7.0,6.0,6.0,11.0,,,18.0,19.0,61.0,34.0,37.0,3.0,10.0,38.0,197,10.0,0.2702702702702703,0.2702702702702703,0.7368421052631579,0.2602739726027397,0.3333333333333333,0.2602739726027397,0.425287356321839,0.5,0.409375,0.5454545454545454,0.3714285714285714,0.4335260115606936,0.5454545454545454,0.4268292682926829,0.45625,0.0229885057471264,,,22.0554272517321,0.3888888888888889,0.0695652173913043,0.0613333333333333,0.0909090909090909,0.2125,0.5294117647058824,0.5294117647058824,0.5,0.11875,0.3684210526315789,0.3684210526315789,,0.2125,0.3529411764705882,0.375,0.1,0.35625,0.2456140350877192,0.2456140350877192,0.7142857142857143,0.0909090909090909,0.0909090909090909,0.4545454545454545,0.2,1.0,0.1428571428571428,0.6,0.2,0.4,0.66875,0.2456140350877192,0.4952990566037735,0.4863722222222222,0.4761279411764705,0.059880239520958,0.1063829787234042,0.0774193548387096,0.2451612903225806,9.966666666666663,25.252054794520543,0.2565104166666667,5.0,,15.0,1.0,4.0,0.0576923076923076,0.0729166666666666,0.3125,0.3125,0.8,1.0,1.0,1.0,3.0,3.0,4.0,,,3.0,8.0,3.0,1.0,14.0,3.0,,1.0,4.0,,3.0,4.0,4.0,,6.0,3.0,,3.0,3.0,2.0,,4.0,0.1904761904761904,0.6,,,,0.0285714285714285,0.1153846153846153,0.0336134453781512,0.0223880597014925,0.0295698924731182,0.0594059405940594,0.0147058823529411,0.0144927536231884,0.0277777777777777,,0.0147058823529411,0.0729166666666666,,0.0309278350515463,0.6666666666666666,0.0833333333333333,1.0,,1.0,1.0,0.1428571428571428,0.2142857142857142,,2.0,,8.0,0.0588235294117647,1.0,,,,,,,,False,,,
200751,1610612743,Randy Foye,Randy Foye,200751,DEN,62633.0,1044,-101,2101,2098,627,669,253.0,4199,30.0,52.0,2.0,10.0,18.0,6.0,26.0,18.0,56.0,51.0,3.0,14.0,71.0,203.0,5.0,16.0,61.0,54.0,134.0,91.0,254.0,42.0,423.0,2293,9.0,6.0,19.0,24.0,14.0,40.0,75.0,15.0,109.0,28.0,80.0,225.0,48.0,3.0,200.0,71.0,12.0,82.0,32.0,114.0,20.0,12.0,54.0,13.0,15.0,260.0,23.0,73.0,82.0,34.0,25.0,9.0,39.0,10.0,33.0,18.0,3.0,2.0,57.0,40.0,89.0,48.0,51.0,5.0,20.0,109.0,627,12.0,0.2592592592592592,0.2641509433962264,0.8241758241758241,0.358267716535433,0.3157894736842105,0.3625498007968127,0.4029850746268656,0.35,0.4909793814432989,0.4285714285714285,0.408695652173913,0.5122249388753056,0.4285714285714285,0.432,0.654639175257732,0.0895522388059701,0.1153846153846153,0.1538461538461538,19.41544885177453,0.6842105263157895,0.0795847750865051,0.0753498385360602,0.0625,0.134020618556701,0.5769230769230769,0.6521739130434783,0.2,0.0670103092783505,0.2307692307692307,0.2727272727272727,0.1666666666666666,0.1443298969072164,0.3214285714285714,0.3333333333333333,0.1314432989690721,0.5231958762886598,0.3497536945812808,0.3567839195979899,0.7746478873239436,0.0714285714285714,0.1071428571428571,0.5714285714285714,0.3125,1.0,0.1565217391304348,0.5555555555555556,0.1217391304347826,0.5304347826086957,0.788659793814433,0.355,0.518267578125,0.4734868421052631,0.5136950892857143,0.0496277915632754,0.1342281879194631,0.0567375886524822,0.2576832151300236,10.35970149253731,25.779527559055115,0.2984293193717277,20.0,,47.0,6.0,16.0,0.0734375,0.0694444444444444,0.392156862745098,0.4,1.0,2.0,1.0,4.0,18.0,3.0,22.0,2.0,5.0,3.0,6.0,,3.0,9.0,4.0,,2.0,3.0,2.0,4.0,1.0,6.0,,6.0,10.0,5.0,1.0,11.0,5.0,,5.0,0.2933333333333333,0.3333333333333333,0.0196850393700787,0.0196078431372549,0.0197044334975369,0.0416666666666666,,0.009375,0.0073529411764705,0.0085877862595419,0.0155038759689922,0.0104712041884816,,0.00920245398773,,0.0507614213197969,0.0969162995594713,0.1234567901234567,0.0181818181818181,0.4545454545454545,0.3888888888888889,1.0,,0.3333333333333333,1.0,0.2857142857142857,0.2950819672131147,,2.0,,4.0,0.0357142857142857,1.0,4.0,,,,2.0,1.0,1.0,False,,,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,106294.0,1772,-157,3559,3569,982,1061,447.0,7128,141.0,219.0,42.0,38.0,58.0,40.0,116.0,22.0,71.0,65.0,4.0,17.0,70.0,212.0,6.0,17.0,61.0,203.0,406.0,91.0,277.0,76.0,755.0,3926,56.0,8.0,21.0,99.0,59.0,111.0,78.0,27.0,205.0,180.0,226.0,252.0,21.0,1.0,211.0,70.0,32.0,60.0,44.0,104.0,32.0,12.0,42.0,8.0,10.0,252.0,87.0,267.0,340.0,45.0,31.0,14.0,36.0,8.0,21.0,39.0,3.0,9.0,75.0,68.0,166.0,90.0,99.0,13.0,44.0,205.0,978,25.0,0.4433497536945813,0.481283422459893,0.9230769230769232,0.3285198555956679,0.3809523809523809,0.3297101449275362,0.5,0.5315315315315315,0.4970717423133236,0.5324675324675324,0.4708994708994709,0.5221300138312587,0.5689655172413793,0.5024509803921569,0.4055636896046852,0.0788177339901477,0.0958904109589041,0.0862068965517241,19.53488372093023,0.48,0.171259842519685,0.1575984990619137,0.1830601092896175,0.3206442166910688,0.6438356164383562,0.7121212121212122,0.5106382978723404,0.1698389458272328,0.3448275862068966,0.3773584905660377,0.3,0.1039531478770131,0.3098591549295774,0.3142857142857143,0.0951683748169839,0.3103953147877013,0.330188679245283,0.3333333333333333,0.9142857142857144,0.5454545454545454,0.0519480519480519,0.2207792207792207,0.3529411764705882,0.6666666666666666,0.3068783068783068,0.6551724137931034,0.0899470899470899,0.3227513227513227,0.726207906295754,0.3317535545023696,0.5294046187683286,0.5342952380952382,0.5161178191489363,0.0683403068340306,0.1006864988558352,0.1311258278145695,0.271523178807947,6.150985221674875,25.243321299639,0.275920202304018,21.0,17.0,165.0,15.0,24.0,0.151237396883593,0.1076115485564304,0.3230769230769231,0.328125,0.9523809523809524,25.0,2.0,4.0,16.0,29.0,20.0,32.0,3.0,17.0,52.0,4.0,15.0,73.0,18.0,5.0,7.0,3.0,3.0,9.0,6.0,7.0,5.0,6.0,21.0,17.0,2.0,21.0,8.0,2.0,5.0,0.2564102564102564,0.5178571428571429,0.0108303249097472,0.0153846153846153,0.0094339622641509,0.1351351351351351,0.0392156862745098,0.0454943132108486,0.0265625,0.0386988222097588,0.0447427293064877,0.0630136986301369,0.0271903323262839,0.0247422680412371,0.032258064516129,0.1867088607594936,0.1649746192893401,0.1408450704225352,0.0511363636363636,0.3809523809523809,0.2727272727272727,0.5952380952380952,0.08,0.5,1.0,0.2352941176470588,0.2622950819672131,0.0178571428571428,3.0,2.0,1.0,0.0140845070422535,5.0,2.0,,,1.0,,,,False,1.0,,
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,57237.0,954,-109,1923,1926,575,656,243.0,3849,22.0,44.0,5.0,9.0,18.0,30.0,73.0,38.0,78.0,51.0,7.0,13.0,30.0,92.0,3.0,8.0,29.0,90.0,195.0,45.0,143.0,66.0,381.0,2075,18.0,3.0,15.0,31.0,24.0,49.0,42.0,43.0,124.0,116.0,64.0,135.0,,,92.0,30.0,18.0,45.0,16.0,61.0,10.0,6.0,30.0,9.0,6.0,138.0,26.0,84.0,92.0,20.0,12.0,8.0,23.0,6.0,12.0,28.0,5.0,5.0,51.0,21.0,60.0,60.0,77.0,6.0,26.0,124.0,571,7.0,0.6444444444444445,0.6444444444444445,1.0,0.3146853146853147,0.2,0.3146853146853147,0.4615384615384615,0.4897959183673469,0.4659763313609467,0.4393939393939394,0.445054945054945,0.5054054054054054,0.4558823529411764,0.536036036036036,0.4230769230769231,0.0923076923076923,0.1363636363636363,0.1232876712328767,19.09297052154195,0.4509803921568627,0.0970149253731343,0.0858416945373467,0.1071428571428571,0.1301775147928994,0.5,0.5789473684210527,0.5909090909090909,0.2159763313609467,0.410958904109589,0.46875,0.4666666666666667,0.2307692307692307,0.4871794871794871,0.5066666666666667,0.150887573964497,0.272189349112426,0.3260869565217391,0.3296703296703296,1.0,0.1515151515151515,0.2121212121212121,0.2424242424242424,0.375,1.0,0.1978021978021978,0.5,0.1428571428571428,0.3186813186813186,0.5532544378698225,0.3260869565217391,0.4864171597633135,0.4940590909090909,0.479874175824176,0.0726256983240223,0.1209302325581395,0.0813648293963254,0.3254593175853018,10.622051282051284,24.64405594405594,0.2990119604784191,15.0,2.0,51.0,11.0,12.0,0.081081081081081,0.0772727272727272,0.2941176470588235,0.3061224489795918,1.0,4.0,,1.0,10.0,10.0,11.0,,3.0,3.0,5.0,,7.0,8.0,3.0,2.0,1.0,1.0,,7.0,8.0,5.0,,12.0,2.0,1.0,,2.0,,1.0,12.0,0.2619047619047619,0.5555555555555556,0.0209790209790209,0.0392156862745098,0.0108695652173913,0.106060606060606,,0.0076923076923076,0.0096463022508038,0.0083246618106139,0.0087336244541484,0.0090497737556561,0.005,0.0131578947368421,,0.0617977528089887,0.0995670995670995,0.0694444444444444,0.0165745856353591,,0.8157894736842105,0.8,0.5,,,0.0769230769230769,0.3448275862068966,,2.0,,7.0,0.0384615384615384,,1.0,,,,,,,False,,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,11050.0,184,-45,379,379,97,136,39.0,758,29.0,41.0,10.0,7.0,9.0,3.0,14.0,1.0,3.0,,,,,,,,,33.0,58.0,,,20.0,86.0,431,11.0,,,14.0,8.0,13.0,,9.0,25.0,54.0,12.0,,,,,,7.0,1.0,,1.0,,,1.0,,,2.0,7.0,33.0,47.0,2.0,1.0,1.0,5.0,1.0,4.0,5.0,,2.0,10.0,13.0,27.0,22.0,29.0,1.0,10.0,25.0,97,4.0,0.8181818181818182,0.9310344827586208,,,,,0.5689655172413793,0.6153846153846154,0.5689655172413793,0.5454545454545454,0.6153846153846154,0.5972222222222222,0.5833333333333334,0.625,,0.1206896551724138,0.073170731707317,0.2857142857142857,19.431279620853083,0.5,0.1521739130434782,0.16,0.1891891891891892,0.7068965517241379,0.7073170731707317,0.7631578947368421,0.7931034482758621,0.2413793103448276,0.2142857142857142,0.3,1.0,0.0517241379310344,0.3333333333333333,0.3333333333333333,,,,,,0.9090909090909092,,,,,0.6923076923076923,0.7777777777777778,,,0.7068965517241379,,0.5749724137931035,0.6011555555555556,0.6106923076923076,0.1492537313432835,0.1492537313432835,0.1627906976744186,0.2906976744186046,3.5,,0.2559366754617414,,2.0,21.0,1.0,2.0,0.1627906976744186,0.1395348837209302,,,,6.0,,,,6.0,,8.0,,6.0,8.0,,5.0,14.0,,,2.0,,,6.0,1.0,2.0,,5.0,19.0,15.0,3.0,19.0,7.0,1.0,5.0,,0.5454545454545454,,,,0.2631578947368421,,0.0792079207920792,0.073170731707317,0.0765027322404371,0.0952380952380952,0.0571428571428571,0.0833333333333333,0.0869565217391304,,0.25,0.12,,,0.3684210526315789,1.0,0.6,0.1666666666666666,,,,,,,,,,5.0,1.0,1.0,,1.0,,,,False,,,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,52602.0,877,-26,1770,1766,567,624,204.0,3536,31.0,48.0,18.0,10.0,12.0,13.0,35.0,72.0,165.0,15.0,1.0,9.0,19.0,77.0,,2.0,23.0,116.0,248.0,21.0,92.0,42.0,337.0,1799,30.0,,3.0,34.0,35.0,70.0,32.0,17.0,102.0,186.0,46.0,60.0,3.0,1.0,76.0,19.0,7.0,29.0,16.0,45.0,9.0,7.0,21.0,7.0,1.0,106.0,19.0,100.0,141.0,40.0,30.0,10.0,24.0,4.0,19.0,19.0,3.0,1.0,43.0,77.0,130.0,48.0,55.0,,18.0,100.0,564,8.0,0.8017241379310345,0.8532110091743119,0.9523809523809524,0.2282608695652173,,0.2307692307692307,0.4677419354838709,0.5,0.4338235294117647,0.3636363636363636,0.4166666666666667,0.4591280653950954,0.4358974358974359,0.4513274336283185,0.2705882352941176,0.0282258064516129,0.0416666666666666,0.1142857142857142,20.510255127563784,0.5581395348837209,0.0714285714285714,0.1121605667060212,0.0526315789473684,0.1411764705882353,0.6458333333333334,0.6739130434782609,0.5806451612903226,0.1029411764705882,0.3714285714285714,0.4193548387096774,0.7692307692307693,0.4852941176470588,0.4363636363636363,0.4390243902439024,0.0441176470588235,0.2264705882352941,0.2467532467532467,0.2467532467532467,0.9473684210526316,0.5454545454545454,0.0303030303030303,0.0606060606060606,,,0.1176470588235294,0.8333333333333334,0.088235294117647,0.2254901960784313,0.4117647058823529,0.25,0.4758529498525073,0.5061419999999999,0.4727693069306932,0.053072625698324,0.0676691729323308,0.1008902077151335,0.3026706231454006,13.608467741935485,25.20217391304348,0.3203389830508474,2.0,10.0,76.0,5.0,17.0,0.1308089500860585,0.1157894736842105,0.1333333333333333,0.1428571428571428,1.0,8.0,,1.0,4.0,12.0,5.0,14.0,1.0,16.0,22.0,3.0,5.0,41.0,2.0,,3.0,11.0,,6.0,11.0,6.0,1.0,9.0,24.0,16.0,7.0,24.0,12.0,1.0,8.0,0.15625,0.4,0.0108695652173913,0.0666666666666666,,0.0892857142857142,0.0566037735849056,0.0383275261324041,0.0533333333333333,0.0434782608695652,0.0414507772020725,0.0421686746987951,0.0325581395348837,0.0519480519480519,0.0579710144927536,0.12,0.1527777777777778,0.1184210526315789,0.0103626943005181,0.5,0.9027777777777778,0.4444444444444444,,,,0.1111111111111111,0.1739130434782608,0.0108695652173913,1.0,1.0,,0.006060606060606,7.0,1.0,,,,3.0,,,False,,,
