EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,SecondChanceFtPoints,Fg3aBlocked,SecondChanceTurnovers,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,BlockingFouls,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Loose Ball Fouls,Technical Free Throw Trips,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3SecondViolations,on,HeaveAttempts,OffensiveGoaltends
201948,1610612737,Austin Daye,Austin Daye,201948,ATL,3418.0,57,7,117,116,58.0,53.0,14.0,233,1.0,3,,1.0,,1.0,1.0,3.0,1.0,4.0,3.0,3.0,10,11.0,1.0,19.0,113,,1.0,,1.0,3.0,8.0,4.0,2.0,,5.0,1.0,6.0,,1.0,3.0,1.0,1.0,13.0,1.0,2.0,,2.0,6.0,1.0,9.0,3.0,12,1.0,4.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,,5.0,1.0,3.0,6.0,,1.0,,,,2.0,,1.0,,1.0,,1.0,1.0,,,8.0,58.0,1.0,,0.6666666666666666,0.6666666666666666,0.3,,0.3333333333333333,0.42857142857142855,,0.4444444444444444,0.4318181818181818,,0.4444444444444444,0.5238095238095238,20.30075187969925,0.6,0.5,,0.17647058823529413,0.05555555555555555,0.15384615384615385,0.04,0.1702127659574468,0.04918032786885246,,0.14285714285714285,0.058823529411764705,,0.1,0.09090909090909091,0.3076923076923077,0.2,,0.07692307692307693,,0.14285714285714285,0.3333333333333333,0.5,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.19047619047619047,0.25,0.25,1.0,0.14285714285714285,0.3333333333333333,,0.1111111111111111,,0.6666666666666666,0.4822785714285714,0.5590999999999999,0.5116999999999999,0.045454545454545456,0.09090909090909091,,0.42105263157894735,11.05,25.654545454545453,0.49572649572649574,1.0,1.0,1.0,3.0,3.0,8.0,1.0,3.0,4.0,2.0,2.0,6.0,,12.0,,8.0,3.0,1.0,,,,,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.1,0.3333333333333333,,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,0.38095238095238093,0.375,0.375,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,1.0,,,1.0,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,True,,
203098,1610612737,John Jenkins,John Jenkins,203098,ATL,9019.0,150,14,305,303,108.0,90.0,32.0,608,4.0,5,,,4.0,4.0,1.0,2.0,7.0,13.0,9.0,12.0,20,24.0,11.0,62.0,294,,,9.0,4.0,6.0,28.0,20.0,4.0,,5.0,2.0,7.0,1.0,1.0,4.0,,1.0,16.0,,2.0,,10.0,8.0,1.0,19.0,2.0,21,,5.0,4.0,1.0,4.0,,2.0,1.0,2.0,,5.0,1.0,6.0,11.0,,11.0,1.0,1.0,,12.0,,3.0,2.0,,,,,,,28.0,107.0,2.0,2.0,0.8333333333333334,0.8333333333333334,0.6,,0.6666666666666666,0.5795454545454546,1.125,0.71875,0.6224489795918368,1.125,0.7368421052631579,0.5454545454545454,15.882352941176471,0.8,0.1111111111111111,,0.07692307692307693,0.024390243902439025,0.24390243902439024,,0.12413793103448276,0.013422818791946308,0.1,,,,0.07142857142857142,0.03333333333333333,0.125,0.37037037037037035,,,,0.11363636363636363,0.8,1.0,1.0,0.045454545454545456,0.5,0.5,1.0,0.29545454545454547,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.20454545454545456,,,0.25,1.0,0.6590909090909091,0.5194159090909092,0.49305,0.575159375,0.0851063829787234,0.13043478260869565,0.14516129032258066,0.45161290322580644,14.01,24.712499999999995,0.3540983606557377,5.0,1.0,3.0,4.0,4.0,15.0,2.0,6.0,9.0,4.0,5.0,10.0,5.0,24.0,3.0,15.0,4.0,1.0,1.0,,,,0.8888888888888888,0.375,0.5,0.375,0.05,0.2,,,0.5555555555555556,0.625,1.0,0.3409090909090909,0.26666666666666666,0.2857142857142857,0.75,,0.25,0.25,0.75,0.375,0.3333333333333333,0.26666666666666666,3.0,,2.0,,,0.08333333333333333,0.06666666666666667,0.75,,,,1.0,2.0,3.0,,1.0,1.0,,0.75,,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.041666666666666664,0.1111111111111111,,True,,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,24641.0,411,-9,788,781,203.0,214.0,74.0,1569,19.0,29,,1.0,3.0,7.0,19.0,36.0,16.0,32.0,14.0,54.0,97,65.0,28.0,193.0,827,,6.0,5.0,8.0,19.0,45.0,102.0,6.0,,15.0,18.0,33.0,13.0,5.0,10.0,3.0,2.0,84.0,4.0,6.0,,17.0,28.0,5.0,50.0,10.0,60,1.0,8.0,4.0,4.0,7.0,1.0,4.0,9.0,3.0,3.0,16.0,5.0,23.0,34.0,,29.0,2.0,2.0,1.0,36.0,3.0,15.0,4.0,1.0,1.0,,2.0,1.0,,45.0,203.0,,3.0,0.9444444444444444,0.9444444444444444,0.5567010309278351,,0.42105263157894735,0.5092592592592593,,0.4857142857142857,0.5393258426966292,0.16666666666666666,0.5365853658536586,0.4012345679012346,22.183908045977013,0.4375,0.17857142857142858,,0.12556053811659193,0.028985507246376812,0.11805555555555555,0.025,0.1226158038147139,0.027247956403269755,0.06944444444444445,,0.014925373134328358,0.02564102564102564,0.16666666666666666,0.08108108108108109,0.13253012048192772,0.10576923076923077,0.15,0.012658227848101266,0.5,0.17901234567901234,0.6551724137931034,0.7307692307692307,0.9473684210526315,0.2222222222222222,0.5277777777777778,0.5588235294117647,0.9473684210526315,0.19753086419753085,0.5,0.5161290322580645,0.9375,0.08641975308641975,0.08333333333333333,,0.2,0.42857142857142855,0.5802469135802469,0.4800530864197532,0.465245,0.4524971428571429,0.08620689655172414,0.13761467889908258,0.025906735751295335,0.23316062176165803,9.62783505154639,25.029230769230765,0.25761421319796957,4.0,2.0,2.0,4.0,15.0,51.0,4.0,12.0,19.0,6.0,6.0,16.0,11.0,57.0,,51.0,15.0,6.0,4.0,,1.0,1.0,1.0,0.2923076923076923,0.375,0.2923076923076923,0.061855670103092786,0.10344827586206896,0.05555555555555555,0.024793388429752067,0.2857142857142857,0.2857142857142857,1.0,0.3148148148148148,0.29411764705882354,0.3,1.0,,0.16666666666666666,0.11428571428571428,0.5,0.34285714285714286,0.3333333333333333,0.29411764705882354,4.0,5.0,1.0,1.0,1.0,0.015384615384615385,0.0196078431372549,0.3333333333333333,1.0,,,,,,,1.0,1.0,,,0.03125,,,,,,,,,,True,,
203488,1610612737,Mike Muscala,Mike Muscala,203488,ATL,15798.0,263,12,516,509,186.0,168.0,59.0,1025,27.0,38,9.0,16.0,10.0,13.0,8.0,16.0,11.0,24.0,5.0,46.0,78,15.0,17.0,124.0,522,11.0,24.0,24.0,14.0,22.0,41.0,68.0,24.0,14.0,8.0,4.0,12.0,1.0,3.0,2.0,2.0,4.0,28.0,9.0,17.0,2.0,10.0,22.0,2.0,34.0,28.0,62,4.0,6.0,5.0,1.0,4.0,2.0,1.0,11.0,3.0,,15.0,5.0,14.0,28.0,2.0,20.0,1.0,1.0,3.0,19.0,3.0,7.0,4.0,8.0,5.0,3.0,8.0,6.0,,41.0,186.0,1.0,4.0,0.7391304347826086,0.8717948717948718,0.5897435897435898,0.4583333333333333,0.6363636363636364,0.5752688172043011,0.44,0.6071428571428571,0.6138613861386139,0.4444444444444444,0.640625,0.16129032258064516,19.93127147766323,0.26666666666666666,0.13333333333333333,0.2857142857142857,0.14102564102564102,0.11643835616438356,0.10526315789473684,0.0967741935483871,0.12749003984063745,0.1087866108786611,0.07317073170731707,0.16666666666666666,0.1111111111111111,0.13043478260869565,0.10344827586206896,0.14893617021276595,0.17647058823529413,0.09090909090909091,0.13793103448275862,0.1111111111111111,0.75,0.40860215053763443,0.7105263157894737,0.7714285714285715,0.7037037037037037,0.17204301075268819,0.5,0.5333333333333333,0.625,0.25806451612903225,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.053763440860215055,0.64,0.5625,0.4642857142857143,0.7692307692307693,0.5698924731182796,0.529455376344086,0.53445,0.5498232142857143,0.07216494845360824,0.08536585365853659,0.1935483870967742,0.33064516129032256,7.78205128205128,24.600000000000005,0.36046511627906974,1.0,1.0,1.0,2.0,4.0,10.0,1.0,4.0,5.0,1.0,2.0,6.0,7.0,15.0,,10.0,4.0,4.0,2.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05128205128205128,0.07894736842105263,0.0625,0.08571428571428572,0.2,0.2,1.0,0.10752688172043011,0.4,0.4,1.0,0.2222222222222222,0.04,0.07142857142857142,0.5,0.14285714285714285,0.25,0.4,,2.0,,2.0,2.0,,,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,1.0,True,,
203544,1610612737,Pero Antic,Pero Antic,203544,ATL,17618.0,294,38,583,571,239.0,175.0,63.0,1154,11.0,19,6.0,7.0,3.0,8.0,,,5.0,16.0,13.0,16.0,35,50.0,28.0,102.0,604,8.0,10.0,24.0,6.0,16.0,47.0,16.0,16.0,10.0,5.0,3.0,8.0,2.0,1.0,2.0,2.0,1.0,19.0,5.0,10.0,,14.0,22.0,2.0,38.0,15.0,53,,8.0,4.0,4.0,8.0,1.0,6.0,2.0,2.0,,10.0,5.0,26.0,37.0,,32.0,2.0,13.0,1.0,33.0,2.0,7.0,9.0,2.0,1.0,1.0,2.0,,,47.0,236.0,3.0,9.0,0.5,0.7272727272727273,0.45714285714285713,0.8,0.375,0.43529411764705883,0.59375,0.375,0.51,0.6,0.5,0.5882352941176471,16.76829268292683,0.8,0.125,,0.1375,0.06896551724137931,0.14432989690721648,0.04065040650406504,0.14007782101167315,0.055970149253731345,0.11320754716981132,0.06976744186046512,0.02040816326530612,,0.16071428571428573,0.15555555555555556,0.1016949152542373,0.15,0.13513513513513514,,,0.2235294117647059,0.5789473684210527,0.6470588235294118,0.36363636363636365,,,,,0.18823529411764706,0.3125,0.3125,0.8,0.15294117647058825,0.4375,0.8571428571428571,0.2222222222222222,0.375,0.8117647058823529,0.5291194117647058,0.5600699999999998,0.5155555555555557,0.08791208791208792,0.175,0.23529411764705882,0.46078431372549017,9.302857142857144,24.788,0.4099485420240137,1.0,1.0,,4.0,13.0,37.0,5.0,16.0,14.0,6.0,5.0,20.0,20.0,42.0,,37.0,13.0,2.0,1.0,1.0,,,1.0,0.28,0.25,0.28,0.05714285714285714,0.10526315789473684,,0.05434782608695652,0.07692307692307693,0.07692307692307693,1.0,0.43529411764705883,0.35135135135135137,0.3611111111111111,1.0,0.16666666666666666,0.0625,0.1111111111111111,,0.4444444444444444,0.3125,0.35135135135135137,5.0,5.0,1.0,1.0,,0.02,0.02702702702702703,0.3125,2.0,,,,1.0,1.0,,,,,0.16666666666666666,,,,0.2,1.0,,1.0,0.0196078431372549,,,True,,
203940,1610612737,Adreian Payne,Adreian Payne,203940,ATL,937.0,16,-12,33,31,17.0,16.0,,64,1.0,3,,,1.0,2.0,,1.0,1.0,1.0,,2.0,5,1.0,1.0,5.0,37,,,,2.0,4.0,5.0,4.0,,,,,,,,,,,,,,,,2.0,1.0,3.0,,3,,1.0,1.0,,,,,,,,,,3.0,4.0,,1.0,,,,2.0,,1.0,,,,,,,,5.0,17.0,,,1.0,1.0,0.4,,0.5,0.3333333333333333,,0.5,0.35714285714285715,,0.5,0.16666666666666666,21.21212121212121,,1.0,,0.2222222222222222,,,,0.15384615384615385,,,,,,,1.0,0.2,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,,,,0.5,0.5,0.6666666666666666,0.5228083333333333,,0.48065,0.14285714285714285,0.16666666666666666,,1.0,5.92,25.2,0.5151515151515151,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1882,1610612737,Elton Brand,Elton Brand,1882,ATL,18580.0,310,13,594,608,192.0,150.0,56.0,1202,6.0,10,5.0,6.0,3.0,4.0,9.0,23.0,11.0,28.0,,26.0,61,,10.0,62.0,639,7.0,9.0,15.0,9.0,17.0,23.0,46.0,6.0,4.0,5.0,5.0,10.0,3.0,2.0,3.0,1.0,1.0,25.0,1.0,17.0,,12.0,27.0,4.0,43.0,18.0,61,,10.0,9.0,1.0,4.0,3.0,3.0,6.0,1.0,,10.0,3.0,17.0,34.0,3.0,24.0,9.0,1.0,1.0,14.0,,5.0,2.0,16.0,15.0,1.0,16.0,8.0,,23.0,192.0,3.0,2.0,0.8846153846153846,0.9583333333333334,0.4262295081967213,0.7777777777777778,0.5294117647058824,0.4262295081967213,0.7777777777777778,0.5294117647058824,0.45588235294117646,0.75,0.575,,11.694152923538232,0.4,0.2222222222222222,,0.13432835820895522,0.08994708994708994,0.12121212121212122,0.011494252873563218,0.13,0.06521739130434782,0.1746031746031746,0.05714285714285714,0.03571428571428571,,0.14814814814814814,0.12727272727272726,0.12307692307692308,0.136986301369863,0.07692307692307693,,0.5,0.16393442622950818,0.6,0.75,0.8333333333333334,0.3770491803278688,0.391304347826087,0.42857142857142855,0.7777777777777778,0.45901639344262296,0.39285714285714285,0.39285714285714285,1.0,,0.6666666666666666,0.8333333333333334,0.23529411764705882,0.75,0.16393442622950818,0.4335934426229508,0.5505428571428571,0.44086470588235294,0.07575757575757576,0.07575757575757576,0.24193548387096775,0.3709677419354839,11.89672131147541,,0.32323232323232326,,,,,,,,,,,,,5.0,,,,,4.0,,,,,,,,,0.06557377049180328,0.2,0.08695652173913043,0.015873015873015872,,,,,,,,0.8,,,,,,,,1.0,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,False,,
200757,1610612737,Thabo Sefolosha,Thabo Sefolosha,200757,ATL,41546.0,692,148,1315,1360,385.0,307.0,155.0,2675,42.0,74,6.0,18.0,11.0,23.0,11.0,21.0,3.0,22.0,25.0,56.0,117,50.0,34.0,188.0,1331,8.0,22.0,25.0,16.0,33.0,53.0,74.0,38.0,10.0,26.0,22.0,48.0,15.0,7.0,16.0,7.0,3.0,118.0,10.0,28.0,1.0,39.0,59.0,18.0,116.0,39.0,155,8.0,40.0,26.0,14.0,13.0,3.0,5.0,14.0,8.0,3.0,27.0,4.0,18.0,51.0,1.0,34.0,,3.0,2.0,42.0,2.0,17.0,4.0,15.0,8.0,4.0,17.0,13.0,,49.0,379.0,6.0,2.0,0.6607142857142857,0.7254901960784313,0.47863247863247865,0.36363636363636365,0.48484848484848486,0.46107784431137727,0.3275862068965517,0.4523809523809524,0.5053763440860215,0.3787878787878788,0.53,0.2994011976047904,14.124668435013263,0.48148148148148145,0.4186046511627907,0.02857142857142857,0.14081145584725538,0.07142857142857142,0.17180616740088106,0.04672897196261682,0.15170278637770898,0.0627062706270627,0.0945945945945946,0.07913669064748201,0.02857142857142857,0.07936507936507936,0.10714285714285714,0.07407407407407407,0.21052631578947367,0.14743589743589744,0.22535211267605634,0.09195402298850575,0.7647058823529411,0.4431137724550898,0.5675675675675675,0.6363636363636364,0.6190476190476191,0.12574850299401197,0.5238095238095238,0.55,0.7272727272727273,0.1317365269461078,0.13636363636363635,0.14285714285714285,1.0,0.1497005988023952,0.6206896551724138,0.3333333333333333,0.5476190476190477,0.4782608695652174,0.7425149700598802,0.565490718562874,0.5683916666666667,0.5702785714285715,0.0989010989010989,0.12878787878787878,0.13297872340425532,0.28191489361702127,5.755555555555557,24.267999999999997,0.29277566539923955,7.0,4.0,2.0,6.0,7.0,25.0,,3.0,14.0,7.0,2.0,9.0,15.0,42.0,,25.0,7.0,10.0,3.0,,2.0,1.0,1.0,0.28,0.2222222222222222,0.28,0.08547008547008547,0.10810810810810811,0.047619047619047616,0.033112582781456956,0.28,0.28,1.0,0.1497005988023952,0.28,0.28,1.0,,0.13793103448275862,0.14285714285714285,0.3333333333333333,0.07142857142857142,,0.28,3.0,6.0,,2.0,3.0,,,0.10344827586206896,2.0,3.0,,,1.0,1.0,1.0,2.0,1.0,1.0,0.14285714285714285,0.045454545454545456,,,0.3333333333333333,1.0,1.0,1.0,0.02,,,False,,
200794,1610612737,Paul Millsap,Paul Millsap,200794,ATL,132793.0,2213,383,4358,4353,981.0,837.0,431.0,8711,218.0,356,49.0,76.0,45.0,67.0,68.0,197.0,42.0,100.0,48.0,328.0,653,201.0,238.0,1113.0,4502,57.0,96.0,157.0,61.0,111.0,252.0,386.0,270.0,72.0,132.0,76.0,208.0,44.0,32.0,68.0,21.0,43.0,492.0,35.0,91.0,2.0,111.0,263.0,23.0,397.0,128.0,525,23.0,121.0,75.0,46.0,73.0,14.0,37.0,78.0,36.0,13.0,151.0,28.0,97.0,185.0,11.0,270.0,5.0,20.0,2.0,311.0,26.0,128.0,38.0,65.0,54.0,11.0,65.0,45.0,6.0,246.0,950.0,10.0,34.0,0.5884146341463414,0.660958904109589,0.5022970903522205,0.59375,0.5495495495495496,0.5122950819672131,0.5779816513761468,0.5227272727272727,0.5592964824120603,0.61328125,0.5915492957746479,0.23536299765807964,23.453502662843096,0.48344370860927155,0.23,0.01834862385321101,0.19338235294117648,0.07239459029435164,0.15502793296089384,0.05079825834542816,0.18015414258188825,0.06474820143884892,0.08669354838709678,0.05596107055961071,0.07142857142857142,0.055,0.1760154738878143,0.18413597733711048,0.21836734693877552,0.14201183431952663,0.18660287081339713,0.059278350515463915,0.6923076923076923,0.4168618266978923,0.6123595505617978,0.7055016181229773,0.6009174311926605,0.2306791569086651,0.34517766497461927,0.3675675675675676,0.4852941176470588,0.117096018735363,0.42,0.42857142857142855,0.6904761904761905,0.05620608899297424,0.6972477064220184,0.6447368421052632,0.43506493506493504,0.6716417910447762,0.6522248243559718,0.5253757025761122,0.5653845679012345,0.526112012987013,0.13688610240334378,0.1695364238410596,0.14106019766397124,0.22641509433962265,5.906125574272587,24.77910447761194,0.22510325837540157,22.0,4.0,3.0,8.0,51.0,153.0,10.0,35.0,73.0,13.0,13.0,43.0,91.0,207.0,12.0,153.0,51.0,61.0,16.0,1.0,,,0.9452054794520548,0.36318407960199006,0.3023255813953488,0.36318407960199006,0.09341500765696784,0.13202247191011235,0.06091370558375635,0.049079754601226995,0.4583333333333333,0.4583333333333333,0.9545454545454546,0.1791569086651054,0.3333333333333333,0.3333333333333333,0.9411764705882353,0.14285714285714285,0.03669724770642202,0.05194805194805195,0.375,0.22727272727272727,0.2857142857142857,0.3333333333333333,9.0,31.0,,11.0,14.0,,,0.08256880733944955,5.0,,2.0,2.0,2.0,4.0,3.0,11.0,,,0.3076923076923077,0.02,0.5,1.0,0.2222222222222222,1.0,2.0,3.0,0.01485148514851485,,2.0,False,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,128817.0,2147,407,4253,4241,923.0,760.0,417.0,8494,204.0,346,10.0,22.0,56.0,99.0,90.0,219.0,37.0,90.0,25.0,331.0,655,201.0,257.0,1126.0,4332,17.0,42.0,72.0,88.0,172.0,331.0,126.0,536.0,6.0,348.0,151.0,499.0,107.0,44.0,195.0,40.0,113.0,1149.0,5.0,23.0,,52.0,96.0,2.0,150.0,28.0,178,11.0,124.0,65.0,59.0,122.0,35.0,84.0,77.0,38.0,9.0,199.0,42.0,52.0,136.0,6.0,275.0,7.0,5.0,2.0,301.0,17.0,116.0,38.0,20.0,10.0,5.0,29.0,16.0,,317.0,901.0,13.0,29.0,0.1903323262839879,0.19207317073170732,0.5053435114503817,0.40476190476190477,0.5116279069767442,0.5075934579439252,0.4435483870967742,0.4975845410628019,0.5624370594159114,0.49295774647887325,0.6088560885608856,0.23481308411214954,25.12118018967334,0.6130653266331658,0.021052631578947368,,0.07153502235469449,0.018760195758564437,0.07192254495159059,0.007429420505200594,0.07167070217917676,0.01474460242232754,0.02159827213822894,0.022113022113022112,0.011235955056179775,0.004975124378109453,0.05189620758483034,0.06017191977077364,0.09959349593495935,0.06958250497017893,0.07727272727272727,0.028645833333333332,0.5517241379310345,0.40420560747663553,0.5895953757225434,0.6538461538461539,0.22549019607843138,0.2558411214953271,0.410958904109589,0.4639175257731959,0.13333333333333333,0.10514018691588785,0.4111111111111111,0.42528735632183906,0.13513513513513514,0.029205607476635514,0.3548387096774194,0.45454545454545453,0.4782608695652174,0.5656565656565656,0.639018691588785,0.5322815573770492,0.5152928571428572,0.5245417073170732,0.12146596858638743,0.15384615384615385,0.06394316163410302,0.29396092362344584,5.962442748091602,25.134328358208954,0.21702327768633906,8.0,3.0,1.0,2.0,61.0,176.0,9.0,33.0,69.0,20.0,10.0,35.0,125.0,144.0,63.0,176.0,61.0,62.0,9.0,12.0,9.0,1.0,0.6956521739130435,0.34328358208955223,0.2857142857142857,0.34328358208955223,0.09465648854961832,0.09826589595375723,0.1141552511415525,0.00847457627118644,0.32,0.32,0.875,0.205607476635514,0.3465909090909091,0.3505747126436782,0.6721311475409836,0.1,0.04838709677419355,0.00966183574879227,0.5,0.15942028985507245,0.2727272727272727,0.3465909090909091,17.0,17.0,2.0,7.0,12.0,0.009950248756218905,0.011363636363636364,0.27419354838709675,5.0,5.0,,1.0,6.0,7.0,1.0,1.0,10.0,8.0,0.35,0.03333333333333333,0.3333333333333333,1.0,0.35294117647058826,0.8333333333333334,,,,,,False,,
