EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Usage,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,FG2M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Arc3Assists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,Charge Fouls,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,BadPassOutOfBoundsTurnovers,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Clear Path Fouls,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,on,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,BlockedCorner3
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,4252.0,71,137,138,22.0,32.0,17.0,275,1.0,13.0,150,,,,,1.0,2.0,9.0,22.0,10.256410256410255,0.06666666666666667,0.02631578947368421,0.06666666666666667,0.07692307692307693,0.3929692307692308,16.699999999999996,0.16058394160583941,-25.0,1.0,2.0,1.0,2.0,,4.0,10.0,5.0,2.0,12.0,1.0,2.0,,2.0,1.0,3.0,2.0,10.0,,,,,,1.0,2.0,5.0,,7.0,,1.0,1.0,,1.0,1.0,1.0,,2.0,2.0,1.0,6.0,1.0,1.0,2.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,0.38461538461538464,0.5,0.3333333333333333,0.38461538461538464,0.5,0.3333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.5,,0.12195121951219512,0.01639344262295082,0.125,0.12280701754385964,,0.06666666666666667,,0.17647058823529413,,0.18181818181818182,0.15384615384615385,,,1.0,0.15384615384615385,0.5,0.5,1.0,,,,0.7692307692307693,0.4,0.4,1.0,1.0,0.5,0.15384615384615385,0.5503,0.38536666666666664,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,3.0,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,True,,,,,,,,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,2475.0,41,70,73,22.0,23.0,8.0,143,,1.0,87,1.0,2.0,,5.0,,,3.0,22.0,10.126582278481012,,,,,0.5066499999999999,14.5,0.3142857142857143,-31.0,,,,,,,1.0,,1.0,7.0,,,,,,,3.0,,,,1.0,1.0,,,2.0,1.0,,3.0,,,,,1.0,,1.0,1.0,2.0,3.0,,6.0,,1.0,2.0,,2.0,1.0,2.0,1.0,1.0,2.0,1.0,,3.0,,,,,,0.6,,1.5,0.5833333333333334,,1.5,0.5,,0.041666666666666664,,0.15384615384615385,0.08108108108108109,,,,,,0.16666666666666666,0.16666666666666666,,,0.5,,,,,,,,0.2,,,,,,0.8,,0.58185,0.16666666666666666,0.5,,0.42857142857142855,,,1.0,1.0,,,1.0,1.0,3.0,,,2.0,4.0,,,1.0,1.0,,6.0,,,3.0,1.0,,,1.0,,,,,,1.0,,,,,,1.0,0.5,,1.0,0.5,0.8,,,,,0.2,1.0,1.0,1.0,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,,0.3333333333333333,,25.575,1.0,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,
203489,1610612740,Nate Wolters,Nate Wolters,203489,NOP,715.0,12,20,20,,,5.0,40,,3.0,18,1.0,1.0,,3.0,,,1.0,,15.384615384615383,,,,,0.5739333333333333,2.1333333333333333,,-10.0,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,0.06666666666666667,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
202690,1610612740,Jimmer Fredette,Jimmer Fredette,202690,NOP,3636.0,61,114,115,29.0,35.0,18.0,229,7.0,16.0,124,2.0,6.0,,14.0,,1.0,2.0,29.0,18.51851851851852,,0.014492753623188406,,0.3333333333333333,0.4186142857142857,12.50625,0.2543859649122807,-13.0,1.0,2.0,,,1.0,3.0,7.0,5.0,2.0,12.0,,1.0,,,,3.0,,2.0,8.0,,4.0,2.0,2.0,1.0,,1.0,,1.0,,3.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,5.0,,8.0,1.0,,6.0,1.0,2.0,1.0,2.0,,2.0,2.0,,,,0.2,0.2,0.3125,,,0.23809523809523808,,,0.2727272727272727,,,0.6666666666666666,,0.02564102564102564,0.022727272727272728,,0.01818181818181818,0.09090909090909091,,,0.047619047619047616,,,,,,,0.09523809523809523,0.5,0.5,,0.14285714285714285,0.14285714285714285,,0.3333333333333333,0.42857142857142855,0.5,0.3333333333333333,,,0.3333333333333333,0.3934,0.3976642857142857,0.045454545454545456,0.058823529411764705,,,,,,2.0,,,1.0,,3.0,,3.0,,5.0,,,,4.0,,,,,3.0,,1.0,2.0,,,,,,1.0,1.0,,,,,,,,,,,0.23809523809523808,0.0625,,,,0.09523809523809523,,,,0.14285714285714285,,,,,,,,,0.14285714285714285,0.42857142857142855,,,,25.4,,,,,,,,,,1.0,,,,,,,,,0.14285714285714285,,,True,,,,,,,,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,4643.0,77,152,152,50.0,46.0,27.0,304,4.0,40.0,165,2.0,7.0,2.0,16.0,1.0,3.0,12.0,48.0,28.57142857142857,0.041666666666666664,0.04285714285714286,0.058823529411764705,0.09090909090909091,0.5558318181818181,3.9799999999999995,0.32894736842105265,18.0,20.0,32.0,3.0,5.0,2.0,1.0,4.0,23.0,6.0,52.0,3.0,6.0,1.0,7.0,7.0,13.0,14.0,16.0,30.0,2.0,5.0,,2.0,2.0,4.0,5.0,,9.0,1.0,5.0,4.0,1.0,,,4.0,,4.0,1.0,,4.0,,1.0,8.0,,11.0,7.0,2.0,2.0,,2.0,,,14.0,0.34782608695652173,0.36363636363636365,0.575,0.5,0.5384615384615384,0.5227272727272727,0.5,0.5,0.5416666666666666,0.5,0.5,,,0.09433962264150944,0.043478260869565216,0.23529411764705882,0.12857142857142856,0.08,,,0.04,0.07692307692307693,0.2,0.07692307692307693,0.75,0.06666666666666667,,0.7272727272727273,0.625,0.7407407407407407,0.4,0.5,0.5,,0.09090909090909091,0.25,0.25,,0.8333333333333334,0.6,0.8181818181818182,0.54312,0.49985,0.14583333333333334,0.1590909090909091,0.1346153846153846,0.2692307692307692,6.0,9.0,,1.0,,,,,3.0,,1.0,,4.0,,,,1.0,,,,,3.0,,5.0,3.0,,,,,1.0,,,,3.0,,,1.0,,,,,,0.09090909090909091,0.125,0.15625,,,0.022727272727272728,,,,0.06818181818181818,,,,,,,0.6428571428571429,0.6666666666666666,,0.07142857142857142,,,,25.2,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,True,,,,,,,,
203893,1610612740,Russ Smith,Russ Smith,203893,NOP,130.0,2,4,4,,1.0,,8,,,6,,,,,,,,,50.0,,,,,,,,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,
203539,1610612740,Gal Mekel,Gal Mekel,203539,NOP,245.0,4,7,7,3.0,,,14,1.0,1.0,9,,1.0,,2.0,,,,3.0,14.285714285714285,,,,1.0,0.3698,7.2,0.42857142857142855,-2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,120768.0,2013,3819,3806,894.0,823.0,509.0,7625,105.0,378.0,4082,46.0,228.0,20.0,502.0,8.0,27.0,158.0,871.0,19.872669395179628,0.016666666666666666,0.014618299945858148,0.008379888268156424,0.15151515151515152,0.5062237337192474,8.586243386243387,0.23409269442262373,68.0,70.0,161.0,7.0,15.0,32.0,42.0,112.0,144.0,107.0,818.0,12.0,31.0,4.0,70.0,28.0,68.0,188.0,104.0,184.0,8.0,182.0,26.0,53.0,19.0,40.0,85.0,6.0,131.0,9.0,50.0,20.0,30.0,76.0,47.0,46.0,29.0,122.0,79.0,6.0,145.0,,6.0,120.0,1.0,133.0,56.0,12.0,5.0,4.0,14.0,9.0,,181.0,0.3611111111111111,0.37142857142857144,0.38095238095238093,0.3870967741935484,0.4117647058823529,0.512987012987013,0.532258064516129,0.5437956204379562,0.5418882978723404,0.546875,0.5802469135802469,0.6229508196721312,0.05825242718446602,0.06310319227913883,0.013899049012435992,0.07905138339920949,0.06745817593092283,0.021739130434782608,0.00909090909090909,0.00683371298405467,0.0507399577167019,0.04265402843601896,0.09513274336283185,0.09414758269720101,0.02654867256637168,0.024725274725274724,0.6428571428571429,0.23232323232323232,0.43478260869565216,0.5223880597014925,0.3,0.3047619047619048,0.32989690721649484,0.34375,0.16161616161616163,0.375,0.38181818181818183,0.47619047619047616,0.24193548387096775,0.4666666666666667,0.6868686868686869,0.5146500000000002,0.5076903703703705,0.07723577235772358,0.13238770685579196,0.08557457212713937,0.22982885085574573,16.0,31.0,21.0,50.0,1.0,3.0,11.0,120.0,265.0,28.0,58.0,141.0,315.0,14.0,31.0,31.0,69.0,39.0,399.0,24.0,2.0,263.0,120.0,37.0,101.0,28.0,,8.0,5.0,29.0,,7.0,13.0,11.0,3.0,1.0,7.0,0.9432624113475178,0.44761904761904764,0.45161290322580644,0.4492753623188406,0.4504792332268371,0.45454545454545453,0.09788359788359788,0.16770186335403728,,0.040983606557377046,0.07215007215007214,0.42,0.4375,1.0,0.3823953823953824,0.4528301886792453,0.45627376425855515,0.9333333333333333,0.04838709677419355,0.3333333333333333,1.0,0.22627737226277372,0.5161290322580645,0.08029197080291971,0.4233576642335766,0.4827586206896552,0.45627376425855515,0.0031746031746031746,25.358730158730154,3.0,4.0,14.0,,9.0,0.0761904761904762,0.2727272727272727,13.0,28.0,17.0,0.45161290322580644,0.4642857142857143,1.0,4.0,2.0,2.0,,0.2857142857142857,0.017857142857142856,3.0,,False,4.0,1.0,3.0,0.012698412698412698,0.04,0.007547169811320755,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,52893.0,882,1655,1653,387.0,358.0,208.0,3308,134.0,305.0,1759,5.0,45.0,1.0,95.0,17.0,96.0,290.0,387.0,21.707060063224446,0.09497206703910614,0.1251646903820817,0.0851063829787234,0.43934426229508194,0.46672196721311493,7.184918032786887,0.2338368580060423,14.0,73.0,122.0,29.0,58.0,72.0,24.0,49.0,169.0,79.0,417.0,39.0,80.0,15.0,93.0,32.0,54.0,89.0,206.0,132.0,46.0,40.0,4.0,13.0,78.0,48.0,121.0,25.0,194.0,12.0,19.0,15.0,4.0,27.0,9.0,37.0,18.0,64.0,69.0,6.0,136.0,16.0,13.0,88.0,14.0,95.0,43.0,48.0,31.0,16.0,48.0,29.0,,89.0,0.6094674556213018,0.7054794520547946,0.5540983606557377,0.4875,0.5925925925925926,0.5540983606557377,0.4875,0.5925925925925926,0.5974212034383954,0.5224719101123596,0.6544117647058824,0.421875,0.373134328358209,0.2097053726169844,0.13448275862068965,0.2171945701357466,0.21177944862155387,0.18316831683168316,0.1076923076923077,0.1092896174863388,0.20833333333333334,0.25146198830409355,0.1686746987951807,0.21081081081081082,0.25,0.1016949152542373,0.6041666666666666,0.4,0.5983606557377049,0.6822429906542056,0.6301369863013698,0.5373134328358209,0.549618320610687,0.5138888888888888,0.16065573770491803,0.4897959183673469,0.4897959183673469,0.8333333333333334,0.725,0.5,0.4,0.5288071428571429,0.4919796296296295,0.1264705882352941,0.1264705882352941,0.22302158273381295,0.21342925659472423,17.0,26.0,,,,,,,,,,,,,,,,25.0,,,,,,18.0,20.0,7.0,1.0,5.0,5.0,18.0,1.0,,,8.0,,,12.0,,,,,,,0.05901639344262295,0.12295081967213115,0.027777777777777776,0.13157894736842105,,,,,,,,,,,,0.48148148148148145,0.6538461538461539,,,,,,,,,9.0,1.0,7.0,0.022388059701492536,,,,2.0,,,,10.0,,,,0.2413793103448276,,1.0,5.0,False,,,1.0,,,,3.0,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,86507.0,1442,2775,2748,860.0,755.0,379.0,5523,51.0,302.0,3036,15.0,49.0,4.0,113.0,12.0,90.0,259.0,846.0,22.135497970652512,0.029339853300733496,0.06607275426874536,0.02786377708978328,0.08485856905158069,0.502240551839465,8.199337748344373,0.3099099099099099,38.0,77.0,152.0,31.0,59.0,24.0,33.0,99.0,134.0,104.0,681.0,36.0,68.0,13.0,100.0,35.0,74.0,181.0,100.0,168.0,58.0,34.0,11.0,8.0,77.0,34.0,115.0,20.0,169.0,9.0,26.0,14.0,12.0,28.0,10.0,27.0,18.0,55.0,48.0,9.0,91.0,9.0,8.0,109.0,7.0,124.0,57.0,20.0,15.0,5.0,20.0,8.0,,179.0,0.373134328358209,0.47619047619047616,0.44370860927152317,0.5294117647058824,0.47297297297297297,0.4800332778702163,0.48333333333333334,0.42771084337349397,0.5198776758409785,0.5208333333333334,0.49453551912568305,0.509090909090909,0.21978021978021978,0.12609649122807018,0.08208955223880597,0.08877284595300261,0.11505791505791506,0.09821428571428571,0.08520179372197309,0.052434456928838954,0.14133333333333334,0.10344827586206896,0.12681159420289856,0.08681672025723473,0.09722222222222222,0.02727272727272727,0.4,0.2529118136439268,0.506578947368421,0.5789473684210527,0.38961038961038963,0.47058823529411764,0.5106382978723404,0.2916666666666667,0.16472545757071547,0.3333333333333333,0.34375,0.3939393939393939,0.6555555555555556,0.5254237288135594,0.7504159733777038,0.5166866666666666,0.49211349693251527,0.09273570324574962,0.16521739130434782,0.14684287812041116,0.2657856093979442,24.0,40.0,15.0,48.0,,6.0,13.0,88.0,251.0,23.0,79.0,103.0,299.0,5.0,22.0,24.0,92.0,39.0,291.0,18.0,2.0,249.0,88.0,26.0,17.0,9.0,1.0,4.0,5.0,16.0,4.0,5.0,2.0,14.0,1.0,3.0,13.0,0.941747572815534,0.34448160535117056,0.22727272727272727,0.2608695652173913,0.3468013468013468,0.49750415973377704,0.08609271523178808,0.125,0.013888888888888888,0.03488372093023256,0.07986688851913477,0.3125,0.3191489361702128,0.8,0.4176372712146423,0.350597609561753,0.352,0.9659090909090909,0.06666666666666667,,,0.24096385542168675,0.6,0.0783132530120482,0.4759036144578313,0.2911392405063291,0.3534136546184739,0.009933774834437087,25.643812709030108,1.0,,7.0,2.0,6.0,0.0784313725490196,0.07692307692307693,5.0,16.0,6.0,0.17777777777777778,0.3125,1.0,3.0,,,,0.03225806451612903,0.030303030303030304,2.0,,False,2.0,,,0.006688963210702341,0.020833333333333332,0.00398406374501992,,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,156758.0,2613,4980,4953,1159.0,1062.0,692.0,9933,92.0,898.0,5342,182.0,514.0,54.0,1210.0,19.0,79.0,404.0,1128.0,25.73058965934636,0.030944625407166124,0.032271410839884156,0.03253796095444685,0.08206958073148975,0.5325446540880503,5.10033407572383,0.23273092369477913,148.0,353.0,666.0,46.0,79.0,19.0,57.0,140.0,429.0,196.0,1261.0,52.0,106.0,21.0,149.0,124.0,244.0,355.0,212.0,646.0,20.0,332.0,128.0,95.0,59.0,104.0,213.0,8.0,325.0,22.0,95.0,57.0,38.0,143.0,95.0,99.0,48.0,242.0,66.0,1.0,194.0,6.0,7.0,230.0,2.0,280.0,126.0,34.0,20.0,13.0,35.0,19.0,,338.0,0.24708624708624707,0.2529832935560859,0.477728285077951,0.49056603773584906,0.5081967213114754,0.4750223015165031,0.5039370078740157,0.47540983606557374,0.5060192616372392,0.5283687943262412,0.5085959885386819,0.5909090909090909,0.06060606060606061,0.12625963248369887,0.032723239046034386,0.1509433962264151,0.1334175084175084,0.043683589138134596,0.02107728337236534,0.024574669187145556,0.10339256865912763,0.10472279260780287,0.1686746987951807,0.16512059369202226,0.1,0.04462474645030426,0.5428571428571428,0.5941123996431757,0.53003003003003,0.610726643598616,0.2776203966005666,0.20652173913043478,0.25675675675675674,0.05263157894736842,0.12488849241748438,0.40714285714285714,0.40714285714285714,0.12280701754385964,0.6220472440944882,0.5822784810126582,0.7930419268510259,0.5200623762376239,0.5152876254180602,0.10353327855382087,0.1267605633802817,0.11816019032513878,0.28152260111023,106.0,186.0,17.0,49.0,2.0,7.0,8.0,52.0,174.0,12.0,53.0,69.0,223.0,8.0,21.0,14.0,61.0,65.0,144.0,63.0,6.0,168.0,52.0,106.0,192.0,45.0,1.0,16.0,17.0,61.0,3.0,6.0,19.0,30.0,,,19.0,0.6956521739130435,0.3094170403587444,0.38095238095238093,0.22950819672131148,0.31797235023041476,0.19892952720785012,0.11804008908685969,0.13213213213213212,0.006756756756756757,0.026143790849673203,0.043710972346119537,0.3469387755102041,0.3541666666666667,0.8823529411764706,0.15521855486173058,0.2988505747126437,0.2988505747126437,0.6346153846153846,0.05511811023622047,0.2857142857142857,1.0,0.6098360655737705,0.5698924731182796,0.02622950819672131,0.1737704918032787,0.22641509433962265,0.30952380952380953,,25.891031390134533,2.0,22.0,29.0,,15.0,0.1956521739130435,0.25,6.0,14.0,24.0,0.11023622047244094,0.42857142857142855,0.6666666666666666,11.0,1.0,,1.0,0.21739130434782608,,5.0,3.0,False,1.0,,1.0,0.004484304932735426,0.02040816326530612,,1.0,1.0
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,94867.0,1581,2936,2987,684.0,618.0,382.0,5923,32.0,316.0,3176,13.0,50.0,2.0,113.0,19.0,68.0,247.0,674.0,11.275964391691394,0.057926829268292686,0.04591836734693878,0.05639097744360902,0.09815950920245399,0.46340679012345687,13.103481012658227,0.2329700272479564,-5.0,57.0,91.0,11.0,20.0,11.0,81.0,193.0,149.0,27.0,328.0,16.0,33.0,10.0,42.0,31.0,59.0,71.0,276.0,22.0,10.0,37.0,11.0,11.0,44.0,56.0,110.0,13.0,179.0,5.0,45.0,30.0,15.0,14.0,9.0,19.0,5.0,33.0,55.0,5.0,95.0,9.0,5.0,37.0,2.0,45.0,21.0,36.0,33.0,3.0,36.0,25.0,2.0,71.0,0.9261744966442953,0.9583333333333334,0.47151898734177217,0.48484848484848486,0.5254237288135594,0.4616564417177914,0.47058823529411764,0.5081967213114754,0.47126436781609193,0.5121951219512195,0.5298507462686567,0.42424242424242425,0.15294117647058825,0.10752688172043011,0.0421455938697318,0.1320754716981132,0.11472011057360056,0.0407673860911271,0.031496062992125984,0.05093833780160858,0.11083123425692695,0.08666666666666667,0.12269938650306748,0.14326647564469913,0.08,0.03333333333333333,0.6944444444444444,0.2791411042944785,0.6263736263736264,0.7307692307692307,0.8771929824561403,0.34375,0.4230769230769231,0.8181818181818182,0.5920245398773006,0.41968911917098445,0.42408376963350786,0.9753086419753086,0.5882352941176471,0.55,0.3098159509202454,0.4945576923076923,0.4619816666666667,0.06086956521739131,0.0626865671641791,0.12804878048780488,0.21646341463414634,12.0,19.0,1.0,4.0,,,,,6.0,,2.0,1.0,10.0,,1.0,,2.0,9.0,3.0,,2.0,4.0,,21.0,21.0,5.0,5.0,2.0,4.0,6.0,1.0,3.0,1.0,2.0,,,2.0,1.0,0.1,,,0.125,0.03067484662576687,0.06645569620253164,0.14285714285714285,0.06172839506172839,0.06451612903225806,0.012269938650306749,0.25,0.3333333333333333,1.0,0.018404907975460124,,,,,,,0.3114754098360656,0.631578947368421,,0.03278688524590164,,,,30.839999999999996,,2.0,3.0,,2.0,0.1875,,,1.0,3.0,0.029411764705882353,,,2.0,,,,0.45454545454545453,0.010362694300518135,3.0,,False,2.0,,,0.2,0.25,0.16666666666666666,1.0,
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOP,73971.0,1233,2338,2339,530.0,490.0,306.0,4677,35.0,140.0,2487,11.0,65.0,4.0,141.0,11.0,33.0,135.0,518.0,13.961280714817573,0.03642384105960265,0.029676258992805755,0.036036036036036036,0.11326860841423948,0.5372537704918029,6.34142857142857,0.22668947818648416,27.0,47.0,81.0,6.0,8.0,12.0,7.0,24.0,66.0,50.0,404.0,8.0,12.0,5.0,33.0,9.0,27.0,73.0,84.0,48.0,8.0,54.0,7.0,11.0,22.0,38.0,59.0,5.0,102.0,3.0,14.0,11.0,3.0,18.0,13.0,21.0,5.0,39.0,48.0,2.0,100.0,6.0,4.0,57.0,2.0,66.0,31.0,18.0,12.0,3.0,19.0,11.0,,72.0,0.6363636363636364,0.6774193548387096,0.4714285714285714,0.6666666666666666,0.3333333333333333,0.5728155339805825,0.6363636363636364,0.4838709677419355,0.6011904761904762,0.66,0.5140845070422535,0.46153846153846156,0.078125,0.07195121951219512,0.027160493827160494,0.11987381703470032,0.0853122251539138,0.029585798816568046,,0.04460966542750929,0.04529616724738676,0.07835820895522388,0.09433962264150944,0.12350597609561753,0.10606060606060606,0.02040816326530612,0.5789473684210527,0.2621359223300971,0.5802469135802469,0.6527777777777778,0.6595744680851063,0.34285714285714286,0.3870967741935484,0.5,0.07766990291262135,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.36363636363636365,0.75,0.8090614886731392,0.5108199999999999,0.5002900000000001,0.10179640718562874,0.19135802469135801,0.08168316831683169,0.1806930693069307,7.0,18.0,38.0,71.0,2.0,5.0,15.0,36.0,98.0,7.0,20.0,74.0,169.0,4.0,10.0,14.0,35.0,13.0,204.0,18.0,2.0,96.0,36.0,14.0,38.0,5.0,,3.0,6.0,6.0,1.0,5.0,1.0,9.0,,3.0,4.0,0.918918918918919,0.4378698224852071,0.4,0.4,0.4431137724550898,0.5469255663430421,0.1,0.1111111111111111,,0.0375,0.2297734627831715,0.5352112676056338,0.5352112676056338,1.0,0.31715210355987056,0.3673469387755102,0.3673469387755102,0.8333333333333334,0.22727272727272727,0.4,1.0,0.2903225806451613,0.3888888888888889,0.24193548387096775,0.3225806451612903,0.35,0.375,0.01744186046511628,25.052662721893494,7.0,3.0,2.0,,1.0,0.11428571428571428,0.4666666666666667,2.0,5.0,4.0,0.22727272727272727,0.4,1.0,4.0,1.0,1.0,,0.3333333333333333,0.041666666666666664,2.0,1.0,False,,,3.0,,,,,
