EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,PenaltyFG3A,OffTwoPtRebounds,LostBallSteals,OffTwoPtReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,Corner3Frequency,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PtsPutbacks,FTOffRebounds,Travels,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,on,Clear Path Fouls
203113,1610612765,Quincy Miller,Quincy Miller,203113,DET,1454.0,24,25.0,48,48,2,5,7,96,,3.0,,,,,4.0,,3,4.0,,,31,1.0,,,,,,,4.0,,,,,,,,,1.0,,1.0,1,2.0,3,1.0,,1.0,,1.0,2.0,1.0,,3.0,,3.0,,,,,,2,,,,,,,,,,0.5714285714285714,16.07142857142857,0.5,0.05555555555555555,,0.1,0.041666666666666664,0.08695652173913043,0.1,,,,0.42857142857142855,,,,,,,,,,,,0.5714285714285714,1.0,0.5676928571428571,0.5934,,,,1.4000000000000001,26.525,0.041666666666666664,1.0,,,1.0,1.0,1.0,1.0,0.07692307692307693,,,,1.0,,1.0,0.5844,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,1.0,,,,,,,,,,,2.0,,1.0,2.0,2.0,,,,,,,,,,,1.0,1.0,,,,,0.125,,0.2,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,True,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,91221.0,1520,-2.0,2938,2950,547,574,434,5888,75.0,125.0,17.0,53.0,38.0,107.0,187.0,130.0,285,262.0,55.0,585.0,3150,27.0,20.0,45.0,15.0,112.0,158.0,102.0,185.0,50.0,18.0,68.0,12.0,32.0,10.0,8.0,154.0,4.0,36.0,68.0,111,18.0,129,56.0,37.0,31.0,16.0,15.0,54.0,1.0,11.0,50.0,2.0,94.0,79.0,2.0,87.0,35.0,110.0,542,15.0,0.6076923076923076,0.6422764227642277,0.45614035087719296,0.4444444444444444,0.4844606946983547,0.42543859649122806,0.5008561643835616,0.45528455284552843,0.4789762340036563,18.410404624277454,0.5740740740740741,0.07083333333333333,0.08933002481389578,0.008714596949891068,0.07630227439471754,0.011960132890365448,0.005780346820809248,0.06984126984126984,0.09904153354632587,0.08480565371024736,0.22851919561243145,0.6,0.6696428571428571,0.6266666666666667,0.09689213893967093,0.32075471698113206,0.34,0.5294117647058824,0.1956124314442413,0.35514018691588783,0.3584905660377358,0.6052631578947368,0.34186471663619744,0.7074954296160878,0.5227007339449541,0.5013870535714287,0.07093425605536333,0.11182108626198083,0.19145299145299147,8.697894736842105,25.423282442748093,0.18618107556160654,16.0,75.0,16.0,53.0,69.0,14.0,19.0,0.01338432122370937,0.008658008658008658,0.1,0.13711151736745886,0.32,0.14035087719298245,0.4649122807017544,0.523008536585366,11.0,14.0,24.0,27.0,1.0,8.0,5.0,63.0,4.0,15.0,14.0,90.0,14.0,5.0,23.0,1.0,44.0,19.0,225.0,45.0,63.0,17.0,,6.0,7.0,10.0,7.0,23.0,5.0,3.0,1.0,2.0,8.0,,7.0,,6.0,6.0,14.0,11.0,3.0,15.0,8.0,4.0,0.8333333333333334,0.3435114503816794,0.21739130434782608,0.2753623188405797,0.34615384615384615,0.5185185185185185,0.43,0.43137254901960786,,0.05964912280701754,0.104,0.05660377358490566,0.009345794392523364,,0.08641975308641975,0.015659955257270694,0.01358695652173913,0.045180722891566265,0.03322259136212625,0.5333333333333333,0.36,0.36,0.9629629629629629,0.33689839572192515,0.33689839572192515,0.7777777777777778,0.6875,0.09090909090909091,0.16,0.125,1.0,0.3,0.26666666666666666,0.5,0.21052631578947367,0.5833333333333334,0.3125,0.2641509433962264,0.34054054054054056,0.022641509433962263,0.07521367521367521,14.0,,7.0,1.0,,,,,,0.017699115044247787,2.0,3.0,,,1.0,,1.0,,True,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,63332.0,1056,-17.0,2006,2015,256,255,309,4021,157.0,266.0,38.0,104.0,1.0,2.0,1.0,196.0,372,1.0,45.0,437.0,2149,163.0,22.0,45.0,12.0,56.0,194.0,198.0,,19.0,6.0,25.0,5.0,13.0,4.0,2.0,56.0,38.0,82.0,174.0,276,184.0,460,31.0,26.0,15.0,6.0,9.0,55.0,8.0,7.0,59.0,2.0,116.0,97.0,,139.0,61.0,55.0,255,2.0,0.49489795918367346,0.8151260504201681,0.5268817204301075,0.4888888888888889,0.5254691689008043,0.4782608695652174,0.5011467889908257,0.417910447761194,0.002680965147453083,20.604280318925724,0.2727272727272727,0.2443820224719101,0.3106060606060606,0.1557377049180328,0.26229508196721313,0.17790811339198437,0.14594594594594595,0.19913419913419914,0.2892561983471074,0.3225806451612903,0.7131367292225201,0.5902255639097744,0.6434426229508197,0.4840764331210191,0.27882037533512066,0.36538461538461536,0.37623762376237624,0.5263157894736842,0.005361930294906166,0.5,0.5,1.0,0.002680965147453083,0.7158176943699732,0.5825206989247311,0.5755422222222222,0.14489311163895488,0.14523809523809525,0.12814645308924486,2.7137096774193545,82.1,0.12761714855433698,144.0,,,1.0,1.0,144.0,5.0,0.18485237483953787,0.08235294117647059,0.28205128205128205,,0.8834355828220859,,0.021739130434782608,0.5865807692307693,86.0,17.0,34.0,,,,,,,,,,91.0,,,15.0,197.0,,,,,25.0,,1.0,20.0,19.0,3.0,40.0,1.0,1.0,12.0,8.0,3.0,1.0,13.0,,,15.0,65.0,40.0,24.0,65.0,38.0,8.0,,,,,,0.558282208588957,0.558282208588957,0.5441988950276243,,0.06720430107526881,0.08270676691729323,0.028846153846153848,,,0.4878048780487805,0.21153846153846154,0.21548821548821548,0.24267782426778242,0.12666666666666668,0.5846153846153846,,,,,,,0.5972222222222222,0.09302325581395349,,,,,,,0.7391304347826086,0.5,,,,,0.45080091533180777,154.0,2.0,2.0,12.0,1.0,6.0,9.0,7.0,0.022988505747126436,0.1864406779661017,1.0,,,2.0,,,,3.0,True,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,23562.0,393,-62.0,750,754,137,149,117,1504,33.0,58.0,20.0,49.0,9.0,35.0,31.0,62.0,142,34.0,24.0,175.0,830,7.0,14.0,27.0,12.0,40.0,16.0,108.0,30.0,61.0,15.0,76.0,11.0,41.0,11.0,9.0,167.0,3.0,9.0,27.0,37,10.0,47,7.0,7.0,23.0,16.0,7.0,40.0,2.0,5.0,5.0,,27.0,29.0,,29.0,13.0,40.0,137,5.0,0.12903225806451613,0.12903225806451613,0.43661971830985913,0.5185185185185185,0.4289772727272727,0.42424242424242425,0.46524064171123,0.5128205128205128,0.19318181818181818,25.39149888143177,0.575,0.10465116279069768,0.08823529411764706,0.029411764705882353,0.1,0.02564102564102564,0.02564102564102564,0.06976744186046512,0.14457831325301204,0.06578947368421052,0.32954545454545453,0.5689655172413793,0.673469387755102,0.18181818181818182,0.2784090909090909,0.40816326530612246,0.47619047619047616,0.1,0.19886363636363635,0.2571428571428571,0.2571428571428571,,0.17613636363636365,0.5227272727272727,0.5018008571428572,0.4958636363636364,0.07567567567567568,0.08666666666666667,0.22857142857142856,7.657042253521126,26.520588235294117,0.18266666666666667,3.0,3.0,,6.0,6.0,7.0,,0.024305555555555556,0.0136986301369863,0.15384615384615385,0.017045454545454544,0.25,,0.18181818181818182,0.5111444444444444,2.0,10.0,12.0,1.0,,1.0,,8.0,,4.0,,9.0,2.0,,5.0,1.0,5.0,,9.0,18.0,8.0,16.0,,4.0,1.0,2.0,4.0,17.0,2.0,1.0,5.0,,,,5.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0.3333333333333333,0.2647058823529412,,,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.20833333333333334,,0.11267605633802817,0.15517241379310345,0.14285714285714285,,,0.0625,0.0297029702970297,0.02631578947368421,0.10112359550561797,0.023529411764705882,0.5,0.3333333333333333,0.3333333333333333,1.0,0.25806451612903225,0.25806451612903225,0.25,0.6666666666666666,,0.08333333333333333,,,0.3333333333333333,,,0.36363636363636365,0.8333333333333334,,,0.26666666666666666,0.02857142857142857,0.02857142857142857,,,2.0,,,,,,,0.041666666666666664,1.0,,,2.0,,,,,True,
203915,1610612765,Spencer Dinwiddie,Spencer Dinwiddie,203915,DET,11105.0,185,13.0,352,362,67,79,43,714,8.0,13.0,4.0,10.0,4.0,10.0,31.0,16.0,33,34.0,7.0,54.0,366,3.0,4.0,5.0,2.0,13.0,2.0,30.0,30.0,28.0,13.0,41.0,10.0,19.0,4.0,5.0,95.0,,6.0,14.0,20,2.0,22,7.0,7.0,7.0,6.0,1.0,11.0,1.0,4.0,9.0,,21.0,10.0,,8.0,5.0,13.0,67,3.0,0.0625,0.06666666666666667,0.48484848484848486,0.8,0.35074626865671643,0.55,0.38571428571428573,0.5909090909090909,0.5074626865671642,20.149253731343286,0.6363636363636364,0.12844036697247707,0.13953488372093023,,0.13157894736842105,0.011834319526627219,,0.16666666666666666,0.08108108108108109,0.06060606060606061,0.19402985074626866,0.6153846153846154,0.6153846153846154,,0.14925373134328357,0.4,0.4444444444444444,,0.14925373134328357,0.4,0.4,0.25,0.4626865671641791,0.7014925373134329,0.5136189393939394,0.463785,0.07142857142857142,0.1388888888888889,0.24074074074074073,7.872727272727271,26.61764705882354,0.1903409090909091,1.0,3.0,1.0,4.0,5.0,2.0,,0.0196078431372549,0.034482758620689655,0.4,0.04477611940298507,0.16666666666666666,0.1,0.4,0.49542,1.0,2.0,2.0,,,,,5.0,,3.0,1.0,5.0,2.0,,3.0,1.0,5.0,1.0,,15.0,5.0,1.0,,3.0,,1.0,,4.0,1.0,1.0,2.0,,1.0,2.0,2.0,,,,2.0,1.0,1.0,2.0,2.0,,,0.14705882352941177,,0.2,0.15151515151515152,0.6666666666666666,0.3333333333333333,0.4166666666666667,,0.030303030303030304,,0.1,,,,0.02702702702702703,,0.1388888888888889,0.025,1.0,,,,0.16129032258064516,0.16129032258064516,,1.0,,,,,0.5,,,0.2,1.0,,0.25,0.16666666666666666,,0.09259259259259259,2.0,,,,,,,,,,1.0,,,,,,,,True,
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,1287.0,21,4.0,41,40,12,15,7,81,1.0,1.0,,1.0,,,,1.0,2,,2.0,4.0,38,1.0,,,,,2.0,,,,,,,,,,,1.0,,1.0,2,3.0,5,,,,,,,,,7.0,,7.0,2.0,,4.0,2.0,,12,,1.0,1.0,0.5,,0.5,,0.5,,,7.8431372549019605,,0.07692307692307693,,0.125,0.058823529411764705,0.08333333333333333,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,0.5,0.42855,,0.5,0.5,,4.449999999999999,,0.2926829268292683,,,,,,1.0,,0.0625,,,,,,,0.3984,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.25,,0.25,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.2,0.5,,,,,,,,,True,
201571,1610612765,D.J. Augustin,D.J. Augustin,201571,DET,44490.0,742,-45.0,1402,1407,333,248,206,2809,43.0,84.0,13.0,51.0,14.0,30.0,68.0,70.0,165,85.0,81.0,311.0,1504,9.0,19.0,46.0,30.0,80.0,28.0,112.0,65.0,101.0,39.0,140.0,28.0,58.0,20.0,23.0,319.0,2.0,16.0,21.0,39,8.0,47,19.0,11.0,35.0,29.0,6.0,52.0,1.0,5.0,11.0,,31.0,85.0,3.0,94.0,33.0,76.0,327,4.0,0.2,0.2,0.42424242424242425,0.41304347826086957,0.46,0.3787878787878788,0.5256849315068494,0.4819277108433735,0.34,20.95006090133983,0.6730769230769231,0.046255506607929514,0.0730593607305936,0.009216589861751152,0.0549777117384844,0.011379800853485065,0.011904761904761904,0.05,0.06493506493506493,0.07784431137724551,0.336,0.5119047619047619,0.6142857142857143,0.27906976744186046,0.204,0.2549019607843137,0.29545454545454547,0.15384615384615385,0.12,0.4666666666666667,0.4827586206896552,,0.272,0.676,0.5226928861788619,0.5245738095238094,0.12186379928315412,0.17098445595854922,0.2572347266881029,6.228484848484848,26.190588235294115,0.23751783166904422,6.0,17.0,2.0,18.0,20.0,6.0,8.0,0.012345679012345678,0.038461538461538464,0.057692307692307696,0.068,0.375,0.030303030303030304,0.2727272727272727,0.54902,3.0,12.0,26.0,5.0,1.0,1.0,,25.0,2.0,6.0,4.0,30.0,5.0,3.0,7.0,2.0,21.0,4.0,60.0,30.0,25.0,22.0,3.0,11.0,2.0,1.0,7.0,17.0,2.0,1.0,2.0,,7.0,3.0,5.0,4.0,1.0,13.0,,,,,,10.0,0.6666666666666666,0.35294117647058826,0.42857142857142855,0.2,0.36585365853658536,0.5555555555555556,0.59375,0.5833333333333334,0.03529411764705882,0.13333333333333333,0.16666666666666666,0.13725490196078433,0.03333333333333333,0.029411764705882353,0.05555555555555555,,0.012121212121212121,0.025,0.00847457627118644,,0.29411764705882354,0.3125,1.0,0.36764705882352944,0.3787878787878788,0.6,0.5,0.6666666666666666,0.0625,1.0,1.0,0.375,0.3333333333333333,1.0,0.3939393939393939,0.46153846153846156,,0.2222222222222222,0.38461538461538464,0.011627906976744186,0.06752411575562701,,,2.0,1.0,,,,,,,3.0,,0.058823529411764705,,,,,,True,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,46425.0,774,54.0,1513,1511,296,346,231,3024,47.0,103.0,17.0,58.0,24.0,57.0,135.0,88.0,218,160.0,77.0,427.0,1570,9.0,16.0,53.0,30.0,83.0,52.0,124.0,134.0,117.0,42.0,159.0,29.0,78.0,24.0,15.0,360.0,2.0,18.0,32.0,50,12.0,62,29.0,13.0,37.0,31.0,6.0,52.0,4.0,9.0,4.0,2.0,42.0,77.0,,93.0,31.0,83.0,296,4.0,0.29545454545454547,0.2988505747126437,0.4036697247706422,0.3018867924528302,0.46296296296296297,0.33544303797468356,0.5108173076923077,0.4322916666666667,0.42328042328042326,26.174496644295303,0.7115384615384616,0.06464646464646465,0.09045226130653267,0.007692307692307693,0.07204610951008646,0.01485148514851485,0.005263157894736842,0.059880239520958084,0.09615384615384616,0.09701492537313433,0.2724867724867725,0.4563106796116505,0.5222222222222223,0.5106382978723404,0.15343915343915343,0.29310344827586204,0.32075471698113206,0.058823529411764705,0.15079365079365079,0.42105263157894735,0.42105263157894735,0.041666666666666664,0.35714285714285715,0.6957671957671958,0.5300518666666667,0.5019973684210527,0.09135802469135802,0.12863070539419086,0.19437939110070257,7.425688073394495,25.811875000000004,0.19563780568407138,5.0,25.0,5.0,21.0,26.0,10.0,16.0,0.01824817518248175,,0.07692307692307693,0.06613756613756613,0.23809523809523808,0.06329113924050633,0.26582278481012656,0.515915625,3.0,12.0,27.0,12.0,1.0,1.0,2.0,46.0,5.0,11.0,5.0,58.0,5.0,6.0,12.0,2.0,30.0,7.0,90.0,84.0,46.0,18.0,,13.0,,4.0,1.0,15.0,3.0,3.0,4.0,,3.0,3.0,8.0,3.0,6.0,11.0,3.0,3.0,,3.0,2.0,11.0,0.5172413793103449,0.3625,0.5,0.2692307692307692,0.36477987421383645,0.5555555555555556,0.6666666666666666,0.6904761904761905,,0.08256880733944955,0.1262135922330097,0.08620689655172414,,,,0.024291497975708502,0.02185792349726776,0.040697674418604654,0.0196078431372549,0.6666666666666666,0.48,0.48,0.75,0.34074074074074073,0.34074074074074073,0.45652173913043476,0.6,0.3333333333333333,0.047619047619047616,1.0,1.0,0.5238095238095238,0.45454545454545453,0.6,0.34177215189873417,0.4444444444444444,0.4,0.23809523809523808,0.34328358208955223,0.036585365853658534,0.0702576112412178,2.0,,1.0,,,,,,,0.014285714285714285,1.0,2.0,,2.0,,,,,True,
2746,1610612765,Josh Smith,Josh Smith,2746,DET,27000.0,450,-70.0,873,871,205,233,126,1744,35.0,59.0,18.0,53.0,9.0,39.0,16.0,62.0,151,18.0,26.0,168.0,929,21.0,13.0,28.0,5.0,37.0,66.0,58.0,16.0,34.0,26.0,60.0,17.0,29.0,,5.0,146.0,6.0,12.0,52.0,67,31.0,98,19.0,14.0,15.0,9.0,6.0,29.0,3.0,10.0,18.0,,31.0,41.0,3.0,58.0,27.0,37.0,199,6.0,0.532258064516129,0.6111111111111112,0.4105960264900662,0.4642857142857143,0.42011834319526625,0.5161290322580645,0.42857142857142855,0.4868421052631579,0.10650887573964497,22.025565388397247,0.5172413793103449,0.17993079584775087,0.09917355371900827,0.043795620437956206,0.15609756097560976,0.059447983014861996,0.02912621359223301,0.19047619047619047,0.1326530612244898,0.11702127659574468,0.34911242603550297,0.5932203389830508,0.660377358490566,0.4857142857142857,0.3136094674556213,0.33962264150943394,0.3673469387755102,0.4444444444444444,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.8888888888888888,0.09467455621301775,0.4556213017751479,0.4912902366863906,0.504291935483871,0.140625,0.15517241379310345,0.22023809523809523,7.864900662251657,25.505555555555556,0.23482245131729668,14.0,2.0,,3.0,3.0,22.0,5.0,0.0658682634730539,0.025974025974025976,0.037037037037037035,0.011834319526627219,0.6666666666666666,,0.0967741935483871,0.555335294117647,8.0,9.0,17.0,2.0,,,,4.0,,,2.0,6.0,11.0,,,4.0,26.0,2.0,18.0,,4.0,10.0,,9.0,3.0,7.0,7.0,14.0,2.0,,,1.0,1.0,4.0,4.0,,,4.0,20.0,16.0,3.0,20.0,11.0,2.0,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.5238095238095238,0.5238095238095238,0.48148148148148145,,0.06622516556291391,0.1016949152542373,0.07547169811320754,,,0.1111111111111111,0.06622516556291391,0.09433962264150944,0.22093023255813954,0.07777777777777778,0.55,1.0,1.0,1.0,0.25,0.25,1.0,0.5714285714285714,,,,,,,,0.5483870967741935,0.5294117647058824,,0.6666666666666666,0.25,,0.15476190476190477,16.0,3.0,2.0,,1.0,,,1.0,0.07142857142857142,0.08823529411764706,,,,,,,,1.0,True,
203540,1610612765,Gigi Datome,Gigi Datome,203540,DET,720.0,12,6.0,23,22,15,4,6,45,2.0,3.0,,1.0,,1.0,2.0,2.0,5,3.0,,7.0,25,2.0,1.0,3.0,,5.0,2.0,2.0,2.0,1.0,,1.0,,1.0,,,2.0,,,1.0,1,,1,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,,,,5.0,15,,0.5,0.5,0.4,0.3333333333333333,0.4375,0.5,0.4375,0.5,0.375,30.0,1.0,0.14285714285714285,,,0.125,,,,0.3333333333333333,,0.375,0.6666666666666666,0.6666666666666666,0.5,0.125,,,,0.125,,,,0.25,0.75,0.534775,0.6192300000000001,,,0.7142857142857143,6.4799999999999995,25.166666666666668,0.6521739130434783,1.0,1.0,1.0,1.0,2.0,,,,,,0.125,0.5,0.2,0.2,0.3104,1.0,1.0,2.0,,,,,1.0,,,1.0,1.0,1.0,,,,2.0,1.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.5,0.5,0.5,,,,,,,,,,,,,,,,0.5,0.5,1.0,1.0,1.0,,,,,,,0.4,0.5,,1.0,0.5,,0.2857142857142857,,,,,,,,,,,,,,,,,,,True,
101249,1610612765,John Lucas III,John Lucas III,101249,DET,11046.0,184,-64.0,353,351,59,103,30,704,2.0,5.0,4.0,13.0,13.0,29.0,20.0,19.0,47,24.0,3.0,68.0,389,3.0,5.0,11.0,2.0,15.0,6.0,32.0,20.0,30.0,12.0,42.0,5.0,6.0,11.0,13.0,96.0,,3.0,5.0,8,2.0,10,6.0,5.0,7.0,6.0,1.0,11.0,,2.0,5.0,,11.0,6.0,,3.0,2.0,15.0,59,1.0,0.15789473684210525,0.15789473684210525,0.40425531914893614,0.45454545454545453,0.45774647887323944,0.43333333333333335,0.4722222222222222,0.46875,0.3380281690140845,21.28205128205128,0.6363636363636364,0.0423728813559322,0.057692307692307696,,0.047058823529411764,0.011627906976744186,,,0.10810810810810811,0.07317073170731707,0.07042253521126761,0.4,0.4,0.5,0.18309859154929578,0.3076923076923077,0.36363636363636365,,0.4084507042253521,0.4482758620689655,0.4482758620689655,0.15384615384615385,0.28169014084507044,0.4084507042253521,0.43220362318840577,0.3737714285714286,0.027777777777777776,0.041666666666666664,0.22058823529411764,13.559574468085108,27.066666666666674,0.1671388101983003,,4.0,1.0,3.0,4.0,2.0,1.0,0.018691588785046728,0.043478260869565216,,0.056338028169014086,,0.06666666666666667,0.2,0.4505166666666667,,,,2.0,,,,7.0,2.0,2.0,1.0,9.0,1.0,2.0,2.0,,8.0,1.0,21.0,6.0,7.0,2.0,,7.0,,1.0,3.0,4.0,,,1.0,,,,1.0,,,,,,,,,,0.7777777777777778,0.375,1.0,0.25,0.375,0.3333333333333333,0.8,0.8,,0.0425531914893617,,0.15384615384615385,,,,,,0.02564102564102564,0.027777777777777776,,0.5,0.5,1.0,0.35,0.35,0.7142857142857143,,,,,,0.4,1.0,1.0,,,,0.3333333333333333,0.35,,0.11764705882352941,,,,,,,,,,,,,,,,,,,False,
200761,1610612765,Shawne Williams,Shawne Williams,200761,DET,8430.0,140,-8.0,263,266,70,59,39,529,4.0,13.0,,1.0,7.0,14.0,12.0,11.0,28,21.0,7.0,41.0,278,7.0,4.0,7.0,3.0,17.0,16.0,6.0,12.0,4.0,3.0,7.0,1.0,2.0,1.0,1.0,17.0,1.0,4.0,11.0,16,8.0,24,3.0,2.0,6.0,5.0,1.0,7.0,1.0,,7.0,,16.0,7.0,,7.0,3.0,17.0,70,3.0,0.7272727272727273,0.8,0.39285714285714285,0.5714285714285714,0.3469387755102041,0.5384615384615384,0.3942307692307692,0.6071428571428571,0.42857142857142855,18.91025641025641,0.8571428571428571,0.11702127659574468,0.10256410256410256,0.021739130434782608,0.11278195488721804,0.041379310344827586,0.02564102564102564,0.125,0.1388888888888889,0.08823529411764706,0.2653061224489796,0.3076923076923077,0.3333333333333333,0.5,0.02040816326530612,,,,0.2857142857142857,0.5,0.5,0.8571428571428571,0.24489795918367346,0.6938775510204082,0.5137510204081633,0.5673153846153846,0.058823529411764705,0.1,0.4146341463414634,10.175000000000002,24.885714285714286,0.2661596958174905,4.0,9.0,2.0,4.0,6.0,5.0,1.0,0.050505050505050504,0.06451612903225806,0.2,0.1836734693877551,0.4444444444444444,0.15384615384615385,0.3076923076923077,0.56165,1.0,3.0,5.0,3.0,,1.0,2.0,1.0,,1.0,,4.0,3.0,,2.0,2.0,8.0,2.0,12.0,,1.0,1.0,,2.0,1.0,1.0,,1.0,,,1.0,1.0,,,1.0,,,1.0,4.0,3.0,1.0,4.0,2.0,1.0,1.0,0.19047619047619047,,0.3333333333333333,0.19047619047619047,0.42857142857142855,0.3333333333333333,0.4,,0.03571428571428571,0.07692307692307693,,,,0.16666666666666666,0.030303030303030304,0.05714285714285714,0.07692307692307693,0.030303030303030304,0.5,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.08333333333333333,1.0,0.25,,0.1111111111111111,,,0.1111111111111111,,,0.38461538461538464,0.6,1.0,,0.08333333333333333,,0.1951219512195122,2.0,2.0,,,,,,,0.25,,,,,,,,,,False,
