EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Loose Ball Fouls,Offensive Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,OffArc3ReboundPct,Charge Fouls Drawn,OffensiveGoaltends,Arc3PctBlocked,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,3pt And 1 Free Throw Trips
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,10712.0,179,-51,335,344,91,77.0,29.0,679,4.0,7.0,1.0,1.0,1.0,2.0,9.0,15.0,5.0,10.0,1.0,2.0,1.0,,7.0,13.0,,1.0,3.0,6.0,18.0,32.0,8.0,15.0,3.0,63.0,397,3.0,4.0,,2.0,,6.0,4.0,6.0,3.0,6.0,2.0,19.0,16.0,20.0,24.0,,,13.0,7.0,1.0,,7.0,2.0,9.0,2.0,,3.0,4.0,,20.0,1.0,3.0,5.0,14.0,4.0,23.0,4.0,27.0,2.0,3.0,1.0,2.0,7.0,1.0,5.0,1.0,,2.0,,,8.0,2.0,2.0,8.0,,9.0,,5.0,,,,5.0,1.0,,1.0,2.0,4.0,,,3.0,,1.0,4.0,2.0,19.0,91,,2.0,0.4444444444444444,0.47058823529411764,1.0,0.5333333333333333,,0.5,0.5333333333333333,0.5625,0.75,0.6666666666666666,0.6382978723404256,0.5,0.7083333333333334,0.6428571428571429,0.5,0.6785714285714286,0.3191489361702128,,0.03125,,0.06666666666666667,,,15.489130434782608,0.875,0.3076923076923077,0.12280701754385964,0.02912621359223301,0.10416666666666667,0.027777777777777776,0.11728395061728394,0.02877697841726619,0.03571428571428571,0.046511627906976744,,0.19607843137254902,0.03333333333333333,0.09090909090909091,0.0975609756097561,0.14285714285714285,0.1,0.5,0.14893617021276595,0.5714285714285714,0.5714285714285714,0.25,0.3191489361702128,0.6,0.6428571428571429,0.3333333333333333,0.2127659574468085,0.5,0.5,0.8,0.0425531914893617,0.5,0.5,1.0,0.2765957446808511,0.5384615384615384,0.5384615384615384,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.16666666666666666,,,0.16666666666666666,0.5,,0.5,0.5,0.46808510638297873,0.5384615384615384,0.4747031914893617,0.5181125,0.5137125,0.02127659574468085,0.03125,0.09523809523809523,0.30158730158730157,9.196875000000002,25.400000000000002,0.2716417910447761,2.0,1.0,,,,,,0.038461538461538464,,,,,,,,,,,,,,,True,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,49521.0,825,74,1533,1562,407,344.0,207.0,3095,107.0,152.0,29.0,43.0,23.0,37.0,37.0,96.0,66.0,160.0,,1.0,,,,2.0,,,,2.0,210.0,408.0,,3.0,138.0,558.0,1632,30.0,60.0,,,14.0,74.0,38.0,83.0,,2.0,47.0,123.0,294.0,126.0,,,2.0,,,19.0,,42.0,19.0,61.0,17.0,2.0,26.0,4.0,12.0,141.0,10.0,51.0,42.0,116.0,19.0,177.0,63.0,240.0,7.0,25.0,17.0,8.0,13.0,4.0,6.0,18.0,5.0,7.0,,1.0,31.0,2.0,5.0,32.0,,51.0,3.0,140.0,10.0,6.0,2.0,170.0,13.0,9.0,73.0,14.0,64.0,1.0,1.0,35.0,4.0,25.0,65.0,42.0,119.0,401,3.0,12.0,0.7,0.7696335078534031,,,,,,0.5147058823529411,0.5,0.4578313253012048,0.5109489051094891,0.5,0.4470588235294118,0.568041237113402,0.5441176470588235,0.5405405405405406,0.0072992700729927005,,0.04656862745098039,0.06578947368421052,0.08333333333333333,0.00625,,29.18552036199095,0.41935483870967744,0.4634146341463415,0.20863309352517986,0.09010600706713781,0.2048780487804878,0.06896551724137931,0.2076215505913272,0.08579465541490858,0.12272727272727273,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.27710843373493976,0.21839080459770116,0.19411764705882353,0.2571428571428571,0.03954802259887006,0.6461538461538462,0.36982968369829683,0.7039473684210527,0.7535211267605634,0.7009345794392523,0.23357664233576642,0.3854166666666667,0.42045454545454547,0.4594594594594595,0.38929440389294406,0.4125,0.41509433962264153,0.8333333333333334,0.0024330900243309003,,,,0.004866180048661801,,,,0.7166666666666667,0.6744186046511628,0.2413793103448276,,,,,0.43529411764705883,0.6216216216216216,,0.023529411764705882,,0.3771289537712895,,0.4871091687041564,0.5445588235294118,0.48778313253012034,0.15498938428874734,0.15598290598290598,0.13261648745519714,0.22043010752688172,9.45490196078431,45.76666666666667,0.2654924983692107,38.0,1.0,3.0,1.0,,,0.12307692307692308,0.06779661016949153,,2.0,,,,2.0,,0.044444444444444446,,,,,,1.0,True,
202343,1610612740,Elliot Williams,Elliot Williams,202343,NOP,3369.0,56,-2,106,105,18,15.0,9.0,211,3.0,5.0,,,,1.0,,,2.0,4.0,1.0,2.0,,,1.0,7.0,,,,3.0,5.0,9.0,2.0,9.0,,16.0,105,,,,,,,,1.0,,3.0,,,4.0,6.0,3.0,3.0,1.0,6.0,1.0,,,4.0,1.0,5.0,1.0,,1.0,1.0,2.0,11.0,,,1.0,3.0,,4.0,,4.0,,1.0,,1.0,,,,,,,,,,,,5.0,1.0,9.0,,3.0,,1.0,1.0,2.0,,,1.0,,,,,,,,,,,18,1.0,,0.4,0.4,0.5,0.2222222222222222,,,0.25,0.5555555555555556,,,0.4444444444444444,,,0.42105263157894735,,,0.5,,,,,,,16.239316239316242,,,0.08108108108108109,,0.07692307692307693,,0.08,,,,,0.07692307692307693,0.15384615384615385,,0.1,,,,0.2777777777777778,0.6,0.6,0.6666666666666666,,,,,0.2222222222222222,0.5,0.5,,0.1111111111111111,0.5,0.5,1.0,0.3888888888888889,0.14285714285714285,0.14285714285714285,,,,,,,,,0.25,,,0.75,,0.7777777777777778,0.16666666666666666,0.5447147058823529,,0.5544,0.05263157894736842,0.1,,,8.711111111111112,26.711111111111112,0.16981132075471697,,,,,,,,,,,,,,,,,,,,,,,True,
203489,1610612740,Nate Wolters,Nate Wolters,203489,NOP,938.0,16,5,29,30,14,11.0,3.0,59,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,3.0,4.0,,,1.0,7.0,21,,,,,,,2.0,2.0,,,1.0,5.0,,6.0,,,,,,,,2.0,,2.0,,,,1.0,1.0,4.0,,,,2.0,,2.0,,2.0,,,,,1.0,1.0,1.0,1.0,,,,,2.0,1.0,,,,,,2.0,,1.0,,2.0,,,1.0,,,,,,,,,,5.0,14,,,,,,,,,,0.75,,1.0,0.75,,1.0,0.7,,0.8333333333333334,,,,,,,,21.875,0.5,,0.13333333333333333,,,,0.11764705882352941,,,,,0.25,,,,,,,0.25,1.0,1.0,,0.25,1.0,1.0,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,0.5,1.0,,,,0.25,,0.424675,,0.44165,0.2,0.2,,0.7142857142857143,12.675,,0.4827586206896552,,,,,,,,,,,,,,,,,,,,,,,True,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,17325.0,289,32,544,550,135,135.0,63.0,1094,17.0,35.0,1.0,2.0,5.0,12.0,11.0,33.0,14.0,29.0,4.0,6.0,1.0,1.0,11.0,30.0,1.0,2.0,4.0,11.0,42.0,97.0,15.0,36.0,13.0,142.0,586,1.0,5.0,1.0,3.0,,5.0,13.0,27.0,4.0,12.0,4.0,42.0,12.0,72.0,24.0,21.0,,30.0,11.0,5.0,1.0,56.0,8.0,64.0,6.0,2.0,34.0,3.0,19.0,136.0,,7.0,5.0,16.0,,21.0,7.0,28.0,2.0,19.0,9.0,10.0,18.0,3.0,8.0,7.0,2.0,10.0,,1.0,25.0,3.0,6.0,16.0,2.0,30.0,1.0,20.0,,1.0,2.0,18.0,2.0,,10.0,,5.0,2.0,1.0,1.0,3.0,1.0,7.0,3.0,42.0,135,1.0,,0.14285714285714285,0.14634146341463414,0.5333333333333333,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4329896907216495,0.2,0.48148148148148145,0.4849624060150376,0.3125,0.48717948717948717,0.5035460992907801,0.3125,0.5,0.2706766917293233,0.027777777777777776,0.05154639175257732,0.05714285714285714,0.09090909090909091,,,27.03583061889251,0.72,,0.0898876404494382,0.03888888888888889,0.07142857142857142,,0.0846774193548387,0.029166666666666667,0.03225806451612903,0.04285714285714286,,0.0625,0.05357142857142857,0.15517241379310345,0.06779661016949153,0.09090909090909091,0.02857142857142857,0.42857142857142855,0.2631578947368421,0.4857142857142857,0.5151515151515151,0.23529411764705882,0.24812030075187969,0.3333333333333333,0.36666666666666664,,0.21804511278195488,0.4827586206896552,0.4827586206896552,0.14285714285714285,0.045112781954887216,0.6666666666666666,0.6666666666666666,0.75,0.22556390977443608,0.36666666666666664,0.3793103448275862,0.45454545454545453,0.25,0.5,,0.125,0.25,0.5,1.0,0.3076923076923077,0.4166666666666667,0.02564102564102564,0.28205128205128205,0.36363636363636365,0.5338345864661654,0.36666666666666664,0.48120488721804505,0.49592142857142857,0.47398717948717956,0.07092198581560284,0.09523809523809523,0.035211267605633804,0.29577464788732394,8.887628865979382,24.90833333333333,0.24816176470588236,2.0,1.0,,,,,0.041666666666666664,,,,0.03333333333333333,,,,1.0,,,,,,,,True,
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,6327.0,105,-20,198,205,53,74.0,21.0,403,7.0,10.0,,1.0,1.0,2.0,1.0,4.0,,,,,,,,,,,,,8.0,14.0,,,13.0,29.0,231,,1.0,,,2.0,2.0,2.0,4.0,,,2.0,6.0,16.0,,,,,,,3.0,,4.0,3.0,7.0,3.0,,1.0,1.0,2.0,17.0,2.0,4.0,4.0,9.0,5.0,18.0,6.0,24.0,,2.0,2.0,,4.0,1.0,1.0,2.0,,3.0,,,6.0,1.0,2.0,9.0,,10.0,,14.0,1.0,1.0,,18.0,,,9.0,,8.0,,,5.0,,3.0,8.0,4.0,6.0,53,,,1.0,1.0,,,,,,0.5714285714285714,,0.5,0.5714285714285714,,0.5,0.6304347826086957,0.5,0.5,,,0.21428571428571427,0.2,0.25,,,13.004484304932735,0.6666666666666666,0.5555555555555556,0.140625,0.057971014492753624,0.17391304347826086,0.1,0.14942528735632185,0.06741573033707865,0.08695652173913043,0.08695652173913043,,0.13043478260869565,0.10526315789473684,0.18181818181818182,0.11764705882352941,0.3333333333333333,,0.5,0.7142857142857143,0.7,0.875,1.0,0.2857142857142857,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,,,,,,,0.5,0.5,,,,0.7142857142857143,,0.5594,0.4768,0.466375,0.391304347826087,0.391304347826087,0.06896551724137931,0.20689655172413793,3.0785714285714287,,0.2676767676767677,,,1.0,,,,,0.10526315789473684,,,,,,,,,,,,,,,True,
2422,1610612740,John Salmons,John Salmons,2422,NOP,4252.0,71,-25,137,138,22,32.0,17.0,275,1.0,2.0,,,,1.0,,1.0,1.0,4.0,1.0,1.0,,,,6.0,,2.0,,1.0,2.0,7.0,1.0,7.0,2.0,9.0,150,,1.0,,2.0,,,,2.0,,1.0,,,2.0,2.0,3.0,,,6.0,,,,3.0,,3.0,,,2.0,,1.0,6.0,,1.0,3.0,2.0,,5.0,1.0,6.0,,3.0,2.0,1.0,,,,,,,,,,,,5.0,,5.0,,3.0,,,,2.0,,,1.0,,,,,,,,,,,22,,,0.5,0.5,1.0,0.14285714285714285,,,0.14285714285714285,0.2857142857142857,,,0.25,,,0.3,,,0.5,,,,,,,9.615384615384615,,,0.04878048780487805,0.01639344262295082,0.1875,,0.08771929824561403,0.013157894736842105,,0.03125,,,,0.18181818181818182,0.23076923076923078,,,,0.14285714285714285,0.5,0.5,,0.07142857142857142,,,,0.2857142857142857,0.25,0.25,1.0,0.07142857142857142,1.0,1.0,1.0,0.42857142857142855,,,,,,,,0.6666666666666666,,,0.3333333333333333,,,0.3333333333333333,,0.6428571428571429,,0.5227857142857143,0.5418,0.49538333333333334,0.06666666666666667,0.125,,,11.757142857142858,24.914285714285715,0.16058394160583941,,,,,,,,,,,,,,,,,,,,,,,True,
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,6747.0,112,-18,207,206,61,54.0,20.0,413,5.0,7.0,,,2.0,2.0,1.0,4.0,2.0,7.0,,1.0,,1.0,2.0,11.0,,,,5.0,8.0,18.0,2.0,12.0,4.0,26.0,234,,2.0,,,,,3.0,6.0,,6.0,3.0,9.0,,16.0,6.0,,,11.0,2.0,,,10.0,5.0,15.0,4.0,1.0,5.0,1.0,4.0,35.0,1.0,,4.0,5.0,,9.0,1.0,10.0,,6.0,2.0,4.0,3.0,,2.0,1.0,,1.0,,,4.0,,,6.0,,12.0,1.0,5.0,,,,6.0,,,1.0,2.0,2.0,,,2.0,,,2.0,2.0,9.0,61,,2.0,,,1.0,0.16666666666666666,,,0.16666666666666666,0.4444444444444444,,0.5,0.36666666666666664,,0.25,0.3939393939393939,,0.32142857142857145,0.4,,,,,,,15.948275862068966,0.75,,0.06756756756756757,,0.16666666666666666,0.041666666666666664,0.09183673469387756,0.010416666666666666,,,,0.041666666666666664,0.07407407407407407,0.08695652173913043,0.19047619047619047,,,1.0,0.23333333333333334,0.7142857142857143,0.7142857142857143,,0.13333333333333333,0.25,0.25,,0.23333333333333334,0.2857142857142857,0.2857142857142857,,0.03333333333333333,,,,0.36666666666666664,0.18181818181818182,0.18181818181818182,1.0,,,,,,,,0.16666666666666666,1.0,0.08333333333333333,0.4166666666666667,,0.6333333333333333,0.18181818181818182,0.4735666666666667,0.3766,0.46359999999999996,0.03225806451612903,0.05263157894736842,,0.34615384615384615,10.011111111111111,25.424999999999997,0.2946859903381642,,,,,,,,0.05,,,,,,,,,,,,,,,True,
203539,1610612740,Gal Mekel,Gal Mekel,203539,NOP,2468.0,41,3,78,77,16,5.0,9.0,155,2.0,6.0,,1.0,1.0,4.0,1.0,7.0,,4.0,,1.0,,,,2.0,,,,2.0,3.0,17.0,,3.0,,6.0,78,,3.0,,,,,2.0,6.0,,2.0,,4.0,2.0,4.0,,,,2.0,,3.0,,8.0,4.0,12.0,4.0,,3.0,1.0,4.0,28.0,,,,1.0,,1.0,,1.0,,2.0,2.0,,1.0,1.0,1.0,1.0,,,,,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,4.0,16,,,0.3333333333333333,0.3333333333333333,,,,,,0.17647058823529413,,0.3333333333333333,0.15,,0.25,0.15,,0.25,0.15,,0.17647058823529413,0.3333333333333333,0.14285714285714285,,,25.0,0.5,,0.03333333333333333,,,,0.02631578947368421,,,,,,0.2,,,,,,0.3,0.3333333333333333,0.5,0.5,0.35,0.14285714285714285,0.16666666666666666,,0.2,,,,0.05,,,,0.1,,,,0.3333333333333333,,,,,,,0.5,0.25,,0.25,,0.45,,0.42639250000000006,0.3672333333333333,0.47646875,,,,0.6666666666666666,9.094117647058823,24.5,0.20512820512820512,,,,,,,,,1.0,,,,,,,,,,,,,,True,
203893,1610612740,Russ Smith,Russ Smith,203893,NOP,360.0,6,-5,12,13,9,2.0,2.0,25,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,13,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,2.0,,,2.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.2924,,0.2924,,,,,3.4,,0.75,,,,,,,,,,,,,,,,,,,,,,,True,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,72459.0,1208,133,2326,2290,573,555.0,301.0,4616,44.0,90.0,5.0,9.0,10.0,18.0,16.0,60.0,25.0,65.0,14.0,32.0,1.0,9.0,61.0,137.0,6.0,10.0,19.0,37.0,85.0,215.0,75.0,169.0,55.0,450.0,2473,7.0,16.0,7.0,11.0,,35.0,17.0,39.0,22.0,46.0,19.0,119.0,56.0,114.0,216.0,9.0,1.0,136.0,61.0,21.0,2.0,87.0,27.0,114.0,15.0,12.0,55.0,12.0,20.0,255.0,8.0,10.0,22.0,41.0,3.0,66.0,18.0,84.0,6.0,33.0,13.0,20.0,38.0,7.0,23.0,23.0,,15.0,2.0,4.0,61.0,2.0,19.0,45.0,4.0,93.0,2.0,69.0,,5.0,7.0,72.0,7.0,2.0,32.0,6.0,5.0,1.0,1.0,2.0,2.0,1.0,6.0,4.0,116.0,558,5.0,4.0,0.32941176470588235,0.345679012345679,0.96,0.4437869822485207,0.6363636363636364,0.4782608695652174,0.44642857142857145,0.3953488372093023,0.4375,0.4358974358974359,0.5143229166666666,0.6481481481481481,0.5882352941176471,0.5397590361445783,0.6481481481481481,0.6071428571428571,0.4401041666666667,0.011834319526627219,0.09767441860465116,0.16666666666666666,0.08333333333333333,0.015384615384615385,,17.807706696595584,0.6229508196721312,0.047619047619047616,0.0496969696969697,0.012315270935960592,0.08148148148148149,0.026578073089700997,0.057534246575342465,0.016172506738544475,0.013850415512465374,0.008097165991902834,0.04878048780487805,0.035211267605633804,0.03690036900369004,0.07777777777777778,0.09803921568627451,0.030303030303030304,0.03,0.6666666666666666,0.234375,0.4888888888888889,0.5866666666666667,0.22727272727272727,0.15625,0.26666666666666666,0.2909090909090909,0.375,0.16927083333333334,0.38461538461538464,0.390625,0.48,0.08333333333333333,0.4375,0.4375,1.0,0.3567708333333333,0.44525547445255476,0.45185185185185184,0.9508196721311475,0.3333333333333333,0.5555555555555556,0.2,0.037037037037037035,0.37037037037037035,0.6,1.0,0.21176470588235294,0.5555555555555556,0.10588235294117647,0.43529411764705883,0.5135135135135135,0.6744791666666666,0.4485294117647059,0.5020859007832896,0.521935,0.500254761904762,0.08068459657701711,0.13333333333333333,0.07777777777777778,0.2644444444444444,8.763255813953487,25.358579881656812,0.2463456577815993,8.0,,6.0,,,,0.014705882352941176,0.0182648401826484,,,0.014598540145985401,1.0,3.0,,,,1.0,1.0,0.3333333333333333,1.0,0.005917159763313609,,False,1.0
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,25911.0,432,-66,811,812,181,193.0,108.0,1623,31.0,58.0,14.0,31.0,5.0,9.0,25.0,53.0,12.0,25.0,,,,,,,,,,,68.0,136.0,,,42.0,178.0,886,16.0,41.0,,,11.0,43.0,12.0,22.0,,,14.0,38.0,84.0,52.0,,,,,,12.0,,14.0,2.0,16.0,2.0,,9.0,4.0,1.0,34.0,7.0,38.0,26.0,50.0,14.0,90.0,46.0,136.0,5.0,6.0,5.0,1.0,15.0,1.0,2.0,15.0,2.0,13.0,,2.0,30.0,1.0,7.0,37.0,3.0,72.0,,44.0,7.0,,,50.0,4.0,,23.0,4.0,24.0,,,15.0,1.0,8.0,24.0,15.0,38.0,181,5.0,3.0,0.6176470588235294,0.7241379310344828,,,,,,0.5,0.3902439024390244,0.5454545454545454,0.5,0.3902439024390244,0.5454545454545454,0.559748427672956,0.4479166666666667,0.6551724137931034,,,0.08823529411764706,0.15517241379310345,0.05660377358490566,,,20.192307692307693,0.5,0.45161290322580644,0.18050541516245489,0.1292517006802721,0.25742574257425743,0.07142857142857142,0.20105820105820105,0.11479591836734694,0.18181818181818182,0.09090909090909091,0.041666666666666664,0.17272727272727273,0.2125,0.16091954022988506,0.25609756097560976,0.2631578947368421,0.08928571428571429,0.625,0.4264705882352941,0.5344827586206896,0.6326530612244898,0.6451612903225806,0.3897058823529412,0.4716981132075472,0.5,0.48,0.18382352941176472,0.48,0.48,0.8333333333333334,,,,,,,,,0.7560975609756098,0.45161290322580644,0.35714285714285715,,,,,0.4090909090909091,0.5555555555555556,,,,0.4264705882352941,,0.4588397058823529,0.5227742857142857,0.46269090909090915,0.14838709677419354,0.14838709677419354,0.24157303370786518,0.21348314606741572,7.363235294117647,,0.22318125770653513,20.0,9.0,8.0,,1.0,4.0,0.102803738317757,0.08108108108108109,1.0,1.0,,,,1.0,,0.05,,,,,,,False,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,60736.0,1012,50,1980,1940,672,581.0,285.0,3920,57.0,109.0,29.0,56.0,23.0,35.0,23.0,49.0,29.0,76.0,10.0,38.0,5.0,13.0,64.0,194.0,2.0,9.0,23.0,71.0,109.0,234.0,74.0,232.0,75.0,515.0,2155,32.0,65.0,3.0,14.0,9.0,82.0,33.0,61.0,24.0,84.0,33.0,171.0,84.0,134.0,210.0,12.0,1.0,193.0,64.0,17.0,1.0,20.0,10.0,30.0,7.0,3.0,13.0,5.0,2.0,70.0,14.0,61.0,19.0,79.0,13.0,111.0,77.0,188.0,8.0,23.0,15.0,8.0,12.0,2.0,4.0,14.0,2.0,8.0,2.0,2.0,26.0,4.0,9.0,40.0,6.0,72.0,,85.0,10.0,3.0,2.0,89.0,10.0,3.0,38.0,4.0,14.0,,,9.0,,5.0,14.0,5.0,169.0,657,11.0,3.0,0.3853211009174312,0.49411764705882355,0.9459459459459459,0.31896551724137934,0.21428571428571427,0.2857142857142857,0.3203463203463203,0.4658119658119658,0.49230769230769234,0.5409836065573771,0.4721030042918455,0.4620253164556962,0.47586206896551725,0.5099601593625498,0.4939759036144578,0.5377358490566038,0.4978540772532189,0.004310344827586207,0.07264957264957266,0.10091743119266056,0.08163265306122448,0.02631578947368421,0.02631578947368421,22.916666666666668,0.46153846153846156,0.2,0.12061068702290076,0.09270516717325228,0.07063197026022305,0.041791044776119404,0.10606060606060606,0.0755287009063444,0.1178343949044586,0.05714285714285714,0.06097560975609756,0.14084507042253522,0.09239130434782608,0.11764705882352941,0.07177033492822966,0.06666666666666667,0.03076923076923077,0.35714285714285715,0.23390557939914164,0.5229357798165137,0.5816326530612245,0.3684210526315789,0.10515021459227468,0.46938775510204084,0.5111111111111111,0.391304347826087,0.1630901287553648,0.3815789473684211,0.3918918918918919,0.41379310344827586,0.0815450643776824,0.2631578947368421,0.2702702702702703,0.8,0.41630901287553645,0.32989690721649484,0.32989690721649484,0.96875,0.7088607594936709,0.5178571428571429,0.034482758620689655,0.06329113924050633,0.11392405063291139,0.2222222222222222,1.0,0.2413793103448276,0.6571428571428571,0.0896551724137931,0.4896551724137931,0.323943661971831,0.7317596566523605,0.3316062176165803,0.5024572198275863,0.5208658730158731,0.5028860139860138,0.08433734939759036,0.1450381679389313,0.15922330097087378,0.3320388349514563,8.42905982905983,25.48965517241379,0.3393939393939394,48.0,8.0,4.0,,,,0.08284023668639054,0.03557312252964427,4.0,1.0,,1.0,1.0,2.0,,0.03389830508474576,0.2,1.0,0.07692307692307693,4.0,0.01694915254237288,,False,
