EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,AtRimAssists,LongMidRangeAssists,FTDefRebounds,BadPassSteals,Loose Ball Fouls,DefFTReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SelfOReb,LostBallOutOfBoundsTurnovers,RecoveredBlocks,DefensiveGoaltends,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,FTOffRebounds,Offensive Fouls,BlockedShortMidRange,OffFTReboundPct,BlockingFouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,BlockedLongMidRange,Clear Path Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends
203487,1610612755,Michael Carter-Williams,Michael Carter-Williams,203487,PHI,920.0,15,-2,29,29,6,6,2,58,1.0,2.0,,,,2.0,,2.0,1.0,1.0,6,1.0,,2.0,29,,,,,1,,,2.0,,1.0,,2.0,3.0,,7.0,,,,1.0,1.0,,1.0,3.0,,,,,,,,,1.0,,,,,,,,,6,,,0.16666666666666666,,,0.14285714285714285,,,0.14285714285714285,,,0.14285714285714285,,,,21.21212121212121,,0.08333333333333333,,,,0.07142857142857142,,,,0.2,,,,0.2857142857142857,0.5,0.5,,0.2857142857142857,,,,0.2857142857142857,,,,0.14285714285714285,,,0.42857142857142855,0.46582142857142855,,0.4093,,,,,7.916666666666667,25.9,0.20689655172413793,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
202952,1610612755,Malcolm Thomas,Malcolm Thomas,202952,PHI,1899.0,32,-3,59,60,31,18,4,119,3.0,4.0,1.0,1.0,,,,,3.0,3.0,4,3.0,2.0,8.0,56,1.0,1.0,2.0,1.0,2,4.0,4.0,2.0,,3.0,,,,,,,2.0,2.0,5.0,7.0,2.0,9.0,,,2.0,1.0,2.0,1.0,4.0,2.0,3.0,2.0,,3.0,1.0,1.0,,,,4.0,31,0.6666666666666666,0.6666666666666666,0.75,1.0,0.5,0.42857142857142855,1.0,0.25,0.5,1.0,0.4,0.42857142857142855,,,,18.18181818181818,0.5,0.2,0.13333333333333333,0.25,,0.21212121212121213,0.06896551724137931,0.16666666666666666,,0.125,0.2857142857142857,0.2857142857142857,,0.5714285714285714,0.75,0.75,0.6666666666666666,,,,,,,,,0.42857142857142855,1.0,1.0,1.0,0.6034357142857143,0.5667,0.643575,0.14285714285714285,0.25,0.25,0.5,1.425,25.366666666666664,0.5254237288135594,1.0,2.0,,,,,,,,0.2,0.5,0.5,,,,,,,,2.0,,,,,,,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,0.5,,,,,,0.14285714285714285,,,,,,,,,,,,True,,,,,,,,,,,,
201580,1610612755,JaVale McGee,JaVale McGee,201580,PHI,3690.0,62,-27,127,126,45,48,14,253,7.0,8.0,1.0,2.0,1.0,5.0,,5.0,,8.0,18,,2.0,18.0,149,1.0,2.0,2.0,3.0,6,6.0,12.0,4.0,2.0,,1.0,2.0,2.0,,4.0,,4.0,3.0,4.0,9.0,4.0,13.0,,,2.0,,3.0,1.0,5.0,1.0,2.0,7.0,2.0,4.0,,2.0,1.0,1.0,1.0,6.0,45,0.75,0.8571428571428571,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5,0.5,0.45,0.5,0.5,,0.05555555555555555,,0.2,17.482517482517483,0.4,0.10810810810810811,0.0851063829787234,0.2,,0.1346153846153846,0.06896551724137931,0.07692307692307693,,,0.05555555555555555,0.23076923076923078,,0.4444444444444444,0.875,0.875,0.8571428571428571,0.2777777777777778,0.2,0.2,,0.2777777777777778,,,,,1.0,0.5,0.4444444444444444,0.5338277777777778,0.5226,0.53435,0.1,0.1,0.1111111111111111,0.3333333333333333,7.838888888888889,,0.3543307086614173,3.0,3.0,2.0,,2.0,,,0.6666666666666666,0.14285714285714285,0.3,0.5,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,0.05,,1.0,,1.0,,,,,,,,False,,,,,,,,,,,,
201601,1610612755,Luc Mbah a Moute,Luc Mbah a Moute,201601,PHI,111362.0,1856,-343,3638,3642,809,716,433,7280,107.0,207.0,22.0,36.0,11.0,38.0,62.0,171.0,165.0,180.0,416,199.0,94.0,640.0,3765,31.0,59.0,95.0,36.0,82,124.0,228.0,132.0,24.0,164.0,46.0,60.0,105.0,8.0,255.0,29.0,43.0,68.0,159.0,240.0,78.0,318.0,80.0,34.0,44.0,14.0,52.0,16.0,96.0,57.0,100.0,124.0,7.0,158.0,10.0,66.0,20.0,13.0,20.0,122.0,806,0.6333333333333333,0.6785714285714286,0.4326923076923077,0.5254237288135594,0.43902439024390244,0.44390243902439025,0.5460526315789473,0.4146341463414634,0.46511627906976744,0.5459770114942529,0.44285714285714284,0.3235772357723577,0.11057692307692307,0.1642512077294686,0.023391812865497075,18.89156626506024,0.4583333333333333,0.13216957605985039,0.03622577927548441,0.12408759124087591,0.04468412942989214,0.12964020559680184,0.0392156862745098,0.018072289156626505,0.04271844660194175,0.1331877729257642,0.14074074074074075,0.1262135922330097,0.11764705882352941,0.33658536585365856,0.5169082125603864,0.6184971098265896,0.5607476635514018,0.061788617886178863,0.2894736842105263,0.36666666666666664,0.5454545454545454,0.2780487804878049,0.36257309941520466,0.3712574850299401,0.7741935483870968,0.2682926829268293,0.47368421052631576,0.6111111111111112,0.6601626016260163,0.5181534201954399,0.531855,0.5071102459016393,0.10104011887072809,0.13983050847457626,0.1484375,0.19375,9.152884615384616,25.267839195979906,0.2223749312809236,22.0,42.0,40.0,12.0,13.0,46.0,5.0,0.14942528735632185,0.047151277013752456,0.12058823529411765,0.34146341463414637,0.5238095238095238,11.0,34.0,4.0,51.0,62.0,17.0,12.0,22.0,180.0,51.0,3.0,45.0,35.0,10.0,28.0,5.0,18.0,5.0,10.0,15.0,13.0,0.967741935483871,0.31155778894472363,0.31313131313131315,0.01507537688442211,0.21052631578947367,0.006060606060606061,0.05223880597014925,0.055284552845528454,0.3235294117647059,0.34375,1.0,0.3090909090909091,0.31097560975609756,0.9607843137254902,0.05263157894736842,0.31097560975609756,2.0,8.0,6.0,13.0,8.0,33.0,7.0,10.0,41.0,6.0,1.0,11.0,9.0,1.0,2.0,6.0,0.4117647058823529,0.24390243902439024,0.22727272727272727,0.17105263157894737,0.46153846153846156,1.0,0.06504065040650407,0.25,0.2682926829268293,0.24242424242424243,13.0,10.0,13.0,,0.03757225433526012,0.040498442367601244,0.65,6.0,5.0,7.0,0.04054054054054054,1.0,2.0,,,0.009950248756218905,False,1.0,0.058823529411764705,0.25,1.0,,,,,,,,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,40607.0,677,-57,1352,1342,409,419,199,2694,66.0,128.0,8.0,14.0,41.0,121.0,4.0,18.0,42.0,111.0,267,55.0,28.0,301.0,1382,13.0,25.0,31.0,40.0,85,115.0,42.0,180.0,4.0,42.0,18.0,93.0,152.0,6.0,363.0,4.0,6.0,12.0,50.0,63.0,10.0,73.0,32.0,17.0,46.0,12.0,23.0,19.0,69.0,21.0,38.0,55.0,5.0,48.0,6.0,20.0,4.0,2.0,5.0,115.0,406,0.1891891891891892,0.1926605504587156,0.4157303370786517,0.52,0.47058823529411764,0.42391304347826086,0.5,0.5048543689320388,0.4387755102040816,0.5166666666666667,0.5088495575221239,0.17080745341614906,0.06741573033707865,0.078125,0.05555555555555555,25.897920604914937,0.6666666666666666,0.11013215859030837,0.013043478260869565,0.0718562874251497,0.01593625498007968,0.0998389694041868,0.014064697609001406,0.023255813953488372,0.021052631578947368,0.11920529801324503,0.10303030303030303,0.05426356589147287,0.13157894736842105,0.39751552795031053,0.515625,0.559322033898305,0.21212121212121213,0.37577639751552794,0.33884297520661155,0.35964912280701755,0.14634146341463414,0.055900621118012424,0.2222222222222222,0.23529411764705882,0.25,0.13043478260869565,0.4827586206896552,0.5714285714285714,0.5683229813664596,0.47734347826086965,0.4557055555555556,0.46299271844660206,0.05952380952380952,0.0711743772241993,0.10299003322259136,0.38205980066445183,5.137827715355807,25.198181818181816,0.3025147928994083,20.0,40.0,75.0,12.0,1.0,15.0,,0.02564102564102564,0.010309278350515464,0.10869565217391304,0.3883495145631068,0.5,3.0,13.0,1.0,14.0,17.0,4.0,2.0,11.0,36.0,14.0,,59.0,45.0,14.0,27.0,,17.0,2.0,5.0,7.0,5.0,0.7058823529411765,0.3090909090909091,0.3090909090909091,,0.05785123966942149,,,0.040372670807453416,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.034482758620689655,0.3333333333333333,2.0,4.0,1.0,3.0,6.0,14.0,1.0,8.0,18.0,15.0,,,2.0,,1.0,3.0,0.25,0.4444444444444444,0.25,0.10344827586206896,0.3333333333333333,,0.038834951456310676,0.5,0.13592233009708737,0.42857142857142855,2.0,5.0,3.0,,,0.011560693641618497,0.6,,3.0,1.0,,1.0,,1.0,,,False,,,,,1.0,1.0,,,,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,97957.0,1633,-274,3265,3271,943,983,407,6536,52.0,97.0,5.0,14.0,25.0,67.0,18.0,64.0,197.0,95.0,228,248.0,60.0,550.0,3440,12.0,36.0,67.0,21.0,56,145.0,124.0,66.0,6.0,197.0,17.0,54.0,78.0,11.0,180.0,9.0,28.0,41.0,84.0,132.0,43.0,175.0,53.0,21.0,33.0,8.0,30.0,8.0,63.0,56.0,125.0,65.0,5.0,83.0,9.0,33.0,19.0,7.0,21.0,145.0,943,0.6526315789473685,0.6739130434782609,0.4166666666666667,0.3333333333333333,0.375,0.5147058823529411,0.4918032786885246,0.4838709677419355,0.5383104125736738,0.5075757575757576,0.5253623188405797,0.5210084033613446,0.07456140350877193,0.08247422680412371,0.046875,15.322796678274846,0.5238095238095238,0.08333333333333333,0.028084252758274825,0.0835030549898167,0.015358361774744027,0.08338892595063375,0.02337334175615919,0.030508474576271188,0.016632016632016633,0.09116022099447514,0.07352941176470588,0.08439897698209718,0.08,0.20378151260504201,0.5360824742268041,0.5842696629213483,0.5769230769230769,0.1407563025210084,0.373134328358209,0.4098360655737705,0.68,0.13445378151260504,0.28125,0.29508196721311475,0.8333333333333334,0.41386554621848737,0.22950819672131148,0.35714285714285715,0.7247899159663865,0.5091675420168067,0.48649767441860464,0.4904645161290323,0.07707509881422925,0.13095238095238096,0.12181818181818181,0.2636363636363636,8.309210526315788,25.245161290322578,0.2888208269525268,9.0,17.0,26.0,17.0,7.0,32.0,9.0,0.07291666666666667,0.03827751196172249,0.08496732026143791,0.13709677419354838,0.5294117647058824,21.0,51.0,4.0,79.0,100.0,25.0,7.0,25.0,294.0,79.0,2.0,24.0,18.0,6.0,25.0,8.0,18.0,8.0,4.0,3.0,3.0,0.98,0.4032258064516129,0.4032258064516129,0.008064516129032258,0.08955223880597014,0.01015228426395939,0.009523809523809525,0.10714285714285714,0.4117647058823529,0.4117647058823529,1.0,0.4010152284263959,0.40512820512820513,0.9746835443037974,0.06557377049180328,0.4010152284263959,8.0,17.0,8.0,21.0,18.0,51.0,12.0,26.0,68.0,6.0,,,6.0,,6.0,14.0,0.48,0.38235294117647056,0.4,0.3442622950819672,0.38095238095238093,1.0,0.13709677419354838,0.47058823529411764,0.4112903225806452,0.35294117647058826,5.0,3.0,13.0,1.0,0.01056338028169014,0.019455252918287938,0.6190476190476191,6.0,,10.0,0.040268456375838924,2.0,6.0,2.0,,0.023622047244094488,False,4.0,,1.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,64346.0,1072,-304,2153,2208,601,694,269,4361,84.0,136.0,15.0,22.0,22.0,54.0,3.0,15.0,74.0,109.0,205,118.0,63.0,362.0,2358,17.0,29.0,46.0,43.0,67,137.0,102.0,116.0,18.0,72.0,28.0,50.0,73.0,10.0,169.0,17.0,17.0,38.0,84.0,126.0,35.0,161.0,35.0,11.0,40.0,6.0,34.0,19.0,74.0,67.0,129.0,76.0,7.0,94.0,6.0,42.0,25.0,18.0,25.0,137.0,599,0.46788990825688076,0.51,0.5317073170731708,0.5862068965517241,0.6417910447761194,0.4628482972136223,0.4444444444444444,0.5445544554455446,0.49318801089918257,0.46938775510204084,0.5708333333333333,0.3653250773993808,0.13658536585365855,0.1323529411764706,0.13333333333333333,17.83980582524272,0.5405405405405406,0.1242603550295858,0.024890190336749635,0.11550151975683891,0.046703296703296704,0.12139303482587065,0.03247373447946514,0.03349282296650718,0.04844290657439446,0.13026819923371646,0.12612612612612611,0.104,0.1518987341772152,0.42105263157894735,0.6176470588235294,0.711864406779661,0.5595238095238095,0.16718266253869968,0.4074074074074074,0.4782608695652174,0.13636363636363635,0.04643962848297214,0.2,0.23076923076923078,0.3333333333333333,0.22910216718266255,0.4888888888888889,0.6818181818181818,0.7863777089783281,0.5523445312499997,0.510196875,0.5497560606060605,0.116991643454039,0.17427385892116182,0.1270718232044199,0.3784530386740331,4.069268292682928,25.240677966101696,0.2791453785415699,32.0,45.0,30.0,10.0,4.0,24.0,7.0,0.08163265306122448,0.023972602739726026,0.11398963730569948,0.44554455445544555,0.7111111111111111,10.0,44.0,4.0,17.0,27.0,16.0,6.0,27.0,81.0,17.0,3.0,23.0,17.0,6.0,21.0,4.0,18.0,9.0,3.0,8.0,6.0,1.0,0.2288135593220339,0.23275862068965517,0.025423728813559324,0.14814814814814814,0.02702702702702703,0.04,0.13622291021671826,0.22727272727272727,0.23255813953488372,1.0,0.22972972972972974,0.2361111111111111,1.0,0.08888888888888889,0.2361111111111111,3.0,8.0,2.0,12.0,5.0,26.0,2.0,8.0,34.0,,2.0,2.0,3.0,1.0,,15.0,0.125,0.23529411764705882,0.13333333333333333,0.26666666666666666,0.16666666666666666,1.0,0.07920792079207921,0.375,0.25742574257425743,0.19230769230769232,8.0,9.0,15.0,1.0,0.016483516483516484,0.05263157894736842,0.6,1.0,3.0,6.0,0.010526315789473684,,,,,,False,,0.022727272727272728,,,,1.0,,,,1.0,,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,76709.0,1278,-273,2534,2520,681,637,345,5054,105.0,163.0,39.0,66.0,36.0,100.0,73.0,176.0,17.0,214.0,439,22.0,90.0,530.0,2648,51.0,99.0,129.0,61.0,114,160.0,302.0,126.0,62.0,17.0,29.0,51.0,70.0,5.0,159.0,31.0,78.0,62.0,136.0,215.0,110.0,325.0,33.0,10.0,40.0,18.0,46.0,14.0,86.0,61.0,124.0,96.0,4.0,116.0,11.0,48.0,28.0,25.0,28.0,160.0,681,0.705607476635514,0.825136612021858,0.4874715261958998,0.5151515151515151,0.5350877192982456,0.4772234273318872,0.5198019801980198,0.508130081300813,0.5118110236220472,0.5663716814159292,0.5492957746478874,0.04772234273318872,0.06605922551252848,0.12883435582822086,,20.231607629427792,0.46511627906976744,0.17369093231162197,0.09027777777777778,0.15422885572139303,0.07524271844660194,0.1670886075949367,0.08542319749216301,0.10931174089068826,0.06764705882352941,0.17627118644067796,0.16853932584269662,0.14754098360655737,0.17525773195876287,0.35357917570498915,0.6441717791411042,0.7394366197183099,0.6095238095238096,0.21691973969631237,0.36,0.391304347826087,0.4722222222222222,0.38177874186550975,0.4147727272727273,0.4147727272727273,0.958904109589041,0.0368763557483731,0.6534653465346535,0.5909090909090909,0.40130151843817785,0.4724157266811279,0.5223853658536586,0.465409756097561,0.0963855421686747,0.10084033613445378,0.24339622641509434,0.3018867924528302,9.592027334851938,24.986363636363635,0.26874506708760854,25.0,39.0,37.0,9.0,17.0,23.0,8.0,0.21794871794871795,0.10315186246418338,0.17647058823529413,0.3170731707317073,0.6410256410256411,,5.0,,4.0,4.0,2.0,24.0,35.0,12.0,4.0,,19.0,15.0,4.0,26.0,6.0,17.0,3.0,14.0,10.0,9.0,1.0,0.18181818181818182,0.18181818181818182,,0.08,,0.1111111111111111,0.010845986984815618,,,,0.23529411764705882,0.23529411764705882,1.0,,0.23529411764705882,,2.0,1.0,2.0,1.0,7.0,1.0,1.0,9.0,,,,8.0,1.0,2.0,13.0,0.5,0.1111111111111111,0.15384615384615385,0.019801980198019802,0.5,1.0,0.016260162601626018,,0.056910569105691054,0.14285714285714285,13.0,2.0,18.0,1.0,0.055970149253731345,0.06103286384976526,0.6428571428571429,1.0,10.0,3.0,0.009708737864077669,2.0,,,,,False,,,,,,,1.0,11.0,3.0,1.0,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,112195.0,1870,-134,3702,3693,855,892,487,7395,96.0,166.0,16.0,28.0,20.0,82.0,11.0,46.0,344.0,127.0,294,427.0,169.0,912.0,3817,20.0,44.0,106.0,29.0,65,190.0,146.0,108.0,22.0,342.0,25.0,68.0,97.0,9.0,223.0,16.0,40.0,71.0,149.0,237.0,62.0,299.0,93.0,27.0,65.0,13.0,55.0,31.0,120.0,80.0,181.0,152.0,7.0,207.0,22.0,89.0,31.0,21.0,31.0,190.0,851,0.5748031496062992,0.6293103448275862,0.43197278911564624,0.45454545454545453,0.4461538461538462,0.515256588072122,0.5,0.43333333333333335,0.5637376237623762,0.5578947368421052,0.5191256830601093,0.5922330097087378,0.08503401360544217,0.0963855421686747,,21.60839160839161,0.5416666666666666,0.12143439282803586,0.03418803418803419,0.13706563706563707,0.022566995768688293,0.12607449856733524,0.029803086748270355,0.02368421052631579,0.021352313167259787,0.10810810810810811,0.14102564102564102,0.14974619289340102,0.0967741935483871,0.2302357836338419,0.5783132530120482,0.64,0.59375,0.11373092926490985,0.24390243902439024,0.273972602739726,0.4,0.0638002773925104,0.2391304347826087,0.2391304347826087,0.7272727272727273,0.47711511789181693,0.35443037974683544,0.5714285714285714,0.8224687933425797,0.5383554317548745,0.5122333333333332,0.5320877551020405,0.11868686868686869,0.24653739612188366,0.1162280701754386,0.20833333333333334,5.836054421768707,25.53817330210772,0.23095623987034036,22.0,40.0,43.0,16.0,17.0,66.0,10.0,0.15178571428571427,0.04426559356136821,0.11797752808988764,0.26666666666666666,0.55,33.0,83.0,8.0,130.0,163.0,35.0,27.0,60.0,447.0,130.0,2.0,29.0,20.0,9.0,34.0,17.0,27.0,10.0,7.0,16.0,15.0,0.9141104294478528,0.38173302107728335,0.3835294117647059,0.00468384074941452,0.10975609756097561,0.0029069767441860465,0.027210884353741496,0.11511789181692095,0.39759036144578314,0.4024390243902439,1.0,0.37790697674418605,0.37900874635568516,0.8923076923076924,0.10126582278481013,0.38011695906432746,9.0,25.0,10.0,27.0,15.0,60.0,13.0,24.0,85.0,42.0,2.0,1.0,5.0,1.0,5.0,24.0,0.37142857142857144,0.2823529411764706,0.25,0.34177215189873417,0.37037037037037035,1.0,0.16666666666666666,0.36,0.4,0.25,14.0,6.0,11.0,,0.030716723549488054,0.03508771929824561,0.3548387096774194,6.0,4.0,10.0,0.03870967741935484,5.0,5.0,,,0.01160092807424594,False,3.0,0.012048192771084338,0.375,1.0,,,,6.0,1.0,1.0,1.0,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,73555.0,1226,-132,2456,2480,826,834,336,4936,55.0,116.0,10.0,23.0,5.0,32.0,5.0,25.0,92.0,65.0,173,133.0,93.0,340.0,2549,10.0,27.0,42.0,17.0,57,106.0,80.0,50.0,14.0,92.0,32.0,45.0,71.0,6.0,168.0,16.0,26.0,41.0,81.0,132.0,44.0,176.0,38.0,14.0,39.0,11.0,33.0,15.0,72.0,55.0,127.0,124.0,11.0,164.0,8.0,70.0,55.0,34.0,60.0,106.0,823,0.6153846153846154,0.6896551724137931,0.37572254335260113,0.37037037037037035,0.2982456140350877,0.4035947712418301,0.3815789473684211,0.3431372549019608,0.4427083333333333,0.44680851063829785,0.39849624060150374,0.434640522875817,0.18497109826589594,0.19827586206896552,,16.025414754677023,0.5416666666666666,0.09950859950859951,0.03480589022757698,0.1132596685082873,0.037296037296037296,0.10374149659863946,0.03571428571428571,0.05263157894736842,0.04154302670623145,0.10122699386503067,0.12941176470588237,0.11567164179104478,0.10638297872340426,0.3790849673202614,0.47413793103448276,0.5913978494623656,0.6181818181818182,0.10457516339869281,0.15625,0.21739130434782608,0.6,0.08169934640522876,0.2,0.2,0.6,0.3006535947712418,0.6052631578947368,0.43478260869565216,0.8137254901960784,0.53895131147541,0.5606277777777777,0.5182282178217821,0.19293478260869565,0.2978723404255319,0.12352941176470589,0.31176470588235294,4.995953757225436,25.178195488721805,0.33631921824104233,15.0,37.0,30.0,9.0,10.0,24.0,3.0,0.11904761904761904,0.027439024390243903,0.06437768240343347,0.3627450980392157,0.40540540540540543,13.0,41.0,4.0,26.0,39.0,11.0,13.0,36.0,114.0,26.0,,26.0,20.0,6.0,24.0,4.0,22.0,7.0,4.0,16.0,13.0,0.9743589743589743,0.2932330827067669,0.2932330827067669,,0.28125,,0.021739130434782608,0.13398692810457516,0.3170731707317073,0.3170731707317073,0.9230769230769231,0.2826086956521739,0.2826086956521739,1.0,0.10526315789473684,0.2826086956521739,4.0,13.0,1.0,7.0,8.0,32.0,3.0,12.0,45.0,3.0,,2.0,6.0,2.0,5.0,22.0,0.2727272727272727,0.26666666666666666,0.3,0.18421052631578946,0.14285714285714285,1.0,0.12745098039215685,0.3076923076923077,0.3137254901960784,0.25,6.0,2.0,39.0,5.0,0.02617801047120419,0.03680981595092025,0.65,2.0,6.0,16.0,0.016260162601626018,7.0,1.0,5.0,1.0,0.007518796992481203,False,2.0,,0.5,0.5,4.0,5.0,,,,,1.0,
