EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG2M,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,FTDefRebounds,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,PenaltyAtRimAccuracy,BlockedShortMidRange,3SecondViolations,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,on,OffensiveGoaltends
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,1589.0,26,-11,48,47,15,21,6,95,,,,,7.0,7.0,1.0,1.0,1.0,1.0,8.0,1.0,,5.0,14.0,4.0,9.0,8.0,30.0,61,1.0,2.0,,8.0,4.0,1.0,1.0,4.0,11.0,6.0,,8.0,2.0,2.0,1.0,3.0,1.0,2.0,,,7.0,,,1.0,4.0,5.0,,5.0,,,,,,,,,,,,1.0,,,4.0,,1.0,,8.0,2.0,1.0,11.0,15,,1.0,,0.4444444444444444,1.0,0.4444444444444444,0.35714285714285715,0.4782608695652174,0.7,0.5769230769230769,1.3333333333333333,0.7857142857142857,0.391304347826087,0.14285714285714285,,0.2857142857142857,47.272727272727266,,0.16,,0.14285714285714285,,0.15625,,,,,0.5,0.1,0.25,,,,,0.30434782608695654,0.30434782608695654,0.043478260869565216,1.0,1.0,,0.34782608695652173,,0.3333333333333333,,0.2,1.0,,0.391304347826087,0.4457347826086957,0.5305166666666666,0.42166999999999993,0.12,0.13333333333333333,0.26666666666666666,0.36666666666666664,14.05,25.633333333333333,0.3125,,2.0,3.0,1.0,3.0,,1.0,2.0,4.0,12.0,,3.0,,,,,1.0,,,1.0,0.4,0.4,1.0,0.5,1.3333333333333333,,,,,,0.09090909090909091,,0.2857142857142857,0.4,,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.375,0.375,,,0.3333333333333333,,0.375,0.1,,1.0,1.0,2.0,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,True,
2430,1610612747,Carlos Boozer,Carlos Boozer,2430,LAL,25666.0,428,-118,824,821,177,213,103,1645,53.0,71.0,17.0,17.0,46.0,75.0,,,,,,,,101.0,192.0,,,34.0,236.0,940,26.0,,6.0,44.0,37.0,,,15.0,53.0,76.0,,,11.0,23.0,2.0,25.0,1.0,11.0,4.0,8.0,52.0,6.0,21.0,21.0,59.0,92.0,29.0,121.0,2.0,15.0,6.0,9.0,9.0,5.0,13.0,4.0,22.0,3.0,16.0,43.0,11.0,2.0,34.0,,2.0,,54.0,24.0,5.0,53.0,173,4.0,5.0,,,,,0.5260416666666666,0.5260416666666666,0.5135135135135135,0.543778801843318,0.7096774193548387,0.5760869565217391,,0.057291666666666664,0.09859154929577464,0.08695652173913043,25.344644750795336,0.4090909090909091,0.2277992277992278,0.06382978723404255,0.1794871794871795,0.07058823529411765,0.2127659574468085,0.06521739130434782,0.10344827586206896,0.06930693069306931,0.0547945205479452,0.23076923076923078,0.23853211009174313,0.18292682926829268,0.02564102564102564,0.3697916666666667,0.7464788732394366,0.828125,0.23958333333333334,0.390625,,,,,,0.6538461538461539,,0.4594594594594595,,,,0.3697916666666667,0.4807890625,0.5276260869565217,0.47918108108108104,0.11320754716981132,0.11320754716981132,0.1864406779661017,0.2245762711864407,9.2953125,,0.21480582524271843,14.0,20.0,28.0,,,,19.0,19.0,126.0,,22.0,,,12.0,2.0,3.0,4.0,,,,0.6237623762376238,0.7,0.7307692307692307,0.5135135135135135,0.7307692307692307,,,,0.46153846153846156,0.03546099290780142,0.21176470588235294,0.17142857142857143,0.43478260869565216,0.47619047619047616,0.5,0.37333333333333335,0.37333333333333335,0.6785714285714286,,,,0.8235294117647058,,,,,13.0,,,,1.0,2.0,2.0,2.0,,,1.0,4.0,5.0,4.0,5.0,1.0,,,0.07407407407407407,0.16666666666666666,0.2,0.6415094339622641,0.14285714285714285,,,0.7647058823529411,1.0,1.0,,,1.0,,,,,,,,True,
202333,1610612747,Xavier Henry,Xavier Henry,202333,LAL,3376.0,56,25,108,111,65,49,16,219,1.0,3.0,1.0,1.0,2.0,4.0,,,,,,,,3.0,9.0,,,12.0,18.0,107,2.0,,1.0,1.0,3.0,,,7.0,9.0,2.0,,,,3.0,,3.0,,,1.0,2.0,6.0,1.0,1.0,,1.0,2.0,2.0,4.0,,2.0,,2.0,1.0,1.0,1.0,,2.0,1.0,3.0,5.0,,,12.0,,1.0,1.0,20.0,10.0,,9.0,65,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47368421052631576,0.16666666666666666,0.5,,,,,16.666666666666668,0.5,0.045454545454545456,0.025,,0.2,0.024390243902439025,0.044444444444444446,,0.08333333333333333,0.2,0.1,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.4444444444444444,,,,,,0.5,,0.3333333333333333,,,,0.3333333333333333,0.4521666666666666,0.2823,0.4147,0.5263157894736842,0.5263157894736842,0.05555555555555555,0.5,10.066666666666668,,0.6018518518518519,,1.0,1.0,,,,,1.0,4.0,,,,,1.0,,,,,,,0.6666666666666666,0.6666666666666666,,0.3333333333333333,,,,,0.25,,,,0.5,0.5,1.0,0.25,0.25,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,526.0,9,-12,16,16,7,7,2,32,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,3.0,,,,2.0,24,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,7,,,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,,,22.22222222222222,1.0,,,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,,,,0.3333333333333333,0.44506666666666667,,0.5697,,,,,9.566666666666666,,0.4375,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,38364.0,639,-57,1205,1205,263,255,148,2410,72.0,110.0,30.0,27.0,31.0,12.0,,,,,,,,87.0,153.0,,,37.0,211.0,1340,36.0,,5.0,45.0,32.0,,,12.0,58.0,62.0,,,16.0,23.0,4.0,27.0,,7.0,3.0,13.0,58.0,11.0,46.0,40.0,71.0,124.0,58.0,182.0,5.0,10.0,8.0,2.0,8.0,2.0,10.0,6.0,18.0,5.0,41.0,78.0,13.0,5.0,56.0,1.0,5.0,1.0,68.0,30.0,7.0,58.0,262,8.0,4.0,,,,,0.5686274509803921,0.5686274509803921,0.71875,0.5733695652173914,0.5625,0.7073170731707317,,0.10457516339869281,0.12727272727272726,0.06451612903225806,14.64829586656998,0.4444444444444444,0.2063953488372093,0.10430839002267574,0.21505376344086022,0.0738255033557047,0.20943396226415095,0.09661016949152543,0.12280701754385964,0.13846153846153847,0.072,0.22772277227722773,0.176,0.21897810218978103,0.1,0.7189542483660131,0.6545454545454545,0.75,0.20261437908496732,0.0784313725490196,,,,,,0.8333333333333334,,0.84375,,,,0.7189542483660131,0.5636477124183005,0.560830303030303,0.607790625,0.1694915254237288,0.1694915254237288,0.2132701421800948,0.27488151658767773,3.664052287581698,,0.21825726141078838,17.0,12.0,3.0,,,,20.0,23.0,112.0,,30.0,,,13.0,,3.0,6.0,,,,0.6436781609195402,0.7777777777777778,0.5555555555555556,0.71875,0.5555555555555556,,,,0.38235294117647056,0.07106598984771574,0.22033898305084745,0.20408163265306123,0.3870967741935484,0.41379310344827586,0.4166666666666667,0.25,0.25,1.0,,,,0.5666666666666667,,,,,21.0,,,,4.0,1.0,,3.0,,3.0,,1.0,19.0,14.0,19.0,9.0,1.0,,0.025,0.08333333333333333,0.47368421052631576,0.6666666666666666,0.058823529411764705,,,0.7777777777777778,5.0,2.0,,,,,,,,,,,True,
203913,1610612747,Jabari Brown,Jabari Brown,203913,LAL,17427.0,290,-44,569,563,140,161,71,1132,14.0,21.0,,5.0,8.0,16.0,1.0,5.0,,1.0,24.0,1.0,4.0,21.0,45.0,9.0,29.0,31.0,100.0,641,3.0,2.0,2.0,9.0,11.0,2.0,5.0,9.0,21.0,10.0,24.0,24.0,2.0,14.0,8.0,22.0,2.0,7.0,3.0,4.0,52.0,,,10.0,7.0,17.0,,17.0,,5.0,1.0,4.0,7.0,2.0,5.0,5.0,12.0,4.0,12.0,19.0,,1.0,29.0,,,,42.0,16.0,3.0,20.0,139,,1.0,0.8888888888888888,0.3103448275862069,0.4,0.3103448275862069,0.4666666666666667,0.46621621621621623,0.375,0.5376344086021505,0.75,0.45652173913043476,0.3918918918918919,0.044444444444444446,0.047619047619047616,0.125,15.82952815829528,0.5833333333333334,0.04861111111111111,,0.11627906976744186,,0.07391304347826087,,,,,,0.10869565217391304,0.11290322580645161,,0.28378378378378377,0.6666666666666666,0.7,0.10810810810810811,0.21621621621621623,0.06756756756756757,0.2,0.2,1.0,0.32432432432432434,,0.2,0.3125,0.0625,,0.25,0.6756756756756757,0.5105662162162163,0.4808,0.48121875000000003,0.2,0.2711864406779661,0.09,0.21,9.462222222222222,24.7551724137931,0.2460456942003515,,2.0,5.0,1.0,8.0,2.0,2.0,3.0,32.0,3.0,,8.0,,,,1.0,2.0,,,2.0,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.2727272727272727,0.7,,,,,,0.04,0.125,0.25,0.2857142857142857,1.0,0.3125,0.3125,1.0,0.3333333333333333,0.3333333333333333,0.875,,0.2,0.5,0.3333333333333333,0.06451612903225806,2.0,,1.0,1.0,6.0,,1.0,2.0,,1.0,1.0,4.0,1.0,,1.0,1.0,,0.5,,,1.0,0.6428571428571429,,,1.0,0.4,1.0,,,,,,1.0,,,,,,True,
203505,1610612747,Vander Blue,Vander Blue,203505,LAL,1494.0,25,-14,50,50,4,20,11,100,2.0,4.0,,,,1.0,,1.0,,,1.0,,,2.0,5.0,1.0,2.0,,7.0,57,,,,,,,,,,4.0,3.0,1.0,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,2.0,2.0,,,,2.0,,2.0,1.0,1.0,2.0,,,1.0,,,,2.0,1.0,,,4,,,1.0,0.5,,0.5,0.4,0.5,,0.4375,,,0.2857142857142857,,,,15.15151515151515,,0.07142857142857142,,0.16666666666666666,,0.1,,,,,,,0.3333333333333333,,0.5714285714285714,0.5,0.5,,0.14285714285714285,0.14285714285714285,,,,0.14285714285714285,,,,,,,0.8571428571428571,0.5133285714285715,,,0.125,0.16666666666666666,,,5.5600000000000005,23.85,0.08,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,0.5,,,,,0.2,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,
202779,1610612747,Dwight Buycks,Dwight Buycks,202779,LAL,3119.0,52,3,100,98,43,17,10,198,2.0,5.0,1.0,,1.0,1.0,,,,,5.0,,3.0,3.0,7.0,1.0,5.0,2.0,11.0,106,1.0,,,,1.0,1.0,3.0,,3.0,4.0,,5.0,3.0,7.0,,7.0,,4.0,1.0,2.0,14.0,,1.0,1.0,3.0,4.0,1.0,5.0,,1.0,,1.0,3.0,2.0,,1.0,3.0,1.0,1.0,1.0,,,1.0,,,,2.0,1.0,,3.0,43,,,,0.2,0.3333333333333333,0.2,0.42857142857142855,0.375,0.375,0.4230769230769231,,0.375,0.4166666666666667,0.42857142857142855,0.4,1.0,13.913043478260871,1.0,0.1,0.037037037037037035,0.06666666666666667,,0.08888888888888889,0.023255813953488372,,0.14285714285714285,,,0.07692307692307693,,,0.4166666666666667,0.4,0.6666666666666666,0.08333333333333333,0.08333333333333333,,,,,0.4166666666666667,1.0,,,,,0.75,0.8333333333333334,0.48805000000000004,,0.442075,0.07692307692307693,0.125,,0.2727272727272727,4.957142857142856,25.04,0.43,,,1.0,,1.0,1.0,,,2.0,3.0,,1.0,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,0.15384615384615385,0.3333333333333333,,,,1.0,1.0,1.0,0.2,0.2,,,,0.3333333333333333,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101179,1610612747,Ronnie Price,Ronnie Price,101179,LAL,53064.0,884,-73,1730,1731,448,561,210,3461,26.0,42.0,3.0,9.0,20.0,38.0,6.0,17.0,1.0,5.0,85.0,5.0,28.0,45.0,100.0,30.0,102.0,28.0,208.0,1887,9.0,5.0,,14.0,28.0,6.0,33.0,17.0,53.0,66.0,78.0,83.0,8.0,110.0,33.0,143.0,10.0,49.0,16.0,45.0,319.0,7.0,9.0,20.0,22.0,43.0,16.0,59.0,4.0,60.0,32.0,28.0,34.0,21.0,14.0,13.0,48.0,11.0,31.0,104.0,2.0,7.0,42.0,5.0,,11.0,35.0,12.0,7.0,50.0,443,21.0,4.0,0.8666666666666667,0.29411764705882354,0.18181818181818182,0.3,0.45,0.44554455445544555,0.29508196721311475,0.47706422018348627,0.5,0.3680555555555556,0.504950495049505,0.08,0.14285714285714285,0.05,13.454729387961558,0.7083333333333334,0.041044776119402986,0.014446227929373997,0.07874015748031496,0.027559055118110236,0.053164556962025315,0.018244013683010263,0.013071895424836602,0.006329113924050633,0.03414634146341464,0.037037037037037035,0.05813953488372093,0.07462686567164178,0.03508771929824561,0.2079207920792079,0.6190476190476191,0.7222222222222222,0.09900990099009901,0.18811881188118812,0.08415841584158416,0.35294117647058826,0.35294117647058826,1.0,0.4207920792079208,0.21428571428571427,0.35714285714285715,0.14754098360655737,0.08196721311475409,0.2,0.45901639344262296,0.7128712871287128,0.5236469849246231,0.4880999999999999,0.4931457627118643,0.05687203791469194,0.11009174311926606,0.0673076923076923,0.2548076923076923,9.039000000000001,25.874509803921566,0.2589595375722543,1.0,7.0,12.0,,24.0,5.0,4.0,9.0,24.0,12.0,,24.0,,1.0,2.0,3.0,3.0,,,,0.26666666666666666,0.26666666666666666,0.4444444444444444,0.32142857142857145,0.5,,0.02631578947368421,,0.016129032258064516,0.019230769230769232,0.0297029702970297,0.09433962264150944,0.35,0.3684210526315789,0.14285714285714285,0.3157894736842105,0.32432432432432434,0.3333333333333333,0.2823529411764706,0.2823529411764706,0.8333333333333334,0.3333333333333333,,0.17857142857142858,0.2891566265060241,,4.0,,2.0,2.0,23.0,,1.0,1.0,,9.0,2.0,,4.0,3.0,4.0,1.0,,0.4,,,0.25,0.2692307692307692,,,0.4,0.4444444444444444,1.0,,,,,,0.5,2.0,,,,,False,
201156,1610612747,Nick Young,Nick Young,201156,LAL,51780.0,863,-51,1715,1714,503,614,215,3429,28.0,52.0,4.0,10.0,42.0,121.0,17.0,39.0,7.0,17.0,159.0,16.0,45.0,80.0,215.0,74.0,198.0,118.0,500.0,1854,13.0,21.0,10.0,40.0,43.0,21.0,62.0,47.0,144.0,110.0,141.0,157.0,9.0,26.0,6.0,32.0,,12.0,4.0,10.0,70.0,10.0,3.0,25.0,42.0,69.0,13.0,82.0,1.0,17.0,11.0,6.0,21.0,10.0,14.0,11.0,35.0,12.0,29.0,73.0,4.0,3.0,90.0,,3.0,4.0,131.0,33.0,12.0,142.0,498,8.0,10.0,0.6351351351351351,0.37373737373737376,0.3387096774193548,0.37755102040816324,0.37209302325581395,0.46246973365617433,0.46190476190476193,0.5346320346320347,0.5135135135135135,0.5634920634920635,0.4794188861985472,0.04186046511627907,0.09615384615384616,0.07142857142857142,25.38304392236977,0.6,0.07939508506616257,0.004815409309791332,0.09328358208955224,0.04081632653061224,0.08406524466750313,0.014976958525345621,,0.0111731843575419,0.03980099502487562,0.06666666666666667,0.0913978494623656,0.09313725490196079,0.0041841004184100415,0.12590799031476999,0.5384615384615384,0.5957446808510638,0.1016949152542373,0.2929782082324455,0.09443099273607748,0.4358974358974359,0.4358974358974359,1.0,0.38498789346246975,0.11764705882352941,0.47058823529411764,0.09523809523809523,0.1619047619047619,0.4117647058823529,0.42857142857142855,0.6053268765133172,0.4869936274509805,0.5170260869565217,0.4770941747572815,0.1111111111111111,0.13807531380753138,0.08,0.288,12.496279069767441,25.48737373737374,0.2932944606413994,4.0,8.0,44.0,5.0,57.0,14.0,6.0,17.0,50.0,81.0,4.0,57.0,2.0,2.0,2.0,4.0,9.0,4.0,7.0,17.0,0.3125,0.32051282051282054,0.46153846153846156,0.3953488372093023,0.4411764705882353,0.010101010101010102,0.008264462809917356,0.012578616352201259,0.027777777777777776,0.0034602076124567475,0.07772020725388601,0.09375,0.19047619047619047,0.20512820512820512,0.375,0.36363636363636365,0.36666666666666664,0.25,0.3584905660377358,0.3630573248407643,0.5263157894736842,1.0,0.14705882352941177,0.3111111111111111,0.3630573248407643,0.08056872037914692,7.0,1.0,5.0,6.0,6.0,,1.0,2.0,3.0,1.0,1.0,1.0,11.0,6.0,11.0,5.0,,0.2857142857142857,,0.045454545454545456,0.45454545454545453,0.39285714285714285,0.25,0.2,0.3125,0.7,3.0,,,2.0,,1.0,0.6,2.0,,,,,False,
201941,1610612747,Jordan Hill,Jordan Hill,201941,LAL,83953.0,1399,-312,2774,2768,624,786,332,5542,113.0,177.0,72.0,29.0,137.0,241.0,,2.0,,1.0,3.0,,1.0,260.0,555.0,,5.0,100.0,620.0,3151,114.0,1.0,19.0,145.0,96.0,,2.0,36.0,112.0,178.0,,3.0,25.0,48.0,21.0,69.0,3.0,21.0,7.0,20.0,159.0,28.0,107.0,75.0,148.0,263.0,137.0,400.0,9.0,26.0,25.0,1.0,38.0,19.0,38.0,19.0,76.0,23.0,82.0,127.0,11.0,15.0,104.0,,14.0,4.0,132.0,59.0,12.0,108.0,616,6.0,8.0,,,,,0.46846846846846846,0.4642857142857143,0.3877551020408163,0.499194847020934,0.5708661417322834,0.4666666666666667,0.008928571428571428,0.04504504504504504,0.096045197740113,0.043795620437956206,21.959672337744173,0.5,0.17473435655253838,0.1019047619047619,0.18796992481203006,0.08092485549132948,0.17897271268057785,0.09670487106017192,0.15693430656934307,0.10861423220973783,0.08363636363636363,0.2,0.15294117647058825,0.2135593220338983,0.03308823529411765,0.31607142857142856,0.6384180790960452,0.70625,0.24464285714285713,0.4303571428571429,0.0035714285714285713,,,,0.005357142857142857,0.6260869565217392,,0.29591836734693877,0.01020408163265306,,0.01020408163265306,0.325,0.46316866071428564,0.5257338709677418,0.4517285714285713,0.09688013136288999,0.09768211920529801,0.23387096774193547,0.18064516129032257,10.470090090090087,24.7,0.22494592645998557,41.0,54.0,93.0,1.0,,,63.0,38.0,342.0,,68.0,,,40.0,9.0,7.0,10.0,,,,0.6576923076923077,0.7566371681415929,0.5526315789473685,0.3958333333333333,0.5478260869565217,,0.008298755186721992,,0.3883495145631068,0.068762278978389,0.17210682492581603,0.11538461538461539,0.39416058394160586,0.4122137404580153,0.5370370370370371,0.38589211618257263,0.3891213389121339,0.8494623655913979,,,,0.5694444444444444,0.008695652173913044,,,,15.0,,,,18.0,2.0,5.0,4.0,,1.0,1.0,1.0,45.0,37.0,45.0,24.0,1.0,,0.02857142857142857,0.07042253521126761,0.5333333333333333,0.5575221238938053,0.12195121951219512,,,0.5172413793103449,8.0,1.0,,,1.0,,,,,,,,False,
201961,1610612747,Wayne Ellington,Wayne Ellington,201961,LAL,54691.0,912,9,1792,1795,368,495,225,3587,34.0,50.0,6.0,11.0,20.0,104.0,5.0,21.0,1.0,1.0,96.0,12.0,19.0,80.0,174.0,42.0,117.0,33.0,319.0,1863,14.0,15.0,,31.0,31.0,8.0,20.0,13.0,67.0,72.0,90.0,96.0,11.0,45.0,15.0,60.0,7.0,23.0,6.0,16.0,135.0,6.0,8.0,36.0,72.0,110.0,15.0,125.0,2.0,23.0,16.0,7.0,15.0,9.0,8.0,6.0,23.0,2.0,25.0,44.0,3.0,1.0,42.0,1.0,3.0,5.0,40.0,14.0,4.0,67.0,363,3.0,4.0,0.7142857142857143,0.358974358974359,0.4,0.358974358974359,0.45977011494252873,0.49140893470790376,0.5294117647058824,0.512987012987013,0.5344827586206896,0.5677966101694916,0.4020618556701031,0.06321839080459771,0.16,0.05,16.193737769080233,0.6521739130434783,0.1232876712328767,0.012030075187969926,0.12413793103448276,0.02654867256637168,0.12356979405034325,0.015712682379349047,0.016483516483516484,0.012048192771084338,0.025906735751295335,0.15723270440251572,0.13170731707317074,0.09691629955947137,0.012987012987012988,0.1718213058419244,0.68,0.8095238095238095,0.06872852233676977,0.35738831615120276,0.07216494845360824,0.23809523809523808,0.23809523809523808,0.8,0.32989690721649484,0.20689655172413793,0.41379310344827586,0.21568627450980393,0.0196078431372549,1.0,0.37254901960784315,0.5738831615120275,0.5020024054982818,0.5048,0.4900774509803922,0.049342105263157895,0.07526881720430108,0.09717868338557993,0.21003134796238246,13.10229885057471,24.927350427350426,0.20535714285714285,6.0,9.0,37.0,3.0,37.0,7.0,8.0,15.0,88.0,36.0,8.0,37.0,2.0,2.0,,2.0,2.0,,3.0,1.0,0.55,0.5789473684210527,0.5714285714285714,0.4838709677419355,0.5344827586206896,0.017094017094017096,0.019230769230769232,0.020833333333333332,0.03076923076923077,0.00946372239747634,0.09090909090909091,0.2222222222222222,0.45,0.47368421052631576,0.6666666666666666,0.3557692307692308,0.3627450980392157,0.5945945945945946,0.3854166666666667,0.39361702127659576,0.7027027027027027,1.0,0.10344827586206896,0.3684210526315789,0.3854166666666667,0.00847457627118644,7.0,1.0,4.0,5.0,8.0,1.0,6.0,1.0,,1.0,,,2.0,,2.0,1.0,,0.3333333333333333,0.02,0.030303030303030304,0.5,0.47058823529411764,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6363636363636364,1.0,,,1.0,,1.0,1.0,,,,,,False,
