EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,FG2A,OpponentPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG3M,FG3A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefThreePtReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,Offensive Fouls Drawn,BlockingFoulsDrawn,OffAtRimReboundPct,AtRimPctAssisted,SecondChanceFtPoints,ShortMidRangePctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,ThreePtShootingFoulsDrawnPct,SelfOReb,SecondChanceTurnovers,Blocked2s,BlockedAtRim,RecoveredBlocks,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,FTOffRebounds,Charge Fouls,Loose Ball Fouls,BlockedShortMidRange,OffFTReboundPct,on,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,1174.0,20,-19,36,35,7,8,2.0,71,,1.0,3,48,4.0,2.0,7.0,8.0,,3.0,3.0,7,21.05263157894737,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.6023,7.3999999999999995,0.19444444444444445,,,,,,,2.0,,,6.0,,,,2.0,4.0,,,,,,,,,,,1.0,,,,1.0,,2.0,2.0,,1.0,1.0,,,,0.6666666666666666,,0.6666666666666666,,0.6,1.0,,,0.3333333333333333,0.5,,0.3333333333333333,,,,,,,,,,,0.6666666666666666,,,0.3333333333333333,,2.0,2.0,,,,,,,,,,,2.0,,,,,,,2.0,,,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,4.0,4.0,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,0.08333333333333333,,0.3333333333333333,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,0.25,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
101179,1610612747,Ronnie Price,Ronnie Price,101179,LAL,58924.0,982,-74,1920,1922,535,622,236.0,3842,22.0,45.0,114,2098,24.0,1.0,50.0,69.0,1.0,15.0,52.0,530,13.47291761492945,0.014705882352941176,0.04145077720207254,0.056778679026651215,0.03932584269662921,0.09865470852017937,0.20179372197309417,0.5173104545454545,9.290350877192981,0.2786458333333333,12.0,19.0,6.0,24.0,90.0,29.0,46.0,31.0,109.0,221.0,9.0,40.0,35.0,64.0,24.0,68.0,81.0,12.0,88.0,24.0,129.0,165.0,57.0,54.0,366.0,25.0,37.0,23.0,14.0,13.0,36.0,118.0,61.0,24.0,0.2608695652173913,0.2608695652173913,0.8709677419354839,0.28440366972477066,0.2897196261682243,0.40350877192982454,0.225,0.4147982062780269,0.26,0.45286885245901637,0.3516483516483517,0.48878923766816146,0.7115384615384616,0.0880281690140845,0.0273972602739726,0.06043956043956044,0.09174311926605505,0.26666666666666666,0.2727272727272727,0.3333333333333333,0.08520179372197309,0.40358744394618834,0.26666666666666666,0.26666666666666666,0.8333333333333334,0.08,0.38666666666666666,0.6995515695067265,0.2727272727272727,0.4843328767123287,0.2895927601809955,25.84862385321101,27.0,47.0,1.0,4.0,4.0,13.0,7.0,7.0,2.0,2.0,6.0,5.0,36.0,4.0,11.0,2.0,6.0,16.0,7.0,25.0,10.0,18.0,8.0,11.0,19.0,67.0,33.0,34.0,1.0,2.0,8.0,51.0,45.0,3.0,14.0,10.0,6.0,0.3333333333333333,0.2,0.36363636363636365,0.4117647058823529,0.4444444444444444,0.08771929824561403,0.14893617021276595,0.09090909090909091,0.022222222222222223,0.01585014409221902,0.02962962962962963,0.01970954356846473,0.011111111111111112,0.03669724770642202,0.07575757575757576,0.21076233183856502,0.574468085106383,0.675,0.3181818181818182,0.35,0.3684210526315789,0.3684210526315789,1.0,0.23529411764705882,0.25,0.35294117647058826,0.3333333333333333,0.17333333333333334,0.3076923076923077,0.3333333333333333,0.1724137931034483,0.4797576923076923,0.05982905982905983,0.112,0.07239819004524888,,36.0,23.0,13.0,13.0,,0.017543859649122806,0.25925925925925924,2.0,0.14285714285714285,,,,,4.0,,5.0,3.0,4.0,3.0,1.0,0.01749271137026239,0.03816793893129771,0.25,,2.0,3.0,1.0,,False,2.0,9.0,6.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,
201156,1610612747,Nick Young,Nick Young,201156,LAL,60011.0,1000,-67,1976,1979,565,676,249.0,3955,50.0,142.0,251,2143,46.0,4.0,79.0,96.0,1.0,16.0,44.0,560,25.453740593182825,0.05,0.0757825370675453,0.08152173913043478,0.06666666666666667,0.10504201680672269,0.29831932773109243,0.48510753715498955,12.605976095617526,0.2859311740890688,50.0,45.0,18.0,63.0,180.0,49.0,91.0,83.0,225.0,563.0,21.0,51.0,67.0,164.0,56.0,126.0,153.0,96.0,178.0,63.0,34.0,41.0,19.0,10.0,89.0,29.0,28.0,12.0,16.0,14.0,33.0,83.0,162.0,9.0,0.3076923076923077,0.3218390804597701,0.6144578313253012,0.3688888888888889,0.3721973094170404,0.36254980079681276,0.4117647058823529,0.4527310924369748,0.4703389830508475,0.5235404896421846,0.5669014084507042,0.4726890756302521,0.6363636363636364,0.0926517571884984,0.0776255707762557,0.08071748878923767,0.09361702127659574,0.352112676056338,0.35714285714285715,0.26,0.09453781512605042,0.37815126050420167,0.35,0.3559322033898305,0.49206349206349204,0.15254237288135594,0.4152542372881356,0.5966386554621849,0.3539325842696629,0.4705327586206896,0.2912966252220249,25.433777777777774,31.0,59.0,6.0,6.0,7.0,10.0,10.0,20.0,8.0,5.0,17.0,15.0,132.0,9.0,17.0,6.0,23.0,46.0,23.0,53.0,12.0,5.0,11.0,6.0,17.0,23.0,15.0,8.0,2.0,3.0,4.0,102.0,148.0,10.0,36.0,14.0,12.0,0.2608695652173913,0.34328358208955223,0.5294117647058824,0.45,0.5,0.04780876494023904,0.1016949152542373,0.08,0.014084507042253521,0.008368200836820083,0.03985507246376811,0.017119838872104734,0.014084507042253521,0.039473684210526314,0.08974358974358974,0.12394957983193278,0.5254237288135594,0.5849056603773585,0.2,0.21739130434782608,0.4444444444444444,0.4444444444444444,1.0,0.15,1.0,0.425,0.29411764705882354,0.0847457627118644,0.7,0.4444444444444444,0.30612244897959184,0.5193148148148149,0.10831721470019343,0.1299638989169675,0.08170515097690942,8.0,7.0,6.0,1.0,4.0,1.0,0.0055248618784530384,0.3548387096774194,10.0,0.4,8.0,20.0,,,11.0,0.08333333333333333,1.0,5.0,11.0,6.0,5.0,0.006191950464396285,0.0036101083032490976,0.45454545454545453,,1.0,5.0,3.0,,False,2.0,1.0,,3.0,0.6,1.0,6.0,3.0,3.0,5.0,2.0,0.013333333333333334,0.016666666666666666,0.041666666666666664,0.16666666666666666,0.15,0.16666666666666666,1.0,,,,,,,
201941,1610612747,Jordan Hill,Jordan Hill,201941,LAL,111880.0,1865,-386,3677,3668,866,1062,454.0,7345,193.0,341.0,762,4113,216.0,56.0,380.0,554.0,5.0,45.0,105.0,854,22.646431112165047,0.417910447761194,0.19064430714916153,0.19412822049131218,0.19186046511627908,0.24967658473479948,0.4411384217335058,0.45695976714100883,10.713779527559053,0.23551808539570301,131.0,6.0,4.0,1.0,5.0,3.0,354.0,3.0,11.0,841.0,57.0,138.0,7.0,165.0,438.0,270.0,3.0,6.0,5.0,1.0,75.0,103.0,33.0,32.0,234.0,108.0,60.0,25.0,35.0,30.0,106.0,164.0,161.0,8.0,0.6186440677966102,0.711038961038961,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.4645669291338583,0.41304347826086957,0.46377749029754206,0.41379310344827586,0.49470588235294116,0.47413793103448276,0.014230271668822769,0.5714285714285714,0.20149253731343283,0.18568232662192394,0.195906432748538,0.22418136020151133,0.3841642228739003,0.3864306784660767,0.8091603053435115,0.007761966364812419,0.00646830530401035,0.2,0.2,,0.027586206896551724,0.020689655172413793,0.3091849935316947,0.2,0.4524258620689653,0.1961950059453032,24.29090909090909,144.0,228.0,54.0,92.0,26.0,44.0,79.0,2.0,1.0,1.0,1.0,1.0,124.0,86.0,154.0,2.0,3.0,204.0,2.0,45.0,30.0,10.0,38.0,133.0,174.0,34.0,30.0,4.0,5.0,10.0,18.0,130.0,168.0,13.0,74.0,16.0,12.0,0.6666666666666666,0.2857142857142857,0.5584415584415584,0.5668789808917197,0.5930232558139535,0.03937007874015748,0.09210526315789473,0.03626943005181347,0.005865102639296188,0.09320252277505256,0.08463251670378619,0.09115138592750532,0.10955056179775281,0.08356545961002786,0.1366906474820144,0.2949547218628719,0.631578947368421,0.6956521739130435,0.40932642487046633,0.42473118279569894,0.3333333333333333,0.3333333333333333,0.5,0.5859872611464968,0.5869565217391305,0.006369426751592357,1.0,0.30344827586206896,0.5909090909090909,0.25,0.3333333333333333,0.5144464285714286,0.08872901678657075,0.0899149453219927,0.24256837098692033,92.0,28.0,24.0,4.0,6.0,2.0,0.13910761154855644,0.5277777777777778,26.0,0.46835443037974683,1.0,,,,52.0,,11.0,10.0,52.0,44.0,28.0,0.059420289855072465,0.028871391076115485,0.5384615384615384,3.0,2.0,11.0,8.0,0.03333333333333333,False,,2.0,,18.0,,1.0,2.0,,1.0,,,,,0.08888888888888889,0.1111111111111111,0.012738853503184714,0.5,,2.0,1.0,1.0,,,,
201961,1610612747,Wayne Ellington,Wayne Ellington,201961,LAL,100472.0,1675,-121,3261,3265,730,839,412.0,6526,58.0,210.0,374,3476,116.0,2.0,179.0,210.0,9.0,16.0,50.0,721,18.61088763743631,0.017094017094017096,0.11153846153846154,0.1138996138996139,0.13071895424836602,0.0940032414910859,0.34035656401944897,0.49552852512155576,12.67513368983957,0.22385771235817234,80.0,41.0,7.0,78.0,202.0,45.0,164.0,90.0,243.0,650.0,33.0,74.0,52.0,149.0,190.0,138.0,186.0,84.0,202.0,78.0,82.0,105.0,44.0,22.0,233.0,61.0,34.0,20.0,14.0,5.0,46.0,77.0,145.0,5.0,0.5792682926829268,0.6012658227848101,0.6888888888888889,0.37037037037037035,0.37037037037037035,0.4385026737967914,0.44594594594594594,0.4846029173419773,0.5,0.5015527950310559,0.5321428571428571,0.39384116693679094,0.68,0.11867704280155641,0.07008086253369272,0.13774104683195593,0.10204081632653061,0.38095238095238093,0.3864734299516908,0.675,0.06645056726094004,0.3273905996758509,0.38613861386138615,0.3939393939393939,0.6538461538461539,0.05555555555555555,0.35714285714285715,0.5656401944894651,0.38613861386138615,0.49542261904761914,0.22923076923076924,25.04156378600823,62.0,106.0,9.0,11.0,17.0,28.0,22.0,12.0,3.0,5.0,20.0,17.0,52.0,15.0,29.0,7.0,25.0,51.0,20.0,23.0,27.0,16.0,8.0,22.0,31.0,33.0,23.0,10.0,3.0,,2.0,75.0,64.0,2.0,19.0,9.0,7.0,0.28,0.38461538461538464,0.5172413793103449,0.4722222222222222,0.4722222222222222,0.07219251336898395,0.18867924528301888,0.06896551724137931,0.014285714285714285,0.017713365539452495,0.019801980198019802,0.018226002430133656,0.011904761904761904,0.017391304347826087,0.1721311475409836,0.17179902755267423,0.5849056603773585,0.7209302325581395,0.3793103448275862,0.4074074074074074,0.2926829268292683,0.2926829268292683,0.9166666666666666,0.2037037037037037,0.8181818181818182,0.37037037037037035,0.25,0.2222222222222222,0.6071428571428571,0.42857142857142855,0.37777777777777777,0.501072619047619,0.03307086614173228,0.04859335038363171,0.07846153846153846,12.0,23.0,16.0,7.0,7.0,3.0,0.024390243902439025,0.4838709677419355,,0.5,6.0,2.0,,,2.0,0.00819672131147541,5.0,5.0,2.0,,1.0,0.01730103806228374,0.01529051987767584,0.5,1.0,,3.0,1.0,0.010526315789473684,False,,2.0,3.0,4.0,1.0,2.0,5.0,4.0,,1.0,1.0,0.01646090534979424,0.019801980198019802,0.03389830508474576,0.2222222222222222,0.09259259259259259,0.4,1.0,,,,,,,
202325,1610612747,Wesley Johnson,Wesley Johnson,202325,LAL,131538.0,2192,-288,4326,4310,1069,1238,518.0,8636,53.0,249.0,422,4798,142.0,20.0,247.0,314.0,14.0,36.0,84.0,1056,16.268233387358183,0.14492753623188406,0.10881226053639846,0.1167095115681234,0.08831168831168831,0.0787518573551263,0.3699851411589896,0.5062793591654245,12.56800947867299,0.24711049468331023,86.0,86.0,17.0,57.0,165.0,37.0,191.0,89.0,251.0,739.0,37.0,77.0,54.0,145.0,250.0,132.0,249.0,18.0,163.0,57.0,96.0,121.0,49.0,29.0,267.0,85.0,48.0,32.0,16.0,19.0,99.0,155.0,144.0,15.0,0.6544502617801047,0.6944444444444444,0.9325842696629213,0.3545816733067729,0.357429718875502,0.45260663507109006,0.4805194805194805,0.4821693907875186,0.48854961832061067,0.5104022191400832,0.5178571428571429,0.37295690936106984,0.5714285714285714,0.1328125,0.08108108108108109,0.16417910447761194,0.14435146443514643,0.3453815261044177,0.34959349593495936,0.6162790697674418,0.1277860326894502,0.2451708766716196,0.34545454545454546,0.3475609756097561,0.9122807017543859,0.1297709923664122,0.2824427480916031,0.5512630014858841,0.3496932515337423,0.5083653846153846,0.19621109607577808,24.838247011952202,79.0,120.0,16.0,25.0,20.0,28.0,26.0,32.0,7.0,5.0,8.0,11.0,90.0,31.0,59.0,11.0,17.0,106.0,18.0,17.0,14.0,18.0,19.0,45.0,67.0,59.0,43.0,16.0,8.0,5.0,3.0,89.0,112.0,10.0,48.0,8.0,5.0,0.6470588235294118,0.3333333333333333,0.5254237288135594,0.625,0.6385542168674698,0.03317535545023697,0.058333333333333334,0.07547169811320754,0.012048192771084338,0.028607755880483154,0.035580524344569285,0.030374940673943997,0.022613065326633167,0.03488372093023256,0.09876543209876543,0.17830609212481427,0.6583333333333333,0.6991150442477876,0.49056603773584906,0.5306122448979592,0.37209302325581395,0.37209302325581395,0.96875,0.32894736842105265,0.64,0.10526315789473684,0.625,0.21374045801526717,0.7142857142857143,0.4117647058823529,0.2972972972972973,0.5210151785714286,0.07152875175315568,0.10434782608695652,0.14343707713125844,22.0,25.0,19.0,6.0,7.0,2.0,0.02702702702702703,0.6835443037974683,11.0,0.6923076923076923,3.0,3.0,,,45.0,0.011857707509881422,5.0,7.0,45.0,30.0,23.0,0.03283173734610123,0.013404825737265416,0.5111111111111111,3.0,1.0,6.0,12.0,0.02654867256637168,False,2.0,2.0,,3.0,1.0,6.0,9.0,1.0,2.0,1.0,3.0,0.00398406374501992,0.006060606060606061,0.038461538461538464,0.4375,0.11842105263157894,0.6666666666666666,1.0,1.0,,1.0,,,,
202334,1610612747,Ed Davis,Ed Davis,202334,LAL,105093.0,1752,-258,3408,3407,837,1035,458.0,6815,92.0,1.0,447,3795,209.0,35.0,347.0,566.0,3.0,26.0,54.0,837,14.564831261101245,0.3017241379310345,0.20154291224686596,0.2043222003929273,0.2222222222222222,0.2058165548098434,0.0022371364653243847,0.5603232662192393,2.639821029082774,0.24559859154929578,,,,,,,269.0,,,625.0,61.0,101.0,,139.0,352.0,186.0,,,,,63.0,93.0,31.0,27.0,216.0,103.0,28.0,10.0,18.0,10.0,119.0,194.0,139.0,13.0,0.654275092936803,0.8585365853658536,,,,0.6017897091722595,0.6039603960396039,0.6017897091722595,0.6039603960396039,0.6009615384615384,0.5889830508474576,,0.5185185185185185,0.21020408163265306,0.14814814814814814,0.24921135646687698,0.22162162162162163,,,,,,,,,,,0.7919463087248322,,0.5276950495049505,0.2224,,236.0,354.0,85.0,130.0,53.0,79.0,33.0,,,,,,87.0,89.0,142.0,,,203.0,,17.0,48.0,5.0,43.0,175.0,219.0,47.0,37.0,10.0,4.0,2.0,6.0,135.0,169.0,23.0,91.0,5.0,5.0,,,0.6267605633802817,0.6267605633802817,0.6151515151515151,0.10738255033557047,0.0903954802259887,0.16304347826086957,1.0,0.13812154696132597,0.09662921348314607,0.12733644859813084,0.13256484149855907,0.09217877094972067,0.175,0.7919463087248322,0.6666666666666666,0.7329192546583851,0.358695652173913,0.42857142857142855,,,,0.9154929577464789,0.6538461538461539,,,0.7821782178217822,0.6708860759493671,,,0.5730983606557376,0.1766990291262136,0.1766990291262136,0.3248,128.0,30.0,24.0,6.0,2.0,2.0,0.1912568306010929,0.652542372881356,25.0,0.6666666666666666,,,3.0,1.0,96.0,,14.0,10.0,93.0,69.0,60.0,0.10649819494584838,0.109375,0.625,1.0,4.0,28.0,19.0,0.009259259259259259,False,,4.0,,14.0,,,,,,,5.0,,,0.11494252873563218,0.1411764705882353,,,,4.0,6.0,,2.0,,,
2430,1610612747,Carlos Boozer,Carlos Boozer,2430,LAL,100926.0,1682,-307,3315,3313,776,920,418.0,6628,181.0,251.0,737,3745,238.0,35.0,370.0,480.0,5.0,50.0,91.0,766,23.53562005277045,0.35,0.22796934865900384,0.22024983563445102,0.23776223776223776,0.24559023066485752,0.3405698778833107,0.48539769335142474,8.601492537313433,0.23408748114630468,99.0,,,,,,368.0,,,829.0,57.0,126.0,,144.0,488.0,248.0,,,,,75.0,95.0,33.0,27.0,210.0,97.0,41.0,23.0,18.0,28.0,80.0,184.0,144.0,19.0,0.6630434782608695,0.7371601208459214,,,,0.4993215739484396,0.4523809523809524,0.4993215739484396,0.4523809523809524,0.517478152309613,0.4931506849315068,,0.45054945054945056,0.20335429769392033,0.22427440633245382,0.22427440633245382,0.20056497175141244,0.3944223107569721,0.396,0.797979797979798,,,,,,,,0.41383989145183175,,0.5020317460317459,0.17370325693606756,,196.0,305.0,52.0,73.0,41.0,67.0,73.0,,,,,,93.0,68.0,103.0,,,160.0,,30.0,64.0,15.0,26.0,82.0,110.0,41.0,21.0,20.0,9.0,10.0,13.0,107.0,148.0,20.0,75.0,9.0,9.0,,,0.6601941747572816,0.6601941747572816,0.6837606837606838,0.08683853459972862,0.1377049180327869,0.11602209944751381,0.00398406374501992,0.06513105639396347,0.07123287671232877,0.0665024630541872,0.0708215297450425,0.07590759075907591,0.21138211382113822,0.41383989145183175,0.6426229508196721,0.7452471482889734,0.40331491712707185,0.45625,,,,0.7087378640776699,0.7123287671232876,,,0.5317460317460317,0.6119402985074627,,,0.5276529411764707,0.0946969696969697,0.0946969696969697,0.19300361881785283,74.0,20.0,16.0,4.0,,5.0,0.08913649025069638,0.6479591836734694,24.0,0.5205479452054794,,,,,12.0,,10.0,14.0,12.0,10.0,6.0,0.04570383912248629,0.03322259136212625,0.5,2.0,5.0,32.0,2.0,0.019230769230769232,False,,,,7.0,,,,,,,,,,0.04838709677419355,0.19230769230769232,,,,1.0,4.0,1.0,,1.0,,
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,62758.0,1046,-70,2034,2032,425,470,250.0,4066,137.0,94.0,284,2146,69.0,15.0,123.0,207.0,5.0,17.0,31.0,424,15.178956446744285,0.24193548387096775,0.10832025117739404,0.11168562564632885,0.09248554913294797,0.4807017543859649,0.3298245614035088,0.42732368421052624,10.226760563380282,0.20894788593903638,38.0,,,,1.0,,115.0,,1.0,280.0,18.0,47.0,,51.0,154.0,76.0,,,1.0,,33.0,52.0,9.0,16.0,123.0,39.0,14.0,9.0,5.0,4.0,59.0,115.0,51.0,11.0,0.6695652173913044,0.7333333333333333,,,,0.40492957746478875,0.3829787234042553,0.40350877192982454,0.3829787234042553,0.43613707165109034,0.4322033898305085,0.0035087719298245615,0.45161290322580644,0.11818181818181818,0.12903225806451613,0.10121457489878542,0.10931174089068826,0.40425531914893614,0.40425531914893614,0.868421052631579,,0.0035087719298245615,,,,,,0.18947368421052632,,0.4159489361702129,0.18214285714285713,26.8,32.0,53.0,18.0,27.0,3.0,7.0,45.0,,,,1.0,,50.0,24.0,52.0,,1.0,62.0,,15.0,12.0,8.0,19.0,61.0,84.0,28.0,20.0,8.0,,1.0,9.0,67.0,74.0,2.0,28.0,10.0,10.0,,,0.46153846153846156,0.4528301886792453,0.47692307692307695,0.04225352112676056,0.1320754716981132,0.0364963503649635,,0.07644110275689223,0.07916666666666666,0.07707129094412331,0.07462686567164178,0.09090909090909091,0.14457831325301204,0.18596491228070175,0.6037735849056604,0.6956521739130435,0.3284671532846715,0.3409090909090909,,,,0.5094339622641509,0.6666666666666666,0.018867924528301886,,0.14893617021276595,0.42857142857142855,,,0.4757988636363637,0.09003215434083602,0.09032258064516129,0.22142857142857142,20.0,19.0,18.0,1.0,4.0,,0.07608695652173914,0.375,14.0,0.7111111111111111,,,,,40.0,,8.0,2.0,40.0,29.0,21.0,0.07803468208092486,0.050955414012738856,0.525,4.0,,17.0,10.0,0.0625,False,,4.0,2.0,13.0,,,,,,,1.0,,,,0.1111111111111111,,,,,2.0,1.0,,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,72416.0,1207,-294,2402,2399,619,811,295.0,4801,142.0,268.0,529,2778,111.0,8.0,173.0,199.0,26.0,54.0,128.0,614,34.14545454545455,0.09302325581395349,0.1522633744855967,0.1542056074766355,0.20454545454545456,0.19915848527349228,0.3758765778401122,0.46201734550561796,12.205103969754255,0.25770191507077433,99.0,20.0,11.0,44.0,164.0,59.0,212.0,54.0,184.0,782.0,59.0,134.0,70.0,282.0,118.0,306.0,75.0,87.0,164.0,44.0,150.0,197.0,87.0,40.0,441.0,54.0,74.0,50.0,24.0,32.0,29.0,65.0,279.0,6.0,0.2783018867924528,0.28095238095238095,0.46296296296296297,0.29347826086956524,0.29347826086956524,0.4007561436672968,0.44029850746268656,0.4109396914446003,0.4583333333333333,0.4735547355473555,0.5433070866141733,0.25806451612903225,0.578125,0.15835777126099707,0.1134020618556701,0.15137614678899083,0.15725806451612903,0.3694029850746269,0.376425855513308,0.36363636363636365,0.028050490883590462,0.2300140252454418,0.2682926829268293,0.2682926829268293,0.4772727272727273,0.05392156862745098,0.28921568627450983,0.42496493688639553,0.2682926829268293,0.4624534313725491,0.36061381074168797,25.6625,61.0,119.0,8.0,17.0,25.0,39.0,52.0,10.0,5.0,3.0,10.0,18.0,196.0,19.0,45.0,4.0,13.0,65.0,23.0,95.0,27.0,23.0,7.0,18.0,26.0,47.0,27.0,20.0,5.0,8.0,8.0,178.0,241.0,19.0,87.0,25.0,19.0,0.3076923076923077,0.32857142857142857,0.4222222222222222,0.43103448275862066,0.4772727272727273,0.05103969754253308,0.1092436974789916,0.06338028169014084,0.018656716417910446,0.020134228187919462,0.021604938271604937,0.020525451559934318,0.02510460251046025,0.019455252918287938,0.16129032258064516,0.16690042075736325,0.5126050420168067,0.5754716981132075,0.36619718309859156,0.39097744360902253,0.5,0.5,0.4,0.29310344827586204,0.47058823529411764,0.1724137931034483,0.3,0.19117647058823528,0.6410256410256411,0.45454545454545453,0.3050847457627119,0.4909343749999999,0.11928934010152284,0.1457286432160804,0.08312020460358056,4.0,47.0,29.0,18.0,5.0,10.0,0.023715415019762844,0.32786885245901637,15.0,0.057692307692307696,15.0,7.0,,,7.0,0.03664921465968586,6.0,3.0,7.0,7.0,6.0,0.014925373134328358,0.014598540145985401,0.8571428571428571,1.0,3.0,1.0,,0.015625,False,,2.0,,3.0,0.6666666666666666,1.0,3.0,,,,,,,0.029850746268656716,0.375,0.05172413793103448,0.3333333333333333,,,,1.0,,,,
