EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,3SecondViolations,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,Arc3PctBlocked
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,34421.0,574.0,-73,1154,1158,459,308,115.0,2312,83.0,150.0,19.0,35.0,27.0,53.0,23.0,62.0,32.0,79.0,,,,,1.0,,138.0,291.0,,1.0,135.0,411.0,1258,20.0,40.0,22.0,62.0,43.0,100.0,,69.0,155.0,154.0,122.0,,,30.0,,1.0,,30.0,42.0,27.0,69.0,20.0,7.0,29.0,5.0,8.0,165.0,8.0,35.0,51.0,107.0,11.0,169.0,47.0,216.0,13.0,25.0,19.0,6.0,47.0,10.0,21.0,32.0,2.0,26.0,4.0,79.0,6.0,27.0,26.0,7.0,72.0,4.0,11.0,153.0,10.0,7.0,3.0,4.0,177.0,19.0,71.0,25.0,33.0,20.0,1.0,12.0,33.0,18.0,1.0,155.0,458,7.0,23.0,0.5579710144927537,0.6260162601626016,,,,0.4742268041237113,0.5,0.43,0.4726027397260274,0.5,0.43,0.551490514905149,0.6078431372549019,0.545774647887324,0.003424657534246575,0.10309278350515463,0.14666666666666667,0.11290322580645161,34.70178156467854,0.5949367088607594,0.3142857142857143,0.26616915422885573,0.10086455331412104,0.2727272727272727,0.06349206349206349,0.26825127334465193,0.09090909090909091,0.10738255033557047,0.14736842105263157,0.04854368932038835,0.07317073170731707,0.045454545454545456,0.29914529914529914,0.25210084033613445,0.25301204819277107,0.25517241379310346,0.3333333333333333,0.1092436974789916,0.5454545454545454,0.5136986301369864,0.5533333333333333,0.6484375,0.4939759036144578,0.21232876712328766,0.3709677419354839,0.41818181818181815,0.6086956521739131,0.2705479452054795,0.4050632911392405,0.41025641025641024,0.6875,,,,0.003424657534246575,,,,0.875,0.5428571428571428,0.53,0.5094339622641509,,,0.5171232876712328,,0.49178527397260285,0.5541166666666667,0.48575799999999986,0.2063953488372093,0.20699708454810495,0.15085158150851583,0.3771289537712895,7.290378006872854,24.9,0.39774696707105717,,,,,,,,,4.0,,6.0,4.0,5.0,,,0.012658227848101266,0.0851063829787234,,,,,,,,,1.0,0.10526315789473684,,,,,,,,,,,1.0,,True,,
2501,1610612758,Reggie Evans,Reggie Evans,2501,SAC,14740.0,246.0,-5,464,464,161,103,88.0,928,15.0,36.0,7.0,13.0,11.0,16.0,3.0,13.0,,2.0,,,,,,,18.0,51.0,,,23.0,59.0,503,8.0,19.0,14.0,30.0,13.0,24.0,,9.0,35.0,22.0,14.0,,,10.0,,,,11.0,11.0,3.0,14.0,2.0,1.0,8.0,2.0,1.0,31.0,9.0,27.0,19.0,49.0,6.0,74.0,37.0,111.0,4.0,6.0,2.0,4.0,6.0,1.0,4.0,7.0,1.0,2.0,,13.0,4.0,4.0,9.0,,26.0,,4.0,27.0,1.0,7.0,,,31.0,1.0,11.0,5.0,1.0,,,1.0,1.0,,,35.0,161,5.0,4.0,0.6111111111111112,0.8461538461538461,,,,0.35294117647058826,0.42105263157894735,0.5416666666666666,0.35294117647058826,0.42105263157894735,0.5416666666666666,0.44696969696969696,0.5357142857142857,0.5833333333333334,,0.21568627450980393,0.25,0.15384615384615385,13.787085514834205,0.46153846153846156,0.4,0.35507246376811596,0.13366336633663367,0.2602739726027397,0.1875,0.3222748815165877,0.144,0.16417910447761194,0.11940298507462686,0.11764705882352941,0.22580645161290322,0.11764705882352941,0.3333333333333333,0.28846153846153844,0.41935483870967744,0.32075471698113206,0.1,0.18181818181818182,,0.7058823529411765,0.4166666666666667,0.5555555555555556,0.6,0.2549019607843137,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.0392156862745098,,,,,,,,,,,0.6842105263157895,0.5384615384615384,0.6666666666666666,0.6875,,,0.7058823529411765,,0.5055098039215686,0.4550266666666667,0.49596666666666667,0.18032786885245902,0.18032786885245902,0.5084745762711864,0.5932203389830508,3.198039215686275,,0.34698275862068967,,,,,,,,,1.0,,3.0,,,,,,0.05263157894736842,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,True,,
204033,1610612758,David Wear,David Wear,204033,SAC,285.0,5.0,-8,10,9,6,3,4.0,19,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,18,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,0.5,,,,11.76470588235294,,,,0.125,,,,0.1111111111111111,,,0.5,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,,,1.0,,,,,1.0,1.0,,0.602325,0.6282,0.57645,,,,,0.3,25.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201196,1610612758,Ramon Sessions,Ramon Sessions,201196,SAC,12239.0,204.0,-46,391,389,148,106,50.0,780,9.0,17.0,1.0,2.0,2.0,6.0,10.0,28.0,5.0,13.0,,1.0,,1.0,3.0,,24.0,58.0,1.0,4.0,22.0,73.0,454,1.0,6.0,4.0,6.0,5.0,24.0,,9.0,19.0,24.0,24.0,3.0,,,,3.0,1.0,4.0,29.0,11.0,40.0,6.0,5.0,19.0,4.0,6.0,91.0,1.0,4.0,6.0,15.0,,21.0,6.0,27.0,4.0,4.0,3.0,1.0,10.0,4.0,4.0,7.0,,6.0,,17.0,1.0,10.0,11.0,,23.0,2.0,,22.0,,,,4.0,28.0,2.0,14.0,1.0,,,,,,,,19.0,148,1.0,1.0,0.5,0.5,1.0,0.25,0.25,0.41379310344827586,0.16666666666666666,0.20833333333333334,0.4112903225806452,0.16666666666666666,0.20833333333333334,0.4866666666666667,0.3333333333333333,0.31666666666666665,0.06451612903225806,0.06896551724137931,0.058823529411764705,0.10714285714285714,20.26431718061674,0.5882352941176471,,0.1111111111111111,0.028985507246376812,0.1016949152542373,0.02564102564102564,0.10824742268041238,0.02824858757062147,0.023809523809523808,0.0392156862745098,0.022222222222222223,0.04,,0.11428571428571428,0.05263157894736842,0.18604651162790697,0.08333333333333333,0.18181818181818182,0.12903225806451613,,0.27419354838709675,0.5294117647058824,0.5625,0.4444444444444444,0.45161290322580644,0.35714285714285715,0.4,0.5,0.20967741935483872,0.38461538461538464,0.38461538461538464,0.6,0.016129032258064516,,,0.04838709677419355,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.25,0.3333333333333333,,,0.3387096774193548,0.3333333333333333,0.4543774193548387,0.3875,0.40863333333333335,0.1891891891891892,0.2,0.0821917808219178,0.2602739726027397,8.10689655172414,24.975,0.37851662404092073,,,,,,,,,1.0,,,,,,,,0.058823529411764705,,,,,,,,,1.0,1.0,,,,,,,,,,,,,True,,
201954,1610612758,Darren Collison,Darren Collison,201954,SAC,23137.0,386.0,-65,797,804,329,257,72.0,1601,23.0,35.0,,,12.0,19.0,4.0,17.0,17.0,40.0,7.0,14.0,5.0,16.0,31.0,18.0,44.0,92.0,23.0,45.0,28.0,185.0,914,,,3.0,6.0,21.0,48.0,23.0,17.0,89.0,18.0,70.0,42.0,27.0,,,31.0,16.0,6.0,57.0,10.0,67.0,7.0,3.0,33.0,6.0,18.0,144.0,,3.0,12.0,19.0,1.0,32.0,3.0,35.0,1.0,10.0,8.0,2.0,24.0,5.0,15.0,13.0,1.0,9.0,2.0,37.0,1.0,13.0,18.0,1.0,30.0,1.0,1.0,30.0,3.0,,2.0,1.0,34.0,1.0,9.0,7.0,2.0,,,2.0,3.0,2.0,,86.0,326,1.0,4.0,0.20454545454545456,0.20454545454545456,0.6086956521739131,0.5111111111111111,0.5111111111111111,0.4782608695652174,,0.4375,0.572992700729927,0.75,0.5070422535211268,0.6019736842105263,0.75,0.55,0.3284671532846715,0.06521739130434782,0.11428571428571428,0.058823529411764705,21.550741163055875,0.6486486486486487,0.02857142857142857,0.07723577235772358,0.012875536480686695,0.09302325581395349,,0.08266666666666667,0.009708737864077669,0.012195121951219513,0.014084507042253521,0.0125,,,0.04225352112676056,0.07142857142857142,0.10989010989010989,0.10576923076923077,0.04,0.017543859649122806,0.6666666666666666,0.25547445255474455,0.6571428571428571,0.7419354838709677,0.30434782608695654,0.12408759124087591,0.23529411764705882,0.25,,0.291970802919708,0.425,0.4358974358974359,0.11764705882352941,0.10218978102189781,0.5,0.5,0.22627737226277372,0.5161290322580645,0.5161290322580645,0.5,,,0.2676056338028169,0.631578947368421,0.07042253521126761,0.2535211267605634,0.583941605839416,0.5161290322580645,0.4845244525547447,0.579375,0.4531542253521125,0.06896551724137931,0.09,0.032432432432432434,0.4810810810810811,10.290217391304347,25.104444444444447,0.4127979924717691,1.0,2.0,,,7.0,1.0,2.0,10.0,,3.0,,2.0,,0.5,0.43478260869565216,0.025,,0.8571428571428571,1.0,0.5,1.0,,,,0.3888888888888889,,,3.0,1.0,0.6,0.022222222222222223,1.0,1.0,,,,,,1.0,True,,
204021,1610612758,Sim Bhullar,Sim Bhullar,204021,SAC,16.0,,-2,1,1,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203113,1610612758,Quincy Miller,Quincy Miller,203113,SAC,1186.0,20.0,1,45,46,14,8,6.0,91,,,,,,,,1.0,,2.0,1.0,2.0,1.0,,1.0,,,3.0,1.0,3.0,3.0,6.0,45,,,1.0,1.0,,1.0,1.0,,3.0,,,3.0,,,,1.0,,,2.0,,2.0,,,2.0,,,4.0,,1.0,3.0,2.0,,5.0,1.0,6.0,,1.0,,1.0,2.0,,1.0,,,1.0,,2.0,,1.0,,,1.0,,,3.0,,1.0,,,4.0,,2.0,,1.0,,,1.0,1.0,,,3.0,14,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,0.25,,0.75,0.375,0.5,0.75,0.5,,,,19.23076923076923,1.0,,0.125,0.06666666666666667,0.21428571428571427,,0.16666666666666666,0.043478260869565216,,,0.125,,,,0.2,0.14285714285714285,0.2727272727272727,,,,,,,,0.16666666666666666,,,,0.3333333333333333,,,,0.3333333333333333,0.5,0.5,0.16666666666666666,,,,,,,,0.5,,0.5,,0.4895583333333333,,0.491,0.25,0.4,0.16666666666666666,0.5,16.0,24.03333333333333,0.3111111111111111,,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,True,,
204065,1610612758,David Stockton,David Stockton,204065,SAC,1341.0,22.0,10,46,48,27,8,5.0,94,1.0,1.0,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,1.0,2.0,1.0,1.0,,5.0,47,,,,,1.0,1.0,,,2.0,,2.0,3.0,,,,1.0,1.0,,4.0,3.0,7.0,3.0,,2.0,,2.0,17.0,,,,,,,,,,2.0,1.0,1.0,2.0,,2.0,,,,,2.0,,1.0,1.0,,1.0,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,2.0,27,,,,,1.0,1.0,1.0,0.5,,1.0,0.8333333333333334,,1.0,0.8333333333333334,,1.0,0.3333333333333333,,,,9.803921568627452,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,1.0,1.0,,,0.6666666666666666,1.0,0.44325,,0.5243,0.3333333333333333,0.5,,0.4,2.8499999999999996,26.6,0.5869565217391305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1889,1610612758,Andre Miller,Andre Miller,1889,SAC,10669.0,178.0,37,359,355,141,126,41.0,714,7.0,12.0,,,3.0,5.0,7.0,11.0,6.0,12.0,,2.0,,3.0,8.0,4.0,20.0,35.0,3.0,10.0,18.0,67.0,363,2.0,5.0,3.0,7.0,6.0,13.0,4.0,12.0,30.0,14.0,26.0,9.0,,,,8.0,3.0,2.0,32.0,8.0,40.0,4.0,4.0,23.0,4.0,5.0,88.0,,,6.0,13.0,1.0,20.0,,20.0,,4.0,2.0,2.0,13.0,4.0,11.0,6.0,,2.0,1.0,19.0,2.0,5.0,4.0,1.0,17.0,,,14.0,1.0,1.0,2.0,,21.0,1.0,4.0,7.0,,,,,,,,24.0,135,3.0,2.0,0.35,0.35,1.0,0.3,0.3,0.5714285714285714,0.4,0.46153846153846156,0.5444444444444444,0.4,0.5294117647058824,0.6090909090909091,0.5,0.625,0.2222222222222222,0.05714285714285714,0.08333333333333333,0.09090909090909091,18.316831683168317,0.6842105263157895,0.08333333333333333,0.1368421052631579,,0.08955223880597014,,0.11728395061728394,,,,,,,0.10714285714285714,0.15625,0.14285714285714285,0.12244897959183673,,,,0.26666666666666666,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.24444444444444444,0.6363636363636364,0.7,,0.26666666666666666,0.5,0.5,0.5,0.044444444444444446,,,0.17777777777777778,0.375,0.375,1.0,,,0.29411764705882354,0.6,,0.23529411764705882,0.4888888888888889,0.375,0.46176444444444437,0.387,0.461285294117647,0.08333333333333333,0.10526315789473684,0.1044776119402985,0.44776119402985076,9.122857142857141,24.870000000000005,0.39275766016713093,,,,,2.0,,,2.0,,,1.0,,,,0.5,,,,,,,,,,0.5,,,,,,,,,,,,,,,False,,
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,112306.0,1872.0,-51,3689,3692,1117,747,468.0,7381,117.0,196.0,25.0,41.0,43.0,70.0,132.0,303.0,94.0,209.0,13.0,43.0,7.0,45.0,133.0,50.0,343.0,708.0,58.0,176.0,239.0,1099.0,4012,45.0,87.0,25.0,124.0,107.0,224.0,57.0,111.0,391.0,218.0,468.0,126.0,48.0,54.0,4.0,129.0,45.0,49.0,151.0,44.0,195.0,18.0,26.0,87.0,23.0,41.0,434.0,9.0,58.0,64.0,148.0,11.0,223.0,69.0,292.0,25.0,54.0,37.0,17.0,77.0,25.0,45.0,57.0,10.0,32.0,4.0,134.0,11.0,41.0,53.0,1.0,112.0,6.0,6.0,192.0,2.0,3.0,7.0,8.0,282.0,19.0,109.0,30.0,28.0,12.0,6.0,10.0,30.0,20.0,1.0,381.0,1095,11.0,23.0,0.3177842565597668,0.3449367088607595,0.7241379310344828,0.32954545454545453,0.3372093023255814,0.4844632768361582,0.5172413793103449,0.47767857142857145,0.48642533936651583,0.5,0.498220640569395,0.5378486055776892,0.555045871559633,0.5695266272189349,0.19909502262443438,0.0692090395480226,0.11224489795918367,0.08250825082508251,26.86672967863894,0.5746268656716418,0.13580246913580246,0.1276962899050906,0.044787644787644784,0.10884353741496598,0.023076923076923078,0.12135088723526044,0.039762611275964393,0.06018518518518518,0.04524886877828054,0.028503562945368172,0.021897810218978103,0.02586206896551724,0.08626198083067092,0.12468827930174564,0.15955056179775282,0.10648148148148148,0.11538461538461539,0.05868544600938967,0.6666666666666666,0.22171945701357465,0.5969387755102041,0.6724137931034483,0.36752136752136755,0.3427601809954751,0.43564356435643564,0.4748201438848921,0.2878787878787879,0.23642533936651583,0.44976076555023925,0.45410628019323673,0.2978723404255319,0.048642533936651584,0.3023255813953488,0.3023255813953488,0.1504524886877828,0.3383458646616541,0.3383458646616541,0.6666666666666666,0.41414141414141414,0.6097560975609756,0.2491103202846975,0.6142857142857143,0.02491103202846975,0.17793594306049823,0.42081447963800905,0.3488372093023256,0.4743459659090909,0.4805153846153846,0.4666590252707581,0.11190965092402463,0.13659147869674185,0.11282984531392175,0.35577797998180166,9.359463276836161,25.275000000000002,0.3027920845757658,1.0,6.0,2.0,6.0,20.0,3.0,12.0,22.0,2.0,,6.0,23.0,1.0,0.25,0.38596491228070173,0.009569377990430622,0.018691588785046728,0.9230769230769231,0.06060606060606061,0.16666666666666666,,0.06060606060606061,0.3333333333333333,0.5,0.4,,0.04,2.0,,0.2857142857142857,,2.0,2.0,,,,,,,False,1.0,
200797,1610612758,Ryan Hollins,Ryan Hollins,200797,SAC,17266.0,288.0,-42,570,577,206,158,64.0,1147,25.0,32.0,6.0,7.0,11.0,12.0,8.0,12.0,3.0,8.0,,,,,,,36.0,52.0,,,23.0,95.0,609,8.0,12.0,6.0,22.0,15.0,17.0,,15.0,45.0,54.0,18.0,,,8.0,,,,6.0,9.0,1.0,10.0,1.0,,3.0,3.0,3.0,21.0,5.0,11.0,12.0,22.0,4.0,38.0,17.0,55.0,,4.0,3.0,1.0,9.0,,3.0,7.0,1.0,6.0,,16.0,2.0,6.0,22.0,,39.0,,2.0,36.0,2.0,5.0,1.0,,39.0,,13.0,7.0,12.0,7.0,1.0,4.0,13.0,5.0,1.0,43.0,204,4.0,5.0,0.75,0.84375,,,,0.6923076923076923,0.6666666666666666,0.8823529411764706,0.6923076923076923,0.6666666666666666,0.8823529411764706,0.6597222222222222,0.7333333333333333,0.7758620689655172,,0.11538461538461539,0.09375,0.16666666666666666,13.615023474178404,0.5625,0.25,0.12087912087912088,0.05945945945945946,0.1188118811881188,0.08333333333333333,0.12014134275618374,0.0653061224489796,0.08620689655172414,0.0625,0.031746031746031744,0.09090909090909091,0.0625,0.13333333333333333,0.1095890410958904,0.125,0.10294117647058823,0.15151515151515152,,0.38461538461538464,0.6153846153846154,0.78125,0.8620689655172413,0.76,0.23076923076923078,0.6666666666666666,0.8,0.75,0.15384615384615385,0.375,0.42857142857142855,0.6666666666666666,,,,,,,,0.5833333333333334,0.8571428571428571,0.7058823529411765,0.9166666666666666,,,0.6153846153846154,,0.5481750000000001,0.47878999999999994,0.6138529411764706,0.2,0.2,0.23157894736842105,0.47368421052631576,5.06153846153846,,0.36140350877192984,,,,,,,,,1.0,,4.0,,1.0,,,0.125,0.043478260869565216,,,,,,,,,1.0,0.16666666666666666,,,,,1.0,1.0,,,,,,,False,,
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,56734.0,946.0,-47,1871,1878,615,406,240.0,3749,92.0,139.0,15.0,22.0,26.0,42.0,22.0,77.0,2.0,6.0,5.0,11.0,,16.0,46.0,12.0,116.0,222.0,21.0,57.0,88.0,383.0,2034,17.0,27.0,17.0,60.0,37.0,65.0,12.0,34.0,123.0,146.0,86.0,63.0,,18.0,,46.0,16.0,19.0,54.0,10.0,64.0,6.0,4.0,31.0,11.0,12.0,138.0,6.0,32.0,51.0,78.0,8.0,137.0,41.0,178.0,5.0,18.0,14.0,4.0,36.0,6.0,19.0,21.0,2.0,17.0,5.0,57.0,7.0,16.0,31.0,4.0,73.0,4.0,3.0,92.0,,6.0,1.0,,119.0,8.0,49.0,12.0,6.0,3.0,1.0,2.0,6.0,2.0,,123.0,600,4.0,8.0,0.6293103448275862,0.6822429906542056,1.0,0.3684210526315789,0.3684210526315789,0.5225225225225225,0.6296296296296297,0.5692307692307692,0.5286738351254481,0.6515151515151515,0.577922077922078,0.5735735735735735,0.6818181818181818,0.6161616161616161,0.20430107526881722,0.08558558558558559,0.07913669064748201,0.1038961038961039,18.135198135198134,0.631578947368421,0.16,0.13660245183887915,0.050393700787401574,0.15644171779141106,0.03428571428571429,0.14381270903010032,0.04691358024691358,0.07207207207207207,0.04149377593360996,0.03488372093023256,0.03225806451612903,0.0392156862745098,0.08241758241758242,0.14,0.18518518518518517,0.13733905579399142,0.20430107526881722,0.041666666666666664,0.3333333333333333,0.4982078853046595,0.6618705035971223,0.71875,0.6739130434782609,0.27598566308243727,0.2857142857142857,0.3188405797101449,0.5,0.021505376344086023,0.3333333333333333,0.3333333333333333,,0.03942652329749104,0.45454545454545453,0.45454545454545453,0.16487455197132617,0.34782608695652173,0.34782608695652173,1.0,0.6666666666666666,0.6818181818181818,0.5454545454545454,0.6190476190476191,,0.15584415584415584,0.7025089605734767,0.34782608695652173,0.5170401433691757,0.5074033333333333,0.5260675324675324,0.1557632398753894,0.18631178707224336,0.1566579634464752,0.32114882506527415,4.171621621621623,24.840350877192986,0.3287012292891502,1.0,1.0,2.0,5.0,5.0,3.0,6.0,5.0,3.0,,2.0,2.0,1.0,0.5,0.4166666666666667,,0.04411764705882353,1.0,0.030303030303030304,1.0,1.0,0.15151515151515152,0.4,1.0,0.4166666666666667,1.0,0.2,,1.0,,0.017241379310344827,,,,,,,,,False,,
