EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffensiveGoaltends,3SecondViolations,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,SecondChanceFg3Pct,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,HeaveMakes
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,58450.0,974,64,1824,1836,530.0,459,243.0,3660,4.0,14.0,1.0,1.0,,4.0,15.0,48.0,19.0,15.0,41.0,4.0,16.0,84.0,10.0,24.0,81.0,54.0,125.0,14.0,224.0,1948,1.0,7.0,14.0,2.0,16.0,8.0,26.0,15.0,40.0,14.0,75.0,18.0,30.0,150.0,,84.0,10.0,93.0,55.0,148.0,39.0,16.0,58.0,18.0,17.0,351.0,10.0,15.0,,21.0,36.0,1.0,58.0,25.0,83.0,9.0,13.0,9.0,4.0,28.0,7.0,26.0,10.0,2.0,2.0,,38.0,3.0,10.0,38.0,112.0,1.0,41.0,1.0,9.0,20.0,,2.0,8.0,2.0,,,2.0,,,2.0,2.0,74.0,526.0,11.0,7.0,0.375,0.375,0.9259259259259259,0.432,0.375,0.432,0.2962962962962963,0.14285714285714285,0.3076923076923077,0.5097087378640777,0.3333333333333333,0.4621212121212121,0.5185185185185185,0.36363636363636365,0.4934210526315789,0.6067961165048543,0.12345679012345678,0.35714285714285715,0.10416666666666667,11.947318908748823,0.7368421052631579,0.01694915254237288,,0.066543438077634,0.028089887640449437,0.06666666666666667,0.027855153203342618,0.06658878504672897,0.027995520716685332,0.010638297872340425,0.035175879396984924,0.04081632653061224,0.03968253968253968,,0.0718562874251497,0.07462686567164178,0.05202312138728324,0.07346938775510205,0.04285714285714286,0.08108108108108109,1.0,0.06796116504854369,0.2857142857142857,0.4444444444444444,0.25,0.23300970873786409,0.3125,0.3488372093023256,0.4,0.09223300970873786,0.19902912621359223,0.36585365853658536,0.375,1.0,0.4077669902912621,0.047619047619047616,1.0,,0.47619047619047616,0.06060606060606061,,0.24242424242424243,0.25,0.6747572815533981,0.48801286407766986,0.5045750000000001,0.4676371212121212,0.009615384615384616,0.024096385542168676,0.07142857142857142,0.33482142857142855,9.737037037037036,25.02239999999999,0.2905701754385965,,,5.0,1.0,4.0,39.0,3.0,11.0,24.0,4.0,12.0,,39.0,,7.0,,5.0,2.0,,,,,,0.2857142857142857,,0.2631578947368421,0.2631578947368421,0.4,0.4642857142857143,0.4642857142857143,0.8974358974358975,0.19047619047619047,0.25,1.0,0.3,1.0,0.36363636363636365,0.4583333333333333,0.4642857142857143,,,,,1.0,0.008,0.024390243902439025,,True,
203925,1610612739,Joe Harris,Joe Harris,203925,CLE,16591.0,277,-40,534,538,170.0,153,63.0,1072,5.0,10.0,3.0,5.0,2.0,3.0,1.0,4.0,5.0,10.0,24.0,1.0,3.0,20.0,1.0,9.0,19.0,19.0,44.0,3.0,78.0,627,3.0,6.0,2.0,,6.0,2.0,4.0,4.0,11.0,3.0,19.0,14.0,4.0,54.0,2.0,20.0,2.0,9.0,9.0,18.0,6.0,3.0,5.0,1.0,3.0,45.0,,2.0,1.0,7.0,9.0,1.0,17.0,3.0,20.0,,5.0,4.0,1.0,2.0,2.0,1.0,9.0,,1.0,,11.0,2.0,,15.0,39.0,5.0,3.0,,,4.0,1.0,1.0,,2.0,,,,,2.0,2.0,1.0,19.0,170.0,5.0,,0.7777777777777778,0.875,0.9473684210526315,0.4318181818181818,0.36363636363636365,0.4318181818181818,0.47368421052631576,0.5,0.5,0.5952380952380952,0.375,0.5333333333333333,0.609375,0.375,0.59375,0.6984126984126984,0.10526315789473684,0.2,,12.335526315789474,0.18181818181818182,0.08333333333333333,0.045454545454545456,0.05421686746987952,0.012269938650306749,0.09090909090909091,,0.06584362139917696,0.008032128514056224,0.017241379310344827,0.017857142857142856,,,,0.058823529411764705,0.06153846153846154,0.04,0.09615384615384616,0.08,,0.5,0.15873015873015872,0.5,0.625,0.8,0.06349206349206349,0.25,0.25,1.0,0.07936507936507936,0.38095238095238093,0.4166666666666667,0.4166666666666667,1.0,0.31746031746031744,0.625,0.6,0.6666666666666666,0.125,0.2,0.6666666666666666,0.2,0.3333333333333333,0.8571428571428571,0.5445365079365079,0.5622357142857143,0.5109933333333333,0.03125,0.05263157894736842,0.07692307692307693,0.24358974358974358,7.121052631578948,24.281818181818185,0.31835205992509363,,,3.0,,1.0,9.0,,3.0,8.0,,3.0,,9.0,2.0,,,1.0,,,,,1.0,,,,0.6,0.6,0.6666666666666666,0.45,0.47368421052631576,0.8888888888888888,0.125,,,,,0.5333333333333333,0.375,0.45,0.022222222222222223,,,,1.0,0.022727272727272728,,0.05,True,
2544,1610612739,LeBron James,LeBron James,2544,CLE,74285.0,1238,297,2356,2358,765.0,647,316.0,4714,149.0,225.0,13.0,18.0,50.0,79.0,51.0,136.0,156.0,8.0,24.0,3.0,10.0,168.0,17.0,262.0,517.0,70.0,192.0,247.0,981.0,2479,21.0,46.0,22.0,27.0,93.0,85.0,165.0,20.0,60.0,103.0,333.0,112.0,412.0,90.0,12.0,167.0,30.0,113.0,116.0,229.0,67.0,49.0,76.0,21.0,16.0,574.0,7.0,21.0,,64.0,114.0,12.0,190.0,28.0,218.0,8.0,51.0,39.0,12.0,80.0,18.0,57.0,57.0,9.0,23.0,12.0,137.0,11.0,36.0,19.0,63.0,7.0,243.0,3.0,2.0,337.0,38.0,146.0,33.0,23.0,,,11.0,,12.0,23.0,13.0,331.0,759.0,7.0,29.0,0.21374045801526717,0.21875,0.42857142857142855,0.3645833333333333,0.3333333333333333,0.36649214659685864,0.5067698259187621,0.45652173913043476,0.5151515151515151,0.5176304654442877,0.4852941176470588,0.5111111111111111,0.5715962441314554,0.5348837209302325,0.5743944636678201,0.27080394922425954,0.058027079303675046,0.07555555555555556,0.09558823529411764,36.30690161527166,0.583941605839416,0.1518987341772152,,0.14921465968586387,0.03134328358208955,0.1813031161473088,0.016908212560386472,0.1593554162936437,0.025830258302583026,0.0311284046692607,0.03619909502262444,0.026041666666666668,0.014285714285714285,0.022388059701492536,0.12195121951219512,0.14429530201342283,0.18636363636363637,0.19391634980988592,0.14444444444444443,0.024242424242424242,0.5652173913043478,0.31734837799717913,0.6622222222222223,0.7163461538461539,0.28187919463087246,0.1918194640338505,0.375,0.4146341463414634,0.17647058823529413,0.22002820874471085,0.03385049365303244,0.3333333333333333,0.3333333333333333,0.25,0.23695345557122707,0.2647058823529412,0.7222222222222222,0.15384615384615385,0.25,0.3511111111111111,0.6329113924050633,0.044444444444444446,0.3,0.5881523272214386,0.506193475177305,0.5081125000000001,0.49920829596412564,0.1807081807081807,0.2336,0.09480122324159021,0.3394495412844037,8.461121856866537,25.933333333333334,0.32470288624787774,,,62.0,2.0,5.0,62.0,6.0,17.0,50.0,8.0,120.0,1.0,62.0,,1.0,7.0,2.0,3.0,11.0,,11.0,2.0,,0.36363636363636365,,0.3974358974358974,0.3974358974358974,0.08064516129032258,0.36904761904761907,0.36904761904761907,0.45161290322580644,0.07352941176470588,0.4,0.5,0.35294117647058826,0.6666666666666666,0.2222222222222222,0.34,0.3712574850299401,0.010309278350515464,,1.0,,,,,,True,
2747,1610612739,JR Smith,JR Smith,2747,CLE,37679.0,628,20,1186,1219,392.0,360,183.0,2405,11.0,21.0,2.0,2.0,6.0,7.0,5.0,20.0,47.0,10.0,25.0,3.0,6.0,132.0,21.0,39.0,88.0,61.0,157.0,12.0,273.0,1312,2.0,8.0,22.0,3.0,28.0,16.0,28.0,18.0,50.0,8.0,94.0,30.0,48.0,147.0,,129.0,3.0,29.0,13.0,42.0,8.0,5.0,17.0,9.0,3.0,97.0,4.0,2.0,,18.0,26.0,7.0,51.0,6.0,57.0,3.0,32.0,23.0,9.0,13.0,4.0,7.0,10.0,1.0,6.0,2.0,23.0,1.0,8.0,31.0,60.0,3.0,20.0,,1.0,15.0,3.0,6.0,3.0,7.0,2.0,2.0,5.0,1.0,1.0,9.0,4.0,94.0,389.0,6.0,3.0,0.38461538461538464,0.38461538461538464,0.8032786885245902,0.3885350318471338,0.36,0.3961038961038961,0.4431818181818182,0.25,0.5714285714285714,0.5326530612244897,0.4166666666666667,0.5512820512820513,0.5438247011952191,0.45161290322580644,0.573170731707317,0.6408163265306123,0.03409090909090909,0.047619047619047616,0.1,19.529579472558805,0.5652173913043478,0.13725490196078433,,0.0654911838790932,0.00558659217877095,0.09424083769633508,0.01593625498007968,0.07482993197278912,0.009852216748768473,0.007352941176470588,0.008064516129032258,,0.01485148514851485,0.02040816326530612,0.041666666666666664,0.07407407407407407,0.0847457627118644,0.07857142857142857,0.13725490196078433,0.022388059701492536,0.4444444444444444,0.08571428571428572,0.5238095238095238,0.55,0.6363636363636364,0.08163265306122448,0.25,0.2777777777777778,0.4,0.19183673469387755,0.10204081632653061,0.4,0.4,1.0,0.5387755102040817,0.06666666666666667,1.0,0.5,0.7,0.08974358974358974,0.8571428571428571,0.07692307692307693,0.5,0.726530612244898,0.5066811983471073,0.5032659090909091,0.4853353333333333,0.024193548387096774,0.06593406593406594,0.10256410256410256,0.3443223443223443,12.200000000000001,25.85031847133757,0.3305227655986509,,,23.0,,1.0,51.0,7.0,15.0,44.0,7.0,36.0,3.0,51.0,,,,1.0,,2.0,,,,,0.3181818181818182,,0.48936170212765956,0.48936170212765956,0.2608695652173913,0.38636363636363635,0.38636363636363635,0.7647058823529411,0.03333333333333333,,,0.3333333333333333,0.7142857142857143,0.5641025641025641,0.3409090909090909,0.3953488372093023,,,,1.0,,,,,True,
203805,1610612739,Will Cherry,Will Cherry,203805,CLE,2576.0,43,4,82,84,45.0,30,11.0,166,1.0,4.0,,,,3.0,,1.0,,1.0,3.0,1.0,3.0,3.0,,1.0,5.0,1.0,6.0,2.0,7.0,87,,1.0,,,,,3.0,1.0,4.0,2.0,5.0,,2.0,3.0,,3.0,1.0,5.0,,5.0,,,2.0,2.0,1.0,10.0,,,,1.0,1.0,,2.0,,2.0,,3.0,2.0,1.0,1.0,,1.0,1.0,,,,2.0,,2.0,6.0,10.0,,3.0,,1.0,4.0,,1.0,1.0,1.0,,,,,1.0,1.0,,5.0,45.0,1.0,1.0,,,1.0,0.16666666666666666,0.25,0.16666666666666666,0.2,,,0.22727272727272727,,0.21428571428571427,0.2692307692307692,,0.2777777777777778,0.5454545454545454,0.2,0.25,,15.463917525773196,0.5,,,0.03571428571428571,,0.1,,0.05263157894736842,,,,,,,,0.09090909090909091,,0.14285714285714285,,,,0.36363636363636365,0.25,0.3333333333333333,,0.09090909090909091,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,,,,,0.42857142857142855,,0.42857142857142855,0.3333333333333333,0.9090909090909091,0.5695909090909091,0.407,0.5532857142857143,0.08333333333333333,0.16666666666666666,,0.7142857142857143,2.9,24.833333333333332,0.5487804878048781,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,True,
2217,1610612739,Brendan Haywood,Brendan Haywood,2217,CLE,1203.0,20,-16,36,39,5.0,15,2.0,75,1.0,1.0,,,,,,2.0,,,,,,,,1.0,3.0,,,,2.0,51,,,,,,,,,,,,2.0,,,,,1.0,,1.0,1.0,1.0,,,,,3.0,,,,1.0,5.0,,6.0,,6.0,,,,,1.0,,1.0,,,,,1.0,,,2.0,3.0,,,,,,,,,2.0,,,2.0,,,2.0,1.0,,5.0,,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,,0.5,10.526315789473685,1.0,,,0.3125,,0.25,,0.3,,,,,,,0.6666666666666666,,0.375,0.3333333333333333,,,0.5,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5059333333333332,,,,,,,4.133333333333334,,0.1388888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,16434.0,274,58,517,518,117.0,103,71.0,1035,30.0,46.0,7.0,14.0,5.0,11.0,3.0,18.0,18.0,,,,,,,41.0,82.0,,,10.0,92.0,548,7.0,16.0,,2.0,16.0,8.0,22.0,,,2.0,18.0,62.0,20.0,,10.0,,6.0,7.0,2.0,9.0,2.0,,1.0,3.0,3.0,20.0,9.0,17.0,,20.0,33.0,7.0,60.0,26.0,86.0,2.0,2.0,1.0,1.0,8.0,2.0,6.0,6.0,,2.0,,14.0,2.0,3.0,16.0,27.0,2.0,15.0,3.0,,15.0,,6.0,2.0,11.0,,,8.0,,3.0,11.0,7.0,18.0,117.0,2.0,1.0,0.7560975609756098,0.8611111111111112,,,,,0.5,0.4375,0.36363636363636365,0.5,0.4375,0.36363636363636365,0.5111111111111111,0.4444444444444444,0.375,,0.07317073170731707,0.06521739130434782,0.16666666666666666,17.024793388429753,0.5714285714285714,0.3684210526315789,,0.1736842105263158,0.10625,0.2702702702702703,0.10975609756097561,0.20075757575757575,0.10743801652892562,0.12962962962962962,0.1016949152542373,0.0851063829787234,0.13114754098360656,0.047619047619047616,0.20754716981132076,0.1891891891891892,0.12698412698412698,0.2641509433962264,0.2857142857142857,0.05714285714285714,0.6363636363636364,0.5609756097560976,0.6521739130434783,0.6976744186046512,0.7,0.21951219512195122,0.16666666666666666,0.2,0.6666666666666666,0.21951219512195122,,,,,,0.875,0.5,0.14285714285714285,,0.5,0.45454545454545453,,,0.5609756097560976,0.5483365853658536,0.5940285714285715,0.5112227272727273,0.06818181818181818,0.06818181818181818,0.17391304347826086,0.1956521739130435,6.135365853658537,,0.2263056092843327,1.0,1.0,8.0,,,,,,,,,,,,,,7.0,,,,,,,,,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,,,,,,1.0,2.0,,,,,True,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,6777.0,113,19,212,208,27.0,15,33.0,420,8.0,10.0,2.0,4.0,,,4.0,7.0,11.0,,1.0,,,,,16.0,28.0,,1.0,11.0,43.0,224,4.0,7.0,,,8.0,,1.0,,,,,28.0,4.0,,,,2.0,5.0,2.0,7.0,2.0,,5.0,,,16.0,2.0,8.0,,11.0,13.0,2.0,26.0,10.0,36.0,1.0,2.0,2.0,,2.0,2.0,2.0,5.0,,,,7.0,,,5.0,8.0,,12.0,2.0,1.0,12.0,2.0,7.0,,1.0,,,1.0,,,1.0,,,27.0,,,0.875,0.875,,,,,0.5714285714285714,0.5714285714285714,,0.5517241379310345,0.5714285714285714,,0.6323529411764706,0.5714285714285714,,0.034482758620689655,0.07142857142857142,,0.14285714285714285,16.334661354581673,0.2857142857142857,0.3333333333333333,,0.22033898305084745,0.10526315789473684,0.3548387096774194,0.06896551724137931,0.26666666666666666,0.09523809523809523,0.08695652173913043,0.045454545454545456,0.16129032258064516,0.045454545454545456,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.2777777777777778,0.42857142857142855,0.2,0.1,,0.3448275862068966,0.8,0.8,1.0,0.2413793103448276,0.5714285714285714,0.6666666666666666,0.5,0.3793103448275862,0.034482758620689655,,,,,0.5714285714285714,0.5,1.0,,,,,,0.3793103448275862,0.4838,0.4847666666666666,0.2762,0.20588235294117646,0.21212121212121213,0.18604651162790697,,8.546428571428573,24.1,0.12735849056603774,,,4.0,,,,,,,,,,,,,1.0,,,,,,,,,0.09090909090909091,0.36363636363636365,0.4,1.0,,,,,,,,,,,,,,,,,,,,True,
2570,1610612739,Kendrick Perkins,Kendrick Perkins,2570,CLE,2448.0,41,-24,72,77,21.0,42,13.0,149,1.0,4.0,,2.0,,,,1.0,,,,,,,,1.0,5.0,,,,2.0,89,,2.0,,,,,,,,,,2.0,,,,,2.0,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,,,4.0,2.0,6.0,3.0,9.0,,,,,1.0,1.0,1.0,3.0,1.0,,,4.0,,,6.0,8.0,1.0,1.0,,,,,,,1.0,1.0,,,,1.0,2.0,1.0,,21.0,1.0,,1.0,1.0,,,,,0.2,,,0.2,,,0.2,,,,0.4,0.25,1.0,10.588235294117647,0.25,1.0,,0.2222222222222222,0.06896551724137931,,0.07142857142857142,0.13793103448275862,0.06976744186046512,,0.14285714285714285,,0.09090909090909091,,0.2,0.16666666666666666,0.2857142857142857,,,,0.5,0.8,0.25,0.3333333333333333,1.0,0.2,,,,,,,,,,1.0,,,,,,,,0.8,0.43095999999999995,0.51405,,,,,,3.2599999999999993,,0.2916666666666667,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
203945,1610612739,Alex Kirk,Alex Kirk,203945,CLE,106.0,2,-1,3,4,,1,,7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1890,1610612739,Shawn Marion,Shawn Marion,1890,CLE,29841.0,497,-15,974,961,178.0,174,106.0,1935,36.0,57.0,6.0,14.0,8.0,11.0,10.0,29.0,5.0,4.0,20.0,2.0,5.0,7.0,1.0,47.0,91.0,6.0,27.0,11.0,123.0,1044,8.0,18.0,6.0,2.0,18.0,9.0,14.0,2.0,5.0,3.0,27.0,72.0,22.0,18.0,6.0,7.0,10.0,11.0,9.0,20.0,7.0,2.0,7.0,2.0,2.0,49.0,6.0,14.0,2.0,14.0,33.0,6.0,53.0,22.0,75.0,2.0,11.0,11.0,,6.0,2.0,3.0,4.0,1.0,3.0,,10.0,3.0,1.0,14.0,22.0,,12.0,,2.0,15.0,1.0,8.0,,12.0,1.0,,7.0,1.0,4.0,13.0,8.0,27.0,178.0,,,0.7659574468085106,0.8181818181818182,1.0,0.2222222222222222,0.4,0.2222222222222222,0.5164835164835165,0.4444444444444444,0.6428571428571429,0.4745762711864407,0.3333333333333333,0.631578947368421,0.492,0.34615384615384615,0.675,0.2288135593220339,0.10989010989010989,0.10526315789473684,0.13793103448275862,12.306289881494985,0.6,0.3,0.07142857142857142,0.10122699386503067,0.04946996466431095,0.10526315789473684,0.03896103896103896,0.10239651416122005,0.04576659038901602,0.08823529411764706,0.034482758620689655,0.015384615384615385,0.04716981132075472,0.020833333333333332,0.07920792079207921,0.1,0.12173913043478261,0.12371134020618557,0.05555555555555555,0.03636363636363636,0.6153846153846154,0.4830508474576271,0.631578947368421,0.7058823529411765,0.8611111111111112,0.2457627118644068,0.3448275862068966,0.4,0.5,0.0423728813559322,0.1694915254237288,0.2,0.2,1.0,0.059322033898305086,0.5833333333333334,0.42857142857142855,0.6666666666666666,0.041666666666666664,0.5789473684210527,0.7272727272727273,0.2631578947368421,0.4,0.711864406779661,0.5656097457627118,0.54726875,0.6089157894736842,0.064,0.08163265306122448,0.14634146341463414,0.21951219512195122,4.086813186813186,23.89259259259259,0.18275154004106775,,,1.0,,5.0,2.0,,,,,,,2.0,1.0,,,1.0,,,,,,1.0,,,0.2,0.2,,0.2857142857142857,0.2857142857142857,1.0,0.20833333333333334,,,,,,,0.2857142857142857,,,1.0,,,,,,False,
200811,1610612739,Lou Amundson,Lou Amundson,200811,CLE,2595.0,43,-17,89,86,38.0,33,8.0,175,,3.0,,1.0,,1.0,1.0,4.0,,,,,,,,1.0,7.0,,,2.0,4.0,91,1.0,2.0,,,2.0,,3.0,,,,,2.0,,,,,1.0,3.0,1.0,4.0,,1.0,,1.0,2.0,9.0,1.0,1.0,,2.0,3.0,1.0,6.0,2.0,8.0,,,,,2.0,,,1.0,,2.0,,3.0,,1.0,2.0,4.0,1.0,2.0,1.0,,2.0,,1.0,,,,,,,,,,,38.0,,,1.0,1.0,,,,,0.14285714285714285,0.5,,0.14285714285714285,0.5,,0.25,0.5,,,0.14285714285714285,0.3333333333333333,,11.458333333333334,0.6666666666666666,0.3333333333333333,,0.09375,0.04,0.2,0.06666666666666667,0.11904761904761904,0.05,0.14285714285714285,,,0.07142857142857142,,0.125,,0.13333333333333333,0.2222222222222222,,,,0.42857142857142855,,,,0.5714285714285714,0.25,0.25,1.0,,,,,,,0.5,,,,0.3333333333333333,,,,0.42857142857142855,0.49264285714285716,0.7097,0.41913333333333336,0.125,0.125,0.5,,4.242857142857143,,0.42696629213483145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
