EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,OffThreePtRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,on,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedCorner3
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,2841.0,47.0,-11.0,97.0,94.0,33.0,31.0,5.0,191.0,,1.0,,,,,1.0,3.0,5.0,7.0,,1.0,,,1.0,2.0,1.0,1.0,6.0,11.0,1.0,3.0,3.0,18.0,115.0,,,,3.0,4.0,1.0,1.0,10.0,2.0,10.0,3.0,,,2.0,1.0,,9.0,,9.0,,,3.0,3.0,3.0,18.0,,3.0,1.0,1.0,5.0,,5.0,,,,3.0,1.0,2.0,2.0,1.0,5.0,,2.0,2.0,5.0,3.0,1.0,4.0,,1.0,9.0,30.0,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5454545454545454,,0.75,0.5357142857142857,,0.9,0.5625,,0.8333333333333334,0.21428571428571427,,,20.19230769230769,0.6,0.25,0.03125,,0.25,0.09090909090909091,,,,,0.125,0.3,,0.07142857142857142,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.7142857142857143,0.7142857142857143,0.2,0.07142857142857142,,,,0.14285714285714285,0.5,0.5,1.0,,,,,,,0.2,1.0,0.2857142857142857,0.5,0.4301535714285714,,0.37576,0.06666666666666667,0.08333333333333333,,0.5555555555555556,15.609090909090911,25.233333333333334,0.3402061855670103,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,8125.0,135.0,62.0,274.0,261.0,80.0,83.0,45.0,535.0,27.0,37.0,7.0,11.0,4.0,7.0,6.0,12.0,6.0,15.0,,,,,,1.0,,,39.0,64.0,,1.0,29.0,107.0,269.0,8.0,12.0,24.0,6.0,9.0,,,23.0,52.0,26.0,,,8.0,,,2.0,2.0,,2.0,,,1.0,1.0,,4.0,8.0,8.0,27.0,3.0,38.0,15.0,53.0,1.0,6.0,3.0,3.0,,3.0,1.0,,4.0,,2.0,7.0,10.0,27.0,2.0,35.0,7.0,19.0,21.0,76.0,0.6666666666666666,0.7428571428571429,,,,,0.609375,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6772151898734177,0.75,0.7666666666666667,0.015384615384615385,0.03125,0.05405405405405406,25.856697819314643,0.75,0.375,0.2967032967032967,0.0963855421686747,0.17777777777777778,0.25735294117647056,0.11363636363636363,0.09523809523809523,0.28888888888888886,0.2727272727272727,0.3333333333333333,0.22857142857142856,0.043478260869565216,0.5692307692307692,0.7297297297297297,0.7714285714285715,0.7407407407407407,0.18461538461538463,0.5,0.5,0.23076923076923078,0.4,0.4,0.6666666666666666,,,,,0.015384615384615385,,,,0.9166666666666666,0.6363636363636364,0.7777777777777778,0.5714285714285714,,,,,0.5846153846153846,,0.5466890624999999,0.595588888888889,0.5506555555555556,0.24675324675324675,0.25,0.22429906542056074,0.21495327102803738,6.4578125,69.1,0.291970802919708,8.0,11.0,7.0,3.0,,,1.0,1.0,1.0,,2.0,14.0,12.0,2.0,15.0,6.0,,1.0,1.0,0.14285714285714285,0.18181818181818182,,0.11764705882352941,,0.4,0.3333333333333333,0.2857142857142857,,,,,,1.0,,,,,,,0.2,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,True,,,,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,3131.0,52.0,25.0,105.0,98.0,14.0,11.0,15.0,203.0,4.0,7.0,1.0,1.0,,,2.0,7.0,,3.0,1.0,3.0,,,3.0,5.0,,,6.0,17.0,4.0,8.0,2.0,26.0,93.0,2.0,3.0,4.0,1.0,1.0,,,2.0,4.0,8.0,3.0,9.0,,5.0,3.0,3.0,8.0,2.0,10.0,1.0,1.0,6.0,1.0,1.0,22.0,1.0,5.0,5.0,,10.0,1.0,11.0,1.0,1.0,,1.0,2.0,1.0,4.0,,5.0,1.0,,2.0,6.0,1.0,,2.0,,1.0,2.0,12.0,0.3333333333333333,0.3333333333333333,0.25,0.5,,0.5,0.35294117647058826,0.6666666666666666,1.0,0.48,0.5,1.0,0.5,0.5,1.0,0.32,0.17647058823529413,0.2857142857142857,25.40983606557377,0.2,,0.15151515151515152,0.02702702702702703,0.23809523809523808,0.18518518518518517,0.017543859649122806,,0.15384615384615385,0.2,0.1,0.06666666666666667,0.08333333333333333,0.28,0.5714285714285714,0.8,0.25,0.28,0.2857142857142857,0.3333333333333333,0.12,,,,0.12,0.3333333333333333,0.3333333333333333,1.0,0.2,0.6,0.6,,0.25,1.0,,,,,,,0.6,0.6,0.5075080000000001,0.512375,0.4425,0.038461538461538464,0.05555555555555555,0.15384615384615385,0.07692307692307693,7.9941176470588236,24.3375,0.13333333333333333,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,0.07142857142857142,,,0.6666666666666666,,0.5,,,,1.0,,1.0,,,,,,0.14285714285714285,,,,0.25,,,,,,,,,,,,,,,,,,,True,,,,,,
202343,1610612740,Elliot Williams,Elliot Williams,202343,NOP,1351.0,23.0,7.0,44.0,44.0,7.0,13.0,4.0,88.0,2.0,2.0,,,,,,,,3.0,,,,,1.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,,7.0,53.0,,,,,,1.0,1.0,3.0,4.0,,3.0,,,1.0,1.0,1.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,3.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,,,0.5833333333333334,,1.5,0.5833333333333334,,1.5,0.16666666666666666,0.2,,12.244897959183673,,,0.07692307692307693,,,0.058823529411764705,,,,0.25,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.5,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,1.0,1.0,0.5,1.0,0.5121416666666666,,0.51165,,,,0.42857142857142855,10.34,26.3,0.1590909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,True,,,,,,
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,7553.0,126.0,-12.0,245.0,255.0,79.0,91.0,29.0,500.0,14.0,26.0,1.0,5.0,4.0,12.0,2.0,6.0,1.0,3.0,,,,,,,,,17.0,35.0,,,14.0,48.0,277.0,2.0,8.0,6.0,5.0,14.0,,,18.0,28.0,6.0,,,2.0,,,9.0,3.0,4.0,7.0,3.0,1.0,,1.0,2.0,18.0,10.0,5.0,15.0,3.0,23.0,11.0,34.0,1.0,1.0,,1.0,,1.0,1.0,,2.0,,1.0,8.0,11.0,16.0,,24.0,2.0,10.0,18.0,79.0,0.8235294117647058,0.875,,,,,0.4857142857142857,0.25,0.35714285714285715,0.4857142857142857,0.25,0.35714285714285715,0.5217391304347826,0.3,0.45,,0.2571428571428571,0.23076923076923078,17.266187050359715,0.5,0.3333333333333333,0.2,0.11627906976744186,0.15151515151515152,0.18518518518518517,0.1,0.17142857142857143,0.1875,0.2631578947368421,0.16666666666666666,0.12,0.1111111111111111,0.7428571428571429,0.5384615384615384,0.7,0.9285714285714286,0.17142857142857143,0.3333333333333333,0.5,0.08571428571428572,0.3333333333333333,0.5,,,,,,,,,,0.625,0.2,0.8571428571428571,0.3333333333333333,,,,,0.7428571428571429,,0.5545571428571427,0.4745428571428572,0.5563642857142858,0.23255813953488372,0.23255813953488372,0.125,0.375,4.054285714285715,,0.3224489795918367,2.0,8.0,1.0,1.0,,,,,,3.0,3.0,11.0,7.0,4.0,11.0,7.0,,2.0,3.0,0.041666666666666664,0.12903225806451613,,0.045454545454545456,0.25,0.6363636363636364,0.5,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,True,,,,,,
203489,1610612740,Nate Wolters,Nate Wolters,203489,NOP,1030.0,17.0,-1.0,32.0,34.0,22.0,25.0,8.0,66.0,,,,,,,,3.0,,,,,,,,,,,,3.0,,,,,32.0,,,,,2.0,,,,,,,,,,,,2.0,,2.0,,,,1.0,1.0,4.0,2.0,1.0,1.0,,2.0,2.0,4.0,1.0,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,22.0,,,,,,,,,,,,,,,,,,,10.0,,,0.09090909090909091,0.125,0.1111111111111111,0.1,0.11764705882352941,0.2,0.14285714285714285,,,0.1111111111111111,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.36823333333333336,,0.34940000000000004,,,,,5.766666666666666,,0.6875,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203893,1610612740,Russ Smith,Russ Smith,203893,NOP,859.0,14.0,-11.0,31.0,32.0,17.0,2.0,4.0,63.0,1.0,3.0,,,1.0,2.0,,,,,,,,,,3.0,,2.0,1.0,3.0,,3.0,,2.0,38.0,,,,1.0,2.0,,2.0,2.0,,2.0,,,,3.0,,,2.0,,2.0,,,2.0,,,4.0,,,,,,,,,,,,1.0,,2.0,,2.0,,,,2.0,,,,,,2.0,17.0,,,,,,,0.3333333333333333,,0.5,0.16666666666666666,,0.25,0.16666666666666666,,0.25,0.5,,,22.857142857142858,,,,,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,0.5,,,,,,0.5,0.5,,,0.5,,1.0,,0.51245,,0.4939,,,,1.0,2.466666666666667,24.866666666666664,0.5483870967741935,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,
2422,1610612740,John Salmons,John Salmons,2422,NOP,3636.0,61.0,-13.0,114.0,115.0,29.0,35.0,18.0,229.0,,1.0,,,,,,,,3.0,,4.0,,1.0,1.0,3.0,1.0,2.0,,4.0,1.0,7.0,2.0,5.0,124.0,,,3.0,,,1.0,3.0,3.0,,,3.0,,,3.0,1.0,,2.0,1.0,3.0,1.0,,,,2.0,7.0,1.0,,2.0,,2.0,1.0,3.0,,,,1.0,,1.0,,,1.0,,,4.0,6.0,2.0,,4.0,,1.0,3.0,29.0,,,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,,,,0.13636363636363635,0.75,0.5,0.19230769230769232,0.75,0.375,0.6363636363636364,,,10.37037037037037,1.0,,0.05128205128205128,0.022727272727272728,,0.03636363636363636,0.014492753623188406,,0.09523809523809523,,,,,0.09090909090909091,,,,,,,0.2727272727272727,,,,0.36363636363636365,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,0.6666666666666666,0.5,0.7272727272727273,0.3333333333333333,0.4930772727272728,0.509475,0.49574999999999997,0.08333333333333333,0.2,0.6,0.6,15.25,23.942857142857143,0.2543859649122807,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,1.0,,,0.058823529411764705,,,,,,1.0,1.0,1.0,1.0,2.0,,,,,0.5,,,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,True,,,,,,
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,1730.0,29.0,-4.0,58.0,59.0,16.0,23.0,4.0,117.0,5.0,5.0,,,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,,3.0,,1.0,7.0,10.0,1.0,4.0,4.0,21.0,67.0,,,,2.0,3.0,1.0,2.0,9.0,2.0,12.0,3.0,,,3.0,,,4.0,1.0,5.0,,1.0,4.0,,,11.0,,1.0,1.0,,2.0,,2.0,,2.0,2.0,1.0,1.0,1.0,1.0,,2.0,,,1.0,3.0,4.0,,7.0,1.0,3.0,9.0,16.0,0.14285714285714285,0.14285714285714285,1.0,0.25,0.5,0.25,0.7,,0.6666666666666666,0.6071428571428571,,0.7,0.6176470588235294,,0.75,0.2857142857142857,,,30.64516129032258,0.5,,0.05555555555555555,,0.16666666666666666,0.08333333333333333,,,0.125,,,0.2,,0.35714285714285715,1.0,1.0,0.2,0.14285714285714285,0.5,0.5,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.07142857142857142,1.0,1.0,1.0,0.21428571428571427,,,,,,0.4,1.0,0.2,1.0,0.2,,0.6428571428571429,,0.46747500000000003,,0.5330199999999999,0.1875,0.25,,0.42857142857142855,8.379999999999999,26.0,0.27586206896551724,,2.0,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,720.0,12.0,2.0,24.0,23.0,,10.0,,47.0,,,,,,,1.0,2.0,,1.0,,,,,,,,,1.0,3.0,,,,2.0,19.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,0.34076666666666666,,,,,,,11.866666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203539,1610612740,Gal Mekel,Gal Mekel,203539,NOP,67.0,1.0,1.0,2.0,2.0,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,115134.0,1919.0,49.0,3629.0,3620.0,834.0,776.0,483.0,7249.0,61.0,140.0,6.0,12.0,13.0,24.0,31.0,102.0,41.0,109.0,20.0,49.0,2.0,10.0,115.0,255.0,27.0,56.0,133.0,351.0,135.0,304.0,96.0,767.0,3893.0,11.0,27.0,68.0,24.0,60.0,29.0,66.0,174.0,98.0,168.0,384.0,21.0,6.0,253.0,115.0,33.0,173.0,43.0,216.0,24.0,19.0,95.0,26.0,52.0,475.0,16.0,38.0,82.0,5.0,125.0,25.0,150.0,8.0,46.0,26.0,72.0,15.0,44.0,43.0,28.0,115.0,4.0,27.0,73.0,138.0,110.0,11.0,121.0,9.0,49.0,167.0,815.0,0.3684210526315789,0.3769230769230769,0.9481481481481482,0.4440789473684211,0.4393939393939394,0.4470198675496689,0.3789173789173789,0.4074074074074074,0.4,0.5122137404580153,0.5517241379310345,0.5357142857142857,0.538787023977433,0.5666666666666667,0.5761589403973509,0.46412213740458014,0.09401709401709402,0.16428571428571428,19.717635798037808,0.6260869565217392,0.05154639175257732,0.06361520558572537,0.012279355333844973,0.07933194154488518,0.06787330316742081,0.014253135689851768,0.017543859649122806,0.051685393258426963,0.04156479217603912,0.09655172413793103,0.09433962264150944,0.022988505747126436,0.21374045801526717,0.4357142857142857,0.5213675213675214,0.3114754098360656,0.15572519083969466,0.30392156862745096,0.32978723404255317,0.166412213740458,0.3761467889908257,0.38317757009345793,0.4634146341463415,0.07480916030534351,0.40816326530612246,0.425531914893617,1.0,0.3893129770992366,0.45098039215686275,0.45454545454545453,0.9391304347826087,0.20689655172413793,0.5,0.19047619047619047,0.5416666666666666,0.07936507936507936,0.2,0.4444444444444444,0.48214285714285715,0.6778625954198473,0.45454545454545453,0.5045695252679939,0.5167558139534885,0.5036092741935485,0.07194244604316546,0.12531969309462915,0.08865710560625815,0.22685788787483702,8.927350427350428,25.371381578947368,0.22981537613667677,4.0,39.0,9.0,20.0,4.0,8.0,6.0,,6.0,1.0,14.0,12.0,5.0,4.0,14.0,9.0,,7.0,9.0,0.019955654101995565,0.009584664536741214,0.007142857142857143,0.011940298507462687,0.027777777777777776,0.6428571428571429,0.3548387096774194,0.3333333333333333,3.0,13.0,28.0,14.0,31.0,2.0,,3.0,3.0,0.45161290322580644,0.0784313725490196,,0.04310344827586207,0.05172413793103448,0.4827586206896552,0.4642857142857143,1.0,,,7.0,1.0,0.01834862385321101,0.003289473684210526,4.0,3.0,4.0,0.013157894736842105,0.04081632653061224,1.0,0.3333333333333333,1.0,2.0,2.0,False,1.0,0.00784313725490196,,,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,45677.0,761.0,-14.0,1414.0,1408.0,288.0,278.0,181.0,2822.0,60.0,102.0,26.0,52.0,12.0,20.0,58.0,106.0,23.0,46.0,,,,,,,,,141.0,254.0,,,60.0,342.0,1499.0,35.0,70.0,82.0,24.0,41.0,,,64.0,174.0,108.0,,,40.0,,,14.0,28.0,5.0,33.0,5.0,,13.0,5.0,10.0,71.0,66.0,36.0,105.0,19.0,160.0,85.0,245.0,9.0,13.0,3.0,24.0,2.0,10.0,31.0,14.0,55.0,4.0,14.0,59.0,117.0,73.0,,76.0,5.0,34.0,64.0,288.0,0.6170212765957447,0.71900826446281,,,,,0.5551181102362205,0.5,0.5853658536585366,0.5551181102362205,0.5,0.5853658536585366,0.5896551724137931,0.5256410256410257,0.64,,0.05511811023622047,0.10784313725490197,21.182266009852217,0.43636363636363634,0.38,0.205078125,0.12890625,0.18947368421052632,0.20085470085470086,0.12556053811659193,0.1896551724137931,0.21674876847290642,0.2389937106918239,0.15333333333333332,0.17834394904458598,0.09090909090909091,0.4015748031496063,0.5882352941176471,0.6593406593406593,0.6333333333333333,0.41732283464566927,0.5471698113207547,0.5631067961165048,0.18110236220472442,0.5,0.5,0.8695652173913043,,,,,,,,,0.7428571428571429,0.5,0.4878048780487805,0.6,,,,,0.4015748031496063,,0.46793267716535447,0.5370983050847455,0.48787317073170716,0.12014134275618374,0.12014134275618374,0.23976608187134502,0.1871345029239766,7.270866141732286,,0.2036775106082037,12.0,16.0,18.0,10.0,8.0,3.0,5.0,13.0,12.0,13.0,7.0,45.0,28.0,16.0,45.0,27.0,2.0,7.0,5.0,0.11464968152866242,0.09036144578313253,0.10465116279069768,0.10569105691056911,0.24242424242424243,0.6,0.5,0.23076923076923078,,,,,,,1.0,1.0,,,0.02830188679245283,0.03225806451612903,0.14705882352941177,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,False,,,1.0,5.0,,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,80868.0,1348.0,-67.0,2573.0,2555.0,812.0,713.0,342.0,5128.0,65.0,131.0,23.0,48.0,21.0,37.0,22.0,44.0,34.0,100.0,17.0,44.0,1.0,11.0,75.0,234.0,21.0,79.0,121.0,275.0,92.0,278.0,98.0,616.0,2880.0,29.0,59.0,78.0,30.0,68.0,22.0,90.0,164.0,96.0,146.0,267.0,9.0,46.0,232.0,75.0,24.0,27.0,12.0,39.0,10.0,2.0,14.0,9.0,4.0,90.0,62.0,30.0,107.0,15.0,152.0,75.0,227.0,6.0,23.0,6.0,25.0,3.0,9.0,23.0,16.0,48.0,5.0,15.0,50.0,100.0,101.0,2.0,112.0,14.0,49.0,162.0,799.0,0.39669421487603307,0.4897959183673469,0.967391304347826,0.33093525179856115,0.24444444444444444,0.3333333333333333,0.44,0.4915254237288136,0.4411764705882353,0.46835443037974683,0.4407894736842105,0.3987341772151899,0.5125208681135225,0.48148148148148145,0.4685714285714286,0.5027124773960217,0.08727272727272728,0.13740458015267176,21.843349088453746,0.5208333333333334,0.1875,0.12738095238095237,0.07029478458049887,0.08498583569405099,0.11483654652137469,0.05868358445678033,0.0829145728643216,0.14285714285714285,0.10483870967741936,0.12927756653992395,0.0798611111111111,0.01935483870967742,0.23688969258589512,0.4961832061068702,0.5752212389380531,0.4153846153846154,0.07956600361663653,0.5,0.5365853658536586,0.18083182640144665,0.34,0.35051546391752575,0.4411764705882353,0.07956600361663653,0.38636363636363635,0.3953488372093023,0.8823529411764706,0.4231464737793852,0.32051282051282054,0.3218884120171674,0.9866666666666667,0.631578947368421,0.4791666666666667,0.23417721518987342,0.5675675675675675,0.06962025316455696,0.09090909090909091,0.5,0.26582278481012656,0.7396021699819169,0.3232758620689655,0.49995344827586197,0.51489453125,0.498440064102564,0.08952702702702703,0.15806451612903225,0.1266233766233766,0.2662337662337662,8.79636363636364,25.697122302158284,0.3155849203264672,11.0,38.0,12.0,17.0,2.0,4.0,9.0,9.0,9.0,7.0,7.0,20.0,15.0,5.0,20.0,8.0,,14.0,6.0,0.0316622691292876,0.07441860465116279,0.048327137546468404,0.029508196721311476,0.1076923076923077,0.4,0.2727272727272727,,6.0,2.0,11.0,3.0,17.0,2.0,1.0,1.0,2.0,0.17647058823529413,0.06818181818181818,0.015151515151515152,0.04054054054054054,0.07894736842105263,0.14473684210526316,0.18181818181818182,1.0,,5.0,6.0,4.0,0.03,0.014184397163120567,,,2.0,0.007194244604316547,0.022727272727272728,1.0,0.16666666666666666,1.0,,,False,,0.004273504273504274,2.0,,,
