EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted2s,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,Travels,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,FG2APctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimFGA,PenaltyCorner3FGA,FTDefRebounds,LostBallTurnovers,Clear Path Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,AtRimPctBlocked,DefFTReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimAccuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,BlockedShortMidRange,ShortMidRangePctBlocked,SelfOReb,OffAtRimReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,on,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Defensive 3 Seconds Violations,BlockedLongMidRange,DefensiveGoaltends,BlockedCorner3
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,332.0,6,-9.0,11,10,1,9,2,21,,,,,1.0,2.0,,,,1.0,2.0,1.0,1.0,,5.0,16,,,3.0,,,,,2.0,,3.0,,,,,,,,,,,,,1.0,2.0,1.0,1.0,,,,,1.0,,,,,,,,,,,1,,1.0,1.0,0.5,,,0.8333333333333334,1.5,,0.8333333333333334,1.5,,0.3333333333333333,28.57142857142857,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,,0.48075,0.61275,,,,0.6,,14.7,23.7,0.09090909090909091,1.0,1.0,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,1.0,,,1.0,,0.2,0.16666666666666666,0.5,,,0.3333333333333333,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
2045,1610612746,Hedo Turkoglu,Hedo Turkoglu,2045,LAC,2706.0,45,3.0,90,90,3,19,6,180,,,,1.0,1.0,2.0,5.0,9.0,,1.0,3.0,6.0,10.0,,20.0,99,,,3.0,,,,,2.0,18.0,,9.0,5.0,2.0,1.0,3.0,,1.0,1.0,,7.0,1.0,3.0,6.0,6.0,1.0,,1.0,,,,1.0,,,3.0,3.0,,,,,,,3,1.0,0.6,0.6,0.3333333333333333,,,0.7692307692307693,1.5,,0.7692307692307693,1.5,,0.7692307692307693,14.285714285714286,0.15,0.06666666666666667,0.11428571428571428,0.16666666666666666,0.09090909090909091,,,,,0.07692307692307693,,,0.15384615384615385,0.5,0.5,0.6923076923076923,0.5555555555555556,0.5555555555555556,1.0,,0.7692307692307693,0.5555555555555556,0.5109961538461539,0.46785,,,,0.15,,15.666666666666666,25.18,0.03333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,0.07692307692307693,1.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,,,1.0,1.0,1.0,1.0,,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
101126,1610612746,Nate Robinson,Nate Robinson,101126,LAC,1424.0,24,-3.0,48,50,4,20,2,98,1.0,1.0,,1.0,,2.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,,5.0,51,,,,,,1.0,3.0,,,3.0,2.0,1.0,2.0,4.0,6.0,3.0,1.0,2.0,,16.0,2.0,,2.0,2.0,,,,,,,,,,,,,,,,,3.0,4,,0.5,0.5,0.25,,,0.4166666666666667,,1.5,0.4166666666666667,,1.5,0.3333333333333333,12.0,,0.2222222222222222,0.08695652173913043,,0.14285714285714285,0.5,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.3333333333333333,,,0.3333333333333333,0.5,0.5,,1.0,0.5,0.5,0.44857499999999995,,0.52575,,,,0.6,12.4,26.1,0.08333333333333333,,,,,,,2.0,1.0,,,,,,,,1.0,1.0,,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202327,1610612746,Ekpe Udoh,Ekpe Udoh,202327,LAC,1794.0,30,-27.0,61,62,16,39,3,123,1.0,1.0,2.0,4.0,1.0,2.0,,,,4.0,7.0,,,1.0,9.0,75,1.0,1.0,2.0,2.0,2.0,,5.0,4.0,,,,,,1.0,1.0,1.0,,,,3.0,,2.0,4.0,5.0,3.0,1.0,2.0,,2.0,,4.0,,2.0,4.0,9.0,,2.0,1.0,2.0,1.0,5.0,16,,,,0.5714285714285714,1.0,1.0,0.5714285714285714,1.0,1.0,0.5625,1.0,0.8333333333333334,,18.75,0.16666666666666666,,0.09523809523809523,,,,0.14285714285714285,1.0,1.0,0.5714285714285714,0.5,0.6666666666666666,0.2857142857142857,0.5,0.5,,,,,,0.14285714285714285,,0.4400857142857143,0.7161,0.3986,0.125,0.125,0.2222222222222222,0.5555555555555556,9.771428571428572,,0.26229508196721313,,,,,,,4.0,1.0,1.0,,1.0,2.0,1.0,,,0.5,0.6666666666666666,,0.14285714285714285,,0.5,,0.06666666666666667,0.045454545454545456,,0.4,1.0,,,,,,,,1.0,,2.0,1.0,,,1.0,1.0,1.0,,,0.2857142857142857,,,,0.5,1.0,,1.0,,1.0,2.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,0.25,,0.3333333333333333,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
203912,1610612746,CJ Wilcox,CJ Wilcox,203912,LAC,1241.0,21,-10.0,44,45,15,29,2,89,,1.0,,,,3.0,2.0,3.0,,,4.0,2.0,3.0,,6.0,44,,,3.0,,1.0,,,,6.0,,3.0,2.0,1.0,1.0,2.0,1.0,,,,5.0,,,,,1.0,,1.0,1.0,1.0,,4.0,,,1.0,1.0,,,,,,,15,1.0,0.6666666666666666,0.6666666666666666,,,,0.42857142857142855,1.5,,0.42857142857142855,1.5,,0.42857142857142855,24.444444444444443,,,,,,,0.14285714285714285,,,,,,0.42857142857142855,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,0.5714285714285714,0.6666666666666666,0.4305214285714286,0.4116,0.416,,,0.5,,17.474999999999998,25.0,0.3409090909090909,,,1.0,1.0,1.0,1.0,,,,,,3.0,1.0,,,,,1.0,,,0.75,,,,,,,,,,,1.0,1.0,1.0,,,,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
201991,1610612746,Lester Hudson,Lester Hudson,201991,LAC,728.0,12,-24.0,25,25,9,22,2,50,,,,,,1.0,,,,,1.0,,1.0,2.0,2.0,39,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,2.0,,2.0,9,,,,,,,,,,0.3333333333333333,,1.0,0.5,14.814814814814813,,,,,,,,,,,,,0.5,,,,,,,,0.5,,0.50405,,,,,,1.0,20.3,22.6,0.36,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,168996.0,2817,730.0,5570,5545,1693,1634,643,11115,79.0,128.0,120.0,239.0,223.0,439.0,120.0,296.0,102.0,422.0,806.0,137.0,344.0,285.0,1540.0,5862,35.0,70.0,129.0,136.0,254.0,115.0,625.0,744.0,174.0,237.0,295.0,120.0,599.0,221.0,820.0,148.0,73.0,324.0,217.0,1861.0,92.0,223.0,319.0,371.0,153.0,89.0,64.0,30.0,67.0,12.0,186.0,10.0,53.0,71.0,199.0,10.0,12.0,294.0,317.0,44.0,609.0,1669,0.4233576642335766,0.39825581395348836,0.39941690962099125,0.5235732009925558,0.5,0.5354330708661418,0.5456521739130434,0.5656565656565656,0.5474254742547425,0.5908739365815932,0.602803738317757,0.6370143149284253,0.2991304347826087,23.44270090347123,0.12416481069042316,0.10785463071512309,0.11891279728199321,0.1421647819063005,0.11059907834101383,0.09900990099009901,0.11130434782608696,0.6171875,0.6638655462184874,0.20782608695652174,0.502092050209205,0.5194805194805194,0.38173913043478264,0.5079726651480638,0.5114678899082569,0.2573913043478261,0.40540540540540543,0.4067796610169492,0.38333333333333336,0.2764227642276423,0.41043478260869565,0.4067796610169492,0.46224778067885136,0.4597966666666666,0.4528880434782607,0.03969594594594594,0.052568697729988054,0.08376623376623377,0.40584415584415584,12.689826302729529,25.287500000000005,0.30394973070017955,17.0,48.0,11.0,21.0,14.0,29.0,100.0,20.0,34.0,3.0,52.0,119.0,89.0,4.0,17.0,0.11848341232227488,0.1187648456057007,0.4827586206896552,0.02481389578163772,0.00683371298405467,0.6397849462365591,0.013574660633484163,0.021864951768488745,0.020040899795501024,0.019553072625698324,0.1273031825795645,0.08071748878923767,0.04173913043478261,0.3541666666666667,0.3541666666666667,0.7058823529411765,0.21212121212121213,0.5238095238095238,0.5454545454545454,9.0,13.0,4.0,30.0,,8.0,13.0,10.0,15.0,11.0,0.0703125,0.024242424242424242,0.10172413793103448,0.7333333333333333,0.1518987341772152,0.16666666666666666,0.09090909090909091,0.03523035230352303,5.0,17.0,221.0,2.0,15.0,13.0,109.0,,,26.0,96.0,0.016853932584269662,0.028795811518324606,0.01592356687898089,0.5555555555555556,36.0,59.0,40.0,44.0,58.0,0.3826086956521739,0.15989159891598917,0.6101694915254238,0.39215686274509803,3.0,0.03347280334728033,19.0,0.019693654266958426,0.0338680926916221,3.0,8.0,0.08080808080808081,0.375,False,4.0,1.0,1.0,2.0,3.0,4.0,2.0,17.0,15.0,3.0,2.0,2.0,0.0029069767441860465,0.0033783783783783786,0.019083969465648856,0.6,1.0,0.3076923076923077,0.008645533141210375,,,,,,
101126,1610612746,Nate Robinson,Nate Robinson,101126,LAC,6144.0,102,-25.0,200,196,44,44,21,396,2.0,5.0,2.0,7.0,5.0,15.0,5.0,16.0,2.0,9.0,27.0,6.0,18.0,5.0,41.0,209,,1.0,5.0,,3.0,3.0,6.0,12.0,15.0,3.0,16.0,5.0,9.0,5.0,14.0,2.0,3.0,4.0,4.0,33.0,,6.0,6.0,9.0,6.0,2.0,4.0,,3.0,1.0,8.0,3.0,,4.0,8.0,2.0,,5.0,6.0,3.0,6.0,44,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.4,0.5,0.5,0.4270833333333333,0.625,0.5,0.4,24.778761061946906,0.09230769230769231,,0.06896551724137931,0.07407407407407407,,,0.1111111111111111,0.4,0.4,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35555555555555557,0.3125,0.3125,0.8,0.3333333333333333,0.5111111111111111,0.3125,0.4906644444444444,0.56985,0.520525,0.0625,0.1,0.12195121951219512,0.14634146341463414,13.518518518518523,25.31666666666667,0.22,1.0,2.0,,1.0,1.0,2.0,6.0,,,,3.0,5.0,4.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,,0.625,,,0.03,,0.14285714285714285,0.4,0.044444444444444446,0.5,0.5,1.0,0.3333333333333333,,,1.0,1.0,,1.0,,,,,,,,,0.058823529411764705,,0.5,,0.3333333333333333,0.16666666666666666,,2.0,,,3.0,,,,,,,0.07317073170731707,,0.08333333333333333,,,1.0,1.0,2.0,1.0,0.6666666666666666,0.16666666666666666,,0.5,,,,,,1.0,1.0,0.3333333333333333,1.0,False,1.0,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,
200755,1610612746,JJ Redick,JJ Redick,200755,LAC,141836.0,2364,612.0,4695,4657,1224,1186,534,9352,56.0,97.0,28.0,63.0,159.0,309.0,135.0,315.0,68.0,243.0,469.0,192.0,445.0,183.0,1245.0,4869,17.0,36.0,114.0,38.0,75.0,95.0,250.0,54.0,552.0,24.0,315.0,135.0,93.0,43.0,136.0,29.0,14.0,65.0,17.0,315.0,51.0,79.0,141.0,161.0,38.0,27.0,11.0,14.0,42.0,6.0,92.0,3.0,18.0,72.0,134.0,6.0,3.0,159.0,203.0,44.0,235.0,1204,0.9583333333333334,0.4314606741573034,0.4314606741573034,0.5181236673773987,0.4722222222222222,0.5066666666666667,0.5809628008752735,0.625,0.5411764705882353,0.6160081053698075,0.6453488372093024,0.6,0.486870897155361,20.27510834746561,0.05126541207008436,0.07213578500707214,0.05782918149466192,0.08058608058608059,0.07692307692307693,0.05747126436781609,0.1061269146608315,0.5773195876288659,0.691358024691358,0.06892778993435449,0.4444444444444444,0.509090909090909,0.33807439824945296,0.5145631067961165,0.5145631067961165,0.34463894967177244,0.42857142857142855,0.42857142857142855,0.9407407407407408,0.4,0.5929978118161926,0.42857142857142855,0.5035182166301971,0.492276724137931,0.4961438235294117,0.06528497409326425,0.08661417322834646,0.09156626506024096,0.20080321285140562,14.230490405117266,24.967415730337084,0.26070287539936104,57.0,130.0,18.0,36.0,22.0,44.0,432.0,24.0,9.0,5.0,20.0,50.0,33.0,6.0,15.0,0.8888888888888888,0.8962655601659751,0.5,0.0511727078891258,,0.5434782608695652,0.027777777777777776,0.006939090208172706,0.007242877836793819,0.0049261083743842365,0.027450980392156862,0.9433962264150944,0.1422319474835886,0.43846153846153846,0.4418604651162791,1.0,0.45,0.5,0.9444444444444444,10.0,27.0,11.0,17.0,,1.0,8.0,6.0,8.0,5.0,0.16494845360824742,0.0859375,0.04329896907216495,0.625,0.8035714285714286,0.75,0.125,0.1588235294117647,6.0,14.0,66.0,4.0,6.0,5.0,22.0,,,12.0,10.0,0.007751937984496124,0.006872852233676976,0.007285974499089253,0.6,9.0,15.0,23.0,36.0,11.0,0.37894736842105264,0.08823529411764706,0.6,0.3382352941176471,2.0,0.12698412698412698,3.0,0.010075566750629723,0.006726457399103139,4.0,8.0,0.1,0.5,False,13.0,,1.0,7.0,7.0,2.0,12.0,6.0,34.0,19.0,,,0.0022471910112359553,,0.008888888888888889,0.5,1.0,0.48148148148148145,0.04157549234135667,7.0,0.007692307692307693,,,,
201150,1610612746,Spencer Hawes,Spencer Hawes,201150,LAC,72453.0,1208,-68.0,2335,2346,591,618,202,4681,55.0,96.0,29.0,75.0,19.0,51.0,43.0,134.0,32.0,103.0,222.0,51.0,161.0,42.0,401.0,2528,13.0,33.0,36.0,23.0,43.0,36.0,110.0,52.0,153.0,,133.0,43.0,48.0,36.0,84.0,27.0,9.0,23.0,17.0,204.0,71.0,133.0,215.0,245.0,23.0,17.0,6.0,6.0,33.0,3.0,54.0,2.0,20.0,111.0,164.0,12.0,6.0,66.0,66.0,29.0,110.0,589,1.0,0.3167701863354037,0.31875,0.46396396396396394,0.3939393939393939,0.5348837209302325,0.46866840731070497,0.36363636363636365,0.6139240506329114,0.48429951690821255,0.3829787234042553,0.6179775280898876,0.42036553524804177,18.203033838973163,0.18144611186903137,0.18441558441558442,0.18246869409660108,0.15555555555555556,0.19463087248322147,0.14942528735632185,0.2506527415143603,0.5729166666666666,0.6962025316455697,0.195822454308094,0.38666666666666666,0.4142857142857143,0.13315926892950392,0.37254901960784315,0.38,0.34986945169712796,0.3208955223880597,0.3208955223880597,1.0,0.4050632911392405,0.6710182767624021,0.3233082706766917,0.4976434554973823,0.4835953125,0.4777107594936708,0.07107843137254902,0.11740890688259109,0.08977556109725686,0.2743142144638404,7.7545045045044985,25.49503105590062,0.2531049250535332,8.0,27.0,2.0,10.0,2.0,11.0,154.0,23.0,19.0,1.0,30.0,21.0,14.0,11.0,1.0,0.7475728155339806,0.8105263157894737,0.18181818181818182,0.1036036036036036,0.0196078431372549,0.3888888888888889,0.0136986301369863,0.030744336569579287,0.026605504587155965,0.01606425702811245,0.1935483870967742,0.8421052631578947,0.07049608355091384,0.2962962962962963,0.2962962962962963,1.0,0.22727272727272727,0.2,1.0,22.0,4.0,11.0,7.0,,11.0,51.0,36.0,51.0,34.0,0.17708333333333334,0.11956521739130435,0.2,0.6666666666666666,0.7454545454545455,0.6896551724137931,0.5,0.05063291139240506,11.0,4.0,13.0,16.0,10.0,4.0,6.0,2.0,3.0,12.0,5.0,0.0211864406779661,0.033707865168539325,0.024793388429752067,0.5,11.0,14.0,16.0,17.0,8.0,0.4722222222222222,0.17721518987341772,0.7857142857142857,0.5,15.0,0.06666666666666667,2.0,0.04712041884816754,0.01,,1.0,0.022727272727272728,,False,1.0,1.0,,,2.0,1.0,,3.0,,,,,,,0.009174311926605505,0.18181818181818182,,0.25,,,,2.0,,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,166603.0,2777,621.0,5423,5436,1407,1364,666,10859,364.0,499.0,10.0,25.0,,,1.0,4.0,2.0,374.0,524.0,1.0,4.0,184.0,935.0,5767,134.0,215.0,314.0,79.0,109.0,2.0,277.0,232.0,,3.0,4.0,1.0,39.0,22.0,61.0,18.0,4.0,19.0,17.0,144.0,242.0,493.0,813.0,1205.0,80.0,61.0,19.0,16.0,59.0,2.0,104.0,17.0,33.0,126.0,242.0,35.0,15.0,369.0,462.0,135.0,277.0,1392,,0.25,0.25,0.7137404580152672,0.6232558139534884,0.7247706422018348,0.7111742424242424,0.6203703703703703,0.7117117117117117,0.6300539083557951,0.5902255639097744,0.5630081300813008,0.007575757575757576,13.615099209549927,0.2769662921348315,0.2926239419588875,0.2819332566168009,0.3019169329073482,0.3104,0.2376237623762376,0.9450757575757576,0.7294589178356713,0.7505154639175258,0.04734848484848485,0.4,0.4166666666666667,,,,0.007575757575757576,0.25,0.25,,0.018018018018018018,0.9526515151515151,0.25,0.674308823529412,0.6019066844919787,0.6808640909090911,0.21565495207667731,0.2170418006430868,0.3358288770053476,0.2962566844919786,0.997900763358779,29.8,0.2594504886594136,,,,1.0,,1.0,516.0,15.0,284.0,6.0,392.0,45.0,23.0,4.0,4.0,0.6898395721925134,0.9555555555555556,,0.02862595419847328,,0.4326923076923077,0.02702702702702703,0.17940619077700568,0.15723014256619144,0.17945205479452056,0.22635135135135134,,,,,,0.004629629629629629,,,209.0,,78.0,22.0,,68.0,181.0,111.0,181.0,114.0,0.028056112224448898,0.4785276073619632,0.302491103202847,0.6298342541436464,0.6923076923076923,0.6,0.9675925925925926,,131.0,46.0,119.0,208.0,102.0,37.0,116.0,7.0,10.0,26.0,43.0,0.11697247706422019,0.19023136246786632,0.1050080775444265,0.6267942583732058,77.0,107.0,,,3.0,,0.963963963963964,0.719626168224299,,61.0,0.04,29.0,0.17025862068965517,0.21323529411764705,,,,,False,,,,,1.0,3.0,,1.0,,,,,,,0.14624505928853754,0.16030534351145037,,,,,,9.0,9.0,14.0,
201175,1610612746,Glen Davis,Glen Davis,201175,LAC,50744.0,846,-85.0,1645,1647,371,491,150,3292,78.0,132.0,19.0,50.0,12.0,58.0,,4.0,2.0,109.0,240.0,,4.0,59.0,277.0,1696,17.0,32.0,38.0,17.0,45.0,2.0,45.0,52.0,,,3.0,,21.0,16.0,37.0,11.0,5.0,8.0,9.0,90.0,27.0,77.0,117.0,158.0,40.0,20.0,20.0,2.0,24.0,3.0,36.0,2.0,4.0,47.0,127.0,7.0,12.0,76.0,92.0,43.0,45.0,370,,,,0.45416666666666666,0.53125,0.37777777777777777,0.44672131147540983,0.53125,0.3617021276595745,0.48257839721254353,0.5277777777777778,0.4017857142857143,0.01639344262295082,17.776554760594383,0.14638783269961977,0.10266159695817491,0.13181242078580482,0.116751269035533,0.10945273631840796,0.08064516129032258,0.5409836065573771,0.5909090909090909,0.6902654867256637,0.20491803278688525,0.38,0.4418604651162791,0.23770491803278687,0.20689655172413793,0.21052631578947367,0.01639344262295082,,,,0.0425531914893617,0.5573770491803278,,0.4855294238683128,0.538653846153846,0.48982021276595755,0.15302491103202848,0.1552346570397112,0.1371841155234657,0.1624548736462094,6.935416666666665,37.85,0.225531914893617,,,,,,,166.0,27.0,30.0,,41.0,12.0,5.0,3.0,3.0,0.7614678899082569,0.83,,0.1125,0.017241379310344827,0.3333333333333333,,0.06097560975609756,0.05099502487562189,0.02857142857142857,0.1404494382022472,0.8333333333333334,,,,,,,,25.0,,13.0,7.0,,6.0,18.0,12.0,18.0,9.0,0.14393939393939395,0.203125,0.19205298013245034,0.5,0.7692307692307693,0.6842105263157895,0.78125,,13.0,4.0,11.0,18.0,11.0,6.0,6.0,,,13.0,4.0,0.035256410256410256,0.08633093525179857,0.03389830508474576,0.52,12.0,22.0,,,4.0,,0.46808510638297873,0.5454545454545454,,5.0,0.14,3.0,0.08391608391608392,0.02857142857142857,,,,,False,,1.0,,,11.0,4.0,10.0,5.0,,,,,,,0.039473684210526314,0.23076923076923078,,,,,,1.0,1.0,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,140777.0,2346,593.0,4627,4598,1350,1248,531,9225,285.0,424.0,86.0,214.0,192.0,478.0,7.0,19.0,6.0,563.0,1116.0,10.0,25.0,311.0,1467.0,4893,68.0,128.0,180.0,148.0,274.0,9.0,431.0,370.0,24.0,6.0,18.0,7.0,210.0,143.0,353.0,88.0,55.0,116.0,63.0,849.0,109.0,238.0,382.0,507.0,63.0,37.0,26.0,20.0,62.0,3.0,151.0,17.0,46.0,87.0,195.0,12.0,21.0,390.0,427.0,188.0,429.0,1329,0.8,0.4,0.4166666666666667,0.5044802867383512,0.53125,0.5401459854014599,0.5065731814198072,0.5230769230769231,0.5388692579505301,0.5506756756756757,0.5882352941176471,0.5969529085872576,0.021910604732690624,28.304048892284186,0.15994623655913978,0.15935672514619884,0.15976058931860038,0.1656686626746507,0.15105162523900573,0.18633540372670807,0.37160385626643294,0.6721698113207547,0.7233502538071066,0.18755477651183172,0.40186915887850466,0.441025641025641,0.4189307624890447,0.401673640167364,0.401673640167364,0.016652059596844872,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.02120141342756184,0.39351446099912357,0.3888888888888889,0.4879312719298246,0.5445644999999999,0.5081718085106383,0.14774494556765164,0.14932486100079428,0.12269938650306748,0.2937968643490116,10.07580645161291,26.671999999999997,0.2917657229306246,3.0,6.0,,2.0,,2.0,756.0,49.0,82.0,12.0,125.0,89.0,46.0,7.0,11.0,0.6714031971580817,0.7105263157894737,,0.04390681003584229,,0.5894039735099338,0.07100591715976332,0.06259541984732825,0.05544651619234544,0.0256,0.14,0.8072916666666666,0.0052585451358457495,0.5,0.5,1.0,0.015384615384615385,,,84.0,3.0,35.0,43.0,,19.0,35.0,29.0,35.0,21.0,0.07075471698113207,0.2536231884057971,0.17453798767967146,0.6,0.6631578947368421,0.3953488372093023,0.6461538461538462,0.01060070671378092,51.0,44.0,126.0,62.0,31.0,45.0,46.0,,2.0,18.0,37.0,0.042582417582417584,0.06230529595015576,0.041176470588235294,0.6071428571428571,90.0,128.0,2.0,3.0,31.0,0.3333333333333333,0.45229681978798586,0.703125,0.3333333333333333,6.0,0.08878504672897196,31.0,0.12637362637362637,0.06031128404669261,,,,,False,1.0,1.0,,,8.0,7.0,6.0,10.0,,2.0,,,,,0.045871559633027525,0.2549019607843137,,0.3333333333333333,0.07407407407407407,,,1.0,,6.0,
