EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFtPoints,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,ShortMidRangePctBlocked,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,on,Corner3PctBlocked
201971,1610612764,DeJuan Blair,DeJuan Blair,201971,WAS,1778.0,30,-11,59,59,26,36,10,118,2,6,2.0,3.0,2.0,5,,,,,,,,,,5,11,,,,10,68,2.0,3.0,,4.0,1.0,4,,,,2.0,6.0,4.0,,,4.0,,,2.0,,,,,,,2.0,2.0,2.0,5.0,3.0,8,2.0,1.0,,,2.0,,,2.0,,,7.0,9,,2.0,1.0,,,,,,2.0,26,,,0.6,1.0,,,,,0.45454545454545453,0.6666666666666666,0.25,0.45454545454545453,0.6666666666666666,0.25,0.45454545454545453,0.6666666666666666,0.25,,0.18181818181818182,0.16666666666666666,18.30985915492958,,0.18181818181818182,0.08333333333333333,0.10526315789473684,0.13333333333333333,0.1,0.08333333333333333,0.3333333333333333,,0.3333333333333333,,0.5454545454545454,0.3333333333333333,0.4,0.45454545454545453,,,,,,,,,,1.0,0.6666666666666666,,0.5,,,,0.5454545454545454,,0.4955363636363636,0.59865,0.51725,,,,0.4,0.2,3.9181818181818175,,0.4406779661016949,,3.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,0.16666666666666666,,0.14285714285714285,0.2,,0.13333333333333333,0.25,,,0.6,0.75,1.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,30302.0,505,-136,930,942,145,176,118,1872,33,54,11.0,17.0,4.0,100,13.0,34.0,,,,2.0,,,1.0,92,188,,2.0,26.0,210,1046,16.0,30.0,,36.0,6.0,13,,1.0,1.0,13.0,104.0,80.0,,,18.0,1.0,,7.0,25.0,29.0,11.0,3.0,11.0,62.0,32.0,23.0,49.0,77.0,39.0,116,4.0,3.0,16.0,5.0,23.0,11.0,,39.0,9.0,6.0,42.0,70,,35.0,3.0,3.0,32.0,18.0,,,13.0,145,1.0,,0.5652173913043478,0.6265060240963856,,,,,0.48936170212765956,0.5333333333333333,0.46153846153846156,0.4842105263157895,0.5333333333333333,0.42857142857142855,0.5121951219512195,0.5625,0.43333333333333335,0.010526315789473684,0.03723404255319149,0.07407407407407407,22.739981360671013,0.41025641025641024,0.15170278637770898,0.08040201005025126,0.16083916083916083,0.15450643776824036,0.0815450643776824,0.08653846153846154,0.08695652173913043,0.2018348623853211,0.1717171717171717,0.11764705882352941,0.28421052631578947,0.6111111111111112,0.66,0.5263157894736842,0.17894736842105263,0.38235294117647056,0.38235294117647056,1.0,,0.010526315789473684,,,,0.5666666666666667,0.6470588235294118,,0.2857142857142857,,0.07142857142857142,,0.29473684210526313,,0.4505195767195768,0.5166826086956522,0.4480769230769231,0.08780487804878048,0.08866995073891626,,0.17142857142857143,0.06190476190476191,8.146808510638298,46.25,0.15591397849462366,3.0,46.0,4.0,4.0,3.0,1.0,6.0,5.0,5.0,1.0,,2.0,8.0,1.0,2.0,4.0,9.0,,,3.0,23.0,17.0,,6.0,23.0,10.0,,,1.0,,0.21739130434782608,0.08823529411764706,0.06140350877192982,0.08888888888888889,0.09615384615384616,0.0625,0.1743119266055046,0.056179775280898875,0.43478260869565216,0.5757575757575758,0.46,0.4742268041237113,0.43478260869565216,,0.75,0.03,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.0625,,,,,,True,
2403,1610612764,Nene,Nene,2403,WAS,6407.0,107,7,193,198,52,61,30,391,13,19,1.0,2.0,5.0,7,2.0,9.0,,,,,,,,16,35,,,5.0,37,204,2.0,4.0,,5.0,1.0,8,,,2.0,4.0,28.0,4.0,,,,,,6.0,7.0,10.0,5.0,2.0,,23.0,2.0,7.0,11.0,21.0,4.0,25,1.0,,5.0,4.0,5.0,1.0,,10.0,,3.0,7.0,12,,16.0,,2.0,10.0,4.0,,2.0,4.0,51,,2.0,0.875,0.875,,,,,0.45714285714285713,0.5,0.125,0.45714285714285713,0.5,0.125,0.47435897435897434,0.5,0.2,,0.17142857142857143,0.21052631578947367,21.681415929203542,0.5,0.171875,0.028985507246376812,0.21875,0.1875,0.043010752688172046,,0.3333333333333333,0.13043478260869565,0.05,0.2222222222222222,0.5428571428571428,0.6842105263157895,0.8666666666666667,0.2,0.2571428571428571,0.2222222222222222,0.2222222222222222,1.0,,,,,,0.5,0.5,,0.625,,,,0.5428571428571428,,0.500057142857143,0.41835,0.521425,0.10810810810810811,0.10810810810810811,,0.13513513513513514,0.10810810810810811,6.985714285714286,,0.2694300518134715,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,,,,,1.0,2.0,,,,,,,,,,,0.42857142857142855,0.08333333333333333,0.07142857142857142,0.034482758620689655,0.125,,0.21739130434782608,0.07692307692307693,,0.8461538461538461,0.14285714285714285,0.2,1.0,,0.2,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,7850.0,131,-26,253,252,52,47,29,505,9,20,,2.0,6.0,9,2.0,3.0,1.0,,2.0,5.0,,,,13,32,3.0,6.0,13.0,48,265,1.0,3.0,,3.0,3.0,7,,,4.0,10.0,14.0,12.0,6.0,3.0,,5.0,2.0,1.0,19.0,24.0,7.0,3.0,9.0,53.0,3.0,3.0,12.0,15.0,3.0,18,6.0,5.0,6.0,5.0,4.0,1.0,,10.0,,1.0,2.0,8,,15.0,1.0,3.0,15.0,9.0,,1.0,10.0,52,,1.0,0.5384615384615384,0.5384615384615384,0.6666666666666666,0.5,,0.5,0.40625,0.3333333333333333,0.42857142857142855,0.4605263157894737,0.3333333333333333,0.42857142857142855,0.5581395348837209,0.5,0.625,0.15789473684210525,0.03125,0.05,18.40277777777778,0.6,0.13636363636363635,0.02727272727272727,0.07142857142857142,0.11538461538461539,0.022556390977443608,0.029411764705882353,0.14705882352941177,0.10714285714285714,0.15384615384615385,,0.5263157894736842,0.45,0.47368421052631576,0.23684210526315788,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.5,0.02631578947368421,0.13157894736842105,0.4,0.4,0.5,0.6666666666666666,,,0.8571428571428571,,,,0.6842105263157895,0.4,0.5910065789473684,0.5577666666666666,0.6157285714285715,0.21428571428571427,0.25,,0.0625,0.20833333333333334,4.803125,25.366666666666664,0.20553359683794467,2.0,2.0,1.0,5.0,5.0,,,,2.0,1.0,2.0,,,,,,2.0,,,5.0,,,,,,,,,,,,,0.06060606060606061,,,,0.09090909090909091,0.09523809523809523,,0.6666666666666666,0.2222222222222222,0.2222222222222222,,,0.3333333333333333,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,True,
1718,1610612764,Paul Pierce,Paul Pierce,1718,WAS,28849.0,481,-26,935,941,212,199,110,1876,30,50,7.0,8.0,10.0,19,13.0,38.0,14.0,3.0,13.0,41.0,4.0,4.0,11.0,54,107,17.0,55.0,45.0,204,956,7.0,8.0,4.0,20.0,13.0,20,6.0,14.0,11.0,55.0,58.0,50.0,51.0,,4.0,41.0,13.0,11.0,25.0,30.0,13.0,4.0,8.0,65.0,10.0,12.0,34.0,47.0,14.0,61,11.0,8.0,18.0,12.0,10.0,6.0,1.0,28.0,5.0,3.0,20.0,38,1.0,54.0,2.0,4.0,63.0,27.0,3.0,3.0,55.0,212,4.0,2.0,0.5370370370370371,0.5576923076923077,1.0,0.3090909090909091,0.42857142857142855,0.3090909090909091,0.5046728971962616,0.875,0.65,0.49074074074074076,0.7083333333333334,0.6470588235294118,0.5368421052631579,0.6666666666666666,0.7051282051282052,0.3395061728395062,0.102803738317757,0.18,20.471698113207548,0.6428571428571429,0.10658307210031348,0.027548209366391185,0.08571428571428572,0.10021786492374728,0.028634361233480177,0.02702702702702703,0.09183673469387756,0.0784313725490196,0.14285714285714285,0.10344827586206896,0.30864197530864196,0.6,0.7317073170731707,0.11728395061728394,0.2345679012345679,0.34210526315789475,0.35135135135135137,0.5384615384615384,0.08641975308641975,0.25308641975308643,0.3170731707317073,0.3170731707317073,1.0,0.6666666666666666,0.875,0.3333333333333333,0.29411764705882354,0.08823529411764706,0.3235294117647059,0.36363636363636365,0.6481481481481481,0.3170731707317073,0.5276416666666666,0.6024291666666667,0.545335294117647,0.16042780748663102,0.2076923076923077,0.05263157894736842,0.09803921568627451,0.2696078431372549,8.764485981308411,25.316363636363644,0.2267379679144385,7.0,11.0,3.0,5.0,4.0,1.0,3.0,1.0,2.0,3.0,5.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,6.0,2.0,1.0,3.0,6.0,4.0,,,,0.02631578947368421,0.043478260869565216,0.03296703296703297,0.011627906976744186,0.03614457831325301,0.030303030303030304,0.04,0.08108108108108109,0.025,0.6666666666666666,0.6333333333333333,0.5789473684210527,0.6111111111111112,0.2727272727272727,0.2857142857142857,0.7,0.05263157894736842,4.0,,,2.0,1.0,1.0,,,,,0.25,0.2857142857142857,0.2857142857142857,1.0,,,,0.25,1.0,0.6666666666666666,1.0,,0.045454545454545456,,,,,1.0,True,
203318,1610612764,Glen Rice,Glen Rice,203318,WAS,458.0,8,-8,16,18,11,8,4,34,1,1,,,,1,,,,,,2.0,,,1.0,1,2,,2.0,2.0,4,18,,,,,,1,,1.0,2.0,2.0,2.0,,,,,2.0,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,1,,3.0,,1.0,3.0,1.0,,1.0,2.0,11,1.0,1.0,1.0,1.0,,,,,0.5,,,0.25,,,0.4,,0.3333333333333333,0.5,,,25.0,,,,,,0.1,,,,,,0.25,1.0,1.0,0.25,,,,,,0.5,,,,,,,,,0.5,,0.75,,0.472825,,0.37975,0.25,0.5,,,0.5,4.4,26.45,0.6875,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,526.0,9,-10,19,20,14,11,4,39,1,1,,,,1,1.0,4.0,,,,,,,,2,6,,,,4,24,,2.0,,,1.0,4,,,,2.0,4.0,,,,,,,1.0,,,,,,,,1.0,1.0,2.0,1.0,3,,,,,2.0,,,2.0,1.0,2.0,1.0,1,,,,,,,,,2.0,14,,,1.0,1.0,,,,,0.3333333333333333,,0.25,0.3333333333333333,,0.25,0.3333333333333333,,0.25,,0.16666666666666666,,34.78260869565217,,0.3333333333333333,,1.0,0.5,0.1,,,,1.0,,0.16666666666666666,1.0,1.0,0.16666666666666666,0.6666666666666666,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,0.16666666666666666,,0.40171666666666667,,0.325325,,,,,0.5,14.85,,0.7368421052631579,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,0.25,,0.3333333333333333,,,0.3333333333333333,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,13112.0,219,-64,439,441,134,149,49,880,6,14,3.0,6.0,4.0,3,3.0,15.0,7.0,3.0,5.0,21.0,1.0,1.0,7.0,9,32,6.0,28.0,29.0,65,481,3.0,8.0,2.0,13.0,2.0,8,2.0,10.0,4.0,14.0,6.0,12.0,18.0,,2.0,21.0,5.0,1.0,9.0,9.0,5.0,,4.0,18.0,7.0,5.0,17.0,25.0,8.0,33,5.0,2.0,13.0,8.0,2.0,5.0,1.0,15.0,3.0,5.0,7.0,16,,22.0,,,41.0,12.0,5.0,1.0,14.0,134,3.0,1.0,0.3333333333333333,0.375,1.0,0.21428571428571427,0.2,0.21428571428571427,0.28125,0.375,0.25,0.3,0.45,0.2777777777777778,0.4166666666666667,0.5416666666666666,0.3333333333333333,0.4666666666666667,0.03125,0.07142857142857142,18.71227364185111,0.8666666666666667,0.1111111111111111,0.0457516339869281,0.09259259259259259,0.10628019323671498,0.03431372549019608,0.022727272727272728,0.058823529411764705,0.14583333333333334,0.12962962962962962,,0.23333333333333334,0.42857142857142855,0.46153846153846156,0.05,0.25,0.2,0.2,0.3333333333333333,0.11666666666666667,0.35,0.23809523809523808,0.23809523809523808,1.0,0.6,0.5,0.1,0.2222222222222222,0.16666666666666666,0.3888888888888889,0.14285714285714285,0.7,0.23809523809523808,0.5185266666666668,0.4978444444444444,0.5441,0.22077922077922077,0.2727272727272727,0.15151515151515152,0.2,0.2153846153846154,9.978125,25.178571428571427,0.3052391799544419,2.0,,4.0,,,,,3.0,2.0,3.0,1.0,,,,,1.0,,1.0,,,1.0,1.0,,,1.0,1.0,,,,,0.14285714285714285,,0.043478260869565216,0.06349206349206349,,,0.11627906976744186,0.045454545454545456,1.0,0.3333333333333333,,,,0.3333333333333333,0.5,,1.0,,1.0,1.0,1.0,1.0,,,,,0.5,0.14285714285714285,0.14285714285714285,1.0,0.1,,,1.0,1.0,0.3333333333333333,1.0,,0.06666666666666667,,,,,,False,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,106749.0,1779,205,3509,3485,827,780,383,6994,207,283,46.0,73.0,70.0,195,29.0,67.0,,,,2.0,,,1.0,319,545,,2.0,71.0,709,3508,60.0,103.0,,136.0,73.0,113,,1.0,21.0,167.0,484.0,154.0,,,64.0,2.0,,44.0,37.0,62.0,16.0,4.0,17.0,149.0,105.0,107.0,257.0,410.0,137.0,547,39.0,28.0,29.0,14.0,39.0,15.0,,68.0,8.0,17.0,66.0,137,,106.0,18.0,8.0,104.0,48.0,,10.0,167.0,824,10.0,10.0,0.7586206896551724,0.8432055749128919,,,,,0.5853211009174312,0.5825242718446602,0.6460176991150443,0.583180987202925,0.5825242718446602,0.6403508771929824,0.5978077571669477,0.6071428571428571,0.65748031496063,0.003656307129798903,0.08073394495412844,0.10600706713780919,16.776649746192895,0.4264705882352941,0.2183517417162277,0.08959044368600683,0.1963302752293578,0.21138211382113822,0.08380592312539382,0.10115606936416185,0.21551724137931033,0.2077562326869806,0.22863247863247863,0.16666666666666666,0.5173674588665448,0.7314487632508834,0.8181818181818182,0.35648994515539306,0.12248628884826325,0.43283582089552236,0.43283582089552236,0.8620689655172413,,0.003656307129798903,,,,0.7087378640776699,0.6301369863013698,,0.6140350877192983,,0.008771929824561403,,0.5210237659963437,,0.5251443327239488,0.550795294117647,0.5548276315789473,0.0823327615780446,0.08261617900172118,,0.1918194640338505,0.23554301833568406,5.661651376146789,28.0,0.23567968082074664,52.0,83.0,16.0,25.0,15.0,10.0,28.0,46.0,8.0,11.0,7.0,2.0,9.0,,,18.0,18.0,3.0,2.0,12.0,73.0,47.0,1.0,25.0,74.0,43.0,,,2.0,,0.45098039215686275,0.06746987951807229,0.08307692307692308,0.08582834331337326,0.06551724137931035,0.072,0.20417633410672853,0.04395604395604396,0.581081081081081,0.8067632850241546,0.4256410256410256,0.4585635359116022,0.6024096385542169,0.2391304347826087,0.7428571428571429,0.07179487179487179,,,,,,,,,1.0,,,,,,,,,,,,4.0,4.0,0.042105263157894736,1.0,,,,,False,
1718,1610612764,Paul Pierce,Paul Pierce,1718,WAS,85979.0,1433,189,2860,2826,666,591,296,5686,54,90,6.0,14.0,24.0,40,54.0,116.0,45.0,14.0,80.0,203.0,23.0,19.0,50.0,121,246,101.0,248.0,119.0,664,2900,12.0,23.0,29.0,58.0,20.0,51,27.0,64.0,37.0,158.0,142.0,100.0,303.0,,12.0,203.0,80.0,18.0,98.0,114.0,59.0,16.0,23.0,244.0,19.0,57.0,134.0,202.0,31.0,233,35.0,20.0,32.0,22.0,32.0,10.0,3.0,64.0,3.0,16.0,66.0,122,1.0,117.0,5.0,10.0,147.0,58.0,5.0,13.0,154.0,653,11.0,11.0,0.5867768595041323,0.6173913043478261,1.0,0.40725806451612906,0.421875,0.40725806451612906,0.491869918699187,0.5217391304347826,0.39215686274509803,0.5516194331983806,0.5192307692307693,0.5260869565217391,0.5918003565062389,0.5272727272727272,0.5683453237410072,0.5020242914979757,0.07317073170731707,0.12222222222222222,19.617074701820464,0.5,0.14612868047982552,0.02132435465768799,0.12895927601809956,0.14054451802796172,0.02258064516129032,0.039285714285714285,0.11578947368421053,0.1276595744680851,0.18571428571428572,0.13978494623655913,0.18218623481781376,0.6,0.6835443037974683,0.08097165991902834,0.23481781376518218,0.46551724137931033,0.48214285714285715,0.46296296296296297,0.09109311740890688,0.4109311740890688,0.39408866995073893,0.4,1.0,0.2692307692307692,0.42857142857142855,0.4423076923076923,0.20869565217391303,0.12173913043478261,0.43478260869565216,0.38,0.6842105263157895,0.39408866995073893,0.515171963562753,0.5262093750000001,0.5092569565217391,0.11496350364963503,0.19528619528619529,0.0199203187250996,0.08734939759036145,0.23795180722891565,10.415447154471545,25.37298387096774,0.23286713286713287,9.0,13.0,4.0,16.0,14.0,2.0,9.0,11.0,6.0,15.0,8.0,2.0,10.0,7.0,2.0,5.0,7.0,2.0,8.0,7.0,15.0,9.0,3.0,3.0,18.0,10.0,,,,0.034482758620689655,0.1506849315068493,0.025787965616045846,0.019762845849802372,0.008379888268156424,0.02032520325203252,0.038834951456310676,0.12607449856733524,0.024291497975708502,0.5555555555555556,0.7222222222222222,0.325,0.35135135135135137,0.5384615384615384,,0.375,0.075,21.0,3.0,6.0,8.0,7.0,10.0,,1.0,3.0,2.0,0.3448275862068966,0.4666666666666667,0.4666666666666667,1.0,0.11538461538461539,0.5,1.0,0.30434782608695654,1.0,0.5714285714285714,3.0,,0.034482758620689655,1.0,3.0,0.012096774193548387,0.014778325123152709,2.0,False,
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,24883.0,415,21,796,808,173,242,80,1604,26,48,1.0,2.0,4.0,31,,8.0,6.0,3.0,7.0,20.0,4.0,,4.0,36,87,10.0,26.0,56.0,158,773,3.0,5.0,4.0,12.0,1.0,7,1.0,7.0,18.0,23.0,30.0,42.0,24.0,6.0,2.0,20.0,7.0,7.0,45.0,62.0,26.0,6.0,13.0,141.0,6.0,18.0,30.0,50.0,7.0,57,10.0,5.0,12.0,8.0,13.0,4.0,1.0,25.0,1.0,5.0,9.0,20,,47.0,1.0,4.0,70.0,32.0,,6.0,23.0,172,,6.0,0.4166666666666667,0.42857142857142855,0.8,0.38461538461538464,0.14285714285714285,0.38461538461538464,0.41379310344827586,0.6,0.14285714285714285,0.45132743362831856,0.6666666666666666,0.17857142857142858,0.5448275862068965,0.6666666666666666,0.4791666666666667,0.23008849557522124,0.08045977011494253,0.125,19.05829596412556,0.48,0.1,0.020761245674740483,0.14516129032258066,0.11320754716981132,0.019230769230769232,0.014084507042253521,0.09183673469387756,0.043478260869565216,0.15454545454545454,0.07692307692307693,0.4247787610619469,0.5416666666666666,0.6190476190476191,0.2743362831858407,0.07079646017699115,,,,0.05309734513274336,0.17699115044247787,0.35,0.35,0.7142857142857143,0.2222222222222222,0.5,0.4444444444444444,0.2857142857142857,0.21428571428571427,0.2857142857142857,,0.6548672566371682,0.35,0.5221669642857144,0.52035,0.49752307692307696,0.2302158273381295,0.2831858407079646,,0.0759493670886076,0.14556962025316456,5.542528735632184,25.42307692307692,0.21733668341708542,1.0,10.0,,17.0,15.0,2.0,1.0,2.0,1.0,5.0,6.0,2.0,2.0,,,1.0,2.0,,3.0,6.0,,,,,,,,,,,0.05263157894736842,0.013333333333333334,0.031914893617021274,0.016129032258064516,0.017241379310344827,,0.16326530612244897,0.017543859649122806,,0.46153846153846156,0.3225806451612903,0.3333333333333333,0.3,,0.25,0.03225806451612903,3.0,,,1.0,2.0,2.0,,,,,0.5,0.5,0.5,1.0,,,,0.5,1.0,0.3333333333333333,,1.0,,,,,,,False,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,51299.0,855,10,1635,1631,413,446,201,3266,28,63,19.0,44.0,12.0,32,48.0,116.0,12.0,2.0,17.0,47.0,5.0,5.0,13.0,85,211,23.0,59.0,34.0,273,1705,23.0,61.0,7.0,71.0,23.0,49,6.0,15.0,14.0,78.0,110.0,60.0,66.0,3.0,34.0,46.0,17.0,14.0,42.0,49.0,24.0,11.0,7.0,105.0,55.0,32.0,97.0,149.0,71.0,220,21.0,13.0,17.0,13.0,9.0,4.0,1.0,26.0,4.0,5.0,50.0,90,,58.0,11.0,15.0,44.0,19.0,,4.0,78.0,412,9.0,4.0,0.6470588235294118,0.8088235294117647,0.9565217391304348,0.3898305084745763,0.4,0.39655172413793105,0.4028436018957346,0.3770491803278688,0.46938775510204084,0.4425925925925926,0.4264705882352941,0.5,0.4690721649484536,0.46710526315789475,0.5416666666666666,0.21851851851851853,0.06635071090047394,0.09523809523809523,16.97911087305838,0.6538461538461539,0.17290552584670232,0.09615384615384616,0.13168724279835392,0.16044776119402984,0.08996088657105607,0.08441558441558442,0.15469613259668508,0.2564102564102564,0.12946428571428573,0.20833333333333334,0.23333333333333334,0.4444444444444444,0.49122807017543857,0.11851851851851852,0.42962962962962964,0.41379310344827586,0.4247787610619469,0.9166666666666666,0.044444444444444446,0.17407407407407408,0.3617021276595745,0.3617021276595745,0.9411764705882353,0.6470588235294118,0.4318181818181818,0.07352941176470588,0.1875,0.03125,0.203125,0.38461538461538464,0.45185185185185184,0.3695652173913043,0.46749832713754663,0.5171104838709677,0.44121666666666665,0.06620209059233449,0.08333333333333333,,0.2600732600732601,0.2857142857142857,12.308056872037916,25.883050847457614,0.25259938837920487,5.0,9.0,13.0,7.0,5.0,2.0,14.0,20.0,5.0,8.0,3.0,,1.0,5.0,,6.0,3.0,4.0,1.0,2.0,9.0,4.0,,5.0,9.0,5.0,,,1.0,0.02586206896551724,0.28169014084507044,0.07179487179487179,0.1301775147928994,0.08032128514056225,0.050359712230215826,0.125,0.11282051282051282,0.034722222222222224,0.5555555555555556,0.21428571428571427,0.28125,0.3333333333333333,0.5555555555555556,0.05263157894736842,0.4166666666666667,0.15625,6.0,1.0,2.0,1.0,3.0,4.0,1.0,,,,0.5714285714285714,0.5,0.5,1.0,0.029411764705882353,0.5,1.0,0.6,0.6666666666666666,0.5,2.0,,0.05263157894736842,,,,,,False,
