EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,SecondChanceFG2A,PenaltyFG3A,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,FG2M,FtPoints,Points,SecondChanceFG2M,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,FTDefRebounds,Steals,LostBallSteals,PenaltyTurnovers,BlockingFouls,Charge Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,DefFTReboundPct,OffArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGA,ShortMidRangeAssists,BadPassSteals,Loose Ball Fouls Drawn,LongMidRangePctAssisted,Corner3Frequency,Corner3FGM,Travels,LongMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls Drawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangeAssists,SelfOReb,SelfORebPct,on,PenaltyCorner3FGM,PenaltyCorner3FGA,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceFtPoints,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,HeaveAttempts,BlockedLongMidRange,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,1808.0,30,-47,64,67,10,27,11.0,131,6.0,4.0,,,7.0,,95,4.0,,,1.0,3.0,2.0,3.0,5.0,8.0,4.0,,,,,10,1.0,,0.14285714285714285,0.16666666666666666,17.94871794871795,0.16666666666666666,0.14285714285714285,0.15789473684210525,0.14705882352941177,,0.16666666666666666,,0.8571428571428571,,1.0,,0.8571428571428571,0.6261142857142857,0.6258,0.8141,1.6285714285714286,,0.15625,5.0,3.0,5.0,2.0,12.0,3.0,6.0,,2.0,4.0,6.0,6.0,,,,,,,2.0,1.0,1.0,,,3.0,,1.0,4.0,,1.0,2.0,1.0,3.0,,,6.0,3.0,,2.0,0.4,1.0,0.7142857142857143,0.75,0.7142857142857143,0.75,0.6,0.75,1.0,0.25,0.14285714285714285,0.15384615384615385,,,0.25,,,1.0,0.8333333333333334,1.0,0.4,0.75,0.3,0.3,0.5,0.16666666666666666,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,1.0,,,,,,1.0,1.0,,0.18181818181818182,0.14285714285714285,,,,,,,,,,1.0,1.0,,,,,,,,,,2.0,,0.21428571428571427,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,9232.0,154,24,295,293,74,82,39.0,588,3.0,,18.0,1.0,12.0,35.0,314,1.0,7.0,18.0,1.0,1.0,8.0,16.0,2.0,18.0,20.0,2.0,1.0,4.0,3.0,74,3.0,0.7446808510638298,0.08333333333333333,0.3333333333333333,15.868263473053894,0.09411764705882353,0.014492753623188406,0.11188811188811189,0.015037593984962405,,0.17857142857142858,0.75,0.06382978723404255,0.3829787234042553,,0.125,0.8085106382978723,0.5318212765957446,0.43995,0.57123125,11.908333333333331,24.205714285714286,0.25084745762711863,1.0,,5.0,3.0,64.0,1.0,8.0,2.0,11.0,8.0,2.0,,5.0,4.0,9.0,4.0,5.0,22.0,1.0,8.0,2.0,,1.0,2.0,,1.0,4.0,,5.0,1.0,,6.0,,,5.0,1.0,1.0,11.0,0.8,0.8,0.4166666666666667,1.0,0.648936170212766,1.3333333333333333,0.6530612244897959,1.3333333333333333,0.6111111111111112,0.5,0.13793103448275862,0.015625,,,0.038461538461538464,0.06451612903225806,0.10256410256410256,0.21052631578947367,0.3333333333333333,0.5,1.0,,0.020833333333333332,0.07692307692307693,0.125,0.171875,,1.0,2.0,6.0,2.0,3.0,8.0,2.0,1.0,17.0,2.0,,1.0,3.0,48.0,3.0,8.0,,,4.0,1.0,,,1.0,,1.0,,1.0,0.9411764705882353,0.4857142857142857,0.42857142857142855,0.4857142857142857,,0.5625,,0.020833333333333332,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.06382978723404255,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.125,,1.0,0.4444444444444444,17.0,,3.0,,1.0,0.3617021276595745,9.0,,,0.034482758620689655,0.5,0.5294117647058824,0.5294117647058824,0.8888888888888888,2.0,2.0,4.0,1.0,1.0,1.0,,,,False,2.0,6.0,1.0,2.0,2.0,0.75,0.3333333333333333,,,,,,,,,,,,,,,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,3712.0,62,6,119,123,26,65,17.0,242,8.0,,7.0,2.0,24.0,9.0,130,1.0,3.0,7.0,4.0,2.0,3.0,6.0,3.0,9.0,3.0,1.0,,1.0,1.0,26,,0.2727272727272727,0.16666666666666666,0.5,29.41176470588235,0.08333333333333333,0.058823529411764705,0.1,0.05263157894736842,0.2,0.1,1.0,0.24242424242424243,0.21212121212121213,,0.25,0.5151515151515151,0.4520772727272727,0.39025,0.43149374999999995,6.933333333333333,24.977777777777774,0.2184873949579832,4.0,,11.0,3.0,28.0,,,3.0,10.0,,22.0,,7.0,4.0,11.0,2.0,7.0,26.0,1.0,3.0,3.0,2.0,2.0,2.0,,1.0,5.0,,3.0,,,6.0,1.0,,5.0,,1.0,10.0,,,0.4583333333333333,,0.3787878787878788,,0.3888888888888889,,0.45454545454545453,0.6,0.125,0.043478260869565216,,,0.16666666666666666,,0.15,,0.5,1.0,,,,,,0.35714285714285715,,1.0,6.0,12.0,1.0,4.0,1.0,,1.0,1.0,1.0,2.0,5.0,1.0,,3.0,1.0,2.0,,1.0,,,,,,3.0,,2.0,,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.4,0.4375,,0.058823529411764705,0.36363636363636365,0.5,0.5,0.12121212121212122,0.25,0.25,0.14285714285714285,0.14285714285714285,,,0.125,,0.5,0.14285714285714285,2.0,,1.0,,,0.06060606060606061,,,,0.07142857142857142,,,,,,,,,,,,,,False,,1.0,,,,0.125,,1.0,1.0,0.1111111111111111,0.5,0.5,,,,,,,,,,
201600,1610612745,Omer Asik,Omer Asik,201600,HOU,9039.0,151,38,282,285,62,63,44.0,567,29.0,10.0,,,32.0,,287,10.0,,,5.0,12.0,17.0,37.0,18.0,55.0,15.0,6.0,4.0,6.0,5.0,62,,,0.15625,0.1724137931034483,16.91842900302115,0.22077922077922077,0.16666666666666666,0.23943661971830985,0.13333333333333333,0.07142857142857142,0.15625,0.8333333333333334,0.90625,,1.0,,0.90625,0.598509375,0.60715,0.4735,2.4281250000000005,,0.2198581560283688,16.0,5.0,17.0,24.0,58.0,5.0,19.0,11.0,13.0,24.0,10.0,8.0,,1.0,1.0,1.0,,3.0,6.0,17.0,2.0,1.0,,5.0,,2.0,7.0,2.0,9.0,1.0,2.0,24.0,,,37.0,13.0,2.0,13.0,0.7058823529411765,0.9230769230769231,0.53125,0.5,0.53125,0.5,0.5918367346938775,0.5588235294117647,0.5,0.2857142857142857,0.26153846153846155,0.09523809523809523,0.2,0.23076923076923078,0.35294117647058826,0.21428571428571427,0.2608695652173913,0.2631578947368421,0.5517241379310345,0.6666666666666666,0.75,0.5,0.30952380952380953,0.30952380952380953,0.3275862068965517,0.22413793103448276,1.0,2.0,1.0,1.0,,2.0,,,,,,1.0,4.0,,,,,,3.0,3.0,,,1.0,1.0,3.0,7.0,,1.0,,,,,0.25,0.25,0.42857142857142855,0.06,0.03125,1.0,1.0,0.0625,,,,,,,0.5,0.5,,,,,3.0,1.0,,,,,,0.18421052631578946,,,,,,,,,,,,,,False,,,,,,,,,,,,,9.0,1.0,0.2,,,,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,10379.0,173,42,330,331,89,102,49.0,661,25.0,3.0,31.0,5.0,45.0,31.0,352,5.0,5.0,30.0,9.0,2.0,14.0,27.0,3.0,30.0,11.0,4.0,2.0,4.0,3.0,89,1.0,0.40789473684210525,0.2,0.2,30.38961038961039,0.16470588235294117,0.023255813953488372,0.1568627450980392,0.019230769230769232,,0.2222222222222222,0.75,0.32894736842105265,0.40789473684210525,0.3333333333333333,0.2631578947368421,0.7368421052631579,0.504385135135135,0.496275,0.4996888888888889,5.7444444444444445,26.04193548387097,0.2696969696969697,15.0,1.0,19.0,37.0,108.0,1.0,10.0,19.0,41.0,8.0,30.0,,10.0,13.0,23.0,8.0,8.0,59.0,1.0,10.0,12.0,3.0,6.0,8.0,2.0,6.0,20.0,1.0,3.0,,3.0,32.0,,3.0,47.0,17.0,1.0,41.0,0.21052631578947367,0.21052631578947367,0.4222222222222222,0.2,0.46710526315789475,0.4444444444444444,0.5463917525773195,0.5,0.6612903225806451,0.6,0.14705882352941177,0.014285714285714285,0.034482758620689655,,0.1,0.13793103448275862,0.14285714285714285,0.15789473684210525,0.6,0.75,0.26666666666666666,0.3333333333333333,0.18681318681318682,0.2833333333333333,0.09259259259259259,0.37962962962962965,5.0,7.0,3.0,15.0,1.0,5.0,11.0,4.0,2.0,11.0,4.0,8.0,14.0,2.0,9.0,24.0,11.0,5.0,3.0,9.0,3.0,5.0,,,2.0,6.0,1.0,6.0,0.2727272727272727,0.3548387096774194,0.4,0.36666666666666664,0.5714285714285714,0.5789473684210527,0.3333333333333333,0.018518518518518517,0.19736842105263158,0.2,0.2727272727272727,0.06578947368421052,0.2,0.2,0.3548387096774194,0.36666666666666664,0.2727272727272727,0.4444444444444444,0.3684210526315789,0.7142857142857143,0.4,0.36666666666666664,,1.0,6.0,1.0,,,,,,0.024390243902439025,,,,,2.0,2.0,,0.5,0.5,0.5,1.0,,,False,,,3.0,,,,,,1.0,0.03225806451612903,,,2.0,,,1.0,1.0,0.26666666666666666,0.03225806451612903,,,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,9277.0,155,26,294,295,74,70,44.0,589,13.0,1.0,11.0,5.0,31.0,16.0,309,5.0,5.0,11.0,3.0,3.0,9.0,17.0,7.0,24.0,17.0,3.0,1.0,4.0,4.0,74,1.0,0.3404255319148936,0.0967741935483871,0.15384615384615385,16.08187134502924,0.10588235294117647,0.039473684210526314,0.11971830985915492,0.04929577464788732,0.125,0.13333333333333333,1.0,0.2765957446808511,0.23404255319148937,0.16666666666666666,0.5,0.6170212765957447,0.49140638297872324,0.443,0.50715,7.774193548387096,24.125000000000004,0.25170068027210885,8.0,1.0,16.0,6.0,56.0,1.0,4.0,4.0,15.0,6.0,26.0,,6.0,4.0,10.0,3.0,5.0,24.0,4.0,8.0,2.0,1.0,2.0,3.0,,,5.0,,5.0,,2.0,10.0,1.0,,6.0,2.0,,15.0,0.1875,0.1875,0.5161290322580645,0.2,0.5319148936170213,0.16666666666666666,0.56,0.2857142857142857,0.625,0.4,0.14035087719298245,0.06060606060606061,,,0.11538461538461539,0.06896551724137931,0.18421052631578946,0.05263157894736842,0.6153846153846154,0.7272727272727273,0.375,1.0,0.04081632653061224,0.06060606060606061,0.07142857142857142,0.26785714285714285,2.0,2.0,6.0,11.0,2.0,7.0,4.0,1.0,1.0,6.0,1.0,4.0,5.0,1.0,18.0,,4.0,1.0,,4.0,3.0,1.0,2.0,,,1.0,,1.0,1.0,0.375,0.2,0.375,0.8,0.55,,0.07692307692307693,0.23404255319148937,0.5454545454545454,0.6,0.14893617021276595,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.36363636363636365,1.0,0.16666666666666666,0.2,1.0,0.2,0.36363636363636365,5.0,1.0,1.0,1.0,,0.10638297872340426,2.0,,,0.027777777777777776,,0.4,0.4,1.0,,,2.0,,,,,,,False,,,,1.0,1.0,,,,,,,,2.0,,,,2.0,0.09090909090909091,,,,
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,10474.0,175,25,331,340,89,101,51.0,671,25.0,2.0,20.0,3.0,36.0,28.0,359,2.0,5.0,20.0,4.0,1.0,11.0,21.0,5.0,26.0,13.0,2.0,1.0,2.0,1.0,89,2.0,0.4375,0.1111111111111111,0.08,20.41343669250646,0.11956521739130435,0.011111111111111112,0.12195121951219512,0.03067484662576687,,0.11428571428571428,0.5,0.390625,0.3125,0.25,0.2727272727272727,0.828125,0.5346070312500001,0.5675000000000001,0.5445454545454546,4.905555555555555,25.014285714285716,0.2688821752265861,15.0,1.0,17.0,7.0,77.0,1.0,10.0,4.0,16.0,22.0,12.0,2.0,6.0,14.0,20.0,5.0,5.0,54.0,4.0,9.0,3.0,2.0,3.0,7.0,1.0,,10.0,,8.0,,1.0,14.0,1.0,1.0,11.0,6.0,1.0,16.0,0.6470588235294118,0.6875,0.4722222222222222,0.5,0.546875,0.5,0.5579710144927537,0.5555555555555556,0.6153846153846154,0.3,0.125,0.0547945205479452,,,0.08333333333333333,0.15151515151515152,0.1320754716981132,0.10526315789473684,0.6,0.6521739130434783,0.6666666666666666,0.5,0.08695652173913043,0.14634146341463414,0.12987012987012986,0.2077922077922078,3.0,4.0,1.0,7.0,1.0,4.0,8.0,4.0,,12.0,6.0,3.0,6.0,2.0,30.0,6.0,8.0,9.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,0.8333333333333334,0.42857142857142855,0.4,0.42857142857142855,0.5,0.5454545454545454,0.1111111111111111,0.07272727272727272,0.109375,0.14285714285714285,0.2,0.0625,0.25,0.25,0.4,0.42105263157894735,0.75,0.5,0.36363636363636365,0.75,,0.4,8.0,,,1.0,,0.125,4.0,1.0,,0.023255813953488372,1.0,0.5,0.5,1.0,1.0,2.0,1.0,0.3333333333333333,0.25,1.0,1.0,1.0,0.03333333333333333,False,2.0,2.0,,,,0.18181818181818182,1.0,2.0,1.0,0.03571428571428571,,0.25,2.0,1.0,,,,0.2857142857142857,0.05,1.0,0.5,1.0
2568,1610612745,Carlos Delfino,Carlos Delfino,2568,HOU,5021.0,84,-12,157,161,49,71,22.0,318,2.0,,19.0,6.0,3.0,25.0,176,,10.0,18.0,,,5.0,9.0,,9.0,9.0,1.0,,1.0,,49,,0.8928571428571429,,,18.333333333333332,0.1111111111111111,,0.09876543209876543,,,0.1111111111111111,,0.07142857142857142,0.6785714285714286,,0.5,0.9642857142857143,0.5347574074074074,0.58665,0.5271363636363636,7.5,26.768,0.31210191082802546,1.0,,1.0,4.0,36.0,,8.0,2.0,16.0,,2.0,,4.0,3.0,7.0,3.0,4.0,17.0,,3.0,2.0,1.0,1.0,2.0,,1.0,4.0,1.0,4.0,,,4.0,1.0,,4.0,2.0,1.0,16.0,,,0.3333333333333333,,0.5714285714285714,0.75,0.603448275862069,0.8,0.625,0.5,0.08333333333333333,,,,0.16666666666666666,0.06666666666666667,0.10714285714285714,,0.5,0.5,,,0.06896551724137931,0.5,0.2222222222222222,0.4444444444444444,1.0,2.0,,,,1.0,7.0,4.0,2.0,10.0,4.0,1.0,2.0,4.0,27.0,3.0,7.0,,1.0,2.0,2.0,,,,1.0,,,,0.9,0.4,0.4,0.4166666666666667,0.5,0.5833333333333334,0.2,,,,,0.03571428571428571,,,0.3684210526315789,0.3888888888888889,0.8571428571428571,1.0,0.16666666666666666,0.5,0.3333333333333333,0.3888888888888889,6.0,,,,,0.21428571428571427,3.0,1.0,,,,0.5,0.5,1.0,2.0,2.0,,0.5,0.5,1.0,,,,False,2.0,4.0,1.0,,,0.3333333333333333,0.5,,1.0,0.04,,,2.0,,,1.0,,,0.05263157894736842,,,
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,1728.0,29,-23,57,59,20,38,5.0,116,2.0,,,,2.0,,81,,,,1.0,1.0,2.0,3.0,2.0,5.0,5.0,2.0,1.0,2.0,1.0,20,,,0.5,0.5,8.064516129032258,0.14285714285714285,0.06666666666666667,0.14285714285714285,0.07692307692307693,,,0.5,1.0,,,,1.0,0.41775,,,2.5999999999999996,,0.3508771929824561,1.0,,1.0,4.0,6.0,,,,,2.0,,,,,,,,,1.0,1.0,,,,,,,,,5.0,,,3.0,,,6.0,3.0,1.0,,1.0,1.0,0.5,,0.5,,0.6,,,,0.14285714285714285,0.09090909090909091,,0.3333333333333333,0.2,0.2,,0.5,0.5,1.0,1.0,,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.16666666666666666,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,1580.0,26,11,52,52,22,29,9.0,104,5.0,3.0,2.0,2.0,7.0,2.0,52,3.0,2.0,1.0,1.0,3.0,6.0,9.0,5.0,14.0,2.0,1.0,1.0,1.0,1.0,22,,0.2222222222222222,0.14285714285714285,0.2,15.384615384615383,0.3157894736842105,0.15789473684210525,0.2692307692307692,0.14705882352941177,,0.2,1.0,0.5555555555555556,0.2222222222222222,1.0,0.5,0.7777777777777778,0.58624375,0.6400333333333333,0.6546500000000001,2.4285714285714284,35.45,0.4230769230769231,4.0,2.0,4.0,,8.0,2.0,4.0,,4.0,4.0,4.0,4.0,,1.0,1.0,1.0,,3.0,2.0,1.0,1.0,,1.0,,,,1.0,,2.0,,,1.0,,,1.0,1.0,,4.0,0.5,1.0,0.5714285714285714,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5,1.0,0.14285714285714285,0.13333333333333333,0.2857142857142857,0.25,0.2222222222222222,0.6,0.16666666666666666,,0.8,1.0,0.5,0.6666666666666666,0.1111111111111111,0.14285714285714285,0.5,0.5,2.0,2.0,,2.0,,,,,,,,2.0,2.0,,,,,,2.0,,,1.0,,,1.0,,,,,,,,1.0,0.5,0.6666666666666666,0.09090909090909091,0.2222222222222222,,,,,,,,,,0.5,1.0,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,1.0,,,,,,
202341,1610612745,James Anderson,James Anderson,202341,HOU,493.0,8,4,17,16,5,14,3.0,33,,,1.0,,,2.0,16,,,1.0,,,,,,,1.0,,,,,5,,1.0,,,10.0,,,,,,,,,0.5,,,1.0,0.646725,0.5907,,,23.450000000000003,0.29411764705882354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,285.0,5,4,11,10,5,10,2.0,21,2.0,1.0,,,2.0,,9,1.0,,,,,,,1.0,1.0,,,,,,5,,,,,15.384615384615383,,,,0.16666666666666666,,,,1.0,,1.0,,1.0,0.7773,,0.8392,1.0,,0.45454545454545453,2.0,1.0,2.0,1.0,5.0,1.0,3.0,,2.0,2.0,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,2.0,,,1.0,1.0,,2.0,0.5,1.0,1.0,1.0,1.0,1.0,1.25,1.5,1.0,,,0.25,,,,,,,1.0,1.0,0.5,1.0,0.5,0.5,0.6,0.4,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,0.25,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,1.0,,,,,,,,,
