EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,PenaltyCorner3FGM,Charge Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceFtPoints,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Arc3PctBlocked,DefensiveGoaltends,OffCorner3ReboundPct,on,BlockingFouls,BlockingFoulsDrawn,OffensiveGoaltends,Clear Path Fouls,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,143.0,2.0,-6,5,6,3.0,4.0,,11,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,12,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,3.0,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,20.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4035,,,,,,,,2.7,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201161,1610612741,Daequan Cook,Daequan Cook,201161,CHI,10.0,,-1,1,2,1.0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101126,1610612741,Nate Robinson,Nate Robinson,101126,CHI,17596.0,293.0,-32,523,520,127.0,169.0,75.0,1043,12.0,23.0,1.0,3.0,4.0,6.0,19.0,8.0,20.0,1.0,7.0,1.0,1.0,15.0,40.0,1.0,2.0,5.0,13.0,26.0,62.0,16.0,47.0,23.0,123.0,576,3.0,6.0,1.0,3.0,9.0,7.0,14.0,5.0,14.0,19.0,48.0,6.0,46.0,30.0,18.0,40.0,15.0,,23.0,14.0,37.0,9.0,5.0,11.0,1.0,11.0,88.0,5.0,17.0,22.0,28.0,7.0,5.0,2.0,15.0,6.0,6.0,10.0,9.0,25.0,7.0,7.0,28.0,,28.0,31.0,2.0,1.0,7.0,2.0,6.0,48.0,127.0,5.0,6.0,0.11538461538461539,0.11538461538461539,0.625,0.3404255319148936,0.3333333333333333,0.35714285714285715,0.3404255319148936,0.41935483870967744,0.5,0.5,0.45871559633027525,0.5,0.5178571428571429,0.5,0.5,0.6153846153846154,0.43119266055045874,,,23.863636363636363,0.6,0.10303030303030303,0.06493506493506493,0.09090909090909091,0.14864864864864866,0.03773584905660377,0.125,0.21100917431192662,0.5217391304347826,0.631578947368421,0.16666666666666666,0.1743119266055046,0.3157894736842105,0.4,0.16666666666666666,0.1834862385321101,0.4,0.4,,0.06422018348623854,0.14285714285714285,0.14285714285714285,1.0,0.3669724770642202,0.375,0.375,0.6,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.5,1.0,0.14285714285714285,0.75,0.03571428571428571,0.4642857142857143,0.38461538461538464,0.6422018348623854,0.375,0.4750724770642203,0.5000357142857144,0.44363749999999996,0.07758620689655173,0.1044776119402985,0.04081632653061224,0.07317073170731707,0.3902439024390244,9.556451612903226,25.229787234042558,0.24282982791587,1.0,,8.0,2.0,3.0,1.0,,6.0,2.0,,,2.0,1.0,2.0,1.0,,0.12903225806451613,0.17391304347826086,,0.07692307692307693,0.015789473684210527,0.025974025974025976,0.018726591760299626,,0.05454545454545454,,0.017857142857142856,0.05263157894736842,0.08823529411764706,0.5,1.0,,,,1.0,,,,1.0,1.0,,1.0,1.0,0.21052631578947367,0.017857142857142856,,,,,,0.047619047619047616,False,1.0,1.0,,,,,,
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,3248.0,54.0,-12,93,96,11.0,36.0,14.0,189,6.0,10.0,4.0,1.0,2.0,2.0,6.0,1.0,5.0,,,,,,,,,,,9.0,21.0,,,,18.0,111,1.0,6.0,,,2.0,1.0,5.0,,,,2.0,14.0,4.0,,,,,,,,,,,,,,,2.0,6.0,8.0,16.0,2.0,1.0,1.0,,,,1.0,,1.0,1.0,3.0,7.0,,,,,,,,,2.0,11.0,,,0.7777777777777778,0.7777777777777778,,,,,,0.42857142857142855,0.16666666666666666,0.2,0.42857142857142855,0.16666666666666666,0.2,0.42857142857142855,0.16666666666666666,0.2,,,,19.642857142857142,,0.1875,0.15384615384615385,0.17777777777777778,0.15384615384615385,0.125,0.2,0.47619047619047616,0.6,0.6666666666666666,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.23809523809523808,0.2,0.2,1.0,,,,,,,,,0.6666666666666666,,,,,0.4,0.5,,,,0.47619047619047616,,0.45189047619047623,0.47222,0.37634,,,,0.1111111111111111,0.1111111111111111,7.576190476190476,,0.11827956989247312,1.0,,1.0,2.0,5.0,1.0,,8.0,,1.0,,4.0,3.0,4.0,1.0,1.0,0.047619047619047616,0.1,,0.5,0.1282051282051282,0.2,0.14285714285714285,0.25,0.10526315789473684,0.08333333333333333,0.125,0.2,0.2222222222222222,0.25,0.25,,,,1.0,,,,1.0,,,1.0,,,0.09090909090909091,,,,,,0.5,False,,,1.0,,,,,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,3929.0,65.0,-2,121,120,33.0,55.0,17.0,241,,2.0,,,1.0,4.0,9.0,3.0,9.0,,1.0,,,3.0,6.0,,,2.0,4.0,7.0,20.0,3.0,7.0,3.0,26.0,125,,,,,,1.0,5.0,2.0,4.0,3.0,11.0,8.0,6.0,9.0,,6.0,3.0,1.0,5.0,,5.0,,,2.0,,3.0,10.0,2.0,1.0,3.0,3.0,1.0,1.0,,3.0,,2.0,2.0,1.0,5.0,,,5.0,1.0,5.0,4.0,,,2.0,,,11.0,33.0,1.0,,0.5714285714285714,0.5714285714285714,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.35,,0.2,0.42592592592592593,,0.4444444444444444,0.4482758620689655,,0.5,0.25925925925925924,0.14285714285714285,,23.776223776223777,0.6,0.03225806451612903,0.09090909090909091,0.05660377358490566,,,0.25,0.07407407407407407,,,,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.037037037037037035,,,,0.2222222222222222,0.5,0.6,1.0,,,,,,0.1111111111111111,,,0.4444444444444444,0.5,0.3333333333333333,0.5,0.45502222222222216,,0.46731666666666666,0.06896551724137931,0.09090909090909091,,,0.4230769230769231,12.594999999999999,24.914285714285715,0.2727272727272727,,,,,,,,,,,,2.0,1.0,2.0,1.0,,,,,,,,,,,,,,0.125,0.5,,,,1.0,,,,,,,1.0,1.0,,,,,,,0.16666666666666666,,,False,1.0,,,1.0,,,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,8762.0,146.0,-17,259,262,77.0,119.0,31.0,521,8.0,17.0,4.0,1.0,2.0,5.0,14.0,8.0,17.0,,,,,,2.0,,,,2.0,21.0,48.0,,2.0,11.0,53.0,290,3.0,8.0,,,10.0,4.0,11.0,,2.0,2.0,10.0,28.0,14.0,,,,,,2.0,,2.0,,,2.0,,,4.0,3.0,10.0,15.0,28.0,3.0,3.0,,4.0,,1.0,4.0,3.0,8.0,1.0,15.0,26.0,3.0,17.0,16.0,2.0,,8.0,,1.0,10.0,77.0,3.0,1.0,0.6666666666666666,0.7368421052631579,,,,,,0.4375,0.375,0.36363636363636365,0.42,0.375,0.3076923076923077,0.4649122807017544,0.5,0.35714285714285715,0.04,,,21.95945945945946,0.5,0.11235955056179775,0.06521739130434782,0.0962962962962963,0.1794871794871795,0.10714285714285714,,0.34,0.47058823529411764,0.7272727272727273,0.625,0.28,0.35714285714285715,0.4166666666666667,0.6,0.34,0.47058823529411764,0.47058823529411764,0.75,,,,,0.04,,,,0.5,,,,,0.15384615384615385,0.5,,0.15384615384615385,,0.38,,0.4378479166666667,0.41181428571428574,0.4008181818181819,0.14285714285714285,0.14814814814814814,,0.18867924528301888,0.18867924528301888,9.1625,74.15,0.2972972972972973,2.0,4.0,8.0,2.0,9.0,2.0,2.0,13.0,,1.0,2.0,5.0,4.0,5.0,3.0,1.0,0.16666666666666666,0.35294117647058826,0.2222222222222222,0.3333333333333333,0.09278350515463918,0.08695652173913043,0.09166666666666666,0.08823529411764706,0.12,0.07894736842105263,0.0625,0.1,,0.6,0.5,,1.0,1.0,,,,2.0,,,1.0,,1.0,0.14285714285714285,,4.0,,,,,0.14285714285714285,False,,,,,,,,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,20760.0,346.0,-64,618,618,153.0,205.0,87.0,1236,11.0,23.0,3.0,2.0,4.0,4.0,11.0,9.0,25.0,4.0,7.0,,2.0,7.0,21.0,1.0,2.0,2.0,5.0,24.0,59.0,11.0,28.0,30.0,111.0,687,1.0,7.0,1.0,2.0,7.0,3.0,10.0,3.0,7.0,8.0,23.0,22.0,26.0,30.0,3.0,21.0,7.0,1.0,16.0,6.0,22.0,6.0,,11.0,3.0,2.0,50.0,14.0,23.0,41.0,48.0,9.0,9.0,,10.0,1.0,8.0,3.0,2.0,13.0,1.0,14.0,21.0,,29.0,32.0,5.0,,13.0,1.0,4.0,23.0,153.0,1.0,3.0,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.39285714285714285,0.5,0.42857142857142855,0.39285714285714285,0.4067796610169492,0.14285714285714285,0.3,0.46551724137931033,0.2777777777777778,0.4411764705882353,0.555,0.35,0.5476190476190477,0.3218390804597701,0.03571428571428571,,15.448275862068966,0.7692307692307693,0.11616161616161616,0.15053763440860216,0.12714776632302405,0.17073170731707318,0.15,0.15151515151515152,0.26436781609195403,0.4782608695652174,0.5238095238095238,0.45454545454545453,0.12643678160919541,0.36363636363636365,0.4444444444444444,0.25,0.28735632183908044,0.36,0.36,0.5555555555555556,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.2413793103448276,0.3333333333333333,0.35,0.8571428571428571,0.3333333333333333,,0.2222222222222222,0.5,1.0,0.23529411764705882,0.5,0.11764705882352941,0.29411764705882354,0.4,0.5862068965517241,0.3333333333333333,0.48485229885057474,0.479,0.459864705882353,0.14583333333333334,0.19402985074626866,0.034482758620689655,0.06306306306306306,0.2072072072072072,10.157627118644065,24.500000000000004,0.24757281553398058,,,4.0,1.0,6.0,,4.0,7.0,1.0,,1.0,3.0,3.0,3.0,2.0,,0.06779661016949153,0.08695652173913043,0.25,,0.02586206896551724,0.011627906976744186,0.0220125786163522,0.02631578947368421,0.014492753623188406,0.034482758620689655,0.015873015873015872,0.11267605633802817,0.022222222222222223,0.6666666666666666,,1.0,1.0,,,,0.5,,4.0,1.0,,1.0,1.0,0.18181818181818182,0.0851063829787234,2.0,,,0.047619047619047616,,,False,,3.0,,,,,,
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,14158.0,236.0,-56,427,415,89.0,115.0,64.0,842,26.0,39.0,13.0,6.0,8.0,10.0,34.0,12.0,33.0,,1.0,1.0,,,,,,,,48.0,106.0,,1.0,24.0,120.0,470,12.0,20.0,,1.0,26.0,8.0,22.0,,,9.0,25.0,62.0,34.0,,,,,,5.0,2.0,7.0,2.0,,3.0,,2.0,16.0,9.0,30.0,41.0,65.0,8.0,6.0,2.0,6.0,3.0,5.0,11.0,1.0,17.0,4.0,12.0,25.0,3.0,22.0,35.0,1.0,,16.0,,2.0,25.0,89.0,4.0,2.0,0.6458333333333334,0.7045454545454546,,,,,,0.4528301886792453,0.6,0.36363636363636365,0.4485981308411215,0.5714285714285714,0.36363636363636365,0.4838709677419355,0.5416666666666666,0.43103448275862066,0.009345794392523364,,,27.810650887573964,0.35294117647058826,0.23076923076923078,0.16666666666666666,0.21195652173913043,0.2037037037037037,0.14285714285714285,0.21052631578947367,0.3644859813084112,0.6666666666666666,0.7222222222222222,0.6538461538461539,0.3177570093457944,0.29411764705882354,0.3225806451612903,0.6,0.308411214953271,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.009345794392523364,,,,,,,,0.6190476190476191,0.047619047619047616,,,,0.36363636363636365,0.75,,,,0.37383177570093457,,0.46554392523364474,0.53064,0.44944545454545454,0.13114754098360656,0.1322314049586777,,0.21666666666666667,0.20833333333333334,8.661320754716982,22.4,0.20843091334894615,10.0,8.0,6.0,11.0,13.0,,2.0,24.0,2.0,4.0,3.0,1.0,,1.0,,2.0,0.05660377358490566,0.07692307692307693,0.25,,0.07926829268292683,0.15942028985507245,0.10300429184549356,0.05357142857142857,0.1,0.08620689655172414,0.19607843137254902,0.2553191489361702,0.2413793103448276,,0.7692307692307693,,,,1.0,0.4,,,3.0,1.0,1.0,3.0,,0.08823529411764706,0.05660377358490566,2.0,,,,,0.05555555555555555,False,,2.0,,,1.0,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,17098.0,285.0,-58,511,516,135.0,168.0,75.0,1027,24.0,43.0,21.0,4.0,9.0,6.0,14.0,5.0,16.0,,,,,,,,,,,35.0,73.0,,,17.0,87.0,577,11.0,22.0,,,27.0,6.0,14.0,,,6.0,18.0,34.0,36.0,,,,,,15.0,4.0,19.0,3.0,1.0,12.0,2.0,1.0,42.0,11.0,22.0,38.0,75.0,8.0,4.0,4.0,7.0,6.0,5.0,9.0,2.0,16.0,5.0,10.0,26.0,,27.0,23.0,2.0,,8.0,,5.0,18.0,135.0,7.0,4.0,0.4857142857142857,0.6538461538461539,,,,,,0.4794520547945205,0.5,0.42857142857142855,0.4794520547945205,0.5,0.42857142857142855,0.5178571428571429,0.5192307692307693,0.47368421052631576,,,,16.39072847682119,0.4375,0.13924050632911392,0.14864864864864866,0.14224137931034483,0.1044776119402985,0.2,0.041666666666666664,0.589041095890411,0.5581395348837209,0.5853658536585366,0.4583333333333333,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2191780821917808,0.3125,0.3125,0.8,,,,,,,,,0.9545454545454546,,,,,0.6428571428571429,0.4444444444444444,,,,0.589041095890411,,0.492958904109589,0.545335,0.49861428571428573,0.10126582278481013,0.10126582278481013,,0.3103448275862069,0.20689655172413793,6.184931506849316,,0.26418786692759294,11.0,18.0,2.0,6.0,31.0,,5.0,37.0,1.0,2.0,8.0,17.0,13.0,17.0,14.0,3.0,0.0273972602739726,0.046511627906976744,0.3333333333333333,,0.1631578947368421,0.07792207792207792,0.13857677902621723,0.1875,0.17647058823529413,0.13333333333333333,0.05357142857142857,0.08771929824561403,0.29411764705882354,0.8235294117647058,0.5238095238095238,,,1.0,3.0,0.09090909090909091,,,1.0,1.0,,4.0,,,0.027777777777777776,5.0,,1.0,,1.0,0.14285714285714285,False,,1.0,,,,,,
201158,1610612741,Marco Belinelli,Marco Belinelli,201158,CHI,16514.0,275.0,-55,495,489,108.0,147.0,72.0,984,12.0,21.0,3.0,1.0,3.0,1.0,5.0,5.0,16.0,6.0,15.0,2.0,3.0,9.0,30.0,2.0,5.0,1.0,4.0,18.0,42.0,15.0,45.0,20.0,101.0,555,2.0,7.0,4.0,7.0,16.0,4.0,7.0,3.0,7.0,7.0,24.0,16.0,20.0,45.0,,28.0,9.0,,16.0,9.0,25.0,5.0,4.0,5.0,6.0,5.0,59.0,9.0,19.0,29.0,29.0,4.0,3.0,1.0,6.0,1.0,4.0,7.0,2.0,13.0,3.0,7.0,22.0,,26.0,24.0,2.0,2.0,6.0,,6.0,24.0,108.0,2.0,3.0,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.3488372093023256,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.46551724137931033,0.5714285714285714,0.6071428571428571,0.5103092783505154,0.5714285714285714,0.6764705882352942,0.5172413793103449,,,18.900343642611684,0.46153846153846156,0.11949685534591195,0.140625,0.12556053811659193,0.10294117647058823,0.1951219512195122,0.043478260869565216,0.2413793103448276,0.5714285714285714,0.7058823529411765,0.5,0.05747126436781609,0.2,0.25,,0.1839080459770115,0.3125,0.3125,0.4,0.1724137931034483,0.4,0.4,1.0,0.3448275862068966,0.3,0.3,1.0,0.21428571428571427,0.14285714285714285,0.35714285714285715,0.4,1.0,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.2857142857142857,0.25,0.7586206896551724,0.32142857142857145,0.51057,0.5293181818181818,0.5252458333333333,0.06593406593406594,0.13043478260869565,,0.15841584158415842,0.2376237623762376,9.028571428571428,25.691111111111113,0.21818181818181817,2.0,,5.0,,,,1.0,,2.0,,1.0,,,,,,0.11904761904761904,0.19047619047619047,0.07692307692307693,,,,,,,,,0.1206896551724138,0.15151515151515152,,0.6666666666666666,2.0,,,,0.5,0.6666666666666666,2.0,,4.0,,,5.0,0.2,,,,,,,,False,1.0,1.0,,,,2.0,1.0,1.0
201161,1610612741,Daequan Cook,Daequan Cook,201161,CHI,2123.0,35.0,-20,64,66,26.0,40.0,10.0,130,,,,,,,1.0,,1.0,,3.0,,1.0,1.0,5.0,,,1.0,2.0,,2.0,1.0,8.0,,3.0,85,,,,,,,2.0,1.0,3.0,,3.0,,,3.0,,5.0,1.0,,4.0,,4.0,,,1.0,1.0,2.0,8.0,1.0,2.0,3.0,3.0,1.0,1.0,,1.0,,,3.0,1.0,4.0,1.0,6.0,6.0,,,,,,,,,3.0,26.0,,,,,1.0,0.125,,0.3333333333333333,0.125,,,,0.15,,0.3,0.15,,0.3,0.8,,,17.72151898734177,0.25,0.11764705882352941,0.1111111111111111,0.11538461538461539,0.25,0.14285714285714285,,,,,,0.1,,,,0.1,,,,0.3,,,,0.5,0.2,0.2,1.0,,,,,,,,0.2,0.4,0.5,0.8,0.2,0.526795,,0.47351,,,,,1.0,17.0,24.849999999999998,0.40625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,False,,,,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,852.0,14.0,-3,28,29,,21.0,3.0,57,1.0,2.0,,,,,,1.0,2.0,,,,,,1.0,,,,,2.0,4.0,,1.0,,4.0,31,1.0,1.0,,,2.0,,,,,,,2.0,2.0,,,1.0,,,3.0,1.0,4.0,1.0,,,,3.0,9.0,,1.0,2.0,2.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.5,0.5,,,,,,0.5,1.0,,0.4,1.0,,0.4,1.0,,0.2,,,15.625,,0.1,,0.08333333333333333,,,,0.4,0.5,1.0,,,,,,0.4,0.5,1.0,1.0,,,,,0.2,,,,,,,,,,,,,,0.6,,0.51357,0.3945,,,,,0.5,,9.775,25.8,,,,2.0,,,,1.0,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,0.5,,,,,False,,,,,,,,
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,4145.0,69.0,-34,121,125,33.0,52.0,19.0,246,3.0,6.0,,,,,2.0,1.0,3.0,,1.0,,1.0,,4.0,,2.0,,1.0,4.0,11.0,,5.0,,8.0,147,,1.0,,2.0,,,2.0,,2.0,,,4.0,4.0,,,4.0,,,8.0,4.0,12.0,3.0,1.0,4.0,2.0,2.0,28.0,2.0,1.0,3.0,3.0,2.0,2.0,,2.0,,2.0,,,2.0,,6.0,9.0,,2.0,,,,,,,,33.0,2.0,,0.5,0.5,,,,,,0.36363636363636365,,,0.25,,,0.25,,,0.3125,,,12.32876712328767,1.0,0.02564102564102564,0.13333333333333333,0.05555555555555555,,0.14285714285714285,0.125,0.375,0.5,0.75,0.3333333333333333,0.125,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.0625,,,,0.25,,,,,,0.6666666666666666,,,,,0.25,0.25,,0.6875,,0.470425,0.49289999999999995,0.406,,,,,,7.745454545454544,24.78,0.2727272727272727,,,3.0,,,,,,,,,1.0,,1.0,1.0,,0.2727272727272727,0.3333333333333333,,,,,,,,,,0.06666666666666667,,1.0,,,,,1.0,,,,,,,,1.0,0.5,,,,,,,,False,,,,,,,,
2209,1610612741,Vladimir Radmanovic,Vladimir Radmanovic,2209,CHI,613.0,10.0,4,19,19,3.0,18.0,3.0,38,,,,,,,,,,,,,,3.0,3.0,,,,,,,3.0,3.0,,9.0,18,,,,,,,,,,,,,,3.0,6.0,3.0,3.0,,1.0,,1.0,,,1.0,,,2.0,,,,,2.0,1.0,1.0,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,3.0,,,,,0.3333333333333333,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,16.666666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,1.0,1.0,0.5285,,,,,,,,,25.599999999999998,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
202952,1610612741,Malcolm Thomas,Malcolm Thomas,202952,CHI,342.0,6.0,-6,11,10,10.0,10.0,5.0,21,1.0,2.0,2.0,1.0,2.0,,,,,,,,,,,,,,,1.0,2.0,,,1.0,3.0,13,1.0,2.0,,,3.0,1.0,2.0,,,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,3.0,5.0,1.0,,3.0,,,3.0,10.0,,,,,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.5,,,,21.05263157894737,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.5,,,,1.0,,0.55915,0.55915,0.55915,0.75,0.75,,1.0,1.0,1.7999999999999998,,0.9090909090909091,1.0,2.0,1.0,,3.0,1.0,,4.0,,,,,,,,,0.5,0.5,,0.5,0.3,,0.2727272727272727,0.5,0.2,0.3333333333333333,,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,False,,,,,,,,
