EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,Corner3Assists,DefThreePtRebounds,LostBallSteals,Charge Fouls,BlockingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefThreePtReboundPct,DefArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTDefRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,DefFTReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,Charge Fouls Drawn,SecondChanceArc3FGM,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,FTOffRebounds,BlockingFouls,OffFTReboundPct,HeaveAttempts,on,Fg3aBlocked,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,BlockedArc3
203095,1610612743,Evan Fournier,Evan Fournier,203095,DEN,2950.0,49,-15.0,101,102,12,8,11.0,203,3.0,6.0,,1.0,,1.0,3.0,3.0,,,,2.0,,4.0,,,1.0,6.0,9.0,,6.0,5.0,17.0,108.0,1.0,2.0,,2.0,,1.0,,1.0,,,6.0,6.0,,,4.0,,2.0,3.0,1.0,4.0,1.0,2.0,1.0,9.0,,,,,,,,2.0,1.0,4.0,1.0,2.0,,3.0,2.0,6.0,1.0,,1.0,4.0,,5.0,,1.0,6.0,,,3.0,,,12,0.5,0.5,,,,,0.6666666666666666,0.5,,0.4,0.5,,0.4722222222222222,0.5,,0.4,0.2222222222222222,0.3333333333333333,,21.428571428571427,0.6666666666666666,,,,,,,,,,,,,,0.4,0.5,0.75,0.2,1.0,1.0,0.3333333333333333,,,,0.13333333333333333,,,,0.26666666666666666,,,,0.5,,,0.5,,0.5,,0.8,,0.5212533333333335,0.4622,0.61455,0.16666666666666666,0.25,0.11764705882352941,,3.488888888888889,25.78333333333333,0.1188118811881188,,,,,,,,,,1.0,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,2862.0,48,22.0,96,94,44,44,11.0,190,4.0,8.0,2.0,3.0,2.0,4.0,1.0,5.0,,2.0,,,,1.0,,,,5.0,15.0,,1.0,8.0,18.0,95.0,2.0,3.0,,6.0,3.0,7.0,,,5.0,11.0,,10.0,,2.0,1.0,,2.0,8.0,4.0,12.0,3.0,3.0,3.0,28.0,1.0,1.0,4.0,6.0,2.0,8.0,,,,2.0,1.0,1.0,,1.0,,3.0,,1.0,1.0,3.0,,7.0,,,9.0,,1.0,3.0,1.0,11.0,44,,,,,,,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.3125,0.6666666666666666,0.42857142857142855,0.425,0.75,0.5555555555555556,0.0625,0.13333333333333333,0.25,,21.49532710280374,0.6666666666666666,0.12903225806451613,0.041666666666666664,0.09090909090909091,0.13636363636363635,0.05714285714285714,0.16666666666666666,,,,0.3333333333333333,,0.21428571428571427,,0.5,0.5,0.6666666666666666,0.3125,0.2,0.2,,0.125,,,,,,,0.0625,,,,1.0,0.6666666666666666,,0.5714285714285714,0.5,,,0.5625,,0.45827187499999994,0.45100000000000007,0.46640000000000004,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.6111111111111112,6.053333333333333,25.3,0.4583333333333333,,,,,,2.0,,1.0,2.0,,1.0,,,1.0,,0.15384615384615385,0.2,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,2.0,,,,,,,,,,,,False,,,,,,,,
201147,1610612743,Corey Brewer,Corey Brewer,201147,DEN,2863.0,48,19.0,97,97,45,47,12.0,194,1.0,1.0,,,,,,,4.0,10.0,1.0,4.0,4.0,9.0,1.0,2.0,7.0,5.0,11.0,5.0,13.0,6.0,31.0,97.0,,,2.0,1.0,2.0,4.0,3.0,9.0,2.0,15.0,10.0,,15.0,,7.0,4.0,,4.0,,4.0,,3.0,,8.0,,,1.0,2.0,,2.0,,2.0,1.0,2.0,,3.0,,2.0,,5.0,,2.0,3.0,9.0,,5.0,,1.0,8.0,,,4.0,,15.0,45,1.0,1.0,1.0,0.38461538461538464,0.3333333333333333,0.45454545454545453,0.45454545454545453,,0.5,0.5208333333333334,,0.5,0.5535714285714286,0.16666666666666666,0.5357142857142857,0.5416666666666666,,,,30.275229357798164,0.4,0.03333333333333333,,,0.047619047619047616,,,,,,,,0.07692307692307693,,0.041666666666666664,1.0,1.0,,,,,0.4166666666666667,0.4,0.4,0.16666666666666666,0.25,0.3333333333333333,1.0,0.375,0.4444444444444444,0.5,1.0,,,0.5,,,0.5384615384615384,0.2857142857142857,0.5833333333333334,0.5714285714285714,0.4698454545454547,0.4797,0.4691909090909091,0.14285714285714285,0.26666666666666666,0.03225806451612903,0.4838709677419355,16.799999999999997,28.93076923076923,0.4639175257731959,,1.0,1.0,2.0,,1.0,,,1.0,1.0,2.0,,1.0,,,0.08333333333333333,0.1111111111111111,1.0,,0.5,,,0.15384615384615385,0.5,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,2.0,False,2.0,1.0,1.0,0.15384615384615385,0.25,0.1111111111111111,,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,753.0,13,2.0,26,27,14,19,1.0,53,,,,,,,2.0,3.0,,,,,,,,,,2.0,3.0,,,1.0,5.0,25.0,,,,,1.0,1.0,,,1.0,3.0,2.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,,,,1.0,3.0,14,0.5,0.5,,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.625,,0.75,,,,,14.814814814814813,,0.1111111111111111,,,0.08333333333333333,,,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,0.40476666666666666,,0.3769,,,,0.6,9.366666666666665,,0.5384615384615384,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.25,,,,,,,,,,,,,,,,,,False,,,,,,,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,1477.0,25,11.0,50,48,25,21,6.0,98,3.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,,,,,,,,,,5.0,6.0,,,4.0,14.0,44.0,2.0,2.0,,5.0,1.0,1.0,,,2.0,4.0,6.0,4.0,,4.0,,,,,,,,,,,2.0,1.0,4.0,5.0,3.0,8.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,2.0,,1.0,2.0,3.0,,4.0,,,7.0,1.0,,2.0,2.0,4.0,25,0.6,1.0,,,,,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,0.7777777777777778,0.8333333333333334,0.6666666666666666,,,,,19.642857142857142,0.5,0.26666666666666666,0.09090909090909091,0.3333333333333333,0.20833333333333334,0.17647058823529413,,0.25,,0.5,,0.25,0.42857142857142855,1.0,0.5,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,0.5,,0.4526666666666667,0.4806,0.4917,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.2857142857142857,3.3333333333333335,,0.5,,,,,,1.0,,,1.0,1.0,,,,2.0,,0.1111111111111111,0.16666666666666666,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,False,,,,,,,1.0,
2738,1610612743,Andre Iguodala,Andre Iguodala,2738,DEN,2995.0,50,26.0,102,101,50,51,12.0,203,3.0,3.0,,,3.0,3.0,1.0,2.0,,3.0,,,3.0,8.0,1.0,1.0,3.0,4.0,8.0,3.0,8.0,8.0,25.0,101.0,,,1.0,2.0,3.0,5.0,1.0,3.0,4.0,13.0,6.0,2.0,9.0,,8.0,3.0,1.0,9.0,2.0,11.0,2.0,4.0,1.0,24.0,,,6.0,10.0,,10.0,,1.0,1.0,2.0,2.0,,,,,2.0,,2.0,,2.0,,6.0,,,9.0,,,4.0,1.0,13.0,50,0.75,0.75,1.0,0.375,0.3333333333333333,0.375,0.5,,0.6,0.53125,,0.5625,0.5952380952380952,0.5,0.65,0.5,0.125,,0.5,20.17543859649123,1.0,0.1935483870967742,,,0.20454545454545456,,,,,,,0.125,,,0.1875,1.0,1.0,0.125,0.5,1.0,1.0,0.1875,,,,,,,0.5,0.375,0.375,1.0,,,1.0,0.375,1.0,0.375,0.3333333333333333,0.6875,0.375,0.5366093749999999,0.43965,0.5734125000000001,0.2,0.3333333333333333,0.08,0.52,7.6000000000000005,25.9375,0.49019607843137253,,,,,,2.0,,,3.0,,,,,1.0,,0.23076923076923078,0.2,0.6666666666666666,,,,,,,1.0,,,,,1.0,1.0,,0.3333333333333333,0.5555555555555556,0.3333333333333333,1.0,,,,4.0,,,,,,,,,,,,False,,1.0,,,,,,1.0
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,1704.0,28,,60,63,33,40,8.0,123,2.0,4.0,,,2.0,2.0,,2.0,,,,,,,,,,2.0,6.0,,,,4.0,63.0,,,,,2.0,4.0,,,,4.0,4.0,,,,,,2.0,,1.0,1.0,1.0,,,3.0,1.0,2.0,1.0,4.0,3.0,7.0,,2.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,4.0,33,1.0,1.0,,,,,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,0.3333333333333333,0.5,,8.823529411764705,,0.0625,0.125,0.125,0.125,0.125,,0.14285714285714285,0.25,0.14285714285714285,,0.25,,,0.6666666666666666,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,0.5,1.0,,,0.6666666666666666,,0.4546666666666666,,0.44794999999999996,,,,1.0,3.6666666666666665,,0.55,,,,,,,,,2.0,1.0,,,,,,0.25,0.2857142857142857,1.0,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,0.5,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,1540.0,26,25.0,50,47,19,15,5.0,97,1.0,1.0,,,,,3.0,3.0,,,,,,,,,,4.0,4.0,,,2.0,10.0,46.0,,,,2.0,2.0,2.0,,,,4.0,8.0,,,,,,,,,,,,,,,1.0,4.0,5.0,1.0,6.0,,3.0,1.0,1.0,1.0,,,,,1.0,,,,3.0,,2.0,1.0,,2.0,,,,1.0,4.0,19,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,10.909090909090908,1.0,0.21052631578947367,0.1111111111111111,,0.2,0.058823529411764705,,,0.16666666666666666,,,0.25,0.2222222222222222,,0.25,1.0,1.0,0.75,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.25,,0.49295,,0.43445,,,0.2,0.4,5.875,,0.38,,,,,,2.0,,,1.0,2.0,,,,,,0.16666666666666666,,1.0,,,,,,,,,1.0,,,,,,,0.16666666666666666,0.5,,,,,,,,,,,1.0,,,1.0,,,False,,,,,,,,
202933,1610612743,Julyan Stone,Julyan Stone,202933,DEN,351.0,6,9.0,11,10,9,9,1.0,21,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,6.0,,,,,,,,,2.0,2.0,,,,,,,,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,2.0,9,,,,,,,,,,,,,1.0,,1.0,,,,,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,0.8181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
201576,1610612743,Anthony Randolph,Anthony Randolph,201576,DEN,645.0,11,18.0,24,23,17,14,3.0,47,5.0,5.0,,,2.0,2.0,1.0,1.0,,,,,,,,,,6.0,6.0,,,6.0,18.0,22.0,,,,,2.0,2.0,,,6.0,10.0,6.0,6.0,,,,,,,,,,,,,,,3.0,4.0,,4.0,,2.0,1.0,,,,,,,,,,,1.0,,5.0,1.0,,8.0,2.0,,2.0,3.0,10.0,17,0.5,0.5,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,33.33333333333333,,0.3333333333333333,,,0.2727272727272727,,,,,,,,0.3333333333333333,,0.8333333333333334,1.0,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,0.8333333333333334,,0.6264333333333333,,0.7963,0.3333333333333333,0.3333333333333333,,0.5555555555555556,2.5166666666666666,,0.7083333333333334,,,,,,,,,,1.0,,,1.0,3.0,,,,0.6,,,,,,,1.0,,,,,,,,1.0,0.5,,,,,,,,,,,,1.0,,,1.0,,,False,,,,,,,,
203095,1610612743,Evan Fournier,Evan Fournier,203095,DEN,249.0,4,6.0,10,11,10,11,1.0,21,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,2.0,2.0,2.0,6.0,,,,,,,,2.0,2.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,2.0,,,,1.0,2.0,10,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,1.0,,,,27.272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,0.5,,1.0,,0.398475,,0.398475,,,,1.0,,26.05,1.0,,,,1.0,,,,,,,,,2.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
202706,1610612743,Jordan Hamilton,Jordan Hamilton,202706,DEN,116.0,2,2.0,4,4,4,4,,8,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4923,,0.4923,,,,,6.8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
