EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FtPoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,AtRimAssists,Steals,BadPassSteals,LostBallSteals,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedCorner3,OffFTReboundPct,on,BlockedLongMidRange,3pt And 1 Free Throw Trips
201970,1610612754,Sam Young,Sam Young,201970,IND,3912.0,65,-42,109,120,23,29,15.0,229,4.0,7.0,2.0,3.0,,1.0,,1.0,,3.0,,1.0,1.0,1.0,,,4.0,9.0,1.0,4.0,14.0,145,2.0,4.0,8.0,2.0,3.0,,1.0,5.0,4.0,4.0,3.0,1.0,1.0,,1.0,,3.0,3.0,5.0,,8.0,14.0,1.0,1.0,1.0,1.0,,2.0,1.0,3.0,10.0,2.0,,5.0,22,0.5,1.0,1.0,0.25,,0.25,0.4444444444444444,0.5,0.6666666666666666,0.4230769230769231,0.7,0.5,0.4666666666666667,0.6666666666666666,0.5,0.3076923076923077,13.28125,0.5,,0.12195121951219512,0.2,0.14285714285714285,0.1111111111111111,0.18181818181818182,0.08333333333333333,0.18181818181818182,0.5384615384615384,0.5714285714285714,0.8,0.5,0.07692307692307693,,,,0.07692307692307693,,,0.23076923076923078,,,,0.07692307692307693,1.0,1.0,1.0,0.75,0.6666666666666666,0.25,,,,0.8461538461538461,1.0,0.6280115384615386,0.5654,0.65575,0.5714285714285714,0.35714285714285715,3.488888888888889,24.75,0.21100917431192662,2.0,3.0,3.0,1.0,4.0,3.0,,1.0,4.0,6.0,,,,,1.0,,1.0,,,,4.0,1.0,1.0,,,,1.0,,,,,,1.0,0.3333333333333333,0.2857142857142857,0.08888888888888889,0.1,0.09090909090909091,,0.13333333333333333,0.18181818181818182,0.2,,0.25,,,,0.6,0.6666666666666666,,0.07142857142857142,0.1,,,1.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,1.0,,1.0,1.0,,,,0.2,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,,,,,1.0,,0.3333333333333333,True,,
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,59.0,1,-2,2,2,2,2,,4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101123,1610612754,Gerald Green,Gerald Green,101123,IND,4350.0,72,-29,135,137,82,47,22.0,272,2.0,3.0,1.0,1.0,1.0,3.0,3.0,6.0,3.0,8.0,1.0,4.0,3.0,13.0,2.0,6.0,6.0,12.0,6.0,21.0,32.0,157,1.0,1.0,2.0,5.0,8.0,3.0,10.0,21.0,,12.0,15.0,13.0,3.0,2.0,2.0,1.0,4.0,3.0,1.0,,4.0,6.0,3.0,,2.0,,,3.0,,2.0,5.0,4.0,,21.0,82,,,0.8333333333333334,0.2857142857142857,0.3,0.2857142857142857,0.5,1.0,0.625,0.45454545454545453,0.3333333333333333,0.5277777777777778,0.47058823529411764,0.3333333333333333,0.5526315789473685,0.6363636363636364,22.5609756097561,1.0,,0.02702702702702703,0.13043478260869565,0.06666666666666667,,0.07692307692307693,,0.15,0.09090909090909091,0.6666666666666666,1.0,,0.09090909090909091,0.3333333333333333,0.3333333333333333,,0.18181818181818182,0.5,0.5,0.24242424242424243,0.375,0.375,1.0,0.3939393939393939,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.05555555555555555,1.0,0.2222222222222222,0.25,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.23076923076923078,0.5356969696969697,0.657125,0.5080194444444444,0.0625,0.65625,12.391666666666666,24.604761904761908,0.6074074074074074,1.0,1.0,2.0,2.0,2.0,1.0,,1.0,1.0,2.0,,,1.0,1.0,,,,,,,2.0,1.0,,1.0,,,1.0,1.0,,,,1.0,,0.08333333333333333,0.3333333333333333,0.02,0.03333333333333333,0.025,,,0.037037037037037035,0.05,,,,1.0,,0.3333333333333333,1.0,,0.029411764705882353,0.07692307692307693,,1.0,,1.0,,2.0,,3.0,,1.0,,,,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,False,1.0,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,1128.0,19,-25,41,40,37,21,12.0,81,3.0,3.0,3.0,3.0,,,,2.0,,,,,,,,,3.0,5.0,,,7.0,47,3.0,3.0,7.0,3.0,5.0,,,7.0,,6.0,,,,,,,,1.0,2.0,1.0,4.0,7.0,1.0,,1.0,,,1.0,1.0,2.0,3.0,1.0,,7.0,37,,,,,,,0.6,1.0,0.6,0.6,1.0,0.6,0.5833333333333334,0.875,0.5833333333333334,,13.461538461538462,1.0,0.5,0.14285714285714285,0.2,0.15789473684210525,0.14285714285714285,,0.2,0.25,0.6,1.0,1.0,,,,,,0.4,,,,,,,,,,,0.6,1.0,,,,,0.6,,0.54412,0.6012500000000001,0.54412,1.0,1.0,8.219999999999999,,0.9024390243902439,3.0,3.0,1.0,1.0,6.0,,,1.0,2.0,3.0,,,,,,,,,,1.0,2.0,,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,,,0.1111111111111111,0.1,0.10714285714285714,,0.25,0.09090909090909091,,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201571,1610612754,D.J. Augustin,D.J. Augustin,201571,IND,7655.0,128,-60,226,235,76,64,38.0,461,1.0,5.0,,,1.0,1.0,1.0,1.0,,1.0,,1.0,7.0,12.0,3.0,4.0,3.0,7.0,7.0,13.0,39.0,280,,,,1.0,1.0,3.0,5.0,16.0,2.0,4.0,18.0,12.0,7.0,5.0,6.0,2.0,13.0,3.0,,,3.0,3.0,2.0,1.0,2.0,3.0,1.0,5.0,1.0,4.0,8.0,12.0,3.0,16.0,76,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5384615384615384,0.6,0.5384615384615384,0.42857142857142855,,1.0,0.675,,0.9166666666666666,0.6875,,0.875,0.65,10.431654676258994,0.4,,,0.10344827586206896,0.029411764705882353,,,,0.125,0.25,0.2,0.3333333333333333,,0.05,1.0,1.0,1.0,0.05,1.0,1.0,0.05,,,,0.6,0.5833333333333334,0.5833333333333334,0.8571428571428571,,,0.16666666666666666,,0.6666666666666666,0.75,0.9,0.5833333333333334,0.53299,,0.4939,,0.41025641025641024,4.514285714285714,26.04615384615385,0.336283185840708,,,12.0,5.0,,2.0,,,,,,1.0,,,,,,,,,14.0,3.0,1.0,,,,,,,,,2.0,1.0,0.2857142857142857,0.4,,,,,,,,,,,,,,,,0.13043478260869565,0.3,,,,,,,,3.0,,3.0,2.0,1.0,1.0,6.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,False,,
201946,1610612754,Tyler Hansbrough,Tyler Hansbrough,201946,IND,13097.0,218,-38,384,394,157,109,71.0,778,20.0,41.0,5.0,15.0,4.0,13.0,1.0,4.0,,,,,,,,,25.0,58.0,,,71.0,417,11.0,20.0,31.0,7.0,23.0,,,21.0,24.0,26.0,,,,2.0,5.0,1.0,13.0,5.0,14.0,3.0,22.0,54.0,5.0,,1.0,8.0,1.0,13.0,6.0,10.0,37.0,27.0,,21.0,157,0.48,0.6666666666666666,,,,,0.43103448275862066,0.55,0.30434782608695654,0.43103448275862066,0.55,0.30434782608695654,0.46710526315789475,0.5344827586206896,0.3387096774193548,,18.25726141078838,0.38461538461538464,0.375,0.11570247933884298,0.09259259259259259,0.10857142857142857,0.07692307692307693,0.075,0.19047619047619047,0.11904761904761904,0.7068965517241379,0.4878048780487805,0.6060606060606061,0.45,0.22413793103448276,0.3076923076923077,0.4,0.5,0.06896551724137931,0.25,0.25,,,,,,,,,0.6521739130434783,0.3333333333333333,,,,,0.7068965517241379,,0.5056931034482759,0.5827368421052632,0.5029391304347827,0.43661971830985913,0.29577464788732394,4.029310344827587,,0.4088541666666667,10.0,19.0,21.0,7.0,14.0,11.0,,4.0,25.0,32.0,4.0,1.0,4.0,3.0,3.0,,7.0,4.0,1.0,6.0,38.0,14.0,7.0,,,,,,,1.0,,5.0,6.0,0.1896551724137931,0.1951219512195122,0.1724137931034483,0.06896551724137931,0.14285714285714285,0.21818181818181817,0.16666666666666666,0.125,0.043478260869565216,0.16666666666666666,,0.18181818181818182,,1.0,0.95,0.5263157894736842,0.2,0.2028985507246377,0.2028985507246377,,,,,,,9.0,,,1.0,4.0,1.0,3.0,,,0.23076923076923078,,,,,,,,3.0,1.0,2.0,,3.0,,,,,,,,3.0,,0.14285714285714285,False,,
202331,1610612754,Paul George,Paul George,202331,IND,10530.0,176,-43,309,319,111,73,56.0,628,9.0,14.0,4.0,5.0,4.0,10.0,3.0,18.0,3.0,4.0,1.0,1.0,5.0,24.0,,6.0,16.0,42.0,8.0,28.0,75.0,343,1.0,3.0,5.0,7.0,15.0,1.0,7.0,22.0,2.0,30.0,18.0,20.0,5.0,16.0,24.0,5.0,56.0,8.0,23.0,2.0,33.0,38.0,9.0,4.0,5.0,9.0,2.0,18.0,8.0,8.0,19.0,25.0,,22.0,111,0.0625,0.06666666666666667,0.75,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.38095238095238093,0.3333333333333333,0.4666666666666667,0.4,0.5,0.38636363636363635,0.45180722891566266,0.5,0.4230769230769231,0.4,25.70694087403599,0.5,0.4,0.22549019607843138,0.2,0.21830985915492956,0.10810810810810811,0.27586206896551724,0.3055555555555556,0.18181818181818182,0.2,0.6428571428571429,0.9,,0.14285714285714285,0.4,0.4,0.25,0.2571428571428571,0.16666666666666666,0.16666666666666666,0.05714285714285714,0.75,1.0,1.0,0.34285714285714286,0.20833333333333334,0.20833333333333334,0.6,0.22727272727272727,0.8,0.045454545454545456,1.0,0.2727272727272727,,0.6,0.25,0.47701590909090913,0.54467,0.45466999999999996,0.06666666666666667,0.29333333333333333,10.611904761904762,29.38214285714286,0.3592233009708738,1.0,2.0,19.0,5.0,2.0,4.0,2.0,1.0,4.0,5.0,,,4.0,,,1.0,1.0,2.0,2.0,,30.0,13.0,3.0,2.0,2.0,,2.0,,,,,2.0,2.0,0.09523809523809523,0.2857142857142857,0.032520325203252036,0.022222222222222223,0.02976190476190476,0.08,,,0.02631578947368421,,0.2857142857142857,,,,0.4,0.5,,0.175,0.25,1.0,2.0,,,1.0,2.0,,6.0,4.0,9.0,8.0,4.0,4.0,,0.5,,0.4,0.5,1.0,,,,1.0,8.0,5.0,3.0,,3.0,1.0,,,0.03571428571428571,,0.25,0.03571428571428571,,,,False,,1.0
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,1616.0,27,-19,53,54,50,35,12.0,107,1.0,2.0,1.0,2.0,,1.0,,5.0,1.0,2.0,1.0,2.0,,1.0,,1.0,1.0,8.0,1.0,3.0,10.0,61,,1.0,,1.0,8.0,1.0,3.0,10.0,,2.0,3.0,1.0,,1.0,1.0,,2.0,1.0,2.0,,3.0,3.0,,,,1.0,,1.0,1.0,,,7.0,2.0,10.0,50,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.125,,0.125,0.22727272727272727,,0.22727272727272727,0.3125,,0.3125,0.2727272727272727,24.615384615384613,,,0.18181818181818182,0.1111111111111111,0.15,,0.25,0.25,0.125,0.18181818181818182,0.5,0.5,,0.09090909090909091,,,,0.45454545454545453,,,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,,,,0.18181818181818182,0.5,0.18181818181818182,0.5,0.09090909090909091,,0.45454545454545453,,0.44190454545454544,0.4278,0.44190454545454544,,1.0,13.575,23.8,0.9433962264150944,,,5.0,5.0,,,1.0,,,,,,,,,,,,,,9.0,2.0,3.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.15384615384615385,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203162,1610612754,Ben Hansbrough,Ben Hansbrough,203162,IND,1317.0,22,-15,43,43,40,26,10.0,86,,1.0,,1.0,,,,1.0,,1.0,,1.0,,2.0,,2.0,,2.0,,3.0,,50,,,,,2.0,,3.0,,,,,2.0,,,3.0,,9.0,,2.0,,2.0,3.0,1.0,,1.0,1.0,,2.0,2.0,,2.0,1.0,,,40,,,,,,,,,,,,,,,,0.6,13.461538461538462,0.5,,0.2,,0.1111111111111111,,0.25,0.3333333333333333,,0.2,,,,,,,,0.2,,,0.2,,,,0.4,,,,0.2,,0.2,,0.4,,0.8,,0.5149699999999999,,0.5149699999999999,,,10.25,25.400000000000002,0.9302325581395349,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,0.05555555555555555,,0.037037037037037035,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,2.0,,,,,,,,,,,,,False,,
201965,1610612754,Jeff Ayres,Jeff Ayres,201965,IND,2834.0,47,-17,88,92,49,35,13.0,180,3.0,6.0,1.0,3.0,,1.0,1.0,8.0,,1.0,,1.0,,,,,4.0,15.0,,1.0,8.0,102,1.0,1.0,2.0,1.0,8.0,,1.0,2.0,6.0,2.0,,,,,1.0,,3.0,4.0,3.0,1.0,8.0,9.0,1.0,,1.0,1.0,,2.0,1.0,5.0,9.0,1.0,,2.0,49,0.75,0.75,,,,,0.26666666666666666,1.0,0.125,0.25,0.5,0.1111111111111111,0.25,0.5,0.1111111111111111,0.0625,17.307692307692307,0.5,0.3333333333333333,0.13636363636363635,0.26666666666666666,0.1891891891891892,0.1111111111111111,0.2857142857142857,,0.25,0.375,0.5,0.6,0.6666666666666666,0.0625,,,,0.5,0.125,0.125,0.0625,,,,,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,,,0.4375,,0.47376250000000003,0.6684,0.4783222222222222,0.25,0.25,11.360000000000001,23.9,0.5568181818181818,1.0,1.0,,,,1.0,,,1.0,1.0,,,,,,,2.0,1.0,1.0,,,,,2.0,,2.0,2.0,2.0,1.0,,1.0,1.0,,0.06666666666666667,0.16666666666666666,0.029411764705882353,,0.02,,,0.045454545454545456,,,0.3333333333333333,,1.0,1.0,0.5,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,0.5,,,,,,,1.0,1.0,,,,,,,,,,,,,,False,,
201970,1610612754,Sam Young,Sam Young,201970,IND,3900.0,65,-11,112,116,37,29,21.0,228,3.0,3.0,,,,2.0,,,1.0,4.0,,2.0,,2.0,,1.0,3.0,5.0,1.0,6.0,12.0,124,,1.0,,,1.0,,3.0,2.0,4.0,2.0,3.0,2.0,,3.0,3.0,1.0,6.0,5.0,4.0,1.0,10.0,15.0,2.0,1.0,1.0,3.0,,5.0,3.0,2.0,7.0,4.0,1.0,2.0,37,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,0.16666666666666666,0.6,,,0.4090909090909091,,,0.46153846153846156,,0.2,0.5454545454545454,12.857142857142858,0.4,0.25,0.0975609756097561,0.2777777777777778,0.15254237288135594,0.13333333333333333,,0.15384615384615385,0.15384615384615385,0.2727272727272727,1.0,1.0,0.6666666666666666,0.18181818181818182,,,,,,,0.36363636363636365,0.25,0.25,1.0,0.18181818181818182,,,,,,0.5,,0.25,,0.8181818181818182,,0.5074045454545454,,0.484375,,0.16666666666666666,5.2,24.399999999999995,0.33035714285714285,,,3.0,2.0,,,1.0,2.0,3.0,5.0,,1.0,1.0,,,,,,1.0,,4.0,2.0,,,,,,,,,,1.0,,,,0.06976744186046512,0.14285714285714285,0.08771929824561403,,0.06666666666666667,0.15384615384615385,0.18181818181818182,,0.6,,,,,,,0.15384615384615385,0.2857142857142857,,1.0,,,,1.0,,,,1.0,2.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False,,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,10635.0,177,-8,304,311,105,77,56.0,615,16.0,32.0,5.0,9.0,14.0,31.0,3.0,15.0,,,,,,,,,33.0,78.0,,,87.0,322,11.0,26.0,33.0,8.0,20.0,,,26.0,32.0,34.0,,,,1.0,4.0,,11.0,6.0,19.0,2.0,27.0,62.0,6.0,1.0,2.0,6.0,,12.0,4.0,6.0,13.0,24.0,1.0,26.0,105,0.48484848484848486,0.6956521739130435,,,,,0.4230769230769231,0.4230769230769231,0.4,0.4230769230769231,0.4230769230769231,0.4,0.47282608695652173,0.5,0.5,,26.873385012919897,0.5,0.25,0.18811881188118812,0.13636363636363635,0.1724137931034483,0.1875,0.30303030303030304,0.08333333333333333,0.11428571428571428,0.41025641025641024,0.5,0.5517241379310345,0.375,0.3974358974358974,0.45161290322580644,0.4666666666666667,0.5714285714285714,0.19230769230769232,0.2,0.21428571428571427,,,,,,,,,0.45,0.5555555555555556,,,,,0.41025641025641024,,0.47395384615384617,0.5431521739130435,0.500455,0.3793103448275862,0.2988505747126437,7.007692307692308,,0.34539473684210525,9.0,21.0,21.0,10.0,20.0,5.0,,7.0,28.0,35.0,7.0,,4.0,4.0,,1.0,1.0,3.0,1.0,2.0,29.0,9.0,6.0,8.0,6.0,2.0,8.0,4.0,,1.0,,,5.0,0.0641025641025641,0.09375,0.23529411764705882,0.17073170731707318,0.21875,0.2653061224489796,0.2222222222222222,0.20588235294117646,0.17142857142857143,0.16666666666666666,0.2222222222222222,0.1794871794871795,0.5,0.6666666666666666,0.8076923076923077,0.42857142857142855,,0.10465116279069768,0.10465116279069768,,,,,,,11.0,,,1.0,1.0,1.0,,,,0.03225806451612903,,,,,,,,3.0,3.0,,2.0,1.0,,,,,0.06666666666666667,,,,,,False,,
201588,1610612754,George Hill,George Hill,201588,IND,6845.0,114,-3,196,203,72,53,36.0,399,2.0,4.0,1.0,1.0,5.0,8.0,3.0,11.0,,2.0,,1.0,4.0,15.0,1.0,6.0,10.0,23.0,4.0,17.0,37.0,200,1.0,2.0,8.0,5.0,9.0,1.0,7.0,17.0,4.0,16.0,12.0,15.0,4.0,5.0,8.0,1.0,19.0,2.0,6.0,,8.0,9.0,4.0,2.0,2.0,3.0,,7.0,4.0,4.0,7.0,8.0,1.0,17.0,72,0.2,0.2,1.0,0.23529411764705882,0.14285714285714285,0.23529411764705882,0.43478260869565216,0.5,0.5555555555555556,0.4,0.5714285714285714,0.40625,0.43023255813953487,0.5714285714285714,0.4722222222222222,0.425,20.32520325203252,0.5714285714285714,,0.10714285714285714,0.06451612903225806,0.09195402298850575,,0.09523809523809523,0.21052631578947367,0.045454545454545456,0.1,0.5,0.5,0.5,0.2,0.625,0.625,0.2,0.275,0.2727272727272727,0.3,0.05,,,,0.375,0.26666666666666666,0.26666666666666666,1.0,0.0625,1.0,0.0625,,0.375,0.16666666666666666,0.525,0.26666666666666666,0.4536487179487179,0.48805000000000004,0.4336266666666667,0.21621621621621623,0.4594594594594595,11.865217391304347,26.6,0.3673469387755102,,,5.0,4.0,,1.0,,,1.0,1.0,,1.0,2.0,,1.0,,1.0,,,,7.0,3.0,,,,,,,,,,1.0,,0.043478260869565216,,0.013157894736842105,,0.009433962264150943,0.037037037037037035,,,,,0.1111111111111111,,,,,,,0.09302325581395349,0.11538461538461539,,,2.0,5.0,2.0,5.0,,,,4.0,5.0,3.0,2.0,,0.4,,,,,0.7142857142857143,0.4,1.0,,3.0,2.0,1.0,1.0,,1.0,,,,0.09090909090909091,,0.058823529411764705,,,,False,,1.0
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,4568.0,76,8,129,136,54,36,28.0,265,3.0,6.0,1.0,2.0,3.0,6.0,,4.0,,,,,1.0,8.0,,3.0,6.0,16.0,1.0,8.0,16.0,127,,1.0,,3.0,7.0,,3.0,6.0,2.0,10.0,3.0,8.0,1.0,3.0,5.0,2.0,12.0,4.0,14.0,,18.0,19.0,2.0,,1.0,2.0,,4.0,3.0,2.0,7.0,4.0,1.0,6.0,54,0.16666666666666666,0.16666666666666666,1.0,0.125,,0.125,0.375,,0.42857142857142855,0.3125,,0.3,0.32,,0.3,0.3333333333333333,16.95906432748538,0.5,,0.2978723404255319,0.2857142857142857,0.29508196721311475,0.25,0.26666666666666666,0.35,0.4,0.25,0.5,0.6,0.3333333333333333,0.25,0.5,0.5,,0.16666666666666666,,,,,,,0.3333333333333333,0.125,0.125,1.0,0.2,0.5,,,0.3,,0.5833333333333334,0.125,0.4772645833333333,0.44865,0.465825,,0.375,7.525,26.862499999999997,0.4186046511627907,,1.0,1.0,,,1.0,,,1.0,1.0,,,1.0,,,2.0,,,,,2.0,1.0,,,,,,,,,,,,0.0625,0.16666666666666666,0.018518518518518517,,0.014285714285714285,,,0.05555555555555555,,,,,,,0.3333333333333333,,,0.04,0.058823529411764705,,,,2.0,,2.0,,,,1.0,1.0,,1.0,,,,,,,0.6666666666666666,,,,2.0,2.0,,,,,,,,,,,,,,False,,
