EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,Offensive Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Travels,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,BlockingFouls,on,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,543.0,9,-3.0,17,17,11,7,3.0,34,,,,,,,,,1.0,2.0,,,,,,,,1.0,2.0,,,,2.0,19,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,11,,,1.0,1.0,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,10.0,,1.0,0.125,,0.3333333333333333,0.2,0.18181818181818182,,0.25,0.3333333333333333,,,1.0,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,0.38875000000000004,,0.3839,,,,1.0,17.299999999999997,,0.6470588235294118,,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2039,1610612763,Keyon Dooling,Keyon Dooling,2039,MEM,5147.0,86,9.0,154,155,63,45,16.0,309,1.0,1.0,,,1.0,1.0,2.0,4.0,,4.0,3.0,6.0,2.0,4.0,,,,3.0,9.0,5.0,10.0,2.0,23.0,167,,,,,,2.0,5.0,,,2.0,6.0,4.0,2.0,15.0,,,4.0,2.0,2.0,2.0,,2.0,,,1.0,1.0,,4.0,,,1.0,3.0,4.0,,4.0,,1.0,,1.0,1.0,,1.0,,,1.0,,1.0,3.0,10.0,6.0,,,1.0,2.0,,,1.0,6.0,63,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.5,0.3333333333333333,,0.4,0.5526315789473685,,0.4,0.575,,0.5,0.5263157894736842,0.2222222222222222,,12.209302325581396,1.0,0.06666666666666667,,0.037037037037037035,,0.05555555555555555,,,,,,0.07142857142857142,0.1,,0.041666666666666664,,,0.05263157894736842,1.0,1.0,1.0,0.21052631578947367,0.5,1.0,0.21052631578947367,,,,0.3157894736842105,0.5,0.5,1.0,0.21052631578947367,0.5,0.5,1.0,,,,0.2,1.0,,,0.5789473684210527,0.5,0.49382894736842115,,0.48344,,,,0.2608695652173913,13.011111111111111,24.880000000000003,0.4090909090909091,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,
203100,1610612763,Tony Wroten,Tony Wroten,203100,MEM,641.0,11,-11.0,24,24,16,13,5.0,48,1.0,4.0,,1.0,1.0,4.0,,3.0,,,,,,1.0,1.0,,,1.0,7.0,,1.0,,2.0,27,,1.0,1.0,,,1.0,5.0,,,,2.0,,2.0,,,,1.0,,4.0,1.0,,1.0,,,,,1.0,2.0,,1.0,,1.0,1.0,1.0,2.0,,1.0,,1.0,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,2.0,16,1.0,,,,,,,,0.14285714285714285,,0.2,0.125,,0.2,0.125,,0.2,0.125,0.5714285714285714,0.25,26.470588235294116,,0.2,0.05555555555555555,,,0.09090909090909091,0.05,0.09090909090909091,,,,1.0,,,,,,0.5,0.25,0.3333333333333333,,0.375,,,,,,,,,,,0.125,,,,0.5,,0.5,0.8,0.25,,,0.625,,0.50046875,0.572825,0.5569599999999999,,,,1.0,4.628571428571428,25.1,0.6666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,22885.0,381,59.0,669,685,177,118,104.0,1354,23.0,48.0,3.0,5.0,3.0,8.0,7.0,21.0,5.0,22.0,2.0,9.0,8.0,31.0,5.0,3.0,11.0,35.0,91.0,10.0,40.0,49.0,149.0,667,3.0,7.0,8.0,9.0,21.0,8.0,21.0,3.0,13.0,21.0,46.0,22.0,48.0,27.0,3.0,,31.0,8.0,9.0,70.0,8.0,78.0,3.0,5.0,29.0,13.0,28.0,164.0,1.0,6.0,14.0,29.0,44.0,7.0,51.0,3.0,16.0,7.0,9.0,18.0,,9.0,6.0,9.0,24.0,4.0,5.0,9.0,25.0,46.0,1.0,3.0,5.0,68.0,2.0,24.0,7.0,43.0,170,2.0,3.0,0.3142857142857143,0.3142857142857143,0.9,0.25,0.23076923076923078,0.25,0.38461538461538464,0.42857142857142855,0.38095238095238093,0.3816793893129771,0.4,0.36764705882352944,0.44375,0.5,0.46808510638297873,0.3053435114503817,0.0989010989010989,0.16666666666666666,23.29113924050633,0.75,0.11153846153846154,0.021052631578947368,0.16279069767441862,0.017543859649122806,0.12427745664739884,0.02046783625730994,0.02040816326530612,0.010638297872340425,0.029411764705882353,,0.0821917808219178,0.07368421052631578,0.17391304347826086,0.14814814814814814,0.1875,0.039473684210526314,0.366412213740458,0.4791666666666667,0.575,0.2608695652173913,0.16030534351145037,0.3333333333333333,0.3333333333333333,0.16793893129770993,0.22727272727272727,0.23809523809523808,0.6,0.06870229007633588,0.2222222222222222,0.2222222222222222,1.0,0.2366412213740458,0.25806451612903225,0.25806451612903225,0.875,0.3333333333333333,0.6,0.3333333333333333,0.23529411764705882,0.375,0.3235294117647059,0.2727272727272727,0.6717557251908397,0.25806451612903225,0.5104320610687023,0.492125,0.4678264705882353,0.1568627450980392,0.21238938053097345,0.14093959731543623,0.3087248322147651,7.169230769230769,25.005,0.2645739910313901,,1.0,2.0,2.0,5.0,2.0,3.0,5.0,3.0,,0.07692307692307693,0.03225806451612903,0.6,0.2857142857142857,,,2.0,,2.0,8.0,,0.045454545454545456,0.058823529411764705,,,2.0,,,1.0,3.0,2.0,1.0,,0.25,0.2,0.3333333333333333,1.0,,,,,False,1.0,1.0,0.2,1.0,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,22783.0,380,32.0,675,691,190,126,98.0,1366,14.0,24.0,4.0,6.0,2.0,3.0,26.0,58.0,22.0,48.0,,,,,,,,62.0,130.0,,,44.0,168.0,680,10.0,18.0,,4.0,24.0,13.0,28.0,,,28.0,54.0,76.0,48.0,,,,,,7.0,23.0,5.0,28.0,3.0,2.0,11.0,4.0,8.0,61.0,3.0,11.0,12.0,49.0,63.0,16.0,79.0,1.0,10.0,6.0,4.0,5.0,2.0,2.0,7.0,3.0,12.0,,3.0,14.0,29.0,45.0,1.0,2.0,,53.0,3.0,16.0,12.0,47.0,182,1.0,8.0,0.6129032258064516,0.6440677966101694,,,,,0.47692307692307695,0.5555555555555556,0.4642857142857143,0.47692307692307695,0.5555555555555556,0.4642857142857143,0.5419354838709678,0.6,0.6,,0.05384615384615385,0.08333333333333333,21.24681933842239,0.4166666666666667,0.1952191235059761,0.038461538461538464,0.14285714285714285,0.05263157894736842,0.18208955223880596,0.04081632653061224,0.03225806451612903,0.05102040816326531,0.058823529411764705,0.043478260869565216,0.23529411764705882,0.23595505617977527,0.1276595744680851,0.16363636363636364,0.10344827586206896,0.01639344262295082,0.18461538461538463,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.4461538461538462,0.4482758620689655,0.49056603773584906,0.36923076923076925,0.4583333333333333,0.4583333333333333,0.8181818181818182,,,,,,,,,0.3333333333333333,0.6666666666666666,,0.10714285714285714,0.6666666666666666,,,0.18461538461538463,,0.430666923076923,0.45010625,0.40617142857142857,0.11188811188811189,0.11188811188811189,0.14285714285714285,0.32142857142857145,10.856153846153848,,0.2814814814814815,6.0,2.0,1.0,4.0,22.0,14.0,7.0,22.0,14.0,0.08620689655172414,0.16666666666666666,0.031578947368421054,0.6363636363636364,0.46153846153846156,0.25,,,1.0,1.0,,,,,,,2.0,,,,,,1.0,1.0,,,,,2.0,2.0,0.0625,,False,,,,,
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,3101.0,52,-12.0,91,95,39,27,12.0,186,5.0,6.0,2.0,3.0,1.0,2.0,2.0,5.0,2.0,4.0,,1.0,,,,,,9.0,15.0,,1.0,2.0,20.0,109,2.0,3.0,,1.0,5.0,3.0,4.0,,,1.0,7.0,14.0,4.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,3.0,2.0,2.0,5.0,4.0,9.0,,,,,1.0,,,1.0,1.0,2.0,,1.0,2.0,12.0,2.0,,,,3.0,1.0,1.0,1.0,7.0,39,1.0,,0.7777777777777778,1.0,,,,,0.6,0.6666666666666666,0.75,0.5625,0.6666666666666666,0.75,0.5882352941176471,0.625,0.875,0.0625,,,17.431192660550458,0.5,0.058823529411764705,0.08333333333333333,0.10526315789473684,0.125,0.07547169811320754,0.09090909090909091,0.16666666666666666,,0.16666666666666666,,,0.05555555555555555,0.125,0.125,,,0.375,0.8333333333333334,0.8333333333333334,0.6,0.3125,0.4,0.4,0.25,0.5,0.5,1.0,0.0625,,,,,,,,1.0,0.6666666666666666,,0.5,0.5,,,0.4375,,0.458146875,0.5279999999999999,0.48615,0.0625,0.06666666666666667,0.25,0.35,9.52,24.5,0.42857142857142855,4.0,1.0,,5.0,1.0,,1.0,1.0,1.0,,0.5,0.07692307692307693,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,8792.0,147,13.0,262,267,132,90,53.0,529,7.0,8.0,1.0,1.0,3.0,4.0,1.0,5.0,1.0,5.0,8.0,14.0,3.0,9.0,1.0,1.0,3.0,9.0,18.0,11.0,23.0,9.0,60.0,269,2.0,3.0,1.0,1.0,5.0,5.0,11.0,4.0,9.0,3.0,25.0,14.0,4.0,33.0,,,9.0,3.0,2.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,,3.0,5.0,9.0,14.0,4.0,18.0,,4.0,2.0,2.0,2.0,,,3.0,2.0,5.0,,4.0,2.0,14.0,11.0,,2.0,1.0,16.0,3.0,7.0,1.0,25.0,127,4.0,1.0,0.7777777777777778,0.875,1.0,0.4782608695652174,0.4444444444444444,0.4782608695652174,0.5,0.6666666666666666,0.45454545454545453,0.6219512195121951,0.5,0.55,0.6382978723404256,0.625,0.5434782608695652,0.5609756097560976,0.1111111111111111,0.125,15.950920245398773,0.4,0.10227272727272728,0.02586206896551724,0.11904761904761904,,0.1076923076923077,0.020689655172413793,,0.058823529411764705,,,0.10714285714285714,0.08333333333333333,0.125,0.06666666666666667,0.25,,0.1951219512195122,0.875,1.0,0.7142857142857143,0.12195121951219512,0.2,0.25,0.12195121951219512,0.2,0.2,1.0,0.34146341463414637,0.5714285714285714,0.5714285714285714,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.25,0.2,0.75,0.15,0.3333333333333333,0.7560975609756098,0.3333333333333333,0.5316134146341464,0.4620625,0.5146725,0.17391304347826086,0.3181818181818182,0.08333333333333333,0.4166666666666667,7.76111111111111,23.969565217391306,0.5038167938931297,2.0,,2.0,,,,,,,0.2,,0.025,,1.0,,3.0,6.0,1.0,,,1.0,,0.3,0.5,0.041666666666666664,,,,,,,,,,,,,,1.0,0.05555555555555555,,False,,,,,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,20381.0,340,37.0,600,605,147,102,92.0,1205,6.0,14.0,,1.0,1.0,3.0,11.0,22.0,15.0,46.0,1.0,6.0,4.0,9.0,,,2.0,32.0,82.0,5.0,15.0,8.0,87.0,608,4.0,8.0,1.0,,8.0,5.0,15.0,,2.0,2.0,12.0,42.0,22.0,15.0,,,9.0,4.0,2.0,14.0,5.0,19.0,1.0,4.0,6.0,4.0,4.0,43.0,1.0,5.0,9.0,23.0,33.0,7.0,40.0,2.0,4.0,4.0,,3.0,1.0,2.0,3.0,1.0,6.0,1.0,2.0,3.0,9.0,12.0,,,2.0,13.0,,3.0,2.0,12.0,139,2.0,1.0,0.65625,0.65625,1.0,0.3333333333333333,,0.3333333333333333,0.3902439024390244,0.5,0.3333333333333333,0.4072164948453608,0.4444444444444444,0.29411764705882354,0.4223300970873786,0.4444444444444444,0.3157894736842105,0.15463917525773196,0.024390243902439025,0.07142857142857142,15.417256011315416,0.5,0.09745762711864407,0.01953125,0.11842105263157894,0.021739130434782608,0.10256410256410256,0.019867549668874173,0.012048192771084338,0.03333333333333333,,0.05555555555555555,0.06153846153846154,0.10344827586206896,0.11904761904761904,0.125,0.10714285714285714,0.034482758620689655,0.14432989690721648,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.2268041237113402,0.5,0.5238095238095238,0.4742268041237113,0.32608695652173914,0.32608695652173914,0.8666666666666667,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.09278350515463918,0.4444444444444444,0.4444444444444444,1.0,0.1111111111111111,,,0.17647058823529413,0.3333333333333333,0.11764705882352941,,0.29896907216494845,0.4444444444444444,0.44693659793814444,0.4834833333333333,0.41442647058823534,0.039603960396039604,0.03529411764705882,0.09195402298850575,0.13793103448275862,13.315853658536586,24.69333333333333,0.245,,1.0,,2.0,3.0,2.0,1.0,4.0,3.0,0.045454545454545456,0.1111111111111111,0.012048192771084338,0.75,0.2727272727272727,,,,1.0,,,1.0,,,,0.0625,,1.0,1.0,,1.0,,,,,0.1111111111111111,,,,1.0,0.034482758620689655,,False,,1.0,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,21544.0,359,17.0,628,654,145,110,88.0,1282,36.0,67.0,9.0,17.0,6.0,15.0,2.0,8.0,7.0,21.0,1.0,5.0,,2.0,,,,45.0,96.0,1.0,7.0,30.0,123.0,653,11.0,20.0,,8.0,30.0,6.0,20.0,,1.0,15.0,27.0,44.0,46.0,3.0,,,2.0,,9.0,18.0,5.0,23.0,4.0,1.0,10.0,6.0,2.0,51.0,4.0,25.0,8.0,30.0,43.0,29.0,72.0,4.0,24.0,12.0,12.0,6.0,5.0,4.0,8.0,2.0,14.0,1.0,4.0,16.0,34.0,30.0,,1.0,3.0,43.0,3.0,19.0,4.0,27.0,138,3.0,2.0,0.4888888888888889,0.5789473684210527,1.0,0.14285714285714285,,0.14285714285714285,0.46875,0.55,0.3,0.45145631067961167,0.55,0.2857142857142857,0.5,0.5769230769230769,0.45,0.06796116504854369,0.09375,0.11940298507462686,18.63013698630137,0.42857142857142855,0.12605042016806722,0.09505703422053231,0.1,0.0784313725490196,0.11949685534591195,0.09235668789808917,0.13043478260869565,0.046511627906976744,0.0967741935483871,0.05,0.07246376811594203,0.13414634146341464,0.16091954022988506,0.1346153846153846,0.03571428571428571,0.08333333333333333,0.6504854368932039,0.5373134328358209,0.6101694915254238,0.4722222222222222,0.07766990291262135,0.25,0.2857142857142857,0.20388349514563106,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.04854368932038835,0.2,0.2,1.0,0.019417475728155338,,,,0.85,0.5294117647058824,,0.7142857142857143,0.4,,,0.7184466019417476,,0.5402116504854368,0.5557315789473685,0.554,0.15966386554621848,0.16964285714285715,0.24390243902439024,0.21951219512195122,6.013541666666668,24.17142857142857,0.23089171974522293,14.0,5.0,2.0,1.0,4.0,3.0,1.0,5.0,3.0,0.125,0.38461538461538464,0.10588235294117647,0.6,,,,1.0,,,,,,0.047619047619047616,,,1.0,1.0,1.0,,,,,,,,,,2.0,,,1.0,False,,,,,
201948,1610612763,Austin Daye,Austin Daye,201948,MEM,476.0,8,-1.0,16,15,11,11,2.0,31,1.0,1.0,,,,,,,,1.0,,,,,,,,1.0,2.0,,,,2.0,25,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,11,1.0,,1.0,1.0,,,,,0.5,,,0.5,,,0.5,,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,0.5,,0.4293,,,,,,,11.45,,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,21429.0,357,52.0,623,626,156,91,99.0,1249,38.0,65.0,13.0,21.0,10.0,16.0,19.0,51.0,5.0,14.0,,,,,,,,62.0,130.0,,,36.0,160.0,607,15.0,27.0,,9.0,39.0,13.0,31.0,,,21.0,47.0,64.0,60.0,,,,,,19.0,9.0,2.0,11.0,2.0,,7.0,,2.0,24.0,4.0,30.0,12.0,47.0,61.0,35.0,96.0,6.0,2.0,2.0,,6.0,1.0,2.0,15.0,4.0,21.0,2.0,1.0,5.0,38.0,48.0,,10.0,1.0,48.0,5.0,17.0,8.0,45.0,152,2.0,7.0,0.5161290322580645,0.64,,,,,0.47692307692307695,0.5555555555555556,0.41935483870967744,0.47692307692307695,0.5555555555555556,0.41935483870967744,0.5233333333333333,0.609375,0.5487804878048781,,0.14615384615384616,0.18461538461538463,23.23369565217391,0.2857142857142857,0.19583333333333333,0.11029411764705882,0.14634146341463414,0.07692307692307693,0.18322981366459629,0.10493827160493827,0.15053763440860216,0.10869565217391304,0.03225806451612903,0.14285714285714285,0.18309859154929578,0.18518518518518517,0.2159090909090909,0.12,0.1875,0.12244897959183673,0.5,0.5846153846153846,0.7169811320754716,0.5526315789473685,0.3923076923076923,0.37254901960784315,0.4318181818181818,0.1076923076923077,0.35714285714285715,0.35714285714285715,0.6,,,,,,,,,0.7777777777777778,0.6190476190476191,,0.5161290322580645,0.625,,,0.5,,0.4671361538461538,0.5154583333333335,0.47023225806451624,0.11971830985915492,0.11971830985915492,0.24375,0.29375,6.150769230769232,,0.2504012841091493,24.0,2.0,,10.0,5.0,2.0,2.0,5.0,4.0,0.13725490196078433,0.2222222222222222,0.06896551724137931,0.8,0.42105263157894735,,,,7.0,,3.0,,,,,,1.0,,,,,,2.0,1.0,,,,,2.0,1.0,0.043478260869565216,,False,,,,,3.0
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,1086.0,18,-2.0,30,33,5,9,8.0,63,2.0,5.0,1.0,2.0,,2.0,,,,,,,,,,,,2.0,5.0,,,,4.0,39,1.0,2.0,,,2.0,,2.0,,,,,2.0,2.0,,,,,,1.0,,,,,,,,,,,2.0,1.0,,2.0,2.0,4.0,,,,,,,,,,,,,,2.0,,,,,,,,,,5,,,0.5,1.0,,,,,0.4,0.5,,0.4,0.5,,0.4,0.5,,,0.2,0.2,12.195121951219512,,,0.1111111111111111,0.3333333333333333,,0.08333333333333333,0.09523809523809523,0.2,0.25,,,,,,0.3333333333333333,,,1.0,0.4,0.5,0.5,,,,,,,,,,,,,,,,1.0,0.5,,1.0,,,,1.0,,0.50188,0.45430000000000004,0.4256,,,0.5,,1.9,,0.16666666666666666,2.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
203100,1610612763,Tony Wroten,Tony Wroten,203100,MEM,386.0,6,2.0,14,13,14,13,2.0,27,1.0,2.0,,,1.0,2.0,,,,,,,,1.0,,,1.0,1.0,2.0,,1.0,4.0,6.0,13,,,,,,1.0,2.0,,1.0,4.0,6.0,,2.0,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,,,2.0,,2.0,,2.0,,,,,,,,1.0,,1.0,1.0,1.0,,,2.0,,,,4.0,,2.0,,6.0,14,,,,,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.6,,0.6,0.3333333333333333,,,37.5,,,,0.5,,0.4,,,,,,,,,0.6666666666666666,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,0.3333333333333333,,,,,,,0.6666666666666666,0.5,0.3333333333333333,,1.0,,0.46121666666666666,,0.46121666666666666,0.4,0.5,,1.0,2.3,27.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,
2039,1610612763,Keyon Dooling,Keyon Dooling,2039,MEM,1668.0,28,-27.0,51,51,18,13,7.0,102,,,,,,,,1.0,,1.0,,,,3.0,1.0,,1.0,,2.0,,3.0,4.0,4.0,69,,,1.0,,,,,,1.0,2.0,2.0,,,,,,3.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,,1.0,,1.0,,1.0,,,,,,2.0,,2.0,,2.0,,1.0,,4.0,3.0,,,1.0,4.0,,1.0,1.0,2.0,17,2.0,1.0,,,,,,,,,,,,,0.2857142857142857,,0.5,0.6,,,15.0,,,,0.14285714285714285,,0.05,,,,,,,,,0.14285714285714285,,,,,,,0.2,,,0.2,,,,,,,,0.6,,,,,,1.0,,,1.0,,0.6,,0.46146000000000004,0.504,0.504,0.16666666666666666,0.3333333333333333,,0.5,15.8,25.5,0.35294117647058826,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,139.0,2,,6,5,6,5,,11,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
