EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTOffRebounds,Offensive Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFouls,3SecondViolations,on
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,229.0,4,-3.0,7,7,2,4,1.0,14,,,,,,,,,,1.0,,,,,,,,,,,,,1,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,12.5,,,1.0,0.25,,,1.0,0.2,,,0.3333333333333333,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3936,,,,,,,19.9,,0.2857142857142857,,,,,,,,,,,,,,,,,True
2039,1610612763,Keyon Dooling,Keyon Dooling,2039,MEM,4860.0,81,-14.0,148,144,69,45,15.0,292,1.0,1.0,,,1.0,1.0,1.0,3.0,,5.0,1.0,2.0,,,,1.0,6.0,,1.0,,1.0,2.0,9,2.0,8.0,6.0,16.0,161,,,,1.0,,,2.0,4.0,,1.0,4.0,8.0,2.0,2.0,6.0,,,6.0,1.0,1.0,4.0,,4.0,,,2.0,1.0,1.0,8.0,,,1.0,2.0,,3.0,,3.0,,,,,1.0,1.0,1.0,1.0,,,,,2.0,,2.0,2.0,10.0,,,5.0,,,1.0,,6.0,,,1.0,2.0,,,,,,8.0,68,3.0,2.0,0.5,0.5,1.0,0.25,,,0.25,0.2222222222222222,,0.5,0.29411764705882354,,0.4,0.4,,0.5714285714285714,0.47058823529411764,0.1111111111111111,,,13.253012048192772,0.5,,0.04081632653061224,,0.05,,0.043478260869565216,,,,,,,0.07142857142857142,0.05,,0.05263157894736842,,,,0.058823529411764705,1.0,1.0,1.0,0.17647058823529413,0.3333333333333333,0.5,,0.29411764705882354,,,,0.11764705882352941,0.5,0.5,1.0,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,,,,,,1.0,,,0.2,1.0,,0.2,,0.5294117647058824,0.16666666666666666,0.4713588235294117,0.504,0.50676,0.05555555555555555,0.1,,0.5,14.744444444444444,25.6,0.46621621621621623,,,,,,0.3333333333333333,,,,,,,,,1.0,,True
203100,1610612763,Tony Wroten,Tony Wroten,203100,MEM,767.0,13,-8.0,26,27,21,19,7.0,53,1.0,5.0,,1.0,1.0,5.0,,3.0,,,,,,,,,1.0,,1.0,,,1.0,8,,1.0,,2.0,27,,1.0,,1.0,,,1.0,6.0,,,,2.0,,2.0,,,,1.0,,4.0,2.0,,2.0,,,,1.0,1.0,4.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,1.0,,1.0,,1.0,,2.0,,,,1.0,2.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,2.0,21,1.0,,,,,,,,,0.125,,0.16666666666666666,0.1111111111111111,,0.16666666666666666,0.1111111111111111,,0.16666666666666666,0.1111111111111111,0.5,0.2,,28.94736842105263,,,0.2,0.047619047619047616,0.125,,0.15384615384615385,0.043478260869565216,0.08333333333333333,,,,,1.0,,,0.25,,,,0.5555555555555556,0.2,0.25,,0.3333333333333333,,,,,,,,,,,,0.1111111111111111,,,,0.5,,,,,0.5,,,0.8333333333333334,0.2,,,,0.6666666666666666,,0.5081500000000001,0.572825,0.5590666666666666,,,,1.0,4.25,25.1,0.8076923076923077,,,,,,1.0,,,,,,,,,,,True
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,4677.0,78,-43.0,141,142,33,29,21.0,283,4.0,13.0,,,3.0,3.0,1.0,4.0,,3.0,,,,,,3.0,10.0,,2.0,1.0,3.0,5.0,20,3.0,10.0,12.0,31.0,184,,,,2.0,2.0,2.0,4.0,5.0,1.0,3.0,4.0,15.0,2.0,8.0,9.0,,,10.0,3.0,3.0,7.0,1.0,8.0,,1.0,3.0,1.0,3.0,17.0,,,3.0,3.0,,6.0,,6.0,,1.0,,1.0,4.0,1.0,4.0,2.0,,,,,6.0,1.0,,3.0,10.0,1.0,,10.0,,,2.0,,12.0,,2.0,4.0,1.0,2.0,1.0,1.0,2.0,2.0,15.0,32,3.0,1.0,0.2,0.2,1.0,0.3,,0.3333333333333333,0.3,0.25,,0.8,0.31666666666666665,,0.6875,0.4142857142857143,0.3333333333333333,0.75,0.3333333333333333,0.15,0.23076923076923078,,24.11764705882353,0.6666666666666666,,0.06,,0.16666666666666666,,0.08823529411764706,,,,,,,0.047619047619047616,,0.16666666666666666,0.1111111111111111,0.2222222222222222,,1.0,0.43333333333333335,0.3076923076923077,0.4,0.25,0.13333333333333333,0.25,0.25,,0.1,,,,,,,,0.3333333333333333,0.3,0.3,1.0,,,,,,1.0,,,0.375,1.0,,0.375,0.3333333333333333,0.7666666666666667,0.3,0.49890833333333334,0.47519999999999996,0.48981874999999997,0.11764705882352941,0.16666666666666666,0.06451612903225806,0.4838709677419355,5.78,26.15,0.23404255319148937,,,,,,,,,,,,,,,,,False
201573,1610612763,Jerryd Bayless,Jerryd Bayless,201573,MEM,5400.0,90,-46.0,174,176,51,41,19.0,350,,2.0,,1.0,,1.0,,4.0,10.0,18.0,,2.0,,,1.0,4.0,13.0,,1.0,,3.0,10.0,24,4.0,15.0,8.0,40.0,225,,2.0,,1.0,,,4.0,10.0,,4.0,4.0,12.0,4.0,16.0,12.0,,1.0,12.0,4.0,,8.0,3.0,11.0,1.0,2.0,3.0,,5.0,25.0,,,1.0,6.0,,7.0,,7.0,,1.0,1.0,,5.0,1.0,4.0,1.0,,1.0,,,6.0,1.0,,5.0,10.0,,1.0,5.0,1.0,,,,8.0,,1.0,,2.0,2.0,1.0,1.0,2.0,2.0,12.0,50,1.0,1.0,0.2,0.2,1.0,0.26666666666666666,,,0.2857142857142857,0.4166666666666667,,0.4,0.41025641025641024,,0.2857142857142857,0.4642857142857143,,0.375,0.38461538461538464,,,,24.36548223350254,0.8333333333333334,,0.15,,0.037037037037037035,,0.1044776119402985,,,,,,,0.1111111111111111,0.16666666666666666,0.2,0.05555555555555555,,,1.0,0.05128205128205128,,,,0.10256410256410256,,,,0.46153846153846156,0.5555555555555556,0.5555555555555556,0.2,0.05128205128205128,,,,0.3333333333333333,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,,,,,0.3333333333333333,,,0.07142857142857142,,0.07142857142857142,0.21428571428571427,,0.4358974358974359,0.3333333333333333,0.43761710526315795,0.31420000000000003,0.4146576923076924,0.025,,,0.3,16.495833333333334,26.18666666666667,0.29310344827586204,,,,,,,,,,,,,1.0,0.0625,,,False
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,4158.0,69,-12.0,129,130,37,27,22.0,259,2.0,4.0,2.0,4.0,,1.0,2.0,5.0,6.0,15.0,,1.0,,,,,,,,,,10.0,24,,1.0,3.0,23.0,156,3.0,5.0,,,1.0,7.0,1.0,4.0,,,,2.0,14.0,6.0,,,,,,1.0,,2.0,2.0,2.0,,,,,6.0,2.0,6.0,4.0,2.0,3.0,9.0,8.0,17.0,,2.0,,2.0,1.0,1.0,,4.0,,1.0,,,5.0,,,5.0,16.0,1.0,3.0,5.0,,1.0,1.0,,4.0,,,1.0,1.0,2.0,,2.0,2.0,2.0,2.0,37,,,0.7,0.875,,,,,,0.4166666666666667,0.6,0.25,0.4,0.6,0.25,0.42592592592592593,0.5833333333333334,0.25,0.04,0.041666666666666664,,,20.51282051282051,0.2,0.6,0.05555555555555555,0.11320754716981132,0.16666666666666666,0.14285714285714285,0.1,0.11940298507462686,0.07692307692307693,0.2,0.08,0.2,,0.06666666666666667,,0.1111111111111111,0.2,,,1.0,0.16,0.5,0.5,,0.2,0.4,0.5,0.5,0.6,0.4,0.4,1.0,0.04,,,,,,,,0.8,0.5,,,,,,,0.25,,,,,0.2,,0.430774,0.488325,0.466925,0.038461538461538464,0.04,0.30434782608695654,0.08695652173913043,13.704166666666666,22.6,0.2868217054263566,4.0,,2.0,,,0.2,,,,,,,,,,,False
201948,1610612763,Austin Daye,Austin Daye,201948,MEM,829.0,14,-12.0,26,27,20,13,5.0,53,1.0,1.0,,,,,,,1.0,4.0,,,,,,,1.0,,,,1.0,2.0,5,,1.0,,4.0,41,,,,,,,1.0,3.0,,1.0,,2.0,4.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,20,,,1.0,1.0,,,,,,0.4,,0.3333333333333333,0.3333333333333333,,0.25,0.3333333333333333,,0.25,0.16666666666666666,,,,22.580645161290324,1.0,,,,0.2,,0.14285714285714285,,,,,,,,,,0.2,,,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,0.6666666666666666,0.25,0.25,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,0.25,,0.3333333333333333,,0.43674999999999997,,0.44047499999999995,,,,0.5,15.7,25.1,0.7692307692307693,,,,,,,,,,,,,,,,,False
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,1777.0,30,-30.0,56,57,23,18,8.0,113,1.0,5.0,,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,2.0,8,,,3.0,7.0,80,,2.0,,,2.0,2.0,1.0,5.0,,,2.0,4.0,4.0,,,,,,,2.0,,,,,,,,,,,3.0,1.0,,2.0,3.0,3.0,6.0,,,,,1.0,,,1.0,,1.0,,,2.0,,,1.0,6.0,1.0,1.0,2.0,,,,,4.0,,,2.0,,,,,,,4.0,23,,,1.0,1.0,,,,,,0.25,,0.2,0.25,,0.2,0.35,0.3333333333333333,0.3333333333333333,,0.25,0.4,,18.18181818181818,0.5,0.6666666666666666,,0.13636363636363635,0.125,,0.0625,0.1,,0.1,0.3333333333333333,,,,,,,1.0,,,0.625,0.2,0.3333333333333333,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.5,,,,,,,,0.4,,,,,0.625,,0.49927500000000014,0.3088,0.41869999999999996,0.2,0.2,0.2857142857142857,0.5714285714285714,3.9375000000000004,,0.4107142857142857,,,,,,,,,,,,,,,,,False
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,6400.0,107,-42.0,197,197,59,48,28.0,394,5.0,5.0,1.0,1.0,1.0,1.0,,2.0,1.0,3.0,3.0,5.0,1.0,1.0,1.0,3.0,6.0,,,,2.0,6.0,10,6.0,11.0,3.0,33.0,250,1.0,1.0,1.0,1.0,1.0,6.0,1.0,3.0,1.0,3.0,1.0,6.0,6.0,6.0,18.0,,1.0,5.0,3.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,5.0,3.0,,8.0,1.0,9.0,,3.0,2.0,1.0,1.0,,,2.0,,1.0,,,3.0,,1.0,6.0,14.0,1.0,,4.0,,1.0,,,5.0,1.0,,3.0,,1.0,,1.0,1.0,1.0,6.0,59,1.0,,0.5,0.6,1.0,0.5454545454545454,1.0,0.3333333333333333,0.6,0.6,1.0,0.3333333333333333,0.7142857142857143,1.25,0.4166666666666667,0.717391304347826,1.5,0.42857142857142855,0.5238095238095238,,,,11.111111111111112,0.3333333333333333,,0.058823529411764705,,0.14285714285714285,,0.09302325581395349,,,,,,,0.08695652173913043,0.05263157894736842,,0.16666666666666666,0.09090909090909091,,1.0,0.23809523809523808,1.0,1.0,0.6,0.09523809523809523,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.23809523809523808,0.6,0.6,1.0,0.2857142857142857,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,,,,0.16666666666666666,1.0,0.16666666666666666,0.3333333333333333,,0.7619047619047619,0.6,0.5333924999999999,0.5633,0.45830000000000004,0.13043478260869565,0.25,0.18181818181818182,0.18181818181818182,7.93,28.88181818181818,0.29949238578680204,2.0,1.0,1.0,,,,0.14285714285714285,,1.0,1.0,,,,,,,False
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,6462.0,108,-27.0,193,193,40,38,29.0,386,13.0,23.0,5.0,7.0,2.0,3.0,8.0,19.0,2.0,9.0,,,,,,,,,,,,23.0,51,,,17.0,63.0,240,6.0,9.0,,,4.0,16.0,3.0,7.0,,,7.0,13.0,16.0,30.0,,,,,,9.0,6.0,4.0,10.0,4.0,,4.0,1.0,1.0,24.0,2.0,11.0,7.0,9.0,1.0,17.0,13.0,30.0,3.0,4.0,4.0,,3.0,,1.0,3.0,,2.0,,,6.0,1.0,1.0,3.0,9.0,1.0,1.0,27.0,,5.0,1.0,,27.0,4.0,,10.0,6.0,1.0,1.0,,1.0,,13.0,39,1.0,4.0,0.34782608695652173,0.42105263157894735,,,,,,0.45098039215686275,0.6666666666666666,0.42857142857142855,0.45098039215686275,0.6666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.4642857142857143,,0.17647058823529413,0.17391304347826086,0.1111111111111111,29.437229437229437,0.5,0.25,0.15517241379310345,0.14102564102564102,0.20588235294117646,0.1,0.17391304347826086,0.1326530612244898,0.15384615384615385,0.25,0.0625,0.07142857142857142,0.16666666666666666,0.16,0.23809523809523808,,0.19047619047619047,0.23076923076923078,0.15789473684210525,,0.45098039215686275,0.5652173913043478,0.6842105263157895,0.38461538461538464,0.37254901960784315,0.42105263157894735,0.5333333333333333,0.25,0.17647058823529413,0.2222222222222222,0.25,0.5,,,,,,,,,0.7777777777777778,0.7142857142857143,,,,,,,0.42857142857142855,0.6666666666666666,,,,0.45098039215686275,,0.4517176470588235,0.5603625,0.4560142857142857,0.17543859649122806,0.17543859649122806,0.25396825396825395,0.20634920634920634,6.6686274509803924,,0.20725388601036268,8.0,,2.0,,,0.21052631578947367,,,,,,,,,,,False
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,2612.0,44,2.0,80,76,25,29,14.0,156,4.0,7.0,3.0,5.0,1.0,1.0,2.0,3.0,,,,,,,,1.0,1.0,,,1.0,1.0,6.0,10,1.0,1.0,7.0,22.0,102,4.0,7.0,,,,8.0,1.0,2.0,1.0,1.0,,5.0,2.0,10.0,,3.0,,1.0,1.0,,5.0,4.0,9.0,3.0,1.0,2.0,2.0,1.0,22.0,1.0,6.0,3.0,1.0,,4.0,7.0,11.0,1.0,3.0,3.0,,,1.0,,1.0,,,,,1.0,,,1.0,4.0,,,6.0,,1.0,1.0,,7.0,1.0,,4.0,,,,,,,5.0,24,1.0,,0.16666666666666666,0.3333333333333333,,1.0,,1.0,1.0,0.6,0.5714285714285714,0.5,0.6818181818181818,0.5714285714285714,0.8333333333333334,0.7857142857142857,0.5714285714285714,0.8333333333333334,0.09090909090909091,,,,15.0,,,0.04,0.21428571428571427,0.3,0.14285714285714285,0.11428571428571428,0.2,0.3076923076923077,0.2222222222222222,,0.16666666666666666,,0.07692307692307693,,,0.25,0.3333333333333333,0.25,,0.6363636363636364,0.5714285714285714,0.5714285714285714,0.25,0.2727272727272727,0.6666666666666666,0.6666666666666666,,,,,,,,,,0.09090909090909091,1.0,1.0,,0.7142857142857143,0.6,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,0.7272727272727273,1.0,0.5616818181818182,0.5495428571428571,0.5312666666666667,0.2857142857142857,0.3076923076923077,0.36363636363636365,0.22727272727272727,3.21,25.9,0.3125,6.0,,,,,,,,,,,,,,,,False
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,2772.0,46,-5.0,79,80,21,19,14.0,159,2.0,2.0,,,1.0,1.0,,,2.0,6.0,,,,,,,1.0,,,,1.0,4.0,8,,1.0,,8.0,87,,,,,,,1.0,3.0,,1.0,,2.0,6.0,2.0,,,,1.0,,1.0,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,1.0,1.0,,5.0,,5.0,2.0,7.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2.0,2.0,,2.0,1.0,2.0,20,,,0.75,0.75,,,,,,0.5,,0.3333333333333333,0.4444444444444444,,0.25,0.4444444444444444,,0.25,0.1111111111111111,0.125,,0.16666666666666666,11.11111111111111,0.5,,0.14285714285714285,0.02857142857142857,,0.125,0.09433962264150944,0.046511627906976744,,,0.09090909090909091,,1.0,0.13333333333333333,0.07692307692307693,0.2857142857142857,,,,0.5,0.2222222222222222,1.0,1.0,1.0,,,,,0.6666666666666666,0.3333333333333333,0.4,0.5,,,,,0.1111111111111111,,,,,,,,,,,,0.25,1.0,,0.25,,0.3333333333333333,,0.4321277777777778,,0.4717125,,,,0.25,15.287500000000001,25.1,0.26582278481012656,,,,,,,,,,,,,,,,,False
2039,1610612763,Keyon Dooling,Keyon Dooling,2039,MEM,1955.0,33,-4.0,57,62,12,13,8.0,119,,,,,,,1.0,2.0,,,2.0,4.0,,,,1.0,1.0,,,,,1.0,2,3.0,5.0,,11.0,75,,,,,,,,1.0,,,,,2.0,,9.0,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,1.0,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,4.0,,1.0,4.0,,,1.0,,,,,,,,,,,,,12,1.0,,1.0,1.0,1.0,0.6,,,0.6,0.5,,,0.7857142857142857,,,0.7857142857142857,,,0.7142857142857143,0.5,,,12.121212121212121,,,0.1111111111111111,,0.07142857142857142,,0.08695652173913043,,,,,,,,0.3333333333333333,,0.08333333333333333,,,,,,,,0.2857142857142857,0.5,1.0,1.0,,,,,0.5714285714285714,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,,,,,0.7142857142857143,1.0,0.5252785714285714,,0.3874,,,,,8.0,24.1,0.21052631578947367,,,,,,0.5,,,,,,,,,,,False
203100,1610612763,Tony Wroten,Tony Wroten,203100,MEM,260.0,4,-1.0,12,10,9,7,,22,1.0,1.0,,,1.0,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,1,,1.0,4.0,6.0,13,,,,,,,1.0,1.0,,1.0,4.0,6.0,,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,4.0,,,2.0,,,,,,,6.0,9,,,,,,,,,,1.0,,1.0,0.5,,0.5,0.75,,0.75,0.5,,,,33.333333333333336,,,,,0.5,,0.3333333333333333,,,,,,,,,,1.0,,,,0.5,1.0,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,1.0,,0.5,,1.0,,0.407025,,0.407025,0.5,0.6666666666666666,,1.0,3.0,27.1,0.75,,,,,,,,,,,,,,,,,False
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,453.0,8,,16,15,15,8,2.0,31,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1,,,,2.0,17,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,15,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,5.555555555555555,,,,,,0.3333333333333333,,0.125,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3839,,0.3839,,,,1.0,14.7,,0.9375,,,,,,,,,,,,,,,,,False
