EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,BlockingFouls,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LongMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedLongMidRange
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,21.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,4830.0,80.0,-5.0,145.0,146,52.0,65,20.0,291,4.0,11.0,1.0,4.0,1.0,1.0,2.0,,,,,,5.0,14.0,,,12.0,149.0,2.0,6.0,,6.0,6.0,4.0,,,,2.0,11.0,25.0,2.0,6.0,2.0,,8.0,1.0,7.0,18.0,10.0,6.0,52.0,4.0,0.6,1.0,,,,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.35294117647058826,0.3333333333333333,,14.705882352941178,0.25,0.3333333333333333,0.7857142857142857,0.36363636363636365,0.5,0.5,0.07142857142857142,1.0,1.0,0.14285714285714285,,,,,,,,,0.6666666666666666,0.25,,0.7857142857142857,,0.5417428571428572,0.47190000000000004,0.5,4.235714285714286,,0.3586206896551724,,,2.0,,6.0,,2.0,,3.0,,,,,2.0,7.0,,,,1.0,,,,6.0,,1.0,2.0,2.0,,0.21428571428571427,0.2727272727272727,,0.15217391304347827,0.1111111111111111,0.140625,,0.16666666666666666,0.29411764705882354,0.13333333333333333,1.0,,,0.06666666666666667,0.06666666666666667,0.5,3.0,7.0,,3.0,7.0,4.0,,,,,5.0,9.0,,14.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,3.0,,,8.0,7.0,1.0,8.0,5.0,1.0,1.0,,0.42857142857142855,0.42857142857142855,0.375,,,0.17647058823529413,0.21739130434782608,0.1891891891891892,0.2,0.1875,0.13333333333333333,0.13333333333333333,0.375,,0.3333333333333333,0.625,,,,1.0,0.42857142857142855,0.3333333333333333,0.5930000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101123,1610612754,Gerald Green,Gerald Green,101123,IND,4317.0,72.0,-17.0,138.0,138,89.0,54,27.0,276,2.0,3.0,1.0,1.0,1.0,2.0,6.0,5.0,11.0,6.0,4.0,12.0,7.0,11.0,9.0,23.0,43.0,157.0,5.0,7.0,15.0,27.0,2.0,12.0,24.0,12.0,4.0,,9.0,11.0,3.0,1.0,,,4.0,,3.0,4.0,4.0,27.0,89.0,,0.14285714285714285,0.16666666666666666,0.8888888888888888,0.391304347826087,0.391304347826087,0.6363636363636364,0.7142857142857143,0.6029411764705882,0.5681818181818182,0.6142857142857143,0.5869565217391305,0.6764705882352942,23.076923076923077,0.75,,0.08823529411764706,0.6666666666666666,1.0,,0.058823529411764705,0.5,0.5,0.17647058823529413,0.3235294117647059,0.45454545454545453,0.45454545454545453,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.75,0.045454545454545456,1.0,0.2727272727272727,0.7647058823529411,0.3333333333333333,0.5402264705882353,0.5265386363636364,0.627906976744186,11.60909090909091,24.382608695652173,0.644927536231884,3.0,9.0,2.0,,4.0,5.0,2.0,3.0,1.0,3.0,3.0,1.0,6.0,4.0,5.0,,,,1.0,3.0,,1.0,2.0,,1.0,,,0.3333333333333333,0.09090909090909091,0.3333333333333333,,0.13157894736842105,0.2222222222222222,0.16071428571428573,0.06666666666666667,0.25,0.09090909090909091,0.26666666666666666,1.0,0.4090909090909091,0.3333333333333333,0.02857142857142857,0.08333333333333333,0.09302325581395349,1.0,1.0,4.0,2.0,2.0,2.0,,,2.0,,1.0,1.0,,2.0,,,2.0,,,,,,,,1.0,,,1.0,1.0,,,,1.0,0.5,0.5,,,0.021739130434782608,0.03333333333333333,0.02631578947368421,,,0.04,0.05263157894736842,,,,1.0,0.6666666666666666,0.6666666666666666,,0.25,1.0,,0.5671499999999999,2.0,,1.0,,2.0,,,,,0.25,,,0.3333333333333333,,,,,1.0,0.25,,,,,,,,False,1.0
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,4183.0,70.0,-43.0,132.0,133,69.0,41,23.0,265,6.0,9.0,3.0,4.0,1.0,1.0,5.0,,,,,,8.0,15.0,,,17.0,149.0,4.0,7.0,,9.0,8.0,8.0,,,,2.0,11.0,17.0,2.0,2.0,1.0,1.0,4.0,,6.0,10.0,7.0,9.0,69.0,2.0,0.5,0.8,,,,0.5333333333333333,0.5714285714285714,0.5333333333333333,0.5714285714285714,0.5,0.5625,,13.548387096774194,0.5,0.3333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.06666666666666667,1.0,1.0,0.3333333333333333,,,,,,,,,0.5714285714285714,0.75,,0.6,,0.5256933333333333,0.5389428571428572,0.5294117647058824,7.433333333333334,,0.5227272727272727,,,1.0,1.0,7.0,,1.0,,,1.0,1.0,,2.0,4.0,5.0,,,,,1.0,1.0,,4.0,,1.0,1.0,1.0,,,,,0.11627906976744186,0.18181818181818182,0.13846153846153847,0.05555555555555555,,0.21052631578947367,0.125,1.0,,,0.0625,0.0625,0.4117647058823529,3.0,5.0,1.0,3.0,5.0,6.0,,,,1.0,2.0,4.0,,6.0,,,4.0,,2.0,,1.0,2.0,,,5.0,4.0,1.0,5.0,2.0,,1.0,1.0,0.6,0.6,0.5833333333333334,,,0.09090909090909091,0.07407407407407407,0.08450704225352113,,0.2727272727272727,0.058823529411764705,0.0625,0.09090909090909091,0.3333333333333333,,0.4,0.2,0.2,1.0,1.0,0.6,,0.6259,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201571,1610612754,D.J. Augustin,D.J. Augustin,201571,IND,12070.0,201.0,-59.0,360.0,361,152.0,99,54.0,721,4.0,13.0,1.0,2.0,,1.0,3.0,4.0,12.0,5.0,7.0,17.0,6.0,17.0,11.0,29.0,59.0,406.0,1.0,2.0,10.0,25.0,2.0,10.0,30.0,16.0,7.0,,7.0,9.0,3.0,5.0,,1.0,8.0,,2.0,11.0,16.0,25.0,152.0,2.0,0.16666666666666666,0.16666666666666666,0.9090909090909091,0.3793103448275862,0.39285714285714285,0.35294117647058826,0.5,0.4891304347826087,0.7083333333333334,0.5196078431372549,0.71875,0.6304347826086957,13.817330210772836,0.375,,0.2826086956521739,0.3076923076923077,0.5714285714285714,,0.021739130434782608,,,0.06521739130434782,0.2608695652173913,0.3333333333333333,0.3333333333333333,1.0,0.3695652173913043,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.16666666666666666,0.5,0.4166666666666667,0.9130434782608695,0.4375,0.5523811111111112,0.5846227272727273,0.423728813559322,4.729411764705883,26.22758620689655,0.4222222222222222,2.0,5.0,14.0,,6.0,5.0,8.0,3.0,7.0,9.0,10.0,3.0,21.0,6.0,1.0,5.0,2.0,3.0,1.0,3.0,,2.0,18.0,8.0,1.0,4.0,4.0,0.5,0.4117647058823529,0.46153846153846156,1.0,0.008130081300813009,0.10526315789473684,0.03888888888888889,,0.03225806451612903,,0.11363636363636363,,0.4166666666666667,0.4,0.02127659574468085,0.05555555555555555,0.1016949152542373,,2.0,2.0,,2.0,,1.0,1.0,4.0,2.0,2.0,,,2.0,1.0,2.0,2.0,1.0,1.0,,,,1.0,,,,,,,,,,,0.42857142857142855,0.42857142857142855,,,,0.03773584905660377,0.011363636363636364,,,,0.029411764705882353,0.05263157894736842,0.07692307692307693,0.047619047619047616,,0.6666666666666666,0.6666666666666666,0.5,0.2857142857142857,,,0.555075,3.0,1.0,2.0,2.0,5.0,,,,0.4,0.2857142857142857,0.5,1.0,0.6,,,,,3.0,0.42857142857142855,1.0,1.0,,,,0.3333333333333333,1.0,False,
201946,1610612754,Tyler Hansbrough,Tyler Hansbrough,201946,IND,7041.0,117.0,-35.0,212.0,217,93.0,62,40.0,429,7.0,19.0,4.0,9.0,1.0,5.0,3.0,,,,,,8.0,27.0,,,35.0,239.0,4.0,14.0,,17.0,8.0,8.0,,,,2.0,9.0,24.0,2.0,6.0,1.0,,8.0,2.0,6.0,22.0,22.0,17.0,93.0,3.0,0.5,0.6666666666666666,,,,0.2962962962962963,0.2857142857142857,0.2962962962962963,0.2857142857142857,0.4166666666666667,0.38636363636363635,,18.796992481203006,0.25,0.3333333333333333,0.7037037037037037,0.3684210526315789,0.5833333333333334,0.42857142857142855,0.18518518518518517,0.2,0.3333333333333333,0.1111111111111111,,,,,,,,,0.6428571428571429,0.4444444444444444,,0.7037037037037037,,0.48914074074074076,0.4716,0.4857142857142857,5.1037037037037045,,0.4386792452830189,,,19.0,10.0,18.0,,9.0,,9.0,1.0,2.0,1.0,5.0,1.0,6.0,4.0,2.0,2.0,1.0,1.0,,,31.0,,9.0,7.0,6.0,,0.3333333333333333,0.3684210526315789,0.4,0.07894736842105263,0.04,0.06930693069306931,0.07692307692307693,0.08333333333333333,0.07692307692307693,0.047619047619047616,1.0,,,0.2571428571428571,0.2571428571428571,0.5142857142857142,4.0,8.0,,4.0,8.0,4.0,1.0,,,,3.0,10.0,2.0,15.0,2.0,1.0,3.0,1.0,5.0,1.0,1.0,6.0,,1.0,,,,,,,1.0,,0.5,0.5,0.5294117647058824,,0.16666666666666666,0.13157894736842105,0.08333333333333333,0.11607142857142858,0.09375,0.15789473684210525,0.16,0.07692307692307693,0.1,,0.2,,,,,1.0,0.5,,0.5275857142857142,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,
202331,1610612754,Paul George,Paul George,202331,IND,10216.0,170.0,-40.0,304.0,306,129.0,75,50.0,610,11.0,23.0,6.0,14.0,3.0,6.0,19.0,2.0,3.0,,2.0,21.0,18.0,48.0,4.0,24.0,71.0,328.0,10.0,27.0,10.0,34.0,4.0,32.0,9.0,19.0,2.0,1.0,27.0,32.0,12.0,10.0,5.0,3.0,22.0,,6.0,17.0,24.0,34.0,129.0,1.0,0.1111111111111111,0.1111111111111111,0.75,0.16666666666666666,0.18181818181818182,0.375,0.37037037037037035,0.3333333333333333,0.3108108108108108,0.40804597701149425,0.38636363636363635,0.3333333333333333,29.945054945054945,0.5454545454545454,0.2,0.3194444444444444,0.4782608695652174,0.6111111111111112,0.09090909090909091,0.08333333333333333,0.5,0.5,0.2638888888888889,0.041666666666666664,0.6666666666666666,1.0,1.0,0.2916666666666667,0.09523809523809523,0.09523809523809523,0.5,0.3783783783783784,0.42857142857142855,,0.6527777777777778,0.10526315789473684,0.4930550000000001,0.4776283783783784,0.4788732394366197,8.985416666666667,27.941666666666666,0.4243421052631579,1.0,10.0,23.0,2.0,9.0,1.0,11.0,3.0,5.0,19.0,25.0,10.0,56.0,5.0,21.0,4.0,2.0,2.0,3.0,7.0,,2.0,34.0,,13.0,4.0,4.0,0.1,0.10416666666666667,0.21739130434782608,,0.1891891891891892,0.1111111111111111,0.16666666666666666,0.125,0.14285714285714285,0.27906976744186046,0.11428571428571428,0.3333333333333333,0.2702702702702703,0.1,0.1686746987951807,0.22413793103448276,0.1267605633802817,1.0,2.0,4.0,2.0,5.0,,6.0,3.0,5.0,4.0,2.0,3.0,,5.0,1.0,1.0,9.0,,,3.0,2.0,,1.0,3.0,,,,,,,,,0.4,0.5,0.5625,,,0.02830188679245283,0.045454545454545456,0.03333333333333333,0.0425531914893617,,0.030303030303030304,0.06666666666666667,,0.1,0.025,,0.21052631578947367,0.21052631578947367,,0.2857142857142857,0.5,1.0,0.45321,,1.0,1.0,1.0,2.0,3.0,,1.0,0.5,0.14285714285714285,1.0,1.0,,0.04,,,,1.0,0.14285714285714285,,2.0,1.0,0.041666666666666664,0.3333333333333333,,,False,
2561,1610612754,David West,David West,2561,IND,7036.0,117.0,-26.0,210.0,208,93.0,57,29.0,418,8.0,11.0,,,10.0,20.0,13.0,,,,,,23.0,44.0,,,58.0,224.0,5.0,15.0,,18.0,28.0,18.0,,,,2.0,16.0,23.0,4.0,6.0,3.0,,10.0,,2.0,6.0,15.0,18.0,93.0,,0.6086956521739131,0.6666666666666666,,,,0.5227272727272727,0.3333333333333333,0.5227272727272727,0.3333333333333333,0.5576923076923077,0.45,,25.833333333333336,0.4,0.25,0.25,0.7272727272727273,0.7272727272727273,0.375,0.45454545454545453,0.5,0.5263157894736842,0.29545454545454547,,,,,,,,,,,,0.25,,0.4338136363636364,0.4027866666666667,0.3103448275862069,9.304545454545455,,0.44285714285714284,,,12.0,,10.0,,8.0,,1.0,5.0,6.0,4.0,13.0,4.0,10.0,4.0,2.0,2.0,2.0,1.0,,,16.0,,5.0,3.0,3.0,,0.022727272727272728,,0.05,0.14492753623188406,0.10810810810810811,0.1320754716981132,0.14285714285714285,0.10526315789473684,0.1724137931034483,0.07692307692307693,0.7,,,0.10204081632653061,0.10204081632653061,0.1724137931034483,3.0,3.0,5.0,5.0,5.0,4.0,1.0,,1.0,,2.0,5.0,,7.0,1.0,1.0,3.0,1.0,,2.0,,2.0,1.0,,1.0,1.0,,2.0,2.0,,,,1.0,1.0,1.0,,,0.07246376811594203,0.06451612903225806,0.07,0.14285714285714285,0.058823529411764705,,0.05555555555555555,0.07692307692307693,0.18181818181818182,0.05,1.0,0.38461538461538464,0.38461538461538464,0.8,0.6,1.0,0.3333333333333333,0.5116400000000001,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,False,
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,7244.0,121.0,-41.0,211.0,216,89.0,54,30.0,427,5.0,10.0,2.0,4.0,3.0,6.0,7.0,,2.0,1.0,1.0,7.0,10.0,23.0,1.0,9.0,26.0,236.0,5.0,9.0,3.0,13.0,4.0,16.0,3.0,6.0,1.0,1.0,28.0,29.0,4.0,2.0,1.0,,6.0,,1.0,2.0,5.0,13.0,89.0,,0.2,0.2,1.0,0.1111111111111111,0.125,0.43478260869565216,0.5555555555555556,0.359375,0.4166666666666667,0.37142857142857144,0.43333333333333335,0.28125,16.46586345381526,0.6666666666666666,0.125,0.3125,0.5,0.5,0.2,0.1875,0.5,0.5,0.21875,0.0625,,,,0.21875,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.5,0.08333333333333333,0.59375,0.16666666666666666,0.49105483870967737,0.4933363636363636,0.5,8.1,29.533333333333328,0.4218009478672986,,2.0,3.0,1.0,1.0,,3.0,,,5.0,13.0,2.0,34.0,4.0,23.0,4.0,3.0,1.0,,3.0,,1.0,5.0,,2.0,1.0,1.0,,,,,0.3026315789473684,0.12121212121212122,0.24770642201834864,0.23529411764705882,0.34782608695652173,0.3055555555555556,0.12,,0.16666666666666666,,0.058823529411764705,0.08,0.038461538461538464,,1.0,2.0,,1.0,,8.0,4.0,2.0,1.0,1.0,,,1.0,,,3.0,,,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,0.25,,,,0.03225806451612903,0.009259259259259259,,,,0.05,,0.125,,1.0,0.2857142857142857,0.2857142857142857,0.5,1.0,,,0.3198,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,,,,False,
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,1654.0,28.0,-21.0,55.0,55,52.0,36,12.0,110,1.0,2.0,1.0,2.0,,1.0,5.0,1.0,2.0,2.0,,1.0,1.0,8.0,1.0,3.0,10.0,66.0,1.0,8.0,3.0,10.0,,2.0,3.0,1.0,,,3.0,3.0,,1.0,,,1.0,,,,7.0,10.0,52.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.22727272727272727,0.22727272727272727,0.3125,0.3125,0.2727272727272727,23.88059701492537,,,0.18181818181818182,0.5,0.5,,0.09090909090909091,,,0.45454545454545453,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,,,,0.18181818181818182,0.5,0.18181818181818182,0.45454545454545453,,0.44190454545454544,0.44190454545454544,1.0,13.575,23.8,0.9454545454545454,,1.0,5.0,,,1.0,5.0,,,1.0,1.0,,2.0,1.0,2.0,,,,,,,2.0,9.0,,2.0,3.0,2.0,0.3333333333333333,,,,0.16666666666666666,0.1111111111111111,0.14285714285714285,,0.25,0.25,0.125,,0.09090909090909091,,0.15384615384615385,0.2,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4278,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,False,
203162,1610612754,Ben Hansbrough,Ben Hansbrough,203162,IND,1317.0,22.0,-15.0,43.0,43,40.0,26,10.0,86,,1.0,,1.0,,,1.0,,1.0,1.0,,2.0,,2.0,,3.0,,50.0,,2.0,3.0,,,,,2.0,,,2.0,3.0,1.0,1.0,,,2.0,,,2.0,1.0,,40.0,1.0,,,,,,,,,,,,0.6,13.461538461538462,0.5,,0.2,,,,,,,0.2,0.2,,,,0.4,,,,0.2,,0.2,0.8,,0.5149699999999999,0.5149699999999999,,10.25,25.400000000000002,0.9302325581395349,,2.0,,,,,,,,,3.0,,9.0,,2.0,,,,,1.0,,,,,,,,,,,,0.2,,0.1111111111111111,,0.25,0.3333333333333333,,,0.4,,,,,,,,,,,3.0,1.0,,,,1.0,,1.0,,,2.0,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,0.05555555555555555,,0.037037037037037035,,,0.08333333333333333,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,False,
201965,1610612754,Jeff Ayres,Jeff Ayres,201965,IND,3109.0,52.0,-4.0,99.0,99,59.0,34,15.0,198,6.0,9.0,2.0,4.0,,1.0,9.0,,1.0,1.0,,,7.0,19.0,,1.0,14.0,113.0,2.0,9.0,1.0,4.0,8.0,6.0,,,,1.0,10.0,14.0,1.0,,,,1.0,,5.0,9.0,,4.0,59.0,1.0,0.5714285714285714,0.8,,,,0.3684210526315789,0.2222222222222222,0.35,0.2,0.35,0.2,0.05,18.10344827586207,1.0,0.25,0.45,0.6666666666666666,0.75,0.5,0.05,,,0.45,0.05,,,,,,,,0.4,0.5,0.1,0.5,,0.50573,0.53302,0.2857142857142857,9.689473684210526,23.9,0.5959595959595959,,,,,6.0,,,,1.0,,,,,4.0,5.0,,,,,1.0,,,,,,,,,0.05263157894736842,0.1111111111111111,,0.2,0.23529411764705882,0.21428571428571427,0.3,0.25,,0.26666666666666666,,,,,,0.42857142857142855,3.0,4.0,1.0,3.0,4.0,4.0,,,,,,4.0,,4.0,,,,,2.0,,,,,,2.0,,2.0,2.0,2.0,1.0,,1.0,0.75,0.6,0.6,,,0.10256410256410256,,0.07692307692307693,0.1111111111111111,,0.125,,,,,1.0,0.1111111111111111,0.1111111111111111,1.0,0.8,0.75,,0.6332249999999999,,,,,1.0,,,,,,,,,,,,,1.0,0.2,,,,,,,,False,
201970,1610612754,Sam Young,Sam Young,201970,IND,4384.0,73.0,-45.0,129.0,131,36.0,26,20.0,260,4.0,5.0,,,,3.0,1.0,1.0,5.0,2.0,,1.0,4.0,9.0,1.0,6.0,11.0,160.0,,1.0,3.0,,6.0,2.0,3.0,1.0,,1.0,10.0,12.0,1.0,3.0,,,4.0,,3.0,9.0,1.0,,36.0,1.0,0.75,0.75,1.0,0.16666666666666666,0.16666666666666666,0.4444444444444444,,0.36666666666666664,,0.36666666666666664,,0.4,12.179487179487179,0.25,0.2,0.3333333333333333,0.8,1.0,0.75,0.2,,,0.06666666666666667,0.3333333333333333,0.2,0.2,1.0,0.06666666666666667,,,,,,0.5,0.7333333333333333,,0.5288733333333333,0.484375,,6.044444444444444,24.03333333333333,0.27906976744186046,,1.0,,,,,,,2.0,2.0,3.0,,7.0,5.0,4.0,2.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,0.2222222222222222,0.2,0.3333333333333333,0.08888888888888889,0.2631578947368421,0.140625,0.10526315789473684,,0.125,0.21428571428571427,,0.25,,,,,,,,,2.0,,1.0,,1.0,1.0,1.0,1.0,,2.0,,1.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,0.019230769230769232,0.07142857142857142,0.030303030303030304,,,0.06666666666666667,0.1111111111111111,,0.4,,,,,,,,,0.3889,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,6859.0,114.0,-29.0,197.0,198,74.0,61,30.0,395,13.0,19.0,5.0,7.0,6.0,16.0,6.0,,,,,,21.0,41.0,,,51.0,222.0,7.0,11.0,,19.0,22.0,20.0,,,,1.0,13.0,30.0,1.0,5.0,,,6.0,1.0,5.0,10.0,15.0,19.0,74.0,,0.5238095238095238,0.7857142857142857,,,,0.5121951219512195,0.6363636363636364,0.5121951219512195,0.6363636363636364,0.53125,0.6333333333333333,,22.594142259414223,0.16666666666666666,0.3333333333333333,0.4634146341463415,0.6842105263157895,0.7222222222222222,0.38461538461538464,0.3902439024390244,0.375,0.42857142857142855,0.14634146341463414,,,,,,,,,0.6363636363636364,0.7142857142857143,,0.4634146341463415,,0.4872951219512195,0.5292090909090909,0.37254901960784315,6.3341463414634145,,0.3756345177664975,,,9.0,6.0,24.0,,5.0,,3.0,,3.0,,9.0,2.0,10.0,,,,1.0,1.0,,,14.0,,4.0,3.0,2.0,,0.07317073170731707,0.05263157894736842,0.125,0.1388888888888889,0.06666666666666667,0.11764705882352941,0.043478260869565216,0.23809523809523808,0.14285714285714285,0.08333333333333333,0.6666666666666666,,,0.08888888888888889,0.08888888888888889,0.47058823529411764,8.0,13.0,2.0,9.0,14.0,14.0,3.0,2.0,,,3.0,14.0,,17.0,3.0,,1.0,1.0,1.0,2.0,,3.0,,,4.0,4.0,,4.0,2.0,,1.0,,0.6428571428571429,0.6428571428571429,0.6666666666666666,,,0.18666666666666668,0.15,0.17894736842105263,0.23333333333333334,0.13636363636363635,0.17391304347826086,0.13333333333333333,0.2,,0.17647058823529413,0.5,0.3333333333333333,0.3333333333333333,1.0,0.9285714285714286,0.6153846153846154,0.125,0.5918153846153846,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,
