EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,NonHeaveArc3FGM,AtRimAssists,ShortMidRangeAssists,Steals,BadPassSteals,LostBallSteals,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,FTOffRebounds,OffFTReboundPct,PenaltyArc3FGM,ThreePtAssists,Corner3Assists,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Arc3Assists,Blocked3s,BlockedCorner3,PtsUnassisted3s,on,BlockedLongMidRange,BlockingFoulsDrawn,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Corner3PctBlocked
201970,1610612754,Sam Young,Sam Young,201970,IND,2766.0,46,-28,80,82,20,13,13,162,2.0,2.0,,,,,,,3.0,,1.0,2.0,1.0,2.0,3.0,1.0,5.0,9.0,92,,1.0,3.0,,,,2.0,,,3.0,,2.0,1.0,3.0,5.0,9.0,1.0,10.0,,,,,1.0,5.0,1.0,,,20,1.0,0.2,,0.2,0.6666666666666666,,,0.4375,0.75,,0.5,0.75,,0.625,9.375,,0.1724137931034483,0.03125,0.3,0.20512820512820512,0.022727272727272728,0.1,0.2857142857142857,0.16666666666666666,0.25,1.0,1.0,,0.375,,,,0.25,,,,,0.5,,0.5,0.875,0.6013,0.485,0.574125,0.3333333333333333,,3.0999999999999996,24.6,0.25,,1.0,,2.0,,,4.0,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,2.0,1.0,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,0.5,,,,,,0.14285714285714285,0.125,0.5,,,1.0,0.125,,,,,,,,0.1111111111111111,0.25,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,2.0,1.0,1.0,,1.0,1.0,0.5,0.5,1.0,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,True,,,,,,,,
201588,1610612754,George Hill,George Hill,201588,IND,4830.0,80,-5,145,146,52,65,20,291,3.0,5.0,,,1.0,1.0,3.0,,3.0,,,11.0,6.0,6.0,13.0,3.0,14.0,31.0,149,,,2.0,1.0,4.0,1.0,6.0,8.0,10.0,6.0,,11.0,,1.0,3.0,5.0,,5.0,3.0,2.0,4.0,2.0,1.0,3.0,8.0,,8.0,52,0.6666666666666666,0.21428571428571427,0.16666666666666666,0.21428571428571427,0.46153846153846156,,0.25,0.3888888888888889,,0.25,0.46875,1.0,0.3333333333333333,0.5185185185185185,21.176470588235293,0.75,0.06521739130434782,,0.05555555555555555,0.0625,,,0.08333333333333333,0.06666666666666667,0.18518518518518517,0.6,0.75,0.1111111111111111,0.1111111111111111,,,,0.4074074074074074,,,0.1,1.0,,,0.6,0.7037037037037037,0.4977055555555555,,0.44784000000000007,0.06451612903225806,0.25806451612903225,8.823076923076924,25.478571428571428,0.3586206896551724,3.0,5.0,,10.0,2.0,3.0,2.0,1.0,8.0,14.0,4.0,34.0,,1.0,,,1.0,,1.0,,,,,,1.0,,,13.0,3.0,2.0,,,,,,,,,1.0,2.0,0.16666666666666666,0.16666666666666666,0.07692307692307693,0.2,0.16666666666666666,,,,,,0.058823529411764705,0.058823529411764705,,,,0.3333333333333333,0.18518518518518517,0.6,0.6,,,,,,0.13333333333333333,0.2,,,3.0,,,,,,3.0,1.0,3.0,3.0,3.0,,1.0,,,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,,,0.2727272727272727,,,1.0,6.0,2.0,1.0,1.0,0.16666666666666666,0.06666666666666667,4.0,,,3.0,True,,,,,,,,
101123,1610612754,Gerald Green,Gerald Green,101123,IND,5120.0,85,-12,156,158,83,54,25,314,3.0,4.0,,,1.0,1.0,7.0,4.0,10.0,1.0,5.0,15.0,5.0,9.0,15.0,9.0,25.0,47.0,171,1.0,1.0,2.0,6.0,9.0,4.0,10.0,26.0,12.0,24.0,,15.0,,2.0,4.0,7.0,1.0,8.0,3.0,2.0,5.0,1.0,4.0,8.0,4.0,,26.0,83,0.8888888888888888,0.36,0.4,0.36,0.6,1.0,0.6666666666666666,0.5625,0.3333333333333333,0.631578947368421,0.573170731707317,0.3333333333333333,0.65,0.625,24.33862433862434,0.6,0.0851063829787234,,0.07142857142857142,0.08,0.011904761904761904,,0.11764705882352941,0.08695652173913043,0.1,0.75,1.0,0.175,0.25,0.4,0.4,1.0,0.375,,,0.05263157894736842,1.0,0.2631578947368421,0.2,0.2631578947368421,0.725,0.53388875,0.489025,0.497242105263158,0.0425531914893617,0.5531914893617021,11.360000000000001,24.608,0.532051282051282,2.0,4.0,4.0,2.0,,2.0,6.0,1.0,3.0,3.0,,6.0,1.0,1.0,,1.0,2.0,,1.0,1.0,1.0,,,,,,,2.0,1.0,,1.0,,,1.0,1.0,,,,1.0,,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.25,0.125,0.030303030303030304,,,0.043478260869565216,,0.05263157894736842,0.09090909090909091,,,1.0,0.6666666666666666,0.1,0.5,0.5,0.5,0.5714285714285714,0.5714285714285714,,,0.024390243902439025,0.0625,,1.0,5.0,,1.0,,2.0,,5.0,1.0,2.0,,,,,,,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,3.0,,,,,0.6,,,,,3.0,False,1.0,,,,,,,
201571,1610612754,D.J. Augustin,D.J. Augustin,201571,IND,13510.0,225,-57,409,407,170,130,59,816,2.0,10.0,,,,1.0,1.0,3.0,9.0,2.0,6.0,21.0,5.0,4.0,13.0,14.0,30.0,72.0,470,,,,1.0,3.0,5.0,11.0,31.0,6.0,36.0,,21.0,,4.0,4.0,8.0,1.0,9.0,3.0,3.0,7.0,2.0,6.0,18.0,19.0,3.0,30.0,167,0.8571428571428571,0.4666666666666667,0.45454545454545453,0.4666666666666667,0.3076923076923077,,0.3333333333333333,0.5813953488372093,,0.6071428571428571,0.625,,0.6904761904761905,0.6976744186046512,12.215320910973086,0.42857142857142855,0.030534351145038167,,0.07272727272727272,0.043010752688172046,0.005050505050505051,,0.047619047619047616,0.07142857142857142,0.23255813953488372,0.2,0.3333333333333333,0.023255813953488372,0.20930232558139536,0.3333333333333333,0.3333333333333333,1.0,0.4883720930232558,,,0.07142857142857142,,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.9302325581395349,0.5385872093023256,0.5682,0.5262357142857143,,0.4305555555555556,3.446153846153846,25.30666666666667,0.4156479217603912,1.0,2.0,1.0,22.0,,14.0,2.0,5.0,8.0,9.0,1.0,19.0,1.0,,,1.0,4.0,2.0,,1.0,,1.0,,,,,,26.0,3.0,6.0,,,,,,,,,3.0,5.0,0.25,0.25,0.38461538461538464,0.4,,0.015151515151515152,,,0.020833333333333332,,0.023809523809523808,0.02127659574468085,0.07692307692307693,,,,0.046511627906976744,0.5,1.0,1.0,1.0,1.0,,,0.06521739130434782,0.1875,,2.0,11.0,,1.0,,3.0,,11.0,5.0,2.0,5.0,2.0,3.0,8.0,,0.5,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.6666666666666666,,,0.3333333333333333,,,0.5238095238095238,,,3.0,1.0,,,,0.6,,1.0,,,6.0,False,,1.0,,,,,,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,41668.0,694,86,1260,1251,419,275,174,2511,68.0,103.0,34.0,56.0,19.0,31.0,30.0,,,,,,,120.0,235.0,,,323.0,1273,41.0,69.0,106.0,29.0,62.0,,,103.0,120.0,,64.0,,72.0,22.0,69.0,98.0,90.0,188.0,14.0,7.0,43.0,16.0,45.0,74.0,100.0,2.0,102.0,413,,,,,0.5106382978723404,0.5942028985507246,0.46774193548387094,0.5106382978723404,0.5942028985507246,0.46774193548387094,0.5686619718309859,0.6463414634146342,0.5786516853932584,,22.14673913043478,0.32558139534883723,0.14256198347107438,0.17647058823529413,0.1301775147928994,0.13935681470137826,0.15808170515097691,0.09016393442622951,0.2302158273381295,0.12403100775193798,0.43829787234042555,0.6601941747572816,0.723404255319149,0.1276595744680851,,,,,,0.8115942028985508,0.6071428571428571,0.5,0.6129032258064516,,,,0.43829787234042555,0.47580893617021275,0.5474067796610169,0.4865354838709678,0.3281733746130031,0.3188854489164087,6.425106382978724,,0.3325396825396825,44.0,102.0,8.0,83.0,24.0,45.0,120.0,15.0,15.0,26.0,1.0,63.0,17.0,7.0,12.0,3.0,29.0,5.0,7.0,2.0,9.0,,2.0,5.0,11.0,2.0,18.0,103.0,32.0,23.0,37.0,30.0,7.0,37.0,19.0,2.0,4.0,3.0,3.0,21.0,0.5,0.6818181818181818,0.06382978723404255,0.08737864077669903,0.25,0.10967741935483871,0.24817518248175183,0.18120805369127516,0.11475409836065574,0.09090909090909091,0.10967741935483871,0.10526315789473684,0.15,0.12244897959183673,0.5135135135135135,0.47058823529411764,0.4340425531914894,0.43137254901960786,0.4536082474226804,0.5,0.26666666666666666,0.27586206896551724,0.75,0.08823529411764706,0.12260536398467432,0.12260536398467432,,,,,,,,,,13.0,1.0,3.0,3.0,,,,0.049019607843137254,,,,,,,,,,,1.0,0.022222222222222223,,11.0,1.0,6.0,,,,10.0,,,,False,,4.0,0.03333333333333333,,,,,
201588,1610612754,George Hill,George Hill,201588,IND,36304.0,605,83,1111,1111,376,241,148,2222,18.0,27.0,1.0,2.0,3.0,5.0,38.0,4.0,11.0,1.0,3.0,70.0,23.0,43.0,99.0,31.0,81.0,232.0,1122,4.0,12.0,22.0,11.0,27.0,7.0,26.0,75.0,66.0,81.0,2.0,70.0,3.0,14.0,43.0,57.0,5.0,62.0,23.0,17.0,36.0,9.0,17.0,38.0,48.0,3.0,73.0,368,0.8709677419354839,0.38271604938271603,0.2692307692307692,0.38271604938271603,0.43434343434343436,0.3333333333333333,0.4074074074074074,0.49722222222222223,0.5,0.4056603773584906,0.5465686274509803,0.5238095238095238,0.5289855072463768,0.45,18.64801864801865,0.6388888888888888,0.1021377672209026,0.008595988538681949,0.09271523178807947,0.09965034965034965,0.008113590263691683,0.009345794392523364,0.0743801652892562,0.09649122807017543,0.15,0.6666666666666666,0.72,0.2111111111111111,0.06111111111111111,0.36363636363636365,0.36363636363636365,1.0,0.3888888888888889,0.1,0.5,0.09433962264150944,0.6,0.05660377358490566,0.3333333333333333,0.4339622641509434,0.6,0.4821254189944134,0.479178125,0.46355192307692306,0.09482758620689655,0.3232758620689655,10.512121212121212,25.72592592592592,0.3384338433843384,14.0,34.0,11.0,53.0,2.0,32.0,20.0,8.0,45.0,63.0,11.0,144.0,1.0,,1.0,6.0,13.0,3.0,6.0,,1.0,1.0,1.0,3.0,2.0,,2.0,63.0,15.0,11.0,4.0,3.0,1.0,4.0,3.0,,,,5.0,9.0,0.23255813953488372,0.23809523809523808,0.08080808080808081,0.07407407407407407,,0.006944444444444444,0.008849557522123894,0.007751937984496124,0.008771929824561403,,0.08029197080291971,0.1411042944785276,0.08108108108108109,0.010416666666666666,0.75,0.3333333333333333,0.18888888888888888,0.4117647058823529,0.4666666666666667,0.21428571428571427,0.2894736842105263,0.3055555555555556,0.09090909090909091,,0.08290155440414508,0.13392857142857142,,,27.0,4.0,8.0,4.0,8.0,,27.0,20.0,14.0,19.0,14.0,5.0,12.0,0.5,0.11764705882352941,0.38571428571428573,0.38571428571428573,0.8518518518518519,,,,0.4,0.5,1.0,0.38571428571428573,1.0,0.02564102564102564,6.0,18.0,3.0,2.0,1.0,0.2608695652173913,0.012345679012345678,15.0,,,12.0,False,,3.0,0.05263157894736842,1.0,,,,
201946,1610612754,Tyler Hansbrough,Tyler Hansbrough,201946,IND,13822.0,230,-31,403,417,159,118,71,820,20.0,42.0,10.0,21.0,5.0,16.0,5.0,,,,,,,24.0,58.0,,,70.0,438,10.0,21.0,31.0,6.0,23.0,,,20.0,24.0,,14.0,,25.0,5.0,16.0,25.0,32.0,57.0,4.0,1.0,13.0,5.0,11.0,38.0,28.0,,20.0,158,,,,,0.41379310344827586,0.47619047619047616,0.2608695652173913,0.41379310344827586,0.47619047619047616,0.2608695652173913,0.4666666666666667,0.5166666666666667,0.3225806451612903,,17.22772277227723,0.3076923076923077,0.125,0.16339869281045752,0.08620689655172414,0.11290322580645161,0.1388888888888889,0.14,0.08888888888888889,0.1111111111111111,0.7241379310344828,0.47619047619047616,0.6060606060606061,0.08620689655172414,,,,,,1.0,0.47619047619047616,0.6956521739130435,0.3125,,,,0.7241379310344828,0.5075086206896551,0.58738,0.5075173913043478,0.44285714285714284,0.2857142857142857,4.05,,0.3945409429280397,3.0,11.0,1.0,22.0,11.0,8.0,24.0,12.0,2.0,5.0,,13.0,5.0,4.0,4.0,1.0,9.0,1.0,3.0,1.0,2.0,3.0,1.0,6.0,3.0,1.0,7.0,36.0,13.0,7.0,,,,,,,1.0,,4.0,6.0,0.5,0.7058823529411765,0.20689655172413793,0.21428571428571427,0.36363636363636365,0.07936507936507936,0.1935483870967742,0.14634146341463414,0.061224489795918366,0.14285714285714285,0.1,0.18604651162790697,,0.18181818181818182,,0.45,0.1896551724137931,0.2727272727272727,0.375,0.6666666666666666,0.2,0.2,1.0,0.2,0.19117647058823528,0.19117647058823528,,,,,,,,,,1.0,1.0,6.0,2.0,4.0,,,0.2727272727272727,,,,,,,,,,,2.0,0.125,,3.0,2.0,3.0,,,,1.0,,,,False,,,,,,,,
202331,1610612754,Paul George,Paul George,202331,IND,41614.0,694,69,1268,1267,444,265,176,2535,50.0,75.0,4.0,8.0,15.0,25.0,55.0,6.0,14.0,2.0,3.0,79.0,28.0,77.0,152.0,31.0,93.0,327.0,1284,4.0,11.0,18.0,24.0,50.0,9.0,31.0,107.0,100.0,78.0,6.0,75.0,12.0,32.0,70.0,115.0,14.0,129.0,36.0,22.0,66.0,23.0,22.0,57.0,87.0,2.0,105.0,437,0.8387096774193549,0.3333333333333333,0.2903225806451613,0.34831460674157305,0.506578947368421,0.36363636363636365,0.48,0.5040816326530613,0.3888888888888889,0.46296296296296297,0.5525423728813559,0.45,0.5194174757281553,0.3795918367346939,24.307900067521945,0.5454545454545454,0.14583333333333334,0.02891566265060241,0.1839080459770115,0.1559633027522936,0.024475524475524476,0.007633587786259542,0.145985401459854,0.19402985074626866,0.30612244897959184,0.6666666666666666,0.7692307692307693,0.22448979591836735,0.05714285714285714,0.42857142857142855,0.5,1.0,0.3224489795918367,0.4444444444444444,0.5,0.30864197530864196,0.6,0.037037037037037035,0.6666666666666666,0.345679012345679,0.6857142857142857,0.5111242738589212,0.53305625,0.4857645569620253,0.05504587155963303,0.327217125382263,8.76184210526316,26.764516129032256,0.3501577287066246,9.0,22.0,18.0,80.0,4.0,32.0,54.0,13.0,64.0,85.0,9.0,191.0,2.0,13.0,1.0,15.0,30.0,2.0,14.0,4.0,4.0,,3.0,3.0,5.0,5.0,1.0,112.0,44.0,12.0,6.0,6.0,,8.0,5.0,1.0,,,5.0,8.0,0.35064935064935066,0.36486486486486486,0.08552631578947369,0.13333333333333333,0.48148148148148145,0.012738853503184714,0.0625,0.014285714285714285,0.016,,0.10897435897435898,0.17647058823529413,0.15,0.008620689655172414,0.625,0.42,0.08979591836734693,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.32727272727272727,0.34615384615384615,0.2222222222222222,0.25,0.16607773851590105,0.23404255319148937,1.0,2.0,25.0,1.0,5.0,2.0,7.0,4.0,25.0,33.0,22.0,23.0,15.0,8.0,1.0,0.2857142857142857,,0.31645569620253167,0.31645569620253167,0.8,0.1111111111111111,0.5,1.0,0.2777777777777778,0.2,1.0,0.3333333333333333,,,7.0,21.0,7.0,8.0,3.0,0.25,0.031578947368421054,14.0,2.0,,15.0,False,,6.0,0.05454545454545454,1.0,2.0,2.0,0.021505376344086023,0.14285714285714285
201965,1610612754,Jeff Ayres,Jeff Ayres,201965,IND,3575.0,60,-12,112,114,64,26,13,226,5.0,8.0,3.0,4.0,2.0,4.0,9.0,,1.0,,1.0,,,7.0,18.0,,1.0,14.0,129,3.0,4.0,6.0,2.0,9.0,,1.0,4.0,6.0,,4.0,,4.0,6.0,6.0,13.0,4.0,17.0,1.0,1.0,3.0,2.0,7.0,13.0,1.0,,4.0,64,,,,,0.3888888888888889,0.75,0.2222222222222222,0.3684210526315789,0.6,0.2,0.3684210526315789,0.6,0.2,0.05263157894736842,17.1875,0.3333333333333333,0.23076923076923078,0.10526315789473684,0.2857142857142857,0.2553191489361702,0.07407407407407407,0.13043478260869565,0.3333333333333333,0.3125,0.42105263157894735,0.625,0.625,0.47368421052631576,0.05263157894736842,,,,,0.8,0.75,0.4,0.5,0.1,,,0.47368421052631576,0.4758157894736842,0.6332249999999999,0.48433000000000004,0.42857142857142855,0.2857142857142857,10.38888888888889,23.9,0.5714285714285714,,1.0,2.0,,,,8.0,,,1.0,,3.0,,1.0,,,2.0,,,,,,,2.0,2.0,1.0,,,,,2.0,,2.0,2.0,2.0,1.0,,1.0,,,0.5714285714285714,0.8,,,0.25,,0.1,,,,0.2727272727272727,,0.2,,1.0,0.4,0.05263157894736842,,,,0.2222222222222222,0.2222222222222222,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,0.2,,,,,,,,,,1.0,,,,,,1.0,,,,False,,,,,,,,
201970,1610612754,Sam Young,Sam Young,201970,IND,5046.0,84,-25,141,154,40,45,23,295,5.0,8.0,2.0,3.0,2.0,3.0,1.0,1.0,4.0,,2.0,1.0,,5.0,11.0,1.0,5.0,17.0,177,2.0,4.0,5.0,2.0,4.0,,2.0,7.0,6.0,3.0,4.0,1.0,6.0,5.0,4.0,9.0,10.0,19.0,3.0,2.0,7.0,4.0,4.0,12.0,5.0,1.0,7.0,39,1.0,0.2,,0.2,0.45454545454545453,0.5,0.5,0.40625,0.4,0.3333333333333333,0.4473684210526316,0.4166666666666667,0.4375,0.3125,15.116279069767442,0.42857142857142855,0.07547169811320754,0.10714285714285714,0.21739130434782608,0.11842105263157894,0.1323529411764706,0.21428571428571427,,0.16666666666666666,0.5,0.625,0.8333333333333334,0.0625,0.25,0.25,0.25,1.0,0.0625,0.6,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,,,0.8125,0.55845,0.6457999999999999,0.5687083333333334,0.29411764705882354,0.4117647058823529,4.372727272727273,24.48,0.28368794326241137,,2.0,,4.0,1.0,3.0,4.0,2.0,3.0,4.0,1.0,9.0,3.0,,,2.0,4.0,1.0,1.0,,,1.0,,,,1.0,,6.0,2.0,1.0,,,,1.0,,,,,1.0,1.0,0.4,0.6666666666666666,0.18181818181818182,0.25,,0.25,,0.15789473684210525,0.3333333333333333,,0.10526315789473684,0.11764705882352941,0.4,,,0.4,0.125,,,,,,,,0.1111111111111111,0.15384615384615385,,1.0,,,,,1.0,,,1.0,1.0,2.0,1.0,1.0,,,,,,,0.2,,,,,,,1.0,0.16666666666666666,,1.0,1.0,,,,,,1.0,,,False,,,,,,1.0,,
2561,1610612754,David West,David West,2561,IND,33440.0,557,78,1034,1023,365,225,130,2057,36.0,63.0,10.0,15.0,10.0,18.0,53.0,,1.0,,1.0,2.0,2.0,85.0,186.0,,3.0,226.0,1044,14.0,23.0,36.0,24.0,62.0,,3.0,75.0,54.0,,12.0,2.0,23.0,23.0,55.0,82.0,31.0,113.0,16.0,10.0,39.0,10.0,14.0,48.0,69.0,1.0,74.0,357,,,,,0.45698924731182794,0.6086956521739131,0.3870967741935484,0.4497354497354497,0.6086956521739131,0.36923076923076925,0.509009009009009,0.6666666666666666,0.45180722891566266,0.015873015873015872,22.156196943972837,0.41025641025641024,0.13580246913580246,0.07278481012658228,0.16428571428571428,0.14311926605504588,0.06531531531531531,0.04,0.16521739130434782,0.1320754716981132,0.3333333333333333,0.5714285714285714,0.5806451612903226,0.2804232804232804,0.005291005291005291,,,,0.010582010582010581,0.6521739130434783,0.6666666666666666,0.27692307692307694,0.5555555555555556,0.015384615384615385,,0.03076923076923077,0.3492063492063492,0.461660582010582,0.5257380952380952,0.4446576923076923,0.1592920353982301,0.33185840707964603,8.836021505376342,25.266666666666666,0.3529980657640232,29.0,70.0,20.0,56.0,8.0,27.0,116.0,7.0,20.0,33.0,2.0,79.0,6.0,4.0,7.0,6.0,23.0,4.0,6.0,2.0,2.0,2.0,3.0,5.0,6.0,,5.0,73.0,30.0,10.0,11.0,8.0,3.0,13.0,8.0,,1.0,1.0,6.0,10.0,0.6823529411764706,0.7341772151898734,0.03763440860215054,0.015873015873015872,0.16,0.046875,0.06930693069306931,0.10434782608695652,0.05154639175257732,0.03225806451612903,0.1297709923664122,0.11949685534591195,0.2647058823529412,0.07291666666666667,0.6153846153846154,0.6111111111111112,0.37037037037037035,0.4142857142857143,0.453125,0.6551724137931034,0.37735849056603776,0.37735849056603776,0.85,0.4,0.14150943396226415,0.14354066985645933,,,,,,,,,,14.0,4.0,9.0,6.0,3.0,,,0.08571428571428572,,,,,,,,,,,2.0,0.058823529411764705,,13.0,1.0,7.0,,,,12.0,2.0,1.0,,False,,1.0,,,,1.0,,
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,34423.0,574,90,1046,1046,351,220,139,2092,29.0,50.0,5.0,6.0,13.0,20.0,16.0,2.0,12.0,,5.0,42.0,14.0,45.0,88.0,16.0,54.0,158.0,1047,5.0,7.0,14.0,20.0,34.0,7.0,19.0,73.0,58.0,45.0,8.0,41.0,9.0,29.0,82.0,112.0,12.0,124.0,15.0,12.0,30.0,9.0,12.0,41.0,29.0,3.0,72.0,345,0.9375,0.2962962962962963,0.3684210526315789,0.3018867924528302,0.5113636363636364,0.7142857142857143,0.5882352941176471,0.4859154929577465,0.5,0.5754716981132075,0.5031847133757962,0.5833333333333334,0.5887096774193549,0.38028169014084506,15.346534653465348,0.5,0.20098039215686275,0.026627218934911243,0.2116788321167883,0.2036697247706422,0.02608695652173913,0.044642857142857144,0.18487394957983194,0.2358490566037736,0.352112676056338,0.58,0.7073170731707317,0.11267605633802817,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.29577464788732394,0.6,0.8333333333333334,0.37735849056603776,0.65,0.09433962264150944,,0.2641509433962264,0.7323943661971831,0.5237804964539006,0.5289642857142857,0.527760576923077,0.08860759493670886,0.4620253164556962,6.213636363636365,25.90740740740741,0.3355640535372849,12.0,22.0,4.0,20.0,4.0,12.0,32.0,9.0,32.0,51.0,7.0,121.0,3.0,1.0,,3.0,15.0,2.0,3.0,1.0,3.0,,5.0,,4.0,,2.0,33.0,14.0,4.0,2.0,1.0,1.0,2.0,2.0,,,,4.0,2.0,0.35555555555555557,0.3902439024390244,0.10227272727272728,0.18,0.038461538461538464,0.02459016393442623,0.009259259259259259,0.025423728813559324,0.031578947368421054,,0.08130081300813008,0.30120481927710846,0.12903225806451613,,1.0,0.41379310344827586,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.25,0.25,0.5,0.2,0.0915032679738562,0.1414141414141414,,,14.0,,3.0,,3.0,1.0,14.0,20.0,5.0,19.0,14.0,5.0,,,,0.3333333333333333,0.3333333333333333,0.9285714285714286,,,,0.3,,,0.34146341463414637,,,7.0,19.0,5.0,3.0,,0.5,,14.0,,,3.0,False,,,,,,,,
